CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 21,7,4,4,3,3,4,0,-32,-26,1397.101,1404.212,207.742,1830.956,482.953,268.164,"[5,5,5,5,6,5,7,6,6,6,6,6,6,6,6,6,6,6,6,5,7,5,7,4,8,3,8,2,9,3,10,2,10,1,10,2,12,1,12,2,13,3,13,2,13,3,14,1,15,2,15,2,0,0,15,2,16,2,17,2,16,2,16,3,17,4,16,4,16,4,15,4,15,3,15,4,14,4,14,4,14,5,13,4,13,4,13,4,12,4,11,4,10,4,10,4,9,4,9,4,9,3,7,3,6,3,0,0,16,6,16,6,16,5,17,7,15,6,15,7,14,7,13,7,13,7,13,6,13,6,13,5,13,6,12,5,12,6,12,5,12,4,11,4,12,4,12,5,12,5,12,4,11,4,12,3,13,3,12,3,0,0,12,3,12,3,13,3,11,2,12,3,12,3,12,3,12,3,12,3,12,2,13,2,12,2,12,3,13,3,12,3,13,3,13,3,13,3,13,4,12,3,13,4,12,4,13,4,14,4,13,5,13,5,0,0]"
CSI_DATA: 22,3,6,6,5,5,5,0,-23,-24,1788.164,1795.248,17.226,1972.438,141.482,19.646,"[1,-13,0,-13,-1,-13,0,-14,0,-13,0,-13,-1,-12,-1,-12,-1,-12,-1,-11,-2,-12,-3,-12,-3,-12,-3,-11,-3,-11,-4,-12,-5,-10,-4,-10,-5,-10,-5,-10,-5,-10,-6,-10,-5,-10,-7,-9,-8,-11,-8,-10,0,0,-9,-10,-9,-10,-10,-10,-10,-10,-10,-10,-11,-11,-11,-11,-11,-11,-11,-11,-12,-11,-13,-11,-12,-12,-12,-12,-13,-13,-12,-13,-13,-13,-13,-14,-12,-14,-12,-15,-11,-15,-10,-16,-10,-16,-9,-17,-10,-16,-8,-17,-7,-17,0,0,11,-3,12,-4,10,-4,12,-4,11,-5,11,-5,11,-5,11,-6,11,-5,10,-6,11,-7,11,-7,10,-8,10,-8,10,-8,10,-9,9,-9,9,-8,9,-9,9,-9,9,-10,9,-10,9,-9,8,-11,8,-12,8,-12,0,0,8,-13,8,-12,8,-14,7,-13,8,-14,8,-14,8,-14,8,-15,8,-15,8,-15,8,-17,8,-16,8,-16,9,-16,9,-15,10,-17,9,-16,11,-17,11,-16,11,-15,12,-16,12,-14,13,-14,13,-15,14,-13,15,-13,0,0]"
CSI_DATA: 23,4,5,5,4,4,5,0,-20,-39,1792.836,1799.920,60.774,2031.169,200.213,78.377,"[3,-16,3,-16,2,-16,3,-17,3,-16,2,-16,3,-16,3,-16,2,-16,1,-15,1,-17,1,-17,1,-16,0,-16,1,-16,0,-17,-1,-16,0,-15,-1,-16,0,-16,0,-16,-1,-16,-1,-16,-3,-16,-3,-17,-3,-17,0,0,-4,-17,-4,-17,-4,-17,-5,-17,-4,-17,-4,-18,-4,-18,-4,-18,-5,-19,-5,-18,-6,-19,-5,-19,-5,-19,-5,-20,-5,-20,-5,-21,-5,-21,-4,-21,-3,-21,-2,-21,-2,-22,-1,-21,0,-22,-1,-22,1,-22,2,-22,0,0,-10,-9,-10,-8,-10,-7,-11,-8,-10,-7,-10,-7,-9,-7,-9,-6,-9,-6,-8,-5,-9,-7,-8,-5,-7,-6,-7,-5,-6,-6,-7,-5,-5,-5,-5,-5,-5,-5,-5,-6,-4,-6,-4,-6,-3,-6,-3,-7,-3,-8,-3,-8,0,0,-2,-9,-2,-9,-2,-10,-2,-10,-1,-11,-2,-12,-1,-12,-2,-13,-2,-14,-2,-14,-3,-16,-2,-15,-3,-16,-3,-17,-3,-17,-4,-19,-5,-18,-5,-20,-5,-20,-4,-20,-5,-21,-5,-20,-5,-21,-7,-22,-5,-23,-5,-23,0,0]"
CSI_DATA: 24,5,5,5,3,4,5,0,-26,-31,1790.112,1797.197,116.986,2099.715,268.759,146.923,"[-3,-15,-3,-15,-4,-15,-3,-16,-3,-15,-3,-15,-2,-15,-2,-14,-2,-15,-3,-14,-3,-15,-4,-15,-3,-15,-3,-15,-2,-15,-3,-15,-3,-14,-3,-13,-4,-14,-3,-14,-2,-14,-3,-14,-2,-13,-4,-13,-4,-14,-4,-14,0,0,-4,-14,-4,-14,-5,-14,-4,-13,-4,-14,-4,-14,-4,-14,-4,-14,-4,-13,-4,-13,-5,-13,-4,-14,-5,-13,-5,-14,-5,-13,-5,-14,-5,-14,-5,-14,-5,-14,-5,-14,-4,-15,-4,-15,-4,-16,-5,-16,-4,-16,-3,-16,0,0,-6,9,-6,9,-5,9,-6,10,-5,9,-6,10,-5,10,-4,10,-5,10,-4,9,-4,10,-3,11,-3,10,-3,11,-3,11,-2,11,-1,11,-1,11,0,12,-1,12,-1,12,0,12,0,12,1,13,0,14,1,15,0,0,1,15,1,15,1,16,1,15,0,16,0,16,0,16,0,16,0,17,0,16,0,17,-1,16,-2,16,-2,16,-2,16,-2,17,-2,15,-3,16,-3,15,-3,14,-4,14,-4,12,-4,12,-4,12,-5,12,-5,12,0,0]"
CSI_DATA: 25,6,6,6,5,5,5,0,-33,-20,1796.286,1803.371,165.491,2165.977,335.21,213.185,"[-7,-12,-8,-12,-9,-12,-9,-15,-9,-14,-9,-14,-9,-15,-9,-16,-9,-17,-9,-17,-10,-18,-10,-18,-10,-18,-10,-17,-9,-18,-10,-17,-10,-15,-10,-15,-11,-14,-11,-15,-11,-16,-13,-14,-12,-14,-15,-12,-16,-14,-17,-13,0,0,-17,-12,-18,-13,-19,-12,-19,-12,-19,-13,-20,-13,-20,-13,-21,-12,-21,-13,-21,-12,-23,-12,-22,-13,-22,-13,-22,-14,-21,-14,-21,-15,-21,-15,-20,-15,-18,-16,-17,-16,-17,-16,-16,-17,-15,-17,-15,-16,-13,-16,-12,-15,0,0,-16,6,-16,7,-15,7,-17,7,-16,7,-16,7,-16,6,-16,6,-16,6,-14,6,-16,7,-15,7,-15,7,-14,7,-15,6,-15,7,-14,7,-14,7,-14,8,-14,7,-14,7,-14,7,-14,6,-13,8,-14,8,-14,8,0,0,-14,8,-13,8,-14,8,-13,8,-14,8,-14,8,-14,7,-13,8,-14,8,-13,8,-14,9,-13,7,-13,7,-13,7,-14,7,-14,8,-14,7,-14,7,-15,7,-14,6,-15,6,-14,5,-14,5,-15,6,-15,4,-16,3,0,0]"
CSI_DATA: 26,7,5,5,4,4,5,0,-30,-22,1787.108,1794.193,207.653,2237.492,406.536,284.700,"[10,3,10,3,10,2,11,2,11,2,10,1,11,1,11,1,11,1,10,1,11,0,10,-1,10,-1,9,-2,9,-2,9,-5,8,-5,8,-6,8,-7,9,-7,9,-7,9,-9,9,-9,9,-11,10,-11,9,-13,0,0,10,-13,11,-14,11,-15,11,-15,12,-15,12,-15,13,-15,13,-15,13,-16,13,-16,13,-17,14,-15,14,-15,15,-15,14,-15,15,-16,15,-15,15,-14,15,-13,16,-12,16,-12,16,-11,16,-11,16,-11,16,-9,16,-9,0,0,-17,8,-18,8,-16,8,-19,8,-17,7,-18,8,-17,8,-16,8,-17,7,-15,7,-17,8,-16,9,-16,8,-16,8,-16,7,-15,9,-15,9,-15,8,-15,9,-15,9,-15,8,-15,9,-14,8,-14,10,-15,10,-15,11,0,0,-15,10,-15,9,-15,10,-14,10,-15,10,-15,10,-15,10,-14,9,-15,10,-14,9,-15,11,-14,9,-14,9,-15,9,-15,9,-15,10,-14,9,-15,10,-15,9,-15,8,-15,8,-15,7,-15,7,-15,8,-15,6,-16,6,0,0]"
CSI_DATA: 27,3,7,7,6,6,6,0,-23,-24,2184.959,2195.279,27.233,2371.398,133.906,28.604,"[8,10,8,10,8,9,9,10,8,9,8,9,8,8,8,8,8,8,8,7,9,7,9,7,8,6,9,6,9,6,9,5,9,4,9,4,10,4,9,3,10,4,10,3,9,3,10,1,11,2,11,1,0,0,12,0,12,0,13,0,12,-1,13,0,14,-1,14,-1,14,-1,15,-1,14,-1,16,-2,15,-1,16,-1,17,-1,16,0,17,0,17,0,17,1,17,1,17,2,17,3,17,3,17,4,17,4,16,5,16,6,0,0,13,3,13,3,13,2,14,3,13,3,13,2,13,2,13,1,12,2,12,1,14,1,13,1,13,0,12,0,12,0,13,-1,12,-1,12,-1,12,-2,12,-2,12,-2,12,-2,12,-2,12,-3,13,-3,13,-4,0,0,12,-5,12,-5,13,-5,12,-6,12,-5,13,-6,13,-6,13,-6,13,-6,13,-7,14,-7,14,-6,14,-6,14,-7,15,-6,15,-7,15,-7,16,-6,16,-6,16,-5,16,-4,16,-4,16,-3,17,-3,17,-1,17,0,0,0]"
CSI_DATA: 28,4,6,6,5,5,6,0,-20,-37,2189.632,2199.952,70.750,2417.306,179.814,74.512,"[-17,-2,-17,-2,-17,0,-18,-2,-17,-1,-17,-1,-16,-1,-16,-1,-16,-1,-15,0,-17,0,-16,1,-16,1,-16,1,-16,0,-16,2,-15,2,-14,2,-15,3,-16,2,-16,2,-16,3,-15,2,-15,5,-16,4,-16,5,0,0,-16,5,-16,5,-17,6,-15,6,-17,6,-17,6,-17,6,-17,6,-17,7,-17,7,-17,8,-18,6,-18,7,-19,7,-18,7,-19,7,-20,7,-20,6,-20,6,-20,5,-21,4,-21,3,-21,3,-22,3,-21,1,-21,0,0,0,-12,-9,-12,-8,-13,-8,-13,-9,-13,-8,-13,-9,-13,-8,-12,-8,-12,-8,-13,-7,-14,-9,-13,-8,-13,-8,-13,-8,-12,-9,-14,-8,-13,-7,-12,-8,-13,-8,-13,-8,-13,-9,-13,-9,-13,-10,-14,-9,-14,-10,-15,-10,0,0,-15,-10,-15,-11,-16,-11,-16,-11,-15,-12,-17,-11,-17,-12,-17,-12,-18,-12,-17,-12,-20,-13,-18,-13,-18,-13,-20,-13,-20,-13,-22,-13,-23,-13,-23,-13,-23,-13,-23,-13,-23,-14,-23,-14,-24,-15,-26,-14,-25,-16,-25,-16,0,0]"
CSI_DATA: 29,5,6,6,4,5,6,0,-25,-30,2186.908,2197.228,126.963,2488.494,251.02,145.700,"[-12,-8,-12,-7,-12,-7,-13,-8,-12,-7,-12,-7,-12,-7,-12,-7,-12,-7,-12,-7,-13,-7,-13,-7,-13,-7,-12,-7,-12,-7,-12,-6,-12,-6,-11,-6,-12,-6,-12,-6,-12,-6,-12,-5,-11,-6,-13,-4,-13,-5,-13,-5,0,0,-13,-4,-13,-5,-14,-4,-13,-4,-13,-4,-14,-4,-14,-4,-14,-4,-14,-4,-14,-4,-15,-3,-14,-4,-14,-5,-15,-4,-14,-4,-15,-4,-16,-4,-16,-4,-15,-5,-15,-5,-16,-6,-15,-6,-16,-7,-16,-7,-16,-8,-16,-8,0,0,2,15,2,15,4,14,3,15,4,14,4,14,4,14,4,13,4,14,5,12,6,14,6,13,7,12,7,12,7,12,8,11,9,11,8,10,10,10,10,10,10,11,11,10,11,10,13,9,13,10,14,10,0,0,15,10,15,10,16,10,16,9,17,10,17,11,17,11,17,11,17,11,17,11,18,12,17,12,17,12,17,12,16,13,18,13,17,12,17,14,16,14,15,15,14,15,13,14,12,15,13,15,11,16,10,16,0,0]"
CSI_DATA: 30,6,7,7,6,6,6,0,-35,-20,2193.82,2203.403,175.467,2554.799,317.307,212.05,"[-7,-7,-7,-7,-6,-7,-6,-8,-4,-8,-4,-8,-3,-9,-1,-9,0,-9,0,-9,2,-10,2,-9,4,-9,4,-9,5,-8,4,-9,4,-9,4,-9,4,-9,4,-9,5,-10,4,-10,4,-11,2,-12,3,-13,2,-15,0,0,1,-15,1,-16,0,-18,-1,-17,-1,-19,-2,-20,-3,-21,-3,-22,-4,-23,-5,-24,-6,-25,-7,-26,-7,-27,-7,-28,-8,-28,-8,-30,-9,-31,-9,-32,-9,-32,-8,-32,-8,-34,-7,-34,-8,-34,-9,-35,-7,-35,-7,-35,0,0,-15,9,-15,9,-13,10,-15,10,-14,10,-15,10,-14,9,-13,9,-14,9,-12,9,-14,9,-13,10,-12,10,-12,10,-12,9,-12,10,-11,10,-11,10,-10,11,-11,11,-11,11,-10,11,-11,10,-9,11,-10,12,-10,12,0,0,-9,12,-9,12,-9,12,-9,13,-9,13,-8,13,-9,13,-8,13,-8,14,-8,14,-9,15,-9,14,-9,14,-9,14,-9,15,-10,16,-10,15,-10,16,-11,15,-11,15,-12,15,-12,14,-13,13,-13,14,-14,13,-15,12,0,0]"
CSI_DATA: 31,7,6,6,5,5,6,0,-31,-24,2183.905,2194.225,217.640,2621.676,384.184,278.882,"[-2,-9,-3,-9,-4,-9,-5,-9,-5,-9,-5,-9,-6,-9,-6,-9,-6,-9,-6,-9,-6,-9,-6,-8,-6,-7,-6,-6,-6,-5,-7,-4,-7,-3,-7,-2,-8,-1,-9,-1,-10,0,-10,1,-11,1,-11,3,-13,4,-13,5,0,0,-14,6,-15,7,-16,8,-15,9,-17,9,-18,9,-18,9,-18,10,-19,10,-18,11,-20,12,-20,11,-21,12,-22,12,-21,12,-23,13,-23,13,-23,12,-23,11,-23,11,-24,10,-25,9,-25,9,-25,10,-25,8,-25,7,0,0,-16,8,-16,8,-15,8,-17,8,-16,8,-16,7,-16,7,-16,7,-16,6,-15,6,-16,7,-16,7,-15,6,-15,6,-15,5,-15,7,-14,6,-13,6,-13,7,-14,6,-14,5,-13,6,-13,5,-13,7,-14,6,-14,7,0,0,-13,7,-13,6,-13,7,-12,6,-13,6,-13,6,-12,6,-12,5,-12,6,-12,6,-12,6,-11,5,-11,5,-11,5,-11,6,-11,6,-11,6,-11,6,-11,6,-11,5,-11,5,-10,5,-10,5,-11,6,-11,5,-12,5,0,0]"
CSI_DATA: 32,3,8,8,7,7,7,0,-23,-26,2568.169,2579.157,19.292,2755.589,133.913,22.797,"[12,-4,11,-5,11,-6,12,-6,11,-5,11,-5,10,-5,9,-5,9,-5,9,-6,9,-7,9,-7,8,-7,8,-7,8,-7,7,-8,6,-8,6,-8,6,-9,6,-8,6,-8,5,-9,5,-9,4,-10,4,-11,4,-11,0,0,3,-12,3,-12,3,-13,2,-13,3,-13,3,-14,3,-14,3,-14,2,-15,2,-15,2,-17,3,-16,3,-17,3,-17,3,-17,4,-18,4,-18,5,-18,5,-18,6,-17,7,-18,8,-17,8,-17,8,-17,9,-16,10,-15,0,0,13,-11,12,-11,11,-12,12,-12,11,-12,11,-12,11,-11,11,-11,10,-11,9,-12,10,-13,9,-13,9,-13,8,-13,9,-12,8,-13,7,-13,7,-12,7,-13,7,-13,7,-13,6,-13,5,-13,4,-14,5,-14,4,-15,0,0,3,-15,3,-16,3,-17,2,-16,2,-16,2,-17,2,-17,2,-17,2,-18,1,-18,0,-20,1,-20,1,-20,2,-21,2,-21,2,-22,2,-22,3,-23,4,-22,5,-22,7,-23,8,-22,9,-23,7,-24,10,-22,11,-22,0,0]"
CSI_DATA: 33,4,7,7,6,6,7,0,-20,-38,2572.842,2583.830,68.926,2807.723,186.47,74.931,"[-1,-17,-2,-17,-3,-16,-2,-18,-2,-17,-2,-17,-2,-17,-2,-16,-2,-16,-3,-15,-3,-17,-4,-17,-4,-17,-4,-16,-3,-16,-5,-16,-5,-15,-4,-15,-6,-15,-5,-16,-5,-16,-6,-15,-5,-15,-7,-15,-7,-16,-8,-16,0,0,-8,-15,-8,-15,-9,-16,-9,-15,-9,-16,-9,-16,-9,-16,-9,-16,-9,-16,-9,-15,-11,-16,-9,-16,-10,-16,-10,-17,-10,-16,-11,-17,-11,-17,-10,-18,-10,-18,-9,-18,-8,-19,-8,-19,-8,-19,-8,-20,-6,-20,-6,-20,0,0,2,-12,2,-12,1,-12,2,-13,2,-12,2,-12,2,-12,2,-11,2,-12,1,-11,2,-12,1,-12,2,-12,2,-12,3,-11,2,-12,1,-11,2,-11,2,-11,2,-11,3,-11,3,-11,3,-11,2,-11,3,-12,2,-12,0,0,3,-12,3,-11,3,-12,3,-12,4,-11,4,-12,4,-12,4,-12,4,-12,4,-12,3,-13,4,-12,4,-12,4,-13,4,-13,4,-13,4,-13,4,-13,4,-14,4,-13,4,-14,4,-14,4,-14,3,-14,4,-15,4,-15,0,0]"
CSI_DATA: 34,5,7,7,5,6,7,0,-24,-32,2570.118,2581.106,115.143,2876.323,254.647,143.531,"[9,-11,9,-12,8,-12,10,-13,9,-11,9,-12,9,-11,9,-10,9,-11,8,-11,9,-11,9,-11,9,-11,8,-11,9,-10,8,-11,7,-11,7,-10,7,-11,7,-10,8,-10,7,-10,7,-9,6,-11,7,-11,7,-11,0,0,6,-11,6,-11,6,-12,5,-11,6,-11,6,-11,6,-11,6,-11,6,-11,5,-11,5,-12,5,-11,5,-11,5,-12,5,-11,5,-12,5,-12,6,-12,6,-12,6,-12,6,-12,6,-12,7,-12,6,-13,8,-12,8,-12,0,0,-14,6,-13,7,-12,7,-14,7,-13,8,-13,7,-12,8,-11,7,-11,7,-11,8,-12,9,-11,9,-11,9,-10,9,-10,9,-9,11,-8,10,-9,10,-8,11,-9,11,-9,12,-8,12,-9,12,-7,13,-9,14,-8,15,0,0,-9,15,-9,15,-9,16,-9,16,-10,15,-11,16,-11,15,-11,14,-11,15,-11,15,-11,15,-12,13,-12,13,-12,13,-12,13,-12,13,-12,12,-12,12,-12,11,-12,10,-12,10,-11,8,-11,8,-11,9,-11,8,-10,7,0,0]"
CSI_DATA: 35,6,8,8,7,7,7,0,-36,-19,2576.293,2587.281,163.647,2941.396,319.720,208.604,"[13,4,13,4,12,3,12,5,10,5,9,5,8,5,6,5,5,5,4,4,3,5,2,4,0,4,0,4,-1,4,0,3,-1,4,-1,4,-1,4,-1,5,-2,5,-2,6,-2,6,0,8,-2,8,0,10,0,0,0,11,0,12,1,13,1,13,2,15,2,16,3,17,4,18,3,19,4,19,6,21,6,22,6,23,7,24,7,24,8,26,8,27,9,28,8,28,8,28,7,29,7,29,8,29,9,30,7,30,7,30,0,0,-14,-12,-14,-12,-14,-11,-15,-13,-14,-12,-14,-12,-14,-12,-13,-11,-12,-11,-12,-10,-14,-11,-14,-10,-13,-10,-13,-10,-13,-11,-14,-10,-13,-9,-13,-9,-14,-9,-13,-9,-13,-10,-13,-9,-12,-9,-14,-7,-14,-8,-14,-8,0,0,-14,-8,-14,-8,-14,-8,-14,-7,-14,-8,-14,-8,-14,-8,-13,-7,-14,-7,-14,-7,-15,-7,-14,-8,-14,-7,-14,-8,-14,-8,-14,-8,-14,-7,-14,-8,-14,-8,-13,-9,-13,-9,-12,-9,-12,-10,-13,-9,-12,-10,-11,-10,0,0]"
CSI_DATA: 36,7,7,7,6,6,7,0,-33,-23,2567.115,2578.104,215.807,3005.780,384.104,272.988,"[11,-4,11,-5,10,-6,11,-7,11,-7,11,-7,11,-7,11,-6,11,-6,10,-6,10,-6,8,-7,7,-7,6,-7,5,-8,4,-10,3,-11,2,-11,1,-13,1,-14,1,-15,0,-16,1,-16,-2,-17,-1,-19,-2,-20,0,0,-3,-21,-2,-22,-3,-23,-3,-23,-3,-24,-3,-25,-3,-26,-3,-25,-3,-26,-3,-26,-3,-28,-2,-27,-2,-27,-2,-29,-2,-27,-2,-29,-1,-28,-1,-29,-1,-28,1,-28,2,-28,3,-27,3,-27,2,-28,4,-26,5,-26,0,0,15,-11,15,-11,14,-11,16,-11,15,-11,16,-10,16,-10,15,-10,16,-9,15,-9,16,-10,15,-10,15,-9,14,-9,14,-8,15,-10,13,-9,13,-9,13,-9,14,-8,14,-8,13,-8,13,-8,12,-10,13,-10,13,-10,0,0,12,-10,13,-9,12,-10,12,-10,12,-9,13,-9,12,-8,12,-8,12,-9,11,-9,11,-10,11,-9,11,-9,11,-9,11,-9,11,-9,11,-9,11,-9,11,-9,11,-8,11,-9,11,-8,11,-8,11,-9,11,-8,11,-8,0,0]"
CSI_DATA: 37,4,8,8,7,7,8,0,-20,-31,2963.54,2970.525,58.703,3184.970,179.190,62.176,"[0,15,1,15,2,15,1,16,1,15,1,14,2,15,1,14,2,14,2,14,2,15,3,15,4,14,4,14,3,14,5,14,5,13,5,13,6,13,6,13,5,13,7,13,6,13,8,13,8,14,9,13,0,0,9,13,10,14,10,13,11,14,11,14,11,14,11,14,11,14,12,15,12,15,13,15,12,15,12,16,12,16,13,16,13,16,13,18,12,18,12,18,11,18,10,19,10,19,9,20,10,21,7,21,7,21,0,0,-13,-5,-14,-5,-14,-4,-15,-6,-14,-5,-16,-6,-16,-6,-15,-6,-16,-6,-16,-5,-18,-6,-18,-5,-18,-6,-18,-5,-18,-7,-19,-6,-19,-6,-18,-6,-19,-6,-19,-7,-19,-7,-19,-7,-18,-7,-20,-5,-20,-6,-21,-6,0,0,-20,-5,-20,-6,-21,-6,-19,-5,-20,-6,-20,-6,-20,-6,-19,-6,-20,-6,-19,-5,-21,-5,-19,-5,-19,-5,-20,-5,-18,-5,-20,-5,-19,-5,-20,-5,-19,-6,-18,-6,-18,-7,-16,-7,-17,-7,-17,-6,-16,-7,-16,-8,0,0]"
CSI_DATA: 38,5,8,8,6,7,8,0,-24,-29,2960.329,2967.800,114.916,3241.114,235.334,118.320,"[-12,-7,-13,-7,-13,-6,-13,-7,-13,-7,-12,-7,-12,-7,-12,-6,-12,-6,-12,-6,-13,-7,-13,-6,-12,-6,-12,-6,-12,-7,-12,-5,-12,-5,-11,-5,-12,-4,-12,-5,-11,-6,-12,-4,-11,-5,-12,-4,-13,-5,-13,-4,0,0,-12,-4,-13,-4,-13,-3,-13,-3,-13,-4,-13,-4,-13,-4,-13,-4,-14,-3,-13,-3,-14,-3,-13,-3,-14,-4,-14,-4,-14,-3,-15,-3,-15,-4,-15,-4,-15,-4,-15,-4,-15,-5,-15,-5,-15,-6,-15,-6,-15,-7,-15,-8,0,0,-7,-13,-7,-13,-7,-12,-7,-14,-7,-12,-7,-12,-7,-12,-7,-12,-6,-12,-7,-10,-7,-12,-7,-11,-7,-10,-8,-10,-7,-11,-8,-10,-8,-10,-8,-10,-9,-9,-9,-10,-9,-10,-9,-9,-8,-9,-10,-8,-10,-10,-11,-10,0,0,-11,-9,-11,-9,-12,-9,-11,-9,-11,-10,-11,-10,-10,-10,-10,-10,-11,-11,-10,-10,-11,-11,-10,-10,-10,-10,-10,-11,-9,-11,-9,-11,-9,-10,-9,-11,-8,-11,-7,-11,-7,-11,-6,-11,-6,-11,-6,-11,-5,-11,-4,-11,0,0]"
CSI_DATA: 39,6,9,9,8,8,8,0,-38,-19,2966.505,2973.976,163.420,3313.44,307.264,190.250,"[-3,18,-2,18,-1,16,-3,17,-3,14,-3,13,-3,12,-3,11,-3,9,-2,7,-2,6,-1,5,0,4,1,3,1,3,2,1,3,0,3,0,3,0,3,-1,3,-1,3,-2,3,-2,3,-4,3,-4,2,-5,0,0,2,-6,1,-7,1,-8,0,-8,0,-9,-1,-10,-1,-11,-2,-12,-2,-12,-3,-13,-4,-14,-4,-15,-4,-16,-4,-17,-5,-17,-5,-19,-5,-20,-5,-21,-5,-22,-3,-21,-3,-23,-2,-23,-2,-23,-3,-24,-1,-24,-1,-24,0,0,3,-17,3,-17,1,-17,3,-18,3,-17,3,-17,2,-17,2,-16,3,-16,1,-16,2,-17,0,-17,0,-17,0,-16,1,-17,0,-17,0,-16,0,-15,-1,-16,0,-16,0,-16,-1,-16,-1,-15,-3,-15,-2,-16,-3,-16,0,0,-3,-16,-3,-16,-3,-17,-3,-15,-4,-16,-4,-16,-4,-16,-4,-16,-4,-16,-5,-16,-6,-17,-5,-16,-5,-17,-5,-17,-5,-17,-5,-18,-6,-17,-5,-19,-4,-19,-3,-18,-3,-19,-2,-19,-2,-19,-2,-19,0,-19,0,-19,0,0]"
CSI_DATA: 40,7,8,8,7,7,8,0,-32,-24,2957.328,2964.798,215.576,3377.958,372.178,255.164,"[-1,-11,-2,-11,-3,-11,-3,-12,-3,-12,-3,-11,-3,-12,-3,-12,-3,-12,-3,-11,-3,-11,-3,-10,-3,-9,-4,-8,-4,-7,-5,-7,-5,-5,-6,-5,-7,-4,-8,-4,-8,-4,-9,-3,-9,-3,-10,-1,-11,-1,-11,-1,0,0,-12,1,-14,1,-14,2,-14,2,-16,2,-16,2,-17,2,-17,2,-18,3,-17,3,-18,4,-19,3,-19,3,-20,2,-19,3,-20,3,-21,2,-20,2,-20,1,-20,1,-20,0,-20,-1,-21,-2,-21,-1,-20,-3,-19,-3,0,0,-11,-14,-12,-14,-12,-13,-12,-15,-11,-14,-11,-14,-10,-14,-10,-13,-9,-14,-9,-12,-10,-13,-10,-12,-10,-12,-10,-12,-10,-12,-11,-11,-10,-11,-10,-11,-11,-11,-11,-11,-10,-12,-11,-11,-10,-11,-12,-10,-12,-12,-12,-11,0,0,-12,-11,-12,-11,-12,-12,-11,-11,-12,-12,-12,-12,-12,-12,-11,-12,-11,-12,-11,-11,-12,-12,-11,-12,-11,-12,-12,-12,-11,-12,-12,-12,-12,-12,-12,-12,-11,-13,-10,-12,-11,-13,-10,-13,-11,-13,-12,-14,-11,-14,-10,-15,0,0]"
CSI_DATA: 41,4,9,9,8,8,9,0,-20,-30,3353.885,3359.937,61.64,3577.773,199.815,64.980,"[-11,12,-11,13,-9,13,-12,14,-10,13,-11,13,-10,13,-10,13,-10,12,-9,12,-9,14,-8,14,-8,14,-8,14,-9,14,-7,14,-7,14,-6,13,-7,14,-7,14,-7,14,-6,14,-6,14,-4,15,-5,16,-4,16,0,0,-4,16,-4,16,-4,18,-3,16,-4,18,-4,18,-4,18,-4,18,-4,18,-3,18,-2,20,-4,18,-4,19,-4,20,-4,19,-4,21,-4,20,-5,21,-6,20,-6,19,-7,20,-8,19,-8,19,-8,20,-9,19,-10,18,0,0,-2,9,-2,9,-1,10,-2,11,-2,11,-3,12,-2,12,-2,12,-3,13,-2,13,-3,15,-2,15,-3,15,-2,15,-3,16,-2,17,-2,16,-2,16,-1,17,-2,17,-3,18,-1,18,-3,18,0,19,-1,20,-1,20,0,0,0,20,0,20,1,21,1,20,0,21,1,21,1,21,1,20,1,21,1,20,2,22,1,20,1,20,2,21,1,21,2,22,2,21,2,22,1,21,1,21,0,21,0,20,0,21,0,21,-2,21,-2,21,0,0]"
CSI_DATA: 42,6,10,10,8,9,9,0,-38,-20,2966.505,3363.388,165.494,3679.684,301.726,166.891,"[-3,18,-2,18,-1,16,-3,17,-3,14,-3,13,-3,12,-3,11,-3,9,-2,7,-2,6,-1,5,0,4,1,3,1,3,2,1,3,0,3,0,3,0,3,-1,3,-1,3,-2,3,-2,3,-4,3,-4,2,-5,0,0,2,-6,1,-7,1,-8,0,-8,0,-9,-1,-10,-1,-11,-2,-12,-2,-12,-3,-13,-4,-14,-4,-15,-4,-16,-4,-17,-5,-17,-5,-19,-5,-20,-5,-21,-5,-22,-3,-21,-3,-23,-2,-23,-2,-23,-3,-24,-1,-24,-1,-24,0,0,9,-13,9,-14,8,-14,9,-14,8,-13,9,-14,9,-13,8,-13,8,-13,7,-13,8,-14,8,-13,7,-13,7,-13,8,-13,7,-14,6,-13,6,-13,6,-13,6,-13,6,-13,6,-13,6,-13,4,-13,5,-14,5,-14,0,0,5,-14,4,-14,4,-14,4,-14,4,-14,4,-14,4,-14,4,-13,4,-14,3,-14,3,-16,3,-15,3,-15,4,-16,4,-15,4,-16,4,-16,4,-16,5,-16,6,-15,7,-15,6,-15,6,-15,6,-16,8,-15,9,-14,0,0]"
