CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 94,3,20,20,19,19,22,0,-21,-17,8421.835,8428.349,16.504,8602.599,148.405,18.34,"[3,-8,3,-8,3,-8,3,-9,3,-8,3,-8,3,-8,3,-7,3,-7,2,-7,3,-8,2,-8,2,-8,2,-8,2,-7,1,-8,1,-7,1,-7,0,-7,1,-7,1,-7,0,-7,0,-7,0,-7,0,-7,-1,-8,0,0,-1,-8,-1,-8,-2,-8,-2,-8,-2,-8,-2,-8,-2,-8,-2,-8,-2,-9,-2,-8,-2,-9,-2,-9,-2,-9,-3,-10,-2,-9,-2,-10,-2,-10,-2,-10,-2,-10,-1,-10,-1,-10,-1,-11,0,-11,-1,-11,1,-11,1,-11,0,0,-8,-12,-8,-12,-9,-11,-9,-13,-9,-12,-9,-11,-9,-11,-9,-10,-9,-11,-9,-10,-10,-11,-11,-10,-10,-10,-11,-9,-10,-10,-12,-9,-11,-8,-11,-8,-12,-8,-12,-8,-12,-8,-12,-7,-11,-8,-13,-7,-13,-8,-14,-7,0,0,-14,-6,-15,-6,-15,-6,-15,-6,-16,-6,-16,-7,-16,-7,-15,-6,-16,-7,-16,-7,-17,-7,-16,-7,-16,-7,-16,-7,-17,-8,-18,-8,-17,-8,-17,-9,-17,-9,-16,-10,-16,-11,-15,-10,-15,-11,-15,-11,-14,-13,-13,-13,0,0]"
CSI_DATA: 95,4,21,21,21,20,22,0,-20,-23,8423.886,8430.400,60.349,8659.668,205.474,75.103,"[15,-7,15,-7,15,-8,17,-8,16,-8,16,-8,15,-8,15,-7,15,-7,15,-8,16,-9,15,-10,16,-10,15,-10,16,-9,15,-11,14,-11,14,-10,14,-11,15,-10,15,-10,15,-11,14,-10,13,-13,15,-13,14,-14,0,0,13,-13,14,-14,14,-15,13,-14,14,-14,15,-14,15,-14,15,-14,14,-15,14,-15,15,-17,15,-15,15,-16,15,-16,15,-16,15,-17,16,-17,16,-17,17,-16,17,-15,18,-15,19,-14,19,-14,19,-16,20,-13,21,-13,0,0,5,-6,5,-6,4,-6,5,-7,5,-6,5,-6,4,-6,4,-6,4,-6,4,-6,5,-6,4,-6,4,-6,4,-6,4,-6,4,-7,3,-7,4,-6,4,-7,4,-6,4,-6,3,-6,4,-6,3,-7,4,-7,4,-7,0,0,3,-7,3,-7,3,-8,3,-7,4,-7,3,-7,4,-7,3,-7,3,-7,3,-6,4,-7,4,-7,4,-6,4,-7,3,-6,3,-7,3,-7,4,-7,4,-7,4,-6,4,-6,4,-6,4,-5,4,-6,4,-5,4,-5,0,0]"
CSI_DATA: 96,5,21,21,20,20,22,0,-28,-22,8423.56,8429.570,108.426,8722.299,268.105,137.734,"[-16,10,-16,11,-14,11,-17,11,-16,10,-16,11,-16,10,-15,10,-15,10,-14,10,-16,11,-15,11,-15,11,-15,10,-15,9,-14,10,-14,10,-13,9,-12,10,-13,9,-12,9,-12,9,-11,9,-10,11,-10,11,-10,11,0,0,-9,12,-9,12,-9,13,-7,13,-8,14,-8,14,-8,14,-8,15,-9,16,-8,15,-8,17,-9,16,-9,17,-9,17,-9,17,-10,18,-10,18,-10,18,-11,18,-11,17,-12,18,-12,17,-12,17,-12,18,-14,17,-14,17,0,0,-5,13,-5,13,-3,13,-5,14,-4,13,-4,13,-4,13,-3,12,-3,12,-2,12,-3,13,-2,13,-1,13,-1,12,-1,12,0,13,0,12,0,12,1,12,1,12,1,13,2,12,1,12,3,12,3,13,3,13,0,0,4,13,4,13,5,14,5,13,5,14,5,15,5,15,5,15,5,15,5,15,6,15,5,15,5,15,5,16,5,16,6,17,5,17,5,17,4,17,3,17,2,17,2,16,1,16,2,17,0,17,-1,17,0,0]"
CSI_DATA: 97,6,21,21,20,20,22,0,-26,-19,8341.416,8347.930,157.946,8785.887,331.693,201.322,"[9,-14,9,-14,9,-15,11,-16,10,-14,10,-14,10,-13,9,-13,10,-12,9,-13,10,-13,9,-13,9,-12,8,-12,9,-11,7,-12,7,-12,7,-12,6,-13,7,-12,7,-13,7,-13,7,-12,6,-13,7,-14,5,-14,0,0,5,-14,6,-15,6,-15,5,-14,7,-14,6,-14,7,-14,6,-14,6,-14,6,-14,5,-15,6,-14,6,-14,5,-15,5,-14,5,-16,5,-16,4,-16,5,-16,6,-15,6,-17,7,-16,7,-17,7,-18,9,-17,9,-17,0,0,3,-15,2,-15,1,-15,2,-17,2,-15,2,-15,1,-15,1,-14,1,-14,0,-14,0,-16,0,-15,0,-16,-1,-15,0,-16,-1,-15,-2,-15,-2,-14,-2,-16,-2,-15,-2,-16,-3,-15,-2,-15,-4,-15,-3,-16,-4,-16,0,0,-4,-16,-4,-16,-5,-17,-4,-15,-5,-17,-5,-17,-5,-16,-5,-16,-5,-16,-4,-16,-5,-17,-5,-17,-4,-17,-5,-18,-5,-17,-5,-18,-5,-18,-4,-18,-4,-18,-3,-18,-2,-18,-2,-18,-1,-18,-2,-18,0,-18,1,-18,0,0]"
CSI_DATA: 98,7,20,20,21,19,23,0,-24,-24,8415.945,8812.419,599.552,9185.629,399.742,211.64,"[11,-10,11,-10,10,-11,12,-11,11,-10,11,-10,11,-10,11,-9,11,-9,10,-8,11,-9,10,-9,10,-8,10,-8,10,-8,9,-10,8,-9,8,-9,8,-10,8,-10,8,-9,8,-10,8,-9,7,-11,8,-11,8,-11,0,0,8,-11,8,-11,8,-12,8,-11,8,-11,8,-11,8,-11,8,-10,8,-11,8,-10,8,-11,8,-10,8,-10,8,-11,8,-10,8,-11,8,-11,8,-11,8,-11,8,-10,8,-10,8,-10,8,-10,8,-11,9,-10,9,-10,0,0,14,4,14,4,14,3,14,4,13,4,13,4,12,3,11,3,11,3,11,3,12,3,12,2,12,2,11,2,11,3,12,1,11,1,10,2,11,1,11,2,11,2,11,1,10,2,10,0,11,1,11,0,0,0,11,0,11,0,11,-1,11,-1,11,0,12,0,12,0,12,0,12,0,12,-1,12,-1,12,0,12,0,12,0,12,0,13,0,13,0,13,0,13,0,13,1,13,1,13,2,13,2,13,1,14,3,14,3,0,0]"
CSI_DATA: 99,3,21,21,20,20,24,0,-21,-17,9202.605,9209.308,17.620,9383.624,197.995,19.56,"[13,3,14,3,13,2,14,3,13,3,13,3,12,3,12,3,12,3,11,2,12,2,12,1,12,2,12,1,12,2,11,0,11,0,10,0,11,0,11,0,11,0,11,-1,10,-1,10,-2,11,-2,11,-2,0,0,11,-3,11,-3,12,-4,10,-4,12,-4,12,-4,12,-4,12,-4,12,-5,12,-5,13,-6,13,-5,13,-5,15,-5,13,-5,15,-5,15,-5,15,-5,15,-4,15,-3,16,-3,16,-2,16,-2,17,-2,17,0,17,0,0,0,-2,11,-2,11,0,11,-1,11,-1,11,-1,11,-1,10,-1,10,0,10,0,10,0,11,1,11,1,10,1,10,1,10,2,11,3,10,2,10,3,10,3,10,2,10,3,10,3,10,4,9,4,10,5,10,0,0,5,10,5,10,6,10,6,10,6,10,6,11,6,11,6,11,6,11,7,11,7,12,6,11,6,11,6,12,6,12,7,13,6,12,6,13,5,13,5,13,4,14,4,13,3,13,4,13,2,14,2,14,0,0]"
CSI_DATA: 100,4,22,22,22,21,24,0,-20,-23,9204.657,9211.360,60.401,9430.376,244.747,65.808,"[-14,-7,-15,-7,-14,-6,-16,-7,-15,-6,-15,-7,-15,-7,-14,-6,-15,-6,-14,-5,-16,-6,-16,-5,-16,-5,-16,-5,-16,-6,-16,-4,-16,-4,-15,-4,-16,-4,-16,-4,-16,-5,-16,-4,-15,-4,-17,-2,-18,-3,-18,-2,0,0,-18,-2,-18,-2,-19,-2,-17,-1,-18,-2,-19,-2,-19,-2,-18,-2,-19,-1,-18,-1,-20,0,-19,-1,-20,-1,-21,-1,-19,-1,-21,-1,-21,-1,-21,-1,-21,-2,-20,-3,-21,-3,-21,-4,-21,-4,-22,-4,-21,-6,-22,-6,0,0,-13,8,-13,9,-12,10,-14,9,-13,9,-13,9,-13,9,-12,9,-13,9,-12,9,-13,9,-12,10,-12,10,-12,10,-12,9,-12,11,-11,10,-11,10,-11,10,-11,10,-12,10,-11,11,-11,10,-10,11,-12,11,-11,12,0,0,-11,11,-11,12,-11,12,-10,12,-11,11,-12,11,-11,11,-11,11,-11,11,-11,11,-11,12,-11,10,-11,11,-12,10,-12,10,-11,11,-11,11,-11,10,-12,9,-12,9,-12,8,-12,8,-12,8,-12,8,-12,7,-12,6,0,0]"
CSI_DATA: 101,5,22,22,21,21,24,0,-29,-22,9203.826,9210.529,108.486,9501.635,316.06,137.67,"[6,13,7,14,7,12,7,15,6,13,6,14,6,13,6,13,5,13,6,11,7,13,7,12,7,13,7,12,5,13,6,11,7,11,5,11,6,11,5,11,5,10,6,10,5,9,7,8,7,9,8,9,0,0,8,8,8,8,9,8,9,6,10,7,10,8,10,8,10,7,10,8,10,7,12,8,12,8,12,8,13,9,11,9,13,9,13,9,12,9,12,10,11,10,11,11,11,11,11,11,13,10,12,11,11,12,0,0,-12,-11,-13,-11,-13,-9,-13,-12,-12,-10,-13,-11,-12,-10,-12,-9,-12,-9,-12,-8,-13,-9,-13,-8,-13,-8,-13,-7,-13,-8,-14,-7,-13,-6,-13,-6,-14,-5,-14,-6,-14,-6,-15,-5,-14,-5,-15,-3,-16,-5,-16,-4,0,0,-16,-3,-17,-3,-18,-3,-16,-3,-18,-4,-18,-3,-18,-3,-18,-4,-18,-4,-18,-4,-20,-3,-19,-4,-19,-5,-20,-5,-19,-5,-20,-5,-19,-5,-20,-6,-19,-7,-18,-7,-19,-8,-18,-8,-18,-9,-18,-9,-17,-11,-16,-11,0,0]"
CSI_DATA: 102,6,22,22,21,21,24,0,-27,-19,9122.187,9128.890,158.06,9566.498,380.869,201.930,"[-11,-11,-11,-11,-11,-10,-12,-12,-11,-11,-11,-12,-10,-12,-9,-12,-9,-12,-9,-11,-10,-12,-9,-11,-9,-10,-9,-10,-9,-10,-9,-10,-9,-9,-9,-9,-10,-9,-10,-9,-9,-9,-9,-9,-9,-9,-11,-8,-11,-9,-11,-9,0,0,-11,-9,-11,-9,-11,-9,-11,-8,-11,-9,-11,-10,-10,-10,-10,-9,-11,-9,-10,-8,-12,-9,-11,-9,-11,-8,-11,-9,-11,-8,-12,-8,-12,-8,-13,-9,-12,-9,-12,-10,-12,-11,-12,-11,-12,-11,-14,-11,-13,-12,-13,-13,0,0,-14,-7,-14,-7,-14,-6,-15,-7,-14,-6,-14,-6,-14,-6,-14,-5,-14,-5,-14,-5,-15,-5,-15,-5,-15,-5,-15,-4,-14,-5,-16,-4,-15,-3,-14,-3,-14,-3,-15,-4,-15,-4,-15,-3,-15,-4,-15,-1,-16,-3,-16,-2,0,0,-16,-2,-17,-2,-17,-2,-16,-1,-16,-2,-17,-2,-17,-2,-16,-2,-17,-2,-17,-2,-18,-2,-17,-3,-17,-2,-18,-3,-18,-2,-19,-3,-18,-3,-18,-3,-18,-4,-18,-5,-18,-6,-17,-6,-17,-7,-17,-6,-17,-8,-16,-8,0,0]"
CSI_DATA: 103,7,21,21,22,20,24,0,-24,-24,9196.717,9203.420,209.615,9640.613,454.984,276.45,"[14,0,15,0,14,-1,15,0,14,0,15,0,14,1,14,1,14,2,12,1,14,1,13,0,13,1,12,0,12,1,12,-1,12,-1,11,-1,12,-2,12,-1,12,-1,12,-2,12,-1,12,-3,13,-2,13,-3,0,0,13,-3,13,-2,13,-3,12,-3,13,-2,13,-2,13,-2,13,-1,13,-2,12,-2,13,-3,12,-2,12,-2,13,-2,12,-2,13,-3,13,-2,13,-2,13,-2,12,-1,12,-1,12,-1,12,-1,13,-2,12,-1,13,-1,0,0,-17,-2,-17,-2,-16,-1,-17,-2,-16,-2,-15,-2,-15,-2,-14,-2,-14,-2,-14,-1,-15,-1,-14,-1,-14,-1,-14,-1,-14,-2,-15,0,-13,0,-13,0,-13,0,-14,-1,-13,-1,-13,0,-13,-1,-12,1,-13,0,-13,1,0,0,-13,1,-14,1,-14,2,-13,2,-13,1,-14,2,-14,2,-13,2,-14,2,-14,2,-15,3,-14,1,-14,2,-15,1,-15,2,-15,2,-15,2,-15,2,-15,1,-15,0,-16,0,-15,0,-16,-1,-16,0,-17,-1,-17,-2,0,0]"
CSI_DATA: 104,3,22,22,21,21,25,0,-21,-17,9591.809,9598.408,16.740,9772.649,132.36,18.84,"[13,8,13,7,14,6,14,8,13,7,13,7,13,7,12,7,12,7,12,6,13,6,13,6,12,5,12,5,12,6,13,4,11,3,11,4,12,3,12,3,11,4,12,3,11,3,12,1,13,1,12,1,0,0,12,0,13,0,13,-1,13,-1,14,-1,14,-1,15,-1,14,-1,14,-1,15,-2,16,-2,15,-2,16,-2,16,-1,16,-1,17,-2,18,-1,18,-1,18,0,18,1,18,2,18,2,19,3,19,3,18,4,18,5,0,0,-10,-10,-11,-10,-11,-9,-12,-11,-11,-9,-11,-9,-11,-9,-11,-8,-11,-8,-11,-7,-12,-8,-13,-7,-13,-7,-12,-7,-12,-8,-14,-6,-13,-5,-12,-6,-13,-5,-13,-5,-13,-6,-14,-5,-13,-5,-14,-3,-15,-4,-15,-4,0,0,-15,-3,-15,-3,-16,-3,-16,-2,-17,-3,-17,-3,-17,-3,-16,-3,-17,-3,-17,-3,-18,-3,-17,-3,-17,-3,-18,-3,-18,-4,-19,-4,-18,-4,-19,-5,-18,-5,-17,-6,-18,-7,-17,-6,-17,-7,-17,-7,-16,-9,-16,-10,0,0]"
CSI_DATA: 105,5,23,23,22,22,25,0,-29,-22,9593.30,9599.629,108.483,9864.402,223.789,109.837,"[8,-14,7,-14,7,-14,8,-14,8,-13,8,-13,8,-13,7,-13,7,-13,7,-13,8,-14,7,-14,7,-13,7,-13,8,-12,7,-13,6,-11,6,-11,5,-12,6,-11,6,-11,5,-11,5,-11,4,-11,4,-12,3,-12,0,0,2,-12,2,-13,1,-12,1,-13,1,-13,1,-13,1,-14,1,-14,1,-14,1,-15,1,-16,1,-15,1,-15,1,-16,1,-16,1,-17,1,-17,2,-17,2,-17,3,-16,3,-17,3,-16,4,-17,3,-18,5,-17,5,-17,0,0,-17,-1,-16,-1,-16,1,-17,0,-16,0,-16,0,-16,0,-15,0,-15,1,-15,1,-16,1,-15,2,-15,2,-14,3,-14,2,-15,3,-14,4,-13,4,-14,5,-14,4,-14,4,-14,5,-14,5,-13,7,-15,7,-15,8,0,0,-14,8,-15,8,-15,9,-14,9,-15,9,-16,9,-16,9,-16,8,-16,9,-16,9,-17,10,-16,9,-17,9,-17,9,-17,9,-18,9,-18,9,-18,9,-19,8,-19,7,-19,6,-18,5,-19,5,-19,5,-19,3,-19,3,0,0]"
CSI_DATA: 106,6,23,23,22,22,25,0,-27,-19,9511.392,9517.990,158.02,9917.711,277.98,163.146,"[11,-9,11,-9,11,-10,13,-10,12,-9,12,-9,11,-8,11,-8,11,-8,11,-8,11,-8,10,-8,10,-8,10,-8,10,-8,9,-9,8,-8,8,-8,8,-9,9,-9,8,-9,8,-9,8,-9,8,-10,9,-10,8,-11,0,0,8,-10,8,-11,8,-11,7,-11,8,-11,8,-11,8,-11,8,-11,8,-10,8,-10,8,-11,7,-11,8,-11,7,-11,7,-11,7,-12,7,-13,7,-12,7,-13,8,-12,9,-13,9,-13,10,-13,10,-15,11,-13,11,-13,0,0,1,-15,0,-16,-1,-15,0,-16,0,-15,0,-15,-1,-15,-1,-14,-1,-15,-2,-14,-2,-15,-3,-15,-3,-15,-3,-15,-2,-15,-3,-15,-4,-15,-4,-14,-4,-15,-4,-15,-4,-15,-5,-15,-4,-14,-6,-15,-5,-16,-6,-15,0,0,-6,-15,-6,-15,-7,-16,-6,-15,-6,-16,-7,-16,-6,-16,-6,-15,-7,-16,-7,-15,-7,-17,-6,-16,-7,-16,-7,-17,-6,-17,-7,-18,-7,-17,-6,-18,-5,-18,-4,-17,-4,-18,-4,-18,-3,-18,-4,-18,-1,-18,-1,-18,0,0]"
CSI_DATA: 107,7,22,22,23,21,25,0,-24,-24,9585.922,9592.521,209.619,9985.532,344.919,230.967,"[14,3,14,2,14,2,15,3,14,3,14,3,14,3,13,3,13,4,13,4,13,4,13,3,12,3,12,2,11,3,12,1,11,1,11,1,12,0,12,1,12,1,12,1,12,1,12,-1,13,0,13,0,0,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,1,13,0,13,0,14,0,12,0,12,0,12,0,12,0,13,0,13,0,13,0,12,0,12,1,12,1,12,1,12,1,13,0,12,1,13,1,0,0,-1,15,-1,14,0,14,-1,15,-1,13,-2,13,-2,13,-2,12,-2,12,-1,11,-1,12,0,12,0,12,0,11,-1,11,0,12,0,11,0,11,1,11,0,11,-1,11,0,11,-1,10,1,10,1,11,1,11,0,0,1,11,1,11,2,11,2,11,2,11,2,11,2,11,2,11,2,12,2,11,2,12,2,11,2,12,2,12,1,12,2,13,2,13,1,13,1,13,0,13,0,13,0,13,0,14,0,14,-1,14,-2,14,0,0]"
CSI_DATA: 108,3,23,23,22,22,26,0,-21,-17,9981.949,9989.173,15.847,10166.775,181.243,22.209,"[-14,3,-14,3,-14,4,-15,3,-14,4,-13,4,-13,3,-13,3,-13,3,-12,4,-13,4,-12,5,-12,5,-12,5,-12,4,-11,5,-10,5,-10,5,-10,5,-11,5,-10,5,-10,6,-10,5,-9,7,-10,7,-9,8,0,0,-8,8,-9,8,-9,9,-8,9,-9,9,-9,9,-9,10,-9,9,-9,10,-8,10,-9,12,-9,11,-9,11,-10,11,-10,12,-10,12,-11,12,-11,12,-11,12,-12,11,-13,11,-13,10,-14,11,-14,11,-14,10,-15,9,0,0,14,2,14,1,13,0,14,1,13,1,13,1,13,0,13,0,13,0,12,-1,14,-1,14,-2,13,-2,13,-2,13,-2,14,-3,13,-3,12,-3,12,-4,13,-3,13,-3,13,-4,13,-3,13,-6,14,-5,14,-6,0,0,13,-6,14,-7,14,-7,13,-7,14,-7,14,-7,15,-7,15,-7,15,-7,15,-7,16,-8,15,-7,16,-7,16,-7,16,-6,17,-7,16,-7,17,-6,17,-5,17,-4,18,-4,17,-3,17,-3,18,-3,17,-1,17,0,0,0]"
CSI_DATA: 109,5,24,24,23,23,26,0,-29,-22,9983.171,9990.395,106.838,10254.343,268.811,109.777,"[6,-13,6,-13,5,-13,6,-14,6,-13,6,-13,6,-13,5,-12,6,-12,5,-12,6,-13,5,-13,5,-13,5,-12,6,-12,5,-12,5,-11,5,-11,4,-11,4,-11,4,-10,4,-10,3,-10,2,-10,3,-11,2,-11,0,0,1,-11,1,-11,0,-12,0,-11,0,-12,0,-12,0,-13,0,-13,0,-13,-1,-13,-1,-14,0,-14,0,-14,0,-14,0,-14,0,-15,0,-15,1,-15,2,-15,2,-15,2,-15,2,-16,2,-15,1,-16,3,-16,3,-15,0,0,-16,3,-16,4,-15,5,-17,4,-15,4,-15,4,-15,4,-14,4,-14,4,-14,5,-15,5,-14,6,-14,6,-13,6,-13,6,-13,7,-12,7,-12,7,-12,8,-12,8,-13,8,-12,9,-12,8,-11,10,-12,10,-12,11,0,0,-11,11,-12,12,-11,12,-11,12,-12,12,-12,13,-12,12,-13,13,-13,13,-12,13,-12,15,-13,13,-13,13,-13,14,-14,14,-14,14,-14,14,-15,13,-15,13,-16,12,-17,12,-16,10,-17,10,-16,11,-17,9,-17,8,0,0]"
CSI_DATA: 110,7,23,23,24,22,26,0,-24,-24,9976.63,9983.288,207.985,10355.676,370.144,211.110,"[-3,14,-3,14,-2,14,-3,15,-3,15,-4,14,-4,14,-4,13,-5,13,-4,13,-4,13,-3,12,-3,12,-3,12,-3,11,-2,12,-1,11,-2,11,-1,12,-2,12,-2,12,-1,12,-2,12,0,12,-1,13,0,13,0,0,0,12,0,13,0,13,0,13,-1,13,-1,13,-1,14,-1,13,-1,13,-1,13,0,13,-1,12,-1,12,-1,13,-1,12,0,12,-1,13,-1,12,-1,12,-1,12,-1,12,-2,12,-2,13,-1,13,-2,12,-3,12,0,0,2,-15,2,-15,1,-15,2,-16,2,-14,2,-14,2,-13,2,-13,2,-13,1,-12,1,-13,0,-13,1,-13,1,-13,1,-13,0,-13,0,-12,0,-11,0,-12,0,-12,1,-12,0,-12,0,-11,-1,-11,-1,-12,-1,-12,0,0,-2,-12,-2,-12,-3,-12,-2,-12,-2,-12,-2,-12,-2,-12,-2,-12,-2,-13,-2,-12,-3,-14,-2,-13,-2,-13,-2,-13,-2,-13,-2,-14,-2,-13,-1,-14,-1,-14,-1,-14,0,-14,-1,-14,0,-14,-1,-15,1,-15,1,-15,0,0]"
CSI_DATA: 111,3,24,24,23,23,28,0,-21,-17,10763.523,10768.323,16.626,10942.679,587.03,18.107,"[-14,-4,-15,-4,-14,-2,-16,-4,-14,-3,-14,-3,-14,-3,-13,-3,-13,-3,-13,-2,-14,-2,-13,-2,-13,-2,-13,-2,-13,-2,-13,-1,-12,-1,-11,-1,-12,0,-12,-1,-12,-1,-12,0,-11,0,-11,2,-12,1,-12,2,0,0,-12,3,-12,3,-13,4,-11,3,-13,4,-13,4,-13,4,-13,4,-13,4,-12,4,-14,6,-14,5,-14,5,-15,5,-14,5,-15,6,-15,5,-16,5,-16,4,-16,3,-17,3,-17,2,-17,2,-18,3,-18,1,-18,0,0,0,-11,9,-11,10,-9,10,-11,10,-10,10,-10,10,-10,10,-9,9,-9,10,-8,10,-9,11,-8,11,-8,11,-8,11,-8,11,-7,12,-7,11,-6,11,-6,12,-7,12,-7,12,-6,12,-6,11,-5,13,-5,13,-5,14,0,0,-4,14,-4,14,-5,15,-4,14,-5,15,-5,15,-5,15,-5,15,-5,16,-4,15,-4,17,-5,16,-5,16,-6,17,-6,16,-6,17,-6,17,-7,17,-7,16,-8,15,-9,16,-9,15,-10,15,-9,16,-11,14,-11,14,0,0]"
CSI_DATA: 112,4,26,26,26,25,28,0,-20,-23,10765.577,10770.377,60.283,10998.80,642.404,73.508,"[7,-16,7,-16,6,-16,8,-17,7,-16,7,-17,7,-17,7,-16,6,-16,6,-16,6,-18,6,-18,6,-18,5,-17,6,-17,4,-18,4,-17,4,-17,4,-18,4,-18,5,-18,3,-18,4,-17,2,-18,3,-19,2,-20,0,0,2,-19,2,-20,1,-21,1,-20,2,-21,2,-21,2,-21,2,-21,1,-21,1,-20,1,-23,2,-22,1,-21,1,-23,1,-22,1,-24,1,-23,2,-24,2,-24,3,-23,4,-24,5,-23,6,-24,5,-25,7,-24,8,-24,0,0,-13,6,-13,7,-12,8,-14,8,-12,7,-13,7,-12,7,-12,7,-12,6,-11,7,-13,8,-12,8,-12,8,-11,8,-12,7,-11,9,-11,8,-10,8,-11,9,-11,8,-12,8,-11,9,-11,7,-10,9,-11,9,-11,10,0,0,-11,10,-11,10,-11,10,-10,9,-11,9,-11,10,-11,10,-11,9,-11,9,-10,9,-11,10,-10,9,-11,9,-11,9,-11,8,-11,9,-11,9,-11,9,-11,8,-11,7,-11,7,-11,7,-11,7,-11,7,-12,6,-11,5,0,0]"
CSI_DATA: 113,5,25,25,24,24,28,0,-29,-22,10764.745,10769.545,108.453,11062.930,707.254,138.358,"[-5,14,-5,14,-4,14,-6,15,-5,14,-6,14,-5,13,-5,13,-6,13,-5,13,-5,14,-5,14,-5,14,-5,13,-6,13,-5,13,-4,12,-4,11,-4,12,-5,11,-4,11,-3,11,-3,10,-2,11,-3,11,-2,12,0,0,-1,11,0,12,0,12,0,11,1,13,1,13,1,13,1,13,1,14,2,13,2,14,1,14,1,15,1,15,1,14,2,16,2,16,1,16,1,16,-1,15,0,16,-1,16,-1,16,0,17,-1,17,-2,17,0,0,-13,10,-12,11,-11,10,-13,11,-12,10,-12,11,-11,10,-10,10,-11,10,-9,10,-10,11,-9,12,-9,11,-8,11,-9,11,-8,12,-8,12,-7,11,-6,12,-7,13,-7,13,-6,13,-6,12,-5,13,-6,14,-5,15,0,0,-5,15,-5,15,-5,16,-4,15,-5,16,-5,17,-5,17,-5,17,-5,17,-5,17,-5,18,-6,17,-6,17,-6,19,-6,18,-6,19,-7,18,-8,19,-8,18,-9,17,-10,17,-9,16,-10,16,-10,16,-12,15,-12,15,0,0]"
CSI_DATA: 114,6,25,25,24,24,28,0,-27,-19,10683.108,10687.908,157.970,11126.916,771.240,202.344,"[-1,-17,-1,-18,-1,-16,0,-19,0,-17,0,-18,0,-17,1,-16,1,-16,1,-15,1,-17,0,-16,0,-15,0,-15,1,-15,-1,-15,-1,-14,-1,-14,-2,-14,-1,-15,-1,-14,-2,-14,-2,-14,-3,-14,-3,-15,-3,-15,0,0,-3,-15,-2,-16,-3,-16,-3,-14,-3,-16,-2,-16,-2,-16,-2,-15,-3,-16,-3,-14,-4,-16,-3,-15,-3,-15,-3,-16,-4,-15,-4,-16,-4,-15,-5,-16,-4,-16,-4,-17,-4,-17,-3,-17,-3,-18,-4,-18,-2,-19,-1,-20,0,0,6,12,7,13,8,11,8,14,7,12,8,12,7,12,7,11,7,12,8,11,9,12,9,11,9,11,9,11,8,12,10,10,10,10,9,10,10,10,9,11,9,11,10,10,9,10,11,9,11,10,12,10,0,0,11,10,11,10,12,10,12,9,12,10,12,11,12,11,12,10,12,11,12,10,14,10,12,10,12,10,13,11,12,11,13,11,12,12,13,12,12,13,11,13,11,14,10,14,10,14,11,14,9,14,9,15,0,0]"
CSI_DATA: 115,4,27,27,27,26,29,0,-20,-23,11153.864,11163.671,59.272,11376.498,249.582,61.931,"[-15,5,-15,5,-14,7,-15,6,-15,6,-15,6,-15,6,-14,5,-14,6,-14,6,-15,7,-15,8,-15,7,-14,8,-15,7,-14,9,-13,8,-13,8,-13,9,-14,8,-14,8,-14,9,-14,8,-13,10,-14,10,-14,11,0,0,-13,11,-13,11,-13,12,-13,12,-14,12,-14,12,-14,12,-14,12,-14,12,-13,12,-14,14,-14,12,-14,12,-15,13,-14,13,-14,14,-16,14,-16,14,-16,13,-16,13,-17,12,-17,12,-19,12,-18,13,-19,11,-20,10,0,0,-14,7,-15,7,-13,8,-15,8,-14,7,-15,7,-14,7,-13,7,-14,7,-13,7,-14,8,-14,8,-14,8,-13,8,-14,7,-13,9,-12,8,-12,8,-13,9,-13,8,-14,8,-13,8,-12,7,-12,10,-13,9,-13,10,0,0,-12,10,-12,10,-13,10,-12,10,-13,10,-13,10,-13,10,-13,9,-13,9,-12,9,-13,10,-12,9,-12,9,-13,9,-12,8,-13,9,-12,9,-13,8,-13,8,-13,7,-13,7,-13,6,-13,6,-13,6,-13,5,-13,5,0,0]"
CSI_DATA: 116,5,26,26,25,25,29,0,-29,-22,11153.31,11162.838,117.371,11434.408,307.492,119.841,"[-16,0,-16,-1,-15,1,-17,-1,-16,-1,-16,-1,-16,-1,-15,-1,-15,-1,-15,-1,-15,-1,-15,0,-15,-1,-15,0,-15,-2,-15,0,-13,0,-13,0,-13,0,-13,-1,-13,-1,-13,1,-12,0,-12,2,-13,1,-12,2,0,0,-12,3,-12,3,-12,4,-12,5,-12,5,-13,5,-13,5,-13,5,-13,6,-13,5,-14,7,-14,6,-15,6,-15,6,-15,6,-15,6,-16,6,-16,6,-16,6,-16,5,-17,5,-16,4,-17,4,-17,5,-17,4,-18,4,0,0,4,-14,4,-14,3,-14,4,-16,3,-14,3,-14,3,-14,3,-13,3,-13,2,-13,2,-14,1,-14,1,-14,0,-13,1,-13,-1,-14,-1,-13,-1,-13,-2,-13,-1,-13,-1,-13,-2,-13,-1,-13,-4,-13,-4,-14,-4,-15,0,0,-4,-15,-5,-15,-6,-15,-6,-15,-5,-15,-5,-16,-5,-16,-5,-15,-5,-16,-5,-16,-6,-17,-5,-16,-5,-17,-5,-17,-5,-18,-5,-18,-5,-18,-4,-18,-4,-18,-2,-18,-2,-19,-2,-17,-1,-18,-1,-18,0,-18,1,-17,0,0]"
