CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 1193,7,259,259,270,258,289,0,-38,-26,112541.760,112552.219,218.453,112970.373,426.152,256.596,"[2,-5,2,-6,2,-6,3,-7,3,-7,3,-7,3,-7,4,-7,4,-6,3,-6,3,-6,2,-6,1,-6,0,-6,-1,-6,-3,-7,-3,-7,-3,-8,-4,-9,-4,-9,-4,-10,-5,-10,-5,-10,-7,-10,-7,-11,-8,-12,0,0,-8,-12,-8,-12,-9,-13,-9,-12,-9,-14,-9,-14,-9,-14,-9,-14,-9,-15,-9,-14,-11,-15,-9,-15,-10,-15,-9,-15,-8,-15,-9,-16,-9,-15,-8,-16,-8,-15,-6,-14,-7,-14,-6,-14,-6,-13,-7,-13,-5,-13,-5,-12,0,0,-11,9,-10,9,-9,10,-11,10,-10,9,-10,9,-10,9,-9,9,-10,10,-9,10,-11,11,-10,11,-10,11,-11,10,-11,9,-11,11,-10,10,-10,9,-10,10,-11,9,-11,9,-11,9,-10,8,-9,10,-11,10,-10,10,0,0,-10,10,-10,9,-10,10,-9,9,-10,9,-10,9,-10,9,-10,9,-10,10,-9,10,-9,10,-9,9,-9,9,-10,10,-9,10,-10,11,-9,11,-9,11,-10,11,-10,11,-11,11,-11,11,-12,11,-12,12,-14,12,-14,12,0,0]"
CSI_DATA: 1194,3,258,258,258,257,290,0,-23,-24,112935.662,112946.90,20.449,113128.659,158.286,24.881,"[9,11,10,11,10,10,10,11,9,10,9,10,9,10,9,9,9,10,9,8,10,9,10,8,10,8,10,7,9,8,10,7,9,6,9,6,10,6,10,6,10,6,10,5,10,5,11,3,11,4,12,3,0,0,12,2,12,2,13,2,12,1,13,2,14,2,14,2,14,2,14,2,14,1,15,1,15,1,15,1,16,1,15,2,16,2,17,2,17,3,17,3,16,4,16,5,17,6,17,6,17,6,16,8,15,8,0,0,11,8,12,8,12,7,12,9,12,8,12,8,12,7,11,7,12,7,12,6,13,6,13,6,13,6,13,5,13,6,14,4,13,3,13,4,14,3,13,3,14,4,14,3,14,4,15,1,16,2,17,1,0,0,16,1,17,1,17,1,17,0,18,1,18,1,18,1,18,1,19,1,19,0,20,0,19,1,20,0,21,1,20,1,22,1,22,1,22,2,22,3,22,3,23,4,22,4,23,5,23,5,23,7,24,8,0,0]"
CSI_DATA: 1195,4,242,242,270,241,290,0,-23,-28,112937.228,112947.656,69.633,113175.29,204.656,71.251,"[-15,-7,-16,-7,-16,-5,-18,-7,-16,-6,-16,-7,-16,-6,-15,-6,-16,-6,-15,-5,-17,-5,-17,-5,-17,-5,-17,-5,-17,-5,-17,-4,-16,-4,-15,-4,-17,-3,-17,-3,-17,-4,-17,-3,-15,-3,-17,-1,-18,-2,-18,-1,0,0,-18,-1,-18,-1,-19,0,-17,0,-19,0,-19,0,-19,0,-19,0,-20,0,-18,1,-20,1,-20,0,-20,0,-22,0,-20,-1,-22,0,-21,0,-22,-1,-22,-1,-21,-2,-21,-3,-21,-4,-21,-4,-22,-4,-21,-6,-21,-6,0,0,2,13,2,14,3,13,2,15,2,13,3,14,2,13,2,13,2,14,3,12,3,14,3,13,3,13,3,14,2,14,4,13,4,13,3,12,4,13,3,13,2,13,3,13,3,12,4,12,4,13,4,13,0,0,4,13,4,12,4,13,4,12,3,12,3,12,3,12,3,12,3,12,3,11,4,11,3,11,2,11,2,11,2,11,2,11,2,11,1,10,1,10,1,10,0,10,0,10,-1,9,0,9,-1,9,-1,8,0,0]"
CSI_DATA: 1196,5,249,249,258,248,290,0,-38,-20,112934.978,112945.406,119.469,113236.925,266.552,133.147,"[-22,6,-22,7,-20,8,-23,7,-21,7,-21,7,-19,7,-18,8,-19,7,-16,8,-17,10,-16,10,-16,11,-15,11,-15,11,-15,12,-13,12,-13,12,-13,13,-13,12,-13,12,-13,13,-13,11,-12,13,-13,13,-13,13,0,0,-12,12,-13,11,-13,12,-12,10,-13,10,-13,10,-14,10,-12,9,-13,9,-13,9,-14,10,-14,8,-15,9,-15,10,-15,9,-17,10,-18,10,-19,10,-19,10,-20,9,-22,9,-23,9,-23,9,-26,10,-27,8,-28,8,0,0,-6,13,-6,13,-4,13,-5,14,-5,13,-5,13,-5,13,-5,12,-5,13,-4,12,-4,13,-4,13,-4,13,-3,13,-4,13,-2,13,-2,13,-2,12,-2,13,-2,13,-2,13,-2,13,-2,12,0,13,-1,14,0,14,0,0,0,14,0,14,1,15,1,14,0,15,0,15,0,15,0,15,0,15,0,16,1,16,0,15,-1,16,0,16,-1,16,0,17,-1,17,-2,17,-2,16,-3,16,-4,17,-4,16,-4,16,-4,16,-5,16,-6,15,0,0]"
CSI_DATA: 1197,7,260,260,271,259,290,0,-32,-26,112931.761,112942.189,218.485,113323.803,353.430,220.25,"[1,-12,0,-12,0,-12,2,-13,2,-12,2,-12,2,-12,3,-11,2,-11,2,-10,1,-11,0,-10,-1,-10,-2,-11,-2,-11,-4,-12,-4,-12,-4,-12,-5,-14,-5,-14,-5,-15,-6,-15,-5,-15,-7,-16,-7,-18,-8,-18,0,0,-8,-18,-8,-19,-9,-20,-9,-19,-9,-21,-9,-21,-9,-21,-9,-21,-10,-22,-9,-21,-11,-23,-9,-22,-10,-23,-10,-23,-10,-23,-11,-24,-10,-24,-10,-24,-9,-24,-9,-24,-8,-24,-7,-24,-8,-24,-9,-24,-7,-24,-7,-24,0,0,4,14,5,14,5,13,5,14,5,13,4,13,5,13,5,13,4,14,4,12,4,14,5,14,4,14,4,13,3,13,4,13,4,12,3,11,4,12,3,11,3,12,4,11,3,11,4,10,4,11,4,11,0,0,5,10,5,10,5,9,5,9,5,9,6,9,6,9,6,9,6,9,6,9,7,9,7,8,7,8,7,9,8,9,8,9,9,9,9,10,9,10,9,10,9,11,9,11,9,12,10,13,8,14,8,15,0,0]"
CSI_DATA: 1198,3,259,259,259,258,291,0,-21,-26,113325.672,113336.140,20.489,113517.735,193.932,23.959,"[-5,-16,-5,-15,-6,-15,-5,-17,-5,-15,-5,-15,-4,-15,-4,-14,-4,-15,-5,-14,-5,-15,-6,-14,-6,-14,-6,-13,-5,-14,-6,-13,-6,-12,-6,-12,-6,-12,-6,-12,-6,-12,-6,-12,-6,-11,-8,-11,-8,-12,-8,-11,0,0,-8,-11,-9,-11,-10,-11,-9,-10,-9,-11,-9,-11,-10,-11,-9,-10,-10,-11,-10,-10,-12,-10,-11,-10,-11,-10,-11,-11,-11,-11,-12,-11,-12,-11,-12,-12,-11,-13,-11,-13,-10,-14,-10,-14,-11,-14,-12,-14,-9,-15,-9,-16,0,0,-11,-11,-12,-11,-12,-9,-12,-11,-12,-10,-12,-10,-11,-9,-11,-9,-11,-9,-11,-7,-12,-8,-12,-7,-12,-7,-12,-6,-12,-8,-13,-6,-12,-5,-12,-5,-12,-5,-12,-5,-12,-5,-12,-4,-12,-5,-13,-3,-14,-4,-14,-3,0,0,-14,-2,-14,-2,-15,-2,-14,-1,-15,-1,-15,-2,-15,-2,-15,-2,-16,-1,-16,-1,-17,-1,-16,-1,-16,-1,-17,-1,-17,-1,-19,-1,-18,-1,-19,-2,-19,-3,-19,-4,-20,-5,-19,-5,-19,-6,-20,-5,-20,-8,-20,-9,0,0]"
CSI_DATA: 1199,4,243,243,271,242,291,0,-24,-23,113327.239,113337.707,69.724,113582.716,258.913,88.940,"[-8,-18,-8,-18,-9,-17,-9,-19,-9,-18,-8,-18,-8,-18,-7,-17,-7,-18,-8,-16,-9,-18,-9,-17,-10,-17,-9,-17,-8,-18,-9,-17,-10,-16,-8,-16,-10,-16,-9,-16,-8,-17,-9,-16,-8,-15,-11,-15,-11,-16,-11,-15,0,0,-11,-15,-11,-15,-12,-15,-11,-14,-11,-15,-11,-15,-11,-15,-11,-14,-11,-15,-11,-14,-13,-14,-12,-14,-13,-15,-13,-15,-12,-14,-13,-15,-13,-15,-12,-15,-11,-16,-10,-16,-10,-16,-10,-16,-10,-16,-11,-16,-9,-17,-9,-17,0,0,-7,13,-7,14,-6,14,-7,15,-7,14,-7,14,-7,14,-7,14,-7,14,-6,14,-7,15,-6,15,-7,15,-6,15,-7,14,-6,15,-6,15,-6,14,-6,15,-7,15,-7,14,-6,15,-7,14,-5,15,-6,15,-6,15,0,0,-5,14,-6,14,-6,15,-5,14,-6,14,-6,14,-6,14,-6,13,-5,13,-5,13,-5,14,-6,13,-6,12,-5,13,-5,12,-5,13,-5,13,-5,12,-5,12,-6,11,-6,12,-6,10,-6,11,-6,11,-7,10,-7,10,0,0]"
CSI_DATA: 1200,5,250,250,259,249,291,0,-43,-22,113324.989,113335.457,119.458,113654.850,331.47,161.74,"[10,-3,11,-3,11,-4,12,-3,11,-3,12,-2,11,-2,11,-2,11,-2,10,-3,11,-3,10,-3,11,-3,11,-3,11,-3,10,-4,10,-3,10,-3,10,-3,10,-3,10,-2,9,-2,9,-2,8,-3,9,-2,8,-3,0,0,7,-2,6,-2,6,-2,5,-2,5,-2,4,-2,4,-2,3,-2,3,-3,2,-4,1,-4,1,-4,1,-4,1,-5,0,-5,1,-6,1,-6,2,-6,2,-7,2,-6,3,-7,3,-5,4,-5,4,-5,5,-5,5,-5,0,0,4,-14,4,-14,2,-14,4,-15,3,-14,3,-14,3,-14,2,-14,2,-14,1,-14,1,-15,0,-15,0,-14,0,-14,1,-14,-1,-15,-2,-15,-1,-14,-2,-15,-2,-14,-1,-15,-2,-15,-2,-15,-4,-15,-3,-16,-5,-16,0,0,-5,-16,-4,-16,-5,-17,-5,-16,-5,-17,-5,-17,-5,-17,-5,-17,-5,-17,-5,-17,-6,-19,-5,-18,-5,-17,-5,-18,-4,-18,-5,-19,-5,-18,-4,-19,-3,-19,-2,-19,-2,-19,-1,-18,-1,-18,-1,-18,1,-18,1,-18,0,0]"
CSI_DATA: 1201,6,261,261,259,260,291,0,-38,-20,113329.53,113339.521,168.715,113720.251,396.448,226.475,"[10,4,11,4,11,3,13,3,12,3,13,3,13,3,13,3,14,3,13,2,15,2,15,2,14,3,14,3,14,4,13,2,13,2,12,2,13,1,12,2,12,2,12,1,11,0,12,-1,12,0,12,-1,0,0,12,-2,12,-1,12,-2,11,-2,12,-1,12,-1,12,-1,11,0,11,-1,10,0,11,0,9,1,9,1,8,2,6,2,5,2,5,3,3,2,2,2,0,2,-1,2,-2,1,-3,1,-4,0,-5,-1,-6,-2,0,0,15,4,15,4,14,3,16,4,15,4,15,4,14,3,14,2,14,3,13,3,15,2,15,2,14,2,14,2,14,3,15,1,14,0,13,1,14,1,14,1,14,1,13,1,13,0,13,-1,14,0,14,-2,0,0,14,-2,14,-1,14,-2,14,-3,15,-2,15,-2,15,-2,15,-2,15,-3,15,-3,16,-4,16,-3,16,-3,16,-3,17,-3,18,-3,17,-2,18,-2,18,-2,18,-1,18,0,18,1,18,2,18,2,18,3,18,4,0,0]"
CSI_DATA: 1202,7,261,261,272,260,291,0,-38,-23,113321.773,113332.241,218.485,113778.386,454.583,284.610,"[15,10,15,10,15,10,15,12,13,12,13,12,11,12,10,11,9,11,9,9,10,9,11,7,11,7,12,7,12,7,14,6,14,6,13,7,15,7,15,8,15,8,15,8,15,8,16,7,17,9,18,8,0,0,17,9,17,9,18,10,16,9,16,11,17,11,16,12,15,11,15,11,14,11,15,11,13,11,13,10,13,10,12,10,12,9,12,9,11,8,10,8,10,7,10,6,10,5,11,4,11,3,12,3,13,3,0,0,0,-13,0,-13,-1,-12,0,-13,-1,-12,-1,-12,-1,-12,-1,-11,-1,-11,-2,-11,-2,-13,-3,-12,-2,-12,-2,-12,-2,-12,-3,-12,-3,-12,-2,-11,-3,-12,-3,-12,-2,-12,-3,-11,-2,-11,-4,-11,-4,-12,-4,-12,0,0,-4,-12,-4,-12,-5,-12,-5,-11,-4,-12,-5,-12,-4,-12,-4,-12,-5,-12,-5,-12,-6,-13,-5,-12,-5,-12,-6,-13,-5,-13,-6,-13,-6,-13,-6,-14,-5,-14,-5,-14,-5,-15,-5,-14,-4,-15,-5,-15,-3,-16,-3,-17,0,0]"
CSI_DATA: 1203,3,260,260,260,259,292,0,-24,-23,113715.660,113728.617,22.962,113909.72,130.686,25.294,"[-8,-14,-8,-13,-8,-13,-8,-14,-8,-13,-7,-13,-7,-12,-7,-12,-7,-12,-7,-11,-7,-12,-8,-11,-8,-11,-7,-10,-7,-10,-8,-10,-7,-9,-7,-9,-8,-8,-8,-9,-8,-9,-8,-8,-7,-8,-9,-7,-9,-7,-9,-7,0,0,-10,-6,-10,-6,-10,-6,-10,-6,-11,-6,-11,-5,-11,-5,-11,-5,-12,-5,-12,-5,-13,-5,-12,-5,-13,-5,-13,-5,-13,-5,-14,-6,-15,-6,-14,-6,-14,-7,-14,-7,-14,-8,-14,-8,-14,-9,-14,-9,-12,-10,-12,-11,0,0,-1,12,-1,12,0,12,0,13,0,12,1,12,0,12,1,12,1,12,2,11,2,12,3,12,3,12,3,11,2,12,4,12,4,11,3,11,4,11,4,11,4,12,4,11,4,11,6,11,5,12,6,11,0,0,6,11,6,11,7,11,7,11,7,11,7,12,6,12,6,12,7,12,8,12,9,12,7,12,7,12,7,13,7,13,8,14,7,14,7,14,6,14,6,15,5,15,4,15,4,15,4,15,3,16,2,16,0,0]"
CSI_DATA: 1204,5,251,251,260,250,292,0,-32,-22,113714.977,113727.934,119.481,114005.62,226.676,121.284,"[-11,1,-10,2,-11,4,-12,3,-12,4,-12,4,-12,4,-12,4,-12,5,-12,5,-14,5,-13,5,-13,6,-13,6,-13,6,-13,8,-12,8,-12,8,-12,9,-13,9,-13,9,-13,11,-13,10,-12,12,-14,12,-14,13,0,0,-14,14,-15,14,-14,15,-14,15,-15,15,-16,16,-16,16,-15,15,-15,16,-15,16,-16,17,-16,16,-16,17,-16,18,-16,18,-16,19,-17,19,-17,20,-18,19,-18,19,-20,19,-20,19,-21,19,-22,20,-24,18,-24,18,0,0,7,-11,7,-11,6,-11,7,-11,6,-11,6,-11,5,-11,5,-10,5,-11,4,-11,4,-12,3,-12,3,-12,3,-12,4,-11,2,-13,1,-12,2,-12,1,-12,1,-13,2,-13,1,-13,1,-13,-1,-13,0,-15,-1,-15,0,0,-1,-15,-2,-15,-2,-16,-2,-16,-1,-16,-1,-17,-1,-17,-1,-17,-1,-17,-1,-18,-2,-19,-1,-18,-1,-18,0,-19,-1,-19,-1,-20,0,-19,0,-19,1,-19,2,-19,3,-19,3,-18,4,-18,3,-18,5,-18,5,-18,0,0]"
CSI_DATA: 1205,7,262,262,273,261,292,0,-25,-23,113711.762,113724.719,218.480,114103.832,325.446,220.54,"[-2,-18,-3,-18,-4,-17,-3,-20,-2,-18,-2,-19,-2,-18,-2,-17,-2,-17,-2,-16,-3,-17,-4,-17,-4,-17,-5,-16,-5,-17,-7,-17,-7,-16,-6,-16,-8,-17,-8,-17,-8,-17,-9,-17,-8,-17,-10,-17,-10,-19,-11,-18,0,0,-12,-18,-11,-19,-13,-20,-12,-19,-12,-20,-13,-20,-13,-20,-13,-20,-13,-20,-12,-20,-13,-21,-12,-21,-12,-21,-12,-22,-11,-21,-12,-22,-12,-22,-11,-22,-10,-22,-9,-22,-9,-22,-8,-21,-7,-21,-8,-22,-6,-21,-6,-21,0,0,-8,11,-8,11,-7,11,-8,11,-8,10,-8,10,-7,10,-7,9,-7,10,-6,9,-6,10,-5,11,-5,10,-5,10,-6,10,-5,11,-5,10,-6,10,-5,10,-6,10,-6,10,-5,10,-6,10,-4,10,-5,11,-5,11,0,0,-5,11,-5,11,-5,11,-4,11,-5,10,-5,11,-5,11,-5,10,-5,11,-5,11,-5,12,-5,11,-5,11,-6,11,-6,11,-6,12,-6,11,-6,11,-7,11,-7,11,-8,11,-7,10,-8,10,-8,11,-9,10,-9,10,0,0]"
CSI_DATA: 1206,3,261,261,261,260,293,0,-31,-23,114107.97,114122.44,26.284,114301.709,197.877,27.934,"[7,19,7,19,8,18,7,20,6,18,5,18,4,18,4,17,3,17,4,15,4,17,4,16,3,15,4,15,2,15,3,14,3,13,2,13,3,12,2,12,2,11,2,10,1,9,3,9,2,9,2,9,0,0,3,7,3,7,3,6,3,5,3,5,3,4,3,4,3,3,4,3,4,2,5,2,5,1,5,0,6,0,6,1,7,0,7,0,7,0,7,0,8,1,8,1,8,0,9,0,9,0,8,1,9,1,0,0,2,-12,1,-12,0,-12,1,-13,0,-12,0,-12,0,-12,0,-11,-1,-11,-2,-12,-2,-12,-3,-12,-3,-12,-3,-12,-2,-12,-4,-12,-4,-11,-4,-11,-5,-11,-4,-12,-4,-12,-5,-11,-5,-11,-6,-11,-6,-12,-7,-12,0,0,-7,-11,-7,-12,-8,-12,-8,-11,-7,-12,-8,-13,-7,-13,-7,-13,-8,-13,-8,-12,-9,-13,-8,-13,-7,-13,-7,-14,-7,-13,-8,-14,-7,-14,-7,-14,-6,-14,-5,-14,-5,-15,-4,-15,-3,-15,-4,-15,-2,-14,-1,-14,0,0]"
CSI_DATA: 1207,4,245,245,273,244,293,0,-31,-21,114108.665,114123.612,69.615,114352.171,248.339,78.396,"[-10,-8,-10,-8,-11,-8,-11,-9,-11,-8,-10,-9,-10,-9,-10,-9,-10,-9,-10,-8,-11,-9,-11,-9,-11,-9,-11,-9,-10,-9,-11,-9,-11,-8,-10,-8,-11,-8,-11,-9,-10,-9,-11,-9,-10,-9,-12,-8,-12,-9,-12,-8,0,0,-12,-8,-12,-8,-13,-8,-12,-7,-13,-8,-13,-8,-13,-8,-13,-8,-13,-8,-13,-8,-14,-8,-13,-8,-14,-8,-14,-8,-13,-8,-14,-8,-14,-8,-14,-8,-14,-9,-13,-9,-14,-9,-13,-9,-13,-9,-15,-9,-13,-9,-13,-10,0,0,11,-6,11,-7,11,-7,12,-7,11,-7,11,-7,11,-7,10,-7,10,-7,10,-7,11,-8,10,-8,10,-9,10,-9,10,-8,10,-9,9,-9,9,-8,9,-9,10,-9,10,-9,9,-9,9,-8,9,-10,10,-10,9,-11,0,0,9,-10,9,-11,9,-11,8,-11,9,-11,10,-11,9,-11,9,-11,9,-11,9,-11,10,-12,9,-11,10,-11,10,-11,10,-10,10,-11,10,-10,11,-10,11,-10,11,-10,11,-9,11,-9,12,-8,12,-9,12,-8,12,-7,0,0]"
CSI_DATA: 1208,5,252,252,261,251,293,0,-35,-22,114106.414,114121.361,119.353,114422.301,318.469,148.526,"[1,-5,1,-5,2,-5,3,-6,3,-6,4,-6,4,-6,5,-7,5,-6,5,-7,6,-7,6,-7,7,-8,6,-8,7,-8,6,-9,6,-9,6,-9,6,-10,7,-10,7,-10,7,-11,8,-10,6,-12,8,-13,7,-14,0,0,7,-14,8,-15,7,-16,7,-16,8,-16,8,-17,8,-17,8,-17,8,-18,7,-18,7,-20,7,-19,7,-21,8,-22,7,-21,7,-23,7,-23,8,-23,8,-24,9,-23,10,-24,10,-24,10,-25,9,-27,11,-26,12,-26,0,0,-1,-15,-1,-15,-2,-14,-1,-16,-1,-14,-2,-15,-2,-14,-2,-14,-2,-14,-3,-13,-3,-15,-4,-14,-4,-14,-5,-13,-4,-14,-5,-13,-6,-13,-6,-13,-6,-13,-6,-13,-6,-13,-7,-13,-6,-13,-8,-12,-8,-14,-9,-14,0,0,-9,-13,-10,-13,-11,-14,-10,-13,-10,-14,-11,-14,-10,-14,-10,-14,-10,-14,-11,-14,-11,-15,-10,-15,-11,-15,-11,-16,-10,-16,-11,-16,-10,-16,-10,-16,-9,-17,-8,-16,-8,-17,-7,-16,-7,-16,-7,-16,-6,-17,-5,-17,0,0]"
CSI_DATA: 1209,6,263,263,260,262,293,0,-35,-21,113719.41,114125.426,168.610,114492.352,388.520,218.577,"[12,3,12,2,12,1,13,2,13,2,13,2,13,2,12,2,13,2,14,2,15,3,15,3,14,5,14,5,13,6,13,5,12,4,11,5,11,5,11,4,10,5,10,4,9,5,10,4,10,4,9,4,0,0,9,3,9,3,8,2,8,2,8,2,8,2,7,2,7,2,7,2,7,1,7,1,6,1,6,0,6,-1,5,-1,5,-2,5,-2,5,-3,5,-3,5,-4,5,-4,5,-5,6,-6,6,-6,7,-6,8,-7,0,0,13,-1,13,-1,12,-2,13,-1,12,-1,13,-2,12,-2,12,-2,12,-2,11,-3,13,-4,12,-4,12,-4,12,-4,12,-4,12,-5,11,-5,11,-5,11,-5,11,-5,11,-5,11,-5,11,-5,10,-7,12,-7,11,-8,0,0,11,-8,11,-8,12,-9,11,-9,12,-9,12,-9,12,-8,12,-9,12,-10,12,-10,13,-11,13,-9,13,-9,13,-9,14,-9,15,-10,14,-9,15,-9,15,-8,15,-8,16,-7,15,-6,16,-6,16,-6,16,-4,16,-4,0,0]"
CSI_DATA: 1210,7,263,263,274,262,293,0,-28,-26,114103.199,114118.147,218.368,114552.18,448.186,278.243,"[-7,-15,-7,-15,-8,-14,-8,-16,-7,-16,-6,-16,-6,-16,-6,-15,-5,-15,-6,-14,-7,-15,-7,-14,-7,-14,-8,-14,-8,-14,-9,-13,-9,-12,-9,-13,-10,-13,-10,-14,-10,-14,-11,-14,-10,-14,-12,-13,-12,-15,-13,-15,0,0,-12,-14,-13,-15,-13,-15,-13,-14,-12,-15,-13,-15,-12,-16,-12,-16,-12,-16,-12,-15,-12,-16,-12,-15,-12,-16,-12,-16,-11,-15,-12,-15,-12,-16,-11,-15,-11,-16,-9,-15,-9,-16,-9,-16,-9,-15,-10,-15,-9,-15,-8,-15,0,0,13,9,14,10,14,8,14,10,12,10,12,10,12,9,11,9,11,9,11,8,12,9,12,8,12,8,12,8,11,9,12,8,11,7,10,8,11,8,10,8,10,8,10,8,9,8,10,7,10,8,10,7,0,0,9,7,9,7,10,6,9,5,9,6,9,6,9,6,9,6,9,5,9,5,9,5,9,5,9,5,9,5,9,5,10,5,9,5,9,5,9,5,9,5,9,5,9,5,9,5,10,6,9,6,9,6,0,0]"
CSI_DATA: 1211,4,246,246,274,245,294,0,-33,-27,114497.208,114507.712,69.876,114735.50,183.32,71.272,"[13,-4,13,-4,12,-5,14,-4,13,-4,13,-4,13,-4,12,-3,12,-3,12,-4,13,-4,12,-4,13,-4,12,-4,13,-3,12,-4,11,-4,11,-3,12,-4,12,-3,12,-2,12,-3,10,-2,11,-4,12,-3,11,-4,0,0,11,-3,11,-4,11,-4,10,-4,11,-3,11,-3,11,-3,11,-3,10,-3,10,-3,11,-4,10,-4,11,-4,11,-4,10,-4,11,-4,11,-4,11,-4,11,-3,11,-3,11,-2,11,-2,11,-2,11,-3,11,-2,11,-2,0,0,-6,-12,-7,-11,-7,-11,-7,-12,-7,-11,-7,-11,-7,-11,-7,-10,-7,-11,-7,-10,-7,-11,-8,-11,-7,-11,-7,-11,-6,-10,-8,-11,-7,-10,-7,-10,-7,-9,-7,-10,-7,-10,-7,-10,-7,-10,-8,-9,-7,-10,-8,-10,0,0,-8,-9,-8,-10,-8,-9,-8,-9,-7,-9,-7,-9,-7,-9,-7,-9,-8,-9,-8,-10,-8,-10,-6,-9,-7,-9,-7,-9,-7,-10,-7,-9,-7,-9,-7,-9,-7,-9,-6,-9,-6,-10,-5,-9,-5,-10,-6,-9,-5,-10,-5,-10,0,0]"
CSI_DATA: 1212,5,253,253,262,252,294,0,-37,-26,114494.957,114505.460,119.623,114791.580,239.562,127.802,"[-3,0,-4,1,-4,2,-5,2,-5,3,-5,2,-5,2,-5,2,-5,3,-5,3,-6,4,-6,5,-6,5,-6,6,-7,6,-6,7,-6,6,-6,7,-6,8,-6,8,-6,9,-6,9,-6,9,-5,11,-5,12,-5,12,0,0,-4,13,-4,14,-4,15,-2,14,-3,16,-3,16,-2,17,-1,18,0,18,0,19,1,21,1,21,2,22,2,24,3,24,3,26,3,27,4,29,2,29,2,30,1,31,0,33,0,33,1,35,-1,35,-3,36,0,0,11,-9,10,-9,9,-10,10,-9,10,-9,9,-9,9,-9,9,-9,9,-9,8,-9,9,-10,8,-10,8,-10,8,-10,8,-9,8,-11,6,-11,7,-10,6,-10,7,-11,7,-11,7,-11,7,-11,5,-12,7,-12,6,-13,0,0,6,-13,6,-13,6,-13,6,-13,6,-13,6,-13,6,-13,6,-13,6,-14,7,-14,6,-14,7,-13,7,-13,7,-13,7,-14,7,-13,8,-13,7,-13,8,-13,8,-12,9,-12,9,-11,9,-11,9,-11,9,-10,9,-9,0,0]"
CSI_DATA: 1213,6,264,264,261,263,294,0,-34,-20,114499.21,114509.525,168.870,114852.778,300.760,189.00,"[-13,-3,-13,-3,-12,-1,-14,-1,-12,0,-13,0,-12,0,-12,1,-12,2,-11,3,-13,4,-12,5,-12,6,-12,6,-12,6,-11,8,-11,7,-11,8,-10,9,-10,9,-10,9,-9,9,-10,9,-8,11,-9,12,-8,12,0,0,-8,12,-7,13,-7,14,-7,14,-8,15,-8,15,-8,15,-8,15,-8,16,-8,15,-9,17,-9,15,-9,16,-11,16,-11,15,-11,15,-12,14,-13,14,-14,12,-13,11,-14,10,-14,8,-14,7,-14,7,-14,5,-14,4,0,0,14,5,14,4,14,4,14,5,14,5,13,4,13,3,13,3,13,3,13,2,14,2,14,2,13,2,14,1,13,2,15,1,13,0,13,0,13,0,14,0,14,0,14,0,14,0,14,-2,15,0,14,-2,0,0,14,-2,15,-2,15,-2,15,-3,14,-2,15,-2,15,-2,15,-2,15,-3,16,-3,16,-3,16,-2,16,-2,16,-3,17,-2,17,-3,17,-2,17,-2,17,-2,17,-1,18,0,17,1,18,2,17,1,17,3,17,3,0,0]"
CSI_DATA: 1214,7,264,264,275,263,294,0,-30,-23,114491.743,114502.247,218.607,114916.145,364.127,252.367,"[9,8,10,8,10,8,11,10,10,9,11,10,10,10,10,10,10,10,10,10,12,11,12,10,12,10,12,9,12,10,14,9,14,8,13,9,15,9,15,10,15,10,16,9,15,9,17,8,18,9,19,9,0,0,19,8,19,8,21,8,20,8,21,9,21,9,21,9,21,9,21,9,21,8,23,8,22,8,22,8,23,9,22,9,24,9,23,9,24,10,22,10,22,11,21,12,21,11,21,11,22,10,21,12,21,12,0,0,-16,-7,-16,-6,-16,-5,-16,-7,-15,-7,-14,-6,-15,-6,-14,-6,-14,-6,-14,-5,-15,-6,-15,-5,-15,-5,-15,-5,-14,-5,-15,-4,-14,-4,-14,-5,-14,-4,-15,-5,-15,-5,-15,-4,-14,-5,-14,-4,-15,-5,-15,-4,0,0,-14,-4,-15,-4,-15,-4,-15,-3,-14,-4,-15,-4,-15,-4,-15,-4,-15,-4,-15,-4,-15,-4,-15,-5,-15,-5,-15,-4,-15,-4,-16,-4,-16,-4,-16,-4,-16,-4,-15,-4,-16,-5,-16,-6,-16,-6,-16,-6,-16,-8,-16,-8,0,0]"
