CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 88,6,18,18,17,17,21,0,-27,-19,7951.521,7957.664,159.203,8399.53,334.884,204.587,"[-6,-15,-6,-15,-7,-14,-6,-16,-6,-14,-6,-15,-5,-14,-5,-14,-5,-14,-5,-13,-4,-14,-4,-13,-5,-12,-5,-12,-4,-12,-6,-12,-6,-11,-6,-11,-7,-10,-6,-10,-6,-11,-7,-11,-6,-11,-8,-10,-7,-11,-8,-11,0,0,-8,-11,-8,-11,-9,-11,-9,-11,-8,-11,-8,-11,-8,-11,-8,-11,-9,-11,-9,-11,-9,-11,-9,-12,-9,-11,-9,-11,-9,-11,-10,-11,-10,-12,-10,-12,-10,-12,-10,-13,-10,-14,-10,-14,-9,-15,-10,-14,-9,-16,-8,-16,0,0,11,10,11,9,11,9,12,10,11,9,12,9,11,9,11,8,11,8,11,8,13,9,13,7,12,8,12,7,12,8,14,6,13,6,12,6,13,6,14,7,13,7,14,6,13,6,14,5,15,6,15,5,0,0,15,5,15,5,15,5,15,4,15,5,16,5,16,6,15,5,16,5,16,5,17,4,16,5,16,5,16,6,16,6,17,6,16,6,17,6,16,7,16,7,16,8,15,8,15,9,15,9,14,10,14,10,0,0]"
CSI_DATA: 89,7,20,20,21,19,21,0,-24,-24,8026.50,8032.193,209.472,8464.15,399.846,269.549,"[10,10,11,10,11,10,12,12,11,11,10,11,10,11,9,11,9,11,9,10,9,11,9,10,9,10,8,9,8,9,9,8,9,7,9,7,10,7,9,8,9,8,10,8,9,8,11,7,10,8,11,8,0,0,11,7,11,8,12,8,11,7,11,8,11,8,11,8,10,8,11,8,11,7,11,8,10,8,10,8,11,8,11,7,11,8,11,8,11,8,10,8,10,8,10,9,10,9,9,9,10,9,9,10,9,10,0,0,3,-16,3,-16,2,-15,3,-16,3,-14,3,-15,3,-14,3,-13,3,-14,2,-13,2,-14,2,-14,2,-14,1,-13,2,-13,2,-14,1,-13,2,-12,1,-13,2,-13,2,-12,2,-12,2,-12,0,-12,1,-13,1,-13,0,0,0,-13,0,-12,0,-13,0,-12,0,-12,0,-13,0,-13,0,-12,0,-13,0,-13,-1,-14,0,-12,-1,-13,-1,-13,0,-13,0,-14,-1,-13,0,-13,1,-13,1,-13,1,-14,1,-13,1,-13,0,-14,2,-14,2,-14,0,0]"
CSI_DATA: 90,4,17,17,23,17,22,0,-20,-23,8434.248,8440.375,61.915,8647.820,183.805,63.354,"[10,10,11,10,11,8,12,10,11,9,11,10,11,9,11,9,11,9,11,8,12,9,13,9,13,9,12,8,12,9,13,8,13,7,12,7,13,7,13,7,14,7,14,7,13,7,14,5,15,7,16,6,0,0,16,5,16,6,17,6,16,5,17,6,17,6,17,6,17,6,18,5,17,5,19,6,18,6,18,6,19,6,18,6,20,6,20,7,20,7,19,7,19,8,19,9,19,9,18,10,19,10,18,12,18,12,0,0,-7,2,-7,3,-6,3,-7,3,-7,3,-7,3,-7,3,-6,3,-7,3,-6,3,-7,3,-7,4,-7,4,-6,3,-7,3,-6,4,-6,4,-6,4,-6,4,-6,4,-6,4,-6,4,-6,3,-6,4,-6,4,-6,4,0,0,-6,5,-6,4,-6,5,-6,4,-6,5,-6,5,-6,4,-6,4,-6,5,-6,4,-6,5,-6,4,-6,4,-6,4,-6,4,-6,5,-6,4,-6,4,-6,4,-6,4,-6,4,-6,3,-6,3,-6,3,-7,3,-7,2,0,0]"
CSI_DATA: 91,5,21,21,21,20,22,0,-29,-22,8423.186,8429.312,110.998,8697.742,233.727,113.276,"[15,4,15,4,15,3,16,5,14,5,14,5,14,4,13,4,13,5,13,4,14,5,13,5,13,6,13,5,12,6,13,5,12,4,11,5,11,5,11,5,10,5,10,4,9,4,10,3,10,4,10,3,0,0,10,2,9,2,10,2,9,2,10,2,9,1,10,1,9,1,9,1,9,0,10,1,10,1,10,1,10,0,9,1,10,0,10,1,10,1,10,0,9,0,10,0,9,0,10,0,9,0,10,1,11,1,0,0,-16,4,-16,5,-15,5,-17,5,-15,5,-16,5,-15,5,-14,5,-15,5,-13,5,-14,6,-14,7,-14,7,-13,7,-14,6,-12,8,-12,8,-12,7,-12,9,-12,8,-13,8,-12,9,-11,8,-10,10,-12,11,-12,12,0,0,-11,11,-11,12,-11,13,-11,12,-12,12,-12,13,-12,13,-12,13,-12,13,-12,13,-12,15,-13,13,-13,13,-14,14,-13,13,-15,14,-14,13,-15,14,-15,12,-16,11,-16,11,-16,10,-16,10,-16,10,-17,9,-18,7,0,0]"
CSI_DATA: 92,6,19,19,18,18,22,0,-26,-19,8341.546,8347.673,159.159,8753.584,289.569,169.118,"[-14,6,-14,7,-13,7,-16,7,-15,7,-15,6,-14,6,-14,6,-14,5,-13,5,-14,5,-13,5,-12,5,-12,5,-12,5,-12,6,-11,6,-10,6,-10,6,-11,6,-11,6,-11,7,-10,6,-10,8,-11,8,-11,8,0,0,-10,8,-11,8,-11,9,-10,8,-10,9,-11,8,-11,8,-10,9,-10,8,-10,8,-10,9,-10,8,-10,9,-10,9,-10,9,-10,10,-10,10,-10,10,-10,10,-11,10,-12,10,-11,10,-12,10,-12,11,-14,10,-14,10,0,0,12,-9,12,-10,10,-10,12,-11,10,-10,11,-11,11,-11,11,-10,11,-10,9,-11,11,-12,10,-12,10,-12,9,-12,10,-12,9,-13,9,-13,9,-12,8,-13,9,-13,9,-13,8,-13,9,-12,7,-14,8,-14,8,-15,0,0,8,-15,7,-15,8,-16,7,-15,8,-15,8,-16,8,-15,7,-15,8,-16,7,-15,8,-17,8,-15,8,-16,8,-16,8,-16,9,-17,8,-16,9,-17,10,-16,10,-15,11,-16,11,-14,11,-14,11,-15,13,-14,13,-13,0,0]"
CSI_DATA: 93,7,21,21,22,20,22,0,-24,-24,8416.76,8422.203,209.447,8820.61,356.46,235.595,"[2,14,3,15,3,14,3,16,2,15,1,15,2,15,1,14,1,14,1,13,1,14,1,13,1,13,2,12,2,12,3,12,3,11,3,11,4,12,4,12,4,12,4,12,3,12,5,12,4,13,5,13,0,0,5,12,5,13,6,13,5,12,5,13,5,13,5,13,5,13,5,13,5,12,5,13,4,13,4,12,5,13,5,12,5,13,5,13,4,12,4,13,4,13,4,13,3,13,3,13,4,13,3,13,2,13,0,0,10,-12,10,-12,9,-12,11,-12,9,-11,10,-11,9,-11,9,-10,9,-10,8,-10,9,-11,8,-11,8,-11,8,-11,8,-10,7,-11,7,-11,7,-10,6,-11,7,-10,8,-10,7,-10,7,-9,5,-10,6,-11,6,-11,0,0,6,-11,5,-11,5,-12,5,-11,6,-11,5,-11,5,-11,5,-11,6,-12,5,-11,5,-12,6,-11,6,-11,6,-12,6,-11,6,-12,6,-12,6,-12,6,-12,7,-11,7,-11,7,-11,7,-11,7,-12,8,-11,9,-11,0,0]"
CSI_DATA: 94,3,20,20,19,19,23,0,-20,-17,8811.951,8818.122,15.770,8992.191,172.130,17.725,"[3,13,4,13,5,12,4,14,4,13,4,13,4,12,4,12,3,12,4,11,4,12,5,12,5,12,5,11,4,11,5,11,5,10,5,10,5,10,5,10,5,10,6,10,5,9,7,8,7,9,7,9,0,0,8,8,8,8,9,9,8,8,9,8,9,9,9,8,9,8,10,8,10,8,11,8,10,9,11,9,11,9,10,9,12,10,12,10,11,11,11,11,10,11,10,12,10,12,10,13,10,13,9,14,8,14,0,0,-1,-15,-1,-15,-3,-14,-2,-16,-2,-14,-2,-14,-2,-14,-3,-14,-3,-14,-3,-13,-4,-15,-4,-14,-5,-14,-4,-13,-4,-13,-6,-14,-6,-13,-6,-13,-6,-13,-6,-13,-6,-13,-7,-13,-6,-13,-8,-12,-8,-13,-9,-13,0,0,-9,-13,-9,-13,-10,-13,-10,-13,-10,-13,-10,-14,-10,-14,-10,-14,-11,-14,-11,-14,-13,-15,-10,-15,-10,-15,-11,-15,-11,-16,-12,-16,-11,-16,-11,-17,-10,-17,-9,-17,-9,-18,-7,-17,-7,-18,-8,-18,-6,-19,-5,-18,0,0]"
CSI_DATA: 95,4,18,18,24,18,23,0,-20,-23,8824.232,8830.403,61.388,9046.258,226.197,71.792,"[15,-7,15,-7,14,-8,16,-8,15,-8,15,-8,14,-8,14,-8,15,-8,14,-9,15,-10,14,-10,14,-10,14,-10,14,-9,14,-12,13,-11,13,-11,13,-12,13,-11,14,-11,13,-12,13,-12,12,-14,14,-14,13,-15,0,0,12,-15,13,-15,13,-16,12,-16,13,-16,13,-16,13,-16,13,-16,13,-17,13,-17,13,-19,13,-17,13,-18,14,-18,14,-18,15,-19,15,-19,14,-19,15,-18,16,-18,17,-18,17,-17,18,-17,18,-18,20,-16,20,-16,0,0,0,13,1,13,2,12,1,14,1,13,1,13,1,13,1,12,1,13,2,12,2,14,2,13,2,13,2,13,2,13,3,13,3,12,2,12,3,13,2,13,2,13,3,13,2,12,4,13,3,13,4,14,0,0,4,13,4,13,4,14,4,12,4,13,4,13,3,13,3,13,3,13,4,12,5,14,3,12,3,13,4,13,3,13,4,13,3,12,3,13,3,13,2,13,2,13,1,12,1,12,1,13,0,12,-1,12,0,0]"
CSI_DATA: 96,5,22,22,22,21,23,0,-29,-22,8813.169,8819.340,110.467,9109.287,289.226,134.821,"[-18,-4,-18,-3,-18,-3,-18,-5,-17,-4,-17,-5,-17,-5,-16,-4,-16,-5,-16,-4,-17,-5,-17,-5,-16,-5,-16,-6,-15,-6,-16,-6,-14,-5,-14,-5,-13,-5,-13,-6,-13,-6,-13,-5,-12,-6,-12,-4,-12,-5,-12,-4,0,0,-12,-3,-12,-4,-12,-3,-12,-2,-11,-3,-12,-3,-11,-2,-12,-2,-12,-2,-12,-2,-12,-1,-11,-2,-12,-2,-12,-2,-12,-2,-12,-1,-12,-1,-11,-2,-12,-2,-11,-1,-12,-2,-11,-2,-12,-1,-12,0,-12,-2,-13,-2,0,0,11,-10,11,-10,9,-11,11,-11,10,-10,10,-11,9,-11,9,-10,8,-10,8,-10,9,-12,8,-11,7,-11,7,-11,7,-11,7,-12,6,-12,6,-11,5,-12,5,-12,5,-12,5,-12,5,-12,3,-13,4,-14,3,-14,0,0,3,-14,3,-15,3,-16,2,-15,3,-15,3,-16,3,-16,3,-16,3,-16,3,-16,3,-18,3,-16,4,-16,4,-17,4,-17,4,-18,4,-17,5,-18,5,-18,5,-17,6,-17,7,-16,7,-16,7,-16,9,-15,9,-14,0,0]"
CSI_DATA: 97,6,20,20,19,19,23,0,-27,-19,8731.531,8737.702,158.632,9178.195,358.134,203.729,"[-7,-14,-8,-14,-8,-13,-8,-15,-7,-14,-7,-14,-7,-14,-6,-14,-5,-14,-6,-12,-6,-14,-6,-13,-6,-12,-6,-12,-6,-12,-7,-11,-7,-11,-7,-10,-7,-10,-7,-10,-7,-11,-8,-10,-7,-10,-9,-9,-9,-10,-9,-11,0,0,-9,-10,-9,-10,-10,-11,-9,-10,-9,-11,-9,-10,-9,-11,-9,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-11,-10,-10,-10,-11,-11,-11,-10,-11,-10,-11,-11,-11,-11,-11,-12,-11,-12,-11,-12,-12,-13,-11,-14,-11,-15,0,0,4,14,4,14,6,14,5,15,4,14,5,14,5,14,5,13,5,13,6,12,6,14,7,13,7,13,7,13,6,13,8,13,7,12,7,12,8,12,7,13,7,13,8,13,7,12,9,12,9,13,10,12,0,0,9,12,10,12,10,13,10,12,10,13,10,13,10,13,10,13,10,13,10,12,12,13,10,13,10,13,10,13,10,13,11,14,11,15,10,15,9,15,9,14,8,15,8,15,8,16,8,16,6,16,6,16,0,0]"
CSI_DATA: 98,7,22,22,23,21,23,0,-24,-24,8806.61,8812.232,208.912,9245.427,425.366,270.961,"[-6,13,-6,14,-5,14,-7,15,-7,14,-7,14,-7,13,-7,13,-8,12,-7,12,-7,12,-6,12,-6,12,-6,12,-6,11,-5,12,-4,11,-4,11,-4,12,-5,12,-5,12,-4,12,-5,11,-3,13,-4,13,-4,13,0,0,-4,13,-4,13,-4,14,-4,13,-4,13,-4,14,-4,13,-4,13,-5,13,-4,13,-4,14,-4,13,-4,13,-4,13,-4,12,-4,13,-4,14,-5,13,-5,13,-5,12,-6,13,-6,13,-6,12,-5,13,-6,12,-6,12,0,0,12,9,12,9,12,8,12,9,12,9,11,9,11,8,10,8,10,8,10,7,11,8,11,7,11,7,10,7,10,7,11,7,10,6,9,7,10,6,10,7,10,7,10,6,9,6,10,5,10,6,10,6,0,0,10,5,10,5,11,5,10,4,10,5,11,5,11,5,10,5,10,5,10,4,11,4,10,5,11,5,11,5,10,5,12,5,11,5,11,5,11,5,11,5,11,6,10,6,11,6,12,6,11,7,11,7,0,0]"
CSI_DATA: 99,3,21,21,20,20,24,0,-20,-17,9201.926,9208.94,16.264,9382.158,136.731,17.690,"[-15,6,-14,6,-14,7,-15,6,-14,6,-14,6,-14,6,-13,6,-13,6,-13,6,-14,6,-13,7,-13,7,-13,7,-12,6,-12,7,-11,7,-11,7,-10,7,-11,7,-11,7,-10,8,-10,7,-9,8,-10,8,-10,9,0,0,-9,10,-9,10,-9,11,-8,11,-9,10,-9,12,-9,11,-9,12,-9,12,-9,12,-9,13,-10,12,-10,13,-10,13,-10,13,-10,14,-11,14,-11,13,-12,13,-12,13,-13,13,-13,12,-14,12,-15,12,-16,10,-16,10,0,0,8,-11,8,-12,7,-12,8,-13,7,-12,8,-12,7,-12,7,-12,7,-12,6,-12,6,-13,5,-13,5,-13,5,-13,5,-13,4,-14,3,-13,3,-13,3,-14,3,-14,4,-14,3,-14,3,-14,1,-14,2,-15,1,-16,0,0,0,-15,1,-16,0,-17,0,-16,0,-17,0,-17,1,-18,1,-17,0,-17,0,-17,0,-19,1,-18,1,-18,1,-19,1,-19,1,-20,1,-19,2,-20,3,-19,4,-18,5,-19,5,-18,6,-18,6,-19,7,-18,7,-17,0,0]"
CSI_DATA: 100,4,19,19,25,19,24,0,-20,-23,9214.208,9220.377,61.906,9436.194,190.767,71.726,"[-9,-1,-9,-1,-9,-1,-10,-1,-10,-1,-9,-1,-10,-1,-9,-1,-10,-1,-9,0,-10,0,-10,0,-10,0,-10,0,-10,0,-10,1,-9,1,-9,1,-9,1,-10,1,-10,1,-10,2,-10,1,-9,2,-10,2,-10,3,0,0,-10,3,-11,3,-11,3,-10,3,-10,3,-11,3,-11,3,-11,3,-11,4,-10,4,-11,4,-11,4,-11,4,-12,4,-11,4,-12,4,-12,4,-12,4,-12,4,-12,3,-13,3,-13,3,-13,3,-13,3,-13,2,-13,1,0,0,-11,-8,-12,-8,-12,-7,-13,-8,-12,-7,-12,-8,-12,-7,-12,-7,-12,-7,-11,-6,-13,-7,-13,-6,-13,-6,-13,-6,-12,-7,-14,-6,-13,-6,-12,-6,-13,-5,-13,-6,-13,-6,-13,-5,-12,-6,-13,-4,-14,-5,-14,-5,0,0,-14,-5,-14,-5,-15,-5,-14,-4,-14,-5,-14,-5,-14,-5,-14,-5,-14,-5,-13,-5,-15,-5,-13,-5,-13,-5,-14,-5,-13,-6,-14,-6,-13,-5,-13,-6,-13,-6,-12,-6,-13,-7,-12,-6,-12,-7,-12,-7,-11,-8,-11,-8,0,0]"
CSI_DATA: 101,6,21,21,20,20,24,0,-27,-19,9121.507,9127.675,159.157,9524.965,279.538,160.497,"[10,-12,10,-12,9,-12,11,-13,10,-12,10,-11,10,-11,9,-10,10,-10,9,-10,10,-10,9,-10,8,-10,8,-10,8,-10,7,-10,6,-10,6,-10,5,-10,6,-10,6,-11,6,-11,5,-10,5,-11,6,-12,5,-12,0,0,4,-12,5,-13,5,-13,4,-12,5,-12,5,-13,5,-12,5,-13,5,-13,4,-13,4,-13,5,-13,4,-13,4,-14,4,-13,4,-14,4,-15,4,-14,4,-14,5,-14,5,-15,6,-15,6,-15,6,-16,8,-16,8,-16,0,0,-2,14,-2,15,0,15,-1,16,-1,15,-1,14,-1,14,-1,14,-1,14,1,14,1,15,1,14,1,15,2,15,1,15,2,15,3,14,2,14,3,14,2,15,2,15,3,15,2,14,4,14,4,15,5,15,0,0,5,15,5,15,6,15,5,14,5,15,6,16,5,16,6,15,5,15,6,15,7,16,5,16,6,16,6,16,5,16,6,17,6,17,5,17,5,17,4,17,3,17,3,17,3,17,3,18,1,17,1,17,0,0]"
CSI_DATA: 102,7,23,23,24,22,24,0,-24,-24,9196.37,9202.206,209.425,9575.440,330.13,210.972,"[3,14,3,14,4,15,3,16,3,15,2,14,2,14,2,14,1,14,2,13,1,14,2,13,2,13,2,13,2,12,3,12,3,11,3,11,4,11,4,12,3,12,4,12,3,12,5,12,4,13,5,12,0,0,5,12,5,13,5,13,5,12,5,13,5,13,5,13,4,12,5,12,5,12,5,13,4,13,5,13,5,13,4,12,5,13,5,13,4,12,4,13,4,12,4,13,3,13,3,13,3,13,2,13,2,13,0,0,15,-5,15,-5,14,-5,15,-5,14,-4,14,-4,13,-4,13,-4,13,-4,12,-4,13,-5,12,-5,13,-5,12,-5,12,-4,12,-5,11,-5,11,-4,11,-5,11,-4,11,-4,11,-4,10,-4,10,-5,11,-5,11,-6,0,0,10,-6,10,-6,10,-6,9,-6,10,-6,10,-6,10,-6,10,-6,10,-6,10,-6,10,-7,10,-6,10,-6,10,-7,10,-7,11,-7,10,-7,11,-7,11,-7,11,-6,11,-7,10,-6,11,-6,11,-7,12,-6,13,-6,0,0]"
CSI_DATA: 103,3,22,22,21,21,25,0,-20,-17,9591.942,9598.121,16.326,9772.127,196.687,17.660,"[-7,-13,-7,-13,-8,-13,-7,-14,-7,-13,-7,-13,-7,-13,-7,-12,-7,-12,-7,-11,-7,-13,-7,-12,-7,-12,-7,-11,-7,-11,-8,-11,-8,-10,-7,-10,-8,-9,-8,-10,-8,-10,-8,-9,-8,-9,-9,-8,-9,-9,-10,-8,0,0,-10,-7,-11,-8,-11,-7,-11,-7,-12,-7,-12,-7,-12,-7,-12,-7,-13,-7,-12,-7,-13,-7,-13,-8,-13,-8,-14,-8,-13,-8,-14,-8,-15,-8,-14,-9,-14,-9,-13,-10,-13,-11,-13,-11,-13,-12,-14,-12,-12,-13,-11,-13,0,0,-10,-10,-11,-10,-11,-9,-12,-11,-11,-10,-11,-9,-12,-9,-11,-8,-11,-8,-11,-8,-13,-8,-13,-7,-13,-7,-12,-7,-12,-7,-14,-6,-13,-5,-13,-6,-13,-5,-14,-5,-13,-6,-14,-4,-13,-5,-14,-3,-15,-4,-15,-3,0,0,-15,-3,-16,-3,-16,-2,-16,-2,-17,-2,-17,-2,-17,-3,-17,-2,-18,-2,-18,-2,-19,-2,-18,-2,-18,-3,-18,-2,-19,-3,-20,-3,-19,-3,-20,-4,-19,-4,-19,-5,-19,-6,-18,-6,-18,-7,-18,-7,-18,-9,-17,-9,0,0]"
CSI_DATA: 104,4,20,20,26,20,25,0,-20,-23,9604.225,9610.404,61.943,9834.955,259.515,80.488,"[-11,13,-10,13,-9,14,-11,15,-10,14,-10,14,-9,15,-9,14,-9,14,-9,14,-10,15,-9,16,-9,16,-9,15,-9,15,-7,17,-7,16,-7,16,-6,16,-7,16,-7,17,-6,17,-7,16,-5,17,-6,18,-5,18,0,0,-4,18,-5,19,-4,20,-4,19,-4,20,-4,20,-4,20,-3,20,-3,20,-3,20,-3,22,-4,21,-4,20,-4,21,-3,22,-3,23,-4,23,-4,23,-4,23,-4,22,-6,23,-6,22,-8,23,-8,23,-10,23,-10,22,0,0,7,11,8,10,9,10,8,11,8,10,8,10,8,10,8,10,8,10,8,9,9,10,9,9,9,9,9,9,8,9,10,9,10,8,9,8,10,8,10,9,9,9,10,8,9,9,10,7,10,8,11,8,0,0,11,8,11,8,11,7,11,7,11,8,11,8,11,8,10,8,11,8,11,8,12,8,10,8,10,7,10,8,11,8,11,8,11,8,10,9,10,8,9,9,9,9,8,8,8,9,9,9,7,9,7,9,0,0]"
CSI_DATA: 105,5,24,24,24,23,25,0,-29,-22,9593.161,9599.340,111.11,9893.477,318.37,139.10,"[-4,16,-4,16,-3,16,-4,17,-5,16,-5,16,-4,16,-4,15,-5,15,-4,15,-5,16,-5,15,-5,15,-5,15,-6,14,-5,15,-5,14,-5,13,-5,13,-5,13,-6,12,-5,12,-5,11,-4,12,-4,12,-4,12,0,0,-3,11,-3,11,-3,12,-2,11,-3,11,-2,11,-2,11,-2,11,-2,11,-1,11,-1,12,-2,11,-1,11,-1,11,-2,11,-1,11,-1,12,-1,11,-1,11,-1,10,-1,10,-1,11,-1,11,0,11,-1,11,-1,11,0,0,11,8,11,8,12,7,12,8,11,8,11,8,11,7,10,6,10,7,10,5,12,6,12,6,12,5,11,5,11,5,12,4,12,3,11,4,12,3,12,3,12,3,13,3,12,3,13,1,13,2,14,2,0,0,14,1,14,1,15,1,14,0,15,1,16,1,15,1,15,1,16,1,16,1,17,1,16,2,16,2,16,2,16,3,17,2,17,3,17,3,16,4,16,4,16,5,15,5,15,6,15,6,14,7,14,7,0,0]"
CSI_DATA: 106,4,21,21,27,21,26,0,-19,-23,9994.436,10000.365,60.636,10207.757,314.280,63.290,"[-9,-2,-9,-1,-9,-1,-10,-1,-10,-1,-10,-1,-10,-1,-9,-1,-9,0,-9,0,-10,-1,-10,0,-10,0,-10,0,-10,0,-10,1,-9,1,-9,1,-10,1,-10,1,-10,1,-10,1,-10,1,-10,2,-11,1,-10,2,0,0,-10,3,-11,3,-11,3,-10,3,-11,3,-11,3,-11,3,-11,3,-11,3,-11,3,-12,4,-11,2,-12,3,-12,3,-12,3,-12,4,-12,4,-12,3,-12,4,-12,3,-13,2,-13,2,-13,2,-14,2,-14,1,-13,0,0,0,-8,-12,-8,-12,-9,-11,-9,-13,-8,-12,-8,-12,-8,-12,-8,-11,-8,-11,-8,-10,-10,-12,-10,-11,-9,-11,-9,-11,-9,-11,-10,-11,-10,-10,-9,-10,-10,-10,-10,-11,-9,-11,-9,-10,-9,-10,-11,-9,-11,-11,-11,-11,0,0,-11,-10,-11,-11,-11,-10,-11,-10,-11,-11,-11,-11,-10,-11,-10,-11,-10,-11,-10,-11,-11,-11,-10,-11,-10,-10,-10,-11,-10,-11,-10,-11,-10,-10,-9,-11,-9,-11,-8,-12,-8,-12,-7,-11,-7,-11,-8,-11,-6,-12,-6,-12,0,0]"
CSI_DATA: 107,6,23,23,21,22,26,0,-27,-19,9511.523,9907.664,157.883,10304.955,411.478,160.488,"[-12,9,-12,10,-11,10,-13,10,-12,9,-12,9,-12,9,-12,8,-12,8,-11,8,-12,8,-11,8,-11,8,-10,7,-10,7,-9,8,-8,8,-8,8,-8,8,-9,8,-9,8,-8,8,-8,8,-7,9,-8,9,-8,10,0,0,-7,10,-8,10,-8,11,-7,10,-9,10,-8,11,-8,10,-8,10,-8,10,-7,10,-8,11,-8,10,-8,10,-8,11,-7,11,-7,12,-8,12,-8,12,-8,12,-8,12,-9,12,-10,12,-11,12,-11,13,-12,12,-13,12,0,0,-16,-3,-16,-3,-15,-1,-16,-3,-15,-2,-16,-2,-16,-2,-15,-1,-15,-1,-14,0,-17,0,-16,0,-16,0,-16,0,-16,0,-16,1,-16,1,-15,1,-16,2,-16,1,-16,1,-15,2,-15,1,-15,3,-17,2,-17,4,0,0,-17,3,-16,3,-17,4,-16,4,-17,3,-17,3,-17,3,-17,4,-17,4,-17,4,-18,5,-17,3,-17,3,-18,4,-18,3,-19,4,-18,4,-19,3,-19,2,-18,2,-19,1,-18,0,-18,0,-19,0,-18,-1,-19,-2,0,0]"
CSI_DATA: 108,7,25,25,26,24,26,0,-23,-24,9976.266,9982.195,208.162,10359.335,465.858,214.868,"[-5,5,-5,5,-5,5,-6,5,-6,5,-6,5,-6,5,-6,4,-6,4,-5,4,-6,4,-5,4,-5,4,-5,4,-5,4,-5,4,-4,4,-4,4,-4,5,-4,5,-4,5,-4,5,-4,4,-4,5,-4,5,-4,5,0,0,-4,5,-4,5,-4,6,-4,5,-4,5,-4,6,-4,6,-4,5,-4,5,-4,5,-4,6,-4,5,-4,5,-4,5,-4,5,-4,6,-4,6,-4,5,-4,5,-4,5,-4,5,-4,5,-5,5,-4,5,-5,5,-5,5,0,0,14,7,14,7,14,6,14,7,12,6,12,7,12,7,11,6,11,6,11,5,12,6,12,5,12,5,12,5,11,6,12,5,11,5,10,5,11,4,10,5,10,6,10,5,9,5,11,3,11,4,11,4,0,0,10,3,10,3,11,3,10,3,11,3,11,3,11,3,11,3,11,3,11,3,12,2,11,3,11,3,11,3,11,3,12,3,11,3,12,3,12,3,11,4,11,4,11,4,11,4,12,4,12,5,12,5,0,0]"
CSI_DATA: 109,3,24,24,24,23,28,0,-20,-17,10761.897,10770.424,18.516,10944.491,585.156,20.16,"[14,-7,14,-7,13,-8,14,-8,13,-8,13,-7,13,-8,12,-7,12,-7,12,-7,13,-8,12,-8,12,-8,11,-8,11,-7,11,-9,10,-9,9,-8,9,-9,9,-8,9,-8,9,-9,9,-9,8,-10,9,-10,8,-11,0,0,7,-11,8,-11,7,-12,6,-12,7,-12,7,-13,7,-13,7,-13,7,-14,7,-14,7,-15,8,-14,8,-14,8,-15,8,-15,9,-16,9,-16,10,-15,10,-15,10,-15,12,-14,12,-14,13,-14,13,-14,14,-13,14,-12,0,0,9,-11,9,-11,7,-12,9,-13,7,-11,8,-12,7,-12,7,-11,7,-12,6,-12,6,-13,5,-13,5,-13,5,-13,6,-13,4,-14,3,-13,3,-13,3,-14,3,-14,4,-14,3,-14,3,-13,1,-14,2,-15,1,-16,0,0,0,-16,0,-16,0,-17,-1,-16,0,-17,0,-18,0,-17,0,-17,0,-18,0,-17,-1,-19,0,-18,0,-18,0,-19,0,-18,0,-20,0,-19,1,-20,2,-19,3,-19,4,-19,4,-19,5,-18,5,-19,6,-18,7,-18,0,0]"
CSI_DATA: 110,4,22,22,28,22,28,0,-20,-23,10774.182,10782.708,61.967,10997.983,638.648,73.508,"[-14,7,-13,7,-12,8,-14,8,-14,8,-13,8,-13,8,-12,8,-13,8,-12,8,-14,9,-13,9,-13,9,-13,9,-13,9,-13,10,-12,10,-12,10,-11,10,-12,10,-12,10,-11,11,-12,10,-11,12,-13,12,-11,13,0,0,-11,13,-12,13,-11,14,-11,14,-11,14,-11,15,-11,15,-11,14,-11,15,-11,15,-12,16,-12,15,-12,15,-12,16,-12,16,-12,17,-13,17,-13,17,-13,16,-13,16,-15,16,-15,15,-16,15,-16,15,-18,14,-18,13,0,0,13,-7,13,-7,12,-8,14,-8,12,-7,14,-8,13,-8,12,-7,13,-7,12,-8,13,-8,12,-9,12,-9,12,-9,13,-8,12,-10,11,-10,11,-8,12,-10,12,-9,12,-9,11,-10,11,-8,11,-11,12,-10,12,-11,0,0,11,-10,11,-11,12,-11,11,-11,12,-11,12,-11,12,-11,11,-10,12,-11,11,-10,12,-11,11,-10,11,-10,12,-10,11,-9,12,-11,11,-10,12,-10,12,-9,11,-8,12,-8,12,-8,12,-7,12,-8,12,-6,12,-6,0,0]"
