CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 1303,3,272,272,293,272,299,0,-21,-22,116458.362,116468.324,20.127,116633.837,175.419,21.438,"[-13,-3,-14,-2,-13,-1,-15,-2,-14,-1,-14,-1,-14,-1,-14,-1,-14,-1,-14,0,-15,0,-15,1,-15,1,-15,1,-15,0,-15,1,-15,2,-15,2,-15,2,-16,2,-16,2,-16,2,-15,2,-15,3,-17,3,-16,4,0,0,-17,4,-17,4,-18,5,-17,5,-18,4,-18,4,-18,4,-18,4,-18,5,-18,4,-19,5,-19,4,-19,4,-20,4,-20,4,-21,4,-21,4,-21,4,-21,3,-20,3,-22,2,-21,1,-22,1,-22,1,-22,-1,-22,-1,0,0,12,-13,11,-13,10,-14,12,-14,12,-13,12,-13,11,-13,11,-12,11,-12,11,-13,12,-14,11,-14,11,-13,11,-13,12,-12,11,-14,10,-13,11,-12,10,-13,11,-12,11,-12,11,-12,11,-11,10,-13,11,-13,11,-13,0,0,10,-13,10,-12,10,-13,10,-12,11,-12,11,-12,10,-12,10,-11,10,-11,9,-11,10,-11,9,-10,9,-10,9,-10,9,-10,8,-10,8,-10,8,-10,8,-9,8,-9,8,-9,8,-8,8,-9,7,-9,7,-9,7,-9,0,0]"
CSI_DATA: 1304,4,270,270,287,270,299,0,-21,-25,116449.755,116459.718,68.328,116691.431,233.13,79.32,"[-5,-10,-6,-10,-7,-9,-7,-11,-7,-10,-8,-10,-8,-10,-8,-9,-8,-10,-9,-9,-10,-10,-10,-9,-10,-9,-10,-9,-10,-10,-12,-9,-11,-8,-11,-8,-12,-8,-12,-8,-13,-8,-13,-8,-13,-8,-14,-6,-15,-8,-15,-6,0,0,-16,-6,-17,-6,-17,-5,-17,-5,-17,-5,-18,-5,-19,-5,-18,-5,-19,-5,-19,-5,-21,-4,-20,-5,-21,-5,-22,-5,-21,-5,-23,-5,-24,-5,-24,-6,-23,-6,-23,-7,-24,-8,-23,-9,-24,-10,-24,-9,-23,-12,-23,-13,0,0,-14,-2,-14,-1,-14,0,-15,-1,-15,-1,-14,-1,-14,0,-14,0,-14,0,-13,0,-15,0,-15,1,-14,1,-14,1,-14,0,-15,2,-13,2,-14,1,-13,3,-14,2,-14,2,-13,3,-13,2,-13,4,-14,3,-14,4,0,0,-13,4,-13,5,-13,5,-13,5,-13,6,-14,6,-14,6,-13,6,-13,6,-13,6,-15,7,-14,6,-14,6,-14,6,-15,6,-15,6,-16,6,-16,6,-16,5,-15,5,-16,4,-15,4,-16,3,-16,3,-16,1,-16,1,0,0]"
CSI_DATA: 1305,5,268,268,274,267,299,0,-28,-25,116451.372,116461.334,111.59,116761.193,302.775,148.794,"[7,0,7,-1,7,-2,8,-2,7,-2,8,-3,8,-4,8,-4,8,-5,8,-6,9,-6,9,-7,10,-7,10,-8,10,-7,10,-9,10,-9,10,-9,10,-10,10,-10,11,-10,10,-11,10,-10,9,-12,10,-13,9,-14,0,0,9,-14,10,-15,9,-16,9,-16,9,-17,10,-18,10,-18,10,-19,10,-20,10,-20,10,-22,11,-21,11,-21,12,-22,12,-22,12,-23,13,-24,13,-24,14,-23,14,-22,16,-22,17,-21,18,-22,17,-22,18,-20,18,-20,0,0,4,-11,3,-11,2,-11,3,-11,3,-11,3,-10,2,-10,2,-10,1,-10,1,-10,0,-11,0,-10,-1,-10,-1,-10,-1,-10,-2,-11,-3,-10,-3,-10,-4,-10,-4,-10,-4,-10,-4,-10,-4,-11,-6,-11,-6,-12,-7,-12,0,0,-7,-12,-7,-12,-8,-12,-8,-12,-8,-13,-8,-13,-8,-14,-8,-13,-8,-14,-8,-14,-9,-15,-8,-14,-8,-15,-8,-15,-8,-16,-8,-16,-8,-16,-8,-16,-7,-17,-6,-16,-6,-17,-5,-16,-4,-17,-5,-17,-3,-17,-3,-17,0,0]"
CSI_DATA: 1306,6,272,272,288,271,299,0,-22,-23,116445.07,116454.969,168.97,116831.108,372.690,218.709,"[15,13,16,13,15,12,16,15,14,14,14,14,14,14,13,13,13,14,12,12,13,14,13,13,13,13,12,13,12,13,13,12,12,12,11,12,12,12,11,12,11,12,11,11,11,11,11,11,12,12,12,11,0,0,11,11,11,10,11,11,11,10,10,10,11,10,10,10,10,10,10,10,10,9,10,9,10,8,10,8,10,8,10,8,11,8,10,7,11,7,11,7,11,7,12,7,12,7,12,7,13,8,13,9,14,9,0,0,0,12,0,12,1,12,1,13,0,12,0,12,0,11,0,11,0,11,1,10,1,11,1,11,1,11,1,10,1,10,2,10,2,9,2,9,2,9,2,9,2,9,3,9,2,9,4,9,3,9,3,9,0,0,4,9,4,9,4,9,4,9,4,9,5,9,5,9,5,9,5,9,5,9,6,10,6,9,6,9,6,10,6,10,7,11,6,11,7,11,6,12,5,12,5,13,5,13,4,14,5,14,3,15,3,15,0,0]"
CSI_DATA: 1307,7,277,277,290,276,299,0,-29,-23,116446.885,116456.847,218.190,116888.186,429.768,275.787,"[6,13,6,13,7,13,6,14,6,14,5,14,5,13,4,13,4,13,4,12,4,13,4,13,4,13,4,12,3,12,4,12,4,11,3,11,4,11,3,11,3,11,4,11,3,10,4,10,4,11,4,10,0,0,3,10,3,10,4,10,4,9,3,9,3,9,4,9,3,9,3,8,3,8,4,8,3,8,4,7,4,6,4,7,5,7,5,6,6,6,6,6,6,6,6,6,7,7,8,8,9,8,8,9,8,10,0,0,-14,-3,-14,-2,-14,-1,-15,-2,-14,-2,-14,-1,-14,-1,-13,-1,-13,-1,-13,0,-14,0,-14,0,-14,0,-14,0,-14,-1,-15,1,-14,1,-14,0,-14,1,-14,1,-14,0,-14,1,-14,0,-14,2,-15,1,-15,1,0,0,-15,1,-15,1,-15,1,-14,1,-15,1,-15,1,-15,1,-14,1,-15,1,-14,0,-15,1,-14,0,-14,0,-14,0,-14,0,-15,1,-14,1,-14,0,-14,0,-13,0,-14,0,-13,-1,-13,-1,-14,0,-14,-1,-14,-2,0,0]"
CSI_DATA: 1308,5,269,269,274,268,300,0,-28,-25,116451.372,116852.793,121.41,117124.864,236.678,122.464,"[7,0,7,-1,7,-2,8,-2,7,-2,8,-3,8,-4,8,-4,8,-5,8,-6,9,-6,9,-7,10,-7,10,-8,10,-7,10,-9,10,-9,10,-9,10,-10,10,-10,11,-10,10,-11,10,-10,9,-12,10,-13,9,-14,0,0,9,-14,10,-15,9,-16,9,-16,9,-17,10,-18,10,-18,10,-19,10,-20,10,-20,10,-22,11,-21,11,-21,12,-22,12,-22,12,-23,13,-24,13,-24,14,-23,14,-22,16,-22,17,-21,18,-22,17,-22,18,-20,18,-20,0,0,6,9,6,9,7,7,7,8,7,7,6,7,6,7,6,6,6,6,7,5,7,6,8,5,8,4,8,4,8,4,9,3,9,3,8,2,9,2,9,2,10,2,10,1,10,2,11,0,12,1,12,0,0,0,13,-1,13,-1,13,-1,13,-1,14,-1,14,-1,15,-1,15,0,15,0,15,0,16,-1,15,0,15,0,16,1,16,1,17,1,17,1,17,2,16,2,16,3,16,3,16,3,16,4,16,4,15,6,15,6,0,0]"
CSI_DATA: 1309,7,278,278,290,277,300,0,-29,-23,116446.885,116848.308,218.206,117222.55,333.869,219.655,"[6,13,6,13,7,13,6,14,6,14,5,14,5,13,4,13,4,13,4,12,4,13,4,13,4,13,4,12,3,12,4,12,4,11,3,11,4,11,3,11,3,11,4,11,3,10,4,10,4,11,4,10,0,0,3,10,3,10,4,10,4,9,3,9,3,9,4,9,3,9,3,8,3,8,4,8,3,8,4,7,4,6,4,7,5,7,5,6,6,6,6,6,6,6,6,6,7,7,8,8,9,8,8,9,8,10,0,0,-7,-13,-8,-12,-8,-12,-8,-13,-8,-12,-8,-12,-8,-12,-8,-11,-8,-11,-8,-10,-8,-12,-9,-11,-9,-11,-9,-11,-8,-11,-10,-11,-9,-10,-9,-11,-9,-10,-9,-11,-9,-12,-10,-11,-8,-11,-10,-10,-10,-12,-10,-12,0,0,-10,-11,-10,-12,-10,-12,-10,-11,-9,-11,-10,-12,-10,-12,-9,-11,-9,-12,-9,-11,-10,-12,-9,-11,-9,-11,-9,-12,-8,-12,-9,-12,-9,-11,-8,-12,-8,-11,-8,-11,-8,-12,-8,-11,-8,-12,-8,-12,-7,-12,-7,-12,0,0]"
CSI_DATA: 1310,3,273,273,295,273,301,0,-21,-21,117238.347,117250.176,21.851,117415.788,193.733,23.389,"[-12,-7,-12,-7,-12,-6,-14,-7,-13,-6,-13,-6,-13,-6,-13,-6,-13,-6,-13,-5,-14,-5,-14,-5,-15,-5,-15,-4,-15,-5,-15,-4,-15,-3,-15,-3,-16,-3,-16,-3,-16,-3,-16,-2,-15,-3,-16,-1,-18,-2,-18,-2,0,0,-18,-1,-18,-1,-19,-1,-18,0,-19,-1,-19,-1,-20,-1,-19,-1,-20,-1,-19,-1,-20,0,-20,-1,-21,-1,-21,-1,-20,-1,-22,-1,-22,-1,-22,-2,-22,-2,-21,-3,-22,-4,-22,-4,-22,-5,-23,-5,-22,-6,-22,-7,0,0,6,6,6,6,7,5,6,6,6,6,6,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,5,5,6,6,5,5,6,5,6,5,5,5,6,6,5,6,6,6,6,0,0,5,5,6,5,6,5,6,5,5,5,5,6,5,5,5,5,5,5,5,5,5,5,4,5,4,5,4,4,4,5,4,5,4,5,4,4,4,5,4,4,3,4,4,4,4,4,4,4,3,4,3,4,0,0]"
CSI_DATA: 1311,4,271,271,289,271,301,0,-21,-25,117229.742,117241.571,68.310,117465.136,243.81,72.737,"[0,-10,-1,-10,-2,-10,-1,-11,-2,-11,-2,-11,-3,-11,-3,-11,-3,-11,-3,-11,-4,-12,-4,-11,-4,-11,-5,-11,-5,-12,-6,-12,-6,-11,-6,-11,-7,-11,-7,-12,-7,-12,-7,-11,-7,-11,-9,-11,-9,-12,-10,-11,0,0,-10,-11,-11,-12,-12,-11,-11,-10,-12,-11,-13,-11,-13,-12,-13,-11,-14,-12,-13,-11,-15,-12,-14,-12,-15,-13,-16,-13,-15,-13,-16,-14,-16,-14,-16,-15,-16,-15,-15,-15,-15,-17,-15,-17,-15,-18,-15,-18,-13,-19,-13,-20,0,0,-9,-11,-9,-10,-11,-10,-10,-11,-10,-10,-10,-10,-10,-10,-10,-10,-11,-10,-11,-9,-11,-10,-11,-9,-11,-9,-11,-9,-11,-9,-13,-8,-11,-7,-12,-8,-11,-7,-12,-8,-12,-8,-12,-7,-12,-8,-12,-6,-13,-7,-13,-6,0,0,-13,-5,-14,-5,-14,-5,-14,-4,-13,-4,-14,-4,-14,-4,-14,-4,-15,-4,-15,-4,-16,-4,-15,-5,-15,-5,-15,-4,-16,-5,-16,-5,-17,-5,-15,-6,-16,-6,-15,-7,-15,-8,-14,-7,-15,-8,-14,-8,-13,-9,-13,-9,0,0]"
CSI_DATA: 1312,5,270,270,275,269,301,0,-28,-25,117231.357,117243.186,121.39,117541.991,319.936,149.592,"[6,4,6,3,7,2,8,3,8,2,8,2,9,1,9,1,9,1,10,0,11,0,11,-1,12,-1,12,-2,12,-1,13,-2,12,-3,12,-3,13,-3,13,-4,14,-4,14,-4,13,-4,13,-6,15,-6,14,-7,0,0,14,-9,15,-9,15,-11,14,-10,16,-11,16,-12,17,-12,17,-12,17,-13,17,-13,18,-15,19,-14,19,-14,21,-15,20,-14,21,-15,21,-15,22,-15,22,-14,22,-13,24,-13,25,-12,24,-11,25,-12,26,-10,26,-9,0,0,-13,3,-12,4,-12,5,-13,4,-12,4,-11,4,-11,4,-10,4,-11,5,-10,5,-10,6,-9,7,-9,7,-8,7,-8,7,-7,8,-7,8,-7,8,-6,9,-7,9,-7,10,-6,10,-7,10,-5,11,-6,12,-5,12,0,0,-5,13,-5,14,-5,14,-5,14,-6,14,-6,15,-6,15,-6,15,-6,16,-6,16,-6,17,-7,16,-6,16,-7,17,-7,17,-7,18,-8,18,-8,17,-9,17,-9,16,-9,16,-10,15,-11,15,-11,16,-11,14,-12,14,0,0]"
CSI_DATA: 1313,6,273,273,290,272,301,0,-22,-23,117224.993,117236.822,168.105,117606.953,384.898,214.554,"[18,-5,18,-5,17,-6,20,-5,18,-4,18,-4,17,-4,17,-4,16,-3,16,-3,17,-3,16,-3,16,-3,16,-3,16,-2,16,-3,15,-3,14,-3,15,-4,15,-3,15,-3,15,-3,14,-2,14,-4,15,-3,14,-4,0,0,14,-3,13,-3,14,-3,13,-3,13,-3,13,-3,13,-3,12,-3,12,-3,11,-3,12,-4,11,-3,12,-3,11,-4,11,-4,11,-5,11,-5,11,-5,11,-5,11,-5,11,-5,12,-5,12,-6,12,-7,13,-6,14,-6,0,0,-7,-12,-7,-11,-7,-11,-7,-12,-7,-11,-7,-11,-7,-11,-6,-10,-6,-10,-7,-10,-7,-10,-7,-10,-7,-10,-7,-9,-7,-10,-8,-9,-7,-8,-7,-8,-7,-8,-8,-8,-7,-8,-7,-8,-7,-8,-8,-7,-8,-8,-8,-7,0,0,-8,-7,-9,-7,-9,-7,-9,-6,-9,-7,-9,-7,-9,-7,-9,-6,-10,-6,-10,-6,-11,-6,-10,-7,-11,-7,-11,-7,-11,-7,-12,-7,-12,-7,-12,-7,-12,-8,-11,-9,-12,-10,-12,-10,-12,-11,-12,-11,-11,-12,-10,-13,0,0]"
CSI_DATA: 1314,7,279,279,291,278,301,0,-29,-23,117226.873,117238.702,218.185,117675.472,453.417,283.73,"[8,-13,8,-13,8,-13,10,-14,9,-12,9,-12,9,-12,9,-11,9,-11,9,-11,9,-12,9,-11,9,-11,8,-11,9,-10,8,-11,8,-11,8,-10,8,-10,8,-10,8,-9,8,-9,8,-8,7,-10,8,-10,7,-10,0,0,7,-9,7,-9,7,-9,6,-9,6,-9,6,-8,6,-8,6,-8,5,-8,5,-8,5,-8,4,-8,4,-8,3,-8,3,-8,3,-8,3,-8,2,-9,2,-9,2,-9,2,-10,2,-11,2,-12,2,-13,3,-13,5,-13,0,0,-5,13,-5,12,-3,13,-4,13,-4,13,-4,12,-4,12,-4,12,-4,12,-3,12,-3,13,-3,13,-3,13,-3,13,-3,12,-2,14,-2,12,-2,13,-2,13,-3,13,-4,13,-3,13,-4,13,-2,13,-3,14,-2,14,0,0,-2,14,-3,14,-2,14,-2,14,-3,13,-3,14,-3,14,-3,13,-3,13,-3,13,-3,14,-3,13,-3,13,-3,13,-3,13,-3,13,-3,13,-3,12,-4,12,-4,12,-4,12,-4,12,-4,12,-4,12,-5,12,-5,12,0,0]"
CSI_DATA: 1315,3,274,274,296,274,302,0,-20,-23,117628.355,117638.294,20.46,117806.716,131.244,24.319,"[-13,-6,-13,-6,-13,-4,-14,-5,-14,-4,-14,-4,-14,-4,-13,-3,-14,-3,-14,-3,-15,-3,-15,-2,-15,-2,-15,-2,-15,-2,-16,-1,-15,0,-15,0,-16,1,-16,0,-17,0,-16,1,-16,0,-17,2,-18,1,-18,2,0,0,-18,3,-18,3,-19,3,-18,3,-19,4,-20,4,-20,4,-20,4,-20,4,-20,4,-21,4,-21,3,-21,3,-22,3,-22,3,-23,4,-23,3,-23,3,-23,2,-23,2,-24,1,-23,1,-24,-1,-25,-1,-24,-3,-24,-3,0,0,15,4,15,4,16,3,17,4,16,4,15,5,15,5,14,5,14,5,14,4,16,5,15,4,15,5,14,4,14,5,15,4,14,4,13,5,14,4,14,5,13,6,13,5,13,5,14,4,14,5,14,5,0,0,13,5,13,5,13,5,13,4,12,5,12,5,12,5,11,5,11,5,11,4,11,4,10,4,10,4,10,4,10,4,10,3,10,3,10,3,10,3,9,3,9,3,9,3,10,3,10,2,10,3,10,3,0,0]"
CSI_DATA: 1316,4,272,272,290,272,302,0,-22,-25,117619.751,117629.691,68.375,117857.606,182.134,75.209,"[-1,8,-1,8,0,9,0,9,0,9,1,9,1,9,1,9,1,9,2,9,2,10,3,10,3,10,3,10,3,10,4,10,4,9,4,10,5,10,5,10,5,10,6,10,5,10,7,9,7,10,8,10,0,0,8,9,9,10,9,10,10,9,10,9,11,10,11,10,11,9,12,10,12,9,13,10,12,10,12,10,13,10,13,11,14,11,15,12,15,12,14,12,14,13,14,14,13,14,13,16,13,16,12,17,11,17,0,0,13,3,13,3,13,1,14,3,14,3,14,3,14,2,13,2,13,2,13,1,14,1,14,1,14,1,14,1,14,1,15,0,13,-1,14,0,13,-1,14,-1,14,0,14,-1,13,0,13,-3,15,-2,14,-3,0,0,14,-3,15,-3,14,-4,14,-4,14,-4,15,-4,15,-4,15,-4,15,-5,16,-5,16,-5,15,-4,16,-4,16,-4,16,-4,17,-5,17,-4,17,-4,17,-3,16,-2,17,-1,16,-1,16,-1,16,-1,16,1,16,1,0,0]"
CSI_DATA: 1317,6,274,274,291,273,302,0,-21,-22,117615.03,117624.942,168.142,117952.07,276.535,169.610,"[15,-13,14,-13,14,-14,16,-14,15,-13,15,-12,14,-12,14,-11,14,-11,13,-11,15,-11,14,-11,14,-11,14,-11,14,-10,13,-11,12,-10,12,-10,12,-11,12,-11,13,-10,12,-11,13,-9,12,-10,13,-10,12,-11,0,0,11,-11,12,-11,12,-11,11,-10,11,-10,11,-10,11,-10,11,-10,11,-10,11,-10,11,-10,10,-9,10,-10,10,-10,10,-10,10,-10,10,-11,9,-11,9,-11,9,-11,10,-11,10,-12,11,-12,11,-13,12,-11,13,-11,0,0,13,4,12,4,13,3,13,4,12,4,12,3,12,3,11,3,11,3,11,2,13,2,12,2,12,1,12,1,11,2,13,1,11,0,11,0,12,0,12,1,12,1,11,0,12,0,12,-2,12,-1,12,-2,0,0,12,-2,12,-2,13,-3,12,-3,13,-3,13,-3,13,-3,13,-3,14,-4,13,-4,15,-5,14,-4,14,-4,14,-4,16,-5,16,-5,16,-4,17,-4,17,-3,17,-2,18,-2,18,-1,18,0,19,-1,19,1,19,2,0,0]"
CSI_DATA: 1318,3,275,275,297,275,303,0,-20,-22,118018.328,118028.327,19.850,118193.830,241.823,21.428,"[-9,10,-9,10,-8,11,-9,11,-9,11,-8,11,-8,11,-7,10,-7,11,-7,11,-7,12,-6,13,-7,13,-6,13,-7,13,-5,14,-5,13,-5,13,-5,14,-6,14,-6,15,-5,15,-5,14,-4,15,-5,16,-4,17,0,0,-4,17,-4,17,-4,18,-3,17,-4,18,-5,19,-5,19,-4,18,-4,19,-4,19,-4,21,-5,19,-5,19,-5,20,-5,20,-6,21,-6,21,-6,21,-7,21,-7,20,-8,20,-9,20,-9,20,-9,21,-11,19,-11,19,0,0,-15,-1,-15,0,-15,1,-17,0,-15,0,-15,-1,-15,-1,-15,0,-16,-1,-15,0,-16,0,-16,1,-16,0,-16,0,-15,-1,-16,1,-15,1,-15,0,-15,1,-15,0,-16,0,-16,0,-15,-1,-15,1,-16,0,-16,1,0,0,-15,0,-16,0,-16,1,-15,0,-15,0,-15,0,-15,0,-14,0,-15,0,-14,0,-15,0,-14,0,-14,0,-14,0,-13,0,-14,0,-14,1,-13,0,-14,0,-13,0,-14,0,-14,0,-14,0,-14,1,-14,-1,-14,-1,0,0]"
CSI_DATA: 1319,4,273,273,291,273,303,0,-23,-25,118009.726,118019.725,68.149,118248.624,296.617,76.222,"[-6,-5,-7,-4,-7,-4,-8,-4,-8,-3,-8,-4,-8,-4,-8,-3,-9,-3,-9,-2,-10,-3,-10,-2,-11,-2,-11,-2,-11,-2,-11,-1,-11,-1,-10,-1,-11,0,-11,0,-12,0,-12,1,-11,0,-12,2,-13,2,-12,2,0,0,-12,3,-13,4,-13,4,-12,4,-13,5,-14,5,-14,5,-14,6,-14,6,-14,6,-15,8,-15,7,-16,7,-17,8,-16,7,-17,8,-18,9,-19,8,-19,7,-19,7,-20,6,-20,6,-21,5,-21,6,-21,4,-21,3,0,0,-14,1,-13,2,-14,3,-15,3,-14,3,-14,2,-13,3,-13,3,-13,3,-13,3,-14,3,-13,4,-13,4,-13,4,-13,4,-13,5,-12,5,-12,5,-11,6,-12,5,-12,5,-12,6,-12,5,-11,7,-12,7,-11,7,0,0,-10,8,-11,9,-10,9,-10,10,-10,9,-11,10,-10,10,-10,10,-11,11,-11,11,-11,12,-11,11,-11,12,-12,12,-12,12,-12,12,-13,13,-13,12,-14,11,-14,10,-15,9,-15,9,-15,9,-15,10,-16,7,-15,7,0,0]"
CSI_DATA: 1320,6,275,275,292,274,303,0,-22,-22,118004.977,118014.976,167.804,118341.915,389.908,169.513,"[10,-16,10,-16,8,-16,11,-17,10,-16,10,-16,9,-15,9,-14,9,-14,8,-14,10,-15,9,-15,10,-15,9,-14,10,-14,9,-15,8,-14,8,-13,8,-15,9,-14,9,-14,9,-14,9,-13,8,-14,9,-14,9,-14,0,0,8,-13,8,-13,8,-14,8,-12,9,-13,8,-13,8,-12,8,-12,7,-11,7,-11,6,-12,7,-11,6,-11,5,-11,5,-11,5,-12,5,-12,4,-12,4,-12,4,-12,4,-13,4,-13,4,-14,5,-14,5,-14,6,-15,0,0,-6,12,-6,12,-5,12,-6,13,-6,12,-6,12,-5,12,-5,11,-5,11,-4,11,-5,12,-4,12,-4,11,-4,11,-4,11,-4,12,-3,11,-3,11,-2,11,-3,11,-3,11,-2,11,-3,10,-1,10,-2,11,-1,11,0,0,-1,11,-1,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,1,11,1,12,1,12,1,12,1,12,1,13,1,13,2,14,1,14,0,14,0,14,-1,15,-1,15,-2,15,-1,15,-4,16,-4,15,0,0]"
CSI_DATA: 1321,3,276,276,298,276,304,0,-21,-22,118408.339,118418.311,20.90,118583.818,241.903,21.414,"[0,-14,-1,-13,-2,-13,-1,-14,-2,-14,-2,-13,-3,-14,-3,-13,-3,-13,-4,-13,-4,-15,-5,-14,-5,-14,-5,-14,-4,-14,-6,-14,-6,-13,-6,-14,-7,-14,-7,-14,-7,-15,-7,-14,-6,-14,-9,-14,-8,-15,-9,-15,0,0,-10,-15,-10,-15,-11,-15,-11,-15,-11,-15,-11,-16,-11,-16,-11,-15,-12,-16,-12,-16,-12,-17,-11,-17,-11,-17,-12,-18,-12,-18,-12,-18,-12,-19,-11,-19,-11,-19,-10,-19,-10,-20,-9,-20,-9,-21,-10,-21,-7,-21,-7,-21,0,0,7,13,7,13,8,13,8,14,7,14,7,14,6,14,6,13,6,14,7,13,8,15,8,14,7,14,7,13,6,14,8,14,7,13,7,13,7,14,6,14,5,15,6,14,5,14,7,13,7,14,7,14,0,0,6,14,6,14,6,14,6,13,5,14,5,14,4,14,4,13,5,13,5,13,6,13,4,12,5,11,4,12,5,12,5,12,5,12,5,12,5,12,4,11,4,11,4,11,4,11,6,11,5,11,5,11,0,0]"
CSI_DATA: 1322,4,274,274,292,274,304,0,-22,-24,118399.737,118409.709,68.420,118639.480,297.565,77.76,"[2,-8,1,-9,1,-9,1,-10,1,-10,0,-10,0,-10,0,-10,0,-10,-1,-10,-1,-11,-2,-11,-2,-11,-2,-11,-2,-12,-3,-12,-3,-11,-3,-12,-4,-12,-3,-12,-3,-12,-5,-12,-4,-12,-6,-12,-6,-13,-7,-12,0,0,-7,-12,-7,-13,-8,-13,-8,-12,-9,-13,-9,-13,-9,-14,-10,-13,-10,-14,-10,-14,-12,-14,-11,-14,-11,-15,-12,-16,-12,-15,-13,-16,-13,-17,-13,-17,-12,-18,-11,-18,-11,-19,-10,-19,-10,-20,-11,-20,-9,-21,-9,-21,0,0,4,-13,4,-13,3,-13,4,-15,3,-14,4,-14,3,-14,3,-13,3,-14,2,-13,2,-15,1,-15,1,-15,1,-15,2,-14,1,-15,0,-14,1,-14,0,-15,0,-15,1,-15,0,-14,0,-14,-2,-15,-2,-16,-3,-16,0,0,-3,-15,-4,-16,-4,-16,-4,-15,-4,-16,-4,-17,-4,-17,-4,-17,-5,-17,-5,-17,-6,-18,-5,-17,-5,-18,-5,-18,-4,-18,-5,-19,-5,-19,-4,-19,-3,-19,-2,-19,-1,-20,-1,-19,0,-19,-1,-20,1,-19,2,-18,0,0]"
CSI_DATA: 1323,5,272,272,277,271,304,0,-31,-24,118401.351,118411.323,111.48,118711.615,369.700,149.211,"[-1,6,-1,6,0,6,0,6,0,6,1,5,1,6,1,5,1,5,3,4,3,5,3,5,4,5,4,5,4,5,5,4,5,4,5,4,6,3,5,3,6,3,7,3,6,3,7,1,8,1,8,1,0,0,9,1,9,0,10,-1,10,-1,11,-1,12,-1,13,-2,12,-1,13,-1,13,-1,15,-3,14,-2,15,-2,16,-2,16,-2,17,-2,18,-2,17,-1,18,0,18,0,19,1,18,1,19,1,20,1,19,3,18,4,0,0,10,8,10,7,10,6,10,7,10,6,10,5,9,5,9,4,9,4,9,3,11,3,10,2,11,2,10,1,10,2,11,0,11,0,11,0,11,-1,12,-1,12,0,12,-1,12,-1,12,-3,13,-3,14,-3,0,0,13,-4,14,-4,15,-5,14,-5,15,-5,16,-4,16,-4,15,-4,16,-4,16,-4,17,-5,16,-4,16,-4,17,-4,17,-4,18,-4,18,-4,18,-4,18,-2,18,-2,18,-1,18,-1,18,0,19,-1,18,1,18,2,0,0]"
CSI_DATA: 1324,6,276,276,293,275,304,0,-22,-22,118394.989,118404.961,168.80,118769.173,427.258,206.769,"[-20,0,-20,0,-19,1,-21,0,-20,-1,-20,-1,-19,-1,-18,-1,-18,-2,-17,-1,-18,-1,-18,-1,-18,-1,-17,-1,-17,-2,-17,-1,-16,-1,-16,-1,-16,0,-17,-1,-16,-2,-16,-1,-15,-2,-15,0,-16,-1,-16,0,0,0,-15,0,-15,-1,-15,0,-15,0,-15,0,-15,0,-15,-1,-14,0,-14,0,-13,0,-14,0,-13,0,-14,0,-14,0,-13,1,-14,1,-14,2,-14,2,-14,2,-14,2,-14,1,-14,1,-15,1,-15,2,-16,1,-16,1,0,0,3,-13,3,-13,2,-13,3,-14,3,-13,3,-13,3,-13,3,-12,3,-12,2,-12,2,-13,1,-13,1,-13,1,-12,2,-12,1,-13,0,-12,1,-12,0,-12,1,-12,1,-12,0,-11,1,-12,-1,-12,0,-12,-1,-12,0,0,-1,-12,-2,-12,-2,-12,-2,-12,-2,-12,-2,-13,-2,-12,-2,-12,-2,-13,-3,-13,-4,-14,-3,-13,-3,-13,-3,-14,-3,-14,-3,-15,-4,-14,-3,-15,-2,-16,-1,-15,-1,-16,-1,-16,0,-16,-1,-16,1,-17,1,-17,0,0]"
CSI_DATA: 1325,7,280,280,293,279,304,0,-28,-22,118396.869,118406.841,218.160,118838.249,496.334,275.845,"[7,15,7,15,9,14,8,16,7,16,7,15,6,15,6,14,6,15,6,14,5,16,6,15,5,15,4,14,4,14,5,14,5,12,4,13,5,13,4,13,3,13,4,12,3,12,4,11,4,12,4,11,0,0,4,10,3,11,3,10,3,9,3,9,3,9,3,9,3,8,3,7,3,7,3,7,3,6,3,6,3,5,3,5,3,4,4,4,4,4,4,4,5,3,5,3,6,3,6,3,7,3,7,3,8,3,0,0,-8,-12,-8,-12,-9,-12,-9,-13,-9,-12,-8,-12,-8,-12,-8,-12,-8,-12,-9,-11,-10,-12,-10,-11,-10,-11,-10,-11,-8,-12,-10,-12,-10,-11,-9,-11,-10,-11,-9,-12,-9,-12,-9,-11,-9,-12,-11,-10,-11,-12,-11,-12,0,0,-10,-12,-10,-12,-11,-12,-10,-12,-10,-12,-10,-13,-9,-13,-8,-12,-9,-13,-9,-12,-10,-13,-9,-12,-8,-12,-8,-12,-8,-12,-8,-12,-8,-12,-7,-12,-7,-12,-6,-12,-6,-12,-6,-11,-6,-11,-7,-11,-6,-11,-6,-11,0,0]"
