CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 237,6,49,49,48,48,50,0,-31,-19,19344.318,19349.24,156.23,19706.132,377.519,201.517,"[7,15,7,16,8,14,8,16,7,15,6,16,5,15,5,14,4,15,6,13,6,14,6,13,5,13,5,12,4,13,5,12,4,11,4,10,4,10,3,11,3,10,3,9,3,9,4,8,4,9,4,8,0,0,3,7,4,6,4,6,3,6,3,6,3,5,3,5,2,4,3,4,2,3,2,3,3,2,2,2,3,1,2,1,2,0,3,-1,3,-1,3,-2,3,-2,4,-3,4,-3,5,-4,5,-5,6,-4,6,-4,0,0,6,-15,6,-15,5,-15,6,-16,5,-15,5,-14,5,-14,4,-13,4,-13,4,-13,4,-14,4,-14,3,-14,3,-13,3,-13,2,-14,1,-13,2,-13,1,-13,1,-13,1,-13,0,-13,0,-13,-1,-13,0,-14,-2,-14,0,0,-2,-14,-2,-14,-3,-14,-3,-14,-3,-15,-3,-15,-3,-15,-4,-15,-3,-15,-4,-15,-4,-17,-4,-16,-4,-16,-4,-17,-3,-17,-4,-18,-4,-18,-3,-18,-3,-18,-2,-18,-1,-19,-1,-18,0,-19,0,-19,2,-19,2,-19,0,0]"
CSI_DATA: 238,7,49,49,46,48,50,0,-25,-24,19339.723,19344.429,212.580,19766.88,437.475,261.473,"[14,-5,14,-5,13,-6,15,-5,13,-4,14,-4,13,-4,12,-4,12,-4,11,-4,12,-5,11,-5,11,-5,10,-5,10,-4,10,-5,9,-5,8,-5,8,-6,8,-6,8,-5,8,-6,8,-6,7,-7,8,-7,7,-8,0,0,7,-8,7,-8,7,-9,6,-8,6,-9,6,-9,6,-9,6,-9,6,-10,6,-10,6,-11,6,-11,6,-11,6,-12,6,-11,7,-12,6,-13,7,-13,8,-13,8,-13,9,-13,10,-13,10,-13,10,-14,12,-13,12,-12,0,0,3,-16,3,-16,3,-16,4,-16,3,-15,4,-15,4,-14,4,-14,4,-14,3,-13,4,-14,3,-14,3,-13,3,-13,4,-13,3,-14,3,-13,3,-12,3,-13,3,-13,4,-12,3,-13,3,-12,2,-12,3,-13,3,-13,0,0,3,-12,3,-12,2,-12,2,-12,2,-11,3,-11,3,-11,2,-10,2,-11,2,-10,2,-11,1,-10,1,-10,1,-10,1,-10,0,-11,0,-11,0,-11,0,-11,0,-11,0,-12,0,-12,0,-12,0,-13,1,-13,2,-13,0,0]"
CSI_DATA: 239,3,51,51,50,50,51,0,-23,-20,19735.488,19740.115,14.759,19911.102,145.14,16.485,"[0,-14,-1,-14,-1,-14,-1,-16,-1,-14,-1,-14,-1,-15,-1,-14,-2,-14,-2,-13,-3,-15,-3,-14,-3,-14,-3,-14,-3,-14,-4,-14,-4,-14,-4,-13,-5,-14,-4,-14,-4,-14,-5,-14,-4,-13,-7,-13,-7,-14,-7,-14,0,0,-7,-14,-8,-15,-9,-15,-8,-14,-9,-16,-8,-16,-9,-16,-8,-16,-9,-16,-9,-16,-10,-17,-9,-17,-9,-18,-9,-19,-8,-17,-8,-19,-8,-19,-8,-19,-7,-19,-6,-18,-6,-19,-5,-19,-6,-19,-7,-20,-5,-20,-4,-20,0,0,-17,4,-17,4,-17,5,-18,4,-18,4,-18,3,-17,4,-17,4,-17,4,-16,4,-18,4,-17,5,-17,5,-17,4,-16,4,-17,6,-16,5,-16,5,-16,5,-16,5,-16,5,-16,6,-16,4,-16,6,-17,6,-16,7,0,0,-16,7,-16,7,-16,7,-16,7,-16,7,-17,7,-17,7,-16,6,-16,7,-16,7,-17,7,-16,6,-16,6,-16,6,-16,6,-17,6,-17,6,-17,6,-16,5,-16,4,-16,4,-16,4,-16,3,-16,4,-16,2,-15,2,0,0]"
CSI_DATA: 240,4,51,51,50,50,51,0,-21,-29,19736.598,19741.225,56.457,19968.674,202.586,74.57,"[-8,7,-8,8,-6,8,-8,9,-7,9,-7,10,-7,10,-6,10,-6,10,-5,10,-6,12,-5,12,-5,12,-4,12,-5,13,-3,13,-3,13,-3,13,-3,14,-3,14,-4,15,-3,15,-3,14,0,16,-2,16,-1,17,0,0,0,17,-1,17,0,19,1,17,0,19,0,20,0,19,0,19,0,20,1,19,2,21,1,20,1,21,1,22,1,21,1,22,2,23,1,23,0,23,-1,23,-2,24,-2,24,-2,24,-1,25,-4,24,-4,25,0,0,-6,-7,-7,-7,-8,-6,-8,-7,-8,-7,-9,-7,-9,-7,-9,-7,-10,-7,-10,-7,-11,-7,-12,-7,-12,-7,-12,-6,-12,-7,-14,-6,-13,-5,-14,-6,-14,-5,-15,-6,-15,-6,-15,-5,-16,-6,-17,-5,-18,-6,-18,-5,0,0,-18,-4,-20,-4,-19,-3,-20,-3,-20,-4,-21,-3,-21,-3,-20,-3,-21,-3,-21,-3,-23,-2,-21,-4,-22,-3,-22,-2,-23,-3,-24,-2,-24,-2,-24,-3,-24,-3,-24,-4,-24,-5,-24,-5,-25,-6,-25,-6,-24,-8,-24,-8,0,0]"
CSI_DATA: 241,5,48,48,44,47,51,0,-33,-23,19736.262,19740.890,104.841,20034.559,268.471,139.942,"[-19,0,-19,1,-18,2,-19,0,-18,1,-18,1,-17,1,-16,1,-17,0,-15,1,-17,1,-16,2,-16,2,-15,2,-15,1,-15,2,-14,2,-13,2,-13,2,-13,1,-13,1,-12,2,-12,2,-12,3,-12,3,-12,3,0,0,-12,3,-12,3,-12,4,-11,4,-12,4,-13,4,-12,4,-12,4,-13,5,-12,5,-13,5,-13,4,-14,4,-14,5,-13,5,-14,5,-14,5,-15,5,-15,4,-14,3,-15,3,-15,3,-15,3,-16,4,-15,3,-16,2,0,0,-12,-4,-12,-4,-12,-3,-12,-4,-12,-3,-12,-3,-12,-3,-11,-2,-11,-2,-11,-2,-12,-2,-12,-1,-11,-1,-11,-1,-11,-1,-12,0,-11,1,-11,0,-11,1,-12,1,-12,1,-11,2,-11,1,-11,3,-12,2,-12,3,0,0,-12,3,-12,3,-12,4,-12,4,-13,3,-13,4,-13,3,-13,3,-13,4,-13,4,-14,4,-14,2,-14,3,-14,3,-14,3,-15,3,-15,3,-15,3,-15,2,-15,2,-15,1,-14,0,-15,0,-15,0,-14,-2,-14,-2,0,0]"
CSI_DATA: 242,6,50,50,49,49,51,0,-31,-20,19734.331,19738.959,156.31,20100.475,334.387,205.858,"[6,-19,6,-19,5,-19,7,-20,6,-18,7,-19,6,-18,6,-16,7,-16,6,-15,7,-17,6,-16,6,-15,6,-14,7,-14,5,-15,5,-13,5,-13,5,-12,5,-12,6,-12,4,-11,4,-11,4,-11,4,-10,3,-11,0,0,2,-10,2,-9,2,-9,1,-9,2,-8,2,-8,2,-8,1,-6,1,-7,1,-6,0,-6,0,-5,-1,-5,-1,-4,-2,-4,-3,-3,-3,-3,-4,-3,-4,-2,-5,-2,-6,-2,-6,-3,-7,-2,-7,-2,-8,-3,-9,-4,0,0,14,5,14,5,14,4,14,5,14,5,14,5,14,4,13,4,13,4,12,3,14,4,13,3,13,3,12,2,12,3,13,2,12,0,12,1,12,0,12,1,12,1,12,0,12,0,12,-1,13,0,13,-2,0,0,12,-3,13,-2,13,-3,13,-3,13,-3,14,-3,14,-3,13,-4,14,-5,14,-4,15,-5,15,-3,15,-4,15,-4,16,-4,17,-4,16,-4,17,-4,17,-4,17,-3,17,-2,17,-1,17,0,17,-1,18,1,18,1,0,0]"
CSI_DATA: 243,7,50,50,47,49,51,0,-25,-24,19729.736,19734.364,212.567,20161.492,395.404,266.875,"[3,-17,3,-18,2,-17,4,-18,3,-16,4,-16,3,-16,3,-15,3,-14,2,-14,3,-14,2,-14,2,-14,1,-13,2,-13,1,-13,0,-12,0,-12,-1,-13,0,-12,0,-12,-1,-12,-1,-11,-2,-12,-2,-12,-3,-12,0,0,-4,-11,-4,-12,-4,-12,-5,-11,-5,-12,-5,-12,-5,-12,-5,-12,-6,-12,-6,-11,-7,-12,-7,-12,-7,-13,-8,-14,-7,-13,-8,-14,-9,-14,-9,-15,-8,-15,-7,-16,-7,-17,-6,-18,-6,-18,-7,-19,-5,-19,-5,-20,0,0,15,-2,15,-2,15,-3,16,-2,14,-1,14,-1,14,-1,13,-1,13,0,13,-1,14,-1,13,-1,13,-1,13,-1,13,0,13,-1,12,-2,12,-1,12,-1,12,0,12,0,12,-1,11,0,12,-1,12,0,12,-1,0,0,11,-1,11,-1,11,-1,11,-1,11,0,11,0,10,0,10,0,10,-1,9,-1,10,-2,9,-1,9,-1,9,-2,9,-2,9,-3,9,-2,10,-3,10,-3,10,-3,10,-3,10,-3,11,-2,11,-3,12,-2,13,-2,0,0]"
CSI_DATA: 244,3,52,52,51,51,52,0,-22,-20,20125.497,20130.171,14.821,20300.766,139.274,16.149,"[9,8,9,7,10,7,10,8,9,7,10,7,10,7,10,7,10,7,10,6,11,6,11,6,11,6,10,5,11,6,11,4,11,4,11,4,12,4,11,4,12,5,12,3,11,4,12,3,13,3,13,2,0,0,13,2,14,2,14,1,14,1,15,2,15,2,15,2,15,2,16,1,15,2,17,2,16,3,16,3,17,3,16,3,17,3,17,3,17,3,17,4,16,4,16,5,17,5,16,6,17,6,16,7,16,7,0,0,-11,13,-11,14,-10,14,-12,14,-11,13,-11,13,-11,13,-11,13,-11,13,-10,13,-11,14,-10,14,-10,14,-10,14,-11,13,-10,15,-9,13,-9,13,-9,14,-10,13,-10,13,-9,13,-10,13,-8,14,-9,15,-8,15,0,0,-8,15,-9,15,-9,15,-8,15,-9,15,-9,15,-9,15,-9,14,-9,15,-9,14,-9,16,-9,14,-9,14,-9,14,-9,14,-10,15,-10,14,-10,14,-10,13,-10,12,-11,12,-10,12,-11,12,-11,12,-11,11,-11,11,0,0]"
CSI_DATA: 245,4,52,52,51,51,52,0,-21,-29,20126.608,20131.282,56.463,20351.851,190.359,67.234,"[4,-9,4,-10,3,-10,3,-11,3,-10,3,-11,2,-11,2,-11,2,-11,1,-11,1,-13,0,-13,0,-13,0,-13,0,-13,-1,-13,-1,-13,-1,-13,-2,-14,-2,-14,-1,-14,-2,-14,-2,-14,-4,-15,-3,-16,-4,-16,0,0,-5,-16,-4,-16,-5,-17,-5,-16,-5,-17,-5,-18,-5,-18,-5,-17,-6,-18,-6,-18,-7,-19,-6,-19,-6,-19,-6,-19,-6,-19,-7,-20,-7,-21,-7,-21,-6,-21,-6,-21,-5,-22,-5,-22,-4,-23,-4,-23,-2,-23,-2,-23,0,0,5,-7,5,-7,5,-8,6,-9,5,-9,5,-9,5,-9,5,-10,5,-10,5,-11,5,-12,4,-12,5,-13,4,-13,5,-13,4,-15,3,-14,4,-14,3,-15,4,-15,4,-15,4,-16,4,-16,2,-17,3,-18,2,-19,0,0,2,-19,2,-19,2,-20,1,-20,2,-20,2,-21,2,-21,2,-20,1,-21,1,-21,0,-23,1,-22,0,-22,1,-23,1,-23,1,-24,1,-24,1,-24,2,-24,3,-24,4,-25,4,-24,4,-25,3,-25,6,-25,7,-24,0,0]"
CSI_DATA: 246,5,49,49,45,48,52,0,-33,-24,20126.272,20130.946,104.855,20418.494,257.02,133.877,"[15,3,15,3,15,2,16,3,14,3,14,3,14,3,13,3,13,3,12,2,14,3,13,2,13,2,12,2,12,3,12,2,11,1,11,2,11,2,11,2,10,2,10,2,10,2,10,0,10,1,10,1,0,0,10,0,10,0,11,0,10,0,11,0,11,0,11,0,11,0,11,0,11,0,12,0,12,1,12,1,12,1,12,1,13,1,13,1,13,1,13,2,12,2,13,2,13,3,13,3,13,3,13,3,13,4,0,0,-4,-14,-4,-14,-5,-13,-5,-14,-4,-13,-5,-13,-5,-13,-4,-12,-5,-12,-6,-11,-6,-12,-6,-11,-7,-11,-7,-11,-6,-11,-7,-11,-7,-10,-7,-10,-8,-10,-8,-10,-8,-11,-9,-10,-8,-10,-9,-9,-10,-10,-10,-10,0,0,-10,-10,-11,-10,-11,-10,-11,-10,-11,-10,-11,-11,-11,-11,-11,-11,-11,-11,-11,-11,-12,-11,-11,-11,-11,-11,-12,-12,-11,-13,-11,-13,-11,-13,-10,-13,-10,-14,-9,-14,-9,-14,-8,-14,-8,-14,-8,-14,-6,-15,-6,-15,0,0]"
CSI_DATA: 247,6,51,51,50,50,52,0,-31,-20,20124.342,20129.16,156.41,20484.552,323.60,199.935,"[17,8,17,8,17,7,19,9,16,9,16,9,15,9,14,9,14,9,14,8,14,9,14,8,14,8,13,8,13,9,12,7,11,7,11,7,11,7,11,7,10,7,10,6,8,6,10,5,10,5,9,5,0,0,8,4,8,4,8,3,7,3,7,3,7,3,6,2,6,2,5,2,4,1,5,1,4,1,4,0,3,-1,2,-1,2,-1,2,-2,2,-3,2,-4,2,-4,2,-5,3,-5,3,-7,3,-8,4,-8,4,-8,0,0,15,-2,15,-2,14,-3,15,-2,14,-2,14,-2,14,-2,13,-2,14,-2,13,-2,14,-3,13,-3,13,-3,12,-3,12,-3,13,-4,12,-5,12,-4,11,-5,11,-5,12,-4,11,-5,11,-5,11,-7,11,-6,11,-7,0,0,11,-7,10,-8,11,-8,11,-9,11,-8,11,-8,11,-8,11,-8,12,-10,12,-10,13,-10,12,-9,12,-9,13,-10,13,-10,14,-11,14,-10,15,-10,15,-10,15,-9,16,-8,15,-8,16,-7,16,-8,17,-6,17,-6,0,0]"
CSI_DATA: 248,7,51,51,47,50,52,0,-25,-24,19729.736,20124.421,212.581,20543.666,382.174,259.49,"[3,-17,3,-18,2,-17,4,-18,3,-16,4,-16,3,-16,3,-15,3,-14,2,-14,3,-14,2,-14,2,-14,1,-13,2,-13,1,-13,0,-12,0,-12,-1,-13,0,-12,0,-12,-1,-12,-1,-11,-2,-12,-2,-12,-3,-12,0,0,-4,-11,-4,-12,-4,-12,-5,-11,-5,-12,-5,-12,-5,-12,-5,-12,-6,-12,-6,-11,-7,-12,-7,-12,-7,-13,-8,-14,-7,-13,-8,-14,-9,-14,-9,-15,-8,-15,-7,-16,-7,-17,-6,-18,-6,-18,-7,-19,-5,-19,-5,-20,0,0,2,13,2,13,3,13,2,14,2,13,2,13,1,12,1,12,1,12,2,11,2,12,2,12,2,12,2,11,1,11,2,11,2,10,2,10,2,11,1,11,1,11,2,10,1,10,3,10,2,11,2,11,0,0,2,10,1,10,2,10,2,9,2,9,2,9,1,9,1,9,2,8,2,8,2,8,2,8,2,7,3,7,2,8,3,8,4,8,3,8,4,8,4,8,4,8,4,8,5,9,5,10,4,10,4,11,0,0]"
CSI_DATA: 249,3,53,53,52,52,53,0,-22,-21,20515.491,20520.120,14.768,20690.846,147.180,16.230,"[7,9,8,9,8,8,9,9,8,9,9,9,8,8,8,8,8,8,9,8,10,8,10,7,10,7,10,7,10,8,11,6,10,6,10,6,11,6,11,6,11,7,11,6,11,6,12,4,13,5,13,4,0,0,13,4,14,4,15,4,15,4,15,4,16,5,16,5,16,5,16,4,16,4,18,4,17,5,17,5,18,6,17,6,18,6,18,7,18,7,17,7,17,8,17,9,17,9,17,9,18,9,16,10,16,11,0,0,-10,13,-10,13,-8,14,-10,14,-10,14,-10,13,-9,13,-9,13,-9,13,-9,13,-9,14,-9,14,-9,14,-8,14,-9,13,-8,15,-7,13,-8,13,-7,13,-8,13,-8,13,-7,14,-8,13,-6,14,-7,15,-6,15,0,0,-6,15,-6,15,-6,15,-5,15,-6,15,-7,16,-7,15,-7,15,-6,15,-6,16,-6,16,-6,15,-7,15,-7,15,-7,16,-7,16,-8,16,-8,15,-8,15,-8,14,-9,14,-9,13,-10,14,-9,14,-10,13,-10,12,0,0]"
CSI_DATA: 250,4,53,53,52,52,53,0,-21,-29,20516.603,20521.232,56.461,20739.477,195.811,64.861,"[-10,-5,-11,-4,-11,-3,-12,-4,-11,-3,-12,-3,-12,-3,-11,-2,-12,-2,-12,-1,-13,-1,-13,0,-13,0,-13,0,-14,0,-13,1,-13,1,-13,1,-14,2,-14,2,-15,2,-14,3,-14,2,-14,4,-16,4,-16,4,0,0,-16,5,-16,5,-17,6,-16,6,-17,6,-18,6,-18,6,-17,6,-18,6,-17,6,-18,8,-18,7,-19,7,-19,7,-18,7,-20,7,-20,7,-21,7,-20,6,-21,6,-21,5,-22,4,-22,4,-23,5,-23,3,-23,2,0,0,-5,6,-5,6,-4,7,-5,7,-5,8,-5,8,-5,8,-5,8,-5,9,-4,9,-4,10,-4,11,-4,11,-4,11,-4,11,-3,12,-3,12,-3,12,-2,13,-3,14,-3,14,-2,14,-3,14,-1,15,-2,16,-1,17,0,0,-1,17,-1,18,-1,18,0,17,-1,18,0,19,-1,19,0,18,0,19,0,19,1,21,0,19,1,19,1,21,1,21,1,22,1,22,1,22,0,23,0,22,-1,23,-1,23,-2,23,-1,24,-4,24,-4,24,0,0]"
CSI_DATA: 251,5,50,50,46,49,53,0,-32,-23,20516.267,20520.895,104.853,20802.497,258.831,127.881,"[6,12,7,13,7,12,7,13,6,12,6,12,6,12,6,11,6,11,6,10,7,11,7,11,7,11,6,10,6,11,7,10,6,9,6,9,7,9,6,9,6,9,6,9,5,9,7,8,7,9,8,8,0,0,8,8,8,8,9,8,8,7,9,8,9,9,9,8,9,8,9,8,9,8,10,8,10,8,10,9,10,9,10,9,11,9,11,9,11,9,10,10,9,10,9,10,9,10,10,10,11,10,9,10,9,10,0,0,-3,-13,-3,-13,-4,-13,-4,-14,-3,-13,-4,-12,-4,-12,-4,-11,-4,-12,-5,-11,-5,-12,-5,-11,-5,-11,-6,-11,-5,-11,-7,-11,-6,-10,-7,-10,-7,-10,-7,-10,-7,-10,-8,-10,-8,-10,-9,-9,-9,-10,-10,-10,0,0,-10,-9,-10,-10,-11,-10,-11,-9,-10,-10,-11,-10,-11,-10,-11,-10,-11,-10,-11,-10,-12,-11,-11,-11,-11,-11,-12,-11,-12,-12,-12,-12,-12,-12,-11,-13,-11,-13,-10,-13,-10,-14,-9,-13,-9,-14,-9,-14,-7,-15,-7,-14,0,0]"
CSI_DATA: 252,6,52,52,51,51,53,0,-30,-20,20514.337,20518.966,156.38,20867.361,323.695,192.745,"[-18,-8,-18,-8,-18,-6,-19,-8,-18,-8,-18,-8,-17,-8,-15,-8,-16,-8,-15,-7,-16,-8,-15,-7,-15,-7,-14,-7,-13,-8,-13,-7,-12,-6,-12,-6,-13,-6,-12,-7,-11,-7,-11,-6,-9,-6,-11,-5,-10,-5,-10,-5,0,0,-9,-4,-8,-4,-9,-4,-7,-3,-7,-3,-7,-3,-7,-2,-6,-2,-5,-2,-5,-2,-5,-1,-4,0,-4,0,-3,0,-2,0,-2,1,-2,2,-2,3,-1,3,-1,4,-2,5,-2,6,-2,7,-2,7,-3,8,-3,9,0,0,-8,13,-8,13,-7,13,-8,13,-8,13,-8,12,-7,12,-7,12,-7,11,-6,12,-6,12,-6,12,-6,12,-6,12,-6,11,-5,12,-5,11,-5,11,-4,11,-5,11,-5,11,-4,11,-4,10,-3,11,-4,11,-3,11,0,0,-2,11,-3,12,-2,12,-2,12,-2,12,-2,12,-2,12,-1,12,-2,12,-2,12,-1,13,-2,13,-2,13,-2,13,-2,14,-3,14,-2,14,-3,14,-3,14,-4,14,-5,14,-5,13,-5,14,-5,14,-7,14,-7,13,0,0]"
CSI_DATA: 253,7,52,52,48,51,53,0,-24,-23,20509.743,20514.371,212.574,20932.489,388.823,257.873,"[-5,16,-5,16,-4,16,-5,17,-5,15,-5,15,-6,14,-5,13,-5,13,-4,13,-4,14,-4,13,-4,13,-3,12,-4,12,-2,12,-2,11,-2,11,-2,12,-2,11,-2,11,-1,11,-1,10,0,11,0,12,1,11,0,0,1,11,1,11,2,12,2,11,2,11,2,12,2,12,3,11,3,11,4,11,5,12,4,12,4,12,4,13,5,12,5,13,5,14,5,14,5,14,4,14,4,15,3,16,3,16,4,17,2,17,1,17,0,0,15,1,14,0,15,0,15,1,14,1,14,1,13,1,13,1,13,2,13,1,13,1,13,0,13,1,13,1,13,1,13,0,12,0,12,1,12,0,12,1,12,1,12,1,11,1,12,0,13,1,12,0,0,0,12,0,12,1,12,1,11,1,11,1,11,1,11,1,10,1,10,0,10,0,10,0,10,0,10,0,10,0,10,-1,10,-1,10,-1,10,-1,10,-1,11,-1,11,-1,11,-1,11,-1,12,-1,13,0,13,0,0,0]"
CSI_DATA: 254,3,54,54,53,53,54,0,-22,-22,20905.820,20910.112,14.775,21080.733,148.244,16.117,"[5,10,5,10,6,9,6,11,6,11,7,10,7,10,7,10,7,11,7,10,8,11,9,10,9,10,8,10,8,11,9,10,9,9,9,10,10,10,10,10,9,10,10,10,9,10,11,9,12,10,12,9,0,0,13,9,13,9,14,9,14,9,14,10,14,10,15,10,15,10,15,10,15,10,16,10,15,11,15,11,16,11,15,11,16,12,16,12,16,13,15,13,15,13,14,14,14,14,15,14,15,15,13,16,13,16,0,0,-17,7,-17,8,-16,8,-17,8,-16,8,-17,7,-17,7,-16,7,-16,7,-15,7,-17,8,-16,9,-16,8,-15,8,-16,7,-15,9,-14,8,-14,8,-14,9,-15,8,-15,8,-14,9,-15,8,-14,10,-15,10,-14,10,0,0,-14,10,-15,10,-15,11,-14,11,-15,10,-15,10,-15,10,-15,9,-15,10,-15,10,-15,10,-15,9,-15,9,-16,9,-15,9,-15,10,-16,9,-16,9,-16,8,-15,7,-16,7,-15,7,-16,6,-15,7,-15,6,-15,6,0,0]"
CSI_DATA: 255,4,54,54,53,53,54,0,-23,-29,20906.932,20911.224,56.474,21132.748,200.259,68.132,"[7,-7,6,-8,5,-8,6,-9,5,-9,5,-9,5,-10,4,-10,4,-10,4,-11,4,-12,3,-12,3,-13,3,-12,3,-13,2,-14,2,-13,2,-13,1,-14,2,-14,2,-14,1,-15,2,-14,0,-15,1,-16,0,-16,0,0,0,-16,0,-17,-1,-18,-1,-17,0,-18,-1,-18,-1,-18,-1,-18,-1,-19,-1,-19,-3,-20,-1,-20,-2,-20,-2,-21,-2,-20,-2,-21,-2,-22,-2,-23,-1,-23,0,-23,1,-23,1,-23,2,-24,1,-24,4,-24,4,-24,0,0,1,-8,1,-8,0,-9,1,-10,1,-10,1,-10,0,-11,1,-10,0,-11,0,-11,-1,-12,-1,-12,-1,-12,-2,-13,-1,-13,-3,-14,-3,-13,-2,-14,-3,-13,-3,-14,-2,-15,-3,-15,-3,-15,-5,-15,-5,-16,-6,-16,0,0,-5,-17,-6,-17,-6,-17,-6,-17,-6,-17,-6,-18,-6,-18,-6,-18,-6,-18,-6,-18,-8,-19,-7,-18,-7,-19,-7,-19,-7,-20,-8,-20,-8,-21,-7,-21,-6,-21,-5,-21,-5,-22,-4,-21,-4,-23,-5,-22,-3,-23,-2,-23,0,0]"
CSI_DATA: 256,5,51,51,47,50,54,0,-31,-22,20906.596,20910.888,104.867,21201.177,268.688,136.561,"[-4,18,-4,19,-2,18,-4,20,-3,19,-4,18,-4,18,-4,17,-4,18,-3,16,-3,18,-2,17,-2,18,-2,17,-3,17,-2,17,-1,16,-2,15,-1,16,-2,16,-2,16,-1,16,-1,14,1,15,0,15,1,15,0,0,1,15,1,15,2,15,2,15,1,16,1,16,1,16,1,15,1,16,1,15,2,16,1,15,0,16,0,16,0,15,0,15,-1,16,-1,16,-2,15,-2,14,-2,14,-3,14,-3,13,-3,14,-3,12,-3,13,0,0,13,-7,13,-7,12,-8,13,-8,12,-7,12,-8,12,-8,11,-7,11,-8,10,-8,11,-9,10,-9,10,-10,10,-10,10,-9,9,-11,8,-10,8,-10,8,-11,9,-11,9,-11,8,-11,8,-11,7,-12,8,-12,7,-13,0,0,7,-13,7,-14,7,-14,7,-14,7,-14,8,-14,7,-14,7,-14,7,-15,8,-15,8,-17,8,-15,8,-15,9,-16,9,-16,9,-17,10,-16,10,-16,11,-15,11,-14,12,-14,12,-13,13,-13,12,-13,13,-12,13,-11,0,0]"
CSI_DATA: 257,6,53,53,52,52,54,0,-30,-22,20904.666,20908.958,156.144,21265.77,332.588,200.461,"[-6,-20,-6,-20,-7,-19,-6,-20,-6,-19,-5,-20,-4,-19,-4,-18,-4,-18,-4,-17,-5,-18,-5,-17,-4,-17,-4,-17,-3,-16,-4,-16,-3,-15,-3,-14,-4,-14,-2,-14,-2,-13,-2,-13,-1,-12,-3,-11,-3,-12,-3,-12,0,0,-3,-10,-2,-10,-3,-9,-2,-9,-2,-8,-2,-8,-2,-7,-2,-7,-2,-7,-2,-6,-2,-5,-2,-5,-2,-5,-2,-4,-2,-4,-3,-3,-3,-2,-2,-2,-3,-2,-3,-1,-3,-1,-3,0,-4,1,-4,2,-5,1,-5,1,0,0,-6,16,-6,16,-5,16,-6,17,-6,16,-6,16,-6,15,-6,14,-6,14,-5,14,-5,15,-5,15,-5,14,-4,14,-5,14,-4,14,-4,13,-4,13,-3,13,-4,14,-4,13,-3,13,-3,12,-2,13,-3,13,-2,13,0,0,-2,13,-1,13,-1,13,-1,13,-1,13,-1,14,-1,14,-1,13,-1,13,0,13,0,14,0,14,0,14,0,14,0,14,0,15,0,15,-1,15,-1,15,-2,15,-3,15,-3,15,-3,15,-2,15,-4,15,-5,15,0,0]"
CSI_DATA: 258,7,53,53,49,52,54,0,-22,-22,20900.72,20904.364,212.587,21330.892,398.403,266.276,"[-1,15,0,15,0,15,-1,16,-1,15,-1,14,-1,14,-1,13,-2,13,-1,13,-1,14,-1,13,-1,13,-1,12,-1,12,0,12,0,11,0,11,0,11,0,11,0,11,1,11,0,10,2,10,1,11,2,11,0,0,2,10,3,10,3,10,3,9,3,10,3,10,4,10,4,10,4,10,4,10,6,10,5,10,5,11,5,11,5,11,6,11,6,12,6,12,6,12,6,13,5,13,5,14,4,15,5,15,3,15,3,16,0,0,-6,14,-6,14,-5,14,-6,14,-6,13,-7,13,-7,13,-6,12,-7,12,-6,12,-6,13,-6,13,-5,12,-5,12,-6,12,-5,13,-5,12,-5,11,-5,12,-6,12,-6,12,-5,12,-6,11,-4,12,-5,12,-5,13,0,0,-5,12,-5,12,-5,12,-5,12,-6,11,-6,11,-6,11,-6,10,-6,10,-5,10,-5,11,-5,9,-5,10,-5,10,-5,10,-5,10,-5,10,-5,10,-5,9,-5,9,-5,10,-5,9,-5,10,-5,10,-6,10,-6,10,0,0]"
CSI_DATA: 259,3,55,55,54,54,55,0,-23,-22,21295.462,21300.156,14.829,21470.881,139.989,16.264,"[-1,-13,-1,-12,-2,-13,-2,-14,-2,-13,-2,-13,-3,-13,-3,-12,-3,-13,-4,-12,-4,-14,-4,-13,-5,-13,-5,-13,-4,-13,-6,-13,-6,-12,-6,-12,-6,-12,-6,-13,-6,-13,-7,-12,-6,-12,-8,-12,-8,-13,-9,-12,0,0,-10,-12,-10,-12,-11,-12,-11,-12,-11,-13,-12,-13,-12,-14,-12,-13,-13,-14,-13,-14,-14,-14,-13,-15,-14,-15,-14,-15,-14,-16,-14,-16,-15,-17,-14,-17,-14,-17,-13,-18,-13,-18,-12,-19,-12,-20,-13,-20,-10,-21,-10,-21,0,0,18,1,18,1,18,0,19,1,18,1,18,1,18,1,17,1,17,1,17,0,18,0,18,0,18,0,18,0,17,1,18,-2,17,-2,17,-1,17,-2,17,-1,18,-1,17,-2,17,-1,17,-3,18,-2,19,-3,0,0,18,-3,19,-3,18,-4,18,-4,18,-3,19,-3,19,-3,18,-2,19,-3,18,-3,19,-3,18,-2,18,-2,18,-2,18,-1,18,-2,18,-2,18,-1,17,-1,17,0,17,0,16,0,16,0,16,0,15,2,15,1,0,0]"
