CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 24,3,6,6,5,5,5,0,-23,-23,1792.499,1799.146,16.785,1974.188,151.754,18.114,"[9,11,9,11,9,10,10,11,9,11,10,11,10,10,10,10,10,10,10,9,12,10,12,9,12,10,12,9,12,10,13,9,13,9,12,9,13,9,13,10,13,10,13,10,12,9,15,9,15,10,15,9,0,0,15,9,15,10,16,10,15,9,16,10,16,10,16,11,15,10,16,11,15,10,17,10,15,10,15,11,16,11,15,11,16,11,15,11,16,12,15,12,14,12,14,12,13,13,13,12,14,12,12,13,12,13,0,0,6,-15,6,-16,5,-16,6,-16,6,-16,7,-16,6,-16,6,-15,6,-15,5,-15,6,-16,5,-16,5,-16,5,-15,6,-15,5,-16,4,-15,4,-15,4,-16,5,-15,5,-15,4,-16,4,-15,2,-16,3,-16,3,-17,0,0,2,-16,2,-17,2,-17,1,-17,2,-17,2,-18,2,-18,2,-17,2,-18,2,-17,1,-19,2,-18,2,-18,2,-18,3,-18,3,-19,3,-19,3,-19,4,-18,5,-17,5,-18,5,-17,6,-17,5,-17,7,-16,7,-16,0,0]"
CSI_DATA: 25,4,6,6,5,5,5,0,-22,-30,1790.579,1797.227,57.232,2025.193,202.759,69.119,"[2,-11,1,-12,0,-11,1,-12,0,-12,0,-11,0,-11,0,-11,0,-11,-2,-11,-2,-12,-3,-12,-3,-12,-3,-12,-3,-12,-4,-12,-4,-11,-4,-11,-5,-11,-4,-12,-4,-12,-5,-12,-5,-12,-6,-11,-7,-13,-7,-13,0,0,-7,-13,-8,-13,-8,-13,-8,-12,-8,-13,-9,-14,-9,-13,-9,-13,-9,-14,-10,-13,-11,-14,-10,-14,-11,-14,-11,-15,-10,-15,-11,-16,-11,-16,-11,-17,-10,-17,-10,-17,-9,-18,-9,-18,-9,-19,-10,-19,-8,-20,-8,-20,0,0,-4,1,-5,1,-5,2,-6,2,-6,3,-7,3,-8,3,-8,3,-9,4,-9,4,-11,5,-10,6,-11,6,-11,6,-12,5,-13,7,-12,7,-13,7,-13,7,-14,7,-15,7,-14,8,-15,7,-14,9,-15,9,-15,10,0,0,-14,10,-15,11,-14,11,-14,12,-14,11,-15,12,-15,12,-14,13,-14,14,-14,15,-14,17,-14,16,-14,17,-15,18,-15,20,-15,20,-16,21,-17,22,-18,21,-19,21,-21,22,-20,20,-23,22,-22,23,-25,21,-25,20,0,0]"
CSI_DATA: 26,5,5,5,4,4,5,0,-33,-28,1793.540,1800.188,107.541,2094.891,272.457,138.817,"[16,1,16,0,15,-1,17,-1,15,-1,15,-1,15,-2,14,-2,14,-2,14,-4,14,-4,14,-4,14,-5,14,-5,14,-4,13,-5,12,-5,12,-5,12,-6,12,-5,12,-5,12,-5,11,-5,10,-6,11,-6,11,-6,0,0,11,-6,11,-5,11,-6,10,-5,11,-4,11,-4,11,-3,11,-3,11,-2,10,-2,11,-2,10,-1,10,-1,10,0,10,1,10,1,10,1,9,2,9,3,8,3,8,4,8,4,7,4,7,4,5,5,5,5,0,0,6,-11,5,-11,5,-12,6,-11,5,-11,5,-10,5,-10,5,-9,5,-9,4,-9,4,-10,4,-10,4,-9,3,-9,4,-8,3,-9,2,-9,3,-9,2,-9,3,-9,3,-9,2,-9,2,-9,1,-9,2,-10,1,-10,0,0,1,-9,1,-10,1,-10,1,-10,2,-10,2,-10,2,-10,2,-10,2,-10,2,-10,2,-11,2,-10,2,-9,3,-9,2,-10,3,-10,3,-10,3,-9,3,-10,4,-9,4,-9,4,-8,4,-9,4,-9,5,-8,5,-8,0,0]"
CSI_DATA: 27,7,6,6,5,5,5,0,-25,-21,1789.380,1796.28,216.419,2174.13,351.579,217.939,"[-5,-17,-5,-17,-5,-16,-4,-18,-4,-17,-4,-17,-3,-16,-3,-15,-3,-16,-3,-15,-3,-16,-4,-15,-3,-15,-3,-15,-2,-14,-3,-14,-3,-13,-2,-12,-3,-13,-3,-12,-2,-12,-3,-12,-2,-11,-4,-11,-3,-12,-4,-11,0,0,-4,-10,-4,-10,-5,-10,-4,-9,-5,-9,-5,-9,-5,-9,-5,-8,-6,-8,-6,-7,-7,-8,-7,-8,-8,-8,-9,-9,-8,-8,-9,-8,-10,-9,-10,-9,-10,-10,-10,-10,-10,-10,-10,-11,-10,-12,-11,-13,-10,-13,-10,-14,0,0,-12,-10,-12,-10,-13,-10,-13,-11,-12,-11,-12,-11,-11,-11,-10,-10,-11,-11,-11,-10,-12,-11,-11,-10,-11,-10,-11,-10,-10,-10,-11,-10,-11,-9,-10,-10,-11,-9,-10,-10,-10,-11,-10,-10,-9,-10,-11,-9,-10,-10,-10,-10,0,0,-9,-10,-10,-10,-10,-10,-9,-9,-9,-10,-9,-10,-8,-10,-8,-10,-8,-9,-7,-9,-8,-9,-8,-9,-7,-9,-7,-9,-7,-8,-7,-8,-8,-8,-7,-8,-7,-8,-6,-7,-6,-8,-7,-8,-7,-8,-8,-8,-7,-8,-7,-8,0,0]"
CSI_DATA: 28,3,7,7,6,6,6,0,-23,-23,2182.503,2189.38,16.672,2369.77,195.64,23.01,"[1,-15,1,-15,0,-15,1,-16,0,-16,0,-15,0,-16,0,-15,0,-15,-1,-15,-1,-17,-2,-16,-2,-17,-2,-16,-1,-16,-3,-17,-3,-16,-3,-16,-3,-17,-2,-17,-2,-18,-3,-17,-2,-17,-5,-17,-3,-19,-4,-18,0,0,-4,-18,-4,-19,-5,-19,-5,-19,-4,-19,-3,-20,-3,-20,-3,-19,-3,-20,-3,-19,-5,-21,-3,-20,-3,-20,-3,-20,-3,-19,-3,-20,-3,-20,-2,-20,-1,-20,0,-19,0,-19,0,-19,0,-19,-1,-20,1,-19,1,-19,0,0,-14,8,-15,8,-13,9,-15,9,-14,8,-15,8,-15,8,-14,8,-14,8,-13,8,-14,9,-14,9,-14,9,-14,9,-14,9,-13,10,-13,10,-12,9,-12,10,-13,10,-13,10,-12,10,-13,9,-11,11,-12,11,-12,12,0,0,-11,12,-11,12,-11,13,-11,12,-11,13,-11,13,-11,13,-12,13,-11,13,-11,13,-12,14,-12,13,-12,13,-12,13,-12,13,-13,14,-12,13,-13,13,-13,13,-13,12,-14,11,-13,11,-14,10,-14,11,-15,9,-14,9,0,0]"
CSI_DATA: 29,4,7,7,6,6,6,0,-22,-30,2180.584,2187.119,57.199,2427.170,253.157,81.94,"[9,-4,9,-4,9,-5,11,-5,9,-5,10,-5,9,-5,9,-5,9,-5,8,-6,9,-7,8,-7,9,-8,8,-7,9,-7,8,-8,7,-8,8,-8,8,-9,8,-8,9,-8,8,-9,8,-9,7,-11,8,-11,8,-11,0,0,8,-11,8,-12,8,-13,7,-12,8,-12,8,-13,9,-13,9,-13,8,-13,8,-13,8,-16,8,-14,8,-15,9,-15,9,-15,9,-16,10,-16,11,-16,12,-15,12,-15,13,-15,13,-14,14,-15,14,-16,15,-14,15,-14,0,0,4,0,4,-1,5,-1,6,-2,6,-2,7,-2,8,-3,8,-3,9,-3,9,-3,11,-4,11,-4,11,-4,12,-4,13,-4,13,-6,12,-6,13,-5,14,-6,14,-6,15,-5,15,-6,15,-5,15,-7,16,-7,16,-8,0,0,16,-9,16,-9,16,-10,15,-10,15,-10,16,-11,16,-11,16,-11,16,-12,15,-13,16,-15,16,-14,16,-15,17,-17,17,-17,18,-19,18,-19,19,-19,20,-20,20,-19,22,-19,22,-18,24,-19,24,-20,27,-18,28,-17,0,0]"
CSI_DATA: 30,5,6,6,5,5,6,0,-33,-28,2183.545,2190.80,107.536,2490.711,316.698,144.635,"[-13,10,-12,10,-11,11,-13,11,-11,11,-11,11,-10,11,-9,11,-9,11,-8,11,-9,13,-8,12,-8,12,-7,12,-7,12,-6,12,-6,12,-5,11,-5,12,-6,12,-6,11,-5,11,-5,11,-4,12,-5,12,-4,12,0,0,-5,11,-4,11,-5,12,-4,11,-5,11,-6,11,-6,10,-6,10,-6,9,-6,9,-7,10,-7,8,-8,7,-8,7,-8,7,-8,7,-9,6,-9,6,-9,5,-9,4,-9,3,-9,3,-9,2,-10,2,-9,1,-9,0,0,0,15,-2,15,-3,14,-4,16,-3,14,-2,14,-2,13,-2,13,-2,12,-2,11,-3,13,-3,12,-3,12,-3,12,-3,12,-3,11,-4,10,-4,10,-4,10,-5,10,-4,11,-4,11,-5,10,-4,9,-6,11,-6,10,-6,0,0,10,-6,11,-6,11,-6,10,-6,11,-6,11,-6,12,-6,11,-5,11,-5,11,-5,11,-6,11,-5,11,-5,11,-5,11,-5,11,-5,11,-4,11,-5,11,-4,11,-4,11,-3,11,-3,11,-3,11,-3,11,-2,11,-2,0,0]"
CSI_DATA: 31,6,6,6,6,5,6,0,-28,-20,2186.44,2192.580,157.79,2553.384,379.371,207.308,"[7,-19,7,-18,6,-18,7,-19,7,-18,7,-17,6,-17,6,-15,6,-16,5,-15,5,-17,4,-17,4,-17,4,-17,5,-17,4,-18,4,-17,4,-17,4,-18,5,-18,6,-17,5,-17,6,-17,5,-18,6,-18,6,-18,0,0,7,-16,7,-16,7,-16,7,-15,8,-15,8,-14,8,-13,8,-13,7,-13,7,-12,6,-12,6,-11,6,-10,6,-10,5,-10,5,-9,5,-8,4,-8,4,-8,3,-8,3,-7,3,-7,1,-7,1,-8,1,-8,1,-8,0,0,9,-10,9,-10,8,-11,9,-11,8,-11,9,-11,8,-11,8,-10,8,-10,7,-11,8,-12,7,-12,7,-11,7,-11,7,-11,6,-12,6,-11,6,-11,5,-12,5,-12,6,-11,5,-12,6,-12,4,-12,5,-13,4,-13,0,0,4,-13,4,-14,4,-14,4,-14,3,-14,4,-14,4,-15,4,-14,4,-15,4,-15,4,-16,4,-15,4,-15,4,-15,4,-16,4,-17,4,-16,5,-17,6,-16,6,-16,8,-17,7,-16,7,-16,7,-16,9,-16,10,-16,0,0]"
CSI_DATA: 32,7,7,7,6,6,6,0,-26,-21,2179.385,2185.921,216.394,2616.01,441.988,269.925,"[13,-11,13,-11,12,-12,13,-11,13,-11,13,-10,13,-9,12,-9,12,-9,11,-9,12,-9,11,-9,11,-9,11,-9,11,-7,11,-9,9,-8,9,-7,9,-8,9,-7,9,-7,8,-7,8,-6,7,-8,8,-8,7,-7,0,0,7,-7,6,-8,6,-8,5,-8,5,-8,5,-8,5,-8,4,-8,4,-9,3,-9,3,-10,3,-10,3,-10,3,-11,3,-11,2,-11,2,-12,3,-12,3,-13,4,-13,4,-13,5,-14,5,-14,5,-16,6,-15,7,-15,0,0,3,-16,3,-16,2,-15,4,-16,3,-15,4,-15,3,-15,3,-14,4,-14,3,-13,4,-15,3,-15,3,-14,3,-14,4,-14,3,-15,2,-14,3,-13,2,-13,3,-13,4,-13,3,-13,4,-13,3,-13,3,-14,3,-14,0,0,3,-13,3,-13,3,-13,3,-13,3,-12,3,-12,4,-12,4,-11,4,-12,4,-11,3,-12,3,-11,3,-10,3,-11,3,-11,3,-11,2,-10,3,-10,3,-10,3,-10,3,-10,2,-9,2,-9,2,-10,3,-10,3,-10,0,0]"
CSI_DATA: 33,3,8,8,7,7,7,0,-23,-23,2572.507,2579.69,16.707,2754.99,138.98,18.25,"[14,2,15,2,14,1,16,2,14,1,15,1,15,1,15,1,14,1,14,0,16,-1,15,-1,16,-1,16,-1,16,0,16,-2,16,-2,15,-1,17,-2,17,-1,17,-1,17,-1,16,-1,17,-3,18,-2,18,-3,0,0,18,-3,18,-2,19,-3,18,-3,19,-2,19,-2,19,-2,18,-2,19,-2,18,-2,20,-3,19,-2,19,-1,20,-2,18,-1,20,-1,19,-1,20,0,19,0,18,1,18,1,18,2,18,1,19,1,18,2,18,2,0,0,15,-6,14,-6,14,-7,16,-7,15,-6,15,-6,15,-6,14,-6,14,-6,13,-6,15,-7,14,-7,14,-8,14,-7,14,-6,14,-8,13,-8,13,-7,13,-8,13,-7,14,-7,13,-8,13,-7,12,-9,13,-9,13,-10,0,0,13,-9,13,-10,13,-11,13,-11,13,-10,13,-10,14,-10,13,-9,13,-10,13,-11,14,-12,13,-11,13,-11,14,-10,14,-10,15,-11,15,-11,15,-10,15,-9,15,-8,16,-8,15,-7,15,-7,15,-8,15,-6,15,-6,0,0]"
CSI_DATA: 34,4,8,8,7,7,7,0,-22,-30,2570.589,2577.151,57.215,2805.855,189.854,69.781,"[-5,9,-4,10,-3,9,-4,10,-4,10,-3,10,-3,10,-3,10,-3,10,-2,10,-2,11,-1,11,-1,11,-1,11,-1,11,0,11,0,11,0,11,1,11,0,11,0,11,1,12,1,11,3,12,2,12,3,13,0,0,3,12,3,13,4,13,4,12,4,14,4,14,4,14,4,14,4,15,5,14,7,15,5,14,6,15,6,16,5,15,6,17,6,17,6,18,5,18,4,18,4,19,3,19,3,19,4,20,2,20,2,21,0,0,1,-5,1,-5,0,-6,1,-7,0,-7,0,-8,0,-9,0,-9,1,-10,0,-10,0,-12,0,-12,0,-13,0,-13,1,-13,0,-15,0,-14,0,-15,-1,-15,0,-16,1,-16,0,-16,1,-17,-2,-17,-1,-18,-2,-19,0,0,-2,-18,-2,-19,-3,-19,-4,-19,-4,-19,-4,-19,-4,-20,-5,-19,-5,-20,-7,-20,-8,-21,-8,-20,-9,-21,-9,-22,-9,-24,-10,-24,-11,-25,-10,-25,-10,-27,-9,-27,-9,-29,-8,-29,-9,-30,-10,-31,-7,-32,-6,-32,0,0]"
CSI_DATA: 35,5,7,7,6,6,7,0,-33,-28,2573.549,2580.111,107.540,2868.268,252.267,132.194,"[7,-17,7,-18,5,-18,6,-19,5,-17,5,-18,4,-18,4,-16,3,-17,2,-17,2,-18,1,-17,1,-17,1,-17,1,-17,-1,-17,-1,-16,0,-15,-1,-16,0,-16,0,-15,-1,-15,0,-15,-2,-15,-1,-15,-2,-15,0,0,-2,-14,-1,-14,-1,-15,-1,-13,0,-14,0,-14,1,-14,1,-13,1,-13,2,-12,3,-13,3,-12,4,-12,5,-12,5,-11,5,-11,6,-10,6,-10,7,-9,7,-8,8,-8,8,-7,8,-6,8,-6,8,-5,8,-4,0,0,-5,-14,-5,-14,-5,-13,-4,-14,-4,-13,-4,-13,-4,-13,-3,-11,-4,-11,-4,-11,-4,-12,-5,-11,-5,-11,-5,-10,-4,-10,-5,-11,-5,-9,-5,-10,-6,-9,-5,-9,-5,-9,-5,-9,-5,-9,-6,-9,-6,-9,-7,-9,0,0,-7,-9,-7,-9,-7,-9,-7,-9,-7,-10,-7,-10,-7,-10,-6,-10,-6,-10,-6,-10,-7,-10,-6,-10,-6,-10,-6,-10,-6,-10,-6,-10,-6,-10,-5,-10,-5,-11,-4,-10,-4,-11,-4,-10,-4,-11,-4,-11,-3,-11,-3,-11,0,0]"
CSI_DATA: 36,6,7,7,7,6,7,0,-28,-20,2576.50,2582.611,157.196,2935.541,319.540,199.467,"[-15,-11,-15,-11,-14,-9,-15,-12,-13,-10,-14,-11,-13,-10,-12,-10,-12,-10,-12,-8,-14,-9,-14,-8,-14,-8,-13,-8,-14,-9,-14,-8,-14,-8,-13,-8,-15,-8,-14,-9,-14,-10,-14,-10,-12,-10,-15,-9,-14,-10,-14,-10,0,0,-13,-11,-12,-11,-13,-11,-11,-10,-11,-11,-10,-11,-10,-11,-9,-10,-9,-11,-8,-10,-9,-10,-7,-9,-7,-9,-7,-9,-6,-8,-6,-8,-6,-7,-6,-7,-5,-6,-5,-6,-5,-6,-5,-5,-5,-4,-6,-4,-6,-4,-6,-4,0,0,11,7,11,6,12,5,12,7,12,6,12,6,11,6,11,5,11,5,11,5,12,5,12,4,12,4,12,4,11,5,13,4,11,3,12,3,11,3,12,4,12,4,12,3,12,3,12,1,13,2,13,1,0,0,12,1,14,1,13,1,14,0,14,1,14,1,14,1,14,1,15,0,15,0,16,-1,15,0,15,0,15,1,16,1,16,1,17,1,17,1,17,2,16,3,17,3,17,4,17,5,17,4,17,5,17,6,0,0]"
CSI_DATA: 37,7,8,8,7,7,7,0,-25,-21,2569.391,2575.953,216.401,2999.634,383.633,263.560,"[-13,8,-13,9,-12,9,-14,9,-13,8,-14,8,-13,7,-13,6,-13,6,-11,6,-13,7,-12,7,-12,6,-12,6,-12,6,-11,6,-11,6,-10,5,-10,6,-10,5,-10,5,-9,5,-9,4,-8,6,-9,6,-8,6,0,0,-8,6,-7,5,-7,6,-6,6,-7,6,-6,6,-6,6,-6,6,-6,7,-5,7,-5,8,-5,7,-5,8,-5,9,-4,8,-5,9,-5,9,-5,10,-6,10,-6,10,-6,10,-7,11,-7,11,-7,13,-8,11,-9,12,0,0,11,-12,11,-11,10,-12,12,-12,11,-11,11,-11,11,-10,11,-9,11,-9,10,-10,11,-11,10,-11,10,-11,10,-10,11,-9,10,-11,9,-10,10,-10,9,-10,10,-9,11,-8,10,-9,10,-8,9,-10,10,-10,10,-10,0,0,10,-9,10,-9,10,-9,10,-9,10,-8,10,-8,10,-8,9,-7,9,-7,9,-8,9,-8,9,-7,8,-7,8,-7,8,-7,8,-7,8,-7,8,-7,8,-6,8,-6,8,-7,7,-6,7,-6,7,-7,7,-7,8,-7,0,0]"
CSI_DATA: 38,3,9,9,8,8,8,0,-23,-23,2962.500,2969.47,15.954,3144.86,144.452,18.13,"[-14,-5,-15,-5,-15,-4,-16,-5,-15,-4,-15,-5,-16,-4,-15,-4,-16,-4,-15,-3,-17,-3,-17,-3,-17,-3,-17,-3,-17,-3,-17,-2,-17,-2,-16,-2,-18,-2,-18,-2,-18,-2,-18,-1,-17,-3,-18,0,-19,-1,-19,-1,0,0,-19,0,-20,-1,-21,0,-19,0,-20,-1,-21,0,-21,-1,-20,-1,-20,-1,-20,-1,-22,-1,-20,-2,-21,-2,-21,-2,-20,-2,-21,-2,-21,-2,-21,-2,-20,-3,-20,-3,-20,-4,-19,-4,-20,-5,-20,-4,-19,-6,-19,-6,0,0,14,9,15,9,15,8,16,10,15,9,15,9,14,9,14,9,14,9,14,8,15,9,15,8,15,8,15,8,14,8,16,7,15,6,14,7,15,6,15,7,14,7,15,6,14,7,15,4,16,6,16,5,0,0,16,4,16,5,17,4,17,3,17,4,17,4,17,5,17,4,18,4,17,4,19,4,18,5,17,4,18,4,18,5,19,5,19,5,18,5,18,6,17,7,17,7,16,7,16,7,17,7,16,8,15,9,0,0]"
CSI_DATA: 39,4,9,9,8,8,8,0,-22,-30,2960.582,2967.130,56.486,3195.873,196.239,69.800,"[6,-9,6,-10,5,-10,6,-11,5,-10,5,-10,4,-10,4,-10,4,-10,3,-10,4,-11,3,-11,3,-11,3,-11,3,-11,2,-12,1,-12,1,-11,1,-12,1,-12,2,-12,1,-13,1,-13,0,-13,0,-14,0,-14,0,0,-1,-14,-1,-14,-2,-15,-2,-14,-1,-15,-1,-15,-1,-15,-2,-15,-2,-16,-2,-16,-3,-17,-2,-16,-2,-17,-3,-17,-3,-17,-3,-18,-2,-18,-2,-19,-2,-19,-1,-19,0,-20,0,-19,1,-20,0,-21,2,-20,3,-21,0,0,0,-5,0,-5,-1,-6,-1,-8,-1,-8,-1,-8,-1,-9,-1,-9,-1,-10,-1,-10,-1,-12,-2,-12,-2,-13,-2,-13,-1,-14,-3,-15,-3,-15,-2,-14,-3,-15,-2,-16,-2,-16,-3,-16,-2,-16,-5,-16,-4,-18,-5,-18,0,0,-5,-17,-6,-18,-7,-18,-7,-17,-7,-17,-8,-18,-8,-18,-9,-18,-9,-19,-10,-18,-12,-19,-12,-19,-13,-19,-14,-20,-14,-20,-15,-22,-16,-21,-16,-23,-16,-24,-15,-25,-15,-26,-14,-26,-15,-27,-17,-28,-14,-30,-13,-31,0,0]"
CSI_DATA: 40,5,8,8,7,7,8,0,-32,-28,2963.542,2970.89,106.804,3266.98,266.464,140.25,"[1,-18,0,-19,-2,-18,-1,-20,-2,-18,-2,-18,-3,-17,-3,-16,-3,-17,-3,-16,-4,-18,-4,-16,-4,-17,-5,-16,-4,-16,-5,-16,-5,-15,-5,-14,-6,-15,-5,-14,-5,-14,-5,-14,-4,-13,-6,-13,-5,-14,-6,-13,0,0,-5,-13,-5,-13,-5,-13,-4,-12,-4,-13,-4,-13,-3,-13,-2,-12,-2,-12,-1,-12,-1,-12,0,-11,1,-11,1,-11,1,-10,2,-11,3,-10,3,-10,4,-9,4,-8,5,-8,5,-7,5,-6,5,-6,6,-5,6,-5,0,0,5,15,5,15,6,13,5,14,4,13,4,13,4,12,4,12,3,12,4,10,4,11,5,11,5,10,5,10,4,10,5,10,5,9,5,9,5,9,5,9,5,9,5,9,5,9,7,8,7,9,7,9,0,0,7,9,7,9,7,9,7,9,7,9,7,10,6,10,6,9,6,10,6,9,7,10,6,10,6,9,6,9,5,10,5,10,6,9,5,10,5,10,4,10,4,10,4,10,4,10,4,10,3,10,2,10,0,0]"
CSI_DATA: 41,6,8,8,8,7,8,0,-27,-20,2966.43,2972.590,156.361,3325.528,325.894,199.455,"[17,2,17,2,17,1,18,2,16,2,16,2,16,2,14,1,15,1,15,1,16,1,15,0,15,0,16,0,16,0,16,-1,15,-1,15,-1,16,-2,16,-1,16,0,16,-1,15,1,16,-1,17,0,17,0,0,0,16,1,16,1,16,1,15,1,15,2,15,2,14,2,13,2,13,2,11,3,12,3,11,3,10,3,10,3,9,3,9,2,8,2,8,2,7,2,7,1,6,1,5,1,6,0,5,0,5,0,4,-1,0,0,11,5,11,5,11,4,12,5,11,5,11,5,11,4,11,4,11,4,10,3,12,3,11,3,11,3,11,3,11,3,12,2,11,2,11,2,11,1,11,2,11,2,11,2,11,2,11,0,12,1,12,0,0,0,12,0,12,0,13,-1,13,-1,13,-1,13,0,13,0,13,-1,14,-1,14,-1,15,-2,14,-1,14,-1,15,-1,15,-1,16,-1,16,-1,16,0,16,0,16,1,16,2,15,2,16,3,16,3,17,4,16,4,0,0]"
CSI_DATA: 42,7,9,9,8,8,8,0,-25,-21,2959.385,2965.932,215.661,3380.854,381.220,254.781,"[-15,10,-15,10,-14,10,-16,10,-15,9,-15,9,-15,8,-14,8,-14,7,-13,8,-15,8,-14,7,-14,7,-13,7,-13,6,-13,7,-12,6,-11,6,-11,7,-11,6,-11,6,-10,6,-10,5,-10,6,-10,6,-10,6,0,0,-9,6,-8,7,-8,7,-8,7,-8,7,-7,7,-7,7,-7,8,-6,8,-6,8,-6,9,-6,8,-6,9,-6,9,-6,10,-6,11,-6,11,-6,11,-6,12,-7,12,-7,12,-8,12,-9,12,-10,14,-10,12,-11,13,0,0,-9,13,-9,13,-8,13,-9,13,-9,13,-9,12,-9,12,-9,12,-9,12,-8,11,-9,13,-8,13,-8,12,-8,12,-8,11,-8,12,-8,12,-8,11,-7,11,-8,11,-9,11,-8,11,-9,11,-7,11,-8,12,-8,12,0,0,-8,11,-8,11,-8,11,-7,11,-8,10,-8,10,-8,10,-8,9,-8,9,-8,9,-7,10,-7,8,-7,8,-7,8,-7,8,-7,9,-6,9,-6,8,-7,8,-6,8,-6,8,-6,7,-6,8,-5,8,-6,8,-7,8,0,0]"
CSI_DATA: 43,3,10,10,8,9,9,0,-23,-23,2962.500,3359.78,16.757,3534.244,153.390,18.172,"[-14,-5,-15,-5,-15,-4,-16,-5,-15,-4,-15,-5,-16,-4,-15,-4,-16,-4,-15,-3,-17,-3,-17,-3,-17,-3,-17,-3,-17,-3,-17,-2,-17,-2,-16,-2,-18,-2,-18,-2,-18,-2,-18,-1,-17,-3,-18,0,-19,-1,-19,-1,0,0,-19,0,-20,-1,-21,0,-19,0,-20,-1,-21,0,-21,-1,-20,-1,-20,-1,-20,-1,-22,-1,-20,-2,-21,-2,-21,-2,-20,-2,-21,-2,-21,-2,-21,-2,-20,-3,-20,-3,-20,-4,-19,-4,-20,-5,-20,-4,-19,-6,-19,-6,0,0,-18,-3,-18,-2,-18,-1,-19,-3,-18,-3,-18,-3,-18,-2,-17,-3,-18,-3,-17,-2,-19,-2,-18,-2,-18,-2,-18,-1,-17,-3,-19,-1,-17,0,-17,-1,-17,0,-18,-1,-17,-1,-17,0,-17,-1,-17,1,-18,1,-18,1,0,0,-18,2,-18,2,-18,2,-18,3,-18,2,-18,2,-18,2,-18,2,-19,2,-19,2,-19,3,-19,2,-19,2,-19,2,-20,2,-20,2,-20,2,-20,1,-20,0,-19,-1,-20,-1,-19,-1,-19,-2,-19,-1,-19,-3,-19,-3,0,0]"
CSI_DATA: 44,4,10,10,9,9,9,0,-22,-31,3353.525,3357.161,57.218,3593.211,212.357,77.139,"[-11,3,-11,3,-10,4,-11,4,-11,4,-11,4,-10,4,-10,4,-10,5,-9,5,-10,6,-9,6,-10,6,-9,6,-10,6,-9,8,-8,7,-8,7,-9,8,-9,8,-10,8,-9,9,-8,8,-8,10,-9,10,-8,11,0,0,-8,11,-8,11,-9,12,-8,11,-9,12,-9,12,-9,12,-9,12,-8,13,-8,12,-8,14,-9,13,-9,14,-9,14,-9,14,-9,15,-10,15,-10,16,-11,15,-11,15,-12,15,-13,14,-13,14,-14,15,-15,14,-15,13,0,0,1,4,2,4,3,5,3,6,4,7,4,7,4,8,5,8,5,9,6,9,6,11,7,11,7,11,7,11,7,12,9,12,9,11,8,12,9,12,9,13,9,14,10,14,9,15,11,13,11,15,12,14,0,0,13,13,13,14,14,13,14,13,15,13,15,13,16,12,17,12,18,12,19,12,21,11,20,11,20,12,22,12,24,12,25,12,26,13,26,13,27,14,27,15,28,17,27,17,28,19,29,19,28,22,27,22,0,0]"
CSI_DATA: 45,5,9,9,8,8,9,0,-32,-28,3356.484,3360.120,107.545,3654.41,273.187,137.969,"[2,16,2,16,3,15,3,17,3,15,3,15,3,15,4,14,3,14,5,13,5,14,6,13,6,13,6,12,5,13,6,12,6,11,5,11,6,11,5,11,5,11,6,11,5,10,7,10,6,10,6,10,0,0,6,10,5,9,6,10,5,9,5,10,4,10,3,10,3,9,3,10,2,9,2,9,1,9,0,8,0,9,-1,8,-1,8,-1,8,-2,8,-3,7,-3,7,-4,6,-4,5,-4,5,-4,5,-5,4,-5,4,0,0,2,14,3,13,3,12,3,13,2,12,1,12,1,11,2,11,2,11,2,10,2,11,3,10,3,9,2,9,2,9,3,9,3,8,3,8,4,8,3,8,3,9,4,8,4,8,5,8,4,8,5,8,0,0,5,8,5,8,5,8,5,8,5,8,5,9,5,8,5,9,5,9,5,9,5,9,4,8,4,8,4,9,4,9,4,9,4,9,4,9,3,9,3,9,3,9,3,9,3,9,3,9,2,9,1,9,0,0]"
CSI_DATA: 46,6,9,9,9,8,9,0,-27,-20,3358.985,3362.622,157.93,3704.388,323.534,188.316,"[-15,-10,-16,-10,-15,-8,-16,-11,-15,-9,-15,-10,-14,-9,-14,-8,-14,-8,-13,-8,-15,-8,-15,-8,-15,-7,-15,-7,-15,-8,-16,-7,-15,-7,-15,-7,-16,-7,-16,-8,-16,-8,-16,-8,-14,-9,-16,-8,-16,-9,-16,-9,0,0,-15,-9,-14,-9,-15,-10,-13,-9,-13,-10,-13,-9,-12,-10,-11,-9,-11,-10,-10,-9,-10,-9,-9,-9,-9,-9,-9,-9,-7,-7,-7,-8,-7,-7,-7,-7,-6,-6,-6,-5,-5,-5,-5,-5,-5,-4,-5,-4,-5,-3,-4,-3,0,0,2,12,2,12,3,12,3,12,3,12,3,11,2,11,2,11,2,11,3,11,4,12,4,11,4,11,4,11,4,11,5,11,5,10,5,10,5,10,5,10,5,10,5,10,5,10,6,9,6,10,7,10,0,0,7,10,8,10,8,10,8,9,8,10,8,10,8,11,8,11,8,11,8,11,9,11,9,11,9,11,9,11,9,12,10,12,10,13,9,12,9,13,7,13,8,14,8,14,7,15,8,15,6,15,5,16,0,0]"
