CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 23,6,5,5,4,4,4,0,-26,-23,1397.274,1405.27,162.707,1768.291,327.617,204.519,"[-16,15,-16,15,-14,15,-17,16,-15,15,-16,15,-16,14,-15,13,-15,13,-13,13,-14,15,-13,15,-14,15,-13,15,-14,14,-13,15,-13,14,-12,13,-13,15,-14,14,-14,13,-14,14,-13,13,-12,14,-14,14,-13,14,0,0,-13,12,-13,12,-13,12,-12,11,-13,10,-13,10,-13,9,-12,9,-12,8,-10,7,-11,8,-10,7,-10,7,-9,6,-8,5,-8,5,-7,5,-6,4,-6,4,-5,4,-5,3,-4,3,-3,3,-2,4,-1,4,-1,4,0,0,12,5,12,5,12,4,12,5,12,4,11,4,11,4,11,4,11,4,11,3,12,4,11,3,11,3,11,3,11,4,11,3,11,2,11,2,11,2,11,3,10,3,11,2,10,2,11,1,11,2,11,1,0,0,11,1,11,1,11,1,11,0,11,1,12,1,11,1,11,1,12,0,11,0,13,-1,12,0,12,0,12,0,13,0,13,0,13,0,14,0,14,1,14,1,14,2,14,3,14,3,15,2,15,4,15,4,0,0]"
CSI_DATA: 24,7,5,5,3,4,4,0,-25,-20,1399.59,1406.813,213.904,1829.53,388.379,265.281,"[-18,-1,-18,0,-18,0,-19,-1,-18,-1,-17,-2,-17,-2,-16,-2,-16,-3,-15,-2,-17,-2,-16,-2,-16,-2,-15,-3,-15,-3,-15,-2,-13,-2,-13,-3,-14,-2,-13,-3,-13,-3,-13,-2,-12,-3,-12,-1,-12,-2,-12,-1,0,0,-11,-1,-11,-1,-11,-1,-11,0,-11,-1,-11,0,-11,0,-10,0,-10,1,-10,1,-10,2,-10,2,-10,2,-10,2,-10,2,-11,3,-11,3,-12,3,-12,3,-12,3,-13,3,-13,3,-13,3,-14,3,-14,3,-15,2,0,0,16,5,15,4,16,3,17,4,16,4,15,4,15,4,15,4,15,4,15,4,16,4,16,3,16,4,16,4,15,5,16,4,15,3,15,4,15,3,15,4,15,5,15,4,14,5,15,3,15,5,15,4,0,0,14,4,14,5,14,4,14,4,13,5,13,5,12,5,12,4,12,4,11,4,12,4,10,4,10,4,10,3,10,3,10,3,10,3,9,2,9,2,9,2,9,2,9,2,9,2,9,1,9,1,8,2,0,0]"
CSI_DATA: 25,3,6,6,5,5,5,0,-22,-21,1791.926,1800.273,18.469,1973.576,144.523,19.805,"[-13,0,-13,0,-13,1,-14,1,-13,1,-14,1,-13,1,-13,1,-13,2,-12,3,-14,3,-13,4,-14,4,-14,4,-14,3,-14,5,-13,4,-13,4,-14,6,-14,5,-14,5,-14,6,-13,5,-13,7,-14,7,-14,8,0,0,-14,8,-15,9,-15,10,-14,10,-15,10,-16,10,-15,10,-15,10,-15,10,-15,11,-16,12,-16,11,-17,11,-18,12,-17,11,-18,12,-19,12,-19,12,-20,11,-19,11,-20,10,-21,9,-21,9,-22,10,-22,8,-22,8,0,0,8,-14,8,-14,7,-14,9,-15,8,-14,8,-14,9,-14,8,-13,8,-13,7,-14,8,-15,7,-15,8,-15,8,-14,9,-14,8,-15,7,-15,8,-14,7,-15,8,-14,9,-13,8,-14,8,-13,7,-15,8,-15,8,-15,0,0,8,-14,8,-14,8,-15,7,-14,8,-14,8,-14,8,-14,8,-13,8,-13,7,-13,7,-15,7,-13,7,-13,8,-13,7,-13,7,-13,7,-13,8,-13,8,-12,8,-12,8,-12,8,-11,8,-11,7,-12,8,-11,8,-11,0,0]"
CSI_DATA: 26,4,6,6,5,5,5,0,-21,-32,1791.848,1800.195,64.789,2027.841,198.788,74.70,"[-4,-9,-5,-9,-6,-9,-6,-10,-6,-9,-6,-9,-6,-9,-6,-9,-7,-9,-7,-8,-8,-9,-8,-8,-9,-8,-9,-8,-9,-9,-10,-8,-9,-7,-9,-7,-10,-7,-11,-7,-11,-7,-11,-7,-11,-7,-12,-6,-13,-6,-13,-6,0,0,-14,-5,-14,-5,-15,-5,-15,-5,-16,-5,-16,-5,-17,-5,-16,-5,-17,-5,-17,-5,-18,-4,-18,-5,-18,-5,-19,-5,-19,-5,-20,-5,-20,-6,-20,-6,-20,-7,-20,-7,-20,-8,-20,-8,-20,-9,-21,-9,-19,-11,-19,-11,0,0,4,7,4,8,5,7,6,9,6,9,6,10,6,10,6,10,7,11,8,10,9,12,10,12,10,12,10,12,9,14,11,13,11,13,10,14,11,14,10,15,9,16,10,16,9,16,12,15,12,16,12,17,0,0,12,16,12,16,12,17,12,15,12,16,11,17,11,16,11,16,12,16,12,14,15,15,13,14,13,14,14,15,14,14,16,15,16,15,15,16,15,16,14,16,15,18,14,17,15,18,16,18,15,19,15,20,0,0]"
CSI_DATA: 27,5,6,6,5,5,5,0,-34,-29,1793.771,1802.118,116.194,2092.693,263.640,138.922,"[1,19,2,20,4,19,3,21,3,20,3,20,3,19,4,19,3,19,4,17,5,19,5,18,5,18,5,18,4,18,5,17,5,17,5,15,6,16,5,16,4,16,5,15,4,14,6,14,5,15,6,15,0,0,5,14,4,13,5,14,4,13,4,13,3,13,3,12,3,12,2,12,1,11,2,11,1,10,0,10,-1,10,-1,9,-1,10,-1,9,-1,9,-2,8,-2,8,-3,7,-4,6,-4,6,-4,6,-5,5,-5,4,0,0,-5,16,-5,16,-4,15,-5,17,-5,15,-5,15,-5,15,-4,14,-5,14,-4,13,-4,14,-3,14,-3,13,-4,13,-4,12,-2,13,-2,12,-2,11,-2,11,-2,11,-2,11,-1,11,-1,10,1,10,1,11,1,11,0,0,2,11,2,10,2,11,3,11,3,11,2,11,2,11,2,11,3,12,4,12,4,13,3,12,3,12,4,13,3,13,4,14,3,14,3,15,2,15,1,14,0,14,0,13,-1,14,0,14,-2,14,-3,14,0,0]"
CSI_DATA: 28,3,7,7,6,6,6,0,-22,-21,2181.922,2189.715,17.924,2363.94,270.401,19.323,"[-12,3,-12,4,-12,5,-13,4,-12,4,-13,5,-12,5,-12,5,-12,5,-11,6,-12,7,-12,7,-12,8,-12,8,-12,7,-12,8,-11,8,-11,8,-11,9,-12,9,-12,9,-11,10,-11,9,-10,11,-11,11,-11,12,0,0,-10,12,-11,13,-11,14,-10,13,-11,14,-11,15,-11,15,-10,15,-11,15,-10,15,-11,17,-11,16,-12,16,-12,17,-12,16,-12,18,-13,18,-13,18,-14,18,-14,17,-15,17,-16,16,-16,16,-16,17,-17,15,-18,15,0,0,4,15,4,14,5,15,4,15,4,15,4,15,4,15,4,15,4,15,4,14,4,16,5,15,5,15,5,15,3,15,5,16,5,14,4,15,5,14,5,15,4,15,5,15,4,15,6,14,5,15,6,15,0,0,5,14,5,15,5,14,6,14,5,14,5,15,5,14,5,13,5,14,5,14,5,14,4,13,4,13,4,12,5,13,5,13,5,13,5,13,5,13,4,13,4,13,4,12,4,12,4,12,3,13,3,13,0,0]"
CSI_DATA: 29,4,7,7,6,6,6,0,-21,-32,2181.844,2189.637,64.797,2413.515,320.822,69.744,"[-7,-8,-8,-8,-8,-7,-9,-9,-9,-8,-9,-8,-10,-8,-9,-8,-10,-8,-10,-6,-11,-7,-11,-6,-12,-6,-12,-6,-12,-7,-12,-5,-12,-5,-12,-5,-13,-5,-13,-5,-14,-5,-14,-4,-13,-4,-15,-2,-16,-3,-16,-2,0,0,-16,-2,-17,-2,-18,-1,-17,-1,-18,-1,-19,-2,-19,-1,-19,-1,-20,-1,-19,-1,-21,0,-21,0,-21,-1,-22,-1,-21,-1,-23,-1,-23,-1,-24,-2,-24,-3,-23,-3,-23,-5,-24,-5,-24,-5,-25,-5,-24,-7,-24,-8,0,0,0,-9,0,-10,-1,-10,-1,-13,0,-12,-1,-13,-1,-13,-1,-13,0,-14,-1,-14,-1,-16,-2,-16,-2,-17,-2,-17,0,-18,-2,-18,-2,-18,-1,-18,-2,-19,-1,-20,0,-20,-1,-20,0,-19,-2,-20,0,-21,-1,-22,0,0,-1,-21,-1,-21,-1,-22,-1,-21,-1,-22,-1,-22,-1,-21,-1,-21,-2,-21,-2,-20,-3,-22,-3,-21,-3,-21,-3,-22,-3,-21,-4,-23,-4,-22,-4,-24,-3,-24,-3,-23,-3,-24,-2,-24,-2,-24,-3,-26,-1,-26,0,-26,0,0]"
CSI_DATA: 30,5,7,7,6,6,6,0,-34,-29,2183.768,2191.561,116.111,2484.349,391.656,140.578,"[14,13,15,13,16,12,16,14,16,13,16,13,15,12,15,12,15,11,15,10,16,11,16,10,16,11,16,10,15,10,16,9,15,8,14,9,16,9,14,9,14,9,14,8,12,9,14,7,14,8,14,7,0,0,13,7,13,7,13,7,12,7,12,7,11,8,10,8,10,7,9,8,9,7,9,8,8,7,7,7,7,8,6,8,6,7,6,8,5,8,4,8,3,8,2,8,2,7,2,7,1,7,0,6,-1,7,0,0,1,-16,1,-16,0,-16,2,-16,1,-15,1,-15,2,-15,1,-14,2,-14,0,-13,0,-14,0,-14,0,-13,-1,-12,0,-12,-1,-13,-1,-11,-1,-11,-1,-11,-1,-11,-1,-10,-2,-10,-2,-10,-3,-9,-3,-10,-4,-11,0,0,-4,-10,-4,-10,-5,-10,-5,-10,-5,-10,-6,-10,-6,-10,-5,-10,-6,-11,-6,-10,-7,-11,-6,-11,-7,-11,-7,-11,-6,-12,-6,-12,-6,-12,-6,-13,-5,-13,-4,-13,-4,-13,-4,-13,-3,-13,-4,-13,-2,-13,-1,-13,0,0]"
CSI_DATA: 31,6,6,6,6,5,6,0,-26,-24,2177.236,2185.29,164.779,2546.446,453.753,202.675,"[-18,13,-17,13,-16,14,-19,13,-17,13,-17,13,-17,13,-16,12,-16,12,-15,12,-17,13,-16,13,-16,13,-15,13,-16,12,-15,14,-14,12,-15,12,-14,13,-15,13,-16,12,-14,13,-15,11,-14,12,-15,12,-15,12,0,0,-14,11,-14,11,-14,11,-13,10,-14,9,-14,9,-13,8,-12,8,-12,8,-12,7,-12,7,-11,6,-10,5,-10,5,-9,4,-8,4,-8,5,-7,4,-6,3,-5,3,-5,3,-4,3,-3,3,-2,3,-2,3,-2,4,0,0,-13,-1,-13,0,-13,1,-14,0,-13,0,-13,0,-13,0,-12,0,-12,0,-12,1,-13,1,-12,1,-12,1,-12,1,-12,1,-12,2,-11,1,-11,1,-11,2,-11,2,-11,1,-11,2,-11,2,-10,2,-11,3,-11,3,0,0,-11,3,-11,4,-10,4,-11,4,-10,4,-11,4,-11,4,-11,4,-11,4,-11,5,-11,5,-10,5,-11,5,-11,5,-11,5,-12,6,-12,6,-12,6,-12,5,-12,5,-14,4,-13,4,-14,5,-14,4,-15,3,-15,3,0,0]"
CSI_DATA: 32,7,6,6,4,5,6,0,-25,-20,2179.23,2186.816,216.84,2611.636,518.943,267.865,"[17,0,17,-1,16,-1,18,0,16,0,17,1,16,1,15,1,15,1,14,0,16,1,15,0,15,1,15,1,14,2,14,1,13,0,12,1,13,0,13,1,13,1,12,1,11,1,12,-1,12,0,12,-1,0,0,11,-1,11,-1,11,-2,10,-2,10,-2,10,-2,10,-2,9,-2,10,-3,9,-3,10,-4,9,-4,10,-4,10,-5,10,-4,10,-5,10,-5,11,-6,11,-5,11,-5,12,-5,12,-5,12,-5,13,-6,14,-4,14,-4,0,0,0,16,1,16,2,16,1,17,1,16,1,17,1,16,1,16,1,16,2,15,1,17,2,17,2,16,2,16,0,16,2,17,2,16,1,16,2,16,1,17,0,16,1,16,0,15,2,16,1,16,1,16,0,0,1,15,0,15,0,16,0,15,0,14,-1,15,-1,14,-1,13,0,13,0,12,0,13,0,12,0,11,0,11,0,11,0,11,0,11,0,11,0,10,0,10,0,10,1,9,0,10,1,10,0,9,0,9,0,0]"
CSI_DATA: 33,3,8,8,7,7,7,0,-21,-22,2571.953,2579.639,17.828,2752.998,141.362,19.224,"[-6,-3,-6,-2,-6,-2,-7,-2,-6,-2,-6,-2,-7,-2,-6,-1,-7,-1,-7,-1,-7,-1,-7,-1,-7,-1,-7,-1,-7,-1,-7,0,-7,0,-7,0,-7,0,-7,0,-7,0,-7,1,-7,0,-7,1,-8,1,-8,1,0,0,-8,2,-8,2,-8,2,-8,2,-8,2,-9,2,-9,2,-8,2,-9,2,-9,2,-10,3,-9,2,-10,2,-10,3,-10,3,-10,3,-11,3,-11,3,-11,2,-10,2,-11,2,-11,1,-11,1,-12,1,-11,0,-11,0,0,0,17,-4,17,-5,17,-5,19,-4,17,-4,18,-4,17,-4,17,-4,17,-3,17,-4,18,-4,18,-5,18,-4,17,-5,17,-3,18,-5,16,-5,16,-4,17,-5,17,-4,17,-3,17,-4,16,-3,16,-5,17,-4,17,-5,0,0,17,-4,17,-4,17,-5,16,-5,16,-4,16,-4,16,-4,16,-3,16,-4,16,-4,16,-4,15,-4,15,-4,15,-4,15,-3,15,-4,15,-4,14,-4,14,-3,14,-3,14,-3,14,-3,14,-3,14,-4,14,-2,14,-3,0,0]"
CSI_DATA: 34,4,8,8,7,7,7,0,-21,-33,2571.876,2579.563,64.779,2803.728,192.92,69.954,"[-4,-5,-4,-5,-4,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-4,-6,-5,-6,-4,-6,-4,-6,-4,-6,-4,-7,-4,-6,-4,-6,-4,-7,-3,-7,-4,-7,-4,-8,-3,-7,-4,-8,-3,-8,-3,-9,-3,0,0,-9,-2,-9,-2,-9,-2,-10,-2,-10,-2,-10,-2,-10,-2,-10,-2,-11,-2,-11,-2,-12,-2,-11,-2,-11,-2,-12,-2,-12,-2,-12,-2,-13,-3,-13,-2,-13,-3,-13,-3,-12,-4,-13,-4,-13,-5,-13,-5,-12,-6,-12,-6,0,0,9,-4,9,-4,10,-6,11,-6,11,-6,11,-6,12,-6,12,-6,13,-6,13,-7,15,-8,15,-8,16,-8,16,-9,16,-7,17,-9,16,-9,18,-9,17,-8,18,-8,19,-7,19,-8,19,-7,19,-10,20,-9,20,-10,0,0,20,-9,20,-10,20,-10,20,-10,19,-9,20,-9,20,-10,19,-10,20,-11,19,-11,19,-13,18,-11,19,-12,19,-12,19,-12,19,-13,20,-14,20,-13,21,-13,21,-13,22,-12,22,-13,22,-13,22,-14,24,-12,24,-11,0,0]"
CSI_DATA: 35,5,8,8,7,7,7,0,-33,-28,2573.799,2581.486,116.185,2870.813,259.177,137.39,"[4,20,5,20,7,19,6,21,6,20,6,20,6,19,6,19,7,19,7,18,7,19,8,18,8,18,8,18,7,18,8,17,8,16,7,16,8,16,8,16,7,16,8,15,6,14,8,14,7,15,8,14,0,0,7,13,6,13,7,13,6,13,6,13,5,13,5,13,5,11,4,12,4,11,3,12,2,10,2,10,1,11,1,10,1,10,0,10,0,9,-1,9,-1,8,-2,8,-3,7,-3,7,-3,7,-4,6,-4,5,0,0,11,-9,11,-9,10,-9,11,-9,10,-9,10,-9,10,-8,10,-8,10,-8,9,-8,9,-9,8,-9,8,-8,7,-8,8,-8,7,-8,7,-9,7,-8,6,-8,6,-8,6,-8,6,-8,5,-8,4,-9,4,-9,4,-9,0,0,3,-10,3,-9,3,-10,2,-10,3,-10,3,-10,3,-11,2,-10,3,-11,2,-11,2,-12,3,-11,2,-12,3,-12,3,-12,3,-13,3,-12,4,-13,5,-12,5,-12,6,-12,6,-11,6,-11,6,-11,7,-10,8,-10,0,0]"
CSI_DATA: 36,6,7,7,7,6,7,0,-26,-24,2567.268,2574.955,164.764,2928.196,316.560,194.422,"[2,-20,2,-20,1,-19,2,-22,2,-20,2,-20,2,-19,2,-18,2,-18,1,-18,2,-19,1,-18,1,-19,1,-19,1,-19,1,-19,0,-18,1,-17,0,-18,1,-18,1,-18,0,-18,2,-16,0,-17,2,-18,1,-18,0,0,1,-16,2,-16,2,-17,1,-15,2,-15,2,-15,3,-14,3,-13,2,-13,3,-11,3,-12,3,-10,3,-10,3,-10,2,-8,2,-8,2,-7,2,-7,1,-6,1,-5,0,-4,0,-4,-1,-4,-1,-3,-2,-3,-2,-3,0,0,13,2,12,1,12,1,13,2,12,1,12,1,12,1,11,1,11,1,11,0,12,0,11,0,11,0,11,0,11,0,11,-1,10,-1,10,-1,10,-1,10,-1,10,0,10,-1,10,-1,10,-2,10,-2,10,-3,0,0,10,-3,10,-3,10,-3,10,-3,10,-3,10,-3,10,-3,10,-3,11,-4,11,-4,11,-5,10,-4,10,-4,11,-4,12,-4,12,-5,12,-4,13,-5,13,-4,13,-4,14,-3,13,-3,14,-3,15,-3,15,-2,16,-1,0,0]"
CSI_DATA: 37,7,7,7,5,6,7,0,-24,-20,2569.56,2576.743,215.963,2989.735,378.99,255.961,"[6,-5,6,-5,6,-5,7,-5,6,-4,6,-4,6,-4,6,-4,6,-4,6,-4,6,-4,6,-4,6,-4,6,-4,6,-3,5,-4,5,-4,5,-3,5,-4,5,-3,5,-3,5,-3,5,-3,4,-3,5,-3,4,-3,0,0,4,-3,4,-4,4,-3,4,-3,4,-3,3,-4,3,-4,3,-3,3,-4,3,-4,3,-4,3,-4,3,-4,3,-4,3,-4,3,-4,3,-5,3,-5,3,-5,3,-4,3,-5,3,-5,4,-5,4,-5,4,-4,4,-5,0,0,-17,3,-17,3,-17,4,-18,3,-17,3,-17,3,-17,3,-16,2,-17,2,-16,3,-17,4,-17,4,-17,4,-17,3,-17,2,-17,4,-16,4,-16,3,-16,3,-17,2,-17,2,-17,3,-16,1,-16,4,-17,2,-17,3,0,0,-16,2,-16,2,-16,2,-15,2,-15,1,-15,1,-15,1,-14,1,-14,1,-13,1,-14,1,-12,1,-12,1,-12,1,-12,1,-12,2,-11,1,-11,1,-11,1,-10,1,-10,1,-10,1,-10,2,-10,2,-10,1,-10,2,0,0]"
CSI_DATA: 38,3,9,9,8,8,8,0,-22,-22,2961.909,2969.648,17.641,3142.994,153.259,19.222,"[6,12,7,12,8,11,8,12,7,11,8,12,8,11,8,11,8,11,8,10,10,11,10,10,11,10,10,10,10,11,12,10,11,9,11,9,12,9,12,9,12,10,13,9,12,9,14,8,14,9,15,8,0,0,15,8,16,7,17,7,16,7,17,7,18,7,18,7,18,7,19,7,18,7,21,7,19,7,20,8,21,8,20,8,21,8,22,9,22,10,21,10,21,11,21,12,21,12,20,13,22,13,20,14,20,15,0,0,15,8,16,8,16,7,17,9,15,9,16,9,15,9,15,9,15,9,15,8,16,9,16,9,16,9,16,8,15,9,16,8,15,8,14,8,15,8,14,8,15,9,15,8,13,9,15,7,15,8,16,8,0,0,15,8,15,8,15,7,14,7,14,8,14,8,14,8,13,8,14,8,13,7,14,7,13,7,13,7,13,7,13,7,13,7,13,6,13,7,13,7,12,7,12,7,12,6,12,6,13,6,12,7,12,7,0,0]"
CSI_DATA: 39,4,9,9,8,8,8,0,-21,-33,2961.834,2969.572,64.875,3190.265,200.530,66.493,"[-6,-9,-7,-9,-8,-9,-8,-10,-8,-9,-8,-9,-9,-9,-9,-9,-9,-9,-9,-8,-10,-9,-11,-8,-11,-8,-11,-8,-11,-8,-12,-8,-11,-7,-12,-7,-12,-6,-13,-7,-13,-7,-13,-6,-13,-7,-15,-5,-15,-6,-16,-5,0,0,-16,-5,-17,-5,-17,-5,-17,-4,-18,-5,-19,-5,-19,-5,-18,-4,-19,-5,-19,-4,-21,-4,-20,-5,-21,-5,-21,-5,-21,-5,-22,-5,-23,-6,-23,-6,-23,-7,-22,-8,-22,-9,-22,-9,-23,-10,-24,-10,-21,-11,-22,-12,0,0,-6,-7,-6,-8,-7,-7,-8,-9,-7,-9,-8,-10,-8,-10,-8,-10,-8,-11,-9,-11,-10,-12,-10,-12,-10,-13,-10,-13,-9,-14,-11,-14,-11,-14,-10,-14,-11,-14,-10,-15,-10,-16,-10,-15,-9,-15,-12,-14,-12,-16,-12,-16,0,0,-12,-16,-12,-15,-13,-16,-12,-15,-12,-15,-12,-16,-12,-15,-12,-15,-13,-15,-12,-14,-15,-14,-13,-14,-14,-14,-15,-15,-15,-13,-16,-15,-16,-14,-16,-15,-16,-15,-15,-15,-16,-16,-15,-16,-16,-16,-17,-16,-16,-18,-16,-19,0,0]"
CSI_DATA: 40,5,9,9,8,8,8,0,-33,-28,2963.757,2971.495,115.993,3262.890,273.155,139.118,"[0,-19,0,-19,-2,-19,-1,-21,-1,-20,-1,-20,-1,-19,-1,-18,-1,-19,-3,-18,-2,-20,-3,-19,-3,-19,-3,-18,-2,-18,-3,-18,-3,-17,-3,-16,-4,-17,-3,-16,-3,-16,-3,-15,-2,-15,-4,-15,-3,-15,-4,-15,0,0,-3,-14,-3,-14,-3,-14,-2,-13,-2,-13,-2,-13,-1,-13,-1,-11,0,-12,0,-11,0,-12,0,-11,1,-10,1,-10,1,-10,2,-10,2,-9,2,-9,3,-8,3,-8,3,-7,4,-6,4,-6,4,-6,4,-5,5,-4,0,0,12,9,13,9,13,7,14,9,13,8,12,9,12,8,11,8,11,8,11,6,12,7,11,7,12,7,11,5,11,7,11,5,11,4,10,5,11,4,10,4,10,4,10,3,10,3,11,1,11,2,11,2,0,0,11,1,11,0,11,0,11,-1,12,-1,12,-1,12,-1,12,0,12,-1,12,-1,13,-1,13,-1,13,-1,14,-1,13,0,14,0,14,0,14,1,14,1,13,2,13,3,13,3,14,3,13,3,12,5,11,5,0,0]"
CSI_DATA: 41,6,8,8,8,7,8,0,-26,-24,2957.226,2964.964,164.580,3324.753,335.18,200.981,"[15,-13,15,-14,14,-14,15,-14,14,-13,15,-13,14,-13,13,-12,14,-12,12,-12,14,-13,13,-13,13,-13,12,-13,13,-12,12,-14,12,-13,11,-12,11,-13,12,-12,13,-12,12,-12,12,-11,11,-13,12,-12,12,-12,0,0,11,-11,12,-11,11,-11,11,-9,11,-9,11,-9,11,-8,10,-7,10,-7,9,-6,9,-6,8,-5,8,-5,7,-4,6,-4,6,-4,5,-4,4,-2,4,-2,3,-2,2,-2,1,-2,0,-2,0,-2,-1,-2,-1,-3,0,0,5,-12,5,-13,4,-12,5,-13,4,-12,4,-12,4,-12,4,-11,4,-11,3,-11,4,-12,3,-12,3,-12,3,-11,3,-11,2,-11,2,-11,2,-11,1,-11,1,-11,1,-11,1,-11,1,-10,0,-11,1,-11,0,-12,0,0,0,-11,-1,-11,-1,-12,-1,-11,-1,-12,-1,-12,-1,-12,-1,-12,-1,-13,-1,-12,-1,-13,-1,-13,-1,-13,-2,-14,-1,-14,-2,-15,-2,-14,-1,-15,-1,-15,0,-15,0,-16,0,-16,1,-16,1,-17,3,-16,4,-17,0,0]"
CSI_DATA: 42,7,8,8,6,7,8,0,-24,-21,2959.14,2966.753,215.773,3391.40,401.305,267.268,"[-13,-11,-13,-11,-14,-10,-14,-12,-13,-11,-13,-11,-12,-12,-11,-11,-11,-11,-11,-10,-12,-12,-12,-11,-11,-11,-11,-11,-10,-11,-11,-10,-10,-10,-10,-10,-10,-10,-10,-10,-9,-10,-10,-9,-8,-10,-10,-8,-10,-9,-10,-9,0,0,-9,-8,-9,-8,-10,-8,-9,-7,-9,-7,-9,-7,-9,-7,-9,-6,-9,-6,-9,-6,-10,-6,-9,-6,-9,-5,-9,-5,-10,-5,-10,-4,-11,-5,-11,-5,-11,-5,-11,-5,-11,-5,-11,-6,-11,-6,-12,-6,-12,-7,-12,-7,0,0,-6,16,-6,17,-4,16,-6,18,-5,16,-6,16,-6,16,-6,16,-6,16,-5,15,-5,17,-5,17,-5,16,-5,16,-6,16,-5,17,-4,16,-5,15,-5,16,-6,16,-6,16,-5,16,-6,15,-5,16,-6,16,-6,16,0,0,-6,15,-6,15,-6,15,-5,14,-6,13,-6,14,-6,13,-6,12,-6,12,-5,11,-5,12,-5,10,-5,11,-5,11,-4,10,-4,11,-4,10,-4,10,-4,10,-4,9,-4,9,-3,9,-3,9,-2,10,-3,9,-3,10,0,0]"
CSI_DATA: 43,3,10,10,9,9,9,0,-22,-22,3351.911,3359.685,17.903,3533.104,142.64,19.330,"[13,1,14,0,13,-1,15,0,14,-1,14,0,14,-1,14,-1,14,-1,14,-2,15,-2,15,-3,15,-3,14,-4,15,-3,15,-4,14,-4,14,-4,15,-5,15,-5,15,-5,15,-6,14,-5,15,-7,16,-7,16,-8,0,0,15,-8,16,-9,16,-10,15,-10,17,-10,17,-10,17,-10,17,-10,17,-11,16,-11,18,-13,18,-11,19,-12,20,-12,19,-11,20,-13,20,-12,21,-12,21,-11,21,-10,22,-10,23,-9,23,-9,24,-10,24,-7,24,-7,0,0,12,13,12,13,13,12,13,14,12,14,11,14,11,14,10,14,10,14,11,13,12,14,12,14,12,14,11,13,10,14,12,14,11,13,10,13,11,13,10,14,9,15,10,14,9,14,11,12,11,14,11,14,0,0,10,13,10,13,11,13,10,13,10,13,9,13,9,13,9,13,9,13,9,12,10,12,9,11,9,11,9,12,9,12,9,12,9,12,9,12,8,12,8,12,7,12,8,11,8,11,9,11,8,12,8,12,0,0]"
CSI_DATA: 44,4,10,10,9,9,9,0,-21,-33,3351.836,3359.611,64.807,3585.309,194.269,71.535,"[-9,2,-9,3,-9,4,-10,3,-10,4,-10,4,-10,4,-9,4,-10,5,-9,5,-10,6,-9,6,-10,6,-10,6,-10,6,-9,7,-8,7,-9,7,-9,8,-9,8,-10,8,-9,9,-9,8,-8,10,-9,10,-8,11,0,0,-8,11,-9,12,-9,12,-8,12,-9,13,-9,13,-9,14,-9,14,-9,14,-9,14,-9,16,-10,15,-10,15,-11,15,-10,16,-11,16,-12,17,-12,17,-13,16,-13,16,-14,16,-14,15,-15,15,-15,16,-16,14,-17,14,0,0,5,-8,5,-9,6,-9,7,-10,7,-10,7,-11,8,-11,9,-11,9,-11,9,-12,10,-13,10,-14,10,-14,11,-14,11,-13,12,-16,11,-15,12,-15,11,-15,13,-15,14,-15,13,-15,14,-14,12,-17,14,-16,13,-17,0,0,13,-16,13,-17,13,-17,13,-17,13,-17,13,-17,13,-17,12,-17,12,-18,11,-18,11,-20,11,-18,11,-19,11,-19,11,-20,11,-21,10,-22,11,-21,12,-21,12,-21,13,-22,12,-21,13,-22,13,-23,15,-22,15,-22,0,0]"
CSI_DATA: 45,6,9,9,9,8,9,0,-26,-24,3347.228,3355.03,164.799,3680.23,288.983,166.249,"[11,15,12,15,12,14,12,16,11,15,12,15,11,14,10,13,10,14,11,13,12,14,11,13,12,13,11,13,11,14,12,12,11,11,11,12,12,12,11,13,10,13,11,12,9,12,11,11,11,13,11,12,0,0,10,11,9,12,9,12,9,11,8,12,7,11,7,11,6,10,6,10,5,9,5,9,4,8,3,8,3,7,2,6,3,6,2,5,2,4,1,3,1,3,1,2,1,1,1,1,1,0,2,-1,2,-2,0,0,-8,-9,-8,-9,-9,-9,-9,-9,-8,-9,-8,-9,-8,-8,-8,-8,-8,-8,-8,-7,-9,-8,-9,-7,-9,-7,-9,-7,-8,-7,-9,-7,-9,-6,-8,-6,-9,-5,-9,-6,-8,-6,-8,-5,-8,-5,-9,-4,-9,-5,-9,-4,0,0,-9,-4,-10,-4,-10,-4,-10,-3,-10,-4,-11,-4,-10,-4,-10,-4,-11,-3,-11,-3,-12,-3,-11,-4,-12,-3,-12,-3,-12,-3,-13,-3,-13,-3,-13,-4,-13,-4,-13,-5,-14,-5,-13,-6,-14,-6,-14,-6,-14,-7,-14,-8,0,0]"
