CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 94,6,21,21,21,20,21,0,-30,-23,8031.11,8038.999,159.488,8408.700,385.967,213.218,"[-20,-2,-21,-2,-20,0,-22,-2,-21,-2,-20,-1,-20,-2,-19,-1,-19,-2,-18,0,-20,-1,-19,0,-19,0,-18,0,-18,-1,-18,0,-17,0,-16,0,-16,1,-16,0,-16,0,-15,1,-15,0,-15,2,-15,1,-14,1,0,0,-13,1,-13,1,-13,1,-12,1,-12,0,-12,0,-11,0,-11,0,-10,0,-9,-1,-9,-1,-8,-1,-8,-2,-8,-2,-7,-3,-7,-3,-6,-3,-5,-3,-4,-4,-4,-3,-3,-4,-2,-4,-1,-5,0,-5,1,-5,1,-5,0,0,-11,12,-11,12,-9,13,-11,13,-11,12,-11,12,-10,11,-10,11,-10,10,-9,10,-10,11,-10,11,-10,11,-9,10,-10,10,-9,10,-8,10,-8,10,-8,10,-9,10,-9,10,-7,10,-8,9,-7,10,-8,10,-7,10,0,0,-7,10,-7,10,-7,11,-7,10,-7,10,-7,11,-7,10,-6,10,-7,10,-6,10,-7,10,-7,10,-7,10,-7,10,-7,10,-7,11,-6,11,-7,11,-8,11,-7,10,-9,10,-8,9,-9,10,-9,10,-10,9,-10,8,0,0]"
CSI_DATA: 95,7,19,19,19,18,21,0,-24,-21,8026.406,8034.395,215.827,8474.151,451.418,278.669,"[-13,3,-13,3,-12,4,-14,3,-13,3,-13,3,-12,3,-12,3,-12,2,-11,3,-12,3,-11,3,-11,3,-10,3,-10,3,-10,4,-9,4,-9,4,-9,5,-9,4,-9,4,-9,5,-9,4,-8,5,-9,5,-8,6,0,0,-8,6,-8,6,-7,7,-7,6,-7,7,-7,7,-7,7,-6,8,-7,8,-6,8,-6,9,-6,9,-6,9,-7,10,-7,10,-7,12,-7,12,-8,12,-8,12,-9,12,-10,12,-10,12,-11,12,-12,13,-13,12,-14,11,0,0,-8,-15,-9,-15,-9,-14,-8,-16,-8,-15,-8,-15,-8,-14,-7,-14,-7,-14,-7,-13,-8,-15,-8,-14,-8,-14,-8,-13,-7,-14,-8,-13,-8,-13,-7,-12,-8,-13,-8,-13,-8,-13,-8,-13,-7,-13,-9,-12,-8,-14,-9,-14,0,0,-8,-13,-8,-13,-9,-14,-8,-13,-8,-13,-8,-13,-7,-13,-7,-13,-7,-13,-7,-12,-8,-13,-7,-13,-7,-13,-7,-13,-7,-13,-7,-13,-7,-13,-7,-13,-7,-13,-6,-13,-6,-14,-6,-13,-6,-13,-6,-14,-5,-14,-4,-14,0,0]"
CSI_DATA: 96,3,22,22,22,21,22,0,-22,-19,8422.228,8435.777,23.720,8610.693,136.542,25.215,"[-12,-7,-12,-6,-12,-5,-13,-7,-13,-6,-13,-6,-13,-6,-13,-5,-13,-5,-13,-5,-14,-5,-14,-5,-14,-5,-14,-5,-14,-5,-15,-4,-14,-3,-14,-3,-14,-3,-15,-3,-15,-3,-15,-2,-15,-3,-16,-1,-17,-2,-17,-1,0,0,-17,0,-18,-1,-19,0,-18,0,-19,0,-20,0,-19,0,-19,0,-20,0,-19,0,-21,0,-20,-2,-20,-2,-21,-1,-20,-2,-21,-1,-21,-2,-21,-2,-20,-2,-20,-2,-20,-3,-20,-3,-20,-4,-21,-4,-20,-5,-20,-5,0,0,-2,-19,-3,-19,-4,-18,-3,-20,-3,-19,-2,-19,-3,-18,-3,-18,-3,-18,-3,-17,-3,-19,-4,-18,-4,-19,-4,-18,-3,-18,-5,-18,-5,-17,-4,-17,-5,-17,-4,-18,-4,-18,-5,-17,-4,-17,-6,-17,-5,-18,-6,-19,0,0,-7,-18,-6,-18,-7,-19,-7,-18,-6,-19,-6,-19,-6,-19,-5,-19,-6,-19,-5,-19,-7,-20,-5,-19,-5,-19,-5,-19,-5,-19,-5,-19,-5,-19,-4,-19,-3,-19,-3,-18,-3,-18,-2,-17,-2,-18,-3,-18,-1,-18,-1,-17,0,0]"
CSI_DATA: 97,4,22,22,22,21,22,0,-21,-30,8423.327,8436.876,69.898,8671.650,197.499,86.172,"[7,-6,7,-7,6,-8,7,-8,7,-8,7,-9,6,-9,6,-9,6,-9,6,-10,7,-11,6,-11,6,-11,6,-11,6,-11,5,-13,5,-12,5,-12,4,-13,5,-13,5,-14,4,-14,5,-14,3,-14,5,-15,4,-16,0,0,3,-16,4,-17,3,-18,2,-17,3,-17,3,-18,3,-18,3,-18,2,-19,3,-19,3,-20,4,-19,4,-19,3,-20,3,-20,3,-21,4,-22,3,-21,4,-21,4,-21,5,-22,6,-21,7,-22,7,-22,9,-21,9,-21,0,0,3,-8,2,-9,1,-9,1,-10,0,-9,0,-9,-1,-9,-1,-9,-1,-10,-2,-10,-3,-10,-3,-10,-3,-10,-4,-11,-3,-11,-5,-11,-5,-11,-5,-11,-6,-11,-6,-12,-6,-12,-7,-12,-7,-12,-8,-12,-9,-13,-9,-13,0,0,-10,-13,-10,-14,-11,-13,-11,-13,-10,-14,-11,-14,-11,-14,-11,-14,-12,-14,-12,-14,-13,-14,-12,-14,-12,-15,-13,-15,-13,-15,-14,-16,-14,-16,-13,-16,-13,-17,-12,-17,-12,-19,-12,-19,-11,-20,-12,-20,-10,-21,-10,-21,0,0]"
CSI_DATA: 98,5,18,18,17,17,22,0,-35,-24,8422.984,8436.533,118.486,8740.400,266.249,154.922,"[7,-11,6,-12,5,-12,6,-12,6,-11,6,-11,5,-10,5,-9,5,-10,4,-10,5,-10,5,-10,5,-10,5,-9,5,-9,5,-10,4,-9,5,-9,4,-9,5,-9,5,-8,5,-9,5,-8,5,-8,6,-9,6,-9,0,0,5,-9,5,-9,5,-9,5,-9,6,-9,6,-10,6,-10,6,-10,6,-10,7,-10,7,-11,7,-10,7,-11,7,-11,7,-11,7,-12,7,-12,7,-11,7,-12,7,-11,7,-12,7,-11,8,-12,7,-12,8,-12,8,-12,0,0,-1,-6,-1,-6,-2,-6,-1,-6,-1,-6,-1,-6,-1,-6,-1,-5,-1,-5,-2,-5,-2,-6,-2,-6,-2,-5,-2,-5,-2,-5,-2,-5,-2,-5,-2,-5,-3,-5,-3,-5,-2,-5,-3,-5,-2,-5,-3,-5,-3,-5,-3,-5,0,0,-3,-5,-3,-5,-4,-5,-4,-5,-3,-5,-4,-5,-4,-5,-4,-5,-4,-5,-4,-5,-4,-6,-3,-5,-4,-6,-4,-6,-3,-6,-4,-6,-4,-6,-3,-6,-3,-6,-2,-6,-2,-6,-2,-6,-2,-6,-2,-6,-1,-6,-1,-6,0,0]"
CSI_DATA: 99,6,22,22,22,21,22,0,-30,-23,8421.40,8434.589,169.439,8802.930,328.779,217.452,"[-6,19,-5,19,-4,19,-5,20,-5,19,-5,18,-5,18,-4,18,-4,18,-4,17,-5,18,-4,18,-4,17,-4,17,-4,16,-3,17,-2,15,-3,15,-2,15,-3,15,-3,14,-2,14,-3,13,-2,13,-3,14,-2,13,0,0,-2,12,-2,12,-2,12,-1,11,-2,11,-2,11,-2,10,-3,10,-3,9,-3,8,-3,8,-4,7,-4,6,-3,6,-4,5,-4,5,-5,4,-4,3,-4,2,-4,1,-5,1,-4,0,-5,-1,-5,-2,-4,-3,-4,-4,0,0,15,-6,15,-6,14,-7,15,-6,14,-6,14,-5,14,-5,14,-5,14,-5,13,-5,14,-5,13,-5,13,-5,12,-5,12,-5,13,-6,12,-5,12,-5,11,-6,11,-5,11,-5,10,-5,11,-5,10,-6,11,-6,11,-6,0,0,11,-6,10,-7,10,-7,10,-7,10,-6,10,-6,10,-6,10,-6,11,-7,10,-7,11,-7,10,-6,10,-6,10,-7,10,-7,11,-7,11,-7,11,-6,11,-6,11,-6,12,-5,11,-5,12,-5,12,-5,13,-4,13,-4,0,0]"
CSI_DATA: 100,7,20,20,20,19,22,0,-24,-21,8416.436,8429.985,215.842,8865.591,391.440,280.113,"[-10,11,-9,11,-9,12,-10,11,-9,11,-9,10,-9,10,-8,10,-8,9,-7,10,-8,10,-7,10,-7,10,-7,9,-7,9,-6,10,-5,9,-5,9,-5,9,-5,9,-5,10,-4,10,-5,9,-3,10,-4,10,-3,10,0,0,-2,10,-2,10,-2,10,-2,10,-1,10,-1,11,0,11,-1,11,0,11,0,11,1,12,0,12,1,12,1,13,1,14,2,14,2,15,1,15,1,16,0,16,0,17,0,17,-2,18,-2,19,-4,19,-5,18,0,0,1,-17,1,-17,0,-17,1,-18,1,-17,1,-17,1,-16,1,-15,1,-15,0,-15,1,-16,0,-16,0,-16,0,-15,1,-15,-1,-16,-1,-15,0,-15,-1,-15,0,-15,0,-16,-1,-15,0,-15,-2,-15,-1,-16,-1,-16,0,0,-1,-16,-1,-16,-2,-16,-2,-15,-1,-15,-1,-15,-1,-15,-1,-15,-1,-15,-1,-15,-1,-15,-1,-14,-1,-14,-1,-15,-1,-14,-1,-15,-2,-15,-1,-15,-1,-15,0,-14,0,-15,0,-14,1,-15,0,-15,1,-15,2,-15,0,0]"
CSI_DATA: 101,3,23,23,23,22,23,0,-22,-19,8812.194,8820.212,18.124,8994.961,129.370,19.482,"[11,5,11,4,12,3,12,4,12,4,12,4,12,4,12,4,12,4,12,3,13,3,13,3,13,3,13,2,13,3,14,2,13,1,13,2,13,1,14,2,14,2,14,1,14,2,15,0,16,0,16,-1,0,0,16,-1,17,-1,17,-1,17,-2,17,-1,18,-1,19,-1,18,0,19,-1,19,-1,20,-1,19,0,19,0,19,0,19,1,20,1,20,1,19,1,19,2,19,2,19,3,19,3,19,3,19,3,19,4,18,4,0,0,5,17,5,17,6,17,5,18,5,17,5,17,5,17,5,16,4,17,6,16,6,17,6,17,6,16,6,16,5,16,7,17,6,15,6,15,7,15,6,15,6,16,7,15,6,16,8,15,8,16,9,16,0,0,8,15,8,16,9,16,9,16,8,16,8,17,8,17,8,17,8,17,8,17,9,17,7,16,7,17,7,17,7,17,7,17,7,17,6,17,5,17,5,17,5,17,4,16,4,16,5,16,3,16,3,16,0,0]"
CSI_DATA: 102,4,23,23,23,22,23,0,-21,-30,8813.293,8821.311,59.876,9039.772,174.181,64.293,"[-3,-10,-3,-10,-4,-9,-4,-11,-5,-10,-5,-10,-6,-10,-6,-10,-6,-11,-7,-10,-7,-11,-8,-11,-8,-11,-8,-10,-8,-11,-9,-11,-9,-10,-9,-10,-10,-10,-10,-10,-10,-11,-11,-10,-10,-11,-12,-9,-13,-11,-13,-10,0,0,-14,-10,-14,-11,-15,-10,-15,-9,-15,-10,-15,-10,-16,-11,-15,-10,-16,-11,-16,-10,-17,-11,-16,-11,-17,-11,-18,-11,-17,-11,-19,-12,-18,-12,-18,-12,-18,-13,-17,-13,-18,-15,-17,-15,-17,-15,-18,-15,-16,-17,-16,-17,0,0,0,-10,-1,-10,-2,-10,-3,-10,-3,-10,-4,-10,-4,-10,-5,-9,-5,-10,-6,-9,-7,-10,-7,-10,-8,-10,-8,-10,-8,-10,-10,-10,-10,-9,-10,-9,-11,-9,-11,-9,-12,-10,-12,-10,-12,-10,-13,-8,-14,-10,-15,-9,0,0,-16,-9,-16,-10,-17,-9,-16,-9,-17,-9,-17,-9,-17,-10,-18,-9,-18,-9,-18,-9,-20,-9,-19,-9,-19,-9,-20,-10,-20,-10,-22,-10,-22,-10,-22,-10,-21,-11,-21,-11,-22,-13,-21,-13,-21,-14,-21,-14,-21,-16,-20,-17,0,0]"
CSI_DATA: 103,5,19,19,18,18,23,0,-35,-25,8812.950,8820.968,108.465,9116.941,251.350,141.462,"[9,-10,8,-10,7,-10,8,-10,8,-10,8,-9,7,-9,7,-9,7,-8,6,-9,7,-9,7,-9,7,-9,6,-8,7,-8,7,-8,6,-8,6,-7,6,-8,6,-8,7,-7,6,-7,7,-7,6,-8,7,-8,7,-8,0,0,7,-8,7,-8,7,-8,7,-8,7,-8,7,-9,8,-8,8,-8,8,-9,8,-9,8,-9,9,-9,9,-9,9,-10,9,-9,9,-10,9,-10,9,-10,9,-10,9,-10,9,-10,9,-10,9,-10,9,-10,10,-10,10,-11,0,0,-3,-15,-3,-15,-4,-14,-3,-15,-3,-14,-4,-14,-3,-13,-3,-13,-4,-13,-4,-13,-5,-13,-5,-13,-5,-12,-5,-12,-5,-12,-6,-12,-6,-12,-6,-11,-7,-11,-6,-11,-6,-12,-7,-11,-6,-11,-8,-11,-8,-12,-9,-11,0,0,-8,-11,-9,-11,-9,-11,-9,-11,-8,-11,-9,-11,-9,-12,-9,-12,-9,-12,-9,-12,-10,-12,-9,-12,-9,-12,-10,-13,-9,-13,-10,-13,-9,-13,-8,-13,-8,-14,-7,-14,-7,-15,-6,-14,-6,-14,-6,-14,-4,-14,-4,-14,0,0]"
CSI_DATA: 104,6,23,23,23,22,23,0,-30,-23,8811.06,8819.25,159.414,9183.00,317.409,207.521,"[0,-20,-1,-20,-2,-20,-1,-21,-1,-21,-1,-20,-1,-20,-1,-19,-1,-19,-2,-18,-2,-20,-2,-19,-2,-19,-2,-18,-1,-18,-3,-18,-3,-17,-3,-16,-3,-16,-2,-16,-2,-16,-3,-15,-2,-14,-3,-14,-2,-15,-3,-14,0,0,-3,-13,-2,-13,-3,-13,-3,-12,-2,-12,-2,-12,-1,-11,-1,-10,-1,-10,-1,-10,0,-9,0,-9,1,-8,1,-8,1,-7,2,-6,2,-6,2,-5,3,-4,3,-3,3,-3,3,-2,4,-1,4,-1,4,1,4,2,0,0,-14,-10,-15,-9,-14,-9,-14,-10,-13,-10,-14,-9,-13,-9,-13,-9,-12,-10,-12,-8,-13,-9,-13,-8,-12,-8,-13,-8,-12,-9,-12,-8,-12,-7,-11,-7,-11,-7,-11,-8,-11,-8,-11,-7,-11,-7,-11,-6,-12,-7,-12,-6,0,0,-12,-6,-12,-7,-12,-6,-11,-5,-11,-6,-12,-6,-11,-6,-11,-6,-12,-6,-12,-5,-12,-5,-12,-6,-12,-6,-12,-6,-12,-6,-13,-6,-12,-6,-12,-6,-12,-6,-12,-7,-12,-7,-11,-8,-11,-8,-11,-7,-12,-8,-11,-9,0,0]"
CSI_DATA: 105,7,21,21,21,20,23,0,-24,-21,8806.403,8814.421,215.820,9253.225,387.634,277.746,"[4,12,4,12,5,11,4,12,4,12,3,11,3,11,3,10,3,10,4,10,4,10,4,10,4,10,4,9,4,9,5,9,5,8,5,8,5,8,5,8,5,8,5,8,5,7,6,7,6,7,6,7,0,0,7,6,7,6,7,6,7,5,7,5,8,6,8,5,8,5,9,4,9,4,10,4,9,5,10,5,11,5,11,4,12,5,12,5,13,5,13,6,13,6,13,7,13,8,13,9,13,9,13,11,13,11,0,0,-15,9,-15,9,-13,9,-15,9,-14,8,-14,8,-14,8,-13,8,-14,7,-12,8,-13,8,-13,9,-13,8,-13,8,-13,8,-13,9,-12,8,-12,8,-12,9,-12,8,-13,8,-12,8,-12,8,-11,9,-13,9,-12,10,0,0,-12,9,-12,8,-12,9,-11,9,-12,8,-12,8,-12,8,-12,8,-12,8,-11,8,-12,9,-11,7,-11,8,-12,8,-12,8,-12,9,-11,8,-12,8,-12,8,-12,7,-13,8,-12,7,-13,7,-12,7,-13,7,-14,6,0,0]"
CSI_DATA: 106,3,24,24,24,23,24,0,-22,-19,9202.175,9210.169,18.98,9385.20,131.795,19.541,"[8,9,8,9,9,8,10,9,9,8,9,9,9,9,9,8,9,9,10,8,11,8,11,8,11,8,11,8,10,8,12,7,11,7,11,7,12,7,12,8,12,8,12,7,12,7,13,6,14,7,15,6,0,0,15,6,15,6,16,7,15,6,16,7,16,8,16,8,16,8,17,8,17,8,18,8,17,8,17,9,17,10,16,10,17,10,17,10,17,10,16,10,15,11,15,11,15,12,15,12,16,12,15,12,14,13,0,0,-12,14,-12,15,-10,15,-12,15,-11,14,-12,14,-11,14,-11,14,-12,14,-10,14,-11,15,-10,15,-10,15,-10,15,-11,14,-10,16,-9,14,-9,14,-9,15,-10,14,-10,14,-9,15,-9,14,-8,15,-9,16,-8,17,0,0,-8,16,-9,16,-9,17,-8,16,-9,16,-9,17,-9,16,-9,16,-9,16,-9,16,-9,17,-10,16,-10,16,-10,16,-10,16,-10,16,-10,16,-10,15,-11,15,-11,14,-11,14,-11,13,-12,13,-11,14,-12,13,-12,12,0,0]"
CSI_DATA: 107,4,24,24,24,23,24,0,-21,-30,9203.275,9211.269,59.889,9436.570,183.345,71.91,"[8,-5,8,-6,7,-7,8,-7,8,-7,8,-8,7,-8,7,-8,7,-8,7,-9,7,-10,7,-11,7,-11,7,-11,8,-11,6,-12,6,-12,6,-11,6,-13,6,-12,7,-13,6,-13,6,-13,5,-14,6,-15,5,-16,0,0,5,-16,5,-16,5,-17,4,-16,5,-17,5,-17,6,-18,5,-17,5,-18,5,-17,5,-20,5,-19,5,-19,6,-20,6,-19,6,-21,6,-20,6,-21,7,-21,7,-20,9,-21,10,-20,9,-20,10,-21,11,-20,11,-20,0,0,2,-9,1,-9,0,-9,0,-9,-1,-9,-1,-9,-1,-9,-2,-9,-2,-9,-3,-10,-4,-10,-4,-10,-5,-10,-5,-10,-5,-10,-7,-11,-7,-10,-7,-10,-8,-10,-7,-11,-8,-11,-9,-11,-9,-11,-10,-10,-10,-12,-11,-11,0,0,-12,-11,-12,-12,-12,-12,-13,-11,-12,-12,-13,-12,-13,-12,-13,-12,-14,-12,-14,-12,-16,-12,-15,-12,-15,-12,-16,-12,-16,-13,-17,-13,-17,-13,-16,-13,-16,-14,-16,-14,-16,-16,-15,-16,-16,-17,-16,-17,-15,-18,-14,-19,0,0]"
CSI_DATA: 108,5,20,20,19,19,24,0,-35,-25,9202.932,9210.926,108.481,9505.786,252.561,140.307,"[-2,11,-2,11,-1,10,-2,11,-2,10,-2,10,-2,10,-2,10,-2,9,-1,9,-2,9,-1,9,-2,9,-2,9,-2,9,-2,9,-2,8,-2,8,-2,8,-3,8,-3,8,-2,8,-3,7,-2,8,-3,8,-2,8,0,0,-2,9,-3,8,-2,9,-2,9,-3,9,-3,9,-3,10,-3,9,-3,10,-3,10,-3,11,-3,10,-3,10,-3,11,-3,11,-3,11,-3,11,-3,11,-3,11,-3,11,-4,12,-3,11,-3,11,-3,12,-4,12,-3,11,0,0,9,10,9,9,10,9,10,10,10,9,9,9,9,8,9,8,9,8,9,7,10,8,10,7,10,7,10,6,9,7,11,6,10,5,10,5,10,5,11,6,11,6,11,5,11,5,11,4,12,5,12,4,0,0,12,3,13,4,12,3,13,3,13,4,13,4,13,4,13,4,13,4,13,4,14,4,13,4,13,4,13,5,14,5,13,5,14,5,13,6,13,6,12,7,12,7,12,7,12,8,12,8,10,9,9,9,0,0]"
CSI_DATA: 109,6,24,24,24,23,24,0,-30,-23,9200.989,9208.983,159.430,9562.642,309.417,197.163,"[19,2,20,2,19,0,21,2,19,1,19,2,18,2,18,1,18,2,17,1,18,1,18,0,18,0,17,0,17,1,17,-1,16,-1,15,0,15,-1,15,0,15,0,14,-1,13,1,13,-2,14,-1,13,-1,0,0,12,-1,12,-1,12,-1,11,-1,11,0,11,0,10,0,9,0,9,0,9,0,8,0,7,1,7,1,7,2,6,2,5,2,4,3,4,3,3,3,2,3,1,3,0,4,-1,4,-1,4,-2,4,-3,4,0,0,15,-6,15,-7,14,-7,15,-7,14,-6,14,-6,14,-6,14,-6,13,-5,12,-6,14,-6,13,-6,12,-6,12,-6,12,-5,12,-6,11,-6,11,-6,11,-6,11,-6,11,-6,10,-6,11,-6,10,-7,10,-7,10,-7,0,0,10,-7,10,-7,10,-7,10,-7,10,-7,10,-7,10,-7,9,-7,10,-7,10,-7,10,-8,9,-7,9,-7,9,-8,10,-8,10,-8,10,-8,10,-8,11,-7,11,-7,11,-7,11,-6,11,-6,11,-7,12,-5,12,-5,0,0]"
CSI_DATA: 110,7,22,22,22,21,24,0,-24,-21,9196.385,9204.379,215.836,9621.583,368.358,256.104,"[6,-14,5,-14,4,-14,6,-15,5,-13,5,-13,5,-12,5,-12,5,-12,4,-12,4,-13,3,-12,3,-12,2,-12,3,-12,2,-12,2,-11,2,-11,1,-11,2,-11,2,-12,1,-11,1,-10,0,-11,0,-12,-1,-11,0,0,-1,-11,-1,-11,-2,-12,-2,-11,-2,-11,-3,-11,-3,-12,-3,-11,-4,-12,-4,-11,-5,-12,-5,-12,-5,-12,-6,-13,-5,-13,-6,-14,-7,-14,-6,-15,-6,-16,-5,-16,-5,-17,-4,-18,-4,-18,-5,-19,-3,-20,-2,-20,0,0,6,-14,5,-14,4,-14,6,-15,5,-14,5,-13,5,-13,5,-13,5,-13,5,-12,5,-14,4,-13,4,-13,4,-13,5,-12,4,-14,3,-13,4,-13,3,-13,4,-13,4,-13,4,-13,4,-12,3,-13,4,-13,3,-14,0,0,3,-13,3,-13,3,-14,3,-13,3,-13,3,-13,4,-13,3,-12,3,-13,3,-13,3,-13,3,-12,3,-12,3,-12,3,-13,3,-13,3,-13,3,-13,3,-13,4,-12,4,-13,4,-12,4,-12,4,-13,5,-12,6,-12,0,0]"
CSI_DATA: 111,3,25,25,25,24,25,0,-22,-19,9592.179,9600.174,18.125,9774.952,153.369,19.474,"[-13,-4,-13,-4,-13,-3,-14,-3,-13,-3,-14,-3,-14,-3,-13,-3,-14,-3,-14,-2,-15,-3,-15,-2,-15,-2,-15,-2,-14,-2,-15,-1,-14,-1,-14,-1,-15,0,-15,-1,-16,-1,-15,0,-15,-1,-15,2,-17,1,-17,1,0,0,-17,2,-18,2,-18,2,-18,3,-18,2,-19,2,-20,2,-19,1,-20,2,-20,2,-21,2,-20,0,-20,1,-20,0,-20,1,-21,1,-21,1,-20,0,-20,-1,-20,-1,-20,-2,-20,-2,-20,-2,-21,-2,-20,-4,-20,-3,0,0,-18,5,-18,5,-17,6,-19,5,-18,5,-18,5,-18,5,-17,5,-18,5,-16,6,-18,6,-18,7,-17,6,-17,6,-17,6,-17,7,-16,7,-16,6,-16,7,-16,7,-17,7,-16,8,-16,6,-15,9,-17,8,-16,9,0,0,-16,9,-17,9,-17,10,-16,10,-16,9,-17,9,-17,9,-17,9,-17,9,-17,9,-17,10,-17,8,-17,8,-17,8,-17,8,-17,9,-17,8,-17,8,-17,7,-17,7,-17,6,-17,6,-17,6,-17,6,-17,5,-17,5,0,0]"
CSI_DATA: 112,4,25,25,25,24,25,0,-21,-30,9593.280,9601.275,59.910,9830.619,209.36,75.141,"[8,4,9,3,9,2,10,3,10,2,10,2,10,2,10,2,10,2,11,1,12,1,12,0,12,0,12,0,12,0,13,-1,12,-1,12,-1,13,-2,13,-2,14,-1,14,-2,14,-1,14,-4,15,-3,15,-4,0,0,15,-4,16,-5,16,-5,16,-5,16,-5,17,-5,17,-5,17,-5,17,-6,17,-6,18,-7,18,-6,18,-6,18,-6,19,-7,19,-7,20,-7,20,-6,20,-6,20,-5,21,-4,21,-4,22,-3,22,-4,22,-2,22,-1,0,0,3,-8,3,-8,2,-8,2,-9,2,-9,1,-9,1,-10,0,-9,0,-10,-1,-10,-1,-11,-2,-11,-2,-11,-2,-11,-2,-11,-3,-12,-4,-11,-4,-11,-5,-12,-5,-12,-5,-13,-5,-13,-5,-12,-7,-13,-7,-14,-8,-14,0,0,-8,-14,-8,-14,-9,-15,-9,-14,-9,-15,-9,-15,-9,-15,-9,-15,-10,-15,-10,-15,-11,-16,-10,-16,-11,-16,-11,-17,-11,-17,-12,-17,-12,-18,-12,-18,-11,-19,-10,-19,-10,-20,-9,-20,-9,-21,-10,-21,-8,-22,-7,-23,0,0]"
CSI_DATA: 113,5,21,21,20,20,25,0,-35,-25,9592.936,9600.931,108.504,9897.280,275.697,141.802,"[-11,8,-10,8,-9,8,-10,8,-10,8,-10,7,-9,7,-9,7,-9,6,-8,7,-9,7,-9,7,-9,6,-8,6,-9,6,-9,6,-8,6,-8,6,-8,6,-9,5,-9,5,-8,5,-9,4,-8,6,-9,5,-9,6,0,0,-9,6,-9,5,-9,6,-9,6,-9,6,-10,6,-10,6,-10,6,-10,6,-10,7,-11,7,-11,6,-11,7,-11,7,-11,7,-11,8,-11,8,-11,8,-12,8,-11,7,-12,7,-11,7,-11,8,-11,8,-12,8,-12,8,0,0,14,3,13,2,13,1,14,2,13,2,13,2,13,1,12,1,12,1,12,0,13,0,12,0,12,0,12,-1,12,0,13,-2,12,-2,12,-2,11,-2,12,-2,12,-2,12,-2,12,-2,12,-4,13,-3,12,-4,0,0,12,-4,13,-4,13,-5,13,-5,13,-4,13,-4,13,-4,13,-5,13,-5,13,-5,14,-5,14,-4,14,-4,14,-4,14,-4,15,-4,15,-4,14,-3,15,-3,14,-2,15,-2,14,-1,14,0,14,0,14,1,14,1,0,0]"
CSI_DATA: 114,6,25,25,25,24,25,0,-30,-23,9590.994,9598.989,159.455,9957.609,336.26,202.131,"[16,6,16,6,17,4,18,6,17,6,16,6,15,6,15,5,15,6,15,4,16,5,15,4,15,4,15,4,14,5,15,3,13,3,13,3,13,3,13,3,13,4,13,3,11,3,12,2,12,3,11,2,0,0,11,2,11,2,11,2,10,2,9,2,9,2,9,2,9,2,7,3,7,2,7,2,6,3,6,2,5,3,4,3,4,3,3,3,3,3,2,3,1,3,0,3,0,3,0,3,-1,3,-2,3,-3,3,0,0,-11,-14,-11,-13,-11,-13,-11,-14,-10,-13,-10,-13,-10,-13,-9,-12,-10,-12,-9,-12,-10,-13,-10,-12,-9,-12,-9,-12,-9,-12,-10,-11,-9,-10,-9,-10,-9,-10,-9,-10,-9,-11,-9,-10,-9,-10,-9,-9,-10,-10,-10,-9,0,0,-10,-9,-10,-9,-10,-9,-10,-8,-10,-9,-11,-9,-10,-9,-10,-9,-10,-8,-10,-8,-11,-8,-10,-9,-10,-9,-10,-8,-11,-8,-11,-8,-11,-9,-11,-8,-11,-9,-10,-9,-10,-10,-10,-10,-10,-10,-9,-11,-9,-11,-9,-11,0,0]"
CSI_DATA: 115,7,23,23,23,22,25,0,-24,-21,9586.391,9594.385,215.857,10021.268,399.685,265.790,"[-10,-10,-10,-10,-10,-9,-10,-10,-10,-10,-9,-9,-9,-9,-9,-9,-9,-9,-9,-8,-9,-8,-9,-8,-9,-8,-9,-7,-9,-7,-10,-7,-9,-6,-9,-6,-9,-6,-9,-6,-9,-6,-9,-5,-9,-6,-9,-4,-10,-5,-10,-4,0,0,-10,-3,-10,-4,-10,-3,-10,-2,-10,-3,-10,-2,-10,-2,-11,-2,-11,-1,-11,-1,-12,-1,-11,-1,-12,-1,-13,-1,-13,0,-14,0,-14,0,-15,0,-15,-1,-15,-1,-16,-2,-16,-2,-17,-3,-17,-3,-17,-5,-17,-6,0,0,-17,-2,-17,-2,-17,-1,-17,-3,-17,-2,-16,-2,-16,-2,-15,-2,-15,-2,-15,-2,-16,-2,-15,-2,-15,-2,-15,-2,-15,-2,-16,-1,-15,0,-15,-1,-14,-1,-15,-1,-15,-1,-15,-1,-15,-2,-14,-1,-16,-1,-16,0,0,0,-15,0,-15,-1,-15,-1,-15,0,-14,-1,-15,-1,-15,-1,-14,-1,-14,-1,-14,-1,-15,-1,-14,-2,-14,-2,-14,-1,-14,-1,-14,-1,-15,-1,-14,-1,-14,-1,-14,-1,-14,-2,-14,-2,-14,-3,-14,-3,-14,-4,-15,-4,0,0]"
