CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 24,3,5,5,5,4,5,0,-22,-23,1795.667,1799.794,7.567,1970.907,170.447,15.591,"[-2,-13,-3,-13,-4,-13,-3,-15,-4,-14,-4,-14,-4,-14,-4,-13,-4,-14,-5,-13,-5,-15,-6,-15,-6,-15,-6,-15,-6,-15,-7,-16,-7,-14,-6,-15,-7,-15,-7,-16,-6,-16,-7,-16,-6,-16,-9,-16,-8,-17,-9,-17,0,0,-8,-17,-9,-17,-9,-17,-9,-17,-9,-17,-9,-18,-8,-18,-8,-17,-9,-18,-8,-17,-10,-18,-8,-18,-8,-18,-9,-19,-8,-18,-8,-18,-9,-19,-8,-19,-8,-19,-7,-19,-6,-19,-6,-19,-6,-19,-7,-20,-5,-20,-5,-20,0,0,-6,-17,-6,-17,-7,-17,-6,-19,-6,-18,-6,-18,-5,-18,-5,-17,-5,-18,-6,-17,-7,-19,-7,-18,-7,-18,-7,-18,-5,-18,-7,-18,-6,-17,-5,-17,-6,-17,-5,-18,-4,-18,-5,-17,-4,-17,-7,-17,-6,-18,-6,-18,0,0,-5,-17,-5,-18,-5,-17,-5,-17,-5,-17,-4,-17,-4,-17,-4,-16,-4,-17,-4,-16,-5,-17,-4,-15,-4,-15,-4,-15,-4,-15,-5,-15,-5,-15,-5,-15,-4,-15,-4,-15,-4,-15,-4,-14,-5,-15,-6,-15,-5,-15,-4,-16,0,0]"
CSI_DATA: 25,4,6,6,5,5,5,0,-24,-22,1799.386,1803.513,55.69,2032.627,232.167,77.311,"[-11,-5,-11,-5,-11,-4,-12,-4,-11,-3,-11,-4,-11,-3,-11,-3,-11,-3,-11,-1,-12,-2,-12,-1,-12,0,-12,0,-13,-1,-12,0,-12,0,-12,0,-13,2,-13,1,-13,1,-13,2,-12,1,-13,3,-14,4,-13,4,0,0,-13,4,-14,5,-14,6,-13,5,-14,6,-14,7,-14,7,-14,7,-15,7,-14,7,-15,9,-15,8,-16,9,-17,10,-16,9,-18,10,-18,10,-19,10,-20,9,-19,8,-21,8,-21,7,-22,7,-23,8,-23,5,-23,4,0,0,13,-7,13,-7,13,-8,14,-8,13,-8,14,-7,14,-7,13,-7,14,-7,13,-8,14,-9,13,-9,13,-9,12,-9,13,-8,13,-10,11,-9,12,-9,11,-10,12,-9,12,-9,11,-9,11,-9,10,-11,11,-11,10,-11,0,0,10,-11,10,-12,9,-13,9,-13,10,-13,10,-13,10,-13,10,-13,10,-14,10,-14,10,-16,10,-15,10,-15,10,-15,11,-15,12,-16,12,-16,13,-15,13,-14,14,-13,15,-13,14,-13,15,-13,15,-13,16,-11,16,-10,0,0]"
CSI_DATA: 26,5,6,6,5,5,5,0,-30,-23,1795.278,1799.405,102.646,2099.831,299.371,144.515,"[8,8,8,8,8,7,9,8,8,7,8,7,8,6,7,6,8,6,8,5,8,6,8,5,8,5,8,4,8,4,8,3,7,2,7,3,7,2,7,2,7,2,8,2,7,1,7,0,8,1,8,-1,0,0,7,-1,8,-2,8,-3,8,-3,8,-3,9,-3,9,-4,9,-4,10,-5,9,-5,10,-6,11,-5,11,-6,12,-6,12,-6,13,-6,13,-6,14,-6,15,-5,14,-5,15,-4,16,-3,16,-3,17,-3,16,-1,16,-1,0,0,-13,-3,-13,-2,-12,-1,-13,-2,-13,-1,-12,-2,-12,-1,-12,-1,-12,-1,-12,0,-13,1,-12,1,-12,1,-12,1,-12,1,-12,2,-11,2,-12,2,-12,3,-12,2,-12,2,-12,3,-12,3,-12,5,-13,5,-13,5,0,0,-13,5,-13,6,-13,6,-13,6,-14,6,-15,6,-15,6,-14,6,-14,6,-14,6,-15,8,-15,6,-15,6,-15,6,-15,6,-16,6,-16,6,-16,5,-16,4,-16,4,-16,3,-16,3,-17,3,-16,3,-16,2,-16,1,0,0]"
CSI_DATA: 27,6,6,6,5,5,5,0,-23,-21,1806.500,1810.627,154.701,2158.860,358.400,203.544,"[-20,-6,-19,-6,-20,-4,-20,-6,-20,-6,-19,-6,-19,-6,-18,-6,-18,-7,-18,-5,-19,-6,-18,-6,-18,-6,-18,-6,-17,-7,-18,-6,-16,-5,-17,-6,-17,-5,-17,-6,-17,-6,-16,-6,-16,-6,-17,-4,-17,-5,-17,-5,0,0,-16,-5,-17,-5,-17,-5,-16,-4,-16,-5,-17,-6,-17,-5,-16,-5,-16,-5,-15,-5,-16,-4,-15,-5,-15,-5,-15,-5,-15,-5,-15,-4,-15,-4,-15,-4,-15,-4,-14,-4,-15,-4,-15,-4,-16,-4,-16,-3,-16,-5,-16,-5,0,0,0,-13,0,-13,-2,-13,-1,-14,-1,-14,-1,-13,-1,-13,-1,-13,-1,-13,-2,-13,-3,-14,-3,-13,-3,-13,-3,-13,-2,-13,-3,-13,-3,-12,-4,-13,-4,-12,-3,-13,-3,-13,-4,-12,-4,-12,-6,-12,-5,-12,-6,-12,0,0,-6,-12,-6,-12,-7,-12,-7,-12,-7,-12,-7,-13,-7,-12,-7,-12,-7,-12,-8,-12,-9,-13,-9,-13,-9,-13,-9,-13,-9,-14,-9,-15,-10,-15,-9,-15,-8,-16,-7,-16,-7,-17,-7,-17,-7,-18,-8,-18,-6,-19,-5,-19,0,0]"
CSI_DATA: 28,7,6,6,5,5,5,0,-24,-24,1790.855,1794.982,198.817,2231.709,431.249,276.393,"[5,14,5,14,6,13,6,15,5,14,5,14,5,14,5,13,5,13,6,12,6,14,6,13,7,13,7,13,6,13,7,13,7,12,7,12,8,12,7,13,7,13,8,13,7,12,9,12,9,13,9,13,0,0,10,13,10,13,10,14,10,13,10,14,10,15,10,14,9,14,9,14,9,14,11,14,9,14,9,14,10,15,9,14,10,15,10,15,10,15,9,15,9,15,8,16,9,16,8,16,9,17,8,17,7,18,0,0,7,11,7,11,8,10,7,11,7,11,7,11,7,11,6,10,7,10,8,9,8,10,9,10,9,10,9,9,8,10,9,10,8,9,8,10,9,10,8,11,7,11,8,11,7,11,9,10,8,11,8,11,0,0,7,10,8,10,8,10,8,10,7,10,7,11,7,10,7,10,6,10,7,10,8,10,7,9,6,9,7,9,6,10,7,10,7,10,6,10,6,10,6,10,5,10,5,10,6,10,6,10,5,11,5,11,0,0]"
CSI_DATA: 29,3,6,6,6,5,6,0,-21,-22,2185.661,2189.834,9.678,2361.51,129.342,15.736,"[-6,-11,-7,-11,-7,-11,-8,-12,-8,-12,-8,-11,-8,-12,-8,-11,-9,-12,-9,-11,-10,-12,-10,-12,-11,-12,-11,-12,-10,-13,-12,-13,-11,-12,-11,-12,-11,-12,-11,-13,-11,-14,-12,-13,-10,-13,-12,-12,-12,-14,-13,-13,0,0,-12,-13,-13,-14,-14,-14,-13,-13,-13,-14,-14,-14,-13,-14,-13,-14,-13,-14,-13,-14,-14,-14,-13,-14,-13,-14,-13,-15,-13,-14,-14,-15,-14,-15,-13,-15,-13,-15,-12,-15,-12,-16,-12,-16,-11,-17,-12,-16,-10,-17,-10,-17,0,0,15,-3,15,-3,15,-3,17,-3,16,-3,16,-3,16,-3,15,-3,16,-2,15,-3,17,-3,16,-4,16,-4,16,-3,16,-2,16,-4,16,-4,15,-3,16,-4,16,-3,16,-3,16,-3,16,-2,16,-5,17,-4,17,-4,0,0,17,-4,17,-3,17,-3,16,-3,16,-3,16,-2,16,-2,16,-2,16,-2,15,-2,16,-3,15,-2,15,-2,15,-2,14,-2,15,-2,14,-2,14,-2,14,-2,13,-1,13,-1,13,-1,13,-1,13,-2,13,-1,13,-2,0,0]"
CSI_DATA: 30,5,7,7,6,6,6,0,-31,-24,2185.273,2189.445,104.602,2455.837,224.128,110.522,"[-11,-4,-10,-4,-11,-3,-12,-4,-11,-3,-11,-3,-11,-2,-10,-2,-10,-2,-10,-2,-11,-1,-10,0,-10,0,-10,0,-10,0,-9,1,-9,1,-8,2,-8,2,-8,2,-8,3,-7,4,-7,4,-7,5,-7,6,-6,6,0,0,-6,7,-6,8,-5,8,-4,9,-5,10,-4,11,-4,11,-5,12,-4,12,-3,13,-3,14,-4,14,-4,15,-5,16,-4,16,-4,18,-5,18,-6,19,-6,19,-7,19,-8,19,-9,19,-10,19,-11,20,-12,19,-12,19,0,0,-12,3,-12,4,-11,4,-13,4,-11,5,-11,5,-11,5,-10,5,-11,5,-10,6,-10,6,-10,7,-9,7,-9,7,-9,7,-9,8,-8,8,-8,8,-8,9,-8,9,-9,9,-8,10,-8,9,-7,11,-8,11,-8,12,0,0,-8,12,-8,12,-8,13,-7,13,-8,13,-9,14,-9,14,-8,13,-9,14,-8,14,-9,15,-9,14,-10,14,-10,14,-10,14,-10,15,-10,14,-11,14,-11,14,-11,13,-12,13,-12,12,-13,12,-13,12,-13,11,-14,11,0,0]"
CSI_DATA: 31,6,7,7,6,6,6,0,-24,-21,2196.495,2200.668,156.771,2508.990,277.281,163.675,"[1,-21,1,-20,0,-20,2,-22,2,-20,2,-20,2,-19,2,-19,2,-18,2,-18,2,-19,2,-19,2,-18,2,-18,3,-18,2,-18,1,-17,2,-16,1,-17,2,-16,3,-17,2,-16,2,-15,0,-16,1,-17,1,-16,0,0,1,-15,1,-16,1,-16,0,-15,1,-15,1,-15,1,-15,1,-14,1,-14,1,-13,0,-14,1,-13,0,-13,0,-13,0,-12,-1,-13,-1,-13,-1,-12,-2,-12,-2,-12,-2,-13,-2,-13,-2,-13,-4,-14,-3,-14,-3,-15,0,0,-13,-4,-13,-4,-13,-3,-14,-5,-13,-4,-13,-4,-13,-4,-13,-4,-13,-4,-12,-3,-14,-4,-14,-3,-13,-3,-13,-3,-13,-4,-14,-3,-13,-2,-13,-2,-13,-2,-13,-3,-13,-3,-13,-2,-12,-2,-13,-1,-13,-2,-13,-1,0,0,-13,-1,-13,-1,-14,-1,-13,0,-13,0,-14,-1,-14,0,-14,0,-14,0,-14,0,-15,1,-14,0,-15,0,-15,0,-16,0,-16,0,-16,0,-17,0,-17,-1,-17,-1,-17,-2,-16,-3,-17,-3,-17,-3,-18,-5,-18,-5,0,0]"
CSI_DATA: 32,7,7,7,6,6,6,0,-25,-24,2180.851,2185.23,200.768,2576.627,344.918,231.312,"[12,-8,12,-8,12,-9,13,-9,12,-8,12,-8,12,-8,11,-7,11,-8,11,-8,12,-8,11,-9,11,-9,10,-9,11,-8,10,-10,9,-10,9,-9,9,-10,9,-10,10,-10,9,-10,9,-9,8,-11,9,-11,9,-12,0,0,8,-12,8,-12,8,-13,8,-12,8,-12,8,-13,8,-13,8,-13,8,-14,8,-13,8,-15,8,-14,8,-14,8,-15,8,-15,9,-16,9,-16,9,-16,10,-16,11,-16,11,-16,12,-16,13,-16,13,-17,15,-15,16,-15,0,0,-14,-1,-14,0,-14,0,-15,0,-14,0,-14,0,-14,0,-13,0,-14,0,-13,1,-15,0,-14,1,-14,1,-14,1,-14,0,-15,1,-14,1,-13,0,-14,1,-14,0,-14,0,-14,0,-13,-1,-14,1,-15,0,-14,1,0,0,-13,1,-14,0,-14,0,-13,1,-13,0,-13,0,-13,0,-12,0,-12,0,-12,0,-13,1,-12,0,-12,0,-13,0,-12,0,-12,1,-12,0,-12,0,-12,0,-12,0,-12,0,-12,-1,-12,-1,-12,0,-12,-1,-12,-1,0,0]"
CSI_DATA: 33,3,7,7,8,6,8,0,-21,-22,2967.954,2969.783,14.136,3141.416,564.789,16.93,"[13,-1,13,-2,13,-3,14,-3,13,-3,14,-3,14,-3,14,-3,14,-3,14,-5,16,-5,15,-6,16,-6,16,-6,16,-5,16,-6,16,-6,15,-6,16,-7,17,-6,17,-5,17,-6,17,-5,17,-8,18,-7,18,-8,0,0,18,-8,18,-8,19,-9,18,-8,19,-7,20,-8,19,-7,19,-7,19,-8,19,-7,20,-9,19,-8,19,-8,20,-8,19,-7,20,-8,20,-8,20,-7,20,-6,20,-6,21,-5,21,-5,20,-5,21,-6,21,-4,21,-4,0,0,4,-16,4,-16,2,-16,4,-18,3,-16,4,-17,4,-16,3,-16,4,-16,3,-15,3,-17,3,-17,3,-17,3,-16,4,-16,3,-17,3,-17,3,-15,2,-17,3,-16,4,-16,3,-16,3,-16,2,-16,3,-17,2,-18,0,0,3,-17,3,-16,3,-18,2,-16,3,-17,3,-17,4,-16,3,-16,3,-16,3,-15,3,-17,3,-16,3,-15,3,-16,3,-15,3,-16,2,-15,3,-16,3,-15,3,-15,3,-16,3,-15,3,-15,3,-16,4,-16,4,-16,0,0]"
CSI_DATA: 34,4,8,8,8,7,8,0,-23,-22,2971.675,2973.504,61.525,3193.975,617.348,68.652,"[0,9,1,9,2,9,1,10,2,9,2,9,3,9,3,9,3,9,4,8,5,8,6,8,6,8,7,7,7,8,8,8,8,7,8,7,9,7,9,7,9,7,10,7,10,7,11,5,12,6,13,6,0,0,13,6,14,5,14,5,14,4,15,5,16,5,16,5,16,5,17,5,17,4,19,3,18,4,19,4,21,5,19,5,22,6,21,5,22,6,22,7,21,8,22,9,22,10,22,10,23,9,22,12,22,13,0,0,-1,-7,-1,-7,-2,-7,-1,-8,-2,-7,-2,-7,-2,-7,-2,-7,-2,-7,-2,-6,-3,-7,-3,-7,-3,-7,-3,-7,-3,-7,-4,-7,-4,-6,-3,-6,-4,-6,-4,-6,-3,-6,-4,-6,-4,-6,-5,-6,-5,-6,-5,-6,0,0,-5,-6,-5,-6,-6,-6,-5,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-6,-6,-7,-7,-7,-7,-7,-7,-8,-7,-7,-7,-8,-6,-8,-6,-8,-6,-9,-5,-8,-5,-8,-5,-9,-4,-9,-4,-9,0,0]"
CSI_DATA: 35,5,8,8,8,7,8,0,-30,-23,2967.567,2969.396,109.98,3251.379,674.752,126.56,"[-12,4,-13,4,-11,5,-12,5,-11,5,-12,5,-11,5,-11,5,-11,5,-10,5,-10,6,-10,6,-9,6,-9,7,-9,6,-8,7,-7,7,-6,7,-6,7,-6,7,-6,8,-5,8,-5,8,-3,9,-4,9,-3,10,0,0,-2,11,-2,11,-1,12,0,11,0,12,0,13,0,13,1,13,1,15,1,14,3,16,2,16,3,16,3,18,2,17,2,20,2,19,1,21,1,20,0,21,-1,22,-2,22,-2,22,-2,24,-5,24,-5,24,0,0,8,-9,7,-10,6,-9,7,-10,6,-9,7,-10,6,-10,6,-9,5,-9,5,-9,5,-11,4,-11,4,-11,4,-11,4,-11,3,-12,3,-12,3,-11,2,-12,3,-12,3,-12,2,-12,2,-12,1,-13,1,-14,1,-15,0,0,0,-15,1,-14,1,-16,0,-15,1,-16,1,-16,2,-16,1,-15,1,-16,1,-15,1,-17,1,-16,1,-16,2,-17,2,-16,2,-18,2,-17,3,-17,3,-17,4,-17,5,-17,5,-16,5,-16,5,-16,7,-16,7,-16,0,0]"
CSI_DATA: 36,6,8,8,8,7,8,0,-24,-22,2978.790,2980.619,161.270,3311.598,734.971,186.275,"[-13,14,-13,14,-12,15,-14,15,-13,14,-13,13,-14,12,-13,12,-14,12,-12,12,-13,13,-12,13,-12,13,-12,13,-13,12,-12,12,-11,11,-12,11,-11,12,-12,11,-13,11,-12,11,-12,10,-10,12,-12,12,-11,12,0,0,-11,11,-11,12,-11,12,-10,11,-11,11,-11,11,-11,11,-10,11,-11,11,-9,11,-9,12,-9,11,-9,11,-9,11,-9,11,-9,12,-9,13,-9,12,-9,12,-9,12,-10,12,-10,13,-10,13,-10,14,-11,13,-12,13,0,0,-14,-2,-14,-1,-13,-1,-14,-1,-13,-1,-14,-1,-13,-1,-13,0,-13,0,-12,0,-14,1,-13,1,-13,1,-13,1,-13,0,-12,1,-12,2,-12,1,-12,2,-12,1,-12,2,-12,2,-12,2,-11,3,-12,3,-12,4,0,0,-12,4,-11,4,-12,4,-11,5,-12,5,-11,5,-11,5,-11,5,-12,6,-11,7,-12,8,-12,6,-12,7,-13,7,-13,7,-14,8,-14,8,-15,8,-16,7,-16,7,-16,6,-16,5,-17,5,-18,6,-18,4,-19,4,0,0]"
CSI_DATA: 37,7,8,8,8,7,8,0,-25,-24,2963.146,2964.975,205.389,3379.398,802.771,254.75,"[-5,15,-5,15,-3,14,-5,16,-4,15,-4,14,-4,14,-4,13,-4,14,-2,14,-3,15,-2,14,-2,15,-1,14,-2,14,-1,15,-1,14,-1,13,0,14,-1,14,-1,15,0,15,0,14,2,14,1,15,2,15,0,0,2,15,2,15,3,16,3,15,3,16,3,16,3,16,3,16,3,16,4,15,5,16,4,16,5,16,5,17,5,17,5,18,6,18,5,19,4,19,4,19,4,21,4,21,3,22,4,23,1,23,0,23,0,0,3,-15,2,-15,1,-15,2,-16,2,-15,3,-16,2,-15,2,-15,2,-15,1,-15,2,-16,1,-16,2,-16,2,-16,3,-16,2,-17,2,-16,3,-15,2,-16,3,-16,4,-16,3,-16,4,-15,2,-16,4,-16,4,-17,0,0,4,-16,4,-15,4,-16,4,-14,4,-14,5,-14,5,-14,5,-13,5,-13,4,-12,4,-13,4,-12,3,-12,3,-12,3,-12,3,-13,3,-12,3,-12,3,-12,3,-12,3,-12,3,-12,3,-12,2,-13,4,-13,4,-13,0,0]"
CSI_DATA: 38,3,8,8,9,7,9,0,-23,-22,3355.887,3359.800,14.287,3530.939,151.541,15.624,"[-1,-12,-1,-12,-2,-12,-2,-14,-2,-13,-2,-13,-3,-13,-3,-13,-3,-14,-4,-13,-4,-15,-5,-15,-5,-15,-5,-15,-4,-16,-5,-16,-5,-15,-4,-15,-6,-16,-5,-17,-4,-17,-5,-16,-4,-16,-6,-16,-6,-18,-6,-17,0,0,-6,-17,-6,-18,-7,-18,-7,-17,-6,-18,-6,-18,-6,-19,-6,-18,-6,-19,-6,-18,-7,-19,-6,-19,-6,-19,-6,-19,-5,-18,-6,-19,-6,-19,-5,-19,-4,-19,-4,-19,-3,-19,-3,-19,-3,-19,-4,-19,-2,-19,-2,-19,0,0,10,13,10,13,11,12,11,14,10,13,10,13,10,13,9,13,9,13,10,12,10,14,10,13,10,13,10,13,9,13,10,13,9,12,9,13,10,12,9,13,9,13,9,13,8,13,9,12,10,13,10,13,0,0,10,12,9,12,10,12,9,12,9,12,9,13,9,12,9,12,9,12,8,12,9,12,8,11,8,11,9,11,8,11,9,12,9,11,9,11,9,11,9,11,8,11,8,11,8,11,9,11,8,13,8,13,0,0]"
CSI_DATA: 39,4,9,9,9,8,9,0,-23,-23,3359.608,3363.521,61.670,3584.958,205.560,69.643,"[-6,-9,-7,-9,-7,-8,-8,-9,-8,-8,-8,-8,-8,-8,-8,-8,-8,-7,-9,-6,-10,-7,-10,-7,-11,-6,-11,-6,-11,-7,-11,-6,-11,-6,-11,-5,-12,-5,-12,-5,-12,-6,-13,-5,-12,-5,-14,-3,-14,-4,-14,-4,0,0,-15,-3,-15,-3,-16,-2,-16,-2,-16,-3,-17,-3,-17,-2,-17,-2,-17,-2,-17,-2,-19,-1,-18,-1,-19,-1,-20,-1,-19,-2,-21,-1,-22,-1,-22,-2,-22,-3,-22,-4,-22,-5,-23,-5,-23,-6,-24,-5,-23,-8,-23,-8,0,0,-11,11,-11,11,-10,12,-12,12,-11,11,-11,11,-11,11,-10,10,-11,11,-10,11,-11,12,-10,12,-9,12,-9,12,-10,11,-9,12,-8,11,-8,11,-8,12,-8,12,-9,12,-7,12,-8,11,-6,12,-7,13,-6,13,0,0,-5,13,-5,13,-5,14,-4,13,-4,14,-4,14,-4,14,-4,14,-4,14,-4,14,-3,16,-3,15,-4,15,-4,16,-4,16,-4,17,-4,17,-5,17,-6,17,-7,16,-7,16,-8,16,-8,16,-8,16,-10,14,-10,14,0,0]"
CSI_DATA: 40,5,9,9,9,8,9,0,-30,-24,3355.499,3359.413,109.249,3653.371,273.973,138.56,"[-14,-3,-13,-4,-13,-2,-14,-4,-13,-3,-13,-3,-13,-2,-11,-3,-12,-2,-10,-1,-11,-1,-11,-1,-11,-1,-10,0,-10,0,-10,2,-9,1,-8,2,-8,2,-9,2,-8,3,-8,4,-8,4,-7,5,-8,5,-7,6,0,0,-7,7,-7,7,-7,8,-6,8,-7,9,-7,9,-7,9,-6,9,-7,11,-6,10,-6,12,-6,12,-6,13,-7,13,-7,14,-7,15,-7,15,-9,16,-9,16,-10,16,-11,16,-12,16,-12,15,-12,17,-14,15,-15,15,0,0,9,-10,8,-11,7,-11,8,-11,8,-11,7,-11,7,-11,6,-11,6,-11,5,-11,5,-12,4,-12,4,-12,4,-12,4,-12,3,-13,2,-12,2,-12,2,-13,2,-14,2,-14,1,-14,1,-14,0,-14,0,-16,0,-16,0,0,-1,-16,0,-17,-1,-18,-1,-17,-1,-17,-1,-18,0,-18,-1,-17,-1,-19,-1,-18,-1,-19,0,-18,0,-18,0,-20,0,-19,0,-20,0,-19,1,-20,2,-20,2,-19,3,-20,4,-19,4,-19,4,-19,5,-19,6,-18,0,0]"
CSI_DATA: 41,6,9,9,9,8,9,0,-23,-21,3366.723,3370.636,161.298,3717.788,338.390,202.473,"[-5,-19,-5,-18,-5,-18,-4,-19,-4,-18,-3,-18,-3,-18,-3,-17,-3,-17,-3,-16,-3,-17,-3,-17,-3,-17,-3,-16,-2,-16,-4,-16,-4,-15,-3,-15,-4,-15,-3,-16,-3,-15,-3,-15,-2,-15,-5,-15,-3,-16,-4,-15,0,0,-4,-15,-4,-15,-4,-15,-4,-14,-3,-15,-3,-15,-3,-15,-2,-14,-3,-14,-3,-13,-4,-14,-3,-13,-3,-13,-3,-13,-3,-13,-4,-13,-4,-13,-3,-13,-3,-13,-3,-12,-3,-13,-3,-13,-3,-13,-4,-13,-3,-13,-3,-13,0,0,-7,13,-6,13,-5,13,-6,14,-6,13,-6,13,-5,13,-5,13,-6,12,-5,12,-5,13,-5,13,-4,13,-4,13,-4,13,-4,13,-3,13,-3,12,-2,12,-3,13,-3,13,-2,13,-3,12,-1,12,-2,13,-1,13,0,0,-1,13,-1,13,0,14,0,13,0,14,0,14,0,14,1,14,0,14,1,14,1,15,1,14,1,15,1,16,1,16,1,17,2,16,1,17,1,17,0,17,-1,18,-1,18,-1,19,-1,20,-4,20,-5,20,0,0]"
CSI_DATA: 42,7,9,9,9,8,9,0,-25,-25,3351.80,3354.993,205.416,3784.623,405.225,269.308,"[-15,-4,-15,-4,-15,-2,-16,-4,-15,-3,-15,-3,-15,-3,-14,-3,-14,-3,-14,-2,-15,-2,-15,-2,-15,-2,-14,-1,-14,-2,-15,-1,-14,0,-14,-1,-14,0,-14,-1,-14,-1,-14,0,-14,-1,-14,2,-15,1,-15,2,0,0,-15,2,-15,2,-16,3,-15,3,-15,2,-16,3,-16,2,-15,3,-16,3,-15,3,-17,4,-16,3,-16,3,-17,4,-17,4,-17,5,-18,5,-18,4,-19,4,-19,3,-20,2,-20,2,-20,2,-21,2,-21,0,-22,0,0,0,-4,12,-4,12,-3,12,-4,13,-4,12,-4,12,-4,12,-4,12,-4,12,-3,11,-4,13,-3,13,-3,12,-3,12,-4,12,-3,13,-3,12,-4,12,-3,12,-4,12,-4,12,-4,12,-5,11,-3,12,-4,12,-4,12,0,0,-4,11,-4,11,-4,11,-4,11,-4,11,-4,11,-4,10,-4,10,-4,10,-4,10,-4,10,-3,9,-3,9,-3,9,-3,10,-3,10,-3,10,-3,10,-3,10,-3,10,-3,11,-3,11,-3,11,-3,11,-4,12,-5,12,0,0]"
CSI_DATA: 43,3,9,9,10,8,10,0,-20,-23,3745.614,3749.769,14.294,3920.916,136.293,15.601,"[-5,-13,-6,-13,-7,-12,-7,-14,-7,-13,-7,-14,-7,-13,-7,-13,-8,-14,-8,-13,-10,-14,-10,-14,-10,-14,-10,-14,-9,-15,-11,-15,-11,-14,-10,-14,-11,-14,-11,-15,-10,-16,-11,-15,-10,-15,-13,-14,-12,-16,-13,-16,0,0,-13,-15,-13,-16,-14,-16,-13,-15,-13,-16,-13,-17,-13,-17,-12,-16,-13,-17,-13,-16,-14,-16,-13,-16,-13,-17,-14,-17,-13,-17,-13,-17,-14,-17,-13,-17,-12,-17,-11,-17,-11,-18,-11,-18,-11,-18,-12,-18,-10,-18,-10,-19,0,0,-12,10,-12,11,-11,11,-13,12,-12,11,-12,11,-12,11,-12,10,-12,11,-11,11,-13,12,-12,12,-12,12,-12,12,-13,11,-12,13,-12,13,-12,12,-12,13,-12,12,-13,12,-12,12,-13,11,-12,13,-13,13,-13,13,0,0,-12,13,-13,13,-13,13,-12,13,-13,13,-13,13,-13,12,-13,11,-13,12,-12,12,-13,13,-12,11,-12,11,-13,12,-12,11,-13,12,-12,12,-13,12,-13,11,-12,10,-13,11,-13,10,-13,11,-12,12,-13,11,-13,11,0,0]"
CSI_DATA: 44,4,10,10,10,9,10,0,-24,-22,3749.336,3753.491,61.704,3986.226,201.603,80.911,"[7,4,7,4,8,3,8,4,8,3,9,3,9,3,9,3,9,3,9,2,10,2,10,1,11,1,11,1,11,1,11,0,11,0,11,0,11,-1,11,0,12,0,11,-1,11,-1,12,-3,13,-3,13,-4,0,0,13,-4,13,-5,14,-5,13,-5,14,-6,14,-6,15,-6,14,-6,15,-7,15,-7,16,-9,16,-8,16,-9,18,-9,17,-8,19,-9,19,-10,19,-9,20,-7,20,-7,21,-6,21,-6,22,-6,22,-7,22,-4,23,-4,0,0,-8,13,-8,14,-6,14,-8,15,-7,14,-8,15,-7,15,-7,14,-7,14,-6,14,-7,16,-6,15,-6,15,-6,15,-6,15,-5,16,-4,15,-5,14,-4,16,-5,15,-5,15,-4,15,-4,14,-2,15,-3,16,-2,16,0,0,-1,15,-1,16,0,17,0,16,0,17,0,17,0,17,0,17,1,17,1,18,2,19,1,18,1,19,1,20,1,20,1,21,1,21,1,22,-1,22,-1,21,-3,22,-3,21,-4,21,-4,22,-6,21,-6,21,0,0]"
CSI_DATA: 45,5,10,10,10,9,10,0,-31,-23,3745.227,3749.382,109.279,4046.81,261.458,140.766,"[3,8,3,8,4,7,5,8,4,7,4,7,4,6,4,6,4,6,4,5,4,5,5,4,5,4,5,3,4,3,5,1,4,1,4,0,4,0,4,-1,4,-1,4,-2,4,-3,4,-4,4,-5,4,-5,0,0,3,-8,4,-8,4,-9,3,-9,4,-11,5,-11,4,-12,4,-13,4,-13,4,-14,4,-16,4,-16,5,-16,5,-17,5,-17,5,-19,5,-19,6,-20,7,-20,8,-19,8,-20,10,-20,9,-20,9,-22,11,-21,12,-20,0,0,-14,-1,-14,0,-14,1,-15,0,-14,1,-14,1,-13,1,-13,1,-13,2,-12,2,-13,2,-13,3,-13,3,-12,3,-13,3,-12,4,-12,5,-12,5,-11,6,-12,5,-12,5,-12,6,-12,6,-11,8,-13,8,-12,8,0,0,-12,9,-13,9,-13,10,-12,9,-13,9,-14,9,-14,9,-14,9,-14,9,-14,9,-14,10,-14,9,-14,9,-15,9,-15,9,-15,9,-16,9,-16,9,-16,8,-16,7,-17,7,-17,6,-17,5,-17,6,-17,4,-17,3,0,0]"
