CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 21,5,6,6,4,5,5,0,-30,-24,1798.281,1801.525,112.794,2072.66,342.371,119.230,"[1,4,1,4,2,4,3,4,3,5,3,5,4,4,4,4,4,4,5,3,6,4,6,4,7,4,7,3,7,4,7,3,8,2,8,2,9,2,9,2,10,2,10,2,10,2,11,0,12,1,13,1,0,0,13,0,13,0,15,-1,14,-1,15,0,16,-1,16,-1,16,-1,16,0,16,-1,18,-2,17,-1,18,-1,19,-1,18,0,20,-1,19,-1,19,0,19,0,18,1,19,2,19,2,19,2,19,1,19,3,19,3,0,0,-2,-13,-2,-13,-3,-13,-3,-13,-3,-12,-3,-12,-3,-12,-3,-11,-4,-11,-5,-10,-5,-11,-5,-11,-6,-10,-6,-10,-6,-10,-7,-10,-7,-9,-7,-9,-8,-8,-8,-9,-8,-9,-9,-8,-9,-9,-10,-8,-11,-9,-11,-9,0,0,-12,-8,-12,-8,-13,-8,-13,-8,-13,-9,-13,-9,-13,-9,-13,-9,-14,-9,-14,-10,-15,-10,-14,-10,-14,-10,-14,-10,-14,-11,-15,-11,-14,-11,-14,-12,-13,-13,-12,-13,-12,-13,-12,-13,-12,-14,-12,-14,-10,-15,-9,-15,0,0]"
CSI_DATA: 22,6,5,5,5,5,5,0,-21,-23,1795.27,1798.271,161.213,2135.734,406.39,182.898,"[10,-1,10,-1,9,-1,10,0,9,0,10,0,9,0,9,0,9,0,8,0,10,0,9,-1,9,0,9,0,9,0,9,0,9,0,8,0,9,0,8,0,8,1,8,0,8,1,8,0,9,0,8,0,0,0,8,0,8,0,8,0,7,0,8,0,7,0,7,1,7,1,7,0,6,0,7,0,7,0,6,0,7,0,6,0,6,-1,6,-1,6,-1,6,-1,6,-1,6,-1,6,-1,7,-1,7,-2,7,-1,8,-1,0,0,13,-4,13,-4,12,-5,14,-4,12,-4,13,-5,12,-4,12,-4,12,-4,11,-5,12,-5,11,-6,11,-5,11,-6,11,-5,10,-7,10,-6,10,-5,10,-6,10,-6,10,-6,9,-6,9,-6,8,-7,8,-7,8,-8,0,0,8,-8,7,-9,7,-9,7,-9,7,-9,7,-10,7,-10,6,-9,6,-10,6,-11,6,-12,6,-12,6,-12,7,-13,7,-13,7,-15,8,-14,8,-15,9,-14,10,-13,11,-14,11,-13,12,-13,12,-14,14,-13,14,-12,0,0]"
CSI_DATA: 23,7,5,5,3,4,5,0,-30,-23,1793.537,1796.781,211.631,2191.528,461.833,238.692,"[13,-1,14,-1,13,-2,14,0,13,-1,13,-1,12,0,12,0,12,0,11,-1,12,0,11,-1,11,-1,11,-1,10,0,10,-1,9,-2,9,-1,9,-2,9,-2,9,-2,8,-2,8,-2,8,-3,8,-3,7,-4,0,0,7,-4,6,-4,6,-5,5,-5,5,-5,6,-6,5,-6,5,-6,4,-7,4,-7,4,-8,4,-8,4,-9,4,-10,4,-10,4,-12,4,-11,4,-12,5,-13,6,-13,7,-14,8,-14,8,-14,8,-16,10,-15,11,-14,0,0,-13,-11,-14,-10,-14,-9,-14,-11,-14,-10,-13,-10,-14,-10,-13,-10,-14,-10,-13,-9,-14,-10,-15,-10,-15,-10,-15,-10,-14,-11,-15,-10,-14,-9,-14,-10,-14,-9,-14,-10,-14,-11,-14,-10,-13,-11,-14,-9,-14,-11,-14,-10,0,0,-14,-10,-14,-10,-14,-10,-13,-10,-13,-10,-13,-10,-13,-10,-12,-9,-12,-9,-12,-9,-13,-9,-12,-9,-12,-8,-12,-8,-12,-8,-13,-7,-13,-7,-13,-7,-13,-7,-13,-7,-13,-8,-13,-8,-14,-9,-14,-9,-14,-10,-13,-10,0,0]"
CSI_DATA: 24,3,7,7,6,6,6,0,-20,-22,2186.746,2193.425,15.895,2372.993,181.465,30.162,"[-6,-11,-6,-11,-7,-10,-7,-12,-7,-11,-8,-11,-8,-11,-8,-10,-9,-11,-9,-10,-10,-11,-11,-11,-11,-11,-11,-11,-11,-12,-13,-11,-13,-10,-12,-10,-13,-10,-13,-11,-13,-12,-13,-11,-12,-11,-15,-10,-15,-12,-16,-11,0,0,-16,-11,-17,-11,-17,-11,-17,-10,-17,-11,-17,-11,-17,-12,-17,-11,-18,-12,-17,-11,-19,-12,-18,-12,-18,-12,-19,-12,-18,-12,-19,-13,-19,-13,-19,-13,-18,-13,-17,-14,-18,-15,-17,-15,-17,-15,-18,-14,-16,-16,-16,-16,0,0,-15,-2,-15,-1,-15,0,-16,-1,-16,-1,-16,-1,-16,-1,-16,-1,-16,-1,-15,0,-17,-1,-16,0,-17,0,-16,0,-16,-1,-17,0,-16,0,-16,-1,-16,0,-16,0,-17,-1,-16,0,-16,-1,-16,1,-17,0,-17,0,0,0,-16,0,-17,0,-17,0,-17,0,-16,0,-17,0,-16,0,-16,0,-16,0,-16,0,-16,0,-16,0,-16,0,-16,0,-16,0,-16,0,-16,1,-16,0,-16,0,-16,0,-17,-1,-16,-1,-17,-1,-17,0,-17,-2,-17,-2,0,0]"
CSI_DATA: 25,4,7,7,5,6,6,0,-23,-25,2186.669,2193.347,59.862,2435.399,243.871,92.568,"[-10,0,-10,0,-10,1,-11,1,-10,1,-10,1,-10,1,-10,2,-10,2,-10,2,-11,3,-10,3,-11,4,-10,4,-11,3,-10,5,-10,5,-10,5,-10,6,-10,5,-11,5,-10,6,-10,6,-9,7,-11,8,-10,8,0,0,-10,8,-10,9,-10,10,-9,10,-10,10,-10,11,-10,11,-10,11,-10,12,-10,12,-10,13,-11,12,-11,13,-11,14,-11,13,-12,15,-12,15,-13,15,-13,14,-13,14,-14,14,-15,13,-15,13,-16,14,-17,12,-17,12,0,0,12,3,12,2,13,1,14,2,13,2,13,2,13,1,13,1,13,2,13,1,14,1,14,1,14,1,13,1,13,1,14,0,13,0,13,0,13,-1,13,0,13,0,13,-1,12,0,12,-2,13,-1,13,-2,0,0,13,-3,13,-3,13,-3,13,-3,13,-3,13,-4,13,-4,13,-4,14,-4,14,-4,14,-4,14,-4,14,-4,14,-4,14,-4,15,-4,15,-4,15,-3,15,-3,15,-2,15,-2,14,-2,15,-1,15,-1,14,1,14,1,0,0]"
CSI_DATA: 26,6,6,6,6,6,6,0,-21,-23,2185.335,2192.13,159.722,2505.218,313.690,162.387,"[9,16,8,16,9,15,8,17,8,17,7,16,7,16,7,15,6,16,6,15,7,16,6,15,6,15,6,15,5,15,6,15,6,13,5,14,5,14,5,14,5,14,5,13,4,13,5,13,5,14,5,13,0,0,5,12,4,12,5,12,5,11,4,11,4,11,4,11,4,10,4,10,5,9,5,10,4,9,4,9,5,9,5,8,6,8,6,8,6,8,6,8,7,8,7,8,6,9,7,9,8,9,7,10,7,10,0,0,10,10,10,10,11,9,11,10,11,10,10,10,10,9,9,9,9,9,10,9,10,10,10,9,10,9,10,9,9,9,10,9,9,7,9,8,9,7,9,8,9,8,9,7,8,7,9,6,10,7,9,6,0,0,9,5,10,6,10,5,10,5,10,5,10,5,10,5,10,5,10,4,11,4,12,4,11,5,11,5,12,4,13,5,12,5,13,5,13,5,13,6,13,6,13,7,13,8,13,9,13,9,12,10,12,10,0,0]"
CSI_DATA: 27,7,6,6,4,5,6,0,-31,-23,2183.846,2190.524,210.435,2559.632,368.104,216.801,"[0,14,1,14,2,14,1,15,1,14,1,14,1,14,1,13,1,13,2,12,1,13,2,12,2,12,2,12,1,11,3,11,3,10,2,9,3,9,2,9,2,8,2,7,2,7,3,6,2,6,2,5,0,0,2,4,2,3,1,2,2,1,1,1,1,-1,1,-1,1,-2,1,-3,1,-4,1,-5,1,-6,1,-7,0,-8,1,-9,1,-10,1,-11,1,-12,2,-13,2,-13,3,-14,4,-15,5,-16,6,-17,8,-17,8,-17,0,0,6,-13,5,-13,4,-13,6,-14,5,-13,5,-13,5,-13,5,-13,5,-13,4,-13,5,-14,4,-14,4,-14,4,-14,5,-13,4,-15,4,-14,4,-14,3,-14,4,-14,5,-14,4,-14,5,-14,3,-15,5,-15,4,-16,0,0,4,-15,4,-15,4,-16,4,-15,5,-15,5,-15,6,-15,5,-14,5,-15,6,-15,6,-15,5,-14,6,-13,6,-13,6,-13,5,-13,5,-13,5,-13,5,-13,5,-12,6,-13,5,-12,5,-12,5,-13,6,-13,6,-12,0,0]"
CSI_DATA: 28,3,8,8,7,7,7,0,-20,-22,2579.278,2592.888,26.173,2761.354,201.722,28.521,"[-7,10,-7,11,-5,12,-7,13,-6,12,-6,13,-6,13,-5,12,-6,13,-5,13,-5,15,-4,15,-5,15,-4,15,-5,16,-3,16,-3,16,-4,16,-3,17,-4,17,-4,17,-3,17,-4,17,-2,17,-3,19,-3,19,0,0,-2,19,-3,19,-2,20,-1,19,-2,20,-2,21,-3,20,-2,20,-2,21,-2,20,-1,22,-3,21,-2,21,-2,22,-2,21,-2,23,-3,22,-3,22,-4,22,-4,21,-5,22,-5,21,-6,22,-5,22,-7,22,-7,21,0,0,-14,7,-13,7,-13,8,-14,8,-14,8,-14,8,-14,8,-13,7,-14,8,-13,8,-14,9,-14,9,-14,9,-14,9,-14,8,-14,10,-13,9,-13,9,-13,10,-14,9,-15,8,-14,9,-15,8,-14,10,-15,10,-14,10,0,0,-14,9,-15,10,-15,10,-14,10,-15,9,-15,9,-15,9,-14,9,-14,9,-14,9,-15,10,-14,8,-14,9,-14,9,-14,9,-14,9,-14,10,-14,9,-14,9,-14,8,-15,8,-14,8,-15,8,-15,9,-16,8,-16,8,0,0]"
CSI_DATA: 29,4,8,8,6,7,7,0,-23,-25,2579.201,2592.812,70.674,2814.616,254.984,81.783,"[0,9,1,9,1,9,1,10,1,9,2,9,2,9,2,9,2,9,3,9,3,10,4,10,4,10,4,10,4,10,5,10,5,9,5,9,6,9,5,9,6,9,6,9,6,9,7,8,7,9,8,9,0,0,9,8,9,8,10,8,10,7,10,8,11,8,11,8,11,8,12,8,12,8,14,8,13,9,13,9,14,9,14,9,15,10,15,10,15,10,15,11,14,11,15,12,15,13,14,13,15,13,13,15,13,15,0,0,4,-15,4,-15,3,-15,4,-16,4,-15,4,-15,4,-15,3,-14,4,-15,2,-15,2,-16,2,-16,2,-15,1,-15,2,-15,1,-16,0,-15,1,-14,0,-15,1,-14,1,-15,1,-14,0,-14,-1,-14,-1,-15,-1,-15,0,0,-2,-15,-2,-15,-3,-15,-3,-14,-2,-15,-3,-15,-2,-16,-3,-15,-3,-15,-4,-15,-5,-16,-4,-16,-4,-16,-4,-17,-4,-17,-4,-18,-4,-18,-4,-18,-3,-18,-2,-18,-1,-19,0,-18,0,-18,-1,-19,0,-19,1,-19,0,0]"
CSI_DATA: 30,5,7,7,5,6,7,0,-32,-25,2581.121,2594.731,122.419,2874.852,315.220,142.19,"[-9,1,-8,2,-8,2,-8,3,-7,3,-7,3,-7,3,-6,3,-6,4,-5,3,-5,4,-5,5,-4,5,-4,5,-4,5,-3,6,-2,6,-2,6,-1,7,-2,7,-2,8,0,8,-1,8,0,8,0,9,1,9,0,0,2,10,2,10,3,11,3,11,3,12,4,12,4,12,4,13,4,14,5,13,5,15,4,15,5,15,5,16,5,16,6,17,6,17,5,18,5,18,4,18,3,19,3,19,2,20,3,20,0,21,0,21,0,0,13,-6,13,-6,12,-7,13,-7,12,-6,12,-7,12,-7,11,-6,11,-7,10,-7,11,-8,10,-8,9,-8,9,-9,9,-8,9,-10,8,-10,8,-10,7,-10,8,-11,8,-10,7,-11,7,-11,5,-12,7,-13,6,-14,0,0,6,-13,6,-14,6,-15,5,-15,6,-15,6,-15,6,-16,6,-15,6,-16,6,-16,6,-18,7,-16,7,-16,7,-16,7,-17,7,-18,7,-17,9,-17,9,-17,10,-16,10,-16,10,-15,11,-15,11,-16,12,-14,12,-14,0,0]"
CSI_DATA: 31,6,7,7,7,7,7,0,-21,-23,2577.867,2591.478,170.629,2933.855,374.223,201.22,"[18,-2,18,-2,17,-3,19,-2,18,-2,18,-1,17,-1,17,-1,17,-1,16,-1,18,0,17,-1,17,0,16,-1,16,0,16,-1,15,-1,15,0,15,-1,15,0,15,1,14,0,14,1,14,-1,15,0,14,0,0,0,13,0,13,0,13,-1,13,-1,12,0,12,0,12,0,11,0,11,0,10,-1,11,-1,10,-1,10,-1,10,-2,9,-2,10,-3,9,-3,9,-3,10,-4,10,-4,10,-4,10,-4,11,-4,11,-5,12,-4,12,-4,0,0,11,-10,10,-10,10,-10,11,-11,10,-10,10,-10,10,-10,10,-9,10,-9,9,-10,10,-11,9,-11,9,-10,8,-10,9,-10,9,-11,8,-10,8,-9,8,-10,8,-10,8,-9,7,-9,7,-9,6,-10,6,-10,6,-11,0,0,6,-10,5,-11,5,-11,5,-11,5,-11,5,-11,5,-11,4,-11,5,-12,4,-12,4,-14,4,-13,3,-13,4,-14,4,-14,5,-15,4,-14,6,-15,6,-15,7,-15,8,-16,8,-14,9,-15,9,-15,10,-15,11,-14,0,0]"
CSI_DATA: 32,3,9,9,8,8,8,0,-20,-22,2968.652,2969.652,12.560,3142.627,208.772,19.797,"[-1,-12,-2,-12,-3,-11,-3,-13,-3,-12,-3,-12,-3,-12,-3,-12,-4,-12,-4,-11,-5,-13,-6,-12,-6,-13,-6,-13,-5,-13,-7,-13,-7,-13,-6,-12,-8,-13,-7,-13,-7,-13,-8,-13,-7,-13,-9,-13,-9,-14,-10,-14,0,0,-10,-14,-10,-14,-11,-15,-10,-13,-10,-15,-11,-15,-10,-15,-10,-15,-10,-15,-10,-15,-12,-15,-11,-15,-11,-15,-11,-16,-10,-15,-11,-17,-11,-16,-11,-17,-10,-17,-9,-17,-9,-17,-9,-17,-9,-16,-10,-17,-8,-18,-8,-18,0,0,7,-14,7,-15,6,-15,7,-16,7,-15,8,-15,7,-15,7,-14,8,-14,7,-15,7,-16,7,-15,7,-15,7,-15,8,-15,7,-16,6,-15,7,-14,6,-15,7,-15,8,-14,7,-15,7,-14,5,-15,6,-15,6,-15,0,0,6,-15,6,-15,6,-16,5,-15,6,-15,6,-15,6,-14,6,-14,6,-14,5,-14,5,-16,5,-14,5,-15,5,-15,5,-14,5,-15,5,-15,5,-15,5,-15,6,-14,6,-15,6,-14,6,-14,6,-15,7,-15,7,-14,0,0]"
CSI_DATA: 33,4,9,9,7,8,8,0,-22,-25,2968.576,2969.576,60.284,3201.327,267.472,78.497,"[-7,8,-7,9,-5,9,-7,10,-6,9,-7,10,-6,10,-6,10,-6,10,-5,10,-6,11,-5,11,-6,12,-5,11,-6,11,-4,12,-4,12,-4,11,-3,12,-4,12,-4,12,-3,12,-4,11,-2,13,-3,14,-2,14,0,0,-1,14,-1,14,0,15,0,14,0,15,0,15,0,15,1,15,1,16,1,15,2,17,1,17,1,17,2,18,2,18,2,20,2,20,2,21,1,20,0,20,-1,21,-2,21,-2,21,-2,22,-4,22,-5,22,0,0,13,-1,13,-1,12,-2,14,-2,12,-1,13,-1,12,-2,12,-1,12,-1,12,-2,13,-2,12,-3,12,-3,12,-3,12,-2,12,-4,11,-4,11,-3,11,-4,11,-4,11,-4,11,-4,11,-3,10,-5,11,-5,11,-5,0,0,10,-6,11,-6,10,-7,10,-7,10,-7,11,-7,11,-8,11,-8,11,-8,11,-8,12,-9,12,-8,12,-9,13,-9,13,-9,13,-9,13,-9,14,-8,14,-8,14,-7,15,-7,14,-6,15,-6,15,-6,15,-4,15,-4,0,0]"
CSI_DATA: 34,5,8,8,6,7,8,0,-31,-24,2970.495,2971.496,112.42,3262.909,329.54,140.79,"[8,-2,8,-3,7,-3,8,-3,7,-3,7,-3,7,-4,7,-4,7,-4,6,-4,7,-6,6,-5,6,-6,6,-6,6,-6,5,-7,5,-7,4,-7,4,-8,5,-8,4,-8,4,-8,4,-8,3,-9,3,-10,2,-10,0,0,1,-11,2,-11,1,-12,1,-11,2,-12,1,-13,1,-14,0,-13,0,-15,1,-14,0,-16,1,-16,1,-16,1,-17,1,-16,1,-18,1,-18,2,-18,3,-18,3,-18,4,-18,5,-18,6,-17,5,-18,7,-17,8,-17,0,0,-8,-11,-8,-11,-9,-10,-9,-11,-8,-10,-9,-10,-9,-9,-9,-9,-9,-8,-9,-8,-10,-8,-10,-7,-10,-7,-11,-6,-11,-7,-12,-6,-11,-5,-11,-5,-12,-5,-12,-5,-12,-5,-13,-5,-12,-5,-13,-3,-14,-4,-15,-4,0,0,-15,-4,-15,-3,-16,-3,-16,-3,-16,-3,-17,-3,-17,-4,-16,-3,-17,-4,-17,-4,-19,-4,-17,-4,-17,-4,-18,-4,-18,-5,-19,-5,-18,-5,-18,-6,-18,-7,-17,-7,-17,-8,-16,-8,-16,-9,-17,-9,-15,-10,-14,-10,0,0]"
CSI_DATA: 35,6,8,8,8,8,8,0,-21,-23,2967.242,2968.243,160.263,3328.644,394.789,205.814,"[-6,16,-6,17,-5,15,-7,17,-6,15,-7,16,-7,15,-6,14,-7,14,-5,13,-6,15,-6,14,-6,14,-6,14,-7,14,-5,14,-5,14,-5,13,-5,14,-6,14,-7,14,-6,14,-6,12,-5,14,-6,14,-6,14,0,0,-6,14,-6,13,-6,14,-5,13,-6,14,-7,13,-7,13,-6,12,-6,12,-6,11,-5,12,-6,11,-6,11,-6,12,-5,11,-5,12,-5,11,-5,11,-5,11,-5,11,-5,11,-5,11,-5,11,-4,11,-5,11,-6,11,0,0,7,10,7,9,8,8,8,10,7,9,7,9,7,8,7,8,7,8,7,7,8,8,8,8,8,7,8,7,8,8,8,7,8,6,7,7,8,6,8,7,8,7,8,6,8,6,8,5,9,6,9,5,0,0,9,5,10,5,9,5,9,4,10,5,10,5,10,5,10,4,10,4,11,4,11,4,11,4,11,4,12,4,12,4,13,4,13,4,13,5,13,5,13,6,13,7,13,8,13,8,13,8,13,10,12,11,0,0]"
CSI_DATA: 36,7,8,8,6,7,8,0,-31,-23,2965.754,2966.754,210.878,3385.537,451.682,262.707,"[-3,12,-3,12,-2,12,-3,13,-3,12,-3,12,-3,12,-3,11,-3,11,-3,10,-3,11,-2,11,-3,10,-2,10,-3,10,-2,9,-2,9,-1,8,-1,8,-1,7,-1,7,-1,7,-1,6,0,6,0,6,1,6,0,0,2,5,2,4,2,4,3,3,3,3,4,3,4,3,4,2,5,2,5,2,7,1,6,1,7,1,8,1,8,1,10,1,10,1,11,1,11,2,12,2,12,3,13,3,13,4,14,4,14,6,15,6,0,0,10,10,11,10,11,8,11,10,10,9,11,10,10,9,10,9,10,9,10,8,12,9,12,9,12,9,12,9,11,10,12,9,12,8,11,9,12,9,11,10,11,11,12,10,10,10,12,9,12,11,12,10,0,0,11,10,11,10,11,10,11,10,10,11,10,11,9,11,9,11,9,10,9,10,9,10,8,9,8,9,8,9,8,8,8,8,8,8,8,7,8,7,8,7,8,7,8,7,9,8,9,7,9,8,9,8,0,0]"
CSI_DATA: 37,3,10,10,9,9,9,0,-19,-22,3356.437,3359.699,13.272,3527.562,142.25,14.729,"[5,11,6,11,6,10,7,11,6,11,7,11,7,10,7,10,7,10,8,9,9,11,9,10,10,10,10,10,9,11,11,10,11,9,10,10,11,10,11,11,11,11,12,10,11,11,13,9,13,11,14,10,0,0,14,10,14,11,15,11,14,10,15,11,15,11,15,11,14,11,15,11,15,11,16,11,15,12,15,12,15,12,15,12,15,13,15,13,15,13,15,13,14,13,14,14,13,14,13,14,14,14,13,15,13,15,0,0,-14,3,-14,4,-13,5,-15,4,-14,4,-14,4,-14,4,-14,4,-14,4,-13,4,-15,5,-14,5,-14,5,-14,5,-14,4,-15,6,-14,6,-13,5,-14,6,-14,5,-15,5,-14,5,-14,4,-14,6,-15,6,-15,6,0,0,-14,6,-15,6,-15,6,-14,6,-15,6,-14,6,-14,5,-14,5,-14,5,-14,5,-14,5,-14,5,-14,5,-14,5,-13,5,-14,6,-14,6,-14,6,-14,5,-14,5,-14,5,-14,5,-14,4,-15,5,-15,4,-15,4,0,0]"
CSI_DATA: 38,4,10,10,8,9,9,0,-22,-24,3356.362,3359.624,60.963,3578.623,193.86,65.790,"[6,-8,5,-9,4,-9,6,-10,5,-10,5,-10,4,-10,4,-10,4,-10,3,-10,4,-12,3,-12,3,-12,3,-12,3,-12,2,-12,2,-12,2,-12,1,-13,2,-13,2,-13,1,-13,1,-13,-1,-13,0,-14,-1,-14,0,0,-2,-14,-2,-15,-2,-16,-3,-14,-2,-16,-3,-16,-3,-16,-3,-16,-3,-17,-4,-16,-5,-18,-4,-18,-4,-18,-4,-19,-4,-19,-4,-20,-4,-20,-4,-21,-3,-21,-2,-21,-2,-22,-1,-21,-1,-22,-1,-23,1,-22,1,-23,0,0,1,12,2,12,3,11,3,13,2,12,2,13,3,12,3,12,3,13,4,12,4,13,4,13,4,13,5,13,4,13,5,13,5,12,5,12,5,12,5,13,5,13,5,13,5,12,7,12,6,13,7,13,0,0,7,12,7,13,8,13,8,12,8,13,8,13,8,13,8,13,8,13,8,13,9,14,8,14,8,14,8,15,7,15,8,15,7,15,7,15,7,15,6,15,5,16,5,15,4,15,5,15,4,16,3,16,0,0]"
CSI_DATA: 39,5,9,9,7,8,9,0,-30,-24,3358.281,3361.543,112.709,3639.701,254.164,126.868,"[-8,5,-7,6,-7,6,-7,7,-7,7,-7,7,-7,7,-6,8,-6,8,-4,8,-5,9,-4,9,-3,10,-3,10,-3,10,-2,10,-2,11,-1,10,0,11,-1,11,0,12,1,12,1,12,3,12,2,13,4,14,0,0,4,14,4,14,5,16,6,14,6,16,6,16,7,16,7,16,7,17,8,16,10,17,9,17,9,18,10,19,9,19,11,20,11,20,11,21,11,22,10,22,10,24,9,24,9,25,10,25,7,27,7,28,0,0,-4,-16,-4,-16,-5,-14,-5,-16,-5,-14,-5,-15,-5,-14,-5,-13,-5,-14,-6,-13,-7,-13,-7,-13,-8,-12,-8,-12,-8,-12,-9,-12,-9,-11,-9,-11,-10,-10,-10,-11,-10,-11,-11,-10,-10,-11,-12,-9,-12,-11,-13,-11,0,0,-13,-10,-14,-10,-15,-10,-14,-9,-15,-10,-15,-10,-15,-10,-15,-10,-16,-11,-15,-11,-16,-11,-15,-11,-16,-11,-16,-11,-17,-12,-17,-12,-17,-12,-17,-13,-16,-14,-15,-14,-15,-16,-15,-15,-14,-16,-14,-15,-12,-17,-11,-17,0,0]"
CSI_DATA: 40,6,9,9,9,9,9,0,-21,-23,3355.29,3358.290,160.823,3707.473,321.936,194.640,"[15,10,15,10,15,8,16,11,14,10,14,10,14,10,13,10,13,10,12,9,13,10,13,10,13,10,12,10,12,10,13,9,12,9,11,9,12,9,12,9,11,10,11,9,10,9,11,9,11,10,12,9,0,0,11,9,11,9,11,9,10,8,10,8,10,8,10,8,10,8,10,7,9,7,10,7,9,7,9,7,10,6,9,6,10,6,10,6,11,5,11,5,11,5,11,6,11,6,11,6,12,7,12,7,12,8,0,0,13,5,13,5,13,4,14,5,12,4,13,4,12,3,12,3,12,4,12,3,13,3,13,2,12,2,12,2,12,3,12,2,12,1,11,1,11,1,11,1,11,1,11,1,11,1,11,0,11,0,11,-1,0,0,10,-1,10,-1,11,-2,10,-3,11,-3,11,-3,10,-3,11,-4,11,-4,11,-5,12,-5,11,-5,12,-5,13,-5,13,-5,14,-6,14,-5,14,-6,15,-6,15,-5,16,-4,15,-4,16,-3,16,-3,18,-2,18,-1,0,0]"
CSI_DATA: 41,3,11,11,10,10,10,0,-20,-22,3746.417,3749.668,13.330,3917.531,210.58,14.700,"[2,12,2,12,3,11,3,13,3,12,3,12,4,12,4,12,4,12,4,12,5,13,5,13,5,13,6,13,5,13,6,13,6,13,6,13,7,13,6,13,7,14,7,14,6,13,8,13,8,15,9,14,0,0,9,14,9,15,10,15,10,14,9,15,10,15,10,16,10,15,10,16,10,15,11,16,9,16,9,16,10,17,9,16,10,17,10,17,9,17,9,17,8,17,8,18,8,17,7,18,8,18,6,18,6,18,0,0,11,-10,11,-11,11,-12,12,-12,11,-11,12,-11,11,-11,11,-10,11,-10,11,-10,12,-11,12,-11,11,-11,11,-11,12,-10,11,-12,10,-11,11,-11,11,-11,11,-11,12,-10,11,-11,11,-10,10,-12,11,-11,11,-12,0,0,10,-11,11,-11,11,-12,10,-11,11,-11,11,-11,11,-11,11,-10,11,-10,11,-10,11,-11,10,-10,11,-10,11,-10,10,-10,11,-11,10,-11,10,-10,11,-10,10,-9,11,-9,11,-9,11,-9,11,-9,11,-8,11,-8,0,0]"
CSI_DATA: 42,6,10,10,10,10,10,0,-22,-22,3745.09,3748.260,160.913,4066.51,358.578,163.220,"[7,16,7,16,7,15,7,17,6,16,6,16,5,16,5,15,5,15,5,14,5,16,5,15,4,15,4,15,4,15,5,14,4,14,4,13,4,14,3,14,3,14,3,14,2,13,3,13,3,14,3,14,0,0,3,13,3,13,3,13,3,12,2,12,3,12,2,12,2,11,3,11,3,10,3,11,2,10,2,9,2,9,3,9,3,9,3,9,4,9,4,9,4,8,4,9,5,9,5,9,5,10,5,10,5,11,0,0,-12,10,-11,10,-10,10,-12,11,-11,10,-11,10,-11,10,-10,10,-10,10,-9,10,-10,11,-10,11,-9,10,-9,10,-9,10,-9,11,-8,10,-8,10,-7,10,-8,10,-7,10,-7,10,-7,10,-5,10,-6,11,-5,11,0,0,-5,11,-4,12,-4,12,-3,12,-4,12,-4,13,-4,13,-3,13,-3,13,-3,13,-2,14,-3,14,-3,15,-3,15,-3,16,-3,17,-3,16,-4,17,-5,17,-5,16,-7,17,-6,16,-7,16,-7,16,-9,16,-10,16,0,0]"
CSI_DATA: 43,3,12,12,11,11,11,0,-21,-22,4139.821,4152.194,25.716,4320.141,254.90,27.305,"[-12,3,-12,3,-11,5,-12,4,-11,4,-11,5,-11,5,-11,5,-11,5,-11,6,-11,7,-11,7,-11,7,-11,8,-11,7,-10,9,-10,8,-10,8,-10,9,-11,9,-12,8,-11,9,-11,9,-10,10,-11,10,-11,11,0,0,-11,11,-11,11,-11,12,-10,12,-11,12,-12,12,-12,12,-12,12,-12,12,-12,12,-12,14,-12,12,-13,12,-13,12,-12,12,-13,13,-13,13,-13,12,-14,11,-14,11,-15,10,-14,10,-15,10,-14,10,-15,9,-15,9,0,0,-7,14,-7,14,-6,15,-7,16,-7,15,-7,15,-7,15,-7,15,-7,15,-7,15,-8,16,-7,16,-7,16,-7,15,-8,15,-7,16,-6,15,-7,15,-6,16,-7,16,-8,15,-7,16,-8,14,-6,15,-7,16,-7,16,0,0,-6,16,-7,15,-6,16,-6,15,-7,16,-7,16,-6,15,-6,15,-6,15,-6,14,-6,16,-6,14,-6,14,-6,15,-5,15,-5,16,-5,15,-6,16,-6,15,-6,15,-6,15,-6,15,-7,15,-7,15,-8,15,-8,15,0,0]"
