CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 23,5,5,5,4,4,4,0,-29,-24,1401.426,1410.359,117.869,1706.737,269.934,141.308,"[-8,11,-8,11,-6,11,-8,12,-7,11,-7,11,-7,11,-6,10,-6,10,-5,10,-6,11,-5,11,-4,10,-4,10,-4,10,-3,10,-3,9,-2,9,-2,9,-2,9,-2,9,-1,9,-1,9,2,9,1,10,2,9,0,0,3,10,3,10,4,10,4,9,5,10,5,11,6,11,6,11,6,12,7,12,8,13,7,13,8,13,8,14,8,14,8,15,8,16,8,16,6,16,6,17,6,17,4,17,5,17,5,18,3,17,2,18,0,0,-8,-10,-9,-10,-9,-8,-9,-9,-9,-8,-9,-8,-9,-8,-9,-7,-9,-7,-9,-6,-10,-6,-10,-5,-10,-5,-11,-5,-11,-5,-12,-4,-11,-3,-11,-3,-12,-3,-12,-3,-12,-3,-13,-3,-12,-3,-13,-1,-14,-2,-14,-1,0,0,-15,-1,-15,-1,-16,0,-15,0,-16,0,-17,-1,-17,-1,-16,-1,-17,-1,-16,-1,-18,0,-17,-1,-17,-1,-18,-2,-18,-1,-19,-2,-18,-2,-19,-2,-18,-4,-18,-4,-18,-5,-18,-5,-18,-5,-18,-5,-17,-7,-17,-8,0,0]"
CSI_DATA: 24,6,5,5,4,4,4,0,-21,-21,1399.419,1408.352,165.730,1770.456,333.653,205.27,"[1,8,1,8,1,8,0,9,0,8,0,8,0,8,0,8,0,8,0,7,0,8,0,7,0,8,0,7,0,8,1,7,1,7,0,7,1,7,0,7,0,7,0,7,0,7,1,7,0,7,1,7,0,0,1,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0,6,0,7,0,6,0,6,0,6,-1,6,0,6,0,6,0,5,-1,5,-1,5,-1,5,0,5,0,5,0,5,0,5,0,5,0,0,0,-14,-1,-14,-2,-13,-1,-15,-1,-13,-1,-14,-1,-13,-1,-13,-1,-13,-2,-12,-2,-14,-3,-13,-3,-13,-3,-13,-2,-13,-3,-13,-3,-12,-3,-12,-4,-12,-3,-12,-3,-12,-4,-12,-3,-11,-5,-11,-4,-12,-5,-12,0,0,-6,-11,-5,-11,-7,-12,-6,-11,-6,-11,-7,-12,-7,-12,-7,-11,-7,-12,-7,-11,-9,-12,-8,-12,-8,-12,-9,-13,-8,-13,-9,-14,-9,-13,-8,-14,-8,-15,-7,-15,-7,-16,-6,-16,-7,-16,-8,-16,-6,-17,-5,-17,0,0]"
CSI_DATA: 25,7,5,5,4,4,4,0,-27,-22,1397.710,1406.643,213.833,1829.708,392.905,264.279,"[12,-8,13,-8,12,-9,13,-9,12,-8,13,-8,13,-8,12,-8,12,-8,11,-8,12,-9,12,-9,12,-9,11,-9,12,-9,11,-10,10,-9,10,-9,10,-10,10,-9,10,-9,10,-10,9,-9,8,-11,9,-10,9,-11,0,0,8,-10,8,-11,7,-11,7,-11,7,-12,6,-12,6,-12,6,-12,6,-12,5,-12,4,-14,4,-13,4,-14,4,-15,4,-15,4,-17,3,-17,4,-18,4,-19,6,-19,6,-20,7,-21,8,-22,8,-23,10,-22,12,-22,0,0,5,-16,4,-16,3,-16,4,-17,3,-16,4,-16,4,-16,4,-15,4,-15,3,-15,3,-16,3,-16,2,-16,2,-16,3,-16,2,-17,2,-16,3,-15,2,-16,3,-16,4,-16,3,-16,4,-15,2,-16,3,-17,3,-17,0,0,3,-16,3,-16,2,-16,2,-15,3,-15,3,-15,3,-15,3,-14,3,-14,3,-14,3,-15,3,-13,2,-13,2,-14,3,-13,2,-14,1,-13,2,-13,3,-13,3,-13,3,-13,3,-12,2,-12,2,-13,4,-13,4,-13,0,0]"
CSI_DATA: 26,4,6,6,5,5,5,0,-22,-23,1788.125,1797.158,66.213,2022.966,193.258,67.538,"[1,10,1,10,3,10,2,11,3,11,3,11,3,10,4,10,4,10,5,10,5,11,6,10,6,10,6,10,6,11,7,10,7,9,7,10,8,9,8,10,8,10,9,9,9,9,10,8,11,9,11,8,0,0,12,8,12,8,13,7,14,7,14,7,15,8,15,7,15,7,16,7,17,7,19,7,17,7,18,8,19,8,19,8,21,8,22,9,21,9,22,10,21,11,21,12,21,12,22,14,22,14,20,16,20,17,0,0,-16,4,-17,5,-15,6,-17,6,-16,5,-17,5,-16,5,-15,5,-16,5,-14,6,-16,6,-15,7,-15,7,-14,7,-15,7,-14,8,-14,8,-12,7,-13,9,-13,8,-13,8,-12,9,-12,8,-11,10,-12,11,-12,12,0,0,-11,12,-11,12,-11,14,-10,12,-11,14,-11,15,-11,14,-10,14,-11,15,-10,14,-11,16,-12,15,-12,15,-13,16,-13,15,-14,17,-13,16,-14,16,-15,15,-15,14,-16,14,-15,13,-16,12,-16,13,-17,10,-17,10,0,0]"
CSI_DATA: 27,5,6,6,5,5,5,0,-29,-24,1791.395,1800.427,117.860,2074.670,244.962,119.242,"[5,-13,4,-14,3,-13,4,-14,4,-13,4,-13,3,-13,3,-12,3,-12,2,-12,2,-13,1,-13,1,-12,1,-12,1,-12,0,-12,0,-11,-1,-11,-2,-11,-2,-11,-2,-11,-3,-10,-2,-10,-4,-10,-4,-10,-5,-10,0,0,-6,-9,-7,-10,-8,-10,-8,-9,-9,-10,-10,-10,-10,-10,-10,-10,-11,-10,-11,-10,-13,-11,-12,-11,-12,-12,-13,-12,-13,-13,-14,-14,-14,-14,-13,-15,-13,-16,-12,-16,-12,-17,-11,-17,-11,-17,-11,-18,-9,-18,-9,-18,0,0,12,-3,12,-4,11,-4,12,-4,11,-4,11,-4,10,-5,10,-5,10,-5,9,-5,10,-6,9,-7,9,-7,9,-7,9,-7,9,-9,8,-9,8,-8,8,-9,8,-10,8,-9,8,-10,8,-9,7,-11,8,-12,8,-13,0,0,7,-13,7,-13,7,-14,7,-13,8,-14,8,-14,8,-14,8,-14,8,-14,8,-14,8,-16,8,-14,8,-14,9,-16,9,-14,9,-16,9,-15,10,-16,10,-14,10,-14,12,-14,12,-13,12,-13,12,-13,13,-12,13,-11,0,0]"
CSI_DATA: 28,6,6,6,5,5,5,0,-21,-21,1789.388,1798.421,165.723,2141.734,312.26,186.306,"[-7,-19,-7,-18,-7,-18,-6,-19,-6,-18,-6,-18,-5,-18,-5,-17,-5,-17,-5,-16,-6,-18,-6,-17,-6,-17,-5,-17,-5,-17,-6,-17,-6,-16,-5,-16,-5,-16,-5,-16,-4,-16,-5,-16,-4,-15,-6,-15,-5,-16,-6,-16,0,0,-5,-16,-5,-16,-5,-16,-5,-15,-5,-16,-4,-16,-4,-16,-4,-15,-4,-15,-4,-14,-5,-15,-4,-14,-3,-14,-3,-14,-3,-13,-4,-13,-3,-13,-3,-13,-3,-12,-3,-12,-3,-12,-3,-12,-4,-11,-5,-11,-4,-11,-4,-12,0,0,2,13,2,13,3,12,3,14,3,12,3,12,3,12,3,12,2,12,3,11,4,12,4,11,4,12,4,11,4,12,4,11,5,11,4,10,5,10,4,10,4,11,5,10,4,10,6,10,6,10,6,10,0,0,7,9,6,9,8,10,7,8,8,10,8,10,8,10,8,9,8,9,8,9,10,9,9,9,9,9,10,10,9,10,11,11,11,11,10,11,10,12,9,12,9,13,9,13,9,13,10,14,8,15,7,15,0,0]"
CSI_DATA: 29,7,6,6,5,5,5,0,-27,-22,1787.680,1796.712,213.831,2205.41,375.333,249.613,"[-9,12,-9,12,-7,12,-9,13,-8,12,-9,13,-8,12,-8,11,-8,12,-7,12,-8,13,-7,13,-7,13,-7,12,-8,12,-6,13,-6,12,-6,12,-6,13,-6,12,-6,12,-5,13,-6,12,-4,13,-5,13,-4,13,0,0,-4,13,-3,13,-3,14,-3,13,-3,13,-3,14,-3,14,-2,14,-2,14,-2,13,0,15,0,14,0,15,0,16,0,16,0,17,1,18,0,18,0,19,-1,19,-1,20,-2,21,-3,22,-2,24,-5,23,-6,24,0,0,-13,-7,-13,-7,-13,-6,-14,-8,-13,-7,-13,-7,-13,-6,-12,-7,-13,-6,-12,-6,-13,-7,-14,-6,-14,-6,-13,-6,-13,-7,-14,-6,-14,-6,-12,-6,-14,-6,-13,-6,-13,-7,-13,-6,-12,-7,-13,-6,-13,-7,-14,-7,0,0,-13,-7,-13,-7,-14,-7,-12,-6,-13,-7,-12,-7,-12,-7,-11,-7,-12,-7,-11,-7,-12,-6,-11,-7,-11,-7,-11,-6,-10,-6,-11,-6,-11,-6,-11,-6,-10,-6,-10,-6,-11,-6,-10,-6,-10,-7,-11,-6,-10,-7,-10,-8,0,0]"
CSI_DATA: 30,3,6,6,4,5,6,0,-20,-22,2182.449,2191.645,19.335,2366.168,161.127,20.740,"[11,4,12,4,11,3,12,4,12,3,13,3,13,3,12,2,13,3,13,2,14,1,14,1,15,0,15,0,15,1,16,0,15,0,15,0,16,-1,17,0,17,0,17,-1,16,0,17,-2,19,-2,19,-2,0,0,19,-2,19,-2,20,-3,19,-2,20,-2,21,-2,21,-2,20,-2,21,-2,20,-2,22,-3,21,-1,21,-1,22,-1,21,0,22,0,21,0,22,1,21,1,21,2,21,2,21,3,20,3,21,2,20,4,20,4,0,0,-17,4,-17,4,-16,5,-19,5,-17,4,-18,4,-17,4,-16,4,-17,4,-16,4,-18,4,-17,5,-17,5,-17,4,-17,3,-17,5,-16,4,-16,4,-17,4,-17,4,-17,3,-16,4,-16,3,-16,5,-17,4,-17,5,0,0,-16,4,-16,4,-17,4,-15,4,-16,4,-16,4,-16,3,-15,3,-15,3,-15,3,-15,4,-14,3,-14,3,-15,4,-14,3,-15,4,-14,4,-14,4,-14,4,-14,3,-14,3,-14,3,-14,3,-14,4,-15,3,-14,3,0,0]"
CSI_DATA: 31,4,7,7,6,6,6,0,-21,-24,2178.137,2187.333,66.229,2415.888,210.847,70.460,"[10,-1,10,-1,10,-2,11,-2,10,-2,11,-2,11,-2,10,-3,11,-3,10,-4,11,-4,11,-5,11,-5,11,-5,12,-5,11,-7,10,-7,11,-6,11,-8,11,-7,12,-7,11,-8,11,-8,11,-10,12,-10,12,-11,0,0,11,-11,12,-12,12,-13,11,-13,12,-13,13,-13,13,-14,13,-13,13,-14,12,-14,13,-16,13,-15,14,-16,14,-17,14,-16,15,-17,15,-17,16,-17,16,-17,17,-16,18,-16,19,-15,19,-15,19,-16,20,-14,20,-13,0,0,4,-14,4,-15,3,-14,5,-16,4,-15,4,-15,4,-15,4,-15,4,-15,3,-14,4,-16,3,-16,3,-16,3,-16,5,-16,3,-16,2,-15,3,-14,2,-16,2,-15,3,-15,2,-15,3,-14,1,-15,1,-16,0,-16,0,0,0,-16,-1,-16,-1,-16,-1,-15,-1,-16,-1,-16,-2,-17,-1,-16,-2,-17,-2,-16,-2,-18,-2,-17,-2,-17,-2,-19,-2,-18,-2,-19,-2,-19,-1,-19,-1,-19,0,-18,1,-19,1,-19,2,-19,1,-19,3,-19,4,-18,0,0]"
CSI_DATA: 32,5,7,7,6,6,6,0,-29,-24,2181.407,2190.602,117.876,2483.263,278.222,137.835,"[-15,0,-14,0,-14,1,-15,0,-15,0,-14,1,-14,1,-13,1,-13,0,-12,1,-13,1,-13,2,-13,2,-12,2,-13,2,-12,3,-11,3,-10,3,-11,5,-11,4,-10,4,-10,5,-10,5,-9,6,-10,7,-9,8,0,0,-9,8,-9,9,-9,9,-8,10,-9,10,-9,11,-10,12,-9,11,-9,13,-9,12,-9,14,-10,13,-10,14,-11,15,-11,14,-11,15,-12,16,-12,15,-13,15,-14,15,-15,15,-15,14,-16,14,-16,15,-17,12,-18,13,0,0,-5,-10,-6,-10,-6,-9,-6,-10,-6,-8,-6,-8,-7,-8,-7,-7,-7,-7,-7,-7,-8,-7,-9,-6,-9,-6,-9,-6,-9,-6,-10,-5,-9,-5,-10,-5,-10,-4,-11,-5,-11,-5,-11,-4,-11,-5,-12,-3,-13,-4,-13,-3,0,0,-13,-3,-14,-3,-14,-3,-14,-3,-14,-3,-15,-3,-15,-3,-15,-3,-15,-3,-15,-3,-16,-3,-15,-4,-16,-4,-16,-4,-16,-4,-17,-4,-17,-4,-17,-5,-16,-5,-15,-6,-16,-7,-15,-7,-16,-7,-16,-7,-14,-9,-14,-9,0,0]"
CSI_DATA: 33,6,7,7,6,6,6,0,-22,-21,2179.401,2188.597,165.731,2551.248,346.207,205.820,"[8,16,8,16,8,15,8,17,7,16,7,16,7,15,6,15,6,15,6,14,7,15,7,14,6,14,6,14,6,14,7,14,7,13,6,13,7,13,6,13,6,13,6,13,6,12,7,12,7,13,7,12,0,0,7,12,6,12,7,12,7,12,7,12,7,13,6,13,7,12,7,12,6,12,7,12,6,12,6,12,6,12,6,12,6,12,6,12,6,12,6,12,5,11,5,12,4,11,5,11,6,11,5,11,5,12,0,0,-6,12,-6,12,-4,12,-6,13,-5,12,-5,12,-5,12,-4,12,-5,12,-4,11,-5,12,-4,12,-4,12,-4,12,-5,12,-4,12,-4,11,-4,11,-3,11,-4,11,-4,11,-4,11,-4,10,-2,11,-3,12,-3,12,0,0,-2,12,-2,11,-2,12,-2,11,-2,12,-2,12,-2,12,-1,12,-2,12,-1,11,-1,13,-1,12,-1,13,-1,13,-1,13,-1,14,-1,14,-1,15,-2,14,-2,14,-3,15,-3,15,-4,15,-3,15,-6,16,-6,16,0,0]"
CSI_DATA: 34,7,7,7,6,6,6,0,-26,-22,2177.693,2186.888,213.830,2610.307,405.266,264.879,"[-2,-13,-3,-13,-4,-12,-3,-13,-4,-11,-4,-11,-4,-10,-4,-10,-4,-9,-5,-8,-6,-8,-6,-8,-6,-8,-7,-7,-7,-7,-7,-6,-7,-5,-7,-5,-9,-4,-9,-4,-9,-4,-10,-3,-9,-3,-11,-2,-11,-2,-12,-1,0,0,-12,-1,-13,0,-14,0,-14,1,-15,1,-15,1,-16,2,-16,1,-17,2,-16,2,-18,3,-18,2,-19,3,-21,3,-20,3,-21,4,-22,3,-23,3,-23,2,-23,1,-24,0,-25,-1,-26,-1,-27,0,-26,-3,-27,-4,0,0,11,-12,12,-12,10,-12,12,-13,11,-11,11,-12,10,-12,10,-12,11,-12,9,-11,11,-13,10,-13,10,-13,10,-13,11,-12,10,-14,10,-13,10,-12,10,-13,11,-12,12,-12,11,-12,11,-11,10,-13,12,-12,12,-13,0,0,11,-12,11,-11,12,-12,11,-11,12,-11,12,-10,12,-9,11,-9,11,-10,11,-9,11,-10,10,-8,10,-8,10,-8,9,-8,10,-9,8,-7,9,-8,8,-8,8,-7,8,-8,7,-7,7,-7,7,-8,8,-8,8,-8,0,0]"
CSI_DATA: 35,3,7,7,5,6,7,0,-21,-22,2572.468,2581.388,19.96,2755.844,145.537,20.416,"[0,-11,-1,-11,-2,-11,-2,-12,-2,-12,-3,-12,-3,-12,-3,-11,-3,-12,-4,-11,-5,-13,-6,-12,-6,-13,-6,-12,-5,-13,-7,-13,-7,-13,-7,-13,-8,-13,-7,-14,-7,-14,-8,-14,-7,-14,-10,-13,-9,-14,-10,-14,0,0,-10,-14,-10,-15,-11,-15,-11,-15,-11,-15,-11,-15,-11,-16,-11,-15,-11,-16,-11,-15,-13,-16,-12,-16,-12,-16,-12,-17,-11,-17,-12,-18,-12,-18,-11,-18,-11,-18,-10,-18,-9,-19,-9,-19,-9,-18,-10,-19,-8,-19,-7,-19,0,0,6,-15,5,-15,4,-15,6,-16,5,-15,5,-15,5,-16,5,-15,5,-15,5,-14,6,-16,5,-16,5,-16,5,-15,6,-15,5,-17,4,-15,5,-15,4,-16,5,-16,6,-15,5,-16,6,-15,4,-16,6,-17,5,-17,0,0,5,-16,5,-17,5,-17,5,-16,6,-16,6,-16,6,-16,6,-15,5,-15,5,-15,5,-16,6,-14,5,-14,6,-14,5,-14,5,-15,5,-14,5,-14,5,-14,5,-13,5,-14,5,-13,5,-13,5,-14,6,-13,6,-14,0,0]"
CSI_DATA: 36,5,8,8,7,7,7,0,-29,-24,2571.425,2580.346,117.894,2854.608,244.301,119.180,"[0,-12,-1,-12,-2,-12,-2,-12,-2,-12,-2,-11,-2,-11,-2,-11,-3,-11,-3,-10,-3,-11,-4,-10,-4,-10,-5,-10,-5,-9,-6,-9,-6,-8,-6,-8,-7,-7,-7,-8,-7,-7,-8,-7,-8,-7,-9,-6,-9,-6,-10,-6,0,0,-10,-5,-11,-5,-12,-5,-12,-4,-13,-4,-14,-4,-14,-3,-15,-4,-15,-4,-16,-4,-17,-3,-17,-4,-18,-4,-18,-4,-19,-4,-20,-4,-21,-5,-20,-6,-21,-6,-20,-7,-21,-8,-20,-9,-21,-10,-21,-10,-20,-12,-19,-12,0,0,1,-13,1,-13,-1,-13,0,-14,0,-13,0,-12,-1,-12,-1,-12,-1,-11,-2,-11,-2,-12,-3,-11,-3,-11,-3,-11,-3,-11,-5,-11,-5,-10,-5,-10,-6,-10,-6,-10,-6,-11,-7,-11,-6,-11,-8,-10,-8,-11,-9,-11,0,0,-10,-11,-10,-11,-11,-11,-11,-11,-11,-12,-11,-12,-11,-13,-11,-12,-11,-13,-11,-13,-12,-14,-11,-14,-11,-14,-11,-14,-11,-15,-12,-15,-11,-15,-11,-15,-10,-16,-9,-15,-9,-16,-8,-15,-8,-16,-8,-16,-6,-17,-5,-17,0,0]"
CSI_DATA: 37,6,8,8,7,7,7,0,-22,-21,2569.420,2578.340,165.757,2916.740,306.433,181.312,"[4,-19,4,-19,4,-19,5,-20,5,-19,5,-18,5,-18,5,-16,5,-17,5,-16,6,-17,5,-17,6,-16,6,-16,6,-15,5,-16,5,-14,5,-14,5,-15,5,-15,6,-14,5,-14,5,-13,4,-14,5,-14,4,-14,0,0,4,-13,4,-14,4,-13,4,-13,4,-13,4,-13,4,-13,4,-13,3,-13,3,-12,3,-13,4,-12,4,-12,3,-12,3,-12,2,-12,2,-12,2,-12,2,-12,2,-12,2,-12,2,-12,2,-12,2,-13,3,-13,3,-13,0,0,2,-13,2,-13,1,-13,2,-14,1,-14,2,-14,1,-13,1,-13,1,-13,1,-13,1,-14,0,-13,0,-13,0,-13,1,-13,0,-14,-1,-12,0,-12,-1,-12,0,-13,0,-12,-1,-12,0,-12,-2,-12,-1,-13,-2,-13,0,0,-2,-12,-3,-13,-3,-13,-3,-12,-3,-12,-3,-13,-3,-13,-4,-13,-3,-13,-4,-13,-4,-14,-4,-13,-4,-14,-4,-14,-4,-15,-5,-15,-5,-15,-4,-16,-4,-16,-3,-16,-2,-17,-2,-16,-2,-17,-2,-17,0,-18,0,-18,0,0]"
CSI_DATA: 38,7,8,8,7,7,7,0,-27,-22,2567.712,2576.633,213.863,2982.949,372.642,247.521,"[6,12,6,12,7,12,7,13,6,12,6,11,6,11,6,11,6,11,6,10,6,11,7,10,7,10,7,9,6,9,7,8,7,7,7,7,7,7,7,7,7,7,8,6,7,5,8,5,8,5,8,4,0,0,8,3,9,2,9,1,9,1,10,1,10,0,10,-1,10,-2,11,-3,11,-3,13,-4,12,-4,13,-4,14,-5,14,-6,15,-7,17,-6,18,-7,19,-7,20,-6,21,-5,22,-4,24,-4,25,-4,25,-1,26,0,0,0,-8,-14,-8,-14,-9,-12,-9,-14,-9,-13,-8,-13,-8,-13,-8,-12,-9,-12,-9,-11,-9,-13,-10,-12,-10,-12,-10,-12,-9,-13,-10,-12,-10,-12,-9,-11,-11,-12,-10,-12,-9,-13,-10,-12,-8,-12,-11,-11,-10,-12,-11,-12,0,0,-10,-12,-10,-12,-11,-12,-10,-11,-10,-12,-10,-12,-10,-12,-9,-11,-9,-12,-9,-11,-10,-12,-9,-12,-9,-11,-9,-12,-8,-11,-9,-12,-9,-11,-9,-12,-8,-11,-8,-11,-7,-12,-7,-11,-8,-11,-8,-11,-7,-12,-7,-12,0,0]"
CSI_DATA: 39,3,8,8,6,7,8,0,-21,-22,2962.423,2971.419,19.107,3145.970,163.21,20.541,"[2,10,2,10,3,9,3,10,4,10,4,10,5,10,5,9,5,10,6,9,7,10,7,9,8,9,8,9,8,10,9,9,9,9,9,9,10,8,10,9,10,10,11,9,10,10,13,8,13,9,14,9,0,0,14,9,14,9,15,9,14,9,15,10,15,11,16,11,15,10,16,11,15,10,17,11,15,11,16,11,16,11,16,11,16,12,16,12,16,12,15,12,15,13,14,13,14,13,14,13,15,13,13,14,13,14,0,0,15,1,15,1,15,0,16,1,15,1,15,1,15,1,15,1,15,1,14,1,16,1,15,1,15,1,15,1,15,2,15,0,14,0,14,1,14,0,15,1,15,1,14,0,14,1,14,0,15,0,15,0,0,0,14,0,14,0,14,-1,14,-1,14,-1,14,0,14,0,14,0,14,0,14,-1,14,-1,13,-1,13,-1,14,-1,14,-1,14,-1,14,-1,14,-1,14,-1,14,0,14,0,14,0,14,0,14,-1,14,1,14,1,0,0]"
CSI_DATA: 40,4,9,9,8,8,8,0,-21,-24,2958.113,2967.109,66.235,3193.36,210.87,67.607,"[-9,-4,-9,-4,-10,-3,-11,-3,-10,-3,-11,-3,-11,-3,-10,-2,-11,-2,-11,-1,-12,-1,-12,-1,-12,-1,-12,0,-12,-1,-13,1,-12,1,-12,1,-13,2,-13,1,-13,1,-13,2,-13,1,-14,3,-14,3,-14,4,0,0,-14,4,-15,5,-15,5,-14,5,-15,6,-15,6,-16,6,-15,6,-15,7,-15,7,-16,9,-16,8,-17,8,-17,9,-17,8,-17,9,-18,10,-19,9,-19,9,-19,8,-20,8,-21,7,-21,7,-22,8,-22,5,-22,5,0,0,6,-14,5,-14,4,-14,6,-15,5,-14,5,-15,5,-15,5,-14,5,-14,4,-14,4,-16,3,-15,3,-15,3,-15,4,-15,2,-16,2,-15,2,-14,1,-15,2,-15,2,-15,1,-15,1,-14,-1,-15,0,-16,-1,-16,0,0,-2,-15,-2,-16,-3,-16,-3,-16,-3,-16,-3,-17,-3,-17,-3,-17,-4,-17,-4,-17,-5,-19,-4,-18,-4,-18,-4,-19,-4,-19,-4,-20,-4,-20,-4,-20,-3,-20,-2,-20,-1,-21,0,-20,0,-20,0,-21,2,-20,3,-20,0,0]"
CSI_DATA: 41,6,9,9,8,8,8,0,-21,-21,2959.376,2968.372,165.717,3293.17,310.68,167.588,"[-17,7,-17,7,-16,8,-18,7,-17,7,-17,6,-16,6,-16,5,-16,5,-15,6,-16,6,-15,6,-15,7,-15,6,-15,6,-15,7,-14,7,-14,7,-14,7,-15,7,-15,6,-14,7,-14,6,-14,8,-15,7,-14,8,0,0,-14,7,-14,8,-14,8,-14,7,-15,7,-15,7,-15,7,-14,7,-14,6,-14,7,-14,8,-14,7,-14,6,-14,6,-14,6,-13,7,-14,7,-14,6,-13,6,-13,5,-14,5,-13,5,-13,5,-14,6,-13,5,-13,5,0,0,12,5,11,5,12,4,12,5,11,5,11,5,11,4,11,4,11,4,10,3,12,4,12,3,12,3,12,3,11,4,12,2,11,2,11,2,11,2,12,2,12,3,12,2,11,2,12,1,13,2,13,1,0,0,12,1,13,1,13,0,13,0,13,0,13,1,13,1,13,0,13,0,13,0,14,-1,14,0,14,0,14,0,14,0,15,0,15,0,16,0,16,1,16,1,16,2,15,3,16,3,16,3,16,5,16,5,0,0]"
CSI_DATA: 42,7,9,9,8,8,8,0,-27,-22,2957.669,2966.665,213.815,3341.00,358.51,215.571,"[10,8,11,8,11,7,11,8,10,8,10,8,10,7,9,7,9,7,9,6,10,7,10,5,10,6,9,5,9,6,10,4,9,3,9,3,9,3,9,3,9,3,9,2,9,2,10,1,10,1,11,0,0,0,10,-1,11,-1,11,-2,11,-3,12,-2,12,-3,12,-3,12,-3,13,-4,13,-4,14,-5,13,-4,14,-5,14,-5,15,-6,15,-6,17,-6,17,-6,17,-6,18,-5,19,-5,20,-4,21,-3,22,-4,22,-2,23,-1,0,0,11,10,11,10,12,9,12,11,11,10,11,10,11,10,10,9,10,9,11,8,12,9,12,8,12,8,12,8,11,9,13,8,12,8,12,8,13,8,12,9,12,10,13,9,11,9,13,8,13,9,13,9,0,0,12,9,13,10,13,10,12,9,12,10,12,11,11,11,11,10,10,10,10,10,11,10,9,10,9,9,9,10,8,9,8,9,8,9,8,9,7,9,7,8,7,8,7,8,8,8,8,8,7,8,7,8,0,0]"
CSI_DATA: 43,3,9,9,7,8,9,0,-21,-22,3352.415,3361.385,19.79,3535.832,194.832,20.403,"[-7,8,-7,9,-6,9,-7,10,-6,9,-6,10,-6,10,-5,10,-6,10,-4,10,-5,12,-4,12,-4,12,-4,12,-5,13,-3,13,-3,13,-3,13,-3,14,-4,14,-4,14,-3,15,-3,14,-1,15,-2,16,-2,17,0,0,-2,17,-2,17,-2,18,-1,17,-2,18,-2,18,-3,18,-2,18,-3,18,-2,17,-1,19,-2,18,-2,19,-3,19,-3,18,-3,19,-3,19,-3,19,-4,19,-5,18,-5,18,-6,18,-6,18,-5,19,-6,18,-7,18,0,0,1,-16,1,-17,0,-16,1,-18,1,-16,1,-17,1,-16,1,-15,2,-16,1,-15,1,-17,0,-17,1,-17,1,-16,2,-16,0,-17,0,-16,1,-15,0,-16,1,-15,2,-16,1,-16,2,-15,0,-16,1,-17,1,-17,0,0,0,-16,1,-16,0,-17,0,-16,1,-16,1,-16,2,-16,2,-15,1,-15,1,-15,0,-16,1,-15,1,-15,1,-15,1,-14,1,-15,1,-15,1,-15,1,-14,1,-14,1,-15,1,-14,2,-14,1,-15,2,-15,2,-15,0,0]"
CSI_DATA: 44,4,10,10,9,9,9,0,-22,-22,3348.106,3357.75,66.232,3587.847,246.847,72.418,"[6,-7,7,-7,5,-8,6,-9,6,-8,6,-9,5,-9,5,-9,5,-9,4,-10,4,-11,4,-11,4,-12,3,-12,4,-12,3,-13,2,-12,2,-12,2,-13,3,-13,3,-14,2,-14,2,-13,0,-14,1,-15,-1,-16,0,0,-1,-16,-1,-17,-1,-17,-2,-16,-2,-18,-1,-18,-1,-18,-2,-18,-2,-19,-3,-19,-4,-20,-3,-20,-3,-21,-3,-22,-3,-21,-3,-23,-3,-23,-2,-23,-1,-24,0,-24,1,-24,2,-24,2,-24,1,-25,3,-24,4,-25,0,0,-10,7,-10,8,-9,9,-11,9,-10,9,-10,9,-10,9,-10,9,-10,10,-9,10,-10,11,-9,11,-9,12,-9,11,-10,11,-9,12,-8,12,-8,11,-8,12,-8,12,-9,12,-8,13,-8,12,-6,13,-8,14,-7,15,0,0,-6,14,-6,15,-6,16,-6,15,-6,16,-7,16,-7,16,-7,16,-7,17,-7,16,-6,18,-7,17,-7,17,-8,17,-8,17,-8,18,-8,18,-9,17,-10,16,-10,16,-11,16,-11,15,-12,15,-11,15,-12,14,-12,13,0,0]"
CSI_DATA: 45,5,9,9,8,8,9,0,-28,-23,3351.374,3360.343,117.880,3653.151,312.151,137.722,"[10,5,10,5,10,4,11,5,10,5,10,4,10,4,10,4,9,4,10,3,11,3,10,2,10,2,10,2,10,2,11,1,10,0,10,1,10,0,10,0,10,0,10,-1,10,-1,10,-3,11,-2,11,-3,0,0,10,-4,11,-4,12,-5,11,-5,12,-5,12,-5,13,-5,12,-6,13,-6,13,-6,14,-8,14,-7,14,-8,15,-7,15,-7,15,-7,16,-7,17,-8,17,-6,17,-6,18,-5,18,-4,19,-4,19,-5,19,-3,19,-2,0,0,-13,-6,-13,-6,-13,-4,-14,-5,-13,-4,-13,-4,-13,-4,-12,-3,-13,-3,-12,-2,-13,-2,-13,-1,-13,-1,-13,-1,-13,-1,-14,1,-13,1,-12,1,-13,2,-13,2,-13,2,-13,3,-13,2,-13,4,-15,4,-14,5,0,0,-15,5,-15,6,-15,6,-14,6,-15,6,-16,7,-16,6,-15,6,-16,7,-16,6,-17,7,-17,6,-17,7,-18,7,-17,7,-18,7,-18,7,-18,6,-19,6,-18,5,-19,4,-19,4,-19,3,-19,3,-19,1,-19,0,0,0]"
