CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 1212,6,260,260,258,259,270,0,-31,-18,105143.815,105151.137,159.158,105514.471,369.23,209.271,"[3,20,3,20,4,20,3,21,4,21,3,20,3,20,3,19,3,20,5,19,5,20,6,19,6,20,7,20,5,20,8,20,7,18,8,19,8,19,7,20,6,20,7,20,6,20,8,19,7,21,8,20,0,0,7,19,6,20,6,19,6,18,4,18,4,19,3,18,3,17,3,16,3,15,3,15,2,14,1,13,1,13,0,12,0,11,0,11,-1,9,-1,9,-1,7,-2,6,-2,5,-2,4,-2,3,-2,2,-2,1,0,0,-12,3,-12,3,-12,4,-13,4,-12,4,-12,4,-12,4,-12,4,-12,5,-11,5,-13,6,-12,6,-12,6,-11,6,-12,6,-12,7,-11,6,-12,7,-11,7,-11,7,-12,7,-11,7,-12,7,-11,8,-11,8,-11,10,0,0,-11,9,-12,10,-11,10,-11,10,-12,10,-12,10,-12,10,-12,10,-13,11,-13,11,-13,12,-13,10,-13,10,-13,10,-14,11,-14,11,-14,11,-15,11,-16,11,-15,10,-16,10,-16,8,-16,8,-17,9,-18,7,-18,7,0,0]"
CSI_DATA: 1213,7,223,223,226,222,270,0,-23,-23,105139.554,105146.876,216.462,105576.884,431.436,271.684,"[-17,-2,-17,-1,-17,-1,-17,-2,-17,-2,-16,-2,-16,-2,-15,-2,-16,-2,-15,-1,-16,-2,-15,-1,-15,-2,-15,-1,-15,-2,-15,-1,-14,-1,-14,-1,-13,0,-14,-1,-14,-2,-14,-1,-14,-1,-13,0,-14,0,-14,0,0,0,-13,1,-14,0,-13,1,-13,1,-13,1,-13,1,-13,1,-13,1,-13,1,-13,1,-14,2,-13,1,-13,1,-13,2,-14,1,-14,2,-14,2,-14,2,-14,1,-14,1,-14,0,-14,0,-15,0,-15,0,-15,-1,-15,-1,0,0,6,-16,6,-16,5,-16,6,-16,6,-16,6,-15,6,-15,5,-14,6,-15,5,-14,6,-15,5,-15,5,-15,5,-15,5,-14,5,-16,4,-14,5,-14,4,-14,5,-14,5,-14,5,-14,6,-14,4,-14,5,-15,5,-15,0,0,5,-14,5,-15,5,-14,5,-14,5,-13,5,-14,6,-13,6,-12,6,-13,6,-12,6,-13,5,-11,6,-10,5,-10,5,-10,5,-10,5,-10,4,-9,4,-9,4,-8,4,-8,3,-8,3,-8,3,-8,3,-8,2,-8,0,0]"
CSI_DATA: 1214,3,262,262,270,261,271,0,-19,-22,105533.914,105541.186,17.431,105714.42,137.158,18.844,"[-14,-2,-15,-1,-14,0,-15,0,-15,0,-15,0,-15,0,-15,1,-15,1,-15,2,-16,2,-16,2,-16,3,-16,2,-17,2,-16,3,-16,3,-15,3,-16,4,-17,4,-17,4,-17,5,-17,4,-16,6,-18,5,-18,6,0,0,-18,6,-18,6,-19,7,-18,7,-19,7,-19,7,-19,7,-19,7,-19,7,-19,7,-20,8,-20,7,-20,7,-21,7,-20,7,-21,8,-21,8,-21,7,-22,6,-21,6,-22,5,-22,5,-22,5,-22,5,-23,3,-23,3,0,0,-11,-13,-11,-14,-12,-13,-12,-15,-11,-14,-11,-14,-11,-14,-10,-14,-11,-14,-10,-13,-11,-15,-11,-14,-11,-14,-11,-13,-10,-14,-11,-14,-11,-13,-10,-13,-11,-13,-10,-13,-9,-14,-10,-13,-9,-13,-11,-12,-11,-13,-11,-13,0,0,-11,-12,-11,-12,-12,-11,-12,-11,-11,-12,-12,-12,-11,-11,-11,-11,-12,-11,-12,-11,-13,-11,-12,-11,-12,-11,-12,-11,-13,-11,-14,-11,-13,-11,-13,-12,-13,-13,-12,-13,-12,-14,-11,-13,-11,-14,-12,-14,-11,-15,-10,-15,0,0]"
CSI_DATA: 1215,4,256,256,259,255,271,0,-25,-26,105529.85,105536.357,59.99,105777.161,200.277,81.963,"[-4,9,-3,9,-2,9,-2,9,-2,9,-1,9,-1,9,0,8,0,9,1,8,1,9,2,9,2,8,3,8,2,8,4,8,4,7,4,7,5,7,5,7,5,7,6,7,6,7,7,6,8,7,9,6,0,0,10,6,11,6,11,6,12,5,12,6,13,6,14,6,14,6,15,6,15,6,17,6,16,6,17,6,18,7,18,7,19,8,19,8,19,9,20,10,19,11,20,12,20,13,19,13,20,13,19,15,18,16,0,0,-12,8,-13,9,-12,10,-14,11,-13,10,-14,11,-14,11,-14,10,-14,11,-14,11,-15,12,-15,13,-15,13,-15,12,-16,12,-14,14,-15,13,-14,12,-15,14,-15,13,-16,13,-15,14,-15,12,-14,14,-16,15,-16,15,0,0,-15,15,-14,15,-15,16,-14,15,-15,15,-14,16,-15,16,-14,15,-13,16,-13,16,-13,18,-13,17,-13,17,-13,18,-13,18,-14,20,-14,19,-15,20,-15,20,-15,19,-17,19,-17,19,-18,19,-18,20,-21,18,-21,18,0,0]"
CSI_DATA: 1216,5,250,250,259,249,271,0,-32,-25,105531.673,105538.944,116.969,105840.649,263.765,145.451,"[-7,12,-7,13,-5,13,-7,15,-6,14,-6,15,-6,14,-6,15,-6,16,-5,15,-4,17,-4,17,-4,17,-4,17,-5,18,-3,18,-3,17,-3,17,-3,18,-4,18,-4,18,-3,18,-4,18,-1,19,-2,20,-1,20,0,0,-1,20,-2,21,-2,21,-1,20,-2,21,-3,21,-4,21,-3,20,-4,21,-3,20,-3,21,-4,20,-3,20,-5,21,-5,19,-5,21,-5,20,-5,20,-6,19,-7,18,-8,18,-8,17,-8,17,-7,17,-8,16,-9,15,0,0,-7,-15,-7,-15,-8,-13,-8,-15,-7,-14,-7,-14,-7,-13,-6,-13,-6,-13,-7,-12,-7,-13,-7,-12,-7,-12,-7,-11,-6,-11,-8,-11,-7,-10,-7,-10,-8,-10,-7,-10,-7,-10,-8,-9,-7,-10,-9,-8,-8,-9,-9,-9,0,0,-9,-9,-9,-9,-10,-8,-9,-8,-9,-9,-10,-9,-9,-9,-9,-9,-9,-9,-9,-9,-10,-9,-9,-9,-9,-9,-9,-9,-9,-9,-10,-10,-10,-9,-10,-10,-9,-10,-8,-10,-8,-11,-7,-10,-7,-11,-7,-10,-6,-11,-6,-11,0,0]"
CSI_DATA: 1217,6,261,261,259,260,271,0,-30,-18,105533.813,105541.84,159.46,105909.113,332.229,213.915,"[21,-2,21,-3,21,-4,22,-4,21,-3,21,-3,21,-3,20,-3,20,-3,19,-4,21,-5,21,-5,21,-6,20,-6,21,-5,21,-7,20,-7,20,-6,20,-8,21,-6,21,-6,21,-7,21,-5,20,-8,22,-7,21,-7,0,0,21,-6,20,-6,20,-6,19,-5,19,-4,19,-4,19,-3,18,-3,18,-3,16,-2,16,-3,15,-2,14,-2,14,-1,12,-1,12,-1,11,0,10,0,9,1,8,1,7,1,6,1,5,1,4,1,3,0,2,0,0,0,-13,-4,-13,-3,-12,-2,-13,-3,-13,-3,-13,-3,-13,-2,-13,-2,-13,-1,-13,-2,-14,-1,-14,-1,-13,-1,-14,-1,-14,-1,-14,1,-13,1,-13,1,-13,1,-14,1,-14,0,-14,2,-14,1,-13,2,-15,1,-15,3,0,0,-15,3,-15,3,-15,4,-15,4,-16,4,-16,4,-16,3,-16,3,-16,4,-16,4,-17,4,-17,3,-17,3,-18,3,-17,4,-18,4,-18,4,-19,4,-18,3,-18,3,-19,2,-18,1,-19,0,-19,0,-20,-1,-19,-1,0,0]"
CSI_DATA: 1218,7,224,224,227,223,271,0,-23,-23,105529.553,105536.824,216.468,105974.74,397.190,278.876,"[15,-3,16,-3,15,-4,16,-3,15,-3,15,-3,15,-3,14,-3,14,-2,13,-3,15,-3,14,-3,14,-3,14,-3,14,-2,14,-4,13,-4,13,-3,13,-4,12,-3,13,-3,12,-3,12,-3,12,-4,13,-4,12,-4,0,0,12,-5,12,-5,12,-5,11,-5,12,-5,12,-5,12,-4,12,-5,12,-5,11,-5,12,-6,12,-5,12,-5,12,-5,12,-5,13,-6,12,-5,13,-5,13,-5,13,-4,13,-4,13,-4,13,-4,13,-4,14,-3,14,-3,0,0,-16,4,-16,4,-15,5,-17,4,-16,4,-16,4,-16,4,-15,3,-15,4,-15,4,-16,4,-15,4,-15,4,-15,4,-15,3,-15,5,-14,5,-14,4,-14,5,-15,4,-15,4,-14,4,-14,3,-14,5,-15,4,-15,5,0,0,-14,5,-14,4,-15,5,-14,5,-14,3,-14,3,-14,3,-14,2,-13,3,-13,2,-13,3,-12,1,-12,1,-12,2,-11,2,-11,2,-11,2,-11,2,-10,1,-10,1,-9,1,-9,1,-9,1,-9,2,-8,2,-8,2,0,0]"
CSI_DATA: 1219,3,263,263,271,262,272,0,-19,-22,105923.900,105931.117,17.352,106103.915,129.841,18.714,"[5,-13,5,-13,3,-13,5,-15,4,-14,4,-14,3,-14,3,-14,3,-14,2,-14,3,-16,2,-16,2,-16,2,-16,2,-16,1,-16,0,-16,1,-16,0,-17,0,-17,1,-17,0,-17,0,-17,-1,-17,-1,-18,-1,-19,0,0,-2,-19,-2,-19,-3,-20,-3,-19,-2,-19,-2,-20,-2,-20,-2,-20,-2,-20,-3,-20,-3,-22,-2,-21,-2,-21,-3,-22,-2,-21,-3,-22,-3,-22,-2,-22,-2,-22,-1,-22,-1,-22,0,-22,1,-22,0,-23,1,-23,2,-23,0,0,-17,-3,-17,-3,-17,-2,-18,-4,-18,-4,-17,-4,-17,-4,-17,-4,-17,-4,-16,-4,-18,-4,-18,-4,-17,-4,-17,-4,-16,-5,-18,-4,-16,-3,-16,-4,-16,-3,-16,-4,-16,-5,-16,-4,-15,-4,-16,-2,-16,-3,-16,-3,0,0,-16,-2,-16,-2,-16,-2,-16,-2,-15,-2,-16,-2,-16,-2,-15,-2,-16,-1,-16,-1,-16,-1,-16,-1,-16,-1,-16,-1,-16,-1,-17,-1,-17,-1,-17,-1,-17,-2,-17,-2,-17,-3,-16,-3,-17,-3,-17,-3,-17,-5,-17,-5,0,0]"
CSI_DATA: 1220,5,251,251,260,250,272,0,-32,-25,105921.659,105928.877,116.958,106203.535,229.461,118.334,"[12,1,13,0,13,-1,14,-1,14,-1,14,-1,14,-2,14,-2,14,-2,14,-3,16,-3,15,-3,16,-3,15,-4,16,-3,16,-5,15,-5,15,-5,16,-5,16,-5,16,-4,16,-5,16,-4,16,-7,17,-6,17,-7,0,0,17,-7,17,-7,18,-7,17,-7,19,-7,19,-6,19,-6,18,-5,18,-6,18,-5,19,-6,18,-4,18,-4,18,-4,18,-4,18,-4,18,-4,18,-3,17,-3,16,-2,17,-1,17,-1,16,0,16,-1,15,0,14,1,0,0,-13,-11,-13,-10,-13,-9,-13,-11,-12,-10,-12,-10,-12,-10,-11,-9,-11,-9,-11,-9,-12,-9,-12,-8,-12,-8,-11,-8,-11,-8,-12,-8,-11,-7,-11,-7,-11,-6,-11,-7,-11,-7,-11,-6,-11,-7,-11,-5,-12,-6,-12,-5,0,0,-12,-5,-12,-5,-13,-5,-12,-5,-12,-5,-12,-5,-12,-5,-12,-5,-12,-5,-12,-5,-13,-5,-12,-5,-12,-6,-12,-6,-12,-6,-13,-6,-13,-6,-12,-6,-12,-7,-11,-7,-11,-8,-11,-8,-11,-8,-11,-8,-9,-9,-9,-9,0,0]"
CSI_DATA: 1221,6,262,262,260,261,272,0,-29,-18,105923.799,105931.17,159.26,106262.54,287.980,176.853,"[-22,-2,-22,-2,-21,0,-23,-1,-22,-2,-22,-2,-22,-2,-21,-1,-22,-1,-20,-1,-22,-1,-22,0,-22,0,-22,0,-22,0,-23,1,-22,1,-21,1,-22,2,-23,1,-22,0,-22,1,-22,-1,-22,2,-23,0,-23,0,0,0,-22,0,-22,-1,-22,0,-21,-1,-21,-2,-21,-2,-20,-2,-19,-2,-19,-2,-17,-3,-18,-3,-16,-3,-16,-4,-15,-4,-14,-3,-14,-3,-13,-4,-12,-3,-11,-3,-10,-3,-9,-4,-8,-3,-7,-3,-7,-3,-6,-2,-5,-2,0,0,2,12,2,12,3,12,3,13,3,12,3,12,3,12,3,12,3,12,4,11,5,12,5,12,5,12,5,12,5,12,6,12,6,11,6,11,6,11,6,11,6,12,7,12,6,11,8,10,7,11,8,11,0,0,9,11,9,11,9,11,9,11,9,11,9,12,9,12,10,12,9,12,10,12,11,12,10,12,10,12,10,13,10,13,11,13,11,14,10,14,10,14,9,14,8,15,8,15,8,16,9,15,7,16,7,16,0,0]"
CSI_DATA: 1222,3,264,264,272,263,273,0,-19,-22,106313.880,106321.113,17.348,106493.968,231.914,18.768,"[13,-6,13,-6,13,-7,14,-8,13,-7,14,-7,13,-8,13,-8,13,-8,13,-8,14,-9,14,-10,14,-10,14,-10,14,-9,14,-11,13,-11,13,-11,14,-12,14,-11,15,-11,14,-12,14,-11,14,-13,15,-13,14,-14,0,0,14,-14,14,-14,15,-15,14,-14,15,-15,16,-15,16,-15,16,-15,16,-15,16,-15,17,-16,17,-15,17,-15,18,-15,17,-15,18,-16,18,-15,19,-15,19,-15,19,-14,20,-14,20,-13,21,-12,21,-13,22,-11,22,-11,0,0,1,16,1,17,2,16,1,18,0,17,0,17,0,17,0,16,0,17,1,16,0,17,1,17,1,17,1,17,-1,17,1,17,1,16,0,15,1,15,0,16,0,16,1,15,0,15,2,15,1,16,2,16,0,0,2,15,2,15,2,15,3,14,2,14,2,15,2,14,2,14,3,14,3,14,4,15,3,14,3,14,4,14,3,14,4,15,4,15,4,15,3,15,3,15,3,16,2,15,2,15,3,15,2,16,1,16,0,0]"
CSI_DATA: 1223,4,257,257,260,256,273,0,-25,-26,106309.53,106316.286,59.87,106546.939,284.885,71.739,"[-4,-10,-4,-10,-5,-9,-5,-10,-5,-9,-6,-9,-6,-9,-6,-8,-7,-8,-6,-7,-7,-8,-7,-7,-8,-7,-8,-6,-8,-6,-9,-5,-9,-5,-9,-4,-10,-4,-10,-4,-11,-3,-11,-2,-11,-3,-11,-2,-12,-2,-13,-1,0,0,-13,0,-14,0,-15,1,-14,1,-15,1,-16,2,-16,2,-16,2,-17,2,-17,2,-19,3,-19,2,-19,2,-21,3,-20,3,-22,3,-22,3,-23,2,-23,2,-23,1,-24,0,-24,0,-25,-1,-26,-2,-25,-4,-26,-4,0,0,4,-13,4,-14,2,-14,4,-16,3,-15,3,-16,3,-15,3,-15,4,-16,2,-15,3,-18,2,-18,2,-18,3,-17,4,-18,2,-18,2,-19,2,-17,2,-19,3,-18,3,-18,3,-18,3,-17,1,-19,2,-20,1,-20,0,0,1,-19,2,-19,1,-20,1,-19,2,-19,1,-20,1,-20,1,-19,0,-20,0,-19,-1,-21,0,-20,-1,-20,-1,-22,-1,-20,-1,-23,-1,-22,-1,-23,0,-23,0,-23,1,-24,2,-24,2,-24,2,-25,4,-26,5,-26,0,0]"
CSI_DATA: 1224,5,252,252,261,251,273,0,-32,-25,106311.640,106318.873,116.965,106613.692,351.638,138.492,"[-13,3,-13,3,-13,5,-14,5,-14,5,-14,5,-14,6,-13,6,-14,6,-14,6,-15,7,-15,7,-15,8,-14,7,-15,7,-14,9,-14,8,-14,9,-15,10,-15,9,-15,9,-14,10,-15,8,-15,10,-16,10,-15,11,0,0,-15,11,-15,11,-16,12,-15,11,-16,11,-17,11,-17,11,-17,11,-16,11,-16,10,-17,11,-17,9,-17,9,-17,9,-16,9,-17,9,-17,8,-17,8,-17,7,-16,7,-16,6,-16,6,-16,4,-16,5,-16,3,-15,3,0,0,-12,-13,-12,-12,-12,-11,-12,-13,-11,-12,-11,-12,-11,-12,-10,-11,-10,-11,-11,-10,-11,-11,-11,-10,-11,-10,-11,-9,-10,-9,-12,-9,-11,-8,-10,-8,-11,-8,-11,-8,-11,-8,-11,-7,-11,-8,-11,-7,-12,-7,-12,-6,0,0,-12,-6,-12,-6,-13,-6,-12,-6,-12,-6,-13,-6,-13,-6,-12,-6,-13,-6,-12,-6,-13,-6,-12,-6,-12,-6,-13,-6,-12,-7,-13,-7,-12,-7,-12,-7,-12,-7,-11,-8,-11,-9,-10,-8,-11,-8,-11,-8,-9,-9,-9,-9,0,0]"
CSI_DATA: 1225,6,263,263,261,262,273,0,-29,-18,106313.780,106321.14,159.38,106685.752,423.698,210.552,"[-16,-13,-17,-13,-17,-12,-18,-14,-17,-13,-17,-13,-17,-13,-16,-12,-16,-13,-16,-12,-18,-13,-18,-12,-18,-12,-17,-12,-17,-13,-19,-11,-18,-11,-18,-11,-19,-11,-18,-12,-18,-13,-18,-11,-17,-13,-19,-11,-19,-13,-19,-12,0,0,-18,-12,-17,-13,-18,-13,-16,-12,-16,-13,-16,-13,-15,-13,-14,-12,-14,-12,-13,-12,-13,-12,-12,-12,-11,-11,-11,-11,-10,-11,-10,-10,-9,-10,-9,-10,-8,-9,-7,-8,-7,-8,-6,-8,-6,-7,-6,-6,-5,-6,-5,-5,0,0,12,5,12,4,12,3,13,5,12,4,13,4,12,4,12,3,12,4,12,3,13,3,13,2,13,2,13,2,13,3,14,1,13,1,12,1,13,1,13,2,13,2,13,1,13,1,13,-1,14,0,15,-1,0,0,14,-1,14,0,15,-1,14,-2,15,-1,15,0,15,0,15,0,16,-1,15,-1,17,-2,16,-1,16,-1,17,-1,16,-1,17,-1,16,-1,17,0,17,0,17,1,18,1,17,3,17,2,17,2,17,3,17,3,0,0]"
CSI_DATA: 1226,7,225,225,228,224,273,0,-23,-23,106309.521,106316.754,216.566,106755.41,492.987,279.841,"[11,9,11,9,12,8,12,9,11,8,11,8,11,8,11,7,10,7,10,7,11,8,11,7,11,7,11,7,10,7,11,6,11,5,10,6,11,6,11,6,10,6,11,5,10,6,11,5,11,6,11,5,0,0,11,4,11,5,12,4,11,4,12,4,12,4,12,4,12,4,12,4,12,4,13,3,12,4,12,4,12,4,12,4,13,4,13,4,13,5,13,5,13,5,13,6,13,6,12,7,13,7,12,8,12,8,0,0,-9,13,-9,13,-8,13,-9,13,-9,12,-9,13,-9,12,-9,12,-9,12,-8,11,-9,13,-8,12,-8,12,-8,12,-9,11,-8,12,-7,12,-8,11,-7,12,-8,11,-9,11,-8,11,-9,11,-7,12,-8,11,-8,12,0,0,-8,11,-8,11,-9,11,-8,10,-9,10,-9,10,-9,9,-8,9,-8,9,-8,8,-8,9,-8,7,-8,7,-8,7,-7,6,-7,7,-7,6,-6,6,-6,6,-6,5,-5,5,-5,5,-4,5,-4,5,-4,5,-4,6,0,0]"
CSI_DATA: 1227,3,265,265,273,264,274,0,-19,-22,106703.897,106711.183,17.437,106883.962,128.921,18.761,"[5,13,6,13,7,12,7,14,7,13,7,13,7,13,7,13,7,13,8,12,9,13,10,13,10,13,10,13,10,13,11,13,11,12,11,12,12,12,11,13,11,13,12,13,11,13,13,12,14,13,15,13,0,0,15,13,15,13,16,13,15,12,16,13,16,13,16,14,16,14,16,14,17,13,18,14,16,14,17,14,17,15,17,14,18,15,17,15,17,15,17,16,16,16,16,17,15,18,16,18,16,17,15,19,14,20,0,0,17,8,16,8,17,7,18,9,17,9,17,9,17,9,16,8,16,9,16,8,17,9,17,8,17,8,16,8,15,9,17,8,16,8,15,8,16,7,16,8,15,9,15,8,14,8,16,6,16,8,16,7,0,0,15,6,15,6,16,6,15,6,15,6,16,6,15,6,15,5,15,5,16,5,16,5,15,5,15,4,16,5,16,5,17,5,17,5,17,5,16,6,16,6,16,7,15,6,16,7,16,6,16,8,15,8,0,0]"
CSI_DATA: 1228,4,258,258,261,257,274,0,-25,-26,106699.71,106706.356,59.106,106932.419,177.378,67.218,"[10,-4,9,-4,8,-5,9,-6,9,-5,8,-6,7,-6,7,-6,7,-6,6,-7,6,-7,5,-8,5,-8,5,-8,5,-8,4,-9,3,-9,3,-9,3,-10,3,-9,3,-10,2,-10,1,-11,0,-11,1,-12,0,-12,0,0,-1,-13,-2,-13,-2,-14,-3,-14,-2,-15,-3,-15,-3,-16,-4,-16,-4,-17,-5,-17,-6,-18,-5,-18,-5,-19,-5,-20,-5,-20,-5,-22,-5,-22,-5,-22,-4,-23,-3,-23,-2,-24,-1,-24,-1,-25,-2,-26,1,-26,2,-26,0,0,9,-10,9,-11,9,-11,10,-12,9,-12,10,-12,10,-12,9,-13,10,-12,9,-13,10,-14,9,-14,10,-15,10,-14,10,-14,9,-16,9,-15,9,-14,9,-16,9,-16,10,-16,10,-15,10,-15,8,-16,9,-17,9,-17,0,0,8,-17,9,-17,9,-18,8,-17,8,-18,8,-18,8,-18,8,-17,7,-18,6,-18,7,-20,6,-19,6,-19,7,-20,7,-19,7,-22,6,-21,7,-22,7,-22,8,-22,9,-23,10,-22,10,-22,10,-23,13,-22,13,-22,0,0]"
CSI_DATA: 1229,5,253,253,262,252,274,0,-32,-25,106701.658,106708.943,116.976,106999.259,244.218,134.58,"[2,14,3,14,5,14,5,15,5,15,5,15,5,15,6,14,6,15,7,14,7,16,8,16,9,16,8,15,8,16,10,16,9,15,9,15,10,15,9,16,9,16,10,16,9,16,11,15,12,17,12,16,0,0,12,16,12,17,12,17,12,16,11,17,12,18,11,18,11,18,11,18,11,18,11,18,10,18,10,18,10,18,9,18,9,18,9,18,8,18,7,18,7,17,6,18,6,17,5,17,6,16,4,17,4,16,0,0,2,14,2,14,3,13,2,14,2,14,2,14,1,13,2,13,1,13,2,12,2,13,3,12,3,12,3,11,2,11,3,12,3,11,3,10,3,10,3,11,3,10,4,10,3,10,5,9,5,10,5,10,0,0,5,10,5,10,5,10,6,10,5,10,5,10,5,10,5,10,5,10,6,10,6,10,5,9,5,10,5,10,5,10,5,10,5,10,5,11,4,11,4,11,4,11,3,10,3,10,3,10,2,10,1,10,0,0]"
CSI_DATA: 1230,6,264,264,262,263,274,0,-29,-18,106703.799,106711.84,159.49,107056.897,301.856,191.696,"[11,16,12,16,13,15,12,17,12,17,11,17,11,16,11,16,11,16,11,15,13,16,13,15,13,16,13,15,12,16,14,15,13,14,13,14,14,14,13,16,12,16,13,15,12,16,14,15,13,17,14,16,0,0,12,16,12,16,12,16,12,15,11,16,10,16,10,16,9,15,9,15,8,14,8,14,7,13,7,13,6,13,6,12,6,12,5,11,5,10,4,10,4,9,3,9,3,8,3,7,3,6,2,6,2,5,0,0,-13,-6,-13,-5,-13,-5,-14,-6,-13,-5,-14,-4,-13,-4,-13,-4,-13,-4,-13,-3,-14,-3,-14,-3,-14,-3,-14,-3,-14,-4,-15,-3,-14,-2,-14,-2,-14,-1,-14,-2,-14,-2,-14,-2,-14,-1,-14,0,-15,-1,-15,0,0,0,-15,0,-16,-1,-16,0,-15,1,-16,0,-17,0,-16,0,-16,0,-16,1,-16,1,-17,1,-16,0,-17,0,-17,0,-17,0,-18,0,-18,0,-18,0,-18,0,-18,-1,-18,-2,-17,-3,-18,-3,-18,-3,-18,-4,-18,-4,0,0]"
CSI_DATA: 1231,7,226,226,229,225,274,0,-23,-23,106699.540,106706.825,216.457,107122.466,367.425,257.265,"[-8,14,-8,14,-6,14,-8,15,-8,14,-8,14,-8,13,-8,12,-8,13,-7,13,-8,13,-7,13,-7,13,-7,13,-7,13,-6,13,-6,12,-6,12,-6,13,-7,12,-7,12,-6,12,-6,12,-5,13,-6,13,-5,13,0,0,-5,13,-5,13,-5,13,-4,12,-5,13,-5,13,-5,13,-5,13,-5,13,-4,13,-4,14,-5,13,-5,14,-5,14,-5,13,-5,14,-5,14,-5,14,-6,14,-7,14,-7,14,-7,14,-8,14,-8,15,-9,14,-9,14,0,0,-16,-3,-16,-3,-16,-2,-17,-3,-16,-3,-16,-3,-15,-3,-15,-3,-15,-3,-14,-2,-16,-3,-15,-2,-15,-2,-15,-2,-15,-3,-15,-2,-14,-2,-14,-2,-14,-2,-15,-3,-15,-3,-14,-2,-14,-3,-14,-2,-15,-3,-15,-2,0,0,-14,-2,-14,-3,-15,-3,-13,-3,-13,-3,-14,-4,-13,-4,-13,-3,-12,-3,-11,-3,-12,-3,-11,-4,-10,-4,-10,-4,-10,-4,-10,-3,-10,-3,-9,-3,-8,-2,-8,-2,-8,-2,-7,-2,-8,-2,-7,-1,-7,-1,-7,0,0,0]"
CSI_DATA: 1232,3,266,266,274,265,275,0,-19,-22,107093.892,107101.110,17.368,107273.886,151.420,18.685,"[-1,13,0,13,1,13,1,14,0,13,1,14,1,13,1,13,1,13,2,13,2,15,3,14,3,15,3,14,3,15,5,15,5,14,4,14,5,14,5,15,5,15,5,15,5,15,6,15,6,16,7,16,0,0,8,15,8,16,8,16,8,16,8,16,9,17,8,17,9,17,9,17,9,17,10,18,8,17,8,17,9,18,9,18,10,19,10,19,9,19,9,19,8,19,8,20,7,19,7,20,7,20,6,21,5,21,0,0,-3,-20,-4,-19,-5,-19,-4,-21,-4,-20,-3,-20,-3,-20,-3,-19,-3,-19,-3,-19,-3,-20,-3,-20,-3,-20,-3,-19,-2,-19,-4,-20,-4,-18,-3,-18,-4,-18,-3,-18,-2,-18,-3,-18,-2,-18,-4,-17,-3,-18,-4,-18,0,0,-4,-17,-4,-17,-5,-17,-5,-17,-4,-16,-5,-17,-5,-17,-5,-16,-6,-16,-6,-16,-7,-17,-5,-16,-5,-16,-6,-17,-7,-17,-7,-17,-7,-18,-7,-18,-6,-17,-5,-17,-5,-18,-5,-17,-4,-18,-5,-18,-3,-19,-3,-18,0,0]"
CSI_DATA: 1233,4,259,259,262,258,275,0,-25,-26,107089.66,107096.285,59.109,107328.269,205.803,73.68,"[-7,-7,-7,-6,-8,-5,-8,-6,-8,-5,-8,-5,-8,-4,-8,-4,-8,-4,-8,-3,-9,-3,-8,-2,-9,-2,-9,-1,-9,-1,-9,0,-8,0,-8,0,-9,1,-9,1,-9,1,-9,2,-9,2,-9,3,-10,4,-10,5,0,0,-10,5,-10,6,-11,7,-10,7,-11,7,-11,8,-11,8,-11,9,-12,9,-12,9,-12,11,-13,10,-13,10,-14,11,-14,11,-15,12,-15,12,-16,12,-17,12,-17,11,-19,11,-19,10,-20,10,-20,10,-21,8,-21,8,0,0,7,-12,7,-12,6,-13,7,-14,6,-14,7,-14,6,-14,7,-14,6,-15,6,-15,7,-16,7,-16,7,-16,7,-16,7,-16,5,-18,5,-16,6,-17,5,-17,5,-18,6,-17,5,-18,6,-17,5,-18,6,-18,5,-19,0,0,4,-18,5,-19,3,-19,4,-19,4,-19,4,-19,3,-19,3,-18,2,-19,2,-19,2,-20,3,-19,2,-20,2,-21,1,-21,1,-22,1,-23,2,-23,1,-23,2,-23,3,-24,3,-24,5,-24,5,-25,7,-25,8,-25,0,0]"
CSI_DATA: 1234,5,254,254,263,253,275,0,-31,-25,107091.653,107098.872,116.980,107393.468,271.02,138.267,"[11,-7,11,-8,10,-9,12,-9,11,-9,11,-9,11,-10,11,-10,11,-10,10,-11,11,-12,11,-12,11,-12,11,-12,11,-12,11,-14,10,-13,10,-13,11,-14,11,-14,11,-13,10,-14,11,-13,9,-15,11,-16,10,-16,0,0,10,-16,10,-16,11,-17,10,-16,11,-16,12,-16,12,-16,11,-15,12,-16,11,-15,12,-17,12,-15,12,-15,12,-15,12,-14,12,-15,12,-14,12,-14,13,-13,12,-12,13,-12,13,-11,13,-10,12,-11,12,-10,12,-9,0,0,2,16,3,15,4,15,3,16,3,15,2,14,2,14,2,14,2,14,2,13,3,14,3,13,3,13,3,12,2,12,4,13,4,11,3,12,4,11,3,11,3,12,4,11,3,11,5,10,5,11,5,11,0,0,5,11,6,11,5,11,6,11,5,11,5,11,5,11,5,11,5,11,6,11,6,11,5,11,5,11,5,11,5,11,5,11,5,12,4,12,4,12,3,12,3,12,3,11,2,12,3,12,1,11,0,11,0,0]"
