CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 473,6,97,97,99,96,104,0,-22,-17,40402.949,40408.153,158.398,40774.170,718.211,210.830,"[-8,-6,-9,-6,-9,-5,-10,-6,-10,-6,-10,-6,-11,-6,-11,-5,-11,-6,-11,-5,-12,-6,-12,-5,-13,-5,-13,-5,-13,-5,-14,-5,-14,-4,-13,-4,-14,-4,-14,-4,-14,-4,-15,-4,-14,-4,-15,-3,-16,-3,-17,-2,0,0,-17,-2,-17,-3,-18,-2,-17,-2,-18,-3,-19,-3,-19,-3,-19,-3,-19,-3,-19,-3,-20,-2,-19,-4,-20,-4,-20,-4,-20,-4,-21,-4,-21,-4,-21,-4,-21,-5,-20,-5,-21,-6,-20,-7,-20,-7,-21,-7,-20,-9,-20,-9,0,0,9,-13,9,-13,8,-13,9,-14,9,-14,9,-14,9,-14,9,-13,9,-14,8,-13,9,-15,8,-15,8,-15,7,-15,8,-14,7,-16,6,-15,6,-15,5,-16,5,-16,6,-16,5,-16,6,-16,3,-17,5,-18,4,-19,0,0,3,-19,3,-19,3,-21,2,-20,3,-20,3,-20,3,-21,3,-21,3,-22,2,-22,2,-23,3,-22,3,-22,3,-23,3,-23,3,-24,3,-23,3,-24,4,-24,5,-23,6,-24,6,-23,7,-23,6,-23,8,-23,9,-23,0,0]"
CSI_DATA: 474,7,88,88,93,87,104,0,-22,-21,40322.731,40327.936,205.813,40842.771,786.812,279.431,"[12,10,12,10,12,9,13,10,12,9,11,9,11,9,11,8,11,8,11,8,12,8,12,8,12,8,12,8,12,8,13,7,12,6,12,6,12,6,12,7,12,7,12,6,11,6,12,5,13,6,13,5,0,0,14,4,14,5,14,4,14,4,14,5,15,4,15,5,15,4,15,4,15,4,16,3,16,4,16,4,17,4,16,4,18,4,18,5,18,5,18,5,18,6,18,7,18,7,18,8,19,8,18,10,18,10,0,0,-8,-17,-8,-16,-9,-16,-8,-18,-8,-18,-7,-17,-7,-17,-6,-17,-6,-17,-7,-16,-7,-17,-7,-16,-7,-15,-7,-14,-6,-14,-8,-15,-8,-13,-8,-14,-9,-13,-9,-13,-8,-14,-9,-13,-8,-14,-11,-13,-10,-14,-11,-14,0,0,-10,-14,-11,-14,-11,-14,-11,-14,-10,-14,-10,-15,-10,-14,-9,-14,-10,-14,-10,-14,-11,-15,-9,-14,-9,-14,-9,-14,-9,-14,-9,-14,-9,-14,-9,-14,-8,-13,-7,-13,-7,-14,-7,-13,-7,-13,-8,-13,-6,-13,-6,-13,0,0]"
CSI_DATA: 475,3,97,97,100,97,105,0,-21,-23,40796.38,40801.267,15.346,40970.115,127.344,16.779,"[-14,-2,-15,-1,-14,0,-15,-1,-15,0,-15,-1,-15,0,-14,0,-15,0,-14,0,-16,0,-16,1,-16,1,-16,1,-16,1,-16,2,-15,2,-15,2,-16,3,-16,2,-16,2,-16,3,-16,2,-16,4,-18,3,-17,4,0,0,-17,4,-18,4,-18,5,-17,5,-18,4,-18,5,-18,5,-18,4,-18,5,-18,5,-19,5,-18,4,-19,4,-19,5,-19,5,-20,5,-20,5,-20,5,-20,4,-20,4,-21,3,-21,2,-21,2,-22,3,-22,1,-21,1,0,0,-7,-1,-7,-1,-7,-1,-7,-1,-7,-1,-7,-1,-7,-1,-7,-1,-7,-1,-7,-1,-8,-1,-7,-1,-7,-1,-7,-1,-7,-1,-8,0,-7,0,-7,0,-7,0,-7,0,-7,0,-7,0,-7,0,-7,1,-7,0,-7,1,0,0,-7,1,-8,1,-7,1,-8,1,-7,1,-8,1,-7,1,-8,1,-8,1,-8,1,-8,2,-7,1,-7,1,-7,1,-8,1,-8,1,-8,1,-8,1,-8,1,-8,1,-8,0,-8,0,-8,0,-8,0,-8,0,-8,0,0,0]"
CSI_DATA: 476,4,101,101,103,100,105,0,-24,-26,40795.606,40800.835,58.485,41020.814,178.43,67.478,"[10,-1,10,-1,10,-3,11,-2,10,-3,10,-2,10,-3,9,-3,9,-3,10,-4,10,-4,10,-4,10,-5,10,-5,10,-5,9,-6,9,-6,9,-6,9,-6,9,-6,9,-6,9,-7,9,-6,8,-7,9,-8,8,-8,0,0,8,-8,9,-9,9,-10,8,-9,9,-9,9,-10,9,-10,9,-10,9,-10,9,-11,9,-11,10,-11,10,-11,10,-11,10,-11,10,-12,12,-12,11,-11,11,-11,12,-10,13,-10,14,-10,14,-9,14,-9,14,-8,14,-7,0,0,-11,-11,-10,-10,-11,-10,-10,-11,-11,-10,-11,-10,-12,-10,-11,-9,-12,-10,-11,-9,-13,-10,-13,-10,-12,-9,-12,-10,-11,-10,-14,-10,-12,-8,-12,-9,-12,-8,-12,-8,-13,-9,-13,-8,-12,-9,-13,-7,-14,-7,-14,-7,0,0,-14,-6,-15,-6,-15,-5,-16,-5,-14,-5,-15,-5,-16,-5,-16,-5,-17,-5,-18,-5,-19,-4,-17,-5,-18,-5,-18,-4,-20,-5,-20,-5,-21,-5,-20,-6,-21,-6,-20,-7,-21,-9,-20,-8,-21,-9,-21,-9,-20,-11,-20,-12,0,0]"
CSI_DATA: 477,5,101,101,103,100,105,0,-25,-20,40795.978,40801.207,106.793,41090.361,247.590,137.25,"[11,-11,11,-11,10,-11,11,-12,10,-11,10,-11,10,-11,10,-11,10,-11,9,-11,10,-12,10,-12,10,-12,9,-12,10,-12,9,-13,9,-13,9,-12,9,-13,9,-12,10,-12,9,-13,9,-12,8,-13,10,-14,9,-14,0,0,8,-13,9,-14,9,-14,8,-14,9,-14,9,-14,9,-14,9,-14,9,-14,9,-14,9,-15,9,-14,9,-14,10,-14,10,-13,10,-15,11,-14,11,-14,10,-13,11,-12,11,-13,12,-12,12,-12,11,-12,12,-11,12,-11,0,0,-10,10,-10,10,-9,11,-10,11,-10,11,-10,10,-10,11,-10,10,-10,11,-9,11,-10,12,-9,12,-9,12,-9,12,-9,12,-8,14,-7,13,-8,13,-7,13,-9,14,-9,14,-8,14,-9,14,-7,15,-9,16,-8,16,0,0,-8,16,-8,17,-7,16,-8,17,-8,16,-8,17,-8,17,-9,17,-8,17,-8,18,-7,18,-8,17,-8,17,-8,17,-9,19,-8,18,-9,19,-9,18,-10,18,-10,18,-12,18,-11,17,-13,18,-12,18,-14,17,-14,17,0,0]"
CSI_DATA: 478,6,98,98,100,97,105,0,-22,-17,40792.946,40798.175,158.360,41159.208,316.437,205.872,"[-9,4,-9,5,-9,6,-10,6,-10,6,-10,6,-10,6,-9,7,-10,7,-9,7,-10,8,-9,8,-10,9,-9,9,-10,9,-10,10,-9,9,-9,10,-9,10,-10,11,-10,10,-9,11,-10,11,-8,12,-9,13,-8,13,0,0,-8,14,-9,14,-8,15,-8,15,-9,15,-10,16,-10,15,-9,15,-9,16,-9,16,-9,17,-10,16,-10,17,-10,17,-10,17,-10,17,-10,18,-10,17,-11,17,-12,16,-13,17,-12,16,-13,17,-12,17,-14,16,-14,15,0,0,15,-2,14,-2,15,-4,16,-2,16,-2,15,-2,16,-3,15,-2,16,-3,16,-3,16,-3,16,-3,16,-3,15,-4,15,-3,17,-6,14,-6,15,-5,14,-6,15,-6,16,-5,15,-7,16,-6,14,-9,17,-8,16,-9,0,0,15,-9,17,-11,15,-11,16,-11,16,-11,17,-11,17,-11,17,-11,17,-12,18,-12,18,-13,18,-12,18,-12,18,-12,19,-13,19,-13,20,-13,19,-12,20,-12,20,-11,22,-11,21,-10,23,-10,22,-10,23,-8,22,-7,0,0]"
CSI_DATA: 479,7,89,89,94,88,105,0,-22,-20,40712.729,40717.958,205.786,41226.907,384.136,273.571,"[15,-6,14,-6,14,-7,15,-6,14,-6,14,-6,14,-6,13,-6,13,-5,12,-6,13,-7,13,-7,12,-7,12,-7,13,-7,13,-8,12,-8,12,-7,11,-8,12,-7,12,-7,11,-8,11,-7,11,-9,12,-9,11,-10,0,0,10,-10,11,-10,11,-11,10,-11,11,-11,11,-11,11,-11,11,-11,11,-12,11,-12,11,-13,11,-12,11,-13,12,-13,12,-13,12,-14,13,-14,13,-14,13,-13,14,-13,15,-13,15,-13,16,-13,16,-14,18,-12,18,-11,0,0,9,-6,9,-5,9,-7,10,-6,10,-6,9,-5,9,-5,9,-5,9,-5,9,-5,9,-5,9,-5,8,-5,8,-5,7,-4,8,-6,7,-6,7,-6,6,-6,7,-6,8,-6,7,-6,8,-6,7,-7,7,-7,7,-7,0,0,7,-7,8,-8,7,-7,7,-8,7,-7,8,-7,8,-7,8,-6,7,-6,8,-7,8,-7,7,-6,7,-6,7,-6,8,-6,7,-6,7,-6,7,-6,7,-5,7,-5,8,-5,7,-5,7,-5,7,-5,7,-4,7,-4,0,0]"
CSI_DATA: 480,3,98,98,101,98,106,0,-21,-23,41188.589,41191.211,15.295,41359.964,133.57,16.631,"[6,11,7,12,7,11,8,13,7,12,8,12,8,11,8,11,7,11,8,11,9,12,9,11,9,11,9,11,9,12,10,11,10,11,10,11,10,11,10,11,10,12,11,11,10,11,12,10,12,12,13,11,0,0,12,11,13,12,13,12,13,11,13,12,13,12,13,12,13,12,13,12,14,11,14,12,13,12,14,12,14,13,13,13,14,13,15,13,14,13,14,14,13,14,14,15,13,15,13,16,14,16,12,17,11,17,0,0,14,-8,14,-9,13,-9,16,-10,14,-9,15,-9,15,-9,14,-9,15,-8,13,-9,15,-9,15,-10,15,-10,14,-9,14,-9,14,-11,13,-10,13,-10,13,-11,14,-10,14,-10,13,-11,13,-9,12,-11,14,-11,13,-12,0,0,13,-12,13,-12,13,-13,13,-13,14,-13,13,-13,13,-13,13,-12,14,-13,13,-12,14,-14,13,-12,14,-12,14,-13,14,-12,14,-13,14,-13,14,-13,15,-12,15,-11,16,-11,15,-11,15,-10,15,-11,16,-9,16,-9,0,0]"
CSI_DATA: 481,4,102,102,104,101,106,0,-24,-26,41188.158,41190.780,58.495,41415.105,188.198,71.772,"[-11,3,-10,3,-10,4,-11,5,-10,4,-10,4,-10,5,-10,5,-9,5,-9,5,-10,6,-9,6,-9,7,-9,6,-9,6,-9,7,-8,7,-8,7,-8,7,-8,7,-9,8,-8,8,-8,7,-7,9,-8,9,-7,9,0,0,-6,10,-7,10,-7,11,-6,10,-7,10,-7,11,-7,11,-7,12,-7,12,-7,12,-7,13,-8,12,-8,12,-8,12,-8,12,-8,13,-9,13,-9,13,-9,13,-9,12,-11,12,-11,11,-12,11,-12,12,-13,10,-13,10,0,0,-13,5,-13,5,-12,7,-14,6,-13,6,-13,6,-13,6,-13,6,-13,7,-12,7,-14,8,-13,8,-13,9,-13,8,-13,8,-13,8,-12,8,-12,8,-12,9,-12,8,-12,8,-11,9,-12,8,-10,10,-11,10,-11,10,0,0,-10,11,-10,11,-10,12,-9,12,-9,12,-9,13,-10,13,-9,13,-9,14,-9,14,-9,15,-9,15,-9,15,-10,16,-10,16,-10,17,-11,17,-11,17,-12,17,-12,16,-14,16,-14,16,-14,16,-15,17,-16,16,-17,15,0,0]"
CSI_DATA: 482,5,102,102,104,101,106,0,-25,-20,41188.530,41191.152,106.787,41480.618,253.711,137.285,"[-5,16,-5,16,-4,16,-5,17,-4,16,-5,16,-5,16,-4,15,-5,16,-4,15,-4,17,-4,17,-3,17,-3,16,-4,16,-3,17,-2,16,-3,16,-2,16,-3,17,-3,17,-2,17,-3,16,-1,17,-2,18,-1,18,0,0,-1,17,-1,18,-1,18,-1,17,-1,18,-1,19,-1,19,-1,18,-1,19,-1,18,-1,19,-2,18,-2,18,-2,19,-2,18,-2,19,-2,19,-2,19,-3,19,-4,18,-5,18,-5,18,-5,18,-5,18,-6,17,-6,17,0,0,12,7,12,6,13,5,14,6,13,6,13,6,13,6,12,5,13,6,12,5,14,5,14,5,14,5,14,4,14,5,15,4,14,3,14,4,15,3,15,4,15,4,16,3,15,4,16,2,17,3,17,3,0,0,17,2,17,2,18,2,17,1,18,2,18,2,18,3,18,2,18,2,18,2,20,1,18,2,18,2,19,2,19,2,20,2,20,2,20,3,20,3,20,4,20,5,20,5,20,5,21,5,20,7,20,8,0,0]"
CSI_DATA: 483,6,99,99,101,98,106,0,-22,-17,41185.498,41188.120,158.362,41541.58,314.151,197.725,"[-10,-1,-11,0,-10,1,-12,0,-12,1,-12,1,-12,1,-11,1,-12,1,-12,2,-13,2,-13,2,-13,3,-13,3,-13,2,-14,4,-12,3,-13,4,-13,5,-14,5,-14,4,-14,5,-14,5,-14,6,-15,6,-15,7,0,0,-15,7,-16,8,-16,8,-15,8,-16,8,-16,9,-17,9,-16,9,-17,9,-17,9,-17,9,-17,8,-18,8,-18,9,-18,9,-19,9,-19,9,-19,9,-19,9,-19,8,-20,7,-20,7,-21,6,-20,7,-21,5,-21,5,0,0,-17,-5,-18,-4,-17,-3,-19,-5,-18,-4,-19,-5,-19,-4,-18,-5,-18,-5,-18,-4,-19,-5,-19,-4,-19,-4,-19,-3,-19,-4,-19,-2,-19,-2,-18,-2,-19,-1,-20,-1,-20,-2,-20,0,-19,-1,-20,2,-21,0,-22,2,0,0,-21,3,-22,2,-23,3,-22,3,-23,3,-23,3,-24,3,-23,3,-24,3,-24,4,-26,4,-25,3,-25,3,-26,3,-25,3,-27,3,-26,3,-27,3,-27,2,-26,1,-28,0,-27,0,-27,-1,-28,-1,-28,-3,-28,-4,0,0]"
CSI_DATA: 484,7,90,90,95,89,106,0,-22,-21,41105.282,41107.904,205.784,41607.885,380.978,264.552,"[-12,11,-12,11,-10,12,-12,12,-11,11,-11,11,-11,10,-10,10,-10,10,-9,11,-10,11,-10,11,-9,12,-9,11,-10,11,-9,12,-8,11,-9,11,-8,12,-9,11,-9,11,-8,12,-8,11,-7,12,-8,13,-7,13,0,0,-6,13,-7,13,-7,14,-6,14,-7,14,-7,15,-7,14,-6,14,-6,15,-6,15,-6,16,-6,15,-6,15,-7,16,-7,16,-7,17,-7,18,-8,17,-8,17,-9,17,-10,17,-10,17,-11,18,-11,18,-12,18,-13,17,0,0,-20,5,-20,6,-19,7,-22,6,-20,6,-21,5,-20,5,-19,4,-20,4,-19,4,-20,4,-19,4,-19,4,-17,4,-17,4,-17,6,-16,6,-16,6,-16,7,-17,7,-17,6,-17,8,-17,6,-16,8,-18,8,-18,9,0,0,-17,9,-18,8,-18,9,-17,9,-18,8,-18,8,-18,8,-17,7,-18,8,-17,7,-18,8,-17,6,-17,6,-18,6,-17,6,-18,7,-17,6,-17,6,-17,5,-16,5,-17,4,-16,4,-16,3,-16,4,-16,2,-16,3,0,0]"
CSI_DATA: 485,3,99,99,102,99,107,0,-21,-23,41580.473,41581.261,15.375,41750.37,142.152,16.705,"[6,-13,5,-13,4,-13,6,-15,5,-14,5,-14,4,-14,4,-14,5,-14,4,-14,4,-15,4,-16,4,-16,4,-15,4,-15,3,-16,3,-16,3,-15,3,-16,3,-16,4,-16,3,-16,4,-15,2,-17,3,-18,2,-18,0,0,2,-18,3,-18,2,-19,2,-18,3,-19,3,-19,3,-19,2,-18,3,-19,2,-18,2,-20,3,-19,3,-19,2,-20,3,-19,3,-21,3,-20,3,-20,4,-20,4,-19,5,-20,6,-20,6,-20,6,-21,7,-20,8,-20,0,0,-1,-15,-1,-15,-2,-15,-1,-17,-1,-16,-1,-16,-1,-16,0,-15,0,-15,-1,-15,-2,-16,-2,-16,-2,-16,-2,-15,-1,-15,-2,-16,-2,-15,-2,-15,-3,-15,-2,-15,-1,-15,-3,-15,-2,-15,-4,-15,-3,-16,-4,-16,0,0,-4,-16,-4,-16,-5,-17,-5,-16,-4,-16,-4,-17,-4,-16,-4,-16,-4,-17,-4,-16,-5,-17,-4,-16,-4,-16,-4,-17,-4,-17,-4,-18,-4,-17,-4,-17,-3,-18,-2,-17,-2,-17,-1,-17,-2,-17,-2,-17,-1,-17,0,-17,0,0]"
CSI_DATA: 486,4,103,103,105,102,107,0,-24,-26,41580.42,41580.831,58.523,41807.522,199.637,74.190,"[10,-3,10,-3,10,-4,11,-4,10,-4,10,-4,9,-5,9,-5,9,-5,9,-5,9,-6,9,-6,9,-6,9,-6,9,-6,8,-7,8,-7,7,-7,8,-7,8,-7,8,-7,8,-8,8,-7,7,-9,8,-9,7,-10,0,0,7,-10,7,-10,7,-11,6,-11,7,-11,7,-11,8,-11,7,-11,7,-12,7,-12,7,-13,8,-12,8,-13,8,-13,8,-12,9,-14,9,-13,10,-13,10,-13,10,-12,11,-12,12,-11,12,-11,12,-11,13,-10,13,-10,0,0,13,3,13,2,13,1,14,2,13,2,14,2,13,2,14,1,14,2,13,0,15,1,15,0,15,0,14,0,15,1,15,0,14,-1,14,0,14,-1,14,0,14,0,14,-1,13,0,13,-3,14,-3,15,-3,0,0,14,-4,14,-4,15,-5,14,-5,14,-5,15,-5,15,-5,15,-6,15,-6,15,-7,16,-8,16,-7,16,-7,17,-8,17,-7,19,-8,18,-8,19,-7,20,-7,20,-6,20,-6,20,-5,20,-6,21,-6,22,-4,22,-3,0,0]"
CSI_DATA: 487,5,103,103,105,102,107,0,-25,-21,41580.413,41581.202,106.824,41869.563,261.678,136.231,"[2,17,2,17,3,15,3,18,3,16,2,16,3,16,3,16,2,16,3,15,3,17,4,17,4,17,4,16,3,17,5,16,5,15,4,15,5,16,5,16,4,16,5,16,4,16,6,15,5,17,6,16,0,0,7,16,6,17,7,17,7,16,7,17,7,17,7,17,7,17,7,17,7,17,7,18,6,17,6,18,7,18,6,17,7,18,7,18,5,18,5,18,5,17,4,18,3,18,3,18,3,18,2,18,2,18,0,0,-8,14,-7,14,-6,14,-8,15,-7,14,-7,14,-8,14,-7,14,-8,14,-6,14,-6,15,-5,16,-5,16,-5,16,-6,15,-5,17,-5,16,-5,16,-4,16,-6,17,-6,17,-5,17,-5,17,-3,18,-4,19,-3,19,0,0,-4,19,-4,19,-4,20,-3,19,-4,19,-4,20,-4,20,-4,20,-4,20,-3,20,-3,21,-3,20,-4,21,-4,21,-4,21,-4,22,-4,22,-4,22,-6,22,-6,21,-7,22,-7,21,-7,22,-7,23,-9,22,-10,22,0,0]"
CSI_DATA: 488,6,100,100,102,99,107,0,-22,-17,41577.383,41578.171,158.393,41930.152,322.267,196.820,"[3,-9,3,-10,2,-10,3,-12,2,-11,3,-11,2,-11,2,-11,2,-12,1,-12,2,-13,1,-13,1,-14,1,-13,1,-14,0,-14,0,-14,0,-13,-1,-15,0,-14,0,-15,-1,-15,-1,-15,-2,-15,-2,-16,-3,-17,0,0,-3,-16,-2,-17,-3,-18,-3,-17,-2,-18,-3,-18,-3,-19,-3,-19,-2,-19,-3,-18,-4,-20,-2,-20,-3,-20,-3,-21,-2,-19,-2,-21,-2,-21,-2,-21,-1,-21,-1,-20,-1,-21,1,-21,1,-21,0,-22,2,-21,2,-21,0,0,-16,-9,-16,-9,-16,-8,-17,-10,-17,-9,-17,-9,-16,-9,-16,-9,-17,-10,-17,-9,-18,-9,-18,-8,-18,-8,-18,-8,-17,-9,-19,-7,-17,-6,-17,-7,-18,-6,-18,-6,-18,-7,-19,-6,-18,-6,-20,-3,-21,-5,-22,-3,0,0,-21,-3,-22,-4,-23,-3,-22,-3,-22,-3,-23,-4,-23,-4,-23,-3,-24,-4,-24,-3,-26,-2,-25,-3,-25,-3,-26,-4,-26,-4,-27,-4,-27,-4,-26,-4,-27,-6,-26,-6,-27,-8,-26,-8,-27,-8,-27,-7,-26,-10,-26,-10,0,0]"
CSI_DATA: 489,7,91,91,96,90,107,0,-22,-20,41497.166,41497.955,205.815,42001.937,394.52,268.605,"[11,10,12,10,12,9,13,11,11,10,11,10,11,9,11,9,11,9,11,8,12,9,12,8,12,8,12,8,12,8,13,7,12,7,11,6,12,7,12,7,12,7,12,6,11,6,13,5,13,6,14,5,0,0,14,4,13,5,15,4,14,3,15,5,15,4,15,4,15,4,15,4,15,4,17,3,16,4,16,4,17,4,17,4,18,4,18,4,18,4,19,5,18,5,19,6,18,7,19,8,19,8,19,9,19,10,0,0,16,-12,16,-12,16,-13,18,-12,17,-12,17,-11,17,-11,17,-10,17,-10,15,-10,17,-11,16,-11,15,-11,14,-10,14,-10,14,-12,12,-12,12,-11,12,-12,13,-12,13,-12,13,-12,13,-12,11,-14,13,-14,13,-15,0,0,12,-14,13,-14,13,-15,12,-15,13,-14,14,-14,14,-14,13,-13,13,-14,13,-14,13,-15,13,-13,13,-13,13,-13,13,-13,13,-13,13,-13,13,-12,13,-12,13,-11,13,-10,13,-10,12,-10,12,-11,13,-10,12,-9,0,0]"
CSI_DATA: 490,3,100,100,103,100,108,0,-20,-23,41966.44,41971.272,15.282,42143.608,141.671,20.274,"[6,12,6,12,6,11,6,13,6,12,6,12,7,12,6,12,7,12,7,12,8,13,8,12,8,13,8,12,8,13,9,12,9,12,9,12,9,12,9,12,9,13,9,13,8,13,10,12,10,14,11,13,0,0,11,13,11,13,12,13,11,12,11,13,12,14,12,14,12,13,12,13,12,13,13,14,12,14,12,14,12,14,12,14,13,15,13,15,12,15,12,15,12,15,11,17,11,16,11,17,11,18,10,18,9,18,0,0,-17,1,-17,1,-16,2,-18,1,-17,1,-18,1,-18,1,-17,1,-18,1,-17,2,-18,2,-18,3,-18,3,-17,2,-18,1,-18,3,-17,3,-17,3,-17,4,-17,3,-18,2,-17,3,-16,2,-17,5,-18,5,-18,5,0,0,-18,5,-18,5,-18,6,-17,6,-18,5,-18,5,-18,5,-18,5,-19,6,-17,6,-18,7,-18,5,-18,5,-19,5,-19,5,-19,6,-18,5,-19,5,-19,5,-19,4,-19,3,-19,3,-19,3,-19,4,-19,2,-19,1,0,0]"
CSI_DATA: 491,4,104,104,106,103,108,0,-24,-26,41965.615,41970.843,58.433,42195.237,193.300,71.903,"[-9,-6,-10,-6,-10,-5,-11,-6,-11,-5,-10,-5,-10,-5,-10,-4,-10,-4,-11,-3,-11,-4,-11,-3,-11,-3,-11,-2,-11,-3,-11,-2,-11,-2,-11,-1,-12,-1,-12,-1,-12,-1,-12,0,-11,-1,-12,1,-13,0,-12,1,0,0,-12,2,-13,2,-13,3,-12,3,-13,2,-13,3,-14,3,-13,3,-13,3,-14,3,-14,4,-15,3,-15,3,-15,4,-15,4,-16,4,-16,4,-16,3,-16,3,-16,2,-17,2,-17,1,-17,0,-17,1,-17,-1,-17,-2,0,0,-3,-14,-3,-14,-4,-14,-4,-15,-3,-14,-4,-15,-4,-14,-4,-14,-4,-14,-4,-13,-5,-15,-6,-14,-5,-15,-5,-14,-4,-15,-6,-15,-6,-14,-5,-14,-6,-14,-5,-14,-5,-14,-6,-14,-6,-13,-7,-13,-7,-14,-9,-14,0,0,-9,-13,-8,-14,-10,-14,-10,-12,-9,-13,-10,-14,-9,-14,-10,-13,-11,-14,-11,-13,-13,-14,-12,-14,-12,-15,-13,-16,-12,-15,-14,-17,-13,-16,-13,-17,-13,-18,-12,-18,-12,-20,-10,-19,-10,-19,-12,-20,-10,-21,-10,-22,0,0]"
CSI_DATA: 492,5,104,104,106,103,108,0,-25,-20,41965.985,41971.213,106.719,42268.138,266.201,144.804,"[-2,-18,-2,-18,-4,-17,-3,-18,-3,-18,-3,-18,-3,-17,-3,-17,-3,-17,-4,-17,-4,-18,-4,-18,-5,-18,-5,-18,-4,-17,-6,-18,-6,-17,-5,-16,-6,-17,-5,-17,-5,-18,-5,-17,-5,-17,-6,-17,-6,-18,-7,-17,0,0,-7,-17,-8,-18,-8,-18,-8,-17,-7,-17,-8,-18,-7,-18,-7,-18,-7,-18,-8,-18,-9,-18,-7,-18,-7,-18,-7,-19,-7,-19,-7,-19,-8,-19,-7,-19,-6,-18,-6,-18,-5,-19,-5,-18,-4,-19,-5,-19,-3,-19,-3,-18,0,0,4,-14,3,-15,2,-14,3,-15,3,-15,3,-15,3,-14,3,-15,3,-15,2,-14,2,-15,1,-16,1,-16,0,-16,2,-16,0,-16,-1,-16,0,-16,-1,-16,0,-16,1,-17,0,-17,0,-16,-3,-17,-1,-18,-2,-18,0,0,-2,-18,-2,-19,-3,-19,-3,-18,-2,-19,-2,-19,-1,-19,-2,-19,-2,-19,-3,-19,-4,-20,-2,-19,-3,-20,-3,-21,-2,-20,-3,-21,-3,-21,-3,-21,-2,-21,-1,-21,0,-22,1,-21,0,-21,-1,-22,1,-23,2,-22,0,0]"
CSI_DATA: 493,6,101,101,103,100,108,0,-22,-17,41962.955,41968.183,158.300,42339.868,337.931,216.534,"[-2,-10,-2,-10,-3,-10,-3,-12,-3,-11,-4,-11,-4,-11,-4,-11,-4,-11,-5,-12,-5,-13,-6,-12,-6,-13,-6,-12,-5,-13,-7,-13,-7,-11,-7,-12,-8,-12,-8,-13,-8,-13,-8,-12,-8,-12,-10,-12,-10,-14,-11,-13,0,0,-11,-13,-12,-14,-12,-13,-12,-13,-12,-14,-13,-14,-12,-14,-13,-14,-13,-14,-13,-14,-14,-15,-13,-16,-13,-15,-14,-16,-13,-15,-14,-16,-14,-17,-14,-16,-13,-16,-12,-16,-12,-17,-12,-17,-12,-18,-12,-18,-11,-19,-10,-18,0,0,6,-15,5,-15,4,-15,6,-16,6,-15,6,-16,6,-16,6,-15,6,-15,5,-15,6,-16,5,-16,5,-16,4,-16,5,-16,4,-17,3,-17,3,-16,2,-17,3,-17,3,-17,2,-17,3,-17,0,-18,1,-19,0,-20,0,0,0,-19,0,-20,-1,-21,-1,-20,0,-20,0,-21,0,-21,-1,-21,-1,-22,-1,-22,-2,-23,-1,-22,-1,-23,-1,-23,0,-23,0,-25,0,-23,0,-24,1,-24,2,-24,3,-25,3,-23,3,-24,3,-24,5,-24,6,-24,0,0]"
CSI_DATA: 494,7,92,92,97,91,108,0,-22,-20,41882.739,41887.967,205.729,42412.307,410.370,288.973,"[-6,15,-6,15,-4,15,-6,16,-6,15,-6,14,-5,14,-5,13,-5,13,-4,13,-4,14,-4,14,-4,14,-4,14,-4,14,-3,14,-2,13,-3,13,-2,14,-3,14,-3,14,-2,14,-3,13,-1,14,-2,15,-1,14,0,0,0,14,0,15,0,15,1,14,1,15,1,16,1,15,1,16,1,15,2,15,2,17,1,16,1,16,2,17,2,17,2,18,2,19,2,19,1,19,1,19,0,20,-1,20,-1,20,-1,21,-3,21,-3,21,0,0,-2,-19,-2,-19,-3,-18,-2,-20,-2,-19,-1,-19,-1,-19,0,-18,0,-18,-1,-17,0,-18,-1,-17,-1,-17,-2,-16,-1,-16,-3,-16,-3,-16,-3,-15,-4,-15,-3,-16,-3,-16,-4,-16,-3,-16,-5,-16,-4,-17,-5,-17,0,0,-5,-17,-5,-17,-5,-18,-5,-17,-4,-17,-4,-18,-3,-18,-3,-17,-3,-18,-3,-17,-4,-18,-3,-17,-3,-17,-3,-17,-3,-16,-3,-17,-3,-16,-2,-16,-2,-16,-1,-15,-1,-16,0,-15,-1,-15,-1,-15,0,-15,0,-15,0,0]"
