CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 1066,7,218,218,235,217,259,0,-27,-22,100783.729,100787.991,205.42,101245.889,425.187,230.410,"[13,-6,13,-6,12,-6,13,-6,12,-5,12,-5,12,-5,11,-4,11,-4,10,-6,11,-5,11,-6,11,-6,11,-6,11,-5,11,-6,10,-6,10,-5,10,-6,10,-5,10,-5,9,-5,9,-4,9,-6,10,-6,9,-6,0,0,9,-6,8,-6,9,-7,8,-6,9,-6,9,-7,9,-6,9,-6,9,-7,8,-7,8,-7,9,-7,9,-7,9,-7,9,-7,9,-7,9,-8,10,-7,10,-7,10,-7,11,-7,11,-7,11,-6,11,-7,12,-5,12,-5,0,0,13,11,13,11,14,10,15,13,14,12,14,12,14,12,13,12,13,13,12,12,13,14,13,13,12,13,11,12,10,11,13,10,12,9,11,9,12,8,12,8,13,9,14,8,13,9,14,7,15,9,16,8,0,0,16,8,16,8,17,8,16,8,16,9,16,10,15,10,15,10,15,9,14,9,15,10,13,10,13,10,13,10,13,9,13,9,13,9,12,9,12,9,11,9,11,9,10,8,10,9,10,8,9,9,9,9,0,0]"
CSI_DATA: 1067,3,215,215,248,214,260,0,-22,-25,101242.500,101246.580,14.442,101421.309,175.420,15.829,"[9,10,9,10,9,9,10,10,9,9,9,10,9,9,9,9,9,9,10,8,11,9,11,8,11,8,11,8,11,8,12,7,11,7,11,7,12,7,12,7,12,7,12,7,12,7,13,5,14,6,14,5,0,0,14,5,15,5,15,5,15,4,16,5,16,5,16,5,16,5,16,5,16,5,17,5,17,5,17,6,18,6,17,6,18,6,18,7,18,7,17,8,17,8,17,9,17,10,17,10,17,10,16,11,15,11,0,0,5,16,5,16,6,15,5,17,5,16,5,16,5,15,4,15,4,15,5,13,5,15,6,14,6,14,6,13,5,14,7,13,7,12,6,12,7,12,7,13,6,13,7,12,6,12,9,11,9,12,9,12,0,0,10,11,10,12,11,12,11,11,11,13,10,13,10,13,10,13,11,13,11,13,13,13,11,13,11,13,12,14,11,14,12,15,12,15,12,15,11,16,10,16,10,17,9,16,9,17,10,16,9,18,8,18,0,0]"
CSI_DATA: 1068,5,224,224,230,223,260,0,-29,-24,101247.06,101251.86,109.627,101516.802,270.913,111.322,"[8,-14,8,-15,7,-15,9,-16,8,-15,8,-15,8,-15,8,-15,9,-15,8,-15,9,-17,8,-16,9,-16,9,-16,10,-16,9,-17,8,-16,8,-15,8,-16,9,-15,9,-15,9,-15,9,-14,8,-16,9,-16,8,-16,0,0,8,-16,8,-16,8,-16,8,-15,8,-15,8,-15,9,-15,8,-15,8,-15,7,-15,7,-16,7,-15,7,-15,7,-15,7,-15,7,-16,7,-15,7,-15,7,-15,8,-15,8,-15,8,-15,8,-15,8,-16,10,-15,10,-15,0,0,11,-12,11,-13,10,-13,13,-13,12,-13,12,-13,11,-13,11,-13,11,-13,10,-13,11,-14,10,-15,10,-15,10,-15,11,-15,10,-17,8,-17,9,-15,9,-17,10,-17,11,-17,10,-17,10,-16,8,-19,10,-19,8,-21,0,0,8,-20,9,-20,8,-22,7,-21,9,-21,9,-22,9,-21,8,-21,8,-22,7,-22,8,-24,8,-22,8,-22,9,-24,9,-23,8,-25,8,-24,9,-25,10,-24,11,-24,12,-24,12,-23,12,-24,12,-25,14,-24,15,-24,0,0]"
CSI_DATA: 1069,6,229,229,239,228,260,0,-31,-17,101249.373,101253.453,160.286,101573.520,327.631,168.40,"[7,0,8,0,8,-1,9,-1,8,-2,9,-2,9,-2,9,-3,9,-2,10,-3,11,-3,11,-4,11,-4,11,-4,11,-4,11,-5,10,-5,10,-5,10,-6,10,-6,11,-7,11,-7,11,-8,10,-10,11,-10,11,-12,0,0,12,-12,12,-13,12,-14,12,-13,13,-14,14,-15,15,-15,14,-15,15,-16,15,-16,15,-17,16,-16,16,-16,17,-17,17,-16,18,-17,18,-16,18,-16,19,-15,19,-14,20,-14,20,-13,20,-14,19,-14,20,-12,20,-12,0,0,12,5,12,5,13,4,14,5,13,5,13,5,13,5,13,5,13,5,13,4,15,5,15,4,15,4,15,4,14,5,15,3,14,2,14,3,15,2,15,3,16,3,16,2,15,3,16,0,17,2,18,0,0,0,18,0,18,1,19,0,18,0,19,0,20,1,20,1,19,1,20,1,19,0,21,0,20,0,20,0,21,1,20,1,22,0,21,1,22,1,21,2,21,3,21,3,21,3,21,4,21,3,21,5,21,6,0,0]"
CSI_DATA: 1070,7,219,219,236,218,260,0,-28,-20,101173.940,101178.20,205.56,101635.724,389.835,230.244,"[8,-12,8,-12,7,-12,8,-12,7,-12,7,-11,7,-11,6,-10,6,-10,5,-10,5,-11,5,-11,5,-11,5,-11,6,-11,5,-12,5,-11,5,-10,4,-11,4,-10,5,-10,4,-10,4,-9,2,-10,3,-10,2,-10,0,0,1,-10,1,-11,1,-12,0,-11,1,-12,0,-12,0,-12,0,-12,0,-12,-1,-12,-1,-13,0,-13,0,-13,-1,-14,0,-13,-1,-15,-1,-15,-1,-15,0,-16,1,-15,1,-16,2,-17,2,-17,2,-18,3,-18,4,-18,0,0,-17,-2,-17,-2,-17,-1,-18,-2,-17,-2,-18,-2,-18,-2,-17,-3,-17,-3,-16,-2,-18,-3,-17,-2,-16,-2,-15,-2,-15,-2,-16,0,-15,1,-15,0,-16,2,-16,1,-17,0,-16,2,-16,1,-17,3,-18,2,-19,3,0,0,-18,3,-19,2,-20,3,-19,3,-19,2,-20,2,-19,1,-19,1,-19,1,-18,1,-20,2,-18,0,-18,0,-18,0,-18,0,-18,1,-18,1,-17,0,-17,0,-16,-1,-17,-1,-16,-1,-16,-1,-17,0,-16,-2,-16,-2,0,0]"
CSI_DATA: 1071,3,216,216,249,215,261,0,-21,-32,101633.418,101636.533,14.370,101811.248,175.524,15.769,"[-7,-3,-8,-3,-8,-2,-8,-3,-8,-3,-8,-3,-8,-3,-8,-3,-8,-3,-8,-3,-8,-3,-8,-3,-8,-3,-8,-3,-8,-3,-9,-2,-8,-2,-8,-2,-8,-2,-9,-2,-8,-2,-9,-2,-8,-2,-9,-1,-9,-2,-9,-1,0,0,-9,-1,-9,-1,-9,-1,-9,0,-9,-1,-10,-1,-10,0,-10,0,-10,0,-9,0,-10,0,-10,-1,-10,-1,-10,-1,-10,0,-10,0,-11,0,-11,0,-10,-1,-10,-1,-11,-1,-11,-1,-11,-2,-11,-2,-10,-3,-10,-3,0,0,16,1,16,1,16,-1,17,1,16,0,16,0,16,0,15,0,15,1,14,-1,16,-1,15,-2,15,-2,15,-2,15,-1,16,-3,15,-3,15,-3,15,-3,16,-2,16,-2,15,-3,15,-2,15,-6,16,-4,17,-5,0,0,16,-5,17,-5,17,-5,16,-5,17,-4,17,-4,17,-3,16,-3,16,-3,16,-3,17,-5,16,-3,16,-4,16,-3,15,-2,16,-2,16,-2,15,-2,15,-1,14,0,14,0,13,1,13,0,13,0,12,1,12,1,0,0]"
CSI_DATA: 1072,4,224,224,244,223,261,0,-22,-36,101632.353,101635.468,60.580,101865.16,229.292,69.537,"[-10,11,-10,12,-9,12,-11,12,-10,12,-10,12,-10,12,-10,12,-10,12,-9,12,-10,13,-9,13,-9,13,-9,13,-10,12,-9,13,-8,13,-8,13,-8,13,-9,13,-9,13,-9,13,-9,12,-7,14,-8,14,-8,14,0,0,-7,14,-8,14,-8,15,-7,14,-8,14,-8,15,-8,14,-7,14,-7,14,-7,14,-7,16,-7,15,-7,14,-8,15,-8,15,-8,15,-8,15,-9,15,-9,15,-9,14,-10,14,-10,14,-11,14,-10,14,-11,13,-12,13,0,0,11,-13,12,-14,11,-14,14,-15,12,-15,13,-15,13,-15,12,-15,13,-14,11,-16,13,-17,12,-18,12,-18,11,-17,13,-17,11,-18,10,-18,10,-17,10,-18,11,-17,11,-17,10,-17,10,-16,8,-18,9,-18,8,-19,0,0,8,-18,8,-18,8,-18,7,-17,8,-16,8,-15,8,-15,8,-14,7,-14,7,-13,6,-14,7,-12,7,-11,7,-10,6,-9,7,-9,6,-7,7,-6,7,-4,6,-3,6,-2,6,-1,6,1,6,2,5,3,5,4,0,0]"
CSI_DATA: 1073,5,225,225,231,224,261,0,-42,-19,101637.924,101641.40,109.594,101931.667,295.943,136.188,"[-4,-6,-4,-6,-5,-6,-5,-6,-5,-5,-5,-5,-5,-4,-5,-4,-5,-3,-5,-3,-5,-3,-5,-1,-4,-1,-4,0,-5,1,-4,1,-4,2,-5,3,-5,3,-5,4,-6,4,-5,5,-5,5,-5,6,-6,6,-5,7,0,0,-6,7,-6,8,-6,8,-6,8,-7,9,-7,9,-7,9,-7,9,-7,9,-7,9,-6,10,-8,10,-8,10,-8,10,-8,10,-8,10,-9,10,-8,10,-9,9,-9,9,-10,8,-11,8,-11,7,-11,8,-12,7,-11,6,0,0,-10,9,-10,9,-9,10,-10,11,-10,10,-9,10,-9,11,-9,10,-9,11,-8,11,-9,12,-8,13,-8,12,-7,13,-8,12,-7,14,-6,13,-7,13,-6,14,-7,14,-8,14,-6,15,-7,14,-5,16,-6,17,-5,17,0,0,-5,17,-5,18,-5,18,-4,18,-5,18,-6,19,-5,19,-6,18,-5,19,-4,19,-4,21,-5,20,-5,19,-5,20,-5,21,-5,22,-6,22,-6,22,-7,22,-7,21,-8,22,-9,20,-9,21,-8,22,-11,21,-11,21,0,0]"
CSI_DATA: 1074,6,230,230,240,229,261,0,-32,-20,101640.291,101643.407,160.260,101994.947,359.223,199.468,"[5,-7,5,-7,4,-8,5,-9,4,-8,4,-9,3,-9,3,-9,3,-9,2,-10,3,-11,2,-11,3,-12,2,-12,3,-12,2,-12,2,-12,2,-12,1,-13,2,-13,2,-13,1,-13,2,-13,1,-14,1,-14,1,-14,0,0,1,-14,1,-15,0,-16,0,-15,1,-16,1,-16,1,-16,1,-16,1,-16,1,-16,1,-17,2,-16,2,-16,2,-17,2,-16,2,-17,2,-17,2,-16,3,-16,3,-15,4,-16,5,-16,4,-16,4,-17,5,-15,5,-15,0,0,1,-16,1,-16,0,-16,1,-18,1,-17,1,-17,1,-17,1,-16,2,-16,0,-16,0,-18,-1,-18,-1,-17,-1,-17,0,-17,-2,-18,-2,-17,-2,-17,-2,-17,-2,-18,-1,-18,-2,-18,-2,-18,-6,-18,-4,-19,-5,-20,0,0,-5,-19,-5,-20,-6,-20,-6,-20,-6,-20,-5,-21,-5,-21,-5,-21,-6,-21,-7,-21,-8,-22,-7,-21,-7,-21,-7,-22,-6,-22,-7,-23,-7,-23,-7,-23,-5,-24,-4,-23,-4,-24,-3,-23,-3,-24,-5,-24,-2,-25,-1,-24,0,0]"
CSI_DATA: 1075,3,217,217,250,216,262,0,-19,-32,102022.284,102026.610,10.602,102201.328,206.381,15.848,"[-14,3,-14,4,-13,5,-15,5,-14,5,-14,5,-14,5,-13,5,-13,5,-13,6,-14,6,-13,7,-14,7,-13,7,-14,7,-13,8,-12,8,-12,8,-13,9,-13,9,-13,9,-13,10,-12,9,-12,10,-13,11,-12,11,0,0,-12,12,-12,12,-13,13,-12,13,-13,13,-13,14,-13,14,-12,14,-12,14,-12,14,-13,15,-13,14,-14,14,-14,15,-14,15,-14,16,-15,16,-15,16,-15,15,-15,15,-17,15,-17,14,-18,14,-18,14,-19,13,-19,12,0,0,-9,5,-9,6,-9,6,-10,6,-9,6,-10,6,-10,6,-9,6,-10,6,-9,6,-10,7,-9,8,-9,8,-9,8,-9,7,-8,9,-8,9,-8,8,-8,10,-8,9,-8,10,-8,10,-7,10,-6,12,-8,12,-7,14,0,0,-6,14,-7,14,-7,15,-6,15,-7,16,-7,16,-7,16,-7,16,-7,17,-6,17,-7,19,-7,17,-7,18,-8,18,-8,18,-9,20,-8,19,-9,19,-10,19,-10,18,-11,18,-11,17,-11,17,-11,18,-13,17,-13,16,0,0]"
CSI_DATA: 1076,4,225,225,245,224,262,0,-24,-28,102021.220,102025.546,56.836,102257.392,262.445,71.912,"[12,-4,12,-5,12,-6,14,-6,13,-6,13,-6,12,-6,12,-6,12,-6,12,-7,13,-7,13,-8,13,-8,13,-8,14,-7,13,-8,12,-8,12,-8,12,-9,12,-9,13,-9,12,-9,12,-9,12,-10,13,-11,12,-11,0,0,11,-11,13,-11,12,-13,11,-12,12,-13,12,-13,12,-13,12,-13,12,-13,12,-13,12,-14,13,-13,13,-13,14,-14,13,-13,14,-14,14,-14,14,-14,14,-14,14,-13,16,-12,16,-12,17,-12,17,-12,17,-10,18,-10,0,0,5,12,6,12,6,11,6,14,6,12,6,13,6,12,6,12,5,13,6,11,7,13,7,13,7,13,6,13,6,13,7,12,7,12,6,11,7,12,6,12,6,12,7,12,6,11,8,11,8,12,9,11,0,0,9,11,8,11,9,12,9,11,9,12,9,12,9,12,9,11,10,11,10,10,12,11,10,11,10,11,11,12,11,12,12,13,11,13,12,13,12,13,10,14,11,14,9,14,10,14,10,15,10,16,9,17,0,0]"
CSI_DATA: 1077,6,231,231,241,230,262,0,-30,-21,102029.158,102033.485,156.593,102347.930,352.983,162.450,"[-1,12,0,11,0,11,0,13,0,12,1,12,1,11,2,11,2,11,2,11,3,12,4,12,3,12,4,12,4,12,5,12,5,11,5,11,6,11,6,12,6,12,7,11,6,11,8,11,8,13,9,12,0,0,9,12,10,13,11,12,11,12,11,13,11,13,12,13,12,13,12,13,13,13,13,13,13,15,12,14,13,15,13,15,14,15,14,16,14,16,14,16,13,16,13,18,12,18,12,19,12,19,11,20,10,20,0,0,-11,-12,-11,-12,-12,-11,-11,-13,-11,-12,-11,-13,-11,-13,-11,-13,-11,-13,-11,-12,-12,-14,-12,-13,-12,-13,-12,-12,-11,-13,-13,-12,-13,-11,-13,-11,-13,-10,-13,-11,-13,-12,-14,-11,-13,-11,-16,-9,-16,-11,-18,-10,0,0,-17,-10,-18,-11,-19,-10,-18,-9,-18,-10,-19,-11,-19,-11,-19,-11,-19,-11,-20,-10,-21,-10,-20,-11,-20,-11,-20,-12,-20,-12,-21,-12,-21,-12,-21,-12,-20,-13,-19,-13,-20,-15,-19,-14,-19,-15,-20,-14,-19,-16,-18,-17,0,0]"
CSI_DATA: 1078,7,221,221,238,220,262,0,-28,-21,101953.726,101958.52,201.189,102408.619,413.672,223.139,"[10,-14,10,-14,9,-14,11,-15,10,-14,9,-13,9,-13,9,-12,8,-12,7,-12,8,-13,7,-14,7,-13,7,-13,7,-13,6,-15,6,-14,6,-13,5,-14,6,-14,7,-14,6,-14,6,-13,5,-14,6,-15,5,-15,0,0,5,-15,5,-15,4,-16,4,-15,4,-16,4,-16,4,-16,4,-16,4,-16,4,-16,4,-17,5,-17,5,-16,4,-18,5,-17,4,-18,5,-19,4,-18,5,-18,5,-18,6,-18,7,-18,8,-19,7,-19,9,-19,9,-18,0,0,-5,14,-4,15,-3,14,-5,16,-5,15,-5,15,-5,14,-5,14,-5,14,-4,13,-4,15,-3,14,-3,14,-2,14,-3,13,-1,14,0,13,-1,13,0,14,-1,14,-1,15,0,15,-1,15,2,15,1,16,2,17,0,0,2,16,1,17,2,18,2,17,1,17,1,18,0,18,0,17,0,18,1,17,1,18,0,17,0,17,-1,17,-1,16,-1,17,-1,16,-1,17,-2,16,-2,15,-3,16,-3,14,-3,14,-2,15,-3,14,-4,14,0,0]"
CSI_DATA: 1079,3,218,218,251,217,263,0,-20,-23,102414.375,102416.545,11.279,102591.285,182.666,15.804,"[7,9,7,9,7,8,8,10,8,9,8,9,8,8,8,8,8,9,8,7,9,8,10,8,10,8,10,7,10,8,11,7,11,6,10,6,11,6,11,7,11,7,12,6,11,6,12,5,13,6,13,5,0,0,14,5,14,5,15,5,14,4,15,5,15,5,15,5,15,5,16,5,15,4,17,4,16,5,17,5,18,5,16,5,18,5,18,5,18,6,17,6,17,6,18,7,18,7,17,8,19,8,17,9,17,10,0,0,-14,-10,-14,-10,-14,-9,-15,-10,-14,-10,-14,-10,-14,-10,-13,-10,-14,-10,-14,-9,-15,-9,-15,-8,-15,-8,-15,-8,-14,-9,-16,-8,-15,-7,-14,-7,-15,-6,-15,-7,-15,-8,-15,-7,-14,-7,-16,-5,-16,-6,-17,-6,0,0,-17,-5,-17,-5,-17,-5,-17,-4,-17,-5,-17,-5,-17,-5,-17,-5,-18,-5,-17,-5,-18,-4,-17,-5,-18,-5,-18,-5,-18,-5,-19,-5,-18,-5,-18,-6,-18,-7,-17,-7,-17,-8,-16,-8,-16,-8,-17,-7,-16,-9,-16,-10,0,0]"
CSI_DATA: 1080,4,226,226,246,225,263,0,-24,-23,102413.312,102415.482,57.575,102645.297,236.678,69.816,"[0,15,1,15,2,14,2,16,1,15,1,16,1,15,1,15,1,15,2,14,2,16,2,15,2,15,2,15,1,15,3,15,3,14,2,14,3,14,3,15,2,14,3,14,2,14,4,14,3,15,4,14,0,0,4,14,4,14,5,14,5,14,5,14,5,14,5,14,5,14,5,14,5,14,6,15,5,14,5,14,5,14,5,14,5,15,5,15,5,15,4,15,4,15,3,15,3,15,2,16,2,16,0,15,0,15,0,0,-1,13,-1,14,0,13,-1,15,-1,14,0,14,0,14,0,14,0,14,1,13,1,15,2,14,1,15,2,14,0,15,2,14,2,14,2,13,2,14,1,14,1,15,2,15,2,13,4,14,3,15,4,15,0,0,5,15,4,15,5,15,5,15,4,15,4,16,4,16,4,15,5,15,5,15,6,16,5,15,5,16,5,17,5,16,6,17,5,17,5,17,4,17,4,17,4,18,3,17,2,17,3,17,2,18,1,18,0,0]"
CSI_DATA: 1081,6,232,232,242,231,263,0,-32,-20,102421.251,102423.421,157.54,102737.91,328.472,161.610,"[-10,-9,-10,-9,-10,-8,-11,-9,-10,-8,-11,-8,-11,-8,-10,-7,-10,-8,-10,-7,-12,-8,-11,-7,-11,-8,-11,-7,-11,-8,-11,-7,-11,-7,-11,-6,-11,-6,-11,-6,-11,-6,-11,-6,-11,-6,-12,-5,-12,-6,-12,-5,0,0,-12,-5,-12,-5,-13,-5,-12,-5,-13,-6,-13,-6,-13,-6,-13,-6,-14,-6,-13,-6,-14,-6,-13,-7,-13,-7,-13,-7,-13,-7,-13,-8,-13,-8,-13,-8,-12,-8,-11,-8,-11,-9,-11,-9,-10,-9,-11,-9,-10,-9,-10,-9,0,0,2,15,2,16,3,15,2,17,2,16,2,16,1,16,1,16,1,16,2,15,3,17,3,17,3,16,4,16,2,16,4,16,4,15,4,15,5,15,4,16,4,16,5,16,5,16,9,15,8,17,9,17,0,0,9,17,9,17,10,18,10,17,10,18,9,19,10,19,10,18,10,19,11,18,12,19,12,19,11,19,11,20,11,20,12,21,11,21,12,22,10,22,10,22,9,23,8,23,8,23,10,23,8,25,7,25,0,0]"
CSI_DATA: 1082,7,222,222,239,221,263,0,-25,-21,102345.819,102347.989,201.921,102792.571,383.952,217.90,"[1,-15,1,-15,0,-14,1,-16,0,-15,0,-15,0,-14,0,-14,0,-14,-1,-13,-1,-15,-2,-15,-2,-16,-1,-15,-1,-16,-2,-16,-2,-15,-1,-15,-2,-15,-1,-15,-1,-15,-2,-15,-1,-14,-3,-15,-3,-16,-3,-15,0,0,-4,-15,-4,-16,-4,-16,-4,-15,-4,-16,-4,-16,-4,-16,-4,-16,-5,-16,-5,-16,-6,-17,-5,-17,-5,-17,-5,-18,-5,-17,-6,-17,-6,-18,-6,-18,-5,-18,-5,-18,-4,-19,-4,-19,-4,-19,-4,-20,-2,-20,-3,-20,0,0,-5,16,-5,16,-4,16,-6,17,-5,16,-6,16,-6,16,-6,15,-6,15,-5,14,-6,16,-5,15,-4,14,-4,14,-4,13,-2,14,-2,13,-2,13,-1,14,-2,14,-2,15,-1,15,-2,15,1,15,-1,17,0,17,0,0,0,17,0,17,0,18,0,17,-1,17,-1,18,-2,18,-2,17,-2,18,-2,17,-1,18,-2,17,-2,17,-3,17,-3,17,-3,18,-3,17,-3,17,-4,16,-4,16,-5,16,-5,15,-5,15,-4,15,-6,15,-6,15,0,0]"
CSI_DATA: 1083,3,219,219,252,218,264,0,-23,-20,102803.777,102806.547,14.434,102981.240,188.669,15.760,"[9,-12,8,-12,7,-13,9,-13,8,-13,8,-13,7,-13,7,-13,7,-13,6,-13,7,-14,6,-14,7,-14,6,-14,7,-14,5,-15,5,-15,5,-14,5,-15,5,-15,5,-15,4,-15,4,-15,3,-15,4,-17,3,-18,0,0,2,-17,3,-18,2,-19,1,-18,2,-19,2,-20,2,-19,2,-19,2,-20,2,-19,1,-22,3,-21,2,-21,2,-22,2,-21,2,-23,2,-23,3,-23,3,-23,4,-22,5,-23,6,-22,7,-22,7,-23,9,-23,9,-22,0,0,0,16,0,17,2,16,1,18,0,17,1,17,0,16,0,16,0,16,1,15,2,17,2,17,2,16,2,16,1,16,3,16,3,15,2,15,3,15,2,15,2,16,3,15,2,15,5,15,4,16,5,16,0,0,5,15,4,16,5,16,6,15,5,16,5,16,4,16,4,16,5,16,5,16,6,17,4,16,5,16,4,16,4,16,5,17,4,17,4,17,3,17,3,16,2,17,1,15,1,16,2,16,0,16,0,16,0,0]"
CSI_DATA: 1084,4,227,227,247,226,264,0,-31,-27,102802.715,102805.485,60.733,103030.652,238.81,65.172,"[-12,2,-12,3,-11,4,-13,4,-12,4,-12,5,-12,5,-12,5,-12,5,-12,6,-13,7,-12,7,-12,7,-12,7,-13,7,-12,8,-11,8,-11,7,-12,9,-12,9,-12,8,-11,9,-11,8,-11,10,-11,10,-11,10,0,0,-10,11,-11,11,-11,12,-9,11,-10,12,-10,13,-10,13,-10,12,-10,13,-9,13,-9,15,-10,14,-10,14,-11,16,-10,15,-11,17,-11,16,-12,17,-13,17,-13,16,-14,17,-16,15,-16,15,-17,16,-18,15,-19,14,0,0,-5,-17,-5,-17,-6,-17,-5,-19,-5,-19,-5,-19,-5,-19,-5,-18,-4,-19,-4,-18,-5,-20,-5,-20,-5,-20,-4,-19,-2,-20,-4,-20,-5,-19,-4,-18,-4,-19,-3,-19,-3,-19,-3,-18,-2,-18,-5,-18,-4,-19,-6,-18,0,0,-5,-18,-5,-19,-6,-18,-6,-17,-5,-17,-5,-18,-5,-18,-5,-17,-6,-17,-6,-17,-8,-17,-6,-17,-6,-17,-7,-18,-7,-17,-8,-18,-8,-18,-7,-18,-7,-19,-6,-18,-7,-19,-6,-19,-6,-20,-7,-20,-5,-21,-5,-21,0,0]"
CSI_DATA: 1085,6,233,233,243,232,264,0,-36,-20,102810.653,102813.424,160.211,103127.901,335.330,162.421,"[-3,-1,-2,-1,-2,-1,-2,0,-1,0,-1,0,-1,1,-1,1,-1,1,0,2,0,3,0,3,0,3,0,4,1,4,1,4,1,4,1,5,2,5,2,5,3,6,4,6,4,6,5,6,6,7,7,7,0,0,8,7,9,8,11,8,11,7,12,9,12,9,13,10,14,10,14,11,15,10,17,11,17,12,18,12,19,12,18,12,20,12,21,13,21,13,21,14,19,14,20,15,21,16,20,16,22,16,21,17,20,17,0,0,0,-15,-1,-15,-1,-15,-1,-17,-1,-16,-1,-16,-1,-16,-1,-16,-1,-16,-2,-16,-2,-17,-2,-17,-3,-17,-3,-16,-2,-16,-4,-17,-4,-16,-4,-16,-5,-16,-5,-17,-5,-17,-5,-17,-5,-17,-8,-16,-8,-18,-9,-18,0,0,-9,-18,-9,-19,-10,-19,-10,-18,-9,-19,-10,-20,-10,-20,-10,-19,-11,-20,-11,-19,-12,-20,-12,-20,-11,-20,-12,-21,-11,-21,-12,-22,-12,-22,-12,-23,-11,-23,-10,-23,-10,-24,-9,-24,-10,-25,-11,-25,-8,-26,-7,-26,0,0]"
CSI_DATA: 1086,7,223,223,240,222,264,0,-25,-21,102735.221,102737.992,205.91,103184.31,391.460,218.551,"[-9,13,-9,14,-7,13,-9,15,-8,13,-9,13,-8,13,-7,12,-8,12,-7,12,-8,14,-7,14,-7,14,-7,14,-8,14,-7,15,-7,14,-7,13,-7,14,-7,14,-8,14,-7,14,-7,12,-6,14,-7,15,-6,15,0,0,-6,14,-5,14,-6,16,-5,14,-6,16,-6,16,-6,16,-6,15,-5,16,-5,15,-5,17,-6,15,-6,16,-6,17,-5,16,-5,17,-6,17,-6,17,-6,17,-7,16,-8,16,-8,16,-8,16,-8,17,-9,16,-9,16,0,0,-15,-6,-16,-5,-16,-4,-17,-6,-16,-6,-16,-6,-16,-6,-15,-6,-15,-6,-14,-5,-15,-6,-15,-5,-14,-5,-14,-4,-14,-4,-15,-3,-14,-2,-14,-2,-15,-1,-15,-2,-16,-2,-16,-1,-15,-2,-16,0,-17,-1,-18,0,0,0,-17,0,-18,0,-18,0,-17,0,-18,-1,-18,-1,-18,-1,-17,-1,-18,-1,-17,-1,-18,0,-17,-2,-17,-1,-17,-1,-17,-2,-17,-1,-17,-1,-17,-1,-17,-2,-16,-2,-17,-3,-16,-3,-16,-3,-17,-2,-16,-3,-16,-4,0,0]"
CSI_DATA: 1087,3,220,220,253,219,265,0,-32,-24,103192.255,103196.570,14.451,103371.350,187.319,15.870,"[-11,-4,-12,-4,-11,-3,-13,-4,-12,-3,-12,-3,-12,-2,-11,-2,-12,-2,-12,-1,-13,-1,-13,0,-13,0,-13,0,-13,0,-13,1,-13,2,-12,1,-13,3,-13,3,-13,2,-13,4,-13,3,-13,5,-14,5,-13,6,0,0,-13,7,-14,7,-14,9,-13,8,-14,9,-14,10,-15,10,-14,11,-15,12,-15,12,-16,13,-16,13,-16,13,-18,14,-17,14,-18,15,-19,15,-20,15,-20,15,-20,14,-22,14,-23,14,-23,14,-24,14,-25,12,-26,11,0,0,14,7,15,7,15,6,16,8,15,7,15,7,15,7,15,7,15,7,14,6,16,7,16,6,16,6,16,6,16,7,17,5,16,4,15,5,16,4,16,5,16,6,17,4,16,5,17,2,18,4,19,3,0,0,19,2,19,3,20,2,19,2,19,3,20,3,20,3,19,3,20,3,19,3,21,2,19,3,19,4,20,4,19,4,21,4,19,4,19,5,19,5,18,6,18,7,17,7,16,7,17,7,16,9,15,9,0,0]"
CSI_DATA: 1088,4,228,228,248,227,265,0,-41,-28,103191.194,103195.509,60.714,103423.540,239.509,68.60,"[-11,2,-11,3,-10,4,-11,4,-10,4,-9,5,-8,5,-8,5,-7,6,-6,6,-6,6,-5,7,-5,7,-4,7,-4,7,-2,7,-2,7,-1,7,-1,7,-1,7,-1,7,0,7,0,8,1,8,1,8,1,8,0,0,1,8,1,9,1,9,1,9,0,10,0,11,0,11,1,12,0,13,0,13,1,16,-1,15,-1,16,-1,19,-1,19,-1,21,-1,23,-2,24,-2,25,-3,26,-4,28,-3,29,-4,31,-3,33,-5,34,-5,35,0,0,9,-12,9,-13,8,-14,10,-14,9,-13,10,-14,10,-14,10,-14,11,-14,9,-14,11,-16,10,-16,10,-16,10,-16,11,-15,10,-17,9,-16,9,-15,9,-16,9,-15,10,-16,9,-16,9,-15,7,-17,8,-18,8,-19,0,0,7,-19,7,-19,7,-20,6,-19,7,-20,7,-20,7,-20,6,-20,6,-21,5,-21,5,-23,5,-21,5,-22,5,-23,6,-22,5,-25,5,-24,6,-24,6,-25,8,-24,8,-25,8,-24,9,-25,8,-26,11,-25,11,-25,0,0]"
