CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 24,5,6,6,5,5,5,0,-23,-23,1791.121,1801.315,107.716,2095.448,304.333,140.915,"[-11,13,-11,13,-9,13,-11,14,-10,13,-10,13,-10,13,-10,12,-10,12,-8,12,-10,13,-9,13,-8,13,-8,13,-9,13,-7,13,-7,13,-7,12,-7,13,-7,13,-7,13,-6,13,-6,12,-5,13,-6,14,-5,15,0,0,-5,15,-5,14,-5,15,-4,14,-5,15,-5,15,-5,15,-6,15,-5,15,-5,15,-6,16,-6,15,-6,15,-6,15,-6,15,-6,15,-6,15,-8,15,-8,14,-8,14,-9,13,-8,13,-9,12,-9,12,-10,11,-10,11,0,0,9,-7,9,-7,8,-8,9,-8,9,-8,9,-8,9,-8,8,-8,8,-8,8,-9,8,-10,7,-10,7,-11,7,-11,8,-11,7,-13,7,-12,7,-12,7,-13,8,-13,8,-13,7,-14,7,-13,6,-15,7,-16,7,-16,0,0,6,-16,7,-17,7,-17,6,-17,7,-17,8,-18,8,-18,8,-18,7,-18,7,-19,7,-20,7,-19,7,-20,8,-20,8,-19,8,-21,8,-20,9,-20,10,-20,11,-19,11,-20,12,-19,12,-20,11,-21,13,-20,13,-19,0,0]"
CSI_DATA: 25,6,6,6,5,5,5,0,-23,-18,1788.406,1798.600,165.340,2159.622,368.507,205.89,"[-13,-13,-13,-12,-13,-12,-14,-13,-12,-12,-12,-13,-12,-13,-11,-12,-11,-12,-10,-11,-11,-12,-10,-11,-10,-11,-10,-11,-9,-11,-10,-10,-9,-10,-9,-10,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-8,-9,-9,-9,-8,0,0,-9,-8,-9,-8,-9,-8,-9,-7,-9,-8,-9,-7,-9,-7,-8,-7,-9,-7,-9,-7,-9,-7,-8,-7,-8,-7,-8,-7,-8,-7,-9,-7,-8,-7,-8,-7,-8,-7,-7,-7,-7,-7,-6,-7,-6,-6,-6,-6,-6,-7,-6,-7,0,0,-9,5,-9,5,-8,6,-9,6,-9,6,-9,6,-9,6,-9,6,-9,7,-8,7,-9,7,-8,7,-8,7,-8,7,-8,6,-8,7,-7,7,-7,7,-6,7,-7,8,-7,8,-6,8,-6,8,-5,9,-6,9,-5,10,0,0,-5,10,-5,10,-5,10,-5,11,-5,11,-5,11,-5,11,-5,11,-5,12,-5,11,-5,13,-5,12,-5,12,-5,12,-6,13,-5,13,-6,13,-6,13,-7,13,-7,12,-8,12,-8,12,-9,12,-8,12,-9,12,-10,11,0,0]"
CSI_DATA: 26,7,6,6,5,5,5,0,-21,-22,1787.131,1797.326,206.803,2223.915,432.800,269.382,"[3,-14,3,-15,2,-14,3,-16,2,-15,2,-16,2,-16,2,-16,2,-16,1,-16,1,-18,1,-18,1,-18,1,-18,2,-18,1,-18,0,-17,1,-17,-1,-18,0,-17,0,-18,-1,-17,0,-17,-3,-17,-2,-18,-3,-19,0,0,-4,-18,-4,-19,-4,-20,-5,-19,-4,-20,-5,-20,-5,-20,-5,-20,-5,-20,-4,-19,-6,-22,-4,-20,-5,-21,-5,-22,-4,-21,-5,-22,-5,-22,-4,-23,-4,-22,-3,-22,-2,-22,-1,-22,-1,-22,-2,-22,0,-22,1,-22,0,0,16,-8,16,-8,15,-9,17,-8,16,-8,16,-8,16,-7,15,-7,15,-6,14,-7,14,-7,13,-8,12,-8,11,-8,11,-8,10,-10,9,-11,9,-11,9,-12,10,-12,11,-12,10,-13,10,-13,9,-15,11,-15,10,-16,0,0,10,-16,11,-16,11,-17,11,-17,12,-16,13,-16,13,-16,13,-16,12,-16,12,-16,12,-17,12,-15,13,-15,13,-15,13,-15,13,-15,13,-15,13,-14,13,-14,13,-13,14,-13,13,-12,13,-12,13,-12,14,-11,13,-11,0,0]"
CSI_DATA: 27,3,5,5,6,5,6,0,-23,-22,2191.444,2201.715,20.316,2366.354,142.439,21.820,"[-10,-6,-10,-6,-10,-5,-10,-5,-10,-5,-11,-5,-11,-4,-10,-3,-11,-3,-10,-2,-11,-3,-12,-2,-12,-1,-12,-1,-12,-1,-12,0,-12,0,-12,0,-12,1,-13,1,-13,1,-13,2,-13,1,-13,3,-14,3,-15,4,0,0,-15,4,-15,4,-16,5,-15,5,-16,4,-17,4,-17,5,-17,4,-17,5,-17,5,-18,6,-17,5,-18,5,-19,5,-19,5,-19,5,-20,5,-21,4,-20,3,-20,3,-21,2,-20,1,-21,1,-22,1,-21,-1,-21,-1,0,0,-12,7,-12,8,-11,8,-13,9,-12,8,-13,9,-12,8,-12,8,-12,8,-11,8,-12,9,-11,10,-11,10,-11,10,-11,9,-11,11,-11,11,-10,10,-10,12,-11,11,-11,11,-10,12,-11,11,-9,13,-10,13,-10,14,0,0,-9,13,-9,14,-10,15,-8,14,-10,15,-10,15,-10,15,-10,15,-9,15,-10,15,-9,17,-10,16,-10,16,-11,17,-10,17,-11,18,-11,17,-12,18,-12,17,-13,17,-13,17,-13,16,-14,16,-14,18,-16,16,-16,16,0,0]"
CSI_DATA: 28,4,5,5,4,4,6,0,-26,-24,2175.123,2185.394,69.167,2423.291,199.376,78.757,"[-1,-15,-1,-15,-1,-14,-1,-16,-1,-15,-1,-15,-1,-15,-1,-14,-1,-15,-1,-13,-1,-15,-2,-15,-2,-15,-2,-14,-2,-15,-3,-15,-3,-14,-2,-14,-4,-14,-4,-14,-3,-14,-4,-14,-3,-13,-5,-13,-4,-14,-5,-14,0,0,-5,-14,-6,-14,-6,-14,-6,-14,-6,-14,-6,-15,-6,-15,-6,-14,-7,-15,-6,-14,-7,-15,-6,-15,-7,-15,-7,-15,-7,-15,-8,-16,-7,-16,-8,-16,-7,-16,-6,-17,-6,-17,-6,-17,-5,-17,-6,-18,-4,-19,-3,-19,0,0,-15,2,-15,2,-14,3,-16,3,-15,3,-16,3,-15,3,-15,3,-15,3,-14,3,-16,4,-16,4,-16,5,-15,5,-16,4,-16,5,-16,5,-15,5,-15,6,-16,5,-16,5,-15,5,-15,5,-15,7,-16,7,-15,7,0,0,-15,7,-15,7,-15,8,-14,8,-15,9,-15,8,-15,8,-15,9,-15,9,-15,9,-16,11,-15,10,-15,10,-16,11,-16,10,-18,11,-17,11,-19,11,-19,10,-19,9,-20,9,-19,8,-20,8,-21,9,-21,7,-22,6,0,0]"
CSI_DATA: 29,5,7,7,6,6,6,0,-23,-22,2181.95,2191.366,111.563,2491.919,268.04,147.385,"[-15,6,-15,6,-14,7,-16,7,-15,6,-15,7,-15,6,-14,6,-14,6,-13,6,-14,7,-13,7,-13,8,-13,7,-13,7,-13,8,-12,8,-12,8,-12,9,-12,8,-12,8,-12,9,-12,8,-11,10,-12,10,-12,11,0,0,-12,11,-12,10,-12,11,-12,11,-13,11,-13,11,-13,11,-13,10,-13,11,-13,11,-13,12,-13,10,-13,10,-14,10,-13,10,-14,10,-14,9,-14,9,-14,8,-14,8,-14,7,-14,6,-14,6,-14,7,-14,5,-14,5,0,0,6,-12,6,-13,5,-13,6,-14,5,-13,5,-14,5,-14,5,-13,4,-13,4,-13,4,-15,3,-15,3,-15,3,-15,4,-16,2,-16,2,-17,2,-16,2,-17,2,-18,3,-17,2,-18,2,-17,0,-18,1,-19,1,-20,0,0,1,-19,1,-19,0,-21,0,-20,1,-21,1,-21,1,-21,1,-21,0,-21,0,-20,0,-23,0,-21,0,-21,1,-23,0,-21,0,-24,1,-22,1,-24,2,-23,2,-23,3,-24,3,-23,4,-23,3,-24,5,-24,6,-24,0,0]"
CSI_DATA: 30,7,7,7,6,6,6,0,-22,-22,2177.106,2187.377,210.645,2556.998,333.83,212.464,"[5,-13,4,-13,3,-14,4,-15,3,-14,3,-15,3,-15,3,-14,3,-15,3,-15,3,-17,2,-16,2,-17,2,-16,3,-16,2,-17,2,-15,2,-15,1,-16,1,-16,2,-16,0,-16,1,-15,-1,-16,-1,-17,-2,-17,0,0,-2,-17,-3,-17,-3,-18,-3,-18,-3,-18,-3,-19,-4,-19,-4,-18,-4,-19,-4,-19,-4,-20,-3,-20,-4,-20,-4,-21,-3,-21,-3,-21,-3,-21,-3,-22,-2,-21,-1,-21,-1,-21,0,-21,0,-21,0,-22,2,-21,2,-21,0,0,-2,16,-1,16,0,15,-1,17,-1,16,-2,16,-2,15,-2,15,-2,14,0,13,-1,14,1,12,2,12,3,11,3,11,5,11,5,11,5,12,7,12,7,12,7,13,7,13,7,14,10,13,10,14,10,15,0,0,10,15,10,15,11,16,10,16,10,17,10,18,9,17,9,17,9,17,9,17,11,18,9,17,9,17,9,17,8,17,9,18,8,17,8,18,7,18,6,17,6,18,5,17,6,17,7,17,5,17,4,18,0,0]"
CSI_DATA: 31,3,6,6,7,6,7,0,-23,-24,2581.464,2594.912,23.583,2759.448,202.450,24.915,"[7,4,7,3,7,2,8,2,7,2,8,2,8,1,8,1,9,1,9,0,10,-1,10,-1,10,-2,10,-2,11,-2,11,-3,11,-4,10,-3,12,-4,12,-4,13,-4,12,-5,12,-5,12,-7,14,-7,14,-7,0,0,14,-8,14,-8,15,-9,14,-9,15,-9,16,-9,16,-10,16,-9,16,-10,15,-10,17,-13,17,-11,17,-11,18,-12,17,-11,19,-12,19,-12,20,-12,20,-11,20,-11,21,-10,21,-10,21,-9,22,-11,22,-8,23,-8,0,0,-14,-4,-14,-4,-14,-4,-15,-5,-14,-4,-14,-4,-14,-4,-14,-4,-14,-4,-13,-4,-14,-4,-14,-3,-14,-3,-14,-3,-14,-3,-14,-2,-14,-2,-14,-2,-14,-1,-14,-2,-15,-2,-14,-1,-14,-2,-14,0,-15,-1,-15,0,0,0,-15,0,-16,0,-16,1,-15,1,-16,1,-16,0,-16,0,-16,1,-16,0,-16,0,-17,1,-16,0,-16,0,-17,0,-17,0,-17,0,-17,1,-18,0,-17,-1,-17,-1,-18,-1,-17,-2,-18,-2,-18,-1,-18,-3,-18,-4,0,0]"
CSI_DATA: 32,4,6,6,5,5,7,0,-28,-23,2565.144,2578.591,69.232,2814.241,257.243,79.708,"[-3,-12,-4,-12,-4,-11,-4,-13,-4,-12,-4,-12,-4,-12,-4,-12,-4,-11,-4,-11,-4,-12,-5,-12,-4,-12,-4,-12,-4,-12,-5,-12,-5,-12,-4,-11,-5,-12,-5,-12,-4,-12,-5,-11,-4,-11,-6,-11,-5,-12,-5,-12,0,0,-5,-12,-5,-11,-5,-12,-5,-11,-4,-12,-4,-12,-4,-11,-4,-11,-4,-11,-4,-10,-4,-11,-4,-11,-3,-11,-4,-11,-3,-10,-4,-11,-4,-10,-4,-10,-3,-10,-3,-10,-3,-10,-3,-10,-3,-9,-4,-10,-3,-10,-2,-10,0,0,-14,7,-13,7,-13,8,-14,8,-13,8,-14,8,-14,8,-13,7,-13,8,-13,8,-14,9,-13,9,-13,10,-13,9,-13,9,-13,10,-12,9,-12,9,-12,10,-13,10,-13,10,-12,10,-13,9,-12,11,-12,11,-12,11,0,0,-12,11,-12,12,-11,12,-11,12,-12,12,-12,12,-12,13,-11,12,-12,13,-11,13,-12,14,-11,13,-12,13,-13,14,-13,14,-13,14,-13,15,-14,14,-14,14,-14,13,-15,13,-15,12,-16,13,-16,13,-17,11,-17,11,0,0]"
CSI_DATA: 33,5,8,8,7,7,7,0,-24,-22,2571.115,2584.563,121.645,2885.167,328.169,150.634,"[5,14,5,14,6,13,6,15,5,14,5,14,5,13,5,13,5,13,6,11,6,13,6,12,7,12,7,11,6,13,7,11,8,11,6,11,8,11,8,11,7,12,8,11,7,11,9,10,9,11,10,11,0,0,10,11,9,11,11,11,10,10,10,11,10,12,10,12,9,12,10,11,9,11,11,12,9,11,9,12,10,12,9,11,9,12,9,12,9,12,8,12,7,12,7,12,6,12,6,12,7,12,6,12,5,12,0,0,-13,0,-13,1,-13,2,-14,1,-13,1,-14,1,-13,1,-13,1,-13,2,-13,2,-14,3,-13,4,-13,5,-13,5,-14,4,-14,6,-13,6,-14,6,-14,7,-15,6,-15,6,-14,7,-14,7,-14,9,-15,9,-15,9,0,0,-15,10,-15,10,-15,11,-15,11,-16,11,-16,12,-16,11,-16,11,-16,12,-16,12,-16,14,-16,13,-17,13,-17,14,-18,14,-18,14,-18,15,-19,14,-20,14,-20,13,-21,13,-20,12,-22,12,-22,13,-23,11,-23,10,0,0]"
CSI_DATA: 34,6,8,8,7,7,7,0,-23,-18,2568.401,2581.848,169.268,2947.400,390.402,212.867,"[-10,14,-10,14,-8,14,-10,14,-10,13,-10,13,-10,12,-9,11,-10,11,-9,11,-10,12,-8,11,-9,11,-8,10,-9,10,-8,10,-8,10,-7,9,-7,10,-7,10,-7,9,-7,9,-7,9,-6,10,-7,10,-6,10,0,0,-6,9,-6,9,-6,10,-5,9,-6,9,-6,10,-6,9,-5,9,-5,8,-5,8,-5,9,-5,8,-5,8,-5,8,-5,7,-5,8,-5,8,-5,8,-5,7,-4,7,-5,6,-5,6,-4,6,-4,6,-4,6,-3,6,0,0,6,11,7,11,8,10,8,11,8,10,8,10,8,10,8,10,8,11,9,10,10,11,9,10,10,10,9,10,9,10,9,9,9,8,10,9,10,8,10,8,10,9,11,8,11,8,12,7,12,7,13,6,0,0,13,7,13,6,14,6,14,6,15,7,15,7,15,7,15,7,15,7,15,7,17,7,16,7,16,7,16,8,16,8,17,8,17,9,17,9,16,10,15,10,15,11,15,11,15,12,16,11,14,13,14,13,0,0]"
CSI_DATA: 35,7,8,8,7,7,7,0,-21,-22,2567.128,2580.575,220.725,3005.509,448.511,270.976,"[-14,0,-15,1,-14,2,-16,1,-14,1,-15,1,-15,1,-15,1,-15,2,-14,2,-16,3,-16,3,-16,3,-15,3,-16,2,-15,3,-15,3,-14,3,-15,4,-15,3,-15,3,-14,4,-14,4,-14,6,-15,6,-15,7,0,0,-14,7,-14,7,-15,8,-14,8,-15,8,-16,8,-16,8,-16,8,-16,9,-15,8,-17,10,-16,9,-17,9,-18,9,-17,8,-18,9,-18,8,-19,8,-19,7,-19,7,-19,6,-19,5,-19,5,-19,6,-19,4,-20,4,0,0,10,9,11,9,11,8,12,9,11,9,11,9,11,9,10,9,10,8,10,7,10,7,10,6,10,5,10,3,11,3,12,2,12,1,12,1,14,0,14,1,15,1,16,0,15,1,17,-1,18,0,18,-1,0,0,18,0,20,0,20,-1,19,0,20,1,21,1,21,1,20,2,20,2,20,2,21,1,20,2,20,2,20,3,20,3,20,3,20,3,20,4,19,4,19,5,19,5,18,5,19,5,19,4,18,6,17,6,0,0]"
CSI_DATA: 36,3,7,7,7,7,8,0,-23,-24,2581.464,2984.34,22.779,3148.729,143.220,24.195,"[7,4,7,3,7,2,8,2,7,2,8,2,8,1,8,1,9,1,9,0,10,-1,10,-1,10,-2,10,-2,11,-2,11,-3,11,-4,10,-3,12,-4,12,-4,13,-4,12,-5,12,-5,12,-7,14,-7,14,-7,0,0,14,-8,14,-8,15,-9,14,-9,15,-9,16,-9,16,-10,16,-9,16,-10,15,-10,17,-13,17,-11,17,-11,18,-12,17,-11,19,-12,19,-12,20,-12,20,-11,20,-11,21,-10,21,-10,21,-9,22,-11,22,-8,23,-8,0,0,11,-7,11,-7,10,-8,12,-8,11,-7,11,-8,11,-8,11,-7,11,-7,10,-8,11,-8,11,-9,11,-9,10,-9,11,-8,10,-10,10,-9,10,-9,10,-10,11,-10,11,-9,10,-10,10,-10,9,-11,10,-11,10,-12,0,0,10,-11,10,-12,10,-13,9,-12,10,-12,10,-12,10,-13,10,-12,10,-13,10,-13,10,-14,10,-13,10,-13,10,-14,10,-13,11,-15,11,-14,11,-15,11,-14,12,-14,13,-14,13,-14,13,-14,13,-15,14,-13,15,-13,0,0]"
CSI_DATA: 37,4,7,7,5,6,8,0,-28,-24,2565.144,2967.714,69.238,3203.522,198.13,78.988,"[-3,-12,-4,-12,-4,-11,-4,-13,-4,-12,-4,-12,-4,-12,-4,-12,-4,-11,-4,-11,-4,-12,-5,-12,-4,-12,-4,-12,-4,-12,-5,-12,-5,-12,-4,-11,-5,-12,-5,-12,-4,-12,-5,-11,-4,-11,-6,-11,-5,-12,-5,-12,0,0,-5,-12,-5,-11,-5,-12,-5,-11,-4,-12,-4,-12,-4,-11,-4,-11,-4,-11,-4,-10,-4,-11,-4,-11,-3,-11,-4,-11,-3,-10,-4,-11,-4,-10,-4,-10,-3,-10,-3,-10,-3,-10,-3,-10,-3,-9,-4,-10,-3,-10,-2,-10,0,0,-17,2,-18,2,-17,4,-19,3,-18,3,-18,2,-18,3,-17,3,-18,3,-17,3,-18,3,-18,4,-18,4,-18,4,-18,3,-18,4,-17,4,-18,4,-17,5,-18,4,-18,3,-17,4,-17,3,-16,5,-18,5,-17,5,0,0,-16,5,-17,5,-17,6,-16,6,-16,6,-17,6,-16,6,-16,6,-16,7,-16,7,-16,8,-16,7,-16,7,-17,8,-17,7,-18,8,-18,8,-18,8,-18,7,-18,7,-19,6,-19,6,-19,5,-20,6,-20,4,-20,3,0,0]"
CSI_DATA: 38,5,9,9,8,8,8,0,-24,-22,2961.789,2973.685,121.664,3271.324,265.815,146.790,"[14,3,14,3,14,2,15,3,14,2,14,3,14,2,13,2,13,2,12,1,14,1,13,1,13,1,13,1,13,1,14,-1,13,-1,13,-1,13,-1,14,-1,13,-1,13,-2,13,-1,13,-3,14,-2,15,-3,0,0,14,-4,14,-4,15,-3,14,-4,15,-3,16,-3,15,-3,15,-3,15,-3,15,-3,16,-4,15,-3,15,-3,16,-2,15,-2,16,-2,16,-2,16,-2,15,-1,15,-1,15,0,14,0,14,1,15,0,14,2,14,2,0,0,-7,11,-7,11,-6,12,-7,13,-6,12,-7,12,-6,12,-7,12,-6,13,-5,12,-6,13,-5,14,-5,14,-4,14,-5,14,-4,15,-3,14,-4,15,-3,16,-4,16,-4,16,-3,16,-4,16,-2,17,-3,18,-2,18,0,0,-2,18,-2,18,-2,19,-2,19,-2,19,-2,20,-1,20,-2,19,-1,20,-1,19,0,21,-1,20,-1,21,-2,22,-2,22,-1,23,-2,22,-2,23,-3,23,-3,22,-4,23,-4,23,-5,23,-5,24,-7,23,-8,23,0,0]"
CSI_DATA: 39,6,9,9,7,8,8,0,-23,-18,2568.401,2970.971,169.290,3333.28,327.519,208.494,"[-10,14,-10,14,-8,14,-10,14,-10,13,-10,13,-10,12,-9,11,-10,11,-9,11,-10,12,-8,11,-9,11,-8,10,-9,10,-8,10,-8,10,-7,9,-7,10,-7,10,-7,9,-7,9,-7,9,-6,10,-7,10,-6,10,0,0,-6,9,-6,9,-6,10,-5,9,-6,9,-6,10,-6,9,-5,9,-5,8,-5,8,-5,9,-5,8,-5,8,-5,8,-5,7,-5,8,-5,8,-5,8,-5,7,-4,7,-5,6,-5,6,-4,6,-4,6,-4,6,-3,6,0,0,10,-7,10,-8,9,-8,10,-9,9,-9,10,-10,10,-9,10,-9,10,-9,9,-10,11,-11,10,-10,9,-10,9,-10,9,-10,8,-11,8,-10,8,-10,7,-11,7,-11,7,-11,6,-12,7,-12,5,-12,6,-13,5,-14,0,0,5,-14,5,-15,5,-15,5,-16,5,-16,5,-16,5,-16,5,-16,6,-17,6,-17,6,-18,6,-17,6,-17,6,-18,7,-18,7,-19,7,-18,8,-19,9,-19,9,-18,10,-19,10,-17,10,-17,11,-18,12,-17,13,-16,0,0]"
CSI_DATA: 40,7,9,9,7,8,8,0,-21,-22,2567.128,2969.698,220.716,3395.386,389.877,270.852,"[-14,0,-15,1,-14,2,-16,1,-14,1,-15,1,-15,1,-15,1,-15,2,-14,2,-16,3,-16,3,-16,3,-15,3,-16,2,-15,3,-15,3,-14,3,-15,4,-15,3,-15,3,-14,4,-14,4,-14,6,-15,6,-15,7,0,0,-14,7,-14,7,-15,8,-14,8,-15,8,-16,8,-16,8,-16,8,-16,9,-15,8,-17,10,-16,9,-17,9,-18,9,-17,8,-18,9,-18,8,-19,8,-19,7,-19,7,-19,6,-19,5,-19,5,-19,6,-19,4,-20,4,0,0,-7,15,-6,15,-4,15,-6,16,-6,15,-6,16,-6,15,-6,14,-6,14,-5,13,-5,14,-4,13,-2,13,-1,12,-1,13,1,13,2,13,2,14,3,14,3,15,3,16,3,16,3,16,5,16,4,19,5,19,0,0,5,19,5,19,5,20,5,20,4,21,4,21,4,21,4,20,3,21,3,21,3,22,2,20,2,20,2,21,1,20,2,21,1,20,1,21,1,20,0,19,-1,20,-1,18,-1,19,0,19,-2,19,-2,18,0,0]"
CSI_DATA: 41,3,8,8,8,8,9,0,-22,-24,3361.445,3371.653,20.328,3536.221,140.835,21.686,"[11,-2,10,-3,9,-4,10,-5,9,-5,10,-5,9,-6,9,-5,9,-6,8,-7,9,-8,8,-8,8,-9,8,-9,8,-9,7,-10,7,-10,7,-10,7,-11,7,-11,7,-12,7,-12,7,-12,6,-14,6,-14,6,-15,0,0,5,-16,6,-16,5,-18,5,-17,6,-18,6,-19,6,-19,6,-19,6,-20,6,-19,6,-22,6,-20,6,-21,7,-22,6,-21,7,-23,7,-22,8,-23,8,-23,9,-22,10,-22,11,-21,11,-21,11,-23,13,-21,14,-21,0,0,-14,-5,-14,-5,-14,-4,-15,-5,-15,-5,-14,-5,-15,-4,-14,-4,-14,-4,-14,-3,-15,-3,-14,-2,-15,-2,-15,-1,-15,-2,-15,-1,-15,0,-15,-1,-15,0,-16,0,-16,0,-15,1,-15,0,-16,2,-17,2,-17,3,0,0,-17,3,-18,3,-18,4,-17,4,-18,4,-19,4,-19,4,-18,4,-19,4,-19,5,-20,5,-20,4,-20,5,-21,5,-21,4,-22,5,-22,5,-23,4,-23,3,-23,3,-23,2,-23,2,-24,2,-25,2,-25,0,-25,-1,0,0]"
CSI_DATA: 42,4,8,8,6,7,9,0,-26,-24,3345.126,3355.334,69.230,3589.713,194.327,75.178,"[14,-1,15,-1,15,-2,16,-1,15,-1,15,-1,15,0,14,0,14,-1,14,-1,16,-1,15,-1,15,-2,15,-2,15,-1,15,-2,14,-2,14,-2,15,-2,15,-1,14,0,14,-1,14,-1,14,-3,15,-2,14,-3,0,0,14,-2,14,-3,15,-3,14,-3,15,-2,15,-2,14,-2,14,-2,14,-2,13,-2,14,-3,13,-3,13,-2,14,-2,13,-2,13,-3,13,-2,13,-2,13,-2,13,-1,13,-1,13,0,13,0,13,-1,13,0,13,0,0,0,-10,-13,-11,-13,-11,-12,-11,-13,-11,-13,-12,-13,-11,-12,-11,-12,-11,-12,-11,-12,-12,-13,-13,-12,-12,-12,-12,-12,-12,-12,-13,-12,-12,-11,-12,-12,-13,-11,-13,-12,-12,-12,-13,-11,-12,-11,-13,-10,-14,-11,-14,-11,0,0,-14,-10,-14,-10,-14,-10,-14,-9,-14,-9,-15,-10,-15,-10,-15,-9,-15,-10,-16,-9,-17,-9,-16,-9,-16,-10,-17,-10,-17,-11,-18,-11,-18,-11,-18,-11,-18,-12,-17,-12,-17,-13,-16,-14,-17,-14,-17,-14,-16,-16,-16,-16,0,0]"
CSI_DATA: 43,5,10,10,9,9,9,0,-23,-22,3351.97,3361.305,111.644,3661.134,265.748,146.599,"[-12,-12,-12,-12,-12,-10,-13,-12,-12,-11,-12,-11,-12,-11,-11,-11,-12,-10,-12,-10,-13,-10,-13,-9,-13,-9,-12,-9,-12,-9,-13,-8,-13,-8,-12,-8,-13,-7,-13,-8,-13,-8,-13,-7,-12,-7,-14,-6,-15,-7,-15,-6,0,0,-15,-6,-15,-6,-16,-6,-15,-6,-16,-7,-16,-7,-16,-7,-16,-7,-16,-7,-15,-7,-17,-7,-16,-7,-16,-8,-16,-8,-15,-7,-16,-8,-16,-8,-16,-8,-15,-9,-14,-9,-14,-10,-13,-10,-13,-10,-14,-9,-12,-10,-12,-10,0,0,-10,-8,-11,-8,-11,-7,-12,-8,-11,-8,-12,-8,-12,-7,-12,-7,-12,-7,-12,-6,-13,-6,-14,-6,-14,-5,-14,-5,-14,-5,-15,-4,-15,-4,-15,-4,-16,-4,-16,-4,-16,-5,-16,-4,-16,-4,-17,-2,-18,-2,-19,-2,0,0,-18,-2,-19,-2,-20,-1,-19,-1,-20,-1,-21,-1,-20,-1,-20,-1,-21,-1,-20,-1,-22,0,-21,0,-21,0,-22,0,-22,-1,-23,0,-23,0,-24,-1,-23,-1,-23,-2,-24,-3,-23,-3,-24,-3,-25,-2,-25,-5,-25,-6,0,0]"
CSI_DATA: 44,6,10,10,8,9,9,0,-23,-18,3348.383,3358.592,169.266,3734.757,339.371,220.222,"[-6,16,-6,16,-5,15,-7,16,-6,15,-7,15,-7,14,-7,13,-7,13,-6,12,-6,13,-6,12,-6,12,-5,12,-6,12,-5,11,-4,11,-5,10,-4,11,-5,11,-5,10,-4,10,-4,9,-3,10,-4,11,-3,11,0,0,-3,10,-3,10,-3,11,-2,10,-3,11,-3,11,-3,11,-3,10,-2,10,-2,10,-2,10,-3,10,-3,10,-3,10,-3,10,-3,10,-4,10,-3,10,-3,9,-3,8,-4,8,-4,8,-4,7,-4,8,-4,7,-3,7,0,0,-5,-14,-5,-13,-6,-13,-6,-15,-7,-14,-6,-14,-6,-14,-6,-14,-6,-14,-7,-13,-7,-15,-7,-14,-8,-14,-7,-13,-7,-14,-8,-13,-8,-12,-8,-12,-9,-12,-8,-12,-8,-12,-9,-12,-9,-12,-11,-11,-11,-12,-11,-11,0,0,-11,-11,-12,-12,-12,-12,-12,-11,-12,-12,-13,-12,-12,-13,-13,-12,-12,-13,-13,-12,-14,-13,-13,-13,-13,-13,-14,-14,-13,-14,-13,-15,-14,-15,-13,-15,-13,-16,-11,-16,-12,-17,-11,-17,-11,-17,-12,-17,-9,-18,-9,-18,0,0]"
CSI_DATA: 45,7,10,10,8,9,9,0,-21,-22,3347.111,3357.319,210.727,3804.487,409.101,289.952,"[-7,-4,-7,-3,-7,-3,-8,-4,-7,-3,-7,-3,-7,-3,-7,-3,-7,-3,-7,-3,-8,-3,-8,-2,-8,-3,-8,-3,-8,-3,-8,-2,-8,-2,-7,-2,-8,-2,-8,-2,-8,-2,-8,-2,-7,-2,-8,0,-8,-1,-8,0,0,0,-8,0,-8,0,-9,0,-9,0,-9,0,-10,0,-10,0,-10,0,-10,0,-9,1,-10,1,-10,1,-10,1,-10,0,-10,0,-11,1,-11,0,-11,0,-11,0,-11,-1,-11,-1,-11,-1,-11,-1,-11,-1,-11,-2,-11,-2,0,0,0,-15,-1,-15,-2,-15,-1,-16,-1,-15,-1,-15,-1,-15,-1,-14,0,-14,-1,-13,-1,-14,-2,-13,-3,-12,-4,-12,-4,-12,-6,-12,-6,-12,-7,-12,-8,-12,-8,-13,-8,-13,-8,-13,-8,-14,-10,-13,-10,-14,-11,-14,0,0,-11,-15,-11,-15,-12,-15,-12,-16,-11,-16,-11,-17,-11,-17,-10,-17,-10,-17,-11,-17,-12,-17,-10,-17,-10,-17,-10,-17,-9,-17,-10,-18,-10,-17,-9,-17,-8,-18,-8,-17,-8,-18,-7,-17,-7,-17,-7,-16,-6,-17,-5,-17,0,0]"
