CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 23,6,5,5,4,4,4,0,-30,-16,1397.500,1408.213,165.967,1773.783,369.120,208.348,"[-5,-9,-5,-10,-6,-10,-5,-11,-5,-11,-5,-12,-5,-12,-5,-12,-5,-13,-5,-12,-6,-13,-6,-13,-6,-14,-7,-14,-6,-14,-7,-14,-7,-13,-7,-14,-8,-14,-7,-15,-6,-16,-7,-16,-7,-16,-9,-15,-8,-17,-9,-17,0,0,-9,-17,-8,-17,-9,-18,-9,-17,-8,-18,-8,-19,-8,-19,-8,-18,-8,-19,-8,-17,-10,-18,-9,-18,-9,-18,-8,-18,-8,-18,-9,-18,-9,-18,-9,-18,-8,-18,-7,-18,-7,-18,-7,-18,-8,-18,-10,-18,-8,-18,-8,-18,0,0,-5,13,-4,14,-3,13,-5,15,-4,14,-5,15,-5,15,-5,14,-5,15,-4,14,-5,16,-4,15,-4,16,-3,15,-4,16,-2,16,-2,16,-2,15,-1,17,-2,17,-2,17,-1,17,-1,17,1,18,0,19,1,20,0,0,1,20,2,19,2,21,2,20,2,21,2,22,2,22,1,22,2,22,2,22,3,24,1,23,1,23,1,24,1,23,2,25,1,23,1,26,0,25,-1,25,-2,25,-2,24,-2,24,-2,25,-4,25,-5,26,0,0]"
CSI_DATA: 24,7,5,5,4,4,4,0,-29,-20,1317.852,1328.565,212.687,1839.967,435.304,274.532,"[-3,-14,-3,-15,-4,-14,-4,-15,-4,-14,-3,-14,-3,-14,-4,-14,-4,-14,-5,-13,-5,-15,-4,-14,-4,-15,-4,-14,-3,-15,-4,-14,-4,-13,-3,-12,-4,-12,-3,-12,-3,-12,-4,-11,-3,-10,-6,-10,-5,-10,-6,-10,0,0,-6,-9,-7,-9,-8,-9,-7,-8,-8,-9,-8,-8,-9,-9,-9,-8,-10,-9,-9,-8,-11,-8,-11,-8,-12,-9,-12,-9,-12,-9,-13,-9,-13,-10,-14,-10,-13,-11,-13,-11,-13,-12,-13,-13,-13,-13,-14,-14,-13,-15,-12,-15,0,0,9,14,10,14,10,13,10,15,9,14,9,15,9,15,8,15,7,14,7,13,8,14,8,13,8,12,8,11,7,11,10,10,10,9,10,9,11,9,11,10,11,11,11,10,10,11,13,10,13,11,13,11,0,0,13,11,13,11,14,11,13,11,13,12,13,12,12,12,12,12,12,12,11,12,13,12,11,12,11,11,11,12,11,11,12,11,11,11,11,12,10,12,10,12,10,12,9,11,9,11,10,11,9,12,9,12,0,0]"
CSI_DATA: 25,3,6,6,6,5,6,0,-23,-27,2179.978,2190.254,20.300,2367.213,527.246,21.769,"[7,-12,7,-13,6,-12,7,-13,6,-12,7,-13,7,-13,7,-12,7,-13,6,-12,7,-14,6,-14,6,-14,6,-14,7,-13,6,-14,6,-14,6,-13,6,-14,6,-14,6,-14,6,-14,6,-13,4,-14,5,-15,5,-15,0,0,4,-15,4,-15,4,-16,4,-15,4,-16,4,-16,4,-16,4,-16,4,-17,4,-16,3,-18,3,-17,4,-17,4,-18,4,-18,4,-19,4,-19,5,-20,5,-19,6,-19,6,-19,7,-19,7,-19,7,-20,8,-20,9,-21,0,0,-7,-16,-7,-15,-8,-16,-7,-16,-8,-16,-8,-16,-8,-16,-7,-15,-8,-15,-8,-15,-8,-15,-9,-14,-9,-14,-9,-14,-8,-14,-11,-14,-10,-13,-10,-13,-11,-13,-11,-13,-11,-14,-12,-13,-11,-14,-13,-13,-13,-14,-14,-14,0,0,-14,-13,-14,-14,-14,-14,-15,-14,-14,-14,-15,-15,-15,-15,-15,-14,-15,-15,-16,-15,-17,-15,-15,-15,-15,-15,-15,-15,-17,-16,-17,-15,-17,-16,-17,-16,-17,-17,-16,-17,-16,-18,-15,-18,-16,-20,-16,-20,-14,-21,-14,-22,0,0]"
CSI_DATA: 26,4,6,6,6,5,6,0,-25,-34,2179.733,2190.09,65.945,2427.364,587.397,81.920,"[-8,-12,-8,-13,-9,-11,-9,-14,-8,-12,-9,-13,-8,-13,-8,-12,-8,-12,-8,-11,-9,-13,-9,-12,-9,-12,-9,-12,-8,-13,-9,-12,-9,-12,-8,-11,-9,-11,-8,-11,-8,-12,-9,-11,-8,-11,-10,-10,-10,-11,-9,-11,0,0,-9,-11,-10,-10,-10,-10,-9,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-9,-10,-11,-10,-10,-10,-10,-10,-10,-11,-9,-10,-10,-11,-10,-10,-10,-11,-9,-11,-9,-11,-8,-12,-8,-12,-8,-12,-9,-12,-7,-12,-7,-13,0,0,10,-3,10,-3,10,-4,10,-3,11,-3,10,-3,10,-3,10,-3,10,-3,11,-4,12,-4,11,-4,11,-4,11,-4,11,-4,12,-5,11,-5,11,-5,11,-5,12,-5,12,-5,12,-6,12,-5,12,-7,13,-7,12,-8,0,0,13,-7,13,-8,13,-9,13,-8,13,-8,14,-9,14,-9,13,-9,13,-9,14,-9,14,-10,14,-9,14,-10,14,-10,15,-10,14,-10,15,-10,15,-9,15,-9,15,-9,16,-8,15,-8,16,-8,16,-7,16,-5,16,-5,0,0]"
CSI_DATA: 27,5,6,6,6,5,6,0,-30,-25,2180.890,2191.166,113.132,2497.390,657.423,151.946,"[1,-17,0,-18,-1,-17,0,-19,0,-17,0,-18,0,-17,0,-16,0,-17,-1,-16,-1,-18,-2,-17,-1,-17,-2,-17,-1,-18,-2,-17,-2,-17,-1,-16,-2,-17,-1,-17,-1,-17,-2,-17,-1,-16,-3,-17,-2,-18,-2,-18,0,0,-1,-17,-1,-17,-2,-18,-1,-16,0,-17,0,-17,1,-17,1,-16,1,-16,1,-14,1,-16,1,-14,2,-14,2,-13,2,-12,2,-12,2,-11,2,-10,3,-9,3,-8,2,-8,2,-7,1,-7,1,-6,1,-6,0,-5,0,0,8,-14,7,-14,7,-14,8,-15,8,-14,7,-15,7,-15,7,-15,7,-15,6,-15,6,-16,6,-16,6,-17,5,-16,6,-17,5,-18,4,-17,5,-18,4,-18,5,-18,6,-18,4,-19,5,-18,4,-19,4,-20,4,-20,0,0,3,-20,3,-20,3,-20,3,-21,3,-20,3,-21,4,-21,4,-20,3,-21,3,-21,2,-22,3,-20,3,-21,3,-22,2,-22,2,-22,3,-22,3,-22,4,-23,4,-22,5,-23,5,-21,6,-22,5,-23,7,-22,8,-21,0,0]"
CSI_DATA: 28,6,6,6,6,5,6,0,-30,-16,2177.268,2187.544,165.969,2562.162,722.195,216.718,"[9,4,10,5,10,4,11,6,11,6,11,7,11,7,11,7,12,8,11,7,13,8,13,7,13,8,14,8,13,9,14,7,14,7,14,8,15,8,15,9,15,10,15,9,15,10,17,8,17,10,18,10,0,0,17,10,18,10,18,10,18,10,19,11,19,12,18,12,18,11,19,11,18,10,20,10,18,11,18,11,18,11,18,10,19,11,18,11,19,11,18,11,18,11,18,12,17,12,17,12,19,11,18,12,19,12,0,0,0,-14,-1,-15,-2,-15,-1,-16,-1,-16,-1,-16,-1,-16,-1,-16,-2,-16,-2,-16,-2,-17,-2,-17,-3,-17,-3,-16,-3,-17,-5,-17,-5,-16,-5,-16,-6,-16,-6,-17,-6,-17,-7,-17,-6,-17,-8,-17,-8,-18,-10,-19,0,0,-9,-18,-10,-19,-11,-19,-10,-19,-11,-20,-11,-20,-11,-21,-11,-20,-11,-20,-12,-21,-12,-22,-11,-21,-11,-21,-11,-22,-11,-22,-12,-23,-12,-23,-12,-23,-11,-23,-10,-24,-10,-24,-9,-24,-9,-24,-10,-25,-8,-26,-7,-26,0,0]"
CSI_DATA: 29,7,6,6,6,5,6,0,-29,-20,2097.621,2107.897,212.720,2629.836,789.869,284.392,"[9,9,9,9,10,8,10,10,9,8,10,9,10,8,10,8,10,8,10,8,11,9,10,8,10,9,10,9,9,9,9,8,9,7,8,7,9,7,8,7,8,7,8,6,8,5,9,5,9,5,9,4,0,0,9,3,9,3,10,3,10,2,10,2,10,2,11,1,11,1,11,1,11,0,13,0,12,0,13,0,14,0,14,0,15,0,15,1,16,1,16,1,16,2,17,2,17,3,17,4,19,3,18,5,18,6,0,0,-10,-15,-10,-14,-12,-14,-11,-16,-11,-15,-10,-15,-10,-15,-9,-15,-9,-15,-8,-14,-8,-15,-8,-14,-8,-13,-8,-12,-8,-11,-10,-11,-10,-10,-11,-10,-11,-10,-12,-11,-12,-11,-12,-11,-12,-12,-13,-10,-13,-12,-14,-12,0,0,-13,-11,-14,-12,-14,-12,-14,-12,-13,-12,-14,-13,-13,-13,-12,-12,-13,-12,-13,-12,-13,-13,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-13,-12,-12,-12,-11,-12,-11,-12,-11,-12,-10,-12,-11,-12,-11,-12,-10,-12,-10,-12,0,0]"
CSI_DATA: 30,3,7,7,7,6,7,0,-23,-27,2570.558,2580.306,19.771,2757.223,127.387,21.788,"[12,-6,12,-6,12,-7,13,-7,12,-7,13,-6,12,-7,12,-7,13,-7,12,-7,13,-7,13,-8,13,-8,13,-8,13,-7,13,-8,12,-8,12,-7,12,-9,12,-8,12,-8,12,-8,12,-8,11,-9,12,-9,12,-10,0,0,11,-10,12,-10,12,-11,11,-11,12,-11,12,-11,12,-12,12,-11,12,-12,11,-12,12,-14,12,-12,12,-13,13,-13,12,-13,13,-14,13,-14,14,-14,14,-14,14,-14,15,-13,15,-13,16,-13,16,-14,17,-13,18,-13,0,0,-10,12,-10,13,-9,13,-10,14,-9,12,-10,13,-9,13,-9,13,-9,12,-8,12,-9,13,-8,13,-8,13,-7,13,-7,13,-6,14,-6,13,-6,13,-5,15,-6,14,-6,14,-6,15,-5,14,-4,15,-5,16,-4,17,0,0,-4,16,-4,17,-4,18,-4,17,-4,18,-4,18,-4,18,-4,17,-4,18,-4,17,-4,19,-4,18,-4,18,-4,19,-4,19,-4,20,-4,20,-4,20,-5,20,-5,20,-6,20,-6,19,-6,20,-7,21,-8,20,-9,20,0,0]"
CSI_DATA: 31,4,7,7,7,6,7,0,-24,-34,2570.314,2580.62,65.350,2812.561,182.725,77.126,"[-9,10,-9,11,-8,11,-10,11,-9,11,-9,11,-9,11,-9,11,-9,11,-9,10,-10,12,-9,12,-9,11,-9,11,-10,10,-8,12,-8,11,-8,10,-8,11,-8,11,-9,10,-8,11,-8,10,-6,11,-8,11,-7,12,0,0,-6,11,-7,11,-7,12,-6,12,-6,12,-6,12,-6,12,-6,11,-6,12,-6,12,-6,13,-6,12,-6,12,-6,12,-6,12,-6,13,-7,13,-7,13,-7,12,-7,12,-8,12,-8,11,-8,11,-8,11,-9,10,-9,10,0,0,-1,-11,-1,-11,-1,-11,-1,-12,-1,-11,-1,-12,-1,-12,-1,-12,-1,-12,-1,-12,-2,-13,-2,-13,-2,-13,-2,-12,-2,-13,-3,-14,-3,-13,-3,-13,-4,-14,-3,-13,-3,-14,-4,-14,-4,-14,-5,-14,-4,-15,-6,-15,0,0,-6,-15,-6,-15,-7,-16,-7,-15,-6,-16,-7,-16,-7,-16,-7,-16,-8,-16,-8,-16,-9,-17,-7,-16,-8,-16,-8,-17,-9,-17,-9,-18,-8,-17,-9,-18,-8,-18,-7,-18,-7,-19,-5,-17,-5,-18,-6,-18,-4,-18,-4,-18,0,0]"
CSI_DATA: 32,5,7,7,7,6,7,0,-31,-25,2571.470,2581.218,112.526,2880.798,250.962,145.363,"[-3,20,-3,21,-1,20,-2,22,-2,20,-2,20,-2,20,-2,19,-2,20,-1,19,-1,21,0,20,0,21,0,20,-1,20,1,20,1,19,0,19,1,20,1,20,0,20,1,20,0,19,2,20,1,21,1,21,0,0,1,20,1,20,1,21,1,19,0,20,-1,20,-1,19,-1,18,-2,19,-2,17,-2,18,-3,16,-3,16,-3,15,-4,14,-3,14,-3,13,-3,12,-4,11,-3,10,-3,9,-3,8,-2,7,-2,7,-2,6,-1,6,0,0,-14,4,-14,4,-13,5,-15,5,-14,5,-14,4,-14,5,-14,5,-14,5,-13,5,-14,6,-14,7,-14,7,-14,7,-14,7,-15,9,-14,8,-14,7,-14,9,-15,8,-15,8,-15,8,-15,8,-14,9,-15,9,-15,10,0,0,-15,10,-16,10,-15,10,-15,10,-15,10,-16,10,-16,10,-16,10,-15,10,-15,11,-16,12,-15,10,-15,10,-16,10,-16,11,-16,11,-17,11,-17,11,-17,11,-17,10,-18,9,-17,8,-18,9,-19,9,-19,7,-19,7,0,0]"
CSI_DATA: 33,6,7,7,7,6,7,0,-30,-16,2567.850,2577.598,165.386,2943.787,313.951,208.352,"[-7,-8,-7,-8,-8,-8,-8,-10,-8,-10,-8,-10,-8,-11,-8,-11,-8,-11,-8,-11,-9,-12,-9,-12,-9,-12,-10,-12,-9,-13,-10,-12,-10,-12,-10,-13,-11,-13,-11,-13,-11,-14,-11,-14,-11,-14,-12,-13,-12,-15,-13,-15,0,0,-13,-15,-13,-16,-14,-16,-13,-15,-13,-16,-14,-16,-13,-16,-13,-16,-13,-16,-13,-15,-14,-16,-13,-16,-13,-16,-14,-16,-13,-15,-14,-15,-14,-16,-14,-15,-13,-15,-13,-15,-13,-15,-13,-16,-13,-16,-14,-15,-13,-16,-13,-16,0,0,12,5,13,4,13,3,15,5,14,5,15,5,14,4,14,4,14,4,14,4,16,4,15,4,16,4,15,3,15,4,16,2,16,1,15,2,17,1,17,1,17,2,17,1,17,1,18,-1,19,-1,20,-2,0,0,19,-2,20,-2,21,-2,20,-2,22,-2,22,-2,22,-2,22,-2,22,-2,22,-3,24,-3,23,-2,23,-2,24,-2,24,-2,25,-2,24,-1,25,-2,25,-1,24,0,25,0,24,1,25,1,25,1,25,3,25,4,0,0]"
CSI_DATA: 34,7,7,7,7,6,7,0,-29,-20,2488.203,2497.951,212.18,3012.324,382.488,276.889,"[-15,-2,-14,-1,-14,0,-15,-1,-14,0,-14,0,-14,0,-14,0,-14,0,-14,1,-15,0,-15,1,-15,0,-14,0,-14,-1,-14,0,-13,0,-13,0,-12,0,-12,0,-12,0,-12,1,-11,0,-11,2,-11,2,-11,2,0,0,-10,3,-10,3,-10,4,-10,5,-10,5,-10,6,-10,6,-10,6,-10,7,-10,7,-10,8,-10,7,-11,8,-11,8,-12,9,-12,10,-12,10,-13,10,-14,10,-14,10,-15,9,-15,9,-16,9,-17,10,-17,8,-18,8,0,0,-20,-3,-20,-3,-20,-2,-21,-4,-20,-4,-20,-4,-20,-4,-19,-5,-19,-5,-18,-5,-18,-5,-17,-4,-17,-4,-16,-3,-16,-3,-16,-1,-16,0,-16,0,-17,1,-18,1,-18,0,-18,1,-18,0,-18,2,-20,1,-20,2,0,0,-19,1,-20,1,-21,1,-19,1,-20,0,-20,0,-20,0,-20,-1,-19,0,-19,0,-20,0,-18,-1,-18,-1,-19,-1,-18,-1,-19,0,-18,-1,-19,-1,-18,-1,-17,-1,-18,-2,-17,-2,-17,-2,-18,-2,-17,-3,-17,-3,0,0]"
CSI_DATA: 35,3,8,8,8,7,8,0,-23,-27,2959.973,2970.257,20.380,3147.216,134.892,21.780,"[14,-5,15,-5,14,-7,16,-6,15,-6,15,-6,15,-6,15,-6,15,-5,14,-6,16,-7,15,-7,15,-7,15,-7,16,-6,15,-7,14,-7,14,-7,15,-8,15,-6,15,-7,15,-7,14,-7,14,-9,15,-8,15,-9,0,0,14,-9,15,-10,15,-10,13,-10,15,-10,15,-10,15,-11,15,-11,15,-11,14,-11,15,-13,15,-12,16,-12,16,-13,16,-12,16,-13,17,-13,17,-14,18,-13,18,-12,19,-12,19,-11,20,-11,21,-13,21,-11,22,-11,0,0,-14,8,-14,9,-13,9,-14,9,-14,9,-14,9,-14,8,-13,8,-13,8,-12,9,-13,9,-12,10,-12,10,-12,10,-12,9,-12,11,-11,11,-11,10,-11,11,-12,11,-12,11,-12,11,-11,11,-10,13,-11,13,-11,14,0,0,-11,14,-12,14,-12,15,-11,14,-12,14,-12,14,-13,14,-12,14,-13,14,-11,14,-12,15,-12,14,-12,15,-12,15,-13,15,-13,16,-13,16,-14,16,-15,15,-15,15,-16,15,-16,14,-16,15,-16,16,-17,14,-18,13,0,0]"
CSI_DATA: 36,4,8,8,8,7,8,0,-24,-34,2959.729,2970.13,66.08,3205.222,192.898,79.786,"[2,13,2,14,3,13,2,14,2,13,2,14,2,14,2,13,2,13,2,12,2,14,3,14,2,14,2,13,2,13,3,13,3,13,2,12,3,12,3,12,3,12,3,12,3,12,4,12,4,12,5,12,0,0,4,12,4,12,5,12,5,11,5,12,5,12,5,12,5,11,5,12,5,12,6,12,5,11,5,12,6,12,5,12,6,13,5,12,5,13,5,13,4,13,4,13,4,12,3,13,3,13,2,13,2,13,0,0,-9,7,-9,8,-8,8,-10,8,-9,8,-10,9,-10,8,-10,8,-10,9,-10,9,-10,9,-10,10,-9,10,-10,10,-10,10,-10,11,-9,11,-9,10,-10,12,-10,12,-10,12,-10,12,-10,12,-9,13,-10,14,-9,15,0,0,-9,15,-10,16,-9,16,-9,15,-9,16,-10,17,-10,17,-9,17,-9,17,-9,17,-8,19,-8,17,-9,18,-10,19,-9,18,-10,19,-9,19,-10,19,-11,18,-11,18,-12,18,-12,17,-13,17,-12,18,-13,16,-14,15,0,0]"
CSI_DATA: 37,5,8,8,8,7,8,0,-31,-25,2960.885,2971.169,113.196,3265.756,253.432,140.320,"[7,-20,7,-21,5,-20,7,-22,6,-20,7,-21,6,-20,6,-19,7,-19,5,-19,6,-21,5,-21,5,-21,5,-20,6,-21,4,-21,4,-20,4,-19,4,-21,5,-21,6,-20,4,-20,5,-19,3,-21,4,-21,4,-22,0,0,5,-21,5,-20,5,-21,5,-19,6,-20,6,-20,7,-19,7,-18,7,-18,7,-16,7,-18,7,-16,7,-15,7,-15,7,-13,7,-14,6,-12,6,-12,6,-11,5,-10,5,-9,5,-8,4,-7,3,-7,3,-7,2,-7,0,0,-16,-3,-17,-2,-16,-2,-17,-3,-17,-2,-17,-2,-17,-2,-17,-2,-17,-2,-16,-1,-18,0,-18,1,-18,1,-18,1,-19,0,-19,1,-19,1,-18,1,-19,2,-20,0,-20,0,-20,1,-19,0,-19,3,-21,2,-21,3,0,0,-21,2,-21,2,-21,3,-20,3,-21,3,-22,2,-21,2,-21,2,-21,2,-21,3,-22,5,-21,3,-21,3,-22,3,-21,3,-23,3,-22,4,-23,3,-23,2,-22,1,-23,1,-22,0,-23,0,-23,1,-23,-1,-23,-2,0,0]"
CSI_DATA: 38,6,8,8,8,7,8,0,-30,-16,2957.265,2967.549,165.949,3329.898,317.574,204.462,"[7,6,8,6,8,5,9,8,8,7,9,8,9,8,9,8,9,9,9,8,10,10,10,9,10,10,10,9,10,11,11,9,11,9,11,10,12,10,12,11,12,11,12,11,11,11,14,10,14,12,14,12,0,0,14,12,14,11,15,13,14,11,15,13,15,13,15,13,15,12,15,13,14,12,16,12,14,13,15,13,16,13,14,11,16,12,15,12,16,12,15,12,15,12,15,12,14,13,14,12,15,13,15,13,15,13,0,0,-13,-8,-13,-8,-13,-7,-14,-8,-14,-8,-15,-8,-14,-8,-14,-8,-14,-8,-15,-7,-16,-8,-16,-7,-16,-7,-16,-6,-16,-7,-17,-6,-16,-5,-16,-5,-17,-4,-17,-5,-18,-6,-18,-4,-18,-4,-19,-2,-20,-3,-21,-2,0,0,-21,-2,-21,-2,-23,-2,-21,-2,-22,-2,-23,-2,-23,-2,-23,-2,-23,-3,-24,-1,-26,-1,-24,-2,-24,-2,-25,-3,-25,-3,-26,-3,-25,-3,-26,-3,-26,-4,-25,-5,-26,-5,-25,-6,-25,-6,-26,-5,-26,-7,-26,-8,0,0]"
CSI_DATA: 39,7,8,8,8,7,8,0,-29,-20,2877.619,2887.903,212.675,3395.963,383.639,270.527,"[-11,-7,-12,-6,-12,-5,-12,-6,-11,-5,-12,-5,-11,-5,-11,-5,-12,-5,-11,-5,-13,-6,-12,-5,-12,-6,-12,-6,-11,-6,-12,-6,-10,-5,-10,-5,-10,-4,-10,-5,-9,-5,-10,-4,-9,-4,-10,-3,-10,-3,-10,-3,0,0,-10,-1,-10,-1,-10,-1,-10,0,-10,0,-11,0,-11,0,-11,0,-12,1,-11,1,-12,2,-12,1,-12,1,-13,2,-13,2,-14,2,-14,2,-15,2,-15,2,-16,1,-16,1,-16,0,-17,-1,-17,0,-17,-2,-18,-3,0,0,6,-18,6,-19,5,-19,7,-20,7,-19,8,-19,8,-18,8,-17,9,-17,7,-16,7,-17,6,-16,5,-15,5,-15,5,-15,3,-16,2,-16,3,-16,1,-16,2,-17,3,-17,2,-17,2,-17,0,-18,1,-20,1,-20,0,0,2,-20,2,-20,2,-20,2,-19,3,-19,3,-19,4,-19,4,-19,4,-19,3,-19,2,-20,3,-18,3,-18,3,-18,3,-18,3,-18,2,-17,3,-17,4,-17,4,-16,4,-17,4,-16,4,-16,2,-17,4,-17,4,-17,0,0]"
CSI_DATA: 40,3,9,9,9,8,9,0,-23,-27,3349.999,3360.289,16.197,3537.321,141.358,21.885,"[-11,9,-11,9,-10,10,-11,10,-11,9,-11,9,-11,9,-11,9,-11,9,-10,9,-11,10,-11,11,-11,10,-11,10,-12,10,-11,11,-10,10,-10,10,-10,11,-11,10,-11,10,-10,11,-10,10,-9,12,-10,12,-9,12,0,0,-9,13,-9,12,-9,13,-8,13,-8,13,-9,14,-9,14,-8,14,-9,15,-8,14,-8,16,-9,14,-9,15,-9,16,-9,16,-9,17,-9,17,-9,17,-10,17,-10,16,-11,17,-12,16,-12,17,-12,18,-14,17,-14,17,0,0,-17,0,-17,0,-16,1,-18,0,-17,0,-17,0,-17,0,-16,0,-16,0,-15,1,-17,1,-16,2,-16,2,-16,2,-16,1,-16,3,-16,3,-16,3,-16,4,-16,3,-16,3,-16,4,-16,3,-16,6,-17,5,-18,6,0,0,-17,5,-18,6,-18,6,-17,6,-18,6,-19,6,-18,6,-18,6,-19,6,-18,6,-19,7,-19,6,-18,6,-19,6,-19,6,-20,7,-19,7,-21,7,-21,5,-21,5,-21,4,-21,4,-22,4,-22,5,-22,2,-22,2,0,0]"
CSI_DATA: 41,4,9,9,9,8,9,0,-25,-33,3349.756,3360.46,61.792,3591.822,195.859,76.386,"[-14,4,-13,4,-13,5,-15,4,-14,5,-14,4,-14,5,-14,5,-14,4,-14,4,-14,5,-14,5,-14,5,-14,5,-15,4,-13,5,-13,5,-13,5,-13,5,-13,5,-13,5,-13,5,-12,4,-12,6,-13,5,-12,6,0,0,-12,6,-12,6,-12,7,-11,7,-12,6,-12,7,-12,7,-12,7,-12,7,-11,7,-12,8,-12,7,-12,7,-13,7,-12,7,-12,7,-13,7,-13,7,-13,7,-13,6,-13,6,-13,5,-14,5,-14,4,-14,4,-14,4,0,0,-6,8,-5,8,-4,9,-6,9,-6,9,-6,9,-6,9,-5,9,-6,9,-5,9,-6,10,-5,11,-5,11,-5,11,-6,11,-5,12,-5,11,-5,11,-5,13,-5,13,-6,13,-5,13,-5,13,-4,14,-5,14,-4,15,0,0,-4,15,-4,16,-4,16,-3,15,-4,17,-4,17,-4,17,-4,16,-3,17,-3,17,-2,19,-3,18,-3,18,-4,19,-3,18,-3,20,-3,20,-4,20,-4,19,-5,19,-6,19,-6,18,-7,18,-6,19,-8,17,-8,17,0,0]"
CSI_DATA: 42,7,9,9,9,8,9,0,-29,-20,3267.646,3277.936,208.451,3730.06,334.43,214.570,"[8,9,8,8,9,8,9,9,9,8,8,8,8,8,8,7,9,8,9,8,10,8,10,8,9,8,9,8,8,9,9,7,8,7,7,7,8,6,7,7,7,6,8,6,7,6,8,4,8,5,8,4,0,0,8,3,9,3,9,3,9,2,9,3,10,2,10,2,10,1,11,1,10,1,12,0,11,1,12,1,12,1,13,0,13,0,14,1,14,1,15,1,15,2,15,2,15,3,15,4,16,4,16,5,16,6,0,0,8,14,9,14,10,13,9,15,9,15,8,15,8,15,7,14,6,15,6,13,6,14,6,13,7,12,7,11,7,11,8,10,8,10,8,10,10,10,10,10,10,11,10,11,9,11,11,10,11,11,12,11,0,0,11,11,11,12,12,12,11,12,11,12,11,13,11,12,10,12,10,12,10,11,11,12,9,12,9,11,10,12,9,12,10,12,10,11,9,11,9,12,9,11,8,11,8,11,8,11,9,11,8,11,8,11,0,0]"
CSI_DATA: 43,3,10,10,10,9,10,0,-23,-27,3739.971,3750.264,20.405,3930.03,199.997,24.568,"[-12,-8,-13,-8,-13,-7,-14,-8,-13,-8,-13,-8,-13,-8,-13,-8,-14,-8,-13,-7,-14,-8,-14,-7,-14,-8,-14,-7,-14,-8,-14,-7,-14,-7,-14,-6,-14,-6,-14,-7,-14,-7,-14,-6,-13,-6,-15,-5,-15,-6,-16,-5,0,0,-15,-4,-16,-5,-16,-4,-16,-4,-16,-4,-17,-4,-17,-4,-16,-4,-17,-4,-17,-3,-18,-3,-17,-3,-18,-3,-19,-3,-18,-3,-19,-3,-19,-3,-20,-3,-20,-4,-20,-4,-20,-5,-20,-5,-20,-6,-21,-5,-21,-7,-21,-8,0,0,-6,15,-6,15,-5,15,-6,16,-6,15,-6,16,-6,15,-6,15,-6,15,-5,14,-5,16,-4,16,-4,15,-4,15,-5,15,-3,16,-2,15,-2,15,-2,16,-3,16,-3,16,-3,16,-3,15,0,17,-2,17,-1,18,0,0,-1,17,-1,18,-1,19,0,18,-1,18,-1,19,-2,19,-1,19,-1,19,-1,19,0,20,-1,19,-1,19,-1,20,-1,19,-1,20,-1,20,-2,21,-3,21,-3,20,-4,21,-4,20,-5,21,-4,21,-6,21,-7,21,0,0]"
CSI_DATA: 44,4,10,10,9,9,10,0,-25,-33,3349.756,3750.23,66.24,3986.880,256.874,81.445,"[-14,4,-13,4,-13,5,-15,4,-14,5,-14,4,-14,5,-14,5,-14,4,-14,4,-14,5,-14,5,-14,5,-14,5,-15,4,-13,5,-13,5,-13,5,-13,5,-13,5,-13,5,-13,5,-12,4,-12,6,-13,5,-12,6,0,0,-12,6,-12,6,-12,7,-11,7,-12,6,-12,7,-12,7,-12,7,-12,7,-11,7,-12,8,-12,7,-12,7,-13,7,-12,7,-12,7,-13,7,-13,7,-13,7,-13,6,-13,6,-13,5,-14,5,-14,4,-14,4,-14,4,0,0,-6,-7,-7,-7,-7,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-7,-7,-7,-9,-7,-9,-7,-9,-7,-9,-7,-9,-7,-10,-7,-10,-7,-10,-7,-11,-6,-11,-7,-11,-8,-11,-7,-11,-7,-12,-6,-13,-7,-14,-7,0,0,-14,-6,-14,-6,-15,-6,-15,-5,-15,-6,-15,-6,-16,-6,-15,-6,-16,-6,-16,-6,-18,-5,-16,-5,-17,-5,-17,-5,-17,-5,-19,-5,-18,-5,-19,-6,-19,-7,-18,-7,-18,-8,-17,-8,-17,-8,-17,-7,-16,-9,-16,-9,0,0]"
