CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 1068,5,229,229,236,228,262,0,-23,-21,102026.862,102031.78,106.834,102326.198,305.435,140.142,"[15,1,15,0,15,-1,16,0,15,0,15,0,14,-1,14,0,14,0,13,-1,14,-1,14,-2,14,-2,13,-2,13,-2,13,-3,13,-3,12,-3,13,-4,13,-4,13,-3,13,-4,13,-4,13,-5,14,-5,14,-6,0,0,13,-6,14,-6,14,-7,13,-7,14,-6,14,-7,15,-7,14,-6,15,-7,14,-6,15,-7,15,-5,15,-5,15,-5,15,-5,16,-6,16,-5,16,-5,15,-4,15,-4,15,-3,15,-3,15,-2,15,-2,15,-1,14,-1,0,0,-16,4,-16,5,-15,6,-17,5,-16,5,-16,5,-16,5,-15,5,-15,6,-14,6,-16,7,-15,8,-15,8,-15,8,-15,8,-15,10,-15,10,-14,9,-15,11,-16,10,-16,11,-15,11,-15,10,-15,13,-16,13,-15,14,0,0,-15,14,-16,13,-16,15,-15,14,-16,15,-16,15,-16,15,-16,15,-16,15,-16,16,-17,17,-16,16,-17,16,-17,17,-17,16,-19,17,-18,17,-19,18,-19,17,-19,16,-21,16,-20,15,-21,16,-22,17,-23,14,-23,14,0,0]"
CSI_DATA: 1069,6,229,229,227,228,262,0,-24,-19,102024.287,102028.502,163.572,102393.990,373.227,207.934,"[10,-10,9,-10,8,-11,9,-11,9,-10,9,-11,8,-11,8,-11,7,-11,7,-11,7,-12,6,-12,6,-13,6,-12,6,-13,6,-14,5,-13,5,-13,4,-14,5,-14,5,-14,4,-14,4,-14,3,-15,4,-15,3,-15,0,0,2,-16,3,-16,2,-17,2,-16,2,-17,2,-18,3,-18,2,-18,3,-18,3,-18,3,-19,4,-18,4,-19,4,-19,4,-19,5,-19,4,-20,5,-19,5,-19,6,-18,7,-18,7,-18,8,-18,9,-18,10,-17,10,-16,0,0,7,-6,7,-6,7,-7,7,-7,7,-7,7,-7,7,-7,7,-7,7,-7,7,-7,8,-8,8,-8,8,-8,7,-7,7,-7,7,-8,6,-8,7,-7,6,-8,7,-8,7,-8,6,-8,6,-8,5,-9,6,-9,6,-10,0,0,5,-9,6,-10,5,-10,5,-10,6,-10,6,-11,6,-11,6,-10,6,-11,6,-11,6,-12,6,-11,6,-11,6,-11,6,-11,6,-11,6,-11,6,-11,7,-11,7,-10,7,-10,7,-9,7,-9,7,-10,8,-9,8,-9,0,0]"
CSI_DATA: 1070,7,234,234,244,233,262,0,-20,-20,102023.113,102027.329,204.541,102456.631,435.868,270.575,"[10,13,10,13,11,12,11,14,11,13,11,13,11,12,11,12,11,12,11,12,12,13,12,12,12,13,12,12,11,13,13,11,12,10,12,10,13,10,12,10,13,10,13,9,12,9,13,8,14,9,15,8,0,0,15,7,16,7,17,7,16,6,17,7,18,7,18,7,18,7,18,6,18,7,19,7,19,8,19,8,20,8,19,8,20,8,20,9,20,9,19,10,19,10,19,11,18,12,18,13,18,13,17,14,16,14,0,0,8,-4,8,-5,8,-5,9,-5,8,-4,8,-4,8,-5,8,-4,8,-4,7,-4,8,-4,6,-4,6,-4,5,-4,5,-5,5,-6,4,-6,4,-6,4,-7,4,-7,5,-7,4,-8,5,-8,4,-9,5,-9,5,-9,0,0,4,-9,5,-10,5,-10,5,-10,5,-10,5,-10,5,-10,5,-10,5,-10,5,-10,6,-11,6,-10,6,-10,6,-10,6,-10,6,-10,6,-10,6,-10,6,-10,6,-9,7,-10,7,-9,7,-9,7,-9,8,-8,8,-8,0,0]"
CSI_DATA: 1071,3,223,223,239,222,263,0,-30,-20,102026.871,102421.153,14.478,102593.61,136.430,17.05,"[7,2,7,2,8,1,8,1,8,1,8,0,8,0,8,-1,8,-1,8,-2,9,-2,9,-3,9,-4,9,-4,9,-4,9,-6,9,-6,9,-6,9,-7,9,-8,10,-8,9,-9,10,-9,9,-11,10,-11,10,-12,0,0,9,-13,10,-14,10,-15,10,-15,10,-15,11,-17,10,-17,10,-17,10,-18,10,-18,10,-20,11,-19,11,-19,11,-21,11,-20,12,-22,12,-23,12,-23,13,-23,13,-22,15,-23,16,-22,17,-23,17,-23,19,-21,19,-21,0,0,-6,13,-5,13,-4,13,-5,14,-4,14,-5,14,-5,14,-5,13,-5,13,-4,13,-4,14,-3,14,-3,14,-3,14,-3,14,-2,15,-2,14,-2,14,-1,14,-2,14,-2,15,-1,15,-2,14,0,15,-1,15,0,16,0,0,1,15,0,16,1,17,1,16,1,16,1,17,1,17,1,17,1,17,2,17,3,18,1,17,1,18,1,18,1,18,2,19,2,19,1,19,0,19,0,19,-1,20,-1,19,-2,20,-1,20,-3,20,-4,20,0,0]"
CSI_DATA: 1072,4,213,213,242,212,263,0,-23,-25,102410.973,102415.282,63.797,102644.817,188.186,68.761,"[-13,-8,-14,-8,-14,-7,-15,-9,-14,-8,-14,-8,-14,-8,-13,-7,-14,-8,-14,-7,-15,-7,-15,-6,-15,-7,-15,-6,-15,-7,-15,-6,-14,-5,-14,-6,-15,-5,-15,-6,-15,-6,-15,-5,-14,-5,-16,-4,-17,-5,-16,-4,0,0,-16,-4,-17,-4,-17,-4,-16,-3,-17,-4,-17,-4,-17,-4,-17,-4,-17,-3,-16,-3,-18,-3,-17,-3,-18,-3,-18,-3,-18,-3,-19,-3,-19,-3,-19,-3,-19,-4,-18,-4,-19,-5,-19,-5,-19,-6,-20,-6,-19,-7,-19,-8,0,0,-4,13,-3,13,-2,13,-3,14,-3,14,-3,13,-3,13,-2,13,-2,13,-2,13,-1,14,-1,14,-1,14,-1,14,-1,14,0,15,0,13,0,14,1,14,0,14,0,15,1,15,0,14,2,14,1,15,2,15,0,0,3,14,3,15,3,15,4,14,4,15,4,15,4,15,5,15,5,15,6,15,7,16,6,16,7,16,7,16,7,17,8,18,8,18,8,19,8,20,6,19,6,21,6,21,5,22,6,23,4,23,3,24,0,0]"
CSI_DATA: 1073,5,230,230,237,229,263,0,-24,-22,102416.835,102421.144,106.833,102711.138,254.507,135.82,"[11,6,12,5,11,4,12,5,12,5,12,5,11,4,11,4,11,4,11,3,12,3,12,3,12,3,12,2,12,3,13,1,12,1,12,1,12,0,13,0,13,1,13,0,12,1,13,-2,14,-1,14,-2,0,0,14,-2,15,-2,16,-2,14,-2,16,-2,16,-2,16,-1,16,-1,16,-2,15,-2,17,-2,16,-1,16,-1,17,0,16,0,17,0,16,0,16,1,15,1,15,2,15,3,15,4,14,4,15,4,13,5,13,5,0,0,-13,-8,-13,-8,-14,-7,-14,-8,-14,-8,-14,-8,-14,-8,-14,-8,-14,-7,-15,-7,-15,-7,-16,-6,-16,-6,-16,-5,-16,-6,-18,-5,-17,-5,-17,-5,-18,-4,-19,-5,-19,-5,-19,-4,-18,-6,-20,-3,-21,-5,-21,-4,0,0,-21,-4,-22,-4,-22,-4,-22,-4,-22,-4,-23,-4,-22,-4,-22,-4,-22,-4,-22,-4,-24,-4,-22,-4,-23,-4,-23,-4,-24,-4,-24,-4,-25,-4,-24,-4,-24,-5,-24,-6,-24,-7,-24,-7,-24,-7,-25,-7,-24,-9,-24,-10,0,0]"
CSI_DATA: 1074,6,230,230,228,229,263,0,-21,-17,102414.260,102418.569,163.577,102777.715,321.84,201.659,"[12,-7,12,-8,11,-9,12,-9,11,-8,11,-8,11,-8,10,-8,10,-8,10,-9,11,-10,10,-10,10,-10,10,-11,11,-10,10,-11,9,-11,9,-11,10,-11,10,-11,10,-11,10,-11,10,-11,9,-13,10,-12,9,-13,0,0,9,-13,10,-13,10,-14,9,-13,10,-13,10,-13,10,-13,10,-13,10,-13,10,-13,10,-14,10,-13,10,-13,11,-13,11,-13,12,-13,11,-13,12,-13,12,-12,12,-11,13,-11,12,-10,13,-10,13,-10,14,-9,14,-8,0,0,8,14,8,14,9,13,9,15,9,15,8,15,9,15,8,15,8,15,9,14,10,16,10,15,10,15,10,15,8,15,10,14,10,13,10,13,11,13,10,14,10,14,11,13,11,13,13,12,13,13,14,12,0,0,13,12,14,13,15,12,14,12,15,12,15,13,15,13,15,13,15,13,16,13,17,13,16,13,16,13,16,14,16,14,16,15,16,14,15,15,15,16,14,16,14,17,13,16,13,16,14,16,12,17,11,17,0,0]"
CSI_DATA: 1075,7,235,235,245,234,263,0,-23,-21,102413.87,102417.396,204.538,102844.939,388.308,268.883,"[7,-13,6,-14,5,-14,6,-15,6,-14,6,-14,6,-14,6,-14,5,-15,5,-15,5,-16,5,-16,5,-16,5,-16,5,-15,4,-16,4,-15,4,-15,3,-15,4,-15,4,-15,2,-15,3,-14,1,-15,1,-16,1,-16,0,0,0,-16,-1,-17,-1,-17,-2,-17,-1,-18,-2,-18,-2,-19,-1,-18,-2,-19,-2,-19,-2,-20,-2,-19,-2,-20,-2,-20,-2,-20,-2,-21,-2,-21,-1,-21,0,-21,0,-21,1,-21,1,-21,2,-21,1,-22,4,-21,5,-21,0,0,15,-2,15,-2,15,-3,16,-2,16,-2,15,-2,15,-2,14,-2,13,-1,13,-2,13,-2,12,-3,11,-4,11,-5,11,-5,11,-8,10,-8,10,-8,11,-10,12,-10,13,-10,12,-11,13,-10,12,-13,14,-13,13,-13,0,0,14,-13,15,-14,15,-14,15,-14,15,-13,16,-14,17,-13,16,-13,16,-13,16,-13,17,-14,16,-12,17,-12,16,-12,16,-12,16,-12,17,-12,16,-11,16,-11,16,-10,16,-9,16,-9,17,-9,16,-9,16,-8,16,-7,0,0]"
CSI_DATA: 1076,3,224,224,240,223,264,0,-18,-22,102806.851,102811.77,11.878,102981.782,136.843,15.728,"[-12,-8,-12,-8,-12,-7,-12,-8,-12,-7,-12,-7,-12,-7,-12,-6,-12,-6,-12,-6,-13,-5,-13,-5,-13,-5,-13,-4,-13,-5,-14,-3,-13,-3,-13,-3,-14,-2,-14,-3,-14,-3,-14,-2,-14,-2,-15,-1,-16,-1,-16,0,0,0,-16,0,-16,0,-17,1,-16,1,-17,1,-17,1,-18,1,-17,1,-18,1,-17,1,-19,2,-19,1,-19,1,-20,1,-19,1,-20,1,-21,1,-21,1,-20,0,-20,-1,-21,-2,-21,-2,-21,-3,-21,-3,-21,-5,-20,-5,0,0,8,8,9,8,9,7,10,9,9,8,9,8,9,8,9,7,9,7,9,6,10,7,10,6,10,6,10,6,10,6,11,5,11,5,10,5,11,4,12,5,12,5,12,4,11,5,12,3,13,4,13,4,0,0,13,3,14,3,15,3,14,3,15,4,15,4,15,4,15,4,15,4,15,3,17,3,15,4,16,4,16,4,16,5,17,5,17,5,17,5,17,6,16,6,16,7,16,7,16,7,17,7,16,9,16,10,0,0]"
CSI_DATA: 1077,4,214,214,243,213,264,0,-28,-21,102800.981,102805.207,61.312,103033.245,188.306,67.191,"[4,-13,4,-14,4,-14,5,-15,4,-14,4,-14,4,-14,3,-13,4,-14,4,-13,4,-15,4,-14,4,-14,4,-14,4,-14,3,-15,3,-14,3,-14,2,-14,2,-14,3,-14,2,-14,3,-14,2,-14,3,-15,2,-15,0,0,1,-15,2,-15,1,-15,1,-15,2,-15,1,-15,2,-15,1,-14,1,-15,1,-15,1,-16,2,-15,1,-15,1,-16,1,-15,0,-16,1,-16,1,-16,1,-16,2,-16,2,-16,3,-15,3,-15,3,-16,5,-16,5,-16,0,0,-14,-7,-15,-6,-14,-5,-16,-7,-15,-6,-15,-6,-15,-6,-15,-6,-15,-6,-14,-5,-16,-6,-16,-5,-16,-5,-16,-4,-16,-6,-17,-4,-16,-4,-15,-4,-16,-3,-16,-4,-16,-4,-16,-4,-15,-4,-16,-2,-17,-3,-17,-2,0,0,-17,-2,-17,-2,-18,-1,-16,-1,-17,-1,-18,-1,-18,-1,-17,-1,-18,-1,-17,0,-19,1,-18,0,-18,0,-19,0,-19,0,-20,0,-20,0,-21,0,-21,-1,-20,-2,-21,-3,-20,-3,-21,-3,-22,-2,-21,-5,-21,-5,0,0]"
CSI_DATA: 1078,5,231,231,238,230,264,0,-24,-20,102806.843,102811.69,104.352,103101.941,257.02,135.887,"[-16,4,-16,4,-15,5,-17,4,-15,4,-16,5,-15,5,-14,4,-15,5,-14,5,-15,5,-14,6,-14,6,-14,6,-14,6,-13,7,-12,8,-12,7,-12,8,-13,8,-13,8,-12,9,-12,8,-11,10,-13,10,-12,11,0,0,-12,11,-12,11,-12,12,-11,12,-12,12,-13,12,-13,12,-13,12,-13,13,-12,12,-13,13,-13,12,-14,12,-14,13,-14,12,-14,13,-14,12,-15,13,-15,11,-15,10,-16,10,-15,9,-16,9,-16,9,-16,8,-16,7,0,0,12,8,12,8,13,7,14,8,13,8,13,8,13,8,12,7,13,7,13,6,15,7,15,6,15,6,15,6,15,6,17,5,16,5,16,5,17,5,17,5,17,6,18,5,17,6,19,3,20,5,20,4,0,0,20,4,20,4,21,4,21,3,21,5,21,5,22,5,21,4,22,4,22,4,23,4,22,4,22,4,23,5,23,5,24,5,24,5,24,6,23,7,23,7,23,8,23,8,23,9,24,8,23,11,22,12,0,0]"
CSI_DATA: 1079,6,231,231,229,230,264,0,-22,-17,102804.268,102808.494,161.207,103164.700,319.761,198.646,"[13,-5,13,-6,12,-7,13,-7,12,-7,12,-7,12,-7,11,-7,11,-7,11,-8,12,-9,11,-9,11,-9,11,-9,12,-9,11,-11,11,-10,10,-10,11,-11,11,-11,12,-11,11,-11,11,-10,10,-12,12,-12,11,-13,0,0,11,-13,11,-13,12,-14,11,-13,12,-13,12,-13,12,-13,12,-13,12,-13,12,-13,12,-14,12,-13,12,-13,13,-13,13,-12,13,-13,13,-13,13,-12,13,-12,13,-11,14,-11,14,-11,14,-10,14,-11,15,-9,15,-9,0,0,11,11,11,11,12,10,13,12,12,11,12,12,12,12,12,12,12,12,12,11,13,13,13,12,13,12,13,11,12,12,14,11,13,10,13,10,13,10,14,10,14,11,14,10,13,10,16,8,16,10,17,9,0,0,16,9,17,9,18,9,17,8,18,9,18,10,18,10,18,10,18,10,18,10,20,9,18,10,18,10,18,11,18,10,19,11,19,11,19,12,18,12,17,13,16,14,16,13,16,14,17,13,15,15,14,15,0,0]"
CSI_DATA: 1080,7,236,236,246,235,264,0,-23,-22,102803.96,102807.322,202.60,103232.389,387.450,266.335,"[-13,10,-13,11,-11,11,-13,12,-12,11,-13,11,-12,11,-11,11,-12,11,-10,11,-12,12,-11,13,-11,13,-11,13,-12,13,-10,13,-10,13,-10,12,-9,13,-10,13,-10,13,-9,13,-9,12,-8,14,-9,15,-8,15,0,0,-7,15,-7,15,-7,17,-6,15,-7,16,-7,17,-7,17,-7,17,-7,17,-7,17,-7,18,-8,17,-8,18,-8,19,-8,17,-9,19,-8,18,-9,18,-10,18,-10,17,-11,17,-11,16,-11,16,-11,17,-13,15,-13,15,0,0,0,15,0,15,2,15,1,16,1,15,0,15,0,15,0,14,-1,14,0,12,1,13,2,12,3,11,3,10,4,10,6,11,7,10,7,11,8,11,8,12,8,13,9,12,8,13,11,12,11,14,11,14,0,0,11,14,12,15,12,15,12,15,12,16,11,17,11,17,10,17,10,17,10,16,12,17,10,16,10,16,9,16,9,16,10,17,9,16,9,17,8,17,7,16,7,16,6,15,6,16,7,15,5,16,5,15,0,0]"
CSI_DATA: 1081,3,225,225,241,224,265,0,-21,-25,103196.844,103201.92,14.405,103371.767,139.378,15.713,"[12,-6,12,-7,11,-8,13,-8,12,-8,11,-7,11,-7,11,-7,10,-7,10,-8,11,-9,10,-9,10,-9,9,-9,10,-9,9,-10,8,-10,8,-10,8,-10,8,-10,8,-11,8,-11,8,-11,6,-12,7,-13,7,-13,0,0,6,-14,6,-14,6,-15,6,-15,6,-15,7,-16,7,-16,7,-16,7,-16,6,-16,6,-18,7,-17,7,-17,7,-18,7,-18,8,-18,8,-19,8,-19,9,-19,10,-17,11,-18,12,-17,12,-18,12,-18,13,-17,14,-16,0,0,14,-7,14,-7,13,-8,15,-8,13,-7,14,-7,14,-7,13,-6,13,-6,12,-7,14,-8,12,-8,12,-8,12,-9,12,-8,12,-9,11,-9,11,-9,11,-9,12,-9,12,-9,11,-9,12,-9,11,-11,11,-11,11,-12,0,0,11,-11,11,-12,11,-12,10,-12,11,-12,11,-12,11,-12,11,-12,11,-13,10,-13,10,-14,10,-13,10,-14,10,-15,11,-15,11,-16,11,-16,12,-16,12,-16,13,-15,14,-16,15,-16,15,-16,16,-17,18,-15,18,-15,0,0]"
CSI_DATA: 1082,4,215,215,244,214,265,0,-23,-26,103190.975,103195.223,63.807,103429.07,196.618,72.953,"[-4,13,-3,13,-2,13,-4,14,-3,14,-3,14,-3,14,-3,13,-3,13,-2,13,-3,14,-2,14,-2,14,-2,14,-3,14,-1,14,-1,13,-1,14,-1,14,-1,14,-2,14,-1,14,-2,14,0,13,-1,14,0,14,0,0,0,14,0,14,1,14,1,14,0,14,0,15,0,15,0,14,1,15,1,15,1,15,0,14,0,14,1,15,1,15,1,15,1,15,1,15,0,16,0,15,-1,16,-1,15,-1,16,-1,16,-3,16,-3,16,0,0,-6,-14,-7,-14,-7,-13,-7,-15,-7,-14,-7,-14,-7,-13,-7,-13,-7,-14,-7,-13,-8,-14,-8,-13,-8,-14,-9,-13,-8,-14,-10,-14,-9,-13,-9,-13,-9,-13,-9,-13,-8,-13,-9,-13,-8,-13,-10,-11,-10,-13,-11,-12,0,0,-11,-12,-11,-12,-12,-11,-12,-11,-11,-11,-12,-12,-12,-12,-12,-11,-13,-11,-13,-11,-15,-11,-13,-11,-15,-11,-15,-12,-15,-12,-16,-12,-16,-12,-16,-13,-15,-14,-15,-14,-15,-15,-14,-15,-14,-16,-15,-15,-13,-17,-13,-18,0,0]"
CSI_DATA: 1083,5,232,232,239,231,265,0,-24,-24,103196.836,103201.84,106.863,103498.893,266.504,142.839,"[-8,-17,-8,-17,-9,-16,-9,-18,-9,-17,-8,-17,-8,-16,-8,-15,-8,-15,-8,-15,-8,-15,-8,-15,-8,-14,-8,-14,-8,-14,-9,-14,-9,-12,-9,-12,-10,-12,-10,-13,-10,-12,-10,-12,-9,-12,-11,-11,-11,-12,-12,-11,0,0,-12,-11,-13,-11,-14,-11,-13,-11,-13,-11,-13,-12,-13,-12,-13,-11,-13,-11,-13,-12,-14,-12,-13,-12,-13,-13,-14,-13,-13,-13,-14,-13,-14,-14,-13,-14,-13,-14,-12,-14,-11,-15,-11,-15,-10,-16,-11,-16,-8,-16,-8,-16,0,0,9,-6,9,-7,9,-7,11,-8,9,-7,10,-8,10,-7,9,-8,9,-8,8,-9,9,-10,9,-10,9,-11,9,-12,10,-12,9,-13,9,-13,9,-12,9,-14,10,-14,11,-13,10,-14,10,-13,9,-16,11,-16,10,-17,0,0,10,-17,10,-17,10,-18,9,-17,10,-17,10,-18,11,-18,10,-18,10,-18,9,-18,9,-21,10,-19,9,-20,10,-21,10,-20,11,-22,10,-21,11,-21,12,-21,13,-20,13,-20,14,-20,14,-20,13,-21,16,-19,16,-19,0,0]"
CSI_DATA: 1084,7,237,237,247,236,265,0,-23,-25,103193.89,103197.338,204.558,103573.181,340.792,217.127,"[-15,-7,-15,-6,-15,-5,-16,-6,-16,-5,-16,-5,-16,-5,-16,-5,-16,-5,-17,-4,-18,-4,-19,-4,-19,-4,-18,-4,-18,-5,-19,-3,-18,-3,-17,-3,-18,-3,-18,-3,-18,-3,-18,-2,-17,-3,-18,0,-19,-1,-19,0,0,0,-19,1,-20,1,-20,2,-19,2,-20,1,-21,2,-21,2,-21,2,-21,2,-21,2,-22,3,-22,1,-22,1,-23,1,-22,1,-23,1,-23,0,-23,0,-22,-1,-21,-2,-22,-3,-21,-4,-22,-4,-22,-3,-21,-5,-20,-5,0,0,15,13,16,13,16,12,17,14,16,14,15,15,13,15,12,14,11,15,10,12,10,12,9,10,9,8,10,5,11,4,12,2,13,1,14,1,16,0,17,1,18,1,18,1,18,2,20,-1,22,0,23,0,0,0,22,1,23,1,24,1,23,1,24,3,24,4,24,4,23,4,23,5,22,4,23,4,22,4,21,4,21,4,20,5,21,4,20,3,20,4,19,4,18,5,18,5,17,4,18,4,18,3,17,5,17,4,0,0]"
CSI_DATA: 1085,3,226,226,242,225,266,0,-22,-25,103588.879,103592.549,15.861,103763.336,190.155,17.281,"[-4,12,-4,12,-3,12,-4,13,-3,12,-3,12,-3,12,-2,11,-2,11,-1,11,-1,12,0,11,0,12,0,11,0,11,2,11,2,11,2,11,3,11,3,11,3,11,3,11,3,11,5,11,5,12,6,12,0,0,6,11,7,12,8,12,8,12,8,13,9,13,9,13,9,13,9,13,9,13,11,14,9,14,10,14,11,15,10,15,11,16,11,17,11,17,10,17,9,18,9,19,8,19,8,19,9,20,7,21,6,21,0,0,-4,10,-4,10,-3,11,-3,11,-3,11,-3,11,-3,11,-3,10,-3,11,-2,11,-2,11,-1,11,-1,12,-1,11,-1,11,0,12,0,11,0,12,1,12,0,12,0,13,0,12,0,12,2,12,1,13,2,13,0,0,2,13,2,14,3,14,3,14,3,14,2,15,2,15,2,14,2,15,3,15,4,16,3,15,2,15,2,15,3,16,3,16,3,17,3,16,2,17,2,16,1,17,1,16,0,17,1,17,0,18,-1,18,0,0]"
CSI_DATA: 1086,4,216,216,244,215,266,0,-23,-26,103190.975,103586.681,63.806,103811.568,238.387,65.513,"[-4,13,-3,13,-2,13,-4,14,-3,14,-3,14,-3,14,-3,13,-3,13,-2,13,-3,14,-2,14,-2,14,-2,14,-3,14,-1,14,-1,13,-1,14,-1,14,-1,14,-2,14,-1,14,-2,14,0,13,-1,14,0,14,0,0,0,14,0,14,1,14,1,14,0,14,0,15,0,15,0,14,1,15,1,15,1,15,0,14,0,14,1,15,1,15,1,15,1,15,1,15,0,16,0,15,-1,16,-1,15,-1,16,-1,16,-3,16,-3,16,0,0,-17,5,-18,5,-17,6,-19,5,-18,5,-18,4,-18,4,-17,3,-18,3,-17,4,-18,5,-18,5,-18,5,-18,5,-18,4,-18,5,-17,4,-17,4,-17,4,-18,3,-18,3,-17,3,-17,2,-17,5,-18,4,-17,4,0,0,-17,3,-17,4,-17,5,-16,4,-16,4,-16,4,-16,4,-15,4,-16,4,-15,5,-16,6,-15,6,-16,6,-16,6,-16,6,-16,6,-16,7,-17,6,-17,6,-17,5,-18,5,-18,5,-18,5,-18,6,-19,4,-19,3,0,0]"
CSI_DATA: 1087,5,233,233,239,232,266,0,-24,-22,103196.836,103592.542,106.859,103874.766,301.585,128.711,"[-8,-17,-8,-17,-9,-16,-9,-18,-9,-17,-8,-17,-8,-16,-8,-15,-8,-15,-8,-15,-8,-15,-8,-15,-8,-14,-8,-14,-8,-14,-9,-14,-9,-12,-9,-12,-10,-12,-10,-13,-10,-12,-10,-12,-9,-12,-11,-11,-11,-12,-12,-11,0,0,-12,-11,-13,-11,-14,-11,-13,-11,-13,-11,-13,-12,-13,-12,-13,-11,-13,-11,-13,-12,-14,-12,-13,-12,-13,-13,-14,-13,-13,-13,-14,-13,-14,-14,-13,-14,-13,-14,-12,-14,-11,-15,-11,-15,-10,-16,-11,-16,-8,-16,-8,-16,0,0,-9,9,-8,10,-8,10,-9,10,-8,10,-8,10,-8,10,-8,10,-8,10,-7,10,-7,12,-6,12,-6,13,-6,13,-7,12,-6,14,-5,13,-6,13,-5,14,-6,14,-6,14,-5,14,-6,14,-4,15,-5,16,-4,16,0,0,-4,16,-5,17,-4,17,-3,17,-4,17,-4,18,-4,18,-4,17,-4,18,-3,18,-2,19,-3,18,-3,19,-3,20,-4,20,-4,21,-3,21,-4,21,-5,21,-5,20,-6,21,-7,21,-7,21,-6,22,-8,21,-9,21,0,0]"
CSI_DATA: 1088,6,232,232,229,231,266,0,-22,-17,102804.268,103589.968,163.705,103946.688,373.507,200.633,"[13,-5,13,-6,12,-7,13,-7,12,-7,12,-7,12,-7,11,-7,11,-7,11,-8,12,-9,11,-9,11,-9,11,-9,12,-9,11,-11,11,-10,10,-10,11,-11,11,-11,12,-11,11,-11,11,-10,10,-12,12,-12,11,-13,0,0,11,-13,11,-13,12,-14,11,-13,12,-13,12,-13,12,-13,12,-13,12,-13,12,-13,12,-14,12,-13,12,-13,13,-13,13,-12,13,-13,13,-13,13,-12,13,-12,13,-11,14,-11,14,-11,14,-10,14,-11,15,-9,15,-9,0,0,-17,4,-17,5,-16,6,-19,5,-18,5,-18,5,-18,5,-18,5,-18,5,-17,5,-19,6,-18,6,-18,6,-17,6,-17,5,-18,7,-16,7,-16,7,-16,7,-17,7,-17,7,-16,7,-16,7,-15,9,-17,9,-16,11,0,0,-16,10,-16,10,-16,11,-15,11,-16,11,-16,11,-17,11,-16,11,-17,12,-16,12,-17,13,-17,12,-17,12,-18,12,-18,12,-18,13,-18,12,-19,12,-19,11,-18,10,-19,9,-19,8,-19,9,-19,9,-20,7,-19,7,0,0]"
CSI_DATA: 1089,7,238,238,247,237,266,0,-23,-20,103193.89,103588.796,214.566,104016.739,443.558,270.684,"[-15,-7,-15,-6,-15,-5,-16,-6,-16,-5,-16,-5,-16,-5,-16,-5,-16,-5,-17,-4,-18,-4,-19,-4,-19,-4,-18,-4,-18,-5,-19,-3,-18,-3,-17,-3,-18,-3,-18,-3,-18,-3,-18,-2,-17,-3,-18,0,-19,-1,-19,0,0,0,-19,1,-20,1,-20,2,-19,2,-20,1,-21,2,-21,2,-21,2,-21,2,-21,2,-22,3,-22,1,-22,1,-23,1,-22,1,-23,1,-23,0,-23,0,-22,-1,-21,-2,-22,-3,-21,-4,-22,-4,-22,-3,-21,-5,-20,-5,0,0,6,-15,5,-15,4,-16,5,-16,5,-15,5,-15,5,-15,5,-14,5,-14,4,-13,4,-14,3,-13,2,-13,1,-13,1,-13,-1,-15,-2,-14,-2,-15,-3,-15,-2,-16,-2,-17,-3,-16,-2,-17,-4,-17,-3,-19,-4,-19,0,0,-4,-19,-4,-20,-5,-20,-4,-20,-4,-20,-4,-21,-3,-21,-3,-20,-3,-21,-3,-21,-3,-22,-2,-20,-2,-20,-2,-20,-2,-21,-2,-21,-2,-20,-1,-20,-1,-20,0,-20,0,-20,1,-19,1,-19,0,-19,2,-19,3,-19,0,0]"
CSI_DATA: 1090,3,227,227,243,226,267,0,-26,-23,103976.868,103981.99,14.398,104151.784,135.45,15.729,"[-7,-9,-7,-9,-7,-8,-8,-9,-8,-8,-8,-8,-8,-7,-8,-7,-8,-7,-8,-6,-9,-6,-10,-6,-10,-6,-10,-5,-10,-5,-10,-4,-10,-4,-10,-3,-11,-3,-11,-3,-12,-3,-12,-2,-12,-2,-12,-1,-13,-2,-14,0,0,0,-14,0,-15,0,-15,1,-15,1,-15,1,-16,1,-16,1,-16,1,-17,2,-17,2,-18,3,-18,2,-19,2,-19,2,-19,2,-20,2,-21,2,-21,2,-21,1,-21,1,-22,-1,-22,-2,-23,-2,-24,-2,-23,-4,-23,-5,0,0,-12,-4,-12,-4,-12,-3,-13,-4,-12,-3,-12,-3,-12,-3,-12,-3,-12,-3,-11,-2,-12,-2,-12,-1,-12,-1,-12,0,-12,-1,-13,0,-12,1,-12,1,-13,1,-13,1,-14,1,-13,2,-13,1,-13,3,-15,3,-14,3,0,0,-14,4,-15,4,-15,5,-15,5,-16,5,-15,5,-16,5,-16,5,-16,6,-16,5,-17,6,-17,5,-17,5,-17,6,-17,6,-18,6,-19,7,-19,6,-19,6,-19,5,-20,4,-20,4,-21,4,-21,4,-22,2,-22,2,0,0]"
