CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 24,5,7,7,6,6,6,0,-28,-26,2185.778,2190.90,106.115,2478.13,355.925,133.666,"[5,-18,4,-18,3,-18,5,-19,5,-17,5,-18,5,-17,5,-16,5,-16,5,-16,5,-18,5,-17,5,-17,5,-17,6,-16,4,-17,4,-15,5,-15,4,-16,4,-16,5,-15,4,-15,4,-14,3,-16,4,-16,3,-16,0,0,3,-15,3,-16,2,-16,3,-15,3,-16,3,-16,3,-16,3,-15,3,-15,3,-15,3,-16,3,-15,3,-15,3,-15,3,-15,3,-16,3,-16,3,-15,3,-15,4,-14,4,-15,4,-15,4,-15,4,-15,5,-14,5,-14,0,0,4,14,4,14,5,13,5,15,5,13,4,14,5,14,4,13,5,13,4,12,5,14,5,13,6,13,6,13,5,13,7,13,7,13,6,12,7,13,7,13,6,13,7,13,6,13,8,13,7,14,8,14,0,0,8,13,8,13,9,14,9,13,8,14,8,14,8,14,8,14,8,14,8,13,9,14,7,13,7,13,8,14,8,14,9,14,8,14,8,15,8,14,7,14,7,15,6,14,6,15,6,16,5,16,5,16,0,0]"
CSI_DATA: 25,7,3,3,3,2,6,0,-29,-20,2103.629,2107.941,214.182,2560.48,437.960,215.701,"[2,8,2,8,3,7,3,8,3,8,3,7,4,7,4,7,4,7,4,7,5,8,5,7,5,8,5,8,4,8,5,7,4,6,5,6,5,6,5,6,5,5,6,5,5,4,6,4,7,4,7,3,0,0,8,3,9,2,9,2,9,2,10,3,11,2,11,2,11,2,12,2,12,2,14,1,13,2,14,2,15,2,15,2,15,2,17,3,16,3,17,3,17,4,17,5,18,5,18,6,19,6,18,7,18,8,0,0,-2,-18,-3,-19,-4,-18,-3,-20,-3,-19,-3,-20,-3,-20,-2,-19,-2,-20,-2,-19,-1,-20,-2,-20,-1,-19,-1,-18,-1,-17,-3,-17,-3,-16,-3,-15,-4,-15,-4,-16,-4,-16,-5,-15,-5,-15,-7,-15,-7,-16,-8,-17,0,0,-8,-16,-8,-17,-8,-17,-8,-16,-8,-17,-7,-18,-7,-17,-7,-17,-7,-17,-7,-17,-7,-18,-6,-17,-6,-17,-6,-17,-5,-17,-6,-17,-5,-16,-5,-16,-4,-16,-3,-15,-3,-15,-2,-14,-2,-14,-2,-14,-1,-14,-1,-13,0,0]"
CSI_DATA: 26,4,7,7,6,6,7,0,-26,-43,2572.722,2577.11,60.688,2796.392,236.344,62.46,"[-11,-7,-11,-7,-12,-6,-12,-7,-12,-6,-11,-7,-11,-6,-11,-6,-11,-6,-11,-5,-12,-6,-12,-5,-12,-5,-12,-5,-12,-5,-12,-4,-12,-4,-12,-4,-12,-3,-12,-4,-12,-4,-12,-3,-12,-4,-13,-2,-13,-3,-13,-2,0,0,-14,-2,-14,-2,-14,-1,-14,-2,-14,-2,-15,-2,-15,-2,-15,-2,-15,-2,-15,-2,-16,-1,-15,-2,-15,-3,-16,-3,-15,-3,-16,-3,-16,-3,-15,-4,-15,-5,-15,-5,-15,-5,-15,-6,-15,-7,-15,-7,-14,-7,-13,-7,0,0,13,8,14,8,14,7,15,7,14,7,14,7,15,6,14,6,15,5,14,5,17,4,17,3,16,4,16,3,16,4,18,3,17,2,16,3,17,2,17,4,17,4,16,3,15,5,16,2,16,4,16,3,0,0,15,3,15,3,15,2,14,3,13,4,13,3,12,4,11,4,11,3,10,4,11,4,9,4,8,4,7,5,7,5,7,5,6,5,5,5,3,5,3,5,2,5,2,5,1,6,0,6,-1,5,-2,5,0,0]"
CSI_DATA: 27,6,7,7,5,6,7,0,-28,-16,2578.893,2583.181,160.533,2896.250,336.202,161.904,"[2,9,3,9,4,9,4,10,4,10,4,11,4,10,5,10,4,11,4,10,5,12,5,12,5,12,5,12,4,12,6,12,6,11,6,12,6,12,6,12,6,13,6,12,5,12,6,12,6,13,7,13,0,0,6,13,7,14,7,14,7,13,7,14,7,14,6,14,6,13,6,14,6,13,7,14,5,14,5,14,6,14,7,13,7,14,7,13,7,13,6,14,6,14,6,14,6,14,5,14,5,15,5,15,4,15,0,0,-12,5,-12,5,-12,6,-14,6,-13,6,-14,6,-14,6,-13,6,-14,7,-14,6,-15,7,-14,8,-14,8,-13,8,-14,7,-13,10,-12,10,-13,9,-13,10,-13,11,-14,11,-13,11,-13,11,-12,13,-14,13,-13,14,0,0,-13,14,-13,15,-13,16,-13,15,-14,16,-14,16,-15,16,-14,16,-15,17,-14,17,-15,18,-15,17,-15,17,-16,17,-15,18,-16,18,-16,18,-17,18,-17,17,-17,16,-18,16,-18,16,-19,16,-19,16,-20,15,-20,14,0,0]"
CSI_DATA: 28,4,8,8,6,7,8,0,-26,-38,2572.722,2966.999,60.631,3186.348,290.98,62.02,"[-11,-7,-11,-7,-12,-6,-12,-7,-12,-6,-11,-7,-11,-6,-11,-6,-11,-6,-11,-5,-12,-6,-12,-5,-12,-5,-12,-5,-12,-5,-12,-4,-12,-4,-12,-4,-12,-3,-12,-4,-12,-4,-12,-3,-12,-4,-13,-2,-13,-3,-13,-2,0,0,-14,-2,-14,-2,-14,-1,-14,-2,-14,-2,-15,-2,-15,-2,-15,-2,-15,-2,-15,-2,-16,-1,-15,-2,-15,-3,-16,-3,-15,-3,-16,-3,-16,-3,-15,-4,-15,-5,-15,-5,-15,-5,-15,-6,-15,-7,-15,-7,-14,-7,-13,-7,0,0,-19,1,-18,2,-18,3,-19,2,-18,2,-18,1,-18,2,-17,2,-17,1,-17,1,-19,1,-18,2,-18,1,-18,1,-17,0,-19,1,-17,1,-17,1,-16,1,-17,0,-17,0,-17,1,-16,-1,-16,1,-17,0,-16,1,0,0,-15,1,-16,1,-15,2,-15,2,-14,1,-15,1,-14,1,-14,1,-14,2,-14,2,-14,2,-13,1,-13,2,-13,2,-14,3,-14,3,-14,3,-14,3,-14,2,-14,2,-14,2,-14,2,-15,1,-14,2,-15,0,-14,1,0,0]"
CSI_DATA: 29,5,8,8,7,7,8,0,-26,-22,2965.755,2970.56,106.83,3243.169,346.919,118.823,"[-10,-16,-11,-16,-11,-15,-11,-17,-10,-16,-11,-16,-10,-16,-10,-15,-9,-15,-10,-15,-11,-16,-10,-16,-10,-16,-10,-16,-9,-16,-10,-15,-10,-15,-9,-14,-10,-15,-9,-15,-8,-15,-9,-14,-8,-14,-9,-14,-9,-15,-10,-14,0,0,-9,-14,-9,-14,-10,-13,-9,-12,-9,-13,-9,-13,-9,-13,-9,-13,-9,-13,-9,-12,-10,-12,-8,-12,-9,-12,-9,-12,-9,-11,-9,-12,-9,-11,-9,-12,-9,-12,-8,-12,-9,-12,-8,-12,-8,-12,-9,-12,-8,-13,-8,-13,0,0,16,0,16,0,16,-1,17,0,17,0,16,-1,17,-1,16,-2,16,-1,15,-2,17,-2,17,-3,17,-3,17,-3,17,-3,18,-5,17,-5,17,-5,17,-5,17,-5,18,-5,18,-5,18,-4,18,-6,19,-5,19,-7,0,0,18,-7,19,-7,19,-8,18,-8,19,-7,19,-8,19,-8,19,-8,19,-8,19,-9,20,-10,20,-8,20,-8,20,-8,20,-9,21,-10,21,-10,21,-9,22,-9,22,-9,23,-8,23,-7,24,-6,24,-7,26,-4,25,-4,0,0]"
CSI_DATA: 30,6,8,8,6,7,8,0,-26,-17,2968.869,2973.169,160.376,3312.755,416.505,188.409,"[-9,3,-9,4,-8,4,-10,4,-9,5,-10,5,-10,5,-9,6,-10,6,-10,6,-11,7,-10,7,-10,7,-11,8,-11,8,-10,9,-10,9,-10,9,-10,10,-11,10,-11,10,-11,11,-11,10,-10,11,-12,12,-11,13,0,0,-12,13,-12,13,-11,15,-11,14,-12,14,-13,15,-13,15,-12,15,-12,15,-13,15,-12,17,-13,15,-14,15,-14,16,-13,16,-14,17,-14,17,-15,16,-15,16,-15,15,-16,15,-16,14,-17,15,-16,15,-17,14,-18,13,0,0,-12,-8,-12,-8,-13,-7,-13,-8,-13,-8,-13,-8,-13,-8,-13,-8,-13,-9,-13,-8,-14,-9,-14,-8,-15,-8,-14,-8,-14,-9,-16,-7,-15,-6,-15,-7,-15,-6,-16,-7,-16,-7,-17,-6,-16,-7,-17,-5,-18,-6,-19,-5,0,0,-19,-5,-20,-5,-21,-4,-20,-4,-21,-5,-21,-5,-22,-5,-21,-5,-22,-5,-22,-5,-23,-4,-23,-5,-23,-5,-23,-5,-24,-6,-24,-5,-25,-5,-24,-6,-24,-7,-24,-7,-24,-8,-24,-8,-24,-9,-25,-8,-24,-11,-24,-11,0,0]"
CSI_DATA: 31,7,4,4,4,3,8,0,-27,-20,2883.608,2887.909,214.562,3383.550,487.300,259.204,"[12,-6,11,-7,11,-7,12,-8,11,-7,12,-8,11,-7,11,-8,11,-8,10,-9,12,-10,11,-10,12,-11,12,-10,13,-9,12,-10,11,-10,11,-9,11,-10,11,-9,11,-8,10,-9,10,-9,9,-11,10,-11,9,-12,0,0,8,-12,8,-13,8,-14,7,-13,8,-14,8,-14,7,-14,8,-14,8,-16,7,-16,7,-17,7,-16,7,-17,8,-18,8,-17,9,-19,8,-20,9,-20,10,-20,10,-19,12,-20,12,-20,13,-20,12,-22,14,-20,15,-20,0,0,4,16,4,15,5,15,4,16,4,16,3,16,3,15,3,15,2,15,2,14,2,14,2,13,3,12,3,12,3,11,5,11,5,10,5,11,6,10,6,11,6,11,7,11,6,12,8,11,8,13,8,12,0,0,8,12,8,13,9,13,9,13,8,13,8,13,8,13,7,13,7,13,7,13,8,13,6,13,6,13,6,13,6,13,7,13,6,13,6,13,6,12,6,12,5,13,5,12,5,12,5,12,4,13,4,12,0,0]"
CSI_DATA: 32,4,9,9,7,8,9,0,-26,-43,3352.704,3357.00,60.690,3576.432,192.882,62.86,"[-7,-10,-8,-9,-8,-8,-9,-9,-9,-9,-9,-9,-8,-9,-8,-8,-9,-8,-9,-8,-10,-8,-10,-7,-10,-7,-10,-7,-10,-7,-11,-7,-10,-6,-10,-6,-11,-6,-11,-6,-11,-6,-11,-5,-11,-6,-12,-4,-13,-4,-13,-4,0,0,-13,-4,-14,-4,-14,-3,-14,-3,-15,-4,-15,-4,-15,-4,-15,-4,-16,-4,-15,-4,-16,-3,-16,-4,-16,-4,-17,-5,-16,-5,-17,-5,-18,-6,-17,-6,-17,-7,-16,-8,-16,-8,-16,-9,-15,-9,-16,-9,-14,-10,-14,-11,0,0,-5,12,-4,12,-3,13,-3,13,-3,14,-3,14,-3,14,-2,14,-2,14,-1,14,-1,15,0,16,0,16,1,16,0,16,2,17,2,16,2,16,2,16,1,16,1,16,2,16,2,16,4,15,4,16,5,15,0,0,6,14,7,15,8,14,9,13,9,14,10,14,11,14,12,14,13,14,14,14,16,15,16,15,16,16,17,17,18,18,19,18,19,19,19,20,18,22,17,22,17,24,16,24,15,25,16,25,13,26,12,27,0,0]"
CSI_DATA: 33,5,9,9,8,8,9,0,-28,-22,3355.760,3360.56,106.128,3630.988,247.438,116.642,"[-13,14,-12,15,-11,15,-13,15,-13,14,-13,13,-13,13,-12,13,-13,12,-11,12,-13,13,-12,13,-12,13,-12,12,-13,11,-12,12,-11,11,-11,11,-11,12,-12,11,-12,10,-11,11,-11,9,-10,11,-11,11,-10,11,0,0,-10,11,-10,10,-9,11,-9,10,-9,11,-9,11,-9,11,-9,10,-9,11,-8,11,-8,11,-8,11,-8,11,-8,11,-8,11,-8,12,-8,12,-8,12,-9,12,-9,12,-9,12,-9,12,-10,12,-10,13,-11,12,-12,12,0,0,13,-4,13,-4,12,-5,13,-5,13,-5,13,-5,12,-5,12,-6,12,-5,11,-6,12,-7,12,-7,12,-7,11,-8,12,-7,12,-9,11,-10,11,-9,11,-9,11,-9,12,-9,11,-10,12,-9,10,-11,12,-11,12,-12,0,0,11,-12,12,-13,12,-13,11,-13,12,-13,12,-13,12,-13,12,-13,12,-14,12,-14,12,-15,12,-14,12,-14,13,-15,12,-15,13,-16,13,-16,14,-16,14,-15,15,-14,16,-14,16,-14,16,-14,16,-14,18,-13,18,-13,0,0]"
CSI_DATA: 34,7,5,5,5,4,9,0,-30,-21,3273.614,3277.910,214.198,3729.945,346.395,215.599,"[5,-4,5,-5,4,-5,4,-6,3,-6,3,-6,3,-7,2,-6,2,-7,1,-7,2,-8,1,-9,1,-9,1,-9,1,-9,0,-10,0,-9,0,-9,-1,-9,-1,-10,-2,-10,-3,-10,-3,-10,-5,-10,-5,-11,-6,-11,0,0,-7,-11,-8,-11,-9,-12,-9,-11,-10,-13,-11,-13,-12,-14,-12,-13,-13,-14,-13,-14,-15,-15,-15,-15,-16,-16,-17,-17,-16,-17,-18,-18,-19,-18,-19,-19,-19,-20,-19,-20,-19,-22,-19,-23,-19,-24,-21,-24,-19,-26,-19,-27,0,0,-12,17,-12,17,-10,17,-13,18,-12,17,-13,17,-13,16,-13,15,-13,15,-12,14,-13,15,-12,14,-11,13,-10,12,-10,12,-8,13,-7,13,-7,13,-6,14,-7,14,-7,14,-6,14,-7,14,-5,15,-6,16,-5,16,0,0,-5,16,-5,16,-6,16,-5,16,-6,16,-7,16,-7,16,-7,15,-7,16,-6,15,-6,16,-6,14,-6,14,-7,14,-6,14,-6,14,-6,13,-6,13,-7,12,-7,11,-7,11,-6,10,-6,10,-6,10,-6,10,-6,9,0,0]"
CSI_DATA: 35,4,10,10,8,9,10,0,-24,-41,3742.695,3747.21,60.673,3966.398,236.453,62.47,"[9,10,9,10,10,9,10,10,10,9,10,10,10,9,9,9,10,9,10,8,11,9,11,8,11,8,11,7,11,8,12,6,11,6,11,6,12,6,11,6,12,6,12,5,11,6,13,4,13,5,14,4,0,0,13,4,14,3,15,3,15,3,15,3,16,4,16,3,16,4,16,3,16,4,18,3,17,4,17,4,18,4,18,4,18,4,19,5,18,6,18,6,18,7,18,8,18,8,17,9,18,9,16,10,16,11,0,0,-7,2,-7,3,-7,3,-8,3,-7,3,-8,3,-8,3,-8,3,-8,4,-8,4,-9,4,-8,5,-9,5,-8,5,-9,4,-8,5,-8,4,-8,4,-8,5,-8,5,-8,5,-7,6,-8,5,-7,7,-7,7,-7,7,0,0,-7,8,-7,8,-7,9,-6,9,-7,10,-7,10,-7,10,-7,10,-7,11,-7,11,-7,12,-7,12,-8,12,-8,12,-8,12,-8,13,-9,13,-9,13,-9,13,-10,13,-11,13,-11,12,-12,13,-12,13,-12,12,-12,11,0,0]"
CSI_DATA: 36,5,10,10,9,9,10,0,-28,-25,3745.750,3750.76,106.127,4012.599,282.654,108.248,"[-17,0,-17,1,-17,2,-18,0,-17,0,-17,0,-18,0,-16,0,-17,0,-16,1,-17,1,-17,1,-17,1,-17,1,-17,0,-17,1,-16,1,-15,1,-16,1,-16,0,-16,0,-16,1,-15,0,-16,2,-16,2,-16,2,0,0,-16,2,-15,2,-16,3,-15,3,-15,3,-16,2,-15,2,-15,2,-15,3,-14,3,-15,4,-15,3,-15,3,-15,2,-15,3,-16,3,-15,3,-16,2,-15,2,-15,1,-15,0,-14,0,-15,0,-14,0,-14,-1,-14,-1,0,0,15,8,15,8,16,7,16,8,16,8,15,8,15,8,14,7,15,8,14,7,16,7,16,7,16,7,16,6,15,7,17,5,16,4,16,6,16,5,17,6,17,6,17,5,17,6,17,4,18,6,18,5,0,0,18,5,18,5,18,4,18,4,18,4,18,5,19,5,18,5,19,4,18,4,19,3,19,4,18,4,18,4,19,4,20,4,21,4,21,4,20,5,20,6,20,7,20,6,21,8,21,7,20,9,20,10,0,0]"
CSI_DATA: 37,6,9,9,7,8,10,0,-21,-18,3748.866,3753.191,160.518,4072.147,342.202,167.796,"[2,8,2,8,3,8,3,9,3,8,4,9,4,8,4,8,4,9,5,8,5,9,6,9,6,9,6,9,6,10,8,8,7,8,7,8,8,8,8,9,8,10,9,9,9,9,10,8,11,10,11,9,0,0,12,9,12,10,13,10,13,9,13,10,13,11,13,12,13,11,13,11,14,11,15,11,14,12,14,12,15,13,14,12,15,13,15,14,15,14,14,14,13,15,13,15,13,15,12,16,13,16,12,16,12,17,0,0,-9,-11,-9,-11,-10,-11,-9,-12,-10,-12,-9,-11,-10,-12,-9,-11,-10,-12,-10,-11,-11,-12,-11,-11,-11,-11,-11,-11,-10,-11,-12,-10,-11,-9,-12,-9,-12,-9,-13,-9,-13,-10,-14,-9,-14,-9,-15,-7,-15,-9,-16,-8,0,0,-17,-8,-18,-8,-18,-8,-19,-8,-18,-8,-19,-9,-20,-9,-20,-9,-20,-9,-21,-9,-22,-9,-21,-10,-20,-10,-20,-10,-22,-11,-21,-10,-23,-11,-21,-11,-21,-12,-21,-12,-21,-14,-20,-14,-21,-15,-21,-14,-20,-16,-19,-16,0,0]"
CSI_DATA: 38,7,6,6,6,5,10,0,-21,-20,3663.605,3667.931,214.185,4138.552,408.607,234.201,"[10,-14,10,-14,9,-15,11,-15,10,-15,10,-14,10,-14,10,-13,9,-14,9,-14,10,-15,9,-15,9,-16,9,-15,10,-14,9,-15,8,-14,8,-14,8,-15,8,-14,9,-14,7,-14,8,-13,6,-15,7,-15,7,-16,0,0,6,-15,6,-16,5,-17,5,-16,6,-17,6,-17,6,-17,7,-17,6,-17,6,-17,6,-19,6,-17,6,-18,6,-19,6,-18,6,-19,7,-19,8,-19,8,-19,9,-18,10,-19,10,-18,10,-19,10,-20,12,-18,12,-18,0,0,-12,-11,-13,-11,-14,-11,-14,-12,-14,-12,-13,-12,-14,-12,-13,-12,-13,-12,-12,-12,-13,-13,-13,-12,-12,-12,-12,-11,-11,-11,-13,-10,-12,-8,-12,-8,-13,-8,-13,-8,-13,-8,-14,-7,-13,-8,-15,-7,-15,-8,-16,-7,0,0,-16,-7,-17,-7,-17,-7,-17,-7,-17,-8,-17,-8,-17,-8,-16,-8,-17,-8,-16,-8,-17,-8,-15,-9,-15,-9,-15,-9,-15,-9,-16,-9,-15,-9,-15,-9,-14,-9,-13,-9,-13,-10,-12,-9,-12,-10,-12,-9,-11,-10,-10,-10,0,0]"
CSI_DATA: 39,4,11,11,9,10,11,0,-25,-38,4132.684,4137.17,60.692,4356.346,217.794,61.999,"[-7,10,-7,11,-6,11,-7,11,-6,10,-6,11,-6,10,-5,10,-5,10,-4,10,-5,11,-4,11,-4,11,-4,11,-4,11,-3,11,-2,10,-3,11,-2,11,-2,11,-2,11,-1,12,-2,11,0,11,0,12,0,12,0,0,1,13,1,13,1,13,1,13,1,14,1,14,2,14,1,14,2,15,2,14,3,15,2,15,2,15,2,16,1,16,2,17,1,17,1,17,0,17,0,17,-1,17,-2,17,-2,17,-2,17,-4,17,-5,17,0,0,-6,5,-6,5,-5,6,-6,6,-5,6,-5,6,-5,7,-5,7,-5,8,-5,8,-5,9,-5,9,-5,9,-5,9,-5,9,-4,10,-4,10,-4,10,-3,10,-4,10,-4,10,-3,11,-3,11,-2,11,-3,13,-2,13,0,0,-1,13,-1,14,0,14,0,14,0,14,-1,15,0,15,-1,15,0,16,1,17,1,18,0,17,0,17,0,18,0,19,1,19,1,20,0,20,0,20,-1,20,-2,20,-2,19,-2,20,-2,20,-4,20,-4,20,0,0]"
CSI_DATA: 40,5,11,11,10,10,11,0,-26,-25,4135.739,4140.71,106.146,4404.543,265.991,110.196,"[14,8,14,8,14,7,15,9,13,8,13,9,13,8,13,8,13,8,13,7,13,8,13,8,13,8,13,8,12,8,13,7,12,6,12,7,12,7,12,7,12,7,12,6,11,7,12,5,12,6,13,5,0,0,12,5,12,5,13,5,13,4,12,5,13,4,13,4,12,5,13,4,13,4,14,4,13,4,13,4,13,4,13,4,14,4,14,4,14,5,13,5,13,5,14,5,14,6,13,6,14,6,13,7,13,8,0,0,-13,12,-13,12,-12,12,-14,12,-13,12,-13,12,-13,12,-12,11,-13,11,-12,11,-13,12,-12,13,-13,13,-12,12,-12,12,-12,13,-11,13,-12,13,-11,13,-12,13,-13,12,-12,13,-12,12,-11,13,-13,13,-12,14,0,0,-11,13,-12,13,-12,14,-12,13,-12,13,-13,13,-12,13,-12,12,-12,13,-12,12,-11,13,-11,11,-11,11,-11,12,-11,12,-11,12,-11,12,-11,12,-11,12,-11,11,-11,11,-11,11,-12,11,-11,11,-12,11,-13,11,0,0]"
CSI_DATA: 41,6,10,10,8,9,11,0,-20,-18,4138.855,4143.187,160.434,4468.430,329.878,174.83,"[-9,2,-10,3,-9,3,-10,3,-10,4,-11,4,-10,4,-10,5,-11,5,-10,5,-11,6,-11,6,-11,6,-11,7,-11,7,-11,8,-10,8,-10,8,-10,9,-11,9,-11,9,-10,10,-11,9,-10,11,-12,12,-11,12,0,0,-11,13,-11,13,-11,14,-11,14,-12,14,-12,14,-12,15,-12,15,-12,15,-12,15,-12,17,-13,15,-13,16,-13,17,-13,16,-14,17,-14,17,-15,17,-15,16,-15,16,-16,16,-16,15,-17,15,-17,15,-18,14,-18,14,0,0,-14,3,-13,3,-14,4,-15,3,-14,4,-15,3,-15,4,-14,4,-15,4,-14,4,-15,5,-15,5,-14,5,-14,5,-14,5,-14,7,-13,7,-13,7,-12,7,-14,8,-14,8,-13,9,-13,9,-12,11,-14,11,-13,12,0,0,-13,12,-14,13,-13,13,-14,14,-14,14,-15,14,-15,14,-15,14,-15,15,-15,16,-15,17,-16,16,-16,15,-16,16,-17,16,-18,17,-18,17,-18,17,-19,16,-19,16,-20,15,-21,14,-22,15,-21,15,-23,14,-23,13,0,0]"
CSI_DATA: 42,7,7,7,7,6,11,0,-22,-18,4053.595,4057.927,214.215,4537.118,398.566,242.771,"[-3,-17,-3,-17,-4,-16,-3,-18,-3,-17,-3,-16,-3,-16,-3,-16,-3,-16,-4,-15,-4,-17,-4,-17,-4,-17,-4,-17,-3,-17,-4,-16,-4,-15,-3,-15,-4,-15,-4,-15,-3,-15,-4,-15,-3,-14,-5,-14,-4,-15,-5,-14,0,0,-5,-14,-5,-14,-6,-15,-6,-13,-6,-14,-6,-14,-6,-14,-6,-14,-7,-14,-7,-13,-8,-14,-7,-14,-8,-15,-9,-15,-8,-14,-9,-15,-9,-16,-9,-16,-8,-16,-8,-17,-8,-18,-7,-19,-7,-19,-8,-20,-6,-20,-6,-20,0,0,15,7,15,6,16,6,16,7,16,7,15,7,16,6,15,7,15,7,15,7,15,8,15,7,14,7,14,6,13,6,15,5,13,3,13,4,14,3,14,3,14,3,15,2,15,3,15,1,16,2,16,1,0,0,16,1,17,1,17,0,18,0,17,1,18,1,18,1,17,2,18,1,18,2,18,1,17,2,17,2,17,2,18,2,18,2,18,3,17,3,17,3,16,4,17,4,16,4,16,5,16,4,15,6,15,6,0,0]"
CSI_DATA: 43,3,6,6,11,5,12,0,-20,-30,4525.838,4530.373,14.199,4700.862,163.744,16.518,"[-7,-3,-8,-3,-7,-3,-9,-3,-8,-3,-8,-3,-8,-3,-8,-3,-8,-3,-8,-3,-8,-3,-8,-2,-8,-3,-8,-3,-8,-3,-8,-2,-8,-2,-8,-2,-9,-2,-8,-2,-8,-3,-8,-2,-8,-2,-8,-1,-9,-2,-9,-1,0,0,-9,-1,-9,-2,-9,-1,-9,-1,-9,-1,-9,-1,-9,-1,-9,-1,-9,-1,-9,-1,-10,-1,-9,-1,-10,-1,-10,-1,-9,-2,-10,-1,-10,-1,-10,-2,-10,-2,-9,-2,-10,-2,-10,-3,-10,-3,-10,-2,-10,-3,-10,-3,0,0,-12,4,-11,4,-11,5,-12,4,-12,4,-12,4,-11,3,-11,3,-11,4,-11,4,-12,4,-11,5,-11,5,-11,5,-11,4,-11,6,-10,5,-11,5,-11,6,-12,6,-12,6,-12,6,-12,6,-11,7,-12,7,-12,8,0,0,-11,8,-12,8,-12,9,-12,9,-12,9,-13,9,-12,9,-13,9,-13,10,-13,10,-13,11,-13,10,-13,10,-13,10,-14,11,-14,11,-14,11,-14,10,-14,10,-14,10,-15,9,-15,9,-16,9,-15,9,-16,8,-15,7,0,0]"
CSI_DATA: 44,4,12,12,10,11,12,0,-23,-30,4522.683,4527.219,60.328,4755.735,218.617,71.391,"[-11,2,-11,2,-10,4,-11,3,-11,3,-11,4,-10,4,-10,4,-10,4,-9,5,-10,6,-10,6,-9,6,-9,6,-9,7,-8,7,-8,8,-8,7,-8,9,-8,8,-8,8,-8,9,-8,9,-7,10,-8,11,-7,11,0,0,-6,12,-7,12,-7,14,-6,13,-7,14,-7,14,-7,14,-7,14,-7,15,-6,15,-6,16,-7,15,-8,16,-8,16,-8,16,-8,17,-8,17,-9,17,-9,17,-10,16,-11,16,-11,15,-12,15,-12,16,-13,14,-13,14,0,0,3,-16,3,-16,2,-16,3,-17,3,-16,3,-16,3,-16,2,-15,3,-16,2,-15,1,-17,1,-17,1,-17,1,-16,2,-16,0,-17,0,-16,0,-16,-1,-16,0,-16,0,-16,-1,-16,-1,-16,-3,-16,-3,-17,-4,-17,0,0,-4,-16,-4,-18,-5,-18,-5,-17,-5,-18,-5,-19,-5,-19,-5,-18,-6,-19,-6,-19,-7,-20,-6,-20,-6,-20,-6,-21,-6,-21,-6,-22,-6,-22,-6,-22,-5,-23,-4,-23,-3,-24,-2,-23,-2,-23,-3,-24,-1,-24,0,-24,0,0]"
CSI_DATA: 45,5,12,12,11,11,12,0,-25,-22,4525.738,4530.273,105.783,4821.777,284.659,137.433,"[-3,15,-3,16,-2,15,-3,17,-3,16,-3,15,-3,15,-3,15,-4,15,-2,15,-3,16,-2,16,-2,16,-2,16,-3,16,-2,15,-2,15,-3,14,-2,15,-2,15,-3,15,-2,15,-2,14,-1,15,-1,16,-1,16,0,0,-1,15,-1,15,-1,16,0,14,0,16,-1,16,-1,16,0,15,0,15,0,15,1,16,0,15,0,15,0,16,0,15,0,16,0,16,-1,16,-1,15,-2,15,-2,15,-2,16,-2,15,-2,16,-3,15,-4,15,0,0,15,0,15,0,15,-1,16,0,16,0,15,0,15,-1,15,0,15,0,15,-1,16,-1,15,-2,16,-2,15,-2,16,-1,16,-4,15,-4,15,-3,15,-4,16,-3,16,-3,16,-3,16,-3,16,-5,17,-5,16,-6,0,0,16,-6,17,-6,17,-6,16,-6,17,-6,17,-6,17,-6,17,-6,17,-7,17,-7,18,-8,18,-7,17,-7,18,-7,18,-8,19,-8,19,-8,19,-8,20,-7,20,-7,21,-6,21,-5,22,-5,22,-6,23,-4,23,-4,0,0]"
CSI_DATA: 46,6,11,11,9,10,12,0,-23,-20,4528.854,4533.389,160.77,4884.176,347.58,199.832,"[-8,-7,-9,-7,-9,-6,-10,-8,-9,-7,-10,-7,-10,-7,-10,-7,-11,-7,-10,-6,-12,-7,-12,-7,-12,-7,-12,-7,-13,-8,-13,-6,-13,-5,-13,-6,-14,-5,-14,-6,-14,-7,-15,-5,-14,-6,-15,-4,-17,-6,-17,-5,0,0,-17,-5,-17,-5,-18,-5,-17,-4,-19,-5,-19,-5,-19,-6,-18,-5,-19,-5,-18,-5,-20,-4,-19,-5,-20,-6,-20,-6,-19,-5,-21,-5,-20,-6,-21,-6,-20,-6,-19,-7,-20,-8,-19,-8,-19,-8,-20,-8,-19,-9,-20,-9,0,0,4,9,5,9,6,8,6,9,6,9,6,9,6,9,6,9,6,10,7,10,7,10,8,10,8,9,8,9,8,10,9,9,9,8,9,8,9,8,9,9,10,9,11,8,11,8,12,7,12,9,13,7,0,0,14,7,14,8,15,7,15,7,15,8,15,9,16,9,16,8,16,8,17,8,18,8,17,8,17,9,17,9,18,9,18,10,19,9,18,10,18,11,18,11,18,13,17,13,18,13,18,12,17,15,17,15,0,0]"
