CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 1136,5,237,237,238,236,241,0,-23,-20,93837.463,93841.503,110.759,94127.905,297.432,133.240,"[15,6,16,6,16,4,17,6,16,6,16,6,16,5,15,5,15,6,15,5,16,5,16,5,16,5,16,4,16,5,16,3,16,3,15,4,16,3,16,3,16,4,16,3,15,4,16,2,17,3,17,2,0,0,17,2,17,2,18,2,17,1,17,2,18,2,18,2,17,2,17,3,16,3,18,2,17,3,16,3,17,3,16,4,17,4,17,4,16,5,16,5,15,5,15,5,14,5,13,6,14,5,13,6,13,6,0,0,2,-16,1,-16,0,-16,1,-17,1,-16,1,-16,0,-16,0,-16,0,-16,-1,-16,-2,-17,-2,-17,-3,-17,-3,-17,-2,-18,-4,-19,-5,-18,-4,-18,-5,-18,-5,-19,-4,-19,-5,-19,-4,-19,-7,-19,-6,-20,-8,-20,0,0,-7,-20,-8,-21,-8,-21,-8,-20,-8,-21,-9,-21,-8,-21,-9,-21,-9,-21,-10,-22,-11,-23,-9,-22,-9,-22,-10,-23,-10,-23,-11,-24,-11,-24,-10,-25,-10,-25,-9,-25,-9,-27,-7,-26,-7,-27,-8,-27,-5,-28,-4,-28,0,0]"
CSI_DATA: 1137,6,235,235,237,234,241,0,-23,-17,93833.977,93838.17,160.550,94192.793,362.320,198.128,"[-8,-8,-9,-8,-9,-7,-10,-9,-9,-8,-10,-9,-10,-8,-9,-8,-10,-8,-9,-7,-11,-8,-11,-7,-11,-7,-11,-7,-11,-8,-12,-7,-12,-7,-12,-6,-12,-6,-12,-7,-12,-7,-13,-6,-12,-7,-14,-5,-14,-7,-14,-6,0,0,-14,-6,-14,-6,-15,-6,-15,-6,-15,-6,-15,-6,-15,-6,-15,-6,-16,-6,-16,-6,-17,-6,-16,-7,-16,-7,-16,-7,-16,-7,-17,-7,-17,-7,-17,-8,-16,-8,-16,-8,-16,-8,-15,-9,-15,-9,-16,-9,-15,-10,-15,-10,0,0,10,10,10,10,11,9,12,11,11,10,11,11,11,10,11,10,11,10,11,9,13,11,12,10,13,10,13,9,13,10,14,8,14,8,14,8,15,7,15,8,15,8,16,7,15,7,17,5,18,7,19,6,0,0,19,5,19,6,21,6,20,5,21,6,22,6,22,6,22,6,22,6,22,5,24,6,23,6,22,7,23,7,23,7,25,7,24,7,25,8,24,8,23,9,24,9,23,10,23,10,24,10,23,12,23,12,0,0]"
CSI_DATA: 1138,7,226,226,223,225,241,0,-21,-21,93754.408,93758.448,205.788,94258.574,428.101,263.909,"[14,5,15,4,15,3,15,4,15,4,15,4,15,3,14,3,14,3,14,2,15,3,14,2,14,2,13,1,13,2,14,0,13,-1,13,0,13,-2,13,-1,13,-2,13,-3,13,-3,13,-4,14,-4,14,-5,0,0,14,-6,14,-7,14,-7,14,-8,15,-8,15,-8,15,-9,15,-9,16,-9,16,-10,17,-11,17,-10,17,-10,18,-11,18,-11,19,-12,20,-12,21,-12,21,-12,21,-11,22,-10,22,-10,24,-9,25,-10,25,-7,26,-7,0,0,-17,7,-18,7,-16,8,-19,7,-18,7,-18,7,-18,6,-17,6,-18,5,-16,5,-17,5,-15,6,-15,6,-14,6,-14,6,-13,8,-13,9,-13,9,-13,10,-14,10,-14,9,-14,10,-14,10,-13,12,-15,12,-14,13,0,0,-14,12,-15,12,-15,13,-14,13,-15,12,-16,12,-16,12,-15,11,-15,11,-15,11,-15,12,-15,11,-15,11,-15,11,-15,11,-15,11,-15,11,-16,11,-15,10,-15,9,-16,9,-15,8,-15,9,-15,9,-15,8,-15,8,0,0]"
CSI_DATA: 1139,3,234,234,238,234,242,0,-23,-22,94226.659,94230.07,13.510,94399.558,140.984,14.893,"[-6,3,-5,3,-5,3,-6,3,-6,3,-6,3,-6,3,-6,2,-6,3,-5,3,-6,3,-6,3,-6,3,-5,3,-6,3,-5,3,-5,3,-5,3,-5,3,-5,3,-5,3,-5,3,-5,3,-5,3,-5,3,-5,4,0,0,-5,4,-5,4,-5,4,-4,4,-4,4,-5,4,-5,4,-4,4,-4,4,-4,4,-4,5,-4,4,-4,5,-5,5,-4,5,-5,6,-5,6,-5,6,-5,5,-5,5,-6,6,-6,5,-6,5,-6,6,-7,5,-7,5,0,0,8,11,9,11,9,10,9,12,9,11,9,11,9,11,9,10,9,11,9,9,10,10,10,10,10,10,11,9,10,10,12,9,11,8,11,8,12,8,12,8,12,8,12,8,12,7,13,6,14,7,15,6,0,0,15,6,15,6,16,6,16,5,16,6,17,6,16,6,17,6,17,6,17,6,19,6,17,7,17,7,18,7,18,7,19,7,19,7,20,8,19,9,18,9,19,9,17,10,18,10,19,10,18,12,17,13,0,0]"
CSI_DATA: 1140,4,238,238,234,237,242,0,-24,-24,94226.456,94229.803,61.227,94447.185,188.611,62.520,"[12,-4,12,-5,11,-6,12,-5,12,-5,12,-5,11,-5,11,-5,11,-5,10,-6,11,-6,10,-7,10,-6,10,-6,10,-6,10,-7,9,-7,9,-6,9,-7,9,-7,9,-7,9,-7,8,-7,8,-9,8,-9,8,-9,0,0,8,-9,8,-10,8,-11,7,-10,8,-10,9,-11,9,-11,8,-11,8,-11,8,-11,8,-13,9,-11,9,-12,9,-12,9,-12,10,-12,10,-12,10,-12,11,-11,11,-11,12,-10,12,-10,12,-9,12,-10,12,-9,13,-8,0,0,8,12,8,12,8,11,8,13,8,12,8,12,8,12,8,12,8,12,8,10,9,12,10,11,9,12,9,11,8,12,10,12,10,11,9,11,10,11,9,11,8,12,9,11,8,11,10,9,11,11,11,10,0,0,11,10,10,10,12,10,11,9,11,10,11,10,11,10,11,10,12,10,12,9,13,10,12,10,12,9,13,10,12,11,13,11,13,10,13,11,12,12,11,12,11,12,10,12,10,12,11,12,10,13,10,13,0,0]"
CSI_DATA: 1141,5,238,238,239,237,242,0,-23,-20,94227.507,94230.855,110.758,94507.365,248.791,122.700,"[20,-1,20,-2,19,-3,21,-2,19,-2,20,-2,20,-2,19,-2,19,-2,18,-2,19,-3,19,-3,19,-3,18,-3,19,-2,19,-4,18,-4,18,-4,18,-5,18,-4,18,-4,18,-5,18,-4,18,-6,19,-6,19,-7,0,0,18,-6,18,-6,19,-7,18,-7,19,-6,19,-6,19,-6,19,-6,19,-6,18,-6,20,-7,19,-5,19,-5,19,-5,19,-5,19,-5,19,-4,19,-4,18,-3,18,-3,18,-2,17,-1,17,-1,17,-2,16,0,16,0,0,0,-10,6,-10,7,-10,7,-11,7,-10,7,-11,7,-10,7,-10,7,-10,7,-10,8,-10,9,-9,10,-10,10,-9,10,-10,10,-9,11,-9,11,-9,11,-9,12,-10,12,-11,11,-10,12,-10,11,-8,14,-10,14,-9,14,0,0,-9,14,-10,14,-9,15,-8,15,-10,15,-10,15,-10,15,-10,15,-10,16,-9,16,-8,18,-9,16,-9,17,-10,17,-10,17,-10,19,-10,18,-11,18,-12,18,-12,17,-13,18,-13,16,-14,17,-14,18,-15,17,-16,16,0,0]"
CSI_DATA: 1142,6,236,236,238,235,242,0,-23,-18,94224.22,94227.369,160.561,94574.396,315.822,189.731,"[11,-1,11,-2,11,-3,12,-2,11,-2,11,-2,11,-2,11,-2,11,-2,11,-3,12,-3,11,-4,12,-4,12,-4,12,-4,12,-5,11,-5,12,-5,12,-5,12,-5,12,-5,12,-6,12,-5,12,-7,13,-7,13,-7,0,0,12,-7,13,-7,13,-8,13,-8,13,-8,14,-8,14,-8,14,-8,14,-7,14,-7,15,-8,14,-7,15,-8,15,-8,15,-7,15,-7,15,-8,15,-7,16,-7,15,-6,16,-5,16,-6,16,-5,16,-6,16,-4,17,-4,0,0,3,-15,3,-15,2,-15,3,-17,3,-16,3,-16,3,-16,2,-16,3,-16,2,-16,2,-18,1,-17,1,-17,0,-17,1,-17,0,-18,-1,-17,-1,-17,-2,-18,-2,-18,-2,-18,-2,-18,-2,-18,-5,-19,-4,-20,-6,-20,0,0,-6,-20,-5,-21,-6,-22,-6,-21,-6,-22,-6,-23,-6,-23,-6,-23,-6,-23,-7,-23,-8,-25,-7,-24,-6,-24,-6,-25,-6,-25,-6,-26,-6,-25,-6,-26,-5,-26,-4,-26,-4,-27,-3,-26,-3,-26,-4,-27,-2,-27,-2,-27,0,0]"
CSI_DATA: 1143,7,227,227,224,226,242,0,-21,-21,94144.453,94147.800,205.787,94642.340,383.766,257.675,"[11,-9,11,-9,10,-10,11,-10,10,-10,11,-10,10,-10,10,-9,10,-9,9,-9,10,-10,9,-10,9,-10,8,-10,8,-10,8,-11,7,-11,7,-10,6,-11,6,-11,6,-11,5,-12,6,-11,4,-12,5,-13,4,-14,0,0,3,-14,3,-15,2,-15,2,-15,3,-16,2,-16,2,-17,2,-16,2,-17,2,-17,2,-19,2,-18,2,-19,2,-20,2,-20,2,-21,3,-22,3,-22,4,-22,5,-21,6,-22,6,-22,7,-23,7,-24,10,-22,10,-22,0,0,1,18,1,18,2,18,1,19,1,18,0,19,0,18,0,18,-1,17,0,16,0,17,0,16,1,15,2,14,2,14,4,15,4,14,4,14,5,14,5,15,5,15,6,15,5,15,7,15,7,17,7,17,0,0,7,17,7,17,7,18,7,17,7,17,7,18,6,18,6,17,6,17,6,17,7,18,5,17,5,16,6,17,5,17,6,18,6,17,6,17,5,17,4,16,4,17,4,16,4,16,4,16,3,16,3,16,0,0]"
CSI_DATA: 1144,3,235,235,239,235,243,0,-23,-22,94616.613,94620.16,13.337,94789.518,147.178,14.658,"[14,-6,14,-7,13,-8,15,-7,14,-7,15,-6,14,-6,14,-6,14,-6,14,-7,14,-7,14,-7,14,-7,14,-7,14,-6,14,-8,13,-7,13,-7,13,-7,13,-6,14,-6,13,-7,13,-6,12,-8,13,-8,13,-8,0,0,12,-8,12,-9,12,-10,12,-10,12,-9,12,-10,12,-10,12,-10,12,-11,12,-11,12,-12,12,-11,13,-12,13,-12,13,-12,13,-13,14,-14,15,-13,15,-13,16,-12,17,-12,17,-12,18,-12,18,-13,19,-11,20,-11,0,0,-8,10,-8,11,-7,11,-8,12,-8,11,-8,11,-8,11,-7,11,-7,11,-6,11,-7,12,-6,12,-6,12,-6,12,-6,11,-5,12,-4,12,-5,11,-4,12,-5,12,-5,13,-4,13,-4,12,-3,13,-4,14,-3,15,0,0,-2,14,-3,15,-2,16,-2,15,-2,16,-3,16,-2,16,-3,16,-2,17,-2,16,-2,18,-3,16,-3,17,-3,17,-3,18,-3,18,-3,18,-4,19,-4,18,-5,18,-6,18,-6,18,-7,18,-7,19,-8,18,-9,17,0,0]"
CSI_DATA: 1145,4,239,239,235,238,243,0,-24,-24,94616.411,94619.814,61.28,94845.148,202.808,70.288,"[-8,10,-8,10,-7,10,-8,11,-8,10,-8,10,-8,10,-7,10,-7,10,-6,10,-7,11,-6,11,-6,10,-6,10,-7,10,-5,11,-5,10,-5,10,-5,10,-5,10,-5,10,-4,10,-4,10,-3,11,-3,11,-3,12,0,0,-3,11,-3,12,-2,12,-2,12,-2,12,-3,13,-2,13,-2,13,-2,13,-2,13,-1,15,-2,13,-2,14,-3,14,-3,14,-3,15,-3,15,-4,15,-5,15,-5,14,-6,14,-6,14,-6,14,-6,14,-7,13,-8,13,0,0,-17,5,-16,5,-16,6,-18,5,-17,5,-17,5,-17,5,-16,5,-17,5,-16,6,-17,6,-17,6,-17,7,-17,6,-17,5,-17,7,-16,7,-16,6,-15,7,-16,7,-16,6,-16,7,-16,6,-15,8,-16,8,-16,8,0,0,-15,8,-16,9,-15,10,-15,9,-15,9,-16,10,-16,9,-15,9,-15,10,-16,10,-16,11,-16,9,-15,9,-16,10,-16,10,-16,11,-17,11,-17,10,-17,10,-17,9,-18,8,-17,8,-18,8,-18,8,-19,6,-18,6,0,0]"
CSI_DATA: 1146,5,239,239,240,238,243,0,-23,-20,94617.462,94620.865,110.583,94910.842,268.502,135.982,"[1,-18,1,-18,0,-18,1,-19,1,-18,1,-18,1,-18,1,-17,1,-17,0,-17,0,-19,0,-17,0,-18,0,-17,0,-18,-1,-18,-1,-17,-1,-17,-2,-18,-1,-18,-1,-18,-2,-18,-1,-17,-3,-17,-2,-18,-2,-18,0,0,-2,-18,-2,-18,-3,-19,-2,-18,-2,-19,-2,-19,-2,-19,-2,-18,-2,-19,-2,-18,-2,-19,-1,-18,-1,-18,-1,-19,0,-17,0,-18,0,-18,0,-18,1,-17,2,-17,2,-16,2,-16,2,-16,2,-16,3,-15,3,-15,0,0,12,-9,12,-9,12,-10,13,-10,12,-10,12,-10,12,-10,11,-10,12,-10,11,-11,12,-12,11,-13,11,-13,11,-13,11,-13,11,-16,10,-15,10,-15,10,-16,10,-16,11,-16,10,-16,11,-16,9,-18,11,-18,10,-19,0,0,9,-19,10,-19,9,-20,9,-20,9,-20,10,-21,10,-20,9,-20,9,-21,9,-22,9,-23,9,-22,9,-22,9,-23,10,-23,10,-25,10,-24,10,-24,12,-24,12,-24,13,-24,14,-23,14,-24,14,-25,17,-23,17,-23,0,0]"
CSI_DATA: 1147,6,237,237,239,236,243,0,-23,-17,94613.977,94617.380,160.366,94981.214,338.874,206.354,"[-3,11,-2,12,-2,12,-3,13,-2,13,-3,13,-2,12,-2,12,-2,13,-1,12,-1,14,0,13,-1,13,-1,13,-1,14,1,14,1,13,0,13,1,14,1,14,0,14,1,14,0,14,3,14,2,16,2,15,0,0,2,16,2,16,3,16,3,16,2,17,2,18,2,18,2,17,2,17,2,17,4,18,2,18,2,18,2,18,2,17,2,19,2,19,1,19,1,18,0,18,-1,19,-1,19,-1,19,-1,19,-1,19,-2,19,0,0,14,-2,14,-3,14,-4,16,-3,15,-3,15,-3,15,-3,15,-3,15,-3,15,-4,16,-4,15,-5,16,-5,15,-5,16,-5,16,-7,14,-7,14,-7,15,-8,16,-7,16,-7,15,-8,15,-8,15,-11,16,-11,16,-13,0,0,16,-12,17,-12,17,-13,17,-13,18,-14,19,-13,19,-13,18,-14,19,-14,19,-15,19,-16,19,-15,19,-15,20,-15,20,-14,21,-15,21,-15,21,-15,22,-14,22,-13,23,-13,22,-12,23,-12,23,-14,24,-12,24,-11,0,0]"
CSI_DATA: 1148,7,228,228,225,227,243,0,-21,-21,94534.408,94537.811,205.591,95045.785,403.445,270.925,"[5,-6,5,-6,4,-6,5,-7,4,-6,5,-6,5,-6,4,-6,4,-6,4,-6,4,-6,4,-6,4,-6,3,-6,4,-6,3,-6,2,-6,2,-6,2,-7,2,-7,2,-7,2,-7,2,-7,1,-7,1,-8,1,-8,0,0,1,-8,0,-8,0,-9,0,-8,0,-9,0,-9,0,-9,0,-9,0,-10,0,-9,-1,-10,0,-10,0,-11,0,-11,0,-11,-1,-12,-1,-12,0,-12,1,-12,1,-12,1,-12,2,-12,2,-12,2,-13,3,-13,4,-13,0,0,1,18,2,18,3,18,2,19,1,19,1,19,0,18,0,18,-1,18,0,16,0,17,1,16,1,15,2,14,2,14,4,15,5,13,4,14,5,14,5,15,5,15,6,15,5,16,7,15,7,16,8,17,0,0,8,17,7,17,8,17,8,17,7,17,7,17,6,17,6,17,6,17,6,17,7,18,5,16,6,16,6,16,6,17,6,17,6,17,6,17,5,16,5,16,4,17,4,16,4,16,4,16,3,17,3,16,0,0]"
CSI_DATA: 1149,3,236,236,240,236,244,0,-23,-22,95006.622,95010.56,13.577,95179.693,133.908,15.27,"[-1,-16,-1,-16,-2,-15,-2,-18,-2,-16,-1,-17,-1,-17,-1,-16,-2,-16,-2,-15,-2,-17,-2,-17,-2,-17,-2,-16,-1,-16,-3,-16,-3,-16,-2,-15,-3,-16,-2,-16,-2,-16,-3,-15,-2,-15,-5,-15,-4,-16,-5,-16,0,0,-5,-15,-5,-15,-6,-15,-6,-14,-6,-15,-6,-15,-6,-15,-7,-15,-7,-15,-8,-15,-9,-16,-8,-15,-9,-16,-9,-16,-9,-16,-10,-17,-10,-17,-10,-18,-9,-18,-9,-19,-8,-20,-8,-20,-8,-20,-9,-21,-7,-22,-6,-23,0,0,-2,-14,-2,-14,-3,-13,-2,-15,-3,-14,-3,-14,-3,-14,-3,-13,-3,-13,-4,-13,-4,-14,-5,-14,-5,-14,-5,-13,-4,-13,-6,-13,-6,-13,-5,-12,-6,-13,-6,-13,-6,-13,-6,-13,-6,-13,-8,-12,-8,-13,-9,-13,0,0,-9,-13,-9,-13,-11,-14,-10,-13,-10,-14,-10,-14,-10,-14,-10,-14,-10,-14,-10,-14,-12,-15,-10,-15,-11,-15,-11,-15,-11,-15,-12,-16,-11,-15,-12,-16,-11,-17,-10,-17,-10,-18,-9,-18,-9,-18,-10,-18,-8,-19,-8,-19,0,0]"
CSI_DATA: 1150,4,240,240,236,239,244,0,-24,-24,95006.420,95009.854,61.227,95244.485,198.700,79.819,"[8,-10,8,-10,7,-10,8,-11,7,-10,8,-11,7,-11,7,-10,7,-10,6,-10,7,-11,6,-11,6,-11,6,-11,6,-11,5,-11,5,-11,5,-11,4,-11,4,-11,5,-11,4,-11,4,-11,2,-11,3,-12,2,-13,0,0,2,-13,2,-13,2,-13,1,-13,2,-13,2,-14,2,-14,2,-14,2,-14,1,-14,1,-16,2,-14,2,-15,2,-15,2,-15,2,-16,2,-15,3,-16,3,-16,4,-15,4,-15,5,-15,5,-15,5,-15,6,-15,6,-15,0,0,7,-15,7,-16,6,-16,8,-17,7,-15,8,-16,8,-16,7,-15,7,-15,6,-15,7,-17,6,-17,7,-17,7,-17,8,-16,6,-17,6,-16,6,-15,6,-17,6,-16,7,-16,6,-17,6,-15,4,-17,5,-17,5,-18,0,0,4,-17,5,-17,4,-18,3,-17,4,-18,5,-18,4,-18,4,-17,4,-18,3,-17,3,-19,4,-18,4,-18,4,-19,4,-18,4,-20,4,-19,5,-20,5,-19,6,-18,7,-19,7,-18,7,-18,7,-19,8,-18,9,-17,0,0]"
CSI_DATA: 1151,5,240,240,241,239,244,0,-23,-20,95007.471,95010.904,110.782,95309.59,263.274,144.393,"[13,7,13,8,13,6,14,8,13,7,13,7,13,7,12,7,12,7,13,6,14,7,13,6,14,6,14,5,13,6,14,5,13,4,13,5,14,4,13,5,14,5,14,4,13,5,14,3,15,4,15,3,0,0,15,3,15,3,15,3,15,3,15,3,15,4,15,4,15,4,15,4,14,3,16,3,15,4,15,4,15,4,14,4,14,4,14,4,14,4,13,5,13,6,13,6,12,6,12,6,12,5,11,6,11,6,0,0,13,0,13,0,13,-2,15,-1,14,-1,14,-1,14,-1,13,-2,14,-1,13,-3,14,-3,14,-4,14,-4,14,-4,15,-4,15,-6,15,-6,14,-5,15,-6,16,-6,16,-6,16,-7,16,-6,16,-8,17,-8,17,-9,0,0,17,-9,17,-9,18,-10,16,-9,17,-9,17,-10,18,-10,17,-10,18,-11,17,-11,18,-12,18,-11,18,-11,19,-12,19,-11,20,-13,19,-12,21,-13,21,-11,21,-11,22,-10,22,-10,22,-10,23,-11,24,-8,24,-7,0,0]"
CSI_DATA: 1152,6,238,238,240,237,244,0,-22,-18,95003.986,95007.420,160.576,95371.54,325.269,206.388,"[1,10,2,11,3,10,2,12,2,11,2,11,3,11,3,10,3,11,3,10,3,12,4,11,4,11,4,11,4,12,5,11,5,10,5,11,5,11,5,12,5,12,6,12,5,11,7,11,7,12,7,12,0,0,7,12,7,13,8,13,8,12,8,13,8,14,8,14,8,13,8,13,8,13,9,14,7,14,8,14,8,14,8,14,8,15,8,15,8,15,7,15,6,15,6,15,6,15,5,15,6,16,5,16,5,16,0,0,10,-10,11,-11,9,-11,12,-12,10,-11,11,-12,11,-12,11,-12,11,-12,10,-11,11,-13,10,-13,10,-13,10,-13,10,-13,9,-15,9,-15,9,-14,8,-15,8,-15,9,-16,8,-16,9,-16,6,-18,8,-19,7,-20,0,0,7,-20,8,-20,7,-21,6,-20,8,-22,8,-21,8,-22,8,-22,8,-23,8,-23,8,-24,8,-23,8,-23,9,-24,9,-23,10,-25,9,-23,10,-25,11,-24,11,-23,12,-24,13,-22,12,-23,12,-24,14,-23,14,-23,0,0]"
CSI_DATA: 1153,7,229,229,226,228,244,0,-21,-21,94924.418,94927.852,205.805,95433.367,387.582,268.701,"[13,-4,14,-5,12,-6,14,-5,13,-5,13,-5,13,-5,12,-5,12,-5,11,-6,13,-6,12,-6,11,-6,11,-6,11,-6,10,-7,10,-7,9,-7,9,-8,9,-8,9,-8,9,-9,9,-8,7,-10,8,-11,8,-11,0,0,8,-12,7,-12,7,-13,7,-13,7,-14,7,-14,8,-14,7,-14,8,-15,7,-15,7,-17,8,-16,8,-17,8,-18,9,-17,9,-19,9,-19,10,-19,11,-19,12,-18,13,-19,13,-18,13,-18,14,-20,15,-18,17,-18,0,0,2,15,2,17,3,15,2,18,1,16,1,17,0,16,0,16,-1,16,0,14,0,15,1,14,1,13,2,13,2,13,3,13,4,12,4,12,5,13,4,13,4,14,5,14,4,13,7,13,7,15,7,15,0,0,7,15,6,15,7,16,7,14,6,16,6,16,6,16,6,15,6,16,6,15,7,16,6,15,6,15,6,16,5,15,6,16,5,15,5,16,5,15,4,15,4,15,3,14,3,14,4,14,3,14,3,15,0,0]"
CSI_DATA: 1154,3,237,237,241,237,245,0,-23,-22,95396.624,95400.00,13.520,95569.510,136.143,14.846,"[4,-15,4,-16,3,-16,4,-17,3,-16,4,-16,4,-16,4,-15,4,-16,3,-15,3,-17,2,-17,2,-17,2,-16,3,-16,2,-16,2,-16,2,-15,1,-15,2,-15,2,-15,2,-15,2,-15,0,-15,0,-16,0,-16,0,0,-1,-15,-1,-16,-2,-16,-1,-15,-2,-16,-2,-16,-2,-16,-2,-16,-2,-17,-3,-16,-4,-18,-4,-17,-4,-17,-4,-18,-4,-18,-4,-19,-5,-19,-4,-20,-3,-21,-3,-21,-3,-21,-2,-21,-2,-22,-3,-22,-1,-23,0,-23,0,0,-15,-2,-15,-2,-15,-1,-16,-2,-15,-1,-16,-2,-16,-1,-15,-1,-15,-1,-14,-1,-16,0,-15,0,-15,0,-15,1,-15,0,-16,2,-15,2,-15,2,-15,3,-15,2,-15,2,-15,4,-15,2,-15,5,-16,4,-16,5,0,0,-16,5,-17,6,-17,6,-17,6,-17,6,-18,6,-18,6,-17,6,-18,7,-18,7,-19,7,-18,6,-18,6,-19,6,-19,6,-20,7,-20,7,-21,7,-21,6,-21,5,-21,4,-21,4,-22,3,-22,4,-23,1,-22,1,0,0]"
CSI_DATA: 1155,4,241,241,237,240,245,0,-24,-24,95396.423,95399.799,61.242,95626.127,192.760,71.463,"[4,-12,4,-13,3,-12,4,-13,4,-13,4,-13,4,-13,3,-12,4,-12,3,-12,3,-13,2,-13,2,-13,2,-13,3,-12,2,-13,1,-12,1,-12,1,-12,1,-12,1,-12,1,-12,1,-12,-1,-12,-1,-13,-1,-13,0,0,-1,-13,-2,-13,-2,-13,-2,-13,-2,-14,-2,-14,-2,-14,-2,-13,-2,-15,-2,-14,-3,-15,-2,-14,-2,-15,-2,-16,-2,-15,-2,-16,-2,-16,-1,-16,0,-16,1,-16,1,-16,2,-16,1,-16,1,-16,3,-16,4,-15,0,0,15,6,16,6,16,4,17,6,16,5,16,6,16,5,16,5,15,6,15,5,17,5,17,4,17,4,16,4,16,5,17,4,16,3,15,4,16,3,16,4,16,4,16,4,15,4,16,2,17,3,17,2,0,0,17,2,17,2,17,1,17,0,17,1,17,2,17,2,17,1,18,1,17,1,19,0,17,1,17,1,18,1,18,2,19,1,19,1,19,2,19,3,18,3,19,4,18,4,18,4,18,4,18,5,17,6,0,0]"
CSI_DATA: 1156,5,241,241,242,240,245,0,-23,-20,95397.473,95400.849,110.782,95688.192,254.825,133.528,"[4,-15,4,-16,3,-15,4,-17,3,-16,4,-15,4,-15,4,-15,4,-15,2,-15,3,-16,2,-16,2,-16,2,-16,2,-15,2,-16,1,-15,2,-15,1,-16,1,-15,2,-16,1,-15,2,-15,-1,-15,0,-17,0,-16,0,0,0,-16,0,-16,-1,-17,0,-16,0,-17,0,-17,0,-17,0,-16,0,-17,0,-16,-1,-17,0,-16,0,-16,0,-17,1,-16,1,-16,1,-16,2,-16,2,-15,2,-15,3,-14,3,-14,3,-14,2,-14,3,-13,4,-13,0,0,1,13,2,13,3,13,2,14,2,13,2,14,2,14,2,13,3,13,3,12,4,14,5,14,5,14,6,14,5,14,7,15,7,14,6,14,8,14,7,15,7,15,8,15,7,15,9,14,9,16,10,16,0,0,10,15,10,16,11,16,11,15,11,16,11,16,11,16,11,16,12,16,12,16,14,17,12,16,12,16,13,17,13,17,14,18,14,18,14,19,13,19,13,20,12,20,12,20,11,21,12,21,10,23,10,23,0,0]"
CSI_DATA: 1157,6,239,239,241,238,245,0,-22,-18,95393.990,95397.366,160.583,95751.311,317.944,196.647,"[2,-13,1,-13,1,-13,2,-14,1,-14,1,-14,1,-13,1,-13,1,-14,0,-13,1,-15,0,-14,0,-15,0,-14,0,-15,-1,-15,-1,-14,-1,-14,-1,-15,-1,-16,-1,-16,-1,-16,-1,-15,-3,-15,-2,-17,-3,-17,0,0,-3,-17,-2,-17,-3,-17,-3,-17,-3,-18,-2,-18,-2,-19,-2,-18,-2,-19,-2,-18,-3,-19,-2,-19,-2,-19,-2,-19,-2,-19,-2,-19,-1,-20,-1,-20,-1,-19,0,-19,0,-20,1,-19,1,-20,1,-20,2,-20,2,-20,0,0,-10,-12,-10,-12,-11,-11,-11,-13,-11,-12,-11,-13,-11,-13,-10,-13,-11,-13,-11,-12,-12,-13,-12,-13,-12,-13,-12,-12,-12,-12,-14,-12,-13,-10,-13,-11,-14,-10,-14,-11,-14,-12,-15,-10,-15,-11,-17,-9,-17,-11,-19,-9,0,0,-19,-10,-19,-10,-20,-10,-20,-9,-20,-10,-21,-11,-21,-11,-21,-11,-21,-11,-22,-11,-23,-11,-22,-11,-22,-12,-22,-12,-22,-12,-23,-12,-23,-13,-23,-13,-23,-14,-22,-14,-22,-16,-21,-15,-22,-16,-23,-15,-21,-17,-21,-18,0,0]"
CSI_DATA: 1158,7,230,230,227,229,245,0,-21,-21,95314.422,95317.798,205.804,95827.593,394.226,272.929,"[-15,6,-15,6,-14,7,-15,7,-15,7,-15,7,-15,7,-14,6,-14,6,-13,7,-14,7,-13,8,-13,8,-12,8,-12,7,-12,8,-11,8,-10,8,-10,9,-10,9,-10,9,-10,10,-9,10,-8,11,-9,12,-8,13,0,0,-8,13,-8,14,-7,14,-7,14,-7,15,-8,16,-8,16,-7,16,-8,17,-7,17,-7,19,-7,18,-8,19,-8,20,-8,19,-8,20,-9,21,-10,21,-11,21,-11,21,-13,21,-13,21,-14,22,-14,23,-16,21,-17,21,0,0,12,-12,12,-12,11,-12,13,-12,12,-12,13,-11,13,-11,12,-10,13,-10,11,-9,12,-10,11,-10,10,-9,9,-10,9,-9,8,-12,7,-11,8,-11,8,-12,8,-12,9,-12,8,-13,9,-12,7,-14,9,-14,8,-15,0,0,8,-15,9,-15,9,-15,9,-15,10,-15,10,-15,10,-14,10,-14,10,-14,10,-14,10,-15,10,-13,10,-13,10,-14,10,-13,10,-14,10,-14,10,-14,10,-13,10,-12,11,-12,10,-11,10,-11,10,-12,11,-11,11,-11,0,0]"
