CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 23,5,5,5,4,4,4,0,-28,-24,1409.612,1411.201,106.517,1682.303,230.145,120.100,"[17,-11,17,-12,16,-13,18,-13,17,-12,18,-12,17,-12,17,-11,17,-12,16,-12,18,-13,17,-13,17,-13,17,-13,18,-12,17,-14,15,-13,16,-12,16,-14,16,-13,17,-12,16,-13,16,-12,15,-14,16,-14,16,-15,0,0,15,-14,16,-14,16,-15,15,-14,16,-14,16,-14,17,-14,16,-13,16,-13,15,-12,16,-13,16,-12,16,-11,16,-12,15,-10,15,-11,15,-10,15,-10,15,-9,14,-8,14,-7,13,-7,13,-7,13,-7,12,-6,12,-6,0,0,6,9,6,9,7,9,7,10,7,9,7,10,7,9,7,9,8,9,8,8,9,9,10,8,10,8,10,8,10,9,12,8,11,8,11,8,12,8,12,9,12,9,12,9,12,9,13,8,14,9,14,8,0,0,14,9,15,9,15,8,15,8,15,9,15,9,15,9,15,9,16,9,16,9,17,9,15,9,16,9,16,9,16,9,17,9,17,9,17,10,16,10,16,10,16,11,16,11,16,12,17,11,15,13,15,14,0,0]"
CSI_DATA: 24,6,5,5,4,4,4,0,-28,-16,1405.990,1407.579,157.894,1745.228,293.70,183.25,"[-9,4,-10,5,-9,5,-11,6,-11,6,-12,6,-12,6,-12,6,-12,6,-12,7,-14,7,-13,8,-13,8,-13,8,-14,8,-13,9,-13,8,-13,8,-14,10,-15,10,-15,9,-15,10,-15,9,-14,11,-16,11,-16,12,0,0,-16,12,-16,12,-17,13,-16,12,-18,13,-18,13,-18,13,-17,12,-18,12,-17,12,-19,12,-18,11,-19,11,-19,11,-18,10,-19,11,-18,10,-19,10,-18,9,-17,9,-17,9,-16,8,-16,8,-16,9,-16,8,-16,8,0,0,-4,-12,-5,-13,-6,-12,-5,-14,-6,-13,-6,-14,-6,-14,-5,-14,-6,-14,-6,-14,-6,-15,-7,-14,-7,-14,-8,-13,-7,-14,-9,-14,-9,-13,-9,-13,-10,-13,-10,-14,-11,-14,-11,-14,-11,-14,-13,-13,-14,-14,-15,-14,0,0,-15,-14,-15,-14,-16,-15,-16,-14,-16,-15,-16,-15,-17,-16,-17,-15,-17,-16,-18,-15,-19,-16,-18,-16,-18,-17,-18,-17,-18,-17,-19,-18,-19,-18,-19,-19,-18,-19,-18,-19,-18,-20,-17,-20,-17,-20,-18,-20,-17,-22,-16,-22,0,0]"
CSI_DATA: 25,7,5,5,4,4,4,0,-28,-21,1326.342,1327.931,203.940,1818.150,365.992,255.947,"[13,-1,13,-1,13,-2,13,-1,12,-1,13,-1,12,-1,12,-1,12,-1,12,-2,13,-2,13,-3,12,-2,12,-2,12,-1,11,-2,10,-2,10,-1,11,-2,10,-2,10,-2,9,-2,9,-2,9,-3,9,-3,9,-4,0,0,8,-4,8,-5,8,-5,8,-6,8,-6,8,-6,8,-7,7,-7,8,-7,7,-8,8,-9,8,-9,8,-10,8,-10,9,-10,9,-11,9,-12,10,-12,10,-12,11,-12,12,-12,13,-12,13,-12,14,-13,15,-11,16,-11,0,0,18,0,18,0,18,-1,20,1,18,1,18,2,18,2,17,2,16,3,15,2,16,3,14,2,14,1,13,0,13,0,13,-2,13,-3,12,-3,13,-4,14,-5,15,-4,15,-5,15,-4,15,-6,16,-6,17,-7,0,0,17,-7,17,-6,18,-7,17,-7,17,-6,18,-6,18,-5,17,-5,18,-6,17,-5,18,-6,17,-5,17,-5,18,-5,17,-5,18,-6,17,-5,17,-5,17,-5,17,-4,17,-4,17,-4,17,-3,17,-4,18,-3,18,-2,0,0]"
CSI_DATA: 26,3,6,6,5,5,5,0,-21,-27,1798.684,1800.246,10.54,1965.210,147.60,13.06,"[3,15,3,15,4,14,4,16,3,15,3,16,4,16,4,15,3,15,4,14,4,16,5,16,5,16,5,15,4,16,6,15,6,15,5,15,6,15,6,15,6,15,6,15,5,14,8,14,8,16,9,15,0,0,9,15,9,15,10,16,9,14,10,16,10,16,10,16,10,16,10,16,11,15,12,16,11,16,11,16,12,18,11,17,12,18,12,18,12,19,11,18,10,18,10,19,9,19,9,19,10,20,8,20,8,21,0,0,12,-5,12,-5,12,-6,12,-6,12,-6,12,-6,12,-6,12,-6,12,-7,11,-7,12,-7,11,-8,11,-8,10,-8,10,-8,11,-11,10,-10,10,-10,9,-11,10,-11,11,-12,10,-12,10,-12,9,-14,10,-14,10,-15,0,0,10,-15,10,-16,10,-17,9,-17,10,-17,10,-18,10,-18,10,-18,11,-19,10,-20,11,-21,11,-19,11,-20,11,-21,12,-21,12,-22,12,-22,13,-22,13,-22,14,-21,15,-21,14,-20,16,-21,16,-20,18,-20,18,-19,0,0]"
CSI_DATA: 27,4,6,6,5,5,5,0,-26,-36,1798.450,1800.11,56.581,2017.399,199.249,65.195,"[14,-3,14,-3,13,-3,15,-3,13,-3,14,-3,13,-3,13,-3,13,-2,12,-3,14,-4,13,-4,13,-4,13,-4,13,-3,12,-4,12,-4,11,-4,12,-4,12,-4,12,-4,11,-4,10,-4,11,-6,11,-5,11,-6,0,0,10,-6,11,-6,12,-7,10,-7,12,-7,12,-6,12,-7,11,-7,11,-7,11,-7,11,-8,11,-7,12,-7,12,-7,11,-7,13,-8,13,-7,13,-7,13,-6,13,-6,13,-5,13,-4,13,-4,13,-5,13,-3,13,-3,0,0,2,4,1,4,2,4,2,5,1,5,1,5,1,5,1,5,1,5,1,5,1,6,1,6,1,6,1,6,1,7,2,7,2,7,2,7,2,7,2,8,2,8,3,8,3,9,4,9,4,10,5,10,0,0,6,10,6,10,6,11,7,11,7,11,8,12,8,12,8,12,9,12,10,12,12,13,10,13,10,13,11,14,12,14,13,14,13,15,14,15,13,16,13,16,13,16,12,16,12,17,13,17,12,18,12,18,0,0]"
CSI_DATA: 28,5,6,6,5,5,5,0,-28,-25,1799.595,1801.157,104.883,2075.676,257.526,123.472,"[-10,17,-10,18,-8,18,-11,20,-10,18,-11,19,-11,18,-10,17,-10,18,-9,17,-10,19,-9,19,-9,19,-9,19,-10,19,-9,19,-9,19,-9,17,-9,19,-9,19,-10,18,-9,18,-9,17,-7,19,-9,20,-8,20,0,0,-8,19,-8,19,-8,20,-7,19,-9,20,-9,19,-9,19,-9,18,-9,18,-8,17,-9,19,-9,17,-9,17,-10,17,-9,16,-10,16,-10,16,-10,15,-10,14,-10,13,-10,13,-10,12,-9,11,-9,12,-9,10,-9,10,0,0,12,-6,12,-7,11,-7,12,-7,12,-7,11,-7,11,-8,11,-8,11,-8,11,-8,12,-10,11,-10,11,-10,11,-11,12,-10,11,-13,11,-12,11,-12,11,-12,12,-13,12,-13,12,-13,12,-13,11,-14,13,-14,12,-15,0,0,11,-15,12,-16,12,-16,12,-16,13,-16,13,-16,13,-16,12,-16,12,-16,12,-17,13,-18,13,-16,13,-16,13,-17,13,-18,13,-18,14,-18,13,-17,14,-17,14,-17,15,-17,15,-16,16,-16,16,-17,17,-15,18,-15,0,0]"
CSI_DATA: 29,6,6,6,5,5,5,0,-28,-16,1795.973,1797.535,156.351,2144.593,326.443,192.389,"[8,-6,8,-7,8,-7,10,-7,9,-7,10,-8,10,-8,10,-7,11,-7,10,-8,11,-9,11,-9,11,-10,11,-10,13,-10,12,-10,12,-11,11,-10,12,-12,13,-11,13,-11,13,-12,13,-11,12,-13,14,-13,14,-14,0,0,14,-14,14,-14,15,-15,14,-14,16,-15,16,-15,16,-14,16,-14,16,-14,15,-14,16,-16,16,-14,16,-14,17,-14,16,-12,17,-13,16,-12,16,-12,16,-11,16,-10,16,-10,15,-10,14,-10,14,-11,14,-10,14,-10,0,0,-12,4,-12,4,-12,5,-14,5,-14,5,-14,5,-14,5,-14,5,-14,5,-14,5,-15,6,-14,6,-14,7,-14,7,-14,6,-14,9,-13,8,-13,8,-12,9,-14,9,-14,9,-14,10,-14,10,-13,12,-14,13,-14,14,0,0,-14,14,-15,15,-15,15,-14,15,-15,15,-16,16,-16,16,-15,16,-16,16,-16,17,-17,18,-17,17,-17,17,-17,17,-18,17,-18,18,-19,18,-18,17,-19,17,-19,17,-21,17,-20,15,-21,16,-21,16,-23,15,-22,14,0,0]"
CSI_DATA: 30,7,6,6,5,5,5,0,-28,-21,1716.326,1717.888,202.281,2214.12,395.862,261.808,"[10,-9,10,-9,9,-10,10,-10,9,-9,9,-10,9,-10,8,-9,8,-9,7,-9,9,-10,8,-10,8,-10,8,-10,8,-9,7,-9,7,-9,7,-9,6,-9,6,-9,6,-9,5,-9,5,-8,4,-9,4,-10,4,-10,0,0,3,-10,3,-9,2,-11,2,-10,2,-11,1,-11,1,-11,1,-11,0,-11,0,-11,-1,-13,-1,-12,-1,-13,-2,-14,-1,-14,-2,-15,-2,-16,-2,-17,-1,-17,-1,-17,0,-18,0,-19,1,-19,1,-21,3,-20,4,-20,0,0,14,10,14,10,15,9,15,11,15,11,14,11,14,11,13,11,12,12,12,10,12,11,11,10,11,8,10,7,10,7,12,5,12,4,12,4,13,3,14,4,14,4,15,4,15,4,16,3,17,4,17,3,0,0,17,3,18,4,18,3,17,3,18,4,18,4,18,4,17,4,18,4,17,4,18,4,17,4,16,5,17,5,17,5,18,4,18,4,17,4,17,5,17,5,17,6,16,5,17,6,17,5,16,7,16,7,0,0]"
CSI_DATA: 31,3,7,7,6,6,6,0,-21,-26,2188.672,2190.262,11.670,2355.494,141.482,13.289,"[-4,-16,-4,-16,-5,-15,-5,-17,-5,-16,-4,-16,-5,-17,-4,-16,-5,-16,-5,-16,-5,-17,-6,-17,-6,-17,-6,-17,-5,-17,-7,-17,-7,-16,-6,-16,-7,-16,-7,-17,-6,-17,-7,-16,-6,-16,-9,-15,-8,-17,-9,-16,0,0,-10,-16,-10,-17,-11,-17,-10,-16,-10,-17,-11,-17,-10,-18,-10,-17,-11,-18,-11,-17,-12,-18,-11,-18,-11,-18,-11,-19,-11,-18,-12,-19,-12,-19,-11,-20,-11,-20,-10,-20,-9,-21,-9,-21,-9,-21,-10,-21,-8,-22,-8,-22,0,0,-4,12,-4,13,-3,12,-4,13,-3,12,-3,13,-3,13,-3,12,-3,12,-2,12,-2,13,-1,13,0,13,0,13,0,13,1,14,2,13,2,13,3,14,2,14,2,14,3,15,3,14,5,14,5,16,6,16,0,0,6,16,6,17,7,18,7,17,7,17,7,18,7,19,8,18,8,19,8,19,10,20,9,19,8,20,9,20,8,21,9,22,9,22,9,22,8,23,7,23,6,24,6,23,6,24,7,25,4,24,3,25,0,0]"
CSI_DATA: 32,4,7,7,6,6,6,0,-26,-37,2188.439,2190.28,58.164,2410.808,196.796,68.603,"[10,8,10,9,11,8,12,9,10,8,10,9,10,8,10,8,9,8,10,7,11,8,11,7,11,7,10,7,10,8,11,7,10,6,10,6,10,6,10,6,10,6,10,6,9,6,11,4,11,5,11,4,0,0,11,4,11,4,12,3,11,3,12,4,12,4,12,4,12,4,12,4,12,3,13,3,12,4,13,3,13,4,12,4,13,4,13,4,13,5,12,6,12,6,12,6,12,7,11,7,12,6,11,7,10,8,0,0,-1,5,-1,5,-1,5,-1,6,-1,5,-2,5,-2,5,-2,5,-2,5,-2,5,-2,6,-2,6,-2,6,-2,7,-3,6,-2,7,-2,7,-2,7,-2,8,-2,9,-3,9,-2,9,-2,9,-1,10,-2,11,-1,12,0,0,-1,12,-1,13,-1,14,0,13,0,14,0,15,0,15,0,15,0,16,2,16,2,18,2,17,2,18,2,19,2,19,3,20,3,20,3,21,3,21,2,21,2,22,1,22,1,23,1,23,0,23,-1,23,0,0]"
CSI_DATA: 33,5,7,7,6,6,6,0,-28,-25,2189.583,2191.173,106.459,2465.737,251.725,123.532,"[14,14,15,14,15,13,16,15,15,14,15,14,15,14,14,13,14,14,14,12,16,14,16,13,16,14,16,13,15,14,16,12,16,12,15,12,16,12,15,13,15,13,16,12,14,12,17,11,17,12,17,11,0,0,17,11,16,11,18,11,16,10,17,12,17,12,17,12,16,11,16,12,15,11,17,11,15,11,15,12,15,12,14,11,14,12,13,11,13,12,12,11,11,11,10,11,10,11,10,10,11,10,9,10,9,9,0,0,-13,-9,-14,-8,-14,-7,-14,-9,-14,-7,-14,-8,-14,-8,-15,-7,-14,-7,-14,-5,-16,-6,-16,-5,-17,-5,-17,-5,-18,-6,-19,-4,-18,-4,-18,-5,-19,-4,-19,-5,-20,-5,-20,-4,-19,-5,-20,-3,-22,-4,-23,-3,0,0,-22,-3,-22,-4,-23,-3,-22,-3,-23,-3,-24,-4,-23,-4,-23,-4,-23,-4,-22,-3,-25,-3,-24,-3,-23,-4,-25,-3,-24,-4,-25,-5,-24,-4,-26,-4,-25,-5,-24,-5,-26,-6,-24,-7,-25,-7,-25,-6,-25,-9,-25,-10,0,0]"
CSI_DATA: 34,6,7,7,6,6,6,0,-28,-16,2185.962,2187.552,157.834,2533.672,319.660,191.467,"[-10,-3,-11,-3,-11,-2,-13,-4,-12,-3,-13,-3,-13,-4,-13,-3,-14,-4,-13,-3,-15,-3,-15,-3,-15,-3,-16,-3,-16,-4,-16,-3,-16,-2,-16,-3,-17,-2,-18,-3,-18,-3,-18,-3,-17,-3,-19,-1,-20,-2,-21,-1,0,0,-20,-2,-20,-3,-22,-2,-21,-2,-22,-3,-22,-3,-22,-4,-22,-3,-23,-4,-21,-3,-23,-3,-22,-4,-22,-5,-23,-5,-20,-5,-22,-5,-21,-5,-21,-5,-20,-5,-19,-6,-19,-6,-18,-6,-17,-6,-18,-5,-17,-5,-18,-5,0,0,11,5,11,5,12,4,13,6,12,5,13,5,12,5,13,5,13,6,13,5,14,5,14,4,14,4,14,3,14,4,15,3,14,2,15,3,15,1,16,2,16,2,16,1,17,1,17,-1,19,0,19,-2,0,0,19,-2,20,-1,21,-2,20,-2,21,-2,22,-1,22,-2,22,-2,22,-2,23,-3,24,-3,24,-3,23,-2,24,-2,25,-1,25,-1,25,-1,25,-1,26,0,25,0,26,1,25,2,26,1,26,0,26,2,26,3,0,0]"
CSI_DATA: 35,7,7,7,6,6,6,0,-28,-20,2106.315,2107.905,203.875,2598.976,384.964,256.771,"[-6,11,-5,11,-4,12,-5,12,-5,11,-5,11,-5,11,-4,11,-5,11,-4,11,-4,12,-4,11,-4,11,-4,11,-4,11,-3,11,-3,10,-3,10,-2,10,-3,10,-2,10,-2,9,-2,9,0,10,-1,10,0,10,0,0,1,9,1,9,2,10,2,9,2,10,3,10,3,10,4,10,4,10,4,10,6,10,5,11,6,11,7,12,7,11,8,12,8,14,8,14,8,14,7,15,7,16,7,17,7,18,7,19,6,19,4,20,0,0,-19,-2,-19,-2,-19,-1,-21,-3,-19,-3,-20,-3,-19,-3,-18,-3,-18,-4,-16,-4,-17,-4,-16,-3,-15,-3,-14,-2,-14,-1,-14,1,-14,2,-14,2,-15,3,-15,3,-16,3,-16,4,-16,3,-16,5,-18,4,-18,5,0,0,-18,6,-18,5,-19,5,-18,5,-19,5,-19,5,-19,4,-18,4,-19,4,-18,4,-19,5,-19,4,-19,4,-19,4,-18,3,-19,4,-19,4,-19,4,-19,3,-18,3,-19,3,-18,2,-19,2,-19,3,-19,2,-19,1,0,0]"
CSI_DATA: 36,3,8,8,7,7,7,0,-21,-27,2579.152,2580.308,11.786,2745.734,146.758,13.529,"[14,-5,15,-5,14,-6,16,-6,15,-5,16,-6,15,-5,15,-6,15,-5,14,-6,16,-7,15,-7,15,-7,15,-7,16,-7,15,-8,14,-8,14,-7,15,-8,15,-8,15,-8,15,-9,14,-8,14,-10,15,-10,15,-11,0,0,14,-11,15,-11,16,-12,13,-11,15,-12,15,-12,15,-12,15,-12,15,-13,14,-12,16,-14,16,-13,17,-13,17,-14,16,-12,17,-14,17,-13,18,-14,18,-13,18,-12,19,-12,19,-11,18,-11,19,-12,19,-10,20,-10,0,0,8,10,8,10,8,8,9,9,8,9,9,9,9,9,9,9,9,9,9,8,10,8,11,8,10,7,11,7,10,7,12,6,12,5,11,6,12,5,13,6,13,6,14,5,14,5,15,4,16,5,17,4,0,0,17,4,17,4,18,3,18,3,18,4,19,4,19,4,19,4,20,4,20,3,22,3,21,4,21,3,22,4,22,4,24,4,23,5,23,5,23,6,23,6,23,7,22,8,23,9,23,8,23,10,23,11,0,0]"
CSI_DATA: 37,4,8,8,7,7,7,0,-26,-37,2578.919,2580.76,58.231,2795.580,196.604,63.375,"[-11,-6,-12,-5,-12,-5,-13,-6,-12,-5,-12,-6,-12,-5,-11,-5,-11,-5,-11,-5,-11,-5,-11,-5,-12,-5,-11,-5,-11,-5,-12,-4,-10,-4,-10,-4,-11,-3,-11,-4,-11,-4,-11,-3,-10,-4,-11,-2,-12,-3,-11,-2,0,0,-11,-2,-11,-2,-12,-2,-11,-1,-12,-2,-12,-2,-12,-2,-12,-1,-12,-1,-11,-1,-12,-1,-12,-2,-13,-2,-13,-2,-12,-2,-13,-2,-13,-3,-13,-3,-13,-3,-12,-3,-12,-4,-12,-5,-12,-5,-12,-5,-11,-6,-11,-6,0,0,1,-7,0,-7,0,-6,1,-7,1,-6,1,-7,1,-6,1,-6,2,-7,2,-7,2,-7,2,-7,2,-7,2,-7,2,-7,2,-8,2,-8,2,-8,2,-9,2,-9,2,-10,2,-10,2,-10,1,-10,2,-12,2,-12,0,0,1,-13,2,-14,1,-15,1,-14,1,-15,1,-15,0,-16,0,-16,0,-17,0,-17,-1,-18,-1,-18,-1,-18,-2,-20,-2,-19,-2,-21,-2,-21,-2,-21,-2,-21,-1,-22,-1,-22,0,-22,0,-23,-1,-23,1,-24,2,-24,0,0]"
CSI_DATA: 38,5,8,8,7,7,7,0,-28,-25,2580.63,2581.220,106.543,2862.829,263.853,130.624,"[-15,13,-15,14,-14,14,-16,15,-15,14,-16,14,-15,14,-15,13,-15,14,-14,13,-16,14,-15,15,-16,15,-15,14,-16,14,-15,15,-14,14,-14,13,-14,15,-15,14,-15,14,-14,14,-14,12,-13,15,-15,14,-14,15,0,0,-14,15,-14,14,-14,15,-13,14,-14,15,-15,15,-14,14,-14,14,-14,14,-13,13,-14,14,-14,12,-14,12,-14,12,-14,11,-14,12,-14,11,-14,11,-13,10,-13,10,-13,9,-12,8,-12,8,-12,9,-12,8,-12,8,0,0,-13,7,-13,8,-12,8,-14,8,-13,9,-13,9,-13,9,-12,9,-12,9,-11,9,-12,11,-12,12,-12,12,-11,12,-12,12,-12,14,-11,14,-12,13,-11,15,-13,14,-13,14,-13,15,-13,14,-11,16,-13,17,-12,17,0,0,-12,17,-13,18,-13,18,-12,18,-13,18,-14,18,-14,18,-14,18,-14,18,-13,19,-13,20,-14,18,-14,18,-14,19,-14,19,-14,20,-15,20,-15,20,-16,19,-16,19,-17,19,-18,17,-18,18,-18,19,-20,17,-20,17,0,0]"
CSI_DATA: 39,6,8,8,7,7,7,0,-27,-16,2576.443,2577.599,157.906,2934.26,335.50,201.821,"[-9,-5,-10,-4,-10,-4,-12,-5,-12,-5,-12,-5,-13,-5,-13,-5,-13,-5,-13,-4,-15,-6,-15,-5,-15,-5,-15,-5,-15,-6,-16,-5,-16,-4,-16,-5,-17,-4,-17,-4,-17,-5,-18,-4,-17,-5,-19,-3,-20,-5,-20,-3,0,0,-20,-3,-21,-4,-22,-4,-21,-4,-22,-4,-23,-4,-22,-5,-22,-4,-22,-5,-21,-4,-23,-5,-22,-6,-22,-7,-23,-6,-21,-6,-22,-6,-21,-7,-21,-6,-20,-6,-20,-6,-19,-7,-18,-7,-18,-7,-18,-6,-17,-7,-18,-6,0,0,5,-8,5,-8,4,-9,5,-9,5,-9,5,-9,5,-10,5,-9,5,-10,4,-9,5,-11,5,-11,4,-11,4,-11,4,-10,3,-11,3,-11,3,-11,2,-12,2,-12,3,-12,2,-12,3,-12,1,-13,2,-14,1,-15,0,0,1,-15,1,-15,1,-16,1,-16,1,-16,1,-16,1,-17,1,-17,1,-17,1,-17,1,-19,1,-18,2,-18,2,-18,2,-18,2,-19,2,-19,2,-19,2,-19,3,-19,4,-19,4,-19,4,-19,4,-19,6,-19,6,-19,0,0]"
CSI_DATA: 40,7,8,8,7,7,7,0,-28,-20,2496.796,2497.953,203.943,3001.188,402.212,268.983,"[11,4,11,3,11,3,12,3,11,3,11,3,11,2,11,2,11,2,11,2,12,2,11,1,11,2,11,2,11,2,11,1,10,0,9,1,10,0,9,1,9,0,9,0,9,0,9,-2,10,-1,9,-3,0,0,9,-3,9,-3,9,-4,9,-4,9,-4,10,-5,10,-6,9,-6,10,-7,10,-7,10,-8,10,-7,11,-8,11,-9,11,-9,12,-10,12,-10,14,-10,14,-10,14,-10,16,-10,17,-9,17,-9,18,-10,19,-8,20,-7,0,0,2,16,2,17,3,16,2,18,1,17,1,17,0,16,0,16,-1,15,0,14,-1,15,0,14,1,13,1,12,1,12,3,11,4,11,4,11,5,11,5,12,5,13,6,13,5,12,7,12,7,14,8,14,0,0,8,14,7,14,8,15,7,14,7,15,7,15,7,15,6,15,7,16,6,15,7,16,6,15,6,15,6,15,6,15,6,16,6,15,6,16,5,16,5,15,5,16,4,15,4,15,5,15,4,16,3,16,0,0]"
CSI_DATA: 41,3,9,9,8,8,8,0,-21,-27,2968.664,2970.266,9.404,3135.257,134.69,13.52,"[-16,0,-16,0,-16,1,-18,1,-17,1,-17,1,-17,1,-16,0,-17,1,-16,1,-18,2,-17,2,-17,2,-17,2,-17,2,-17,3,-16,3,-16,3,-17,3,-17,3,-17,3,-17,4,-16,3,-17,5,-18,5,-17,5,0,0,-17,6,-17,6,-18,7,-17,7,-18,7,-19,7,-18,7,-18,7,-18,7,-18,7,-19,9,-19,7,-19,7,-20,8,-19,7,-20,8,-21,8,-21,7,-21,6,-21,6,-22,5,-21,5,-22,5,-22,5,-22,4,-22,3,0,0,11,5,12,5,12,4,13,6,12,5,13,5,12,5,12,5,12,5,12,4,13,3,13,3,13,2,13,2,13,2,14,0,14,-1,14,0,15,-1,15,0,15,0,15,-1,15,-1,16,-4,17,-3,18,-4,0,0,18,-5,18,-5,19,-6,18,-6,19,-6,20,-6,20,-6,20,-6,21,-6,20,-7,22,-9,21,-8,22,-8,23,-8,23,-8,24,-9,24,-8,26,-8,26,-7,25,-5,27,-5,26,-4,26,-4,27,-6,28,-4,28,-3,0,0]"
CSI_DATA: 42,4,9,9,8,8,8,0,-26,-37,2968.432,2970.35,55.924,3185.711,184.523,63.506,"[13,-1,13,-1,13,-2,14,-1,13,-1,13,-1,13,-1,12,-1,12,-1,12,-1,13,-1,12,-2,12,-2,12,-2,12,-1,12,-2,11,-3,11,-2,11,-3,11,-2,11,-2,11,-3,10,-2,10,-4,11,-3,10,-4,0,0,10,-4,11,-5,11,-5,10,-5,11,-5,11,-5,11,-5,11,-5,11,-6,11,-5,12,-6,12,-5,12,-5,12,-5,12,-5,12,-6,13,-5,13,-5,13,-4,12,-4,13,-3,13,-2,13,-2,13,-2,13,-1,13,-1,0,0,4,4,4,5,4,4,4,5,3,5,3,5,4,5,3,5,3,5,3,5,4,6,4,6,3,6,3,6,3,6,4,6,4,6,4,6,4,6,4,7,4,8,5,7,5,8,6,8,6,8,7,8,0,0,7,8,8,9,9,9,9,9,9,10,9,10,10,10,10,10,11,10,12,9,13,10,12,10,12,10,13,10,14,10,16,10,15,11,16,11,16,12,15,12,15,13,15,13,15,14,17,13,15,14,15,15,0,0]"
CSI_DATA: 43,5,9,9,8,8,8,0,-28,-25,2969.576,2971.178,104.204,3243.641,242.453,121.436,"[-8,17,-8,18,-6,18,-9,20,-8,18,-8,19,-9,18,-8,17,-8,18,-7,17,-8,19,-7,19,-7,19,-7,19,-9,18,-7,19,-7,18,-7,17,-7,18,-7,18,-8,18,-7,18,-7,17,-5,18,-6,19,-6,19,0,0,-6,18,-7,18,-6,19,-5,17,-6,18,-6,18,-6,18,-6,17,-6,18,-6,17,-6,18,-6,17,-7,17,-7,17,-7,15,-6,16,-6,16,-7,15,-7,14,-7,14,-7,13,-7,13,-6,13,-6,13,-7,12,-6,12,0,0,-3,-13,-3,-14,-4,-12,-4,-15,-3,-13,-4,-14,-4,-13,-4,-13,-4,-13,-5,-13,-6,-14,-7,-14,-7,-13,-8,-13,-7,-14,-9,-14,-9,-14,-8,-14,-9,-14,-9,-15,-8,-15,-9,-15,-8,-15,-11,-14,-11,-16,-12,-16,0,0,-12,-16,-11,-16,-13,-17,-12,-15,-12,-17,-12,-17,-12,-17,-12,-17,-12,-17,-12,-16,-14,-17,-12,-16,-12,-17,-13,-18,-13,-17,-14,-18,-13,-17,-14,-18,-13,-18,-12,-19,-12,-20,-11,-19,-11,-19,-12,-20,-11,-21,-10,-22,0,0]"
CSI_DATA: 44,6,9,9,8,8,8,0,-28,-16,2965.956,2967.558,155.587,3314.324,313.136,192.119,"[-10,2,-11,3,-10,3,-12,3,-12,4,-13,4,-13,3,-12,4,-13,4,-13,4,-15,5,-14,5,-14,5,-14,6,-15,5,-14,7,-14,6,-14,6,-15,8,-16,8,-16,7,-16,8,-16,7,-16,9,-17,9,-17,10,0,0,-17,10,-18,10,-19,11,-18,10,-19,10,-20,11,-20,10,-19,10,-20,10,-19,10,-21,11,-20,9,-20,9,-21,9,-20,9,-21,9,-20,9,-21,8,-20,7,-19,6,-19,6,-19,6,-18,6,-19,7,-18,6,-18,6,0,0,12,-1,13,-1,12,-2,15,-1,13,-1,14,-2,14,-1,14,-1,14,-1,14,-2,15,-3,15,-3,15,-3,14,-4,15,-3,15,-5,14,-5,14,-5,15,-6,15,-5,16,-5,15,-6,16,-6,15,-9,17,-9,17,-10,0,0,17,-9,18,-10,18,-11,18,-11,19,-11,20,-10,20,-10,20,-10,21,-10,20,-11,21,-13,21,-12,21,-12,22,-11,22,-11,23,-12,22,-11,23,-11,24,-9,23,-9,25,-8,24,-7,25,-8,24,-10,26,-8,26,-7,0,0]"
CSI_DATA: 45,7,9,9,8,8,8,0,-29,-20,2886.310,2887.912,201.619,3380.643,379.455,258.438,"[-11,-4,-12,-3,-11,-3,-12,-3,-12,-3,-12,-3,-12,-3,-11,-2,-11,-2,-11,-2,-12,-2,-11,-1,-12,-2,-11,-1,-11,-2,-11,-1,-10,-1,-10,-1,-10,-1,-10,-1,-10,-1,-10,0,-9,0,-9,1,-10,1,-10,2,0,0,-10,3,-9,3,-10,4,-9,4,-10,4,-10,5,-10,5,-9,6,-10,6,-10,6,-10,8,-10,7,-11,8,-12,9,-11,9,-12,10,-13,10,-13,11,-14,10,-15,10,-16,9,-17,9,-17,9,-18,10,-19,9,-20,8,0,0,7,-17,8,-18,7,-17,9,-19,8,-17,9,-18,9,-17,9,-16,10,-15,8,-14,9,-15,7,-15,6,-13,5,-13,5,-13,3,-14,2,-14,2,-14,1,-15,2,-15,3,-16,2,-16,2,-16,-1,-17,0,-18,0,-19,0,0,0,-19,0,-19,0,-20,0,-19,1,-20,2,-20,2,-20,3,-19,2,-20,2,-19,1,-21,1,-19,2,-19,2,-20,2,-19,2,-20,2,-19,2,-20,3,-19,3,-18,4,-19,4,-18,3,-18,3,-19,4,-19,5,-19,0,0]"
