CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 294,4,64,64,67,63,68,0,-24,-25,26360.390,26369.426,67.314,26601.483,297.719,77.101,"[7,8,7,8,8,7,8,8,8,7,8,7,8,7,8,6,8,7,9,5,9,6,10,5,10,5,10,5,10,5,11,5,10,4,10,5,11,4,11,5,11,5,11,4,11,5,12,3,13,4,13,4,0,0,13,3,14,3,14,3,13,3,14,3,14,4,14,4,14,4,14,4,14,3,16,3,15,3,15,3,15,4,15,4,16,4,16,4,16,5,15,5,15,6,15,6,15,7,16,7,16,7,15,8,15,9,0,0,-3,-11,-4,-10,-5,-10,-5,-11,-5,-11,-5,-10,-6,-10,-6,-10,-6,-10,-7,-10,-7,-11,-8,-11,-8,-11,-8,-10,-8,-11,-9,-10,-9,-9,-10,-10,-10,-9,-10,-10,-10,-10,-11,-9,-10,-10,-11,-9,-12,-10,-13,-9,0,0,-13,-8,-14,-8,-14,-8,-15,-7,-15,-8,-15,-8,-16,-8,-16,-8,-16,-7,-17,-7,-19,-7,-17,-8,-17,-8,-18,-8,-19,-8,-21,-8,-21,-8,-21,-9,-21,-9,-21,-10,-21,-11,-20,-12,-21,-13,-21,-13,-20,-15,-20,-15,0,0]"
CSI_DATA: 295,5,60,60,64,59,68,0,-28,-28,26360.994,26370.30,117.202,26665.718,361.954,141.336,"[16,-6,15,-7,14,-8,16,-8,15,-8,15,-8,15,-8,15,-8,15,-8,14,-9,15,-10,14,-10,14,-11,14,-11,15,-10,14,-12,13,-12,13,-11,13,-12,13,-12,14,-12,13,-13,13,-12,12,-15,14,-15,13,-16,0,0,13,-15,13,-16,13,-17,12,-16,13,-17,13,-17,14,-17,13,-17,14,-18,13,-18,13,-19,14,-18,14,-18,14,-19,14,-18,15,-19,15,-19,15,-19,16,-18,16,-17,18,-17,18,-17,19,-17,18,-18,20,-16,20,-15,0,0,3,-17,3,-18,2,-18,3,-19,3,-18,3,-18,3,-18,3,-17,3,-18,2,-17,3,-19,2,-19,2,-19,2,-18,3,-19,1,-20,0,-19,1,-19,1,-20,2,-20,3,-20,1,-20,3,-19,0,-20,2,-21,1,-21,0,0,1,-20,1,-20,0,-20,0,-20,1,-20,0,-20,0,-20,0,-19,-1,-19,-1,-20,-1,-21,-1,-20,-1,-19,-1,-20,-2,-20,-3,-22,-3,-22,-3,-23,-2,-23,-2,-23,-1,-24,-1,-23,1,-25,0,-26,3,-26,3,-26,0,0]"
CSI_DATA: 296,6,65,65,65,64,68,0,-26,-19,26356.89,26365.124,167.80,26734.902,431.138,210.520,"[4,2,5,3,5,2,6,2,6,2,7,1,8,1,8,1,8,1,8,0,10,0,10,-1,11,0,11,0,11,0,12,-2,12,-2,12,-2,13,-3,13,-2,14,-2,13,-3,14,-3,14,-7,16,-6,16,-7,0,0,16,-7,17,-8,17,-9,17,-9,18,-9,20,-9,20,-10,20,-10,21,-10,21,-12,22,-13,22,-12,22,-12,23,-12,23,-12,24,-12,25,-12,25,-12,25,-11,25,-11,26,-10,26,-9,27,-10,26,-11,26,-9,27,-8,0,0,-15,-6,-16,-5,-16,-5,-17,-6,-16,-6,-17,-6,-17,-6,-16,-6,-16,-6,-16,-6,-17,-6,-17,-5,-17,-6,-16,-5,-16,-5,-18,-3,-16,-3,-17,-3,-17,-2,-18,-3,-18,-4,-18,-2,-18,-3,-18,-1,-20,-2,-20,0,0,0,-19,0,-20,0,-20,1,-21,1,-21,0,-22,0,-22,0,-21,1,-22,0,-22,1,-23,1,-22,0,-22,0,-23,0,-23,0,-24,0,-24,0,-24,0,-24,-1,-24,-2,-25,-2,-23,-3,-25,-4,-25,-4,-24,-6,-24,-6,0,0]"
CSI_DATA: 297,7,60,60,61,59,68,0,-20,-20,26357.871,26366.907,215.119,26801.394,497.630,277.12,"[14,9,14,9,14,8,15,9,14,9,14,9,14,8,13,8,13,9,13,7,14,8,14,7,14,8,14,8,13,8,14,7,13,6,13,7,13,6,13,7,13,7,13,6,12,6,14,5,14,6,14,5,0,0,14,5,15,4,15,4,14,3,15,4,15,4,15,4,15,4,16,4,15,3,17,2,16,3,16,3,17,3,17,3,18,3,18,3,18,4,18,4,18,5,18,6,19,6,19,7,20,6,19,8,19,9,0,0,-19,-5,-19,-5,-19,-3,-21,-5,-20,-5,-20,-5,-20,-5,-18,-5,-19,-6,-18,-5,-19,-5,-18,-4,-18,-4,-17,-3,-17,-4,-18,-1,-17,0,-17,-1,-18,0,-18,0,-19,-1,-19,0,-19,-1,-19,2,-21,1,-21,2,0,0,-20,2,-21,2,-21,2,-21,2,-22,1,-22,1,-22,1,-21,1,-21,1,-21,1,-22,1,-21,0,-20,-1,-21,-1,-21,-1,-21,-1,-21,-1,-21,-1,-20,-2,-19,-2,-20,-3,-19,-3,-19,-4,-19,-3,-18,-5,-18,-5,0,0]"
CSI_DATA: 298,3,66,66,67,65,69,0,-24,-24,26750.162,26759.190,17.130,26934.993,133.599,20.612,"[2,-13,1,-13,0,-13,2,-14,1,-14,1,-14,1,-14,1,-13,1,-14,1,-14,1,-15,1,-15,1,-16,1,-15,2,-15,0,-16,0,-15,1,-15,0,-15,1,-16,2,-16,0,-16,2,-15,0,-16,1,-17,0,-17,0,0,0,-16,0,-17,-1,-17,-1,-17,0,-17,0,-17,0,-17,0,-17,0,-17,0,-17,-1,-18,0,-17,0,-18,-1,-18,-1,-18,-1,-18,-1,-19,0,-19,0,-19,0,-19,1,-19,1,-19,2,-20,1,-20,3,-20,4,-20,0,0,-17,-4,-18,-4,-18,-2,-19,-4,-18,-4,-18,-3,-18,-3,-17,-3,-17,-3,-17,-3,-19,-3,-18,-3,-18,-3,-18,-2,-17,-3,-18,-1,-17,0,-17,-1,-17,0,-18,0,-18,-1,-18,0,-18,-1,-18,2,-20,0,-20,2,0,0,-19,2,-19,2,-20,3,-20,3,-20,2,-21,3,-21,2,-20,2,-21,3,-20,2,-22,3,-20,1,-21,1,-21,1,-21,1,-22,2,-21,1,-22,1,-22,1,-21,0,-21,0,-20,-1,-20,-2,-21,-2,-20,-4,-20,-4,0,0]"
CSI_DATA: 299,4,65,65,68,64,69,0,-24,-25,26750.391,26759.419,65.269,26990.883,189.489,76.502,"[4,-11,3,-11,2,-11,3,-12,2,-11,2,-12,2,-11,1,-11,1,-11,1,-11,1,-12,0,-12,0,-13,0,-12,0,-13,-1,-13,-1,-12,-1,-12,-2,-13,-1,-13,-1,-13,-2,-13,-1,-13,-3,-13,-2,-14,-3,-15,0,0,-4,-14,-4,-15,-4,-15,-4,-15,-4,-15,-4,-15,-4,-16,-4,-15,-4,-16,-4,-16,-5,-17,-4,-16,-4,-16,-4,-17,-4,-17,-4,-17,-4,-17,-4,-18,-3,-18,-3,-18,-2,-18,-2,-18,-1,-18,-2,-19,0,-18,0,-19,0,0,-11,-3,-11,-3,-11,-2,-12,-3,-12,-2,-12,-2,-12,-1,-12,-1,-12,-1,-12,0,-13,0,-13,1,-13,1,-13,1,-13,1,-14,2,-13,2,-13,2,-13,3,-14,3,-13,3,-13,3,-14,3,-13,5,-14,4,-14,6,0,0,-14,6,-14,6,-15,7,-14,8,-15,7,-15,8,-15,8,-14,9,-15,9,-15,9,-16,11,-16,9,-16,9,-17,10,-17,10,-18,11,-18,11,-19,11,-20,11,-19,10,-21,10,-21,9,-22,9,-22,10,-24,7,-24,7,0,0]"
CSI_DATA: 300,5,61,61,65,60,69,0,-28,-27,26750.995,26760.22,115.283,27059.814,258.420,145.433,"[6,13,6,13,7,12,7,13,7,13,7,12,7,12,7,12,7,12,8,11,8,12,9,12,9,12,9,12,8,12,10,11,10,10,10,11,10,10,10,11,11,12,11,11,10,11,12,10,12,12,13,11,0,0,13,11,14,11,14,11,14,10,14,11,15,12,15,12,15,11,15,12,15,12,16,12,15,12,15,12,16,13,15,13,16,13,17,14,15,14,15,14,15,15,14,16,14,16,14,17,15,17,13,18,12,18,0,0,8,14,8,15,9,14,9,16,8,15,8,15,8,15,8,14,8,15,9,14,9,15,10,15,10,15,10,15,10,15,12,15,11,14,10,15,11,15,11,16,11,16,11,15,10,15,12,14,11,16,12,16,0,0,12,15,11,15,12,15,12,14,12,15,12,15,12,14,12,14,12,14,13,13,14,14,13,13,13,13,14,14,14,13,15,14,15,14,16,15,16,15,16,15,16,17,16,16,16,18,17,19,15,20,14,21,0,0]"
CSI_DATA: 301,7,61,61,62,60,69,0,-20,-20,26747.873,26756.900,213.100,27131.137,329.743,216.756,"[-15,10,-14,10,-13,11,-15,11,-14,10,-14,10,-14,10,-13,9,-14,9,-13,9,-14,10,-13,10,-13,10,-13,10,-13,10,-13,11,-12,10,-12,10,-11,11,-12,10,-12,10,-11,11,-11,9,-10,11,-11,11,-11,12,0,0,-10,12,-10,12,-10,13,-9,13,-10,13,-10,13,-10,13,-9,13,-9,14,-9,13,-9,15,-9,14,-9,14,-9,15,-9,15,-9,15,-10,17,-10,16,-10,16,-11,16,-12,16,-12,16,-13,16,-13,17,-15,16,-15,16,0,0,18,-5,18,-5,18,-6,20,-6,18,-5,19,-5,18,-5,18,-5,17,-5,17,-5,18,-5,17,-6,16,-6,15,-6,15,-6,15,-8,14,-9,14,-8,14,-9,15,-9,15,-9,15,-10,15,-9,15,-12,16,-11,16,-13,0,0,16,-13,17,-12,17,-13,16,-13,17,-12,18,-12,18,-12,17,-12,17,-12,17,-12,18,-13,17,-11,17,-11,17,-11,17,-11,18,-11,17,-11,17,-10,17,-10,17,-9,17,-9,16,-8,17,-8,17,-8,17,-6,16,-7,0,0]"
CSI_DATA: 302,3,67,67,68,66,70,0,-62,-24,27140.161,27149.230,19.209,27324.998,193.861,20.619,"[98,-5,60,-49,78,-66,88,30,79,-35,60,-17,77,-20,23,-36,84,-18,75,-19,79,-7,75,-22,91,-57,68,-17,69,0,56,-1,73,-41,57,-23,46,-42,73,11,54,15,26,-26,32,-6,28,-18,48,-14,55,-4,0,0,37,-43,57,-32,35,-20,45,-40,33,-27,38,-26,16,-30,25,-29,23,-31,10,-33,32,-47,10,-19,23,-15,20,-25,34,-35,9,-42,26,-52,18,-32,19,-28,16,-16,10,-41,1,-37,-2,-17,6,-30,-19,-26,1,-28,0,0,-5,1,-5,1,-5,1,-6,1,-6,1,-5,1,-5,1,-5,1,-5,1,-5,1,-6,1,-5,1,-5,2,-5,2,-5,1,-5,2,-5,2,-5,2,-5,2,-5,2,-5,2,-5,2,-5,2,-5,3,-5,3,-5,3,0,0,-5,3,-5,3,-5,3,-5,3,-5,3,-5,3,-5,3,-5,3,-5,3,-5,3,-5,4,-5,3,-5,3,-6,3,-6,3,-6,3,-6,3,-6,3,-6,3,-6,3,-6,3,-6,2,-6,2,-6,2,-6,2,-6,2,0,0]"
CSI_DATA: 303,4,66,66,69,65,70,0,-24,-25,27140.391,27149.460,67.330,27377.124,245.987,72.745,"[8,-9,7,-9,7,-9,8,-10,7,-9,6,-10,6,-10,5,-10,6,-10,5,-10,6,-11,5,-11,5,-11,5,-11,5,-11,4,-12,4,-12,4,-12,4,-12,4,-13,4,-12,3,-13,4,-13,3,-13,4,-14,3,-14,0,0,3,-14,3,-15,3,-15,3,-15,3,-15,3,-15,3,-16,3,-15,3,-16,3,-15,3,-17,4,-16,4,-16,4,-16,4,-16,4,-17,4,-17,5,-17,5,-17,6,-17,6,-17,7,-16,7,-16,7,-17,8,-16,9,-16,0,0,10,-3,9,-4,9,-5,11,-5,10,-5,10,-5,10,-6,9,-6,10,-6,9,-7,11,-7,10,-8,10,-8,10,-8,10,-8,10,-9,9,-9,9,-9,8,-9,9,-10,9,-10,9,-10,9,-10,7,-11,8,-12,8,-13,0,0,7,-13,8,-14,7,-14,7,-15,7,-14,7,-15,7,-15,7,-16,7,-16,7,-17,7,-18,7,-17,7,-18,7,-19,7,-19,8,-20,8,-20,9,-20,9,-20,9,-20,10,-20,11,-20,12,-20,12,-21,14,-20,15,-19,0,0]"
CSI_DATA: 304,5,62,62,66,61,70,0,-28,-27,27140.994,27150.63,117.198,27440.878,309.741,136.499,"[0,14,1,14,2,14,2,15,2,14,2,14,2,14,2,13,2,14,3,13,4,14,4,14,5,14,5,14,4,14,6,14,6,13,5,13,6,13,6,14,6,14,7,14,6,14,9,13,8,15,9,14,0,0,10,14,10,14,10,15,10,14,10,15,11,16,11,16,11,15,11,16,11,15,13,16,11,16,11,16,12,17,11,17,12,17,12,17,12,18,11,18,10,18,10,19,9,19,9,19,11,20,8,20,8,21,0,0,-17,-6,-17,-5,-17,-4,-18,-6,-18,-6,-18,-6,-18,-6,-18,-6,-18,-5,-18,-5,-18,-5,-19,-4,-19,-4,-19,-5,-18,-6,-21,-4,-19,-4,-19,-5,-19,-4,-20,-6,-20,-6,-20,-5,-19,-6,-20,-4,-21,-6,-20,-4,0,0,-20,-4,-21,-5,-20,-4,-20,-4,-19,-5,-20,-5,-20,-5,-19,-4,-19,-4,-20,-3,-21,-3,-19,-3,-20,-3,-21,-3,-21,-3,-22,-2,-23,-2,-22,-2,-23,-3,-23,-3,-24,-4,-23,-5,-25,-6,-25,-6,-25,-8,-25,-9,0,0]"
CSI_DATA: 305,6,66,66,65,65,70,0,-26,-18,26356.89,27145.158,167.183,27507.189,376.52,202.810,"[4,2,5,3,5,2,6,2,6,2,7,1,8,1,8,1,8,1,8,0,10,0,10,-1,11,0,11,0,11,0,12,-2,12,-2,12,-2,13,-3,13,-2,14,-2,13,-3,14,-3,14,-7,16,-6,16,-7,0,0,16,-7,17,-8,17,-9,17,-9,18,-9,20,-9,20,-10,20,-10,21,-10,21,-12,22,-13,22,-12,22,-12,23,-12,23,-12,24,-12,25,-12,25,-12,25,-11,25,-11,26,-10,26,-9,27,-10,26,-11,26,-9,27,-8,0,0,1,-9,1,-9,0,-9,1,-9,1,-9,1,-9,0,-9,0,-9,1,-9,0,-9,0,-10,0,-9,0,-9,0,-9,0,-9,-1,-10,-1,-9,-1,-9,-1,-9,-1,-9,-1,-9,-2,-9,-1,-9,-3,-9,-2,-10,-3,-10,0,0,-3,-10,-3,-11,-4,-10,-4,-10,-3,-11,-4,-11,-3,-11,-4,-11,-4,-11,-4,-11,-4,-12,-3,-11,-3,-11,-4,-12,-4,-12,-4,-12,-4,-12,-4,-12,-3,-13,-3,-12,-3,-13,-2,-12,-2,-13,-2,-13,-1,-13,-1,-13,0,0]"
CSI_DATA: 306,7,62,62,62,61,70,0,-20,-20,26747.873,27146.942,215.146,27572.50,440.913,267.671,"[-15,10,-14,10,-13,11,-15,11,-14,10,-14,10,-14,10,-13,9,-14,9,-13,9,-14,10,-13,10,-13,10,-13,10,-13,10,-13,11,-12,10,-12,10,-11,11,-12,10,-12,10,-11,11,-11,9,-10,11,-11,11,-11,12,0,0,-10,12,-10,12,-10,13,-9,13,-10,13,-10,13,-10,13,-9,13,-9,14,-9,13,-9,15,-9,14,-9,14,-9,15,-9,15,-9,15,-10,17,-10,16,-10,16,-11,16,-12,16,-12,16,-13,16,-13,17,-15,16,-15,16,0,0,-7,-8,-7,-8,-8,-8,-8,-9,-8,-8,-7,-8,-7,-8,-7,-8,-7,-8,-7,-8,-7,-8,-7,-8,-7,-7,-7,-7,-7,-6,-8,-6,-8,-6,-8,-6,-8,-5,-9,-6,-9,-6,-9,-5,-8,-6,-9,-5,-10,-6,-10,-6,0,0,-10,-6,-10,-6,-11,-6,-10,-6,-10,-6,-10,-6,-10,-6,-10,-6,-10,-7,-10,-7,-10,-7,-9,-7,-9,-7,-10,-7,-9,-7,-10,-7,-10,-7,-9,-7,-9,-7,-8,-7,-8,-8,-8,-7,-8,-8,-8,-7,-7,-8,-7,-8,0,0]"
CSI_DATA: 307,3,68,68,69,67,71,0,-24,-24,27531.208,27539.206,19.125,27714.960,142.910,20.580,"[-11,-6,-12,-6,-12,-5,-13,-6,-13,-6,-13,-6,-13,-6,-13,-6,-13,-6,-13,-5,-14,-6,-14,-6,-14,-6,-14,-6,-14,-6,-15,-5,-14,-5,-14,-5,-15,-5,-15,-5,-15,-6,-15,-5,-14,-6,-15,-4,-16,-5,-16,-5,0,0,-16,-5,-16,-5,-17,-4,-16,-4,-17,-5,-17,-4,-17,-4,-16,-4,-17,-4,-16,-4,-18,-4,-17,-4,-17,-4,-18,-4,-17,-4,-18,-4,-18,-3,-18,-4,-18,-4,-18,-4,-19,-5,-19,-5,-19,-6,-20,-6,-19,-7,-19,-8,0,0,15,7,15,7,16,6,16,7,16,7,15,7,15,7,15,7,15,7,15,6,16,7,16,7,16,6,16,6,15,6,17,5,16,4,16,5,16,4,16,4,16,5,16,4,16,5,17,2,18,3,18,3,0,0,18,2,19,2,19,1,19,1,19,2,20,2,19,3,19,3,20,2,20,2,21,2,19,3,19,3,20,3,20,3,21,3,21,4,20,4,20,4,19,5,20,6,19,6,19,7,18,6,18,8,17,8,0,0]"
CSI_DATA: 308,4,67,67,70,66,71,0,-24,-25,27531.439,27539.437,67.282,27768.105,196.55,73.725,"[-1,11,0,11,0,10,0,12,0,11,0,11,1,11,1,10,1,11,2,10,2,11,3,11,3,11,3,11,3,11,4,11,4,11,3,11,5,11,4,11,4,11,5,11,4,11,6,11,5,12,6,12,0,0,6,12,6,12,7,12,7,12,7,13,7,13,7,13,7,12,7,13,7,13,8,14,7,13,7,14,7,14,7,14,7,15,7,15,7,15,7,15,6,15,6,16,5,15,5,16,5,17,3,17,3,17,0,0,-11,0,-11,1,-11,2,-12,2,-12,2,-12,2,-11,3,-11,3,-12,4,-11,4,-12,4,-12,5,-12,5,-12,5,-12,5,-12,6,-11,6,-11,6,-11,7,-11,7,-12,7,-11,8,-11,7,-10,9,-12,9,-11,10,0,0,-11,10,-11,11,-11,12,-10,12,-10,12,-11,13,-11,13,-10,13,-11,14,-11,14,-11,15,-11,14,-11,15,-12,15,-12,16,-12,17,-12,17,-13,17,-13,17,-14,17,-15,17,-15,17,-17,17,-17,17,-19,16,-19,15,0,0]"
CSI_DATA: 309,5,63,63,67,62,71,0,-28,-27,27532.42,27540.39,117.258,27830.170,258.120,135.790,"[6,-14,5,-14,4,-14,6,-15,5,-14,5,-15,4,-14,4,-14,4,-14,3,-14,4,-16,3,-15,3,-16,2,-16,3,-16,2,-16,1,-16,2,-15,1,-16,1,-17,2,-17,1,-17,1,-16,-1,-17,0,-18,-1,-18,0,0,-1,-18,-1,-19,-2,-20,-2,-18,-1,-20,-2,-20,-1,-20,-2,-19,-2,-20,-2,-20,-2,-21,-1,-21,-1,-21,-2,-22,-1,-21,-1,-22,-1,-22,-1,-23,0,-22,1,-22,1,-22,2,-22,3,-22,2,-23,4,-22,5,-22,0,0,-4,-18,-5,-18,-6,-17,-5,-19,-5,-18,-5,-18,-5,-18,-5,-18,-5,-18,-5,-17,-6,-18,-7,-18,-7,-18,-7,-18,-6,-19,-8,-19,-8,-18,-7,-18,-8,-18,-7,-19,-7,-19,-8,-19,-6,-19,-9,-18,-8,-20,-9,-19,0,0,-9,-19,-9,-19,-10,-19,-9,-18,-9,-18,-9,-18,-9,-18,-9,-18,-10,-18,-10,-17,-12,-18,-11,-17,-11,-17,-12,-18,-12,-17,-13,-18,-13,-18,-13,-19,-13,-19,-13,-20,-13,-21,-12,-21,-12,-22,-13,-22,-11,-24,-11,-25,0,0]"
CSI_DATA: 310,7,63,63,63,62,71,0,-20,-20,27528.921,27536.919,215.85,27910.927,338.877,216.547,"[16,2,17,2,16,1,18,3,16,2,17,2,16,2,16,2,15,2,15,1,17,2,16,1,16,1,16,1,16,2,16,0,15,0,14,1,15,0,15,1,15,1,15,0,14,0,14,-2,15,-1,15,-2,0,0,15,-2,15,-2,16,-3,14,-3,16,-3,16,-3,16,-3,15,-3,16,-4,15,-4,17,-5,16,-4,16,-4,17,-5,16,-4,18,-5,17,-5,18,-5,19,-4,19,-4,20,-4,20,-3,20,-3,21,-3,21,-1,22,0,0,0,17,-8,17,-8,16,-9,19,-9,17,-8,17,-8,17,-9,17,-8,17,-8,16,-7,17,-8,16,-8,15,-8,14,-8,14,-8,14,-11,13,-11,13,-10,13,-11,14,-11,14,-11,14,-12,14,-11,13,-14,15,-13,14,-15,0,0,15,-15,15,-15,15,-15,15,-15,16,-14,16,-14,16,-14,16,-13,16,-14,16,-14,17,-14,16,-12,16,-13,17,-12,16,-12,17,-13,17,-12,16,-12,16,-11,16,-11,17,-10,16,-9,16,-9,16,-9,16,-8,16,-7,0,0]"
CSI_DATA: 311,3,69,69,70,68,72,0,-24,-24,27920.168,27929.182,19.194,28106.835,195.908,22.450,"[11,2,12,1,12,0,13,2,12,1,13,2,13,1,13,1,13,2,13,1,14,1,14,1,14,1,14,1,14,2,15,0,14,0,14,1,15,0,15,1,15,1,15,1,14,1,15,-1,16,0,16,0,0,0,15,0,16,-1,16,-1,15,-1,16,0,17,-1,16,-1,15,-1,16,-1,16,-1,17,-2,16,-1,17,-1,17,-2,16,-1,17,-2,17,-2,18,-2,18,-2,17,-1,18,0,18,0,18,0,20,-1,19,1,20,2,0,0,12,12,12,12,13,10,13,12,13,12,12,12,13,11,12,11,12,12,12,10,13,12,13,11,13,11,13,10,13,11,15,10,14,9,14,9,14,8,14,9,14,10,15,9,14,9,15,7,16,9,17,8,0,0,17,7,17,8,17,7,18,7,17,8,18,8,18,8,17,8,18,8,18,8,19,8,18,9,18,9,18,9,18,9,19,9,19,9,18,9,18,10,17,10,17,11,16,11,15,12,16,12,15,13,14,12,0,0]"
CSI_DATA: 312,4,68,68,71,67,72,0,-24,-25,27920.400,27929.413,67.327,28154.955,244.28,70.570,"[-12,-3,-12,-2,-12,-1,-13,-2,-12,-2,-12,-1,-12,-1,-11,-1,-12,-1,-11,0,-13,0,-12,1,-13,1,-13,1,-13,1,-13,2,-12,2,-12,2,-13,3,-13,2,-13,2,-13,3,-12,2,-13,4,-14,4,-14,4,0,0,-13,4,-14,4,-15,5,-14,5,-15,5,-15,5,-15,5,-15,5,-15,5,-14,5,-15,6,-15,5,-16,5,-16,6,-16,5,-16,6,-17,5,-17,5,-17,5,-16,4,-17,3,-17,3,-18,3,-18,3,-18,2,-18,1,0,0,-10,-4,-11,-4,-11,-3,-12,-4,-12,-3,-12,-3,-12,-3,-12,-2,-12,-2,-12,-2,-13,-2,-13,-1,-13,-1,-13,-1,-13,-1,-14,0,-13,1,-13,1,-13,1,-14,1,-14,1,-14,2,-14,1,-14,3,-15,3,-15,4,0,0,-15,5,-15,5,-15,5,-15,6,-15,6,-16,6,-16,6,-15,6,-16,7,-16,8,-17,9,-17,8,-16,8,-18,8,-18,9,-19,10,-19,10,-20,10,-20,10,-21,9,-22,8,-21,7,-23,7,-23,8,-24,5,-24,5,0,0]"
CSI_DATA: 313,5,64,64,68,63,72,0,-28,-27,27921.02,27930.16,117.327,28221.556,310.629,137.171,"[16,5,16,4,16,3,17,4,16,4,16,3,16,3,16,3,16,3,15,2,17,2,17,1,17,2,17,1,17,2,18,0,17,-1,16,0,17,-1,18,-1,18,0,18,-1,18,0,18,-3,19,-2,20,-3,0,0,19,-3,20,-3,20,-4,20,-4,21,-4,21,-4,21,-4,21,-4,21,-4,21,-4,23,-5,22,-3,22,-3,23,-4,23,-3,23,-4,24,-3,24,-3,24,-2,24,-2,24,0,24,0,25,1,25,1,25,3,25,4,0,0,-18,3,-18,3,-17,4,-19,3,-18,4,-18,3,-18,3,-18,3,-18,3,-18,4,-19,4,-18,5,-19,5,-19,5,-19,4,-20,6,-18,6,-19,6,-19,6,-20,5,-20,4,-19,5,-19,4,-19,6,-20,5,-20,6,0,0,-19,6,-20,6,-20,7,-19,7,-19,5,-20,6,-19,6,-19,6,-19,7,-18,7,-19,8,-19,7,-19,7,-19,8,-19,9,-20,10,-20,10,-21,10,-21,10,-21,9,-23,9,-23,8,-24,7,-25,8,-26,6,-26,6,0,0]"
CSI_DATA: 314,6,67,67,66,66,72,0,-26,-19,27916.99,27925.112,167.208,28283.923,372.996,199.538,"[0,-6,0,-7,-2,-6,-1,-8,-2,-8,-3,-8,-3,-9,-3,-9,-3,-9,-4,-9,-4,-11,-5,-10,-5,-12,-6,-11,-6,-12,-7,-11,-7,-11,-7,-11,-8,-12,-8,-12,-9,-13,-9,-12,-9,-12,-12,-12,-12,-13,-13,-12,0,0,-14,-13,-14,-14,-16,-14,-15,-12,-16,-14,-17,-15,-17,-15,-18,-15,-18,-16,-18,-14,-21,-15,-20,-16,-20,-17,-21,-17,-19,-17,-21,-18,-21,-19,-21,-19,-20,-19,-19,-19,-20,-21,-19,-22,-19,-21,-20,-21,-18,-22,-18,-22,0,0,-12,-12,-12,-12,-13,-11,-13,-13,-13,-12,-13,-12,-13,-12,-12,-12,-13,-12,-13,-12,-13,-13,-14,-12,-14,-12,-13,-11,-13,-12,-15,-10,-14,-9,-14,-10,-15,-9,-15,-10,-15,-11,-16,-9,-15,-10,-17,-8,-17,-10,-18,-8,0,0,-18,-8,-19,-9,-19,-8,-19,-7,-19,-8,-20,-8,-20,-9,-20,-8,-20,-8,-21,-8,-22,-9,-21,-9,-21,-9,-22,-10,-22,-10,-22,-10,-23,-10,-22,-10,-22,-11,-21,-12,-22,-13,-21,-13,-21,-14,-22,-14,-20,-16,-20,-16,0,0]"
CSI_DATA: 315,7,64,64,64,63,72,0,-20,-20,27917.883,27926.896,215.137,28361.627,450.700,277.242,"[9,-15,9,-15,8,-15,9,-16,9,-15,9,-15,9,-15,8,-14,9,-14,8,-14,9,-15,8,-15,8,-15,8,-15,8,-14,7,-15,6,-14,7,-14,6,-15,7,-14,7,-14,6,-14,6,-13,5,-15,5,-16,5,-16,0,0,4,-15,4,-16,4,-16,3,-16,4,-16,4,-17,4,-17,4,-16,3,-17,3,-16,3,-18,3,-17,3,-18,3,-18,3,-18,3,-19,3,-20,3,-19,4,-19,4,-19,5,-20,6,-20,7,-20,6,-22,8,-20,9,-20,0,0,-16,6,-16,6,-16,8,-17,7,-17,7,-16,7,-17,7,-16,6,-16,6,-15,6,-16,6,-15,6,-15,7,-14,7,-13,6,-13,9,-12,9,-12,9,-12,10,-13,10,-13,10,-12,11,-13,10,-12,12,-14,12,-13,13,0,0,-12,13,-14,13,-13,13,-13,14,-14,13,-14,13,-14,13,-14,12,-14,13,-14,12,-14,13,-14,11,-14,12,-14,11,-14,12,-14,12,-14,12,-14,11,-14,11,-14,10,-14,10,-14,9,-15,9,-14,9,-14,8,-14,7,0,0]"
CSI_DATA: 316,3,70,70,71,69,73,0,-24,-24,28310.136,28319.235,19.208,28494.976,133.349,20.597,"[12,0,12,0,12,-1,13,0,13,0,13,0,13,0,13,0,13,0,13,-1,14,-1,14,-1,14,-1,14,-1,15,0,15,-2,13,-2,14,-1,14,-2,15,-1,15,-1,15,-2,14,-1,14,-3,16,-2,15,-3,0,0,15,-3,16,-3,16,-3,15,-4,16,-3,16,-3,16,-4,16,-3,16,-4,15,-4,16,-5,15,-4,16,-4,16,-4,16,-5,16,-5,17,-5,17,-5,17,-5,17,-4,18,-4,18,-4,18,-4,19,-4,19,-3,20,-2,0,0,-15,9,-15,10,-14,11,-16,11,-15,10,-15,10,-15,10,-15,10,-15,10,-14,10,-15,11,-14,11,-14,11,-14,11,-14,10,-14,13,-12,12,-12,12,-12,13,-13,12,-13,12,-12,13,-12,12,-10,14,-12,14,-12,16,0,0,-11,15,-11,16,-11,16,-11,16,-11,16,-12,17,-12,16,-12,16,-12,17,-12,16,-12,18,-12,16,-12,16,-12,16,-12,16,-12,17,-13,17,-13,17,-14,16,-13,15,-15,15,-14,14,-15,14,-15,14,-16,13,-16,12,0,0]"
