CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 397,7,80,80,80,79,89,0,-23,-21,34549.959,34556.253,211.150,34991.166,408.319,276.854,"[-1,15,0,15,1,14,0,16,0,14,0,14,0,14,0,13,0,13,2,13,2,14,2,14,3,14,3,14,2,14,3,13,3,13,3,12,4,13,3,13,3,13,4,13,3,12,5,12,5,13,6,13,0,0,7,12,7,12,8,13,8,12,8,13,8,13,8,13,9,13,9,13,9,13,11,13,10,14,10,14,11,15,10,14,12,16,11,15,12,16,11,16,10,17,10,19,10,19,10,19,11,20,9,21,8,22,0,0,1,-18,1,-18,-1,-17,1,-19,1,-18,1,-18,1,-18,1,-17,2,-17,2,-16,3,-17,2,-16,1,-16,1,-15,1,-14,-1,-15,-2,-14,-1,-14,-2,-15,-2,-15,-2,-15,-3,-15,-2,-15,-4,-16,-3,-17,-4,-17,0,0,-4,-17,-4,-18,-4,-18,-4,-17,-3,-18,-3,-18,-3,-18,-2,-17,-2,-18,-2,-17,-2,-18,-1,-17,-1,-17,-1,-17,-1,-16,-1,-17,-1,-16,-1,-16,0,-16,0,-15,0,-15,1,-14,0,-14,0,-14,1,-13,1,-13,0,0]"
CSI_DATA: 398,3,84,84,88,83,90,0,-25,-21,34942.644,34949.439,16.967,35122.683,131.517,18.370,"[-5,10,-4,10,-3,11,-5,12,-4,12,-5,12,-5,12,-4,11,-4,12,-4,12,-5,13,-4,13,-5,13,-4,13,-5,14,-4,14,-4,13,-4,13,-4,14,-4,14,-5,14,-4,14,-5,14,-3,15,-5,15,-4,15,0,0,-4,15,-4,16,-3,16,-3,15,-4,16,-4,16,-4,16,-4,16,-4,16,-3,16,-3,17,-4,16,-4,16,-3,17,-4,16,-3,17,-4,17,-4,18,-3,17,-4,17,-5,17,-5,17,-6,18,-5,18,-7,18,-7,18,0,0,15,-1,15,-2,15,-3,16,-2,15,-2,15,-2,15,-3,14,-3,15,-3,13,-3,15,-4,14,-4,15,-5,14,-5,14,-4,14,-6,13,-7,13,-6,13,-7,13,-7,14,-7,13,-8,13,-7,13,-9,14,-9,14,-10,0,0,13,-11,14,-11,14,-12,13,-12,15,-12,15,-12,15,-12,15,-12,15,-12,14,-12,15,-13,15,-12,15,-12,16,-13,16,-12,17,-13,16,-13,17,-13,17,-12,17,-12,18,-11,18,-11,18,-10,18,-11,19,-9,19,-9,0,0]"
CSI_DATA: 399,4,87,87,86,86,90,0,-23,-26,34942.306,34949.100,66.181,35178.29,186.863,73.716,"[1,12,1,12,2,11,1,12,2,11,2,11,2,11,2,11,2,11,3,10,3,11,4,11,4,10,4,10,4,10,5,10,5,9,5,9,6,9,6,10,6,10,7,9,6,10,8,9,8,10,8,9,0,0,9,9,9,9,10,9,10,9,9,10,10,10,10,10,10,10,10,10,10,10,11,10,10,11,10,11,11,11,11,11,12,12,11,12,11,12,10,12,10,12,10,13,9,13,9,14,10,14,8,15,8,15,0,0,10,1,10,0,9,0,10,0,10,0,10,0,10,-1,10,-1,10,-1,9,-2,11,-2,10,-2,10,-2,10,-3,11,-2,10,-3,10,-4,10,-3,10,-4,10,-3,10,-3,10,-4,10,-3,9,-5,11,-5,11,-6,0,0,10,-6,10,-6,10,-7,10,-7,11,-7,11,-7,11,-8,11,-7,11,-8,11,-8,12,-10,11,-9,12,-9,13,-10,12,-10,14,-11,13,-10,14,-11,15,-10,15,-9,16,-9,16,-8,16,-8,17,-9,18,-7,19,-7,0,0]"
CSI_DATA: 400,5,81,81,84,80,90,0,-28,-28,34944.305,34951.99,114.716,35238.265,247.99,133.952,"[-14,-9,-15,-9,-14,-8,-15,-10,-14,-9,-14,-9,-14,-9,-13,-8,-13,-8,-14,-8,-14,-9,-15,-8,-14,-8,-14,-8,-13,-8,-15,-7,-14,-7,-13,-7,-14,-7,-14,-8,-14,-8,-14,-7,-12,-7,-14,-7,-15,-7,-15,-7,0,0,-14,-6,-14,-7,-15,-7,-14,-6,-15,-7,-15,-7,-15,-7,-14,-7,-15,-6,-14,-7,-15,-7,-14,-7,-15,-7,-15,-7,-14,-6,-16,-7,-15,-7,-15,-7,-14,-8,-14,-8,-14,-8,-14,-9,-13,-9,-14,-9,-13,-10,-13,-10,0,0,5,14,6,14,6,14,6,16,5,16,5,16,5,16,5,15,5,16,5,15,6,17,7,17,7,18,7,17,6,19,8,19,8,18,6,18,8,19,7,20,6,21,7,21,5,20,9,20,7,22,9,22,0,0,8,22,7,22,8,22,8,21,8,22,8,22,8,22,7,21,8,22,9,21,10,22,9,21,9,22,9,22,9,22,11,23,10,22,10,23,10,23,9,23,9,24,8,24,9,24,10,25,8,26,8,26,0,0]"
CSI_DATA: 401,7,81,81,81,80,90,0,-22,-21,34939.448,34946.242,212.431,35318.258,327.92,213.945,"[-13,5,-14,6,-12,6,-14,6,-12,6,-13,6,-12,6,-12,6,-11,6,-11,6,-12,7,-11,7,-11,7,-11,7,-11,7,-11,8,-10,8,-10,8,-9,8,-10,8,-10,8,-9,9,-9,8,-8,9,-9,10,-8,10,0,0,-7,10,-8,11,-8,12,-7,11,-8,12,-7,12,-7,13,-7,13,-7,13,-7,13,-7,14,-8,14,-8,14,-7,15,-7,15,-8,16,-8,16,-8,16,-9,16,-9,16,-10,16,-11,16,-12,16,-12,17,-14,16,-14,16,0,0,-17,1,-18,1,-17,2,-19,1,-18,1,-18,1,-18,1,-17,0,-17,0,-16,0,-17,0,-16,1,-16,1,-15,1,-15,1,-14,3,-14,3,-13,3,-14,4,-14,4,-15,4,-15,4,-14,4,-15,6,-16,6,-16,6,0,0,-16,6,-17,6,-17,6,-16,6,-17,6,-18,5,-17,5,-17,4,-17,5,-16,4,-17,5,-16,4,-16,3,-16,3,-15,3,-16,3,-15,3,-15,3,-15,2,-14,2,-15,1,-14,1,-14,1,-14,2,-13,1,-13,1,0,0]"
CSI_DATA: 402,4,88,88,87,87,91,0,-23,-26,35332.334,35339.97,66.144,35561.840,243.582,67.525,"[-5,-12,-5,-12,-6,-11,-6,-12,-6,-11,-6,-12,-6,-11,-6,-10,-6,-10,-6,-10,-7,-11,-8,-10,-8,-10,-8,-9,-8,-10,-9,-9,-9,-9,-8,-8,-9,-8,-9,-9,-9,-9,-10,-8,-9,-9,-11,-7,-11,-9,-11,-8,0,0,-12,-8,-12,-8,-13,-8,-12,-7,-13,-8,-13,-8,-13,-8,-13,-8,-13,-8,-13,-8,-15,-8,-14,-9,-14,-9,-15,-9,-14,-9,-15,-10,-15,-9,-15,-10,-14,-10,-13,-11,-14,-11,-14,-12,-13,-12,-14,-12,-13,-13,-12,-13,0,0,-7,-11,-8,-11,-8,-10,-8,-12,-9,-11,-9,-10,-9,-10,-10,-10,-10,-10,-9,-9,-11,-11,-11,-9,-11,-10,-11,-10,-11,-10,-12,-9,-12,-8,-11,-8,-13,-8,-13,-8,-13,-9,-13,-8,-12,-8,-13,-7,-14,-8,-15,-7,0,0,-15,-6,-15,-6,-16,-6,-15,-5,-16,-5,-17,-5,-17,-5,-17,-5,-18,-5,-18,-5,-20,-4,-19,-5,-19,-5,-20,-5,-20,-5,-22,-5,-21,-5,-23,-6,-22,-6,-22,-7,-23,-8,-22,-9,-22,-9,-23,-10,-23,-12,-23,-13,0,0]"
CSI_DATA: 403,5,82,82,85,81,91,0,-27,-28,35334.333,35341.95,114.692,35624.836,306.578,130.521,"[-2,15,-2,16,-1,16,-2,17,-2,15,-2,16,-2,15,-2,15,-2,15,-1,14,-2,16,-1,15,-1,15,-1,15,-2,15,0,15,0,14,-1,14,0,14,-1,15,-1,14,0,14,-1,14,1,14,0,15,1,15,0,0,1,14,1,14,1,15,1,14,1,15,1,15,1,15,1,15,1,15,1,14,1,15,1,15,1,15,1,15,1,15,1,16,1,16,0,15,0,15,0,15,-1,15,-1,15,-1,15,-1,16,-2,16,-3,15,0,0,7,13,8,13,8,13,9,15,8,14,8,15,8,15,7,14,8,15,8,14,8,16,10,16,10,16,10,16,9,17,11,17,11,17,10,17,11,18,10,18,10,19,11,19,9,19,12,18,11,21,12,20,0,0,12,19,12,20,13,20,12,19,12,20,12,20,12,20,12,19,13,20,12,19,14,20,13,19,13,19,14,20,13,19,15,20,14,20,15,20,14,20,14,20,14,21,13,21,13,22,14,22,13,23,13,24,0,0]"
CSI_DATA: 404,6,87,87,81,86,91,0,-28,-19,35328.466,35335.229,166.59,35685.823,367.565,191.508,"[-3,4,-3,4,-2,5,-3,6,-3,6,-3,7,-3,8,-3,8,-3,9,-3,9,-3,10,-3,11,-3,11,-2,11,-3,12,-1,12,-1,12,-1,12,0,13,-1,14,0,14,1,15,0,15,4,15,2,17,4,18,0,0,5,18,4,19,6,20,6,19,7,21,7,22,7,23,8,23,8,23,9,24,9,25,9,26,9,26,9,28,8,26,9,29,9,28,9,29,8,29,8,29,8,31,7,31,7,32,7,32,4,33,4,32,0,0,-17,2,-17,3,-16,3,-18,3,-17,2,-17,3,-17,3,-17,3,-17,3,-16,2,-18,3,-17,3,-17,3,-16,3,-16,3,-16,5,-16,5,-15,4,-15,5,-16,5,-16,5,-15,6,-15,5,-15,8,-17,7,-16,9,0,0,-16,9,-17,9,-17,10,-15,9,-16,9,-17,10,-17,10,-17,10,-17,10,-16,10,-18,11,-18,10,-18,9,-18,10,-18,10,-19,11,-18,10,-18,11,-18,10,-18,9,-20,9,-20,8,-20,8,-20,8,-21,7,-21,7,0,0]"
CSI_DATA: 405,3,85,85,89,84,92,0,-25,-21,35725.336,35729.392,15.505,35902.600,216.777,18.288,"[-9,4,-9,5,-9,6,-10,6,-10,6,-10,6,-10,6,-10,6,-10,6,-10,7,-11,7,-11,7,-11,7,-11,7,-11,7,-11,8,-10,8,-11,7,-11,8,-11,8,-12,8,-11,8,-12,7,-11,9,-12,8,-12,9,0,0,-11,9,-12,9,-12,9,-11,9,-12,9,-12,9,-12,9,-12,9,-12,9,-11,9,-12,10,-12,9,-12,9,-12,10,-12,9,-13,10,-13,10,-12,11,-12,10,-12,10,-14,10,-14,9,-14,9,-14,10,-15,9,-15,9,0,0,-12,-11,-13,-11,-13,-10,-13,-12,-13,-11,-13,-10,-13,-10,-12,-9,-13,-10,-12,-9,-14,-9,-14,-9,-14,-9,-14,-8,-13,-9,-14,-8,-14,-7,-13,-7,-14,-6,-14,-7,-15,-7,-15,-6,-14,-7,-16,-5,-17,-6,-17,-5,0,0,-17,-5,-18,-5,-19,-5,-18,-4,-18,-5,-19,-5,-19,-6,-19,-5,-19,-5,-19,-5,-20,-5,-19,-6,-19,-6,-20,-6,-20,-7,-21,-7,-20,-7,-21,-7,-21,-8,-20,-8,-20,-9,-19,-10,-19,-10,-20,-10,-19,-12,-18,-12,0,0]"
CSI_DATA: 406,5,83,83,86,82,92,0,-28,-28,35726.997,35731.53,113.308,36000.321,314.498,116.09,"[7,-15,7,-15,5,-15,7,-16,6,-15,6,-15,6,-15,6,-15,6,-14,5,-14,6,-15,5,-15,5,-15,5,-15,5,-15,5,-15,4,-15,4,-14,4,-15,5,-15,5,-15,4,-15,5,-14,3,-15,4,-16,3,-15,0,0,3,-15,3,-15,3,-16,2,-15,3,-16,3,-16,3,-16,3,-15,3,-16,3,-15,2,-16,3,-15,3,-16,3,-16,3,-15,3,-16,3,-16,4,-16,4,-15,4,-15,4,-15,5,-15,5,-15,4,-16,6,-15,6,-15,0,0,11,-11,11,-11,10,-13,13,-13,12,-12,12,-12,12,-12,12,-12,12,-12,12,-12,14,-14,13,-14,13,-15,13,-15,15,-15,14,-17,13,-16,14,-15,14,-16,15,-16,16,-16,15,-16,16,-15,14,-17,17,-18,16,-19,0,0,15,-18,16,-18,16,-19,14,-18,15,-18,16,-19,16,-19,15,-18,15,-19,14,-19,15,-20,14,-19,14,-19,14,-20,14,-20,14,-22,14,-21,14,-21,15,-21,15,-21,16,-21,16,-20,16,-21,16,-22,18,-21,18,-21,0,0]"
CSI_DATA: 407,6,88,88,82,87,92,0,-28,-19,35721.132,35725.187,164.571,36058.26,372.203,173.714,"[4,1,4,1,5,0,6,0,6,0,7,0,7,0,8,0,8,0,8,0,10,-1,10,-1,10,-1,11,-1,11,-1,11,-2,11,-3,11,-3,12,-4,12,-4,13,-4,13,-4,13,-4,13,-7,15,-7,14,-9,0,0,14,-9,15,-9,16,-11,15,-11,17,-12,17,-12,18,-13,18,-13,18,-13,18,-14,19,-15,20,-15,20,-15,21,-16,20,-14,22,-16,22,-16,22,-17,22,-16,23,-16,24,-16,25,-14,25,-15,25,-16,26,-14,26,-14,0,0,-16,-4,-17,-4,-16,-3,-18,-5,-17,-4,-17,-4,-17,-4,-16,-4,-17,-4,-16,-4,-18,-4,-17,-3,-17,-3,-17,-3,-16,-4,-17,-2,-16,-1,-16,-1,-16,-1,-17,-1,-17,-1,-17,0,-16,-1,-17,1,-19,0,-19,2,0,0,-18,2,-19,2,-19,2,-18,2,-19,2,-20,3,-20,3,-19,3,-20,3,-20,3,-21,4,-20,3,-20,2,-21,3,-20,3,-22,3,-21,3,-21,3,-21,2,-21,2,-22,1,-22,0,-22,0,-22,0,-22,-1,-22,-2,0,0]"
CSI_DATA: 408,7,82,82,82,81,92,0,-23,-21,35722.142,35726.198,211.140,36124.726,438.903,240.414,"[13,-9,13,-9,12,-9,13,-10,12,-9,12,-9,11,-9,11,-9,11,-9,10,-9,11,-10,11,-11,10,-11,10,-11,11,-10,10,-11,9,-11,9,-10,8,-11,9,-11,9,-11,8,-11,8,-11,7,-12,8,-13,7,-13,0,0,7,-13,7,-14,6,-15,6,-14,6,-15,6,-15,6,-15,6,-15,6,-16,6,-16,5,-17,6,-17,6,-17,6,-18,6,-18,6,-19,6,-20,7,-19,8,-19,8,-19,9,-20,10,-20,11,-20,11,-21,13,-20,13,-20,0,0,-16,-8,-16,-8,-16,-7,-17,-9,-16,-8,-16,-9,-16,-9,-15,-8,-15,-9,-14,-8,-15,-9,-14,-8,-14,-8,-13,-7,-13,-7,-14,-5,-14,-4,-14,-5,-15,-4,-15,-4,-15,-5,-16,-4,-15,-4,-16,-3,-17,-4,-17,-3,0,0,-17,-3,-18,-4,-19,-4,-17,-3,-18,-4,-18,-4,-18,-5,-17,-5,-17,-5,-17,-5,-17,-5,-16,-6,-16,-6,-16,-6,-16,-6,-16,-5,-16,-5,-15,-6,-14,-6,-14,-5,-14,-6,-13,-6,-13,-6,-13,-6,-12,-7,-12,-6,0,0]"
CSI_DATA: 409,3,86,86,90,85,93,0,-25,-21,36116.961,36119.394,15.203,36292.616,167.890,18.304,"[3,-10,2,-10,2,-10,3,-12,3,-11,3,-11,3,-12,3,-11,3,-12,3,-12,3,-13,2,-13,3,-13,3,-13,3,-13,2,-14,2,-13,2,-13,1,-13,2,-14,3,-14,2,-14,3,-13,1,-14,3,-15,2,-15,0,0,1,-15,1,-15,1,-15,1,-15,1,-15,1,-16,1,-16,1,-15,1,-16,1,-16,1,-17,2,-16,1,-16,1,-16,1,-16,1,-17,1,-17,1,-17,1,-17,1,-17,2,-17,2,-17,2,-17,2,-18,4,-18,4,-18,0,0,14,5,14,5,14,3,15,5,15,4,14,4,14,3,14,3,14,3,14,3,15,3,15,2,15,2,14,1,14,2,15,0,14,-1,14,0,14,-1,14,0,15,0,15,-1,15,-1,15,-3,16,-3,16,-4,0,0,16,-4,17,-4,17,-5,17,-5,17,-4,18,-4,18,-4,18,-4,18,-5,18,-5,19,-6,18,-4,19,-5,19,-5,19,-5,20,-5,20,-5,20,-4,20,-3,20,-3,21,-2,20,-1,21,-1,21,-2,21,1,21,1,0,0]"
CSI_DATA: 410,4,90,90,89,89,93,0,-24,-26,36116.624,36119.57,64.451,36344.24,219.298,69.712,"[-5,13,-4,12,-3,13,-4,13,-4,13,-4,13,-3,12,-3,12,-3,12,-2,12,-2,13,-1,12,-2,13,-1,12,-2,12,0,13,0,12,0,12,1,12,0,13,0,13,1,13,1,13,2,13,2,14,2,14,0,0,3,14,3,14,3,14,4,14,3,15,3,15,3,16,3,15,3,16,3,16,4,17,3,16,3,16,3,17,3,17,3,18,3,18,2,18,2,18,1,18,0,18,0,18,-1,18,0,19,-2,18,-3,18,0,0,-9,-10,-9,-9,-9,-9,-9,-10,-10,-9,-10,-9,-10,-9,-10,-8,-11,-8,-11,-8,-12,-8,-12,-7,-12,-8,-12,-8,-12,-8,-14,-7,-12,-6,-13,-6,-13,-6,-13,-7,-13,-7,-14,-6,-13,-6,-13,-4,-14,-6,-15,-4,0,0,-15,-4,-16,-4,-16,-3,-16,-2,-16,-3,-17,-3,-17,-3,-17,-3,-18,-2,-19,-2,-20,0,-19,-2,-20,-2,-20,-2,-21,-2,-22,-2,-22,-2,-23,-3,-23,-4,-23,-4,-24,-6,-23,-6,-24,-7,-25,-6,-24,-8,-24,-9,0,0]"
CSI_DATA: 411,5,84,84,87,83,93,0,-28,-28,36118.622,36121.55,113.11,36409.470,284.744,135.158,"[16,-7,17,-7,15,-8,18,-8,16,-7,16,-7,16,-7,15,-7,15,-7,14,-7,16,-7,15,-8,15,-8,15,-8,15,-7,14,-9,14,-9,14,-8,14,-8,14,-8,14,-7,14,-8,14,-7,13,-9,14,-9,14,-10,0,0,13,-9,13,-9,13,-11,12,-10,14,-10,14,-10,14,-10,14,-9,14,-10,13,-9,14,-11,14,-10,14,-10,14,-10,14,-9,14,-10,14,-10,15,-10,15,-9,15,-8,15,-8,15,-8,15,-7,15,-8,16,-7,16,-7,0,0,-14,-1,-14,-1,-15,0,-16,-2,-16,-2,-15,-2,-16,-2,-16,-2,-16,-2,-16,-2,-17,-2,-17,-1,-18,-1,-18,-1,-18,-2,-20,0,-19,0,-19,-1,-19,-1,-20,-2,-20,-3,-20,-2,-19,-3,-20,0,-22,-2,-22,-1,0,0,-21,-1,-22,-1,-22,0,-21,0,-21,-1,-22,-1,-22,-1,-21,-1,-21,0,-21,0,-22,1,-21,0,-21,0,-22,1,-22,1,-23,1,-23,1,-23,1,-23,1,-23,0,-23,0,-22,0,-24,-1,-24,1,-24,-2,-24,-2,0,0]"
CSI_DATA: 412,6,89,89,83,88,93,0,-28,-19,36112.757,36115.190,164.282,36477.500,352.774,203.188,"[-3,4,-3,5,-2,5,-3,7,-3,7,-3,8,-3,8,-3,8,-3,9,-2,9,-3,11,-2,11,-2,12,-2,12,-2,12,-1,13,-1,12,-1,13,0,14,0,14,0,15,1,15,1,15,4,16,3,17,5,18,0,0,5,18,5,19,7,20,7,19,8,21,8,22,8,23,9,22,9,23,10,23,11,25,10,25,10,26,10,27,9,26,11,28,10,28,11,29,10,30,9,30,9,31,8,30,8,32,8,33,6,32,6,32,0,0,-12,14,-12,14,-11,14,-13,15,-12,14,-13,14,-13,14,-13,13,-14,14,-12,13,-13,15,-13,15,-12,14,-11,14,-12,13,-11,15,-10,14,-11,14,-10,15,-11,14,-11,15,-10,15,-11,14,-8,17,-10,17,-9,18,0,0,-9,17,-9,18,-9,19,-8,18,-9,18,-10,18,-10,18,-10,18,-10,19,-9,19,-10,21,-10,19,-10,19,-11,20,-11,19,-11,21,-11,20,-12,21,-13,20,-13,19,-15,19,-14,18,-15,18,-14,19,-16,18,-16,18,0,0]"
CSI_DATA: 413,7,83,83,83,82,93,0,-22,-21,36113.768,36116.201,210.744,36542.659,417.933,268.347,"[11,8,11,8,11,7,12,8,11,8,11,8,10,7,10,7,10,7,10,6,11,7,11,6,11,6,11,6,11,6,12,5,11,5,11,5,11,5,11,5,11,5,11,4,11,4,12,3,12,4,12,3,0,0,12,3,13,2,13,2,13,2,13,2,14,2,14,2,14,2,15,2,15,2,16,1,15,2,16,2,16,2,16,2,17,2,18,2,18,3,18,3,18,4,18,5,19,5,19,6,20,6,19,8,19,8,0,0,-2,16,-2,17,0,17,-2,18,-2,17,-3,17,-3,17,-3,16,-4,16,-3,15,-3,17,-2,16,-2,15,-2,14,-2,13,0,14,1,13,0,13,2,14,1,14,1,15,2,15,1,15,4,15,3,16,4,16,0,0,3,16,3,17,4,17,4,17,3,17,2,18,2,17,1,17,2,17,2,17,3,17,1,16,1,16,1,16,1,16,1,16,1,16,0,15,0,15,-1,14,-1,14,-1,13,-1,13,0,13,-2,13,-2,13,0,0]"
CSI_DATA: 414,3,87,87,92,86,95,0,-25,-21,36892.629,36899.427,15.00,37072.558,529.899,18.237,"[-10,-2,-11,-2,-11,-2,-12,-2,-11,-2,-12,-2,-12,-2,-12,-2,-12,-2,-12,-2,-13,-2,-13,-2,-14,-2,-13,-2,-14,-2,-14,-1,-14,-1,-13,-1,-14,-1,-14,-2,-14,-2,-14,-1,-13,-2,-14,0,-15,-1,-15,0,0,0,-15,0,-15,-1,-16,0,-15,0,-16,0,-16,0,-16,0,-15,0,-16,0,-15,0,-16,1,-16,0,-16,0,-17,0,-16,0,-17,1,-17,1,-17,1,-17,0,-16,0,-17,0,-17,-1,-18,-1,-18,-1,-18,-2,-18,-2,0,0,4,-16,4,-16,2,-16,3,-17,3,-16,3,-16,3,-16,3,-15,3,-15,2,-15,2,-16,1,-16,1,-16,1,-16,2,-16,-1,-16,-1,-15,-1,-15,-1,-16,-1,-16,0,-16,-2,-16,-1,-16,-3,-16,-3,-17,-4,-17,0,0,-4,-17,-4,-18,-5,-19,-5,-18,-4,-19,-4,-19,-4,-20,-3,-19,-4,-19,-4,-19,-5,-21,-4,-20,-4,-20,-4,-21,-4,-21,-4,-22,-4,-21,-3,-22,-2,-22,-1,-21,0,-22,0,-21,1,-21,0,-22,1,-22,2,-22,0,0]"
CSI_DATA: 415,4,91,91,90,90,95,0,-24,-26,36892.294,36899.92,64.359,37130.910,588.251,76.589,"[8,11,9,11,9,9,9,10,8,9,9,9,9,9,9,8,9,8,9,7,10,8,10,7,10,7,10,7,10,7,10,6,11,6,10,5,11,5,11,6,11,6,12,5,11,5,12,4,13,5,13,4,0,0,14,4,14,4,15,4,14,3,15,4,15,4,15,4,15,4,16,4,15,4,16,4,16,5,16,5,17,5,16,5,17,6,17,5,17,6,17,6,16,7,17,8,16,8,16,8,16,9,16,10,15,10,0,0,-11,-2,-11,-2,-11,-1,-12,-2,-11,-1,-12,-1,-12,0,-11,-1,-12,-1,-11,0,-13,1,-12,2,-13,2,-12,1,-13,1,-13,2,-12,3,-11,2,-12,3,-12,2,-12,2,-12,3,-12,3,-11,5,-13,5,-12,6,0,0,-12,6,-12,6,-13,7,-12,7,-13,7,-13,7,-13,7,-12,8,-13,8,-13,9,-13,10,-13,9,-14,10,-15,10,-15,10,-16,12,-15,11,-17,11,-17,10,-18,10,-19,9,-19,8,-19,9,-20,10,-21,8,-22,7,0,0]"
CSI_DATA: 416,5,85,85,88,84,95,0,-28,-28,36886.145,36901.89,112.764,37191.644,648.985,137.323,"[1,15,1,16,2,15,2,17,2,16,1,15,1,15,1,14,1,14,2,14,2,15,2,15,3,15,2,14,2,15,3,14,3,14,2,13,3,14,3,14,2,14,3,14,1,14,4,14,4,15,4,14,0,0,4,14,4,14,5,14,5,13,4,14,4,15,4,14,4,14,4,14,5,14,5,14,4,14,4,14,5,15,4,14,5,15,4,15,4,15,3,14,3,15,3,15,2,15,2,15,3,15,1,15,1,15,0,0,-3,13,-3,13,-2,14,-3,15,-3,15,-4,15,-4,15,-5,14,-4,15,-4,14,-4,16,-3,16,-3,17,-3,17,-5,17,-3,19,-3,18,-4,18,-4,19,-6,18,-6,18,-5,19,-6,18,-3,20,-5,20,-4,21,0,0,-5,20,-5,20,-4,21,-4,20,-5,21,-6,21,-6,21,-5,20,-5,21,-4,20,-3,22,-4,20,-3,21,-4,21,-4,21,-3,22,-4,22,-4,22,-5,22,-5,21,-6,22,-6,22,-6,22,-5,24,-6,23,-7,23,0,0]"
CSI_DATA: 417,6,90,90,84,89,95,0,-28,-19,36880.281,36895.225,164.145,37251.576,708.917,197.255,"[4,2,5,2,5,1,7,2,6,2,7,2,8,2,8,2,9,2,9,1,11,1,11,1,12,1,12,1,12,1,13,-1,12,-1,12,-1,14,-1,14,-1,15,-1,14,-2,15,-2,15,-5,17,-5,17,-7,0,0,18,-7,19,-7,20,-8,19,-9,21,-9,21,-9,22,-10,22,-10,23,-11,23,-12,24,-13,25,-12,25,-11,26,-12,25,-12,27,-13,27,-12,28,-13,29,-12,28,-12,30,-11,30,-11,31,-10,32,-11,32,-9,32,-8,0,0,-7,-18,-7,-18,-8,-18,-8,-20,-7,-18,-7,-19,-7,-19,-6,-18,-6,-18,-6,-18,-7,-19,-7,-19,-8,-19,-7,-18,-6,-18,-9,-18,-9,-17,-8,-16,-10,-17,-9,-17,-9,-18,-10,-17,-9,-17,-12,-16,-11,-18,-13,-17,0,0,-12,-17,-12,-17,-14,-18,-13,-16,-14,-18,-13,-18,-13,-19,-13,-18,-13,-18,-13,-18,-15,-19,-14,-19,-13,-19,-14,-20,-14,-19,-14,-20,-14,-20,-14,-21,-13,-21,-12,-21,-12,-22,-11,-21,-11,-22,-12,-23,-9,-23,-9,-23,0,0]"
CSI_DATA: 418,7,84,84,84,83,95,0,-22,-21,36889.438,36896.236,601.37,37322.537,779.878,268.216,"[-15,0,-15,0,-14,1,-15,0,-14,1,-14,1,-14,1,-13,1,-14,1,-13,2,-14,2,-14,3,-14,2,-13,2,-14,2,-13,4,-13,3,-12,3,-12,4,-12,4,-12,4,-12,4,-12,4,-12,5,-13,5,-12,6,0,0,-12,7,-12,7,-12,8,-11,8,-12,8,-12,9,-12,8,-12,8,-12,9,-12,9,-13,10,-13,9,-13,10,-14,11,-13,10,-14,11,-14,11,-15,11,-15,11,-15,10,-17,11,-17,10,-18,10,-18,11,-19,9,-20,9,0,0,10,12,11,13,12,12,12,14,11,13,11,13,10,13,9,13,9,13,9,12,10,13,10,12,9,11,9,10,9,10,11,9,10,8,10,8,11,8,11,8,11,9,12,8,11,8,14,6,14,8,15,8,0,0,15,8,15,8,16,8,15,8,15,9,15,9,14,10,14,10,14,10,14,9,15,9,13,9,13,9,13,9,12,9,13,9,12,9,12,9,11,9,10,9,10,10,10,9,10,9,10,8,9,9,9,9,0,0]"
CSI_DATA: 419,3,88,88,93,87,96,0,-25,-21,37282.612,37297.554,25.104,37470.813,148.276,26.501,"[8,4,9,4,9,3,10,4,10,4,10,4,10,4,10,4,10,5,10,4,11,4,11,4,11,4,11,4,11,5,12,4,11,4,11,4,12,4,12,5,12,5,12,4,12,5,13,3,13,5,13,4,0,0,13,4,14,4,14,4,14,3,14,4,14,4,14,5,13,5,14,4,14,4,14,3,14,4,14,4,15,4,14,4,15,4,15,4,15,4,15,5,14,5,15,6,15,6,15,6,16,6,15,7,15,7,0,0,-10,-13,-11,-13,-11,-12,-12,-14,-11,-13,-11,-12,-11,-12,-11,-12,-11,-12,-11,-11,-12,-12,-12,-11,-12,-11,-13,-10,-12,-11,-13,-10,-13,-9,-12,-9,-13,-8,-14,-9,-13,-9,-14,-8,-13,-9,-15,-7,-16,-8,-17,-7,0,0,-17,-7,-17,-7,-18,-7,-18,-7,-18,-7,-19,-7,-18,-8,-18,-8,-19,-8,-18,-7,-20,-7,-19,-8,-19,-8,-20,-8,-20,-8,-21,-9,-20,-8,-20,-9,-20,-10,-19,-11,-19,-12,-18,-11,-18,-12,-19,-11,-18,-13,-17,-14,0,0]"
