CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 23,6,5,5,3,4,4,0,-30,-19,1408.596,1418.444,170.517,1783.958,349.764,219.803,"[-9,7,-9,7,-7,8,-8,8,-7,7,-7,8,-7,7,-6,7,-6,8,-4,8,-4,9,-3,9,-3,10,-3,10,-3,11,-2,11,-2,11,-2,11,-2,12,-2,12,-3,13,-2,13,-2,12,0,13,-1,14,0,15,0,0,0,15,-1,15,0,16,0,15,-1,16,-1,17,-1,17,-1,17,-1,17,0,16,0,18,-1,18,-1,17,-1,18,-2,17,-2,18,-2,19,-2,19,-3,18,-4,18,-4,18,-4,18,-5,18,-4,19,-6,18,-7,18,0,0,-11,13,-11,13,-10,14,-12,14,-11,14,-12,14,-12,14,-12,13,-12,13,-11,14,-13,15,-12,15,-11,15,-11,14,-12,13,-11,15,-10,14,-10,13,-9,14,-10,14,-10,14,-9,14,-9,14,-7,16,-8,16,-8,17,0,0,-8,16,-8,17,-7,17,-7,17,-8,18,-8,18,-8,18,-8,18,-8,18,-7,19,-7,20,-8,19,-8,19,-9,19,-9,19,-9,20,-10,20,-10,20,-11,19,-11,18,-12,18,-12,17,-12,17,-12,18,-14,16,-14,16,0,0]"
CSI_DATA: 24,7,5,5,4,4,4,0,-23,-20,1407.322,1417.170,211.332,1848.334,414.140,284.179,"[0,16,0,17,2,16,1,18,1,17,1,17,1,17,1,17,1,18,2,17,2,19,2,19,2,19,2,19,1,19,2,18,2,17,1,17,3,17,2,17,2,17,3,17,2,16,5,16,4,17,5,17,0,0,5,16,6,17,7,17,6,17,7,17,7,18,7,18,7,18,7,18,7,18,8,19,6,18,7,19,6,20,6,19,6,20,6,20,6,20,4,19,4,19,3,19,3,19,2,19,2,20,0,19,0,18,0,0,-13,-13,-13,-13,-14,-12,-14,-15,-13,-14,-12,-14,-12,-14,-11,-13,-11,-14,-11,-12,-11,-13,-11,-11,-11,-10,-11,-9,-11,-9,-12,-8,-12,-7,-12,-7,-14,-7,-14,-7,-14,-8,-15,-7,-14,-8,-16,-6,-17,-7,-17,-7,0,0,-17,-7,-18,-8,-18,-7,-17,-7,-18,-8,-18,-9,-18,-9,-17,-9,-17,-9,-16,-9,-18,-9,-16,-9,-16,-9,-16,-9,-16,-10,-16,-10,-16,-9,-15,-10,-15,-10,-14,-10,-14,-11,-13,-10,-13,-11,-14,-10,-12,-11,-12,-11,0,0]"
CSI_DATA: 25,3,6,6,5,5,5,0,-21,-23,1800.225,1801.247,11.177,1966.770,118.436,12.611,"[12,3,13,3,12,1,13,2,13,2,13,2,13,1,12,1,12,1,12,0,13,0,13,-1,13,-1,13,-2,13,-1,13,-3,12,-3,12,-2,13,-3,13,-3,13,-3,13,-4,13,-4,13,-6,14,-6,14,-6,0,0,14,-7,14,-7,15,-8,14,-8,15,-8,15,-8,16,-8,15,-7,16,-9,16,-8,16,-10,16,-9,17,-9,18,-9,17,-9,18,-9,18,-9,19,-9,19,-8,19,-7,20,-6,20,-6,20,-6,21,-6,20,-5,21,-4,0,0,11,-7,11,-7,10,-7,11,-8,10,-8,11,-8,10,-8,10,-8,10,-8,9,-8,10,-9,9,-9,9,-10,9,-10,9,-10,9,-11,8,-11,8,-10,8,-12,9,-12,9,-12,8,-12,9,-12,7,-13,9,-14,8,-15,0,0,8,-15,8,-15,8,-16,7,-15,8,-16,9,-16,9,-17,8,-16,8,-17,8,-17,9,-18,9,-17,9,-17,9,-18,9,-18,9,-19,10,-19,10,-19,11,-18,11,-18,12,-18,12,-18,13,-18,13,-18,15,-17,16,-17,0,0]"
CSI_DATA: 26,4,6,6,5,5,5,0,-26,-44,1794.138,1795.160,60.639,2019.169,170.835,65.10,"[12,3,13,3,13,2,14,3,13,3,13,2,12,2,12,2,12,2,12,2,13,2,12,1,13,1,13,1,13,2,13,0,12,0,12,0,12,0,12,0,12,0,13,-1,11,0,12,-2,13,-2,13,-2,0,0,12,-2,13,-3,13,-3,12,-3,13,-3,13,-3,14,-3,13,-3,13,-4,13,-4,14,-5,14,-4,14,-4,15,-5,14,-4,15,-5,16,-5,15,-4,16,-4,16,-3,16,-2,17,-2,17,-1,18,-2,17,0,17,1,0,0,-18,3,-18,4,-17,7,-19,7,-18,7,-18,8,-18,8,-17,9,-17,9,-16,11,-17,12,-16,13,-16,15,-16,15,-18,14,-18,16,-17,15,-18,15,-18,16,-19,16,-19,15,-19,15,-19,13,-18,14,-19,13,-19,13,0,0,-17,10,-18,9,-16,9,-15,7,-14,5,-13,5,-12,3,-10,3,-10,2,-8,1,-7,0,-6,-1,-4,-2,-3,-2,-1,-3,0,-4,0,-4,2,-4,3,-5,3,-5,4,-6,5,-7,5,-7,6,-9,8,-9,8,-10,0,0]"
CSI_DATA: 27,5,5,5,5,5,5,0,-28,-22,1800.277,1801.299,103.779,2080.955,232.621,126.796,"[-7,13,-6,13,-5,13,-7,14,-6,13,-6,13,-6,13,-6,12,-6,13,-5,12,-5,13,-5,13,-4,13,-4,13,-4,13,-3,14,-2,13,-3,13,-2,13,-3,14,-3,14,-2,14,-3,13,-1,14,-2,15,-1,15,0,0,-1,15,-1,15,0,16,-1,16,-1,16,-2,16,-1,16,-2,16,-2,16,-2,16,-2,17,-2,16,-3,15,-3,16,-3,15,-3,16,-4,15,-4,15,-5,14,-5,14,-6,14,-5,13,-6,12,-5,13,-6,12,-6,11,0,0,1,-16,1,-16,0,-15,1,-17,0,-16,1,-16,0,-16,0,-16,0,-16,-1,-15,-1,-17,-2,-17,-2,-17,-3,-17,-1,-18,-3,-18,-4,-17,-3,-17,-4,-18,-3,-19,-3,-19,-4,-19,-3,-18,-5,-19,-4,-20,-5,-20,0,0,-5,-20,-5,-20,-6,-21,-6,-20,-5,-21,-6,-21,-6,-21,-6,-21,-6,-21,-6,-21,-7,-22,-6,-22,-6,-21,-6,-23,-6,-22,-7,-23,-7,-23,-6,-24,-5,-24,-5,-23,-4,-24,-3,-24,-3,-25,-4,-25,-1,-25,-1,-25,0,0]"
CSI_DATA: 28,6,6,6,4,5,5,0,-30,-19,1797.406,1798.428,160.519,2148.70,299.736,193.911,"[5,9,6,9,6,8,6,9,6,8,6,7,6,7,6,6,7,6,7,5,8,5,9,4,9,4,10,4,10,4,11,4,11,3,11,3,11,3,12,4,12,4,12,3,12,3,13,2,14,3,15,2,0,0,15,2,15,2,16,2,15,2,16,3,16,3,17,3,16,3,17,3,17,3,18,2,17,3,17,3,18,4,17,4,18,4,18,5,18,5,18,5,17,6,17,7,17,7,17,7,18,7,17,8,17,9,0,0,-9,-15,-10,-15,-11,-14,-11,-16,-11,-15,-11,-15,-11,-15,-11,-15,-11,-15,-11,-15,-12,-16,-12,-15,-12,-16,-12,-15,-11,-15,-12,-14,-12,-13,-11,-13,-13,-13,-12,-13,-12,-14,-13,-13,-12,-13,-15,-11,-15,-13,-16,-12,0,0,-15,-12,-16,-12,-17,-12,-16,-11,-17,-12,-17,-12,-17,-12,-17,-12,-17,-12,-17,-12,-19,-12,-18,-12,-18,-12,-19,-13,-18,-13,-18,-14,-18,-13,-18,-14,-17,-15,-16,-15,-16,-16,-16,-16,-16,-16,-16,-16,-14,-17,-14,-17,0,0]"
CSI_DATA: 29,7,6,6,5,5,5,0,-23,-20,1796.132,1797.154,201.325,2214.933,366.599,260.774,"[6,15,7,15,8,15,7,16,7,16,7,15,7,15,7,15,7,16,8,15,9,17,10,16,9,17,9,17,8,17,9,16,9,15,8,14,9,15,8,15,8,15,9,14,8,13,11,13,11,14,12,13,0,0,12,12,12,13,14,13,13,12,13,13,14,13,14,14,14,13,14,14,14,13,16,13,14,14,14,14,15,14,14,14,14,15,14,15,14,15,13,15,12,15,11,16,11,16,10,16,11,16,9,16,9,16,0,0,18,-8,18,-9,18,-9,20,-9,19,-8,19,-8,18,-8,18,-7,17,-6,16,-6,17,-7,15,-7,14,-7,13,-7,13,-8,12,-10,11,-11,11,-11,11,-12,12,-12,12,-12,12,-13,12,-12,11,-14,13,-15,12,-16,0,0,12,-16,13,-16,13,-17,12,-17,14,-16,14,-16,14,-16,14,-15,14,-16,14,-15,14,-17,14,-15,14,-14,14,-14,14,-14,14,-15,14,-14,14,-14,14,-13,14,-13,14,-12,13,-11,14,-11,14,-12,14,-10,14,-10,0,0]"
CSI_DATA: 30,3,7,7,7,6,7,0,-21,-23,2581.847,2591.295,21.106,2756.790,541.857,22.624,"[6,11,7,11,7,10,8,11,7,10,8,11,8,10,8,9,8,9,8,8,9,10,9,9,9,9,9,8,10,8,10,7,11,7,10,7,11,7,11,7,11,7,12,6,11,6,13,5,14,6,14,5,0,0,14,5,14,5,16,4,15,4,16,5,16,4,17,5,17,4,17,4,17,4,18,5,17,5,18,6,19,5,18,5,19,6,19,6,20,7,19,7,19,7,19,8,19,9,18,10,19,10,17,11,17,12,0,0,-7,-13,-7,-14,-9,-12,-9,-15,-8,-13,-8,-14,-8,-13,-8,-13,-8,-13,-9,-12,-10,-13,-10,-12,-11,-12,-11,-12,-11,-12,-12,-11,-12,-11,-11,-11,-13,-11,-12,-12,-13,-12,-13,-11,-12,-11,-15,-10,-15,-12,-16,-11,0,0,-16,-11,-16,-11,-18,-11,-17,-10,-18,-12,-18,-12,-18,-12,-18,-12,-18,-12,-18,-12,-20,-12,-18,-12,-19,-12,-20,-13,-19,-13,-20,-14,-20,-13,-21,-15,-20,-15,-19,-15,-20,-17,-18,-16,-18,-17,-20,-17,-19,-19,-18,-20,0,0]"
CSI_DATA: 31,4,7,7,7,6,7,0,-26,-42,2575.762,2585.209,70.531,2815.248,600.315,81.82,"[4,14,4,14,5,13,5,15,5,14,5,14,5,14,5,13,5,14,5,12,5,14,6,14,6,13,6,13,5,13,7,12,6,12,6,11,7,12,7,12,7,12,7,12,7,11,8,11,8,12,9,12,0,0,9,11,9,11,10,11,10,10,10,11,11,11,11,11,11,11,11,11,11,10,12,11,11,11,11,12,13,12,12,11,13,12,13,12,13,13,13,14,12,13,11,14,12,15,11,15,11,16,9,17,9,18,0,0,-16,12,-16,14,-14,15,-16,17,-14,16,-15,16,-14,16,-13,16,-14,16,-11,17,-13,20,-11,19,-11,21,-10,22,-12,23,-11,23,-11,23,-12,22,-12,24,-13,23,-14,22,-13,22,-14,19,-12,21,-14,21,-14,21,0,0,-14,17,-13,16,-13,15,-12,12,-13,11,-12,10,-10,8,-9,7,-9,5,-7,3,-6,3,-5,2,-4,0,-3,0,-1,-2,-1,-3,0,-3,2,-3,2,-4,3,-5,4,-6,4,-7,5,-7,4,-9,6,-9,8,-10,0,0]"
CSI_DATA: 32,5,6,6,7,6,7,0,-28,-22,2581.899,2591.347,113.652,2875.141,660.208,140.975,"[-4,-16,-5,-17,-6,-16,-6,-17,-6,-16,-5,-17,-6,-16,-6,-15,-6,-15,-6,-15,-6,-16,-7,-15,-7,-15,-7,-15,-7,-15,-8,-14,-8,-14,-8,-13,-9,-14,-9,-14,-9,-14,-10,-14,-9,-13,-11,-13,-11,-15,-11,-14,0,0,-12,-14,-12,-15,-13,-15,-12,-14,-12,-15,-12,-16,-12,-16,-12,-15,-12,-15,-11,-15,-12,-16,-10,-16,-10,-16,-11,-17,-9,-16,-10,-16,-10,-17,-9,-17,-8,-16,-8,-16,-7,-16,-6,-16,-6,-16,-6,-16,-3,-15,-4,-15,0,0,6,-12,6,-13,5,-13,7,-14,6,-13,6,-13,6,-13,6,-13,6,-13,5,-13,5,-15,4,-14,4,-14,4,-15,5,-15,3,-16,3,-16,3,-15,3,-17,4,-16,4,-17,3,-17,4,-16,2,-18,3,-19,2,-19,0,0,2,-18,2,-18,2,-20,1,-18,2,-20,3,-20,2,-20,2,-19,2,-20,2,-19,1,-22,2,-20,2,-20,2,-21,2,-20,2,-22,2,-21,3,-22,3,-22,4,-21,5,-22,5,-21,6,-21,5,-22,7,-21,7,-21,0,0]"
CSI_DATA: 33,3,8,8,8,7,8,0,-21,-23,2970.652,2981.226,21.154,3146.651,271.510,22.495,"[11,7,11,7,11,5,12,6,11,6,12,5,11,5,11,5,11,5,11,4,13,4,13,3,12,3,13,3,12,3,13,2,12,1,12,1,13,1,13,1,13,2,13,0,13,0,14,-2,15,-1,15,-2,0,0,15,-2,16,-3,16,-3,15,-3,16,-3,17,-3,17,-3,17,-2,17,-3,17,-3,19,-5,18,-3,18,-4,19,-3,19,-3,19,-4,20,-3,20,-3,20,-2,20,-1,21,0,21,1,21,1,22,0,21,2,21,3,0,0,-13,-4,-13,-4,-13,-4,-14,-5,-13,-4,-13,-4,-13,-4,-13,-4,-13,-4,-12,-3,-14,-3,-14,-2,-14,-2,-14,-1,-14,-2,-15,-1,-15,-1,-14,-1,-15,0,-15,-1,-16,-1,-15,0,-15,-1,-16,2,-17,1,-17,2,0,0,-17,1,-18,2,-18,2,-17,2,-18,2,-19,2,-19,2,-19,2,-20,1,-19,2,-20,3,-20,2,-20,3,-21,2,-20,1,-22,2,-21,2,-22,2,-22,0,-21,0,-22,-1,-22,-2,-22,-1,-23,0,-23,-3,-23,-4,0,0]"
CSI_DATA: 34,4,8,8,7,7,8,0,-26,-42,2575.762,2975.141,70.652,3198.919,323.778,74.763,"[4,14,4,14,5,13,5,15,5,14,5,14,5,14,5,13,5,14,5,12,5,14,6,14,6,13,6,13,5,13,7,12,6,12,6,11,7,12,7,12,7,12,7,12,7,11,8,11,8,12,9,12,0,0,9,11,9,11,10,11,10,10,10,11,11,11,11,11,11,11,11,11,11,10,12,11,11,11,11,12,13,12,12,11,13,12,13,12,13,13,13,14,12,13,11,14,12,15,11,15,11,16,9,17,9,18,0,0,-4,12,-4,12,-3,13,-3,15,-3,13,-2,14,-2,14,-2,13,-2,13,-1,13,1,15,2,15,2,15,2,16,0,16,2,17,2,16,1,16,2,17,0,17,-1,17,-1,16,-1,15,1,16,-1,16,0,16,0,0,-2,14,-3,13,-3,13,-3,11,-4,10,-4,9,-4,8,-4,7,-3,5,-2,5,-3,4,-3,3,-3,1,-2,0,-2,-1,-1,-1,-1,-2,0,-2,0,-3,1,-4,0,-5,1,-5,0,-6,1,-7,1,-7,1,-9,0,0]"
CSI_DATA: 35,5,7,7,7,7,8,0,-28,-22,2581.899,2981.278,113.777,3257.241,382.100,133.85,"[-4,-16,-5,-17,-6,-16,-6,-17,-6,-16,-5,-17,-6,-16,-6,-15,-6,-15,-6,-15,-6,-16,-7,-15,-7,-15,-7,-15,-7,-15,-8,-14,-8,-14,-8,-13,-9,-14,-9,-14,-9,-14,-10,-14,-9,-13,-11,-13,-11,-15,-11,-14,0,0,-12,-14,-12,-15,-13,-15,-12,-14,-12,-15,-12,-16,-12,-16,-12,-15,-12,-15,-11,-15,-12,-16,-10,-16,-10,-16,-11,-17,-9,-16,-10,-16,-10,-17,-9,-17,-8,-16,-8,-16,-7,-16,-6,-16,-6,-16,-6,-16,-3,-15,-4,-15,0,0,2,14,2,15,3,14,2,16,2,15,2,15,2,15,2,15,2,15,3,14,4,15,5,15,6,15,6,15,5,16,7,16,6,15,6,16,7,16,6,17,6,17,6,17,6,16,9,16,9,18,10,18,0,0,9,18,9,18,10,18,10,18,10,18,9,19,9,19,9,18,10,19,11,18,12,19,11,18,11,18,11,20,10,20,11,21,11,20,11,21,9,21,9,21,9,22,8,22,9,22,10,22,8,23,7,23,0,0]"
CSI_DATA: 36,6,8,8,7,7,8,0,-30,-19,2967.835,2978.409,170.432,3323.757,448.616,199.601,"[-6,-10,-6,-10,-6,-9,-7,-10,-7,-9,-7,-9,-7,-8,-7,-7,-8,-7,-8,-6,-9,-7,-9,-6,-10,-6,-11,-5,-11,-6,-12,-5,-12,-5,-12,-5,-12,-4,-13,-5,-13,-5,-13,-5,-13,-5,-14,-4,-15,-5,-15,-4,0,0,-15,-4,-16,-4,-17,-4,-16,-4,-17,-5,-17,-5,-17,-5,-17,-4,-18,-5,-17,-4,-19,-4,-18,-6,-18,-6,-19,-6,-18,-6,-19,-6,-19,-7,-19,-7,-18,-7,-18,-8,-18,-9,-17,-9,-17,-10,-18,-9,-17,-11,-17,-11,0,0,17,-4,16,-4,16,-5,18,-5,17,-4,17,-5,17,-5,17,-5,17,-4,16,-5,18,-6,18,-6,18,-6,17,-6,17,-4,17,-6,16,-6,16,-6,15,-7,16,-6,16,-6,16,-6,16,-7,15,-10,16,-9,16,-11,0,0,16,-10,16,-10,16,-11,15,-11,16,-11,16,-11,17,-11,16,-11,17,-12,16,-12,17,-13,17,-13,17,-12,17,-12,18,-12,18,-12,18,-12,18,-12,19,-11,19,-10,20,-9,19,-8,19,-9,19,-10,20,-8,19,-7,0,0]"
CSI_DATA: 37,7,8,8,8,7,8,0,-23,-20,2966.562,2977.136,211.336,3393.251,518.110,269.95,"[7,12,8,12,9,12,9,13,9,12,9,13,9,12,9,12,9,12,10,12,11,13,11,13,10,14,10,13,9,14,11,12,10,11,10,11,11,11,10,12,10,12,10,11,9,10,12,9,12,10,13,9,0,0,13,9,13,9,14,9,14,8,14,9,15,9,15,10,15,9,15,9,15,9,16,9,15,10,15,10,16,10,14,10,16,11,16,11,15,11,14,11,13,12,13,12,13,12,12,13,13,13,11,13,11,13,0,0,-9,15,-9,15,-8,15,-10,16,-10,15,-10,15,-11,14,-10,13,-11,13,-9,12,-9,13,-8,13,-7,12,-6,12,-6,12,-5,13,-4,13,-4,13,-3,14,-4,14,-4,14,-4,15,-4,15,-1,15,-2,17,-2,17,0,0,-2,17,-3,18,-2,18,-2,18,-3,18,-4,18,-4,18,-4,18,-4,18,-4,17,-3,19,-4,17,-4,17,-5,17,-5,17,-5,17,-5,17,-5,16,-6,16,-6,15,-7,15,-7,14,-6,14,-5,15,-7,14,-7,14,0,0]"
CSI_DATA: 38,3,9,9,9,8,9,0,-21,-23,3360.193,3361.251,11.206,3526.674,133.423,12.517,"[13,-2,13,-3,12,-4,13,-4,13,-3,12,-4,12,-4,12,-4,12,-4,11,-5,13,-5,12,-6,12,-6,11,-6,12,-6,11,-8,10,-7,11,-7,11,-8,11,-8,11,-8,11,-9,11,-9,10,-10,11,-10,10,-11,0,0,10,-12,10,-12,10,-13,10,-13,11,-13,11,-13,12,-13,12,-13,11,-14,12,-14,12,-16,12,-14,13,-14,13,-15,13,-15,13,-16,14,-16,14,-15,15,-15,15,-14,16,-14,16,-13,17,-13,17,-13,18,-12,18,-11,0,0,14,-3,14,-3,13,-4,15,-4,14,-4,14,-4,14,-4,13,-4,14,-4,12,-4,14,-6,13,-6,13,-7,13,-7,13,-6,14,-8,13,-9,13,-8,13,-9,14,-9,14,-9,14,-9,13,-8,13,-11,14,-11,14,-12,0,0,14,-12,14,-13,14,-14,14,-13,15,-13,16,-13,16,-13,15,-14,16,-14,15,-14,16,-15,16,-14,16,-15,17,-15,17,-15,18,-16,17,-16,18,-16,19,-15,19,-14,20,-14,20,-14,20,-13,21,-14,22,-12,23,-12,0,0]"
CSI_DATA: 39,4,9,9,8,8,9,0,-26,-42,3354.109,3355.167,60.660,3584.103,190.852,69.946,"[6,-14,6,-14,5,-14,7,-15,6,-15,6,-14,6,-14,5,-14,5,-14,5,-14,6,-15,4,-15,4,-15,4,-15,5,-14,3,-15,3,-14,3,-14,2,-14,3,-14,3,-15,2,-14,3,-14,1,-15,2,-15,1,-16,0,0,0,-15,0,-15,0,-16,-1,-16,0,-16,-1,-16,0,-16,-1,-16,-1,-17,-1,-16,-2,-18,-1,-17,-1,-17,-1,-18,-2,-18,-2,-19,-1,-19,-1,-20,-1,-19,0,-20,1,-20,2,-20,3,-20,2,-21,4,-20,5,-21,0,0,-15,7,-13,9,-13,9,-14,10,-13,10,-13,10,-13,11,-12,11,-12,11,-11,12,-12,14,-11,14,-11,15,-11,16,-12,15,-11,17,-11,16,-11,16,-12,17,-13,17,-14,15,-13,16,-13,13,-12,15,-14,15,-13,15,0,0,-13,12,-13,11,-13,11,-11,8,-12,7,-11,7,-10,5,-9,4,-9,3,-7,2,-7,2,-6,0,-5,0,-4,-1,-4,-2,-2,-3,-2,-3,-1,-4,0,-4,0,-5,1,-6,1,-7,2,-8,2,-9,4,-9,3,-10,0,0]"
CSI_DATA: 40,5,8,8,8,8,9,0,-28,-22,3360.246,3361.304,103.806,3649.926,256.675,135.769,"[3,-16,3,-17,2,-17,2,-18,2,-17,2,-17,2,-17,2,-16,2,-16,1,-16,2,-17,1,-16,0,-16,0,-16,0,-15,-2,-17,-2,-15,-2,-16,-3,-15,-3,-16,-2,-16,-4,-17,-3,-16,-4,-16,-4,-18,-5,-17,0,0,-5,-17,-6,-18,-6,-18,-5,-18,-6,-18,-6,-19,-5,-19,-5,-18,-5,-18,-4,-19,-5,-19,-3,-18,-4,-18,-4,-19,-4,-18,-4,-18,-3,-18,-3,-18,-2,-17,-1,-17,0,-17,-1,-16,0,-17,0,-16,1,-15,1,-14,0,0,-15,4,-15,4,-15,5,-16,5,-16,5,-16,5,-15,5,-15,4,-15,5,-14,6,-15,7,-15,8,-15,8,-15,8,-15,8,-15,9,-15,9,-15,9,-15,10,-16,10,-17,9,-16,10,-16,9,-15,12,-17,12,-16,13,0,0,-16,13,-16,13,-16,14,-16,13,-16,13,-17,14,-17,14,-17,13,-16,14,-16,14,-16,16,-16,15,-17,15,-17,15,-17,15,-18,16,-18,17,-18,16,-18,15,-18,14,-20,14,-19,13,-20,14,-20,15,-21,13,-22,12,0,0]"
CSI_DATA: 41,6,9,9,8,8,9,0,-30,-19,3357.377,3358.435,160.437,3719.78,325.827,204.921,"[7,-9,6,-9,5,-9,6,-10,5,-9,4,-9,4,-9,3,-9,3,-9,2,-9,2,-11,1,-11,1,-11,0,-11,0,-12,-1,-12,-1,-12,-1,-12,-2,-13,-2,-13,-1,-14,-2,-14,-1,-13,-3,-14,-2,-15,-3,-15,0,0,-3,-15,-3,-16,-4,-17,-4,-16,-4,-17,-4,-17,-3,-18,-3,-17,-4,-17,-3,-17,-4,-19,-3,-19,-3,-19,-3,-20,-3,-18,-3,-19,-2,-19,-2,-20,-1,-19,-1,-19,0,-20,0,-20,1,-19,1,-20,2,-20,3,-19,0,0,-7,-16,-7,-17,-9,-16,-8,-18,-8,-17,-8,-17,-8,-17,-8,-17,-7,-17,-8,-16,-9,-18,-9,-17,-9,-17,-9,-17,-8,-17,-9,-16,-9,-16,-9,-15,-10,-15,-10,-16,-10,-16,-10,-15,-9,-15,-12,-14,-12,-16,-13,-15,0,0,-13,-14,-13,-15,-15,-15,-13,-13,-14,-15,-14,-15,-14,-15,-14,-15,-14,-15,-15,-15,-16,-15,-15,-15,-15,-15,-16,-16,-15,-16,-16,-17,-16,-16,-15,-17,-14,-18,-13,-18,-13,-19,-12,-18,-12,-18,-13,-18,-11,-19,-10,-19,0,0]"
CSI_DATA: 42,7,9,9,9,8,9,0,-23,-20,3356.105,3357.162,201.348,3791.914,398.663,277.757,"[3,16,3,16,5,16,4,17,4,16,4,16,5,17,5,16,5,17,5,16,6,19,6,18,6,18,6,18,5,18,6,17,6,16,6,16,7,16,6,16,6,16,7,16,6,15,9,14,8,16,9,15,0,0,10,14,11,15,11,15,11,14,11,15,12,15,12,15,12,15,12,15,12,15,13,16,12,16,12,16,12,17,12,16,12,17,12,17,11,17,11,17,10,17,9,18,9,18,8,18,9,18,7,18,6,18,0,0,-16,8,-16,8,-15,9,-18,8,-17,8,-17,7,-17,7,-16,6,-16,5,-14,6,-15,6,-14,6,-13,6,-12,7,-12,7,-11,9,-10,9,-10,9,-10,10,-11,10,-12,10,-11,11,-11,10,-10,13,-12,13,-11,14,0,0,-11,14,-12,14,-12,15,-11,14,-13,14,-13,14,-14,13,-13,13,-13,13,-13,13,-13,14,-13,12,-13,12,-13,12,-13,12,-13,13,-13,12,-13,12,-14,11,-14,10,-14,10,-13,9,-13,9,-13,9,-13,9,-13,8,0,0]"
CSI_DATA: 43,3,10,10,10,9,10,0,-20,-23,3750.210,3751.259,11.215,3916.773,124.859,12.615,"[9,9,10,8,10,7,10,8,10,7,10,7,10,7,10,7,10,7,10,6,12,6,12,5,12,5,12,5,12,5,13,4,12,3,12,4,13,3,13,3,13,4,13,3,13,3,14,1,15,2,15,1,0,0,15,1,16,0,17,0,16,0,17,1,17,1,18,0,17,1,18,0,18,0,19,-1,19,1,19,1,20,1,19,1,20,0,20,1,21,2,20,2,20,3,20,4,21,4,20,5,21,5,20,7,20,7,0,0,-13,-7,-13,-6,-13,-5,-15,-7,-14,-6,-14,-5,-14,-5,-13,-5,-14,-5,-13,-4,-15,-4,-15,-3,-15,-3,-15,-3,-15,-3,-16,-1,-15,-1,-16,-1,-16,0,-17,0,-17,-1,-17,0,-17,-1,-17,2,-19,1,-19,2,0,0,-19,3,-20,3,-19,3,-20,3,-20,3,-21,3,-21,3,-21,4,-21,4,-21,4,-22,5,-22,3,-22,4,-23,4,-23,4,-24,4,-24,5,-24,4,-24,3,-24,3,-25,2,-24,2,-25,1,-26,2,-26,-1,-26,-1,0,0]"
CSI_DATA: 44,4,10,10,9,9,10,0,-26,-43,3744.127,3745.176,60.660,3966.989,175.75,62.831,"[-11,11,-11,11,-9,11,-11,12,-11,11,-11,11,-10,11,-10,10,-10,11,-9,11,-10,12,-9,12,-9,12,-9,12,-10,11,-8,12,-8,12,-8,11,-8,12,-8,12,-9,12,-8,12,-7,11,-6,13,-7,13,-6,14,0,0,-6,14,-6,14,-6,14,-5,14,-6,14,-6,15,-6,15,-5,15,-5,15,-4,15,-4,17,-5,15,-5,16,-5,17,-5,16,-5,18,-6,17,-6,18,-7,18,-8,18,-8,18,-9,17,-10,17,-9,18,-11,17,-12,17,0,0,-3,12,-2,12,-1,12,-2,13,-1,13,0,13,0,12,0,12,1,12,1,12,2,13,3,14,4,14,4,14,3,15,5,15,5,14,4,14,4,15,3,16,3,16,3,15,1,14,3,14,2,15,2,14,0,0,0,13,0,12,0,12,0,10,-2,10,-2,9,-2,7,-3,6,-2,5,-2,4,-2,3,-3,2,-3,0,-3,0,-2,-1,-3,-2,-3,-3,-2,-3,-2,-4,-2,-5,-2,-6,-2,-6,-2,-7,-3,-8,-2,-8,-3,-9,0,0]"
CSI_DATA: 45,5,9,9,9,9,10,0,-28,-22,3750.264,3751.313,103.802,4028.771,236.857,124.613,"[-17,-1,-17,0,-17,1,-18,0,-17,0,-17,0,-17,1,-16,1,-16,1,-16,1,-17,1,-16,2,-16,2,-16,2,-16,2,-16,4,-15,4,-14,4,-15,5,-16,4,-16,4,-15,5,-15,4,-15,6,-17,6,-16,7,0,0,-17,7,-17,7,-17,7,-16,7,-17,7,-18,7,-18,6,-18,6,-18,6,-17,6,-18,7,-17,5,-18,5,-19,4,-17,4,-18,5,-18,4,-18,4,-17,3,-17,2,-17,1,-16,0,-16,1,-16,1,-16,0,-15,-1,0,0,-14,-7,-15,-7,-14,-6,-15,-7,-15,-6,-15,-7,-15,-7,-15,-7,-15,-6,-15,-5,-16,-6,-16,-5,-17,-4,-17,-4,-17,-5,-18,-3,-17,-3,-17,-3,-18,-3,-19,-3,-19,-4,-19,-3,-18,-4,-19,-1,-21,-3,-21,-2,0,0,-21,-1,-21,-1,-22,-1,-21,-1,-22,-1,-22,-1,-22,-1,-22,-1,-22,-1,-22,0,-23,0,-22,-1,-23,-1,-24,0,-23,0,-24,0,-24,0,-25,-1,-24,-1,-24,-2,-25,-3,-24,-3,-24,-4,-25,-3,-25,-6,-25,-6,0,0]"
