CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 1260,5,260,260,261,259,291,0,-28,-24,113336.172,113340.956,114.365,113637.13,253.625,142.383,"[-2,18,-2,18,0,17,-1,19,-1,17,-2,18,-2,17,-1,17,-2,17,0,16,0,18,0,18,1,18,1,17,-1,18,1,17,1,17,1,16,2,17,1,17,1,17,1,17,1,16,3,16,3,17,4,18,0,0,4,17,4,17,4,18,4,16,4,18,4,18,4,19,4,18,4,19,5,17,6,19,5,19,5,19,5,20,4,19,5,20,5,20,5,21,3,21,3,20,2,21,2,21,2,21,3,22,1,22,0,23,0,0,7,-17,6,-17,6,-17,7,-18,7,-17,7,-17,6,-17,6,-17,6,-17,6,-17,6,-18,5,-18,5,-18,6,-18,6,-18,5,-20,4,-19,5,-18,4,-19,5,-19,6,-19,4,-19,5,-19,3,-20,5,-20,3,-21,0,0,3,-20,4,-21,3,-21,3,-21,3,-21,3,-21,3,-21,3,-21,2,-21,2,-21,2,-23,2,-22,2,-22,2,-23,3,-23,2,-24,2,-24,2,-24,3,-24,4,-24,5,-25,6,-24,7,-25,6,-26,8,-25,9,-25,0,0]"
CSI_DATA: 1261,6,261,261,250,260,291,0,-28,-22,113330.433,113335.217,164.33,113698.370,314.982,203.740,"[5,-8,5,-9,4,-10,5,-11,5,-10,6,-11,6,-11,5,-11,6,-12,5,-12,6,-13,6,-13,6,-14,5,-14,7,-14,5,-15,5,-15,5,-14,5,-16,5,-16,5,-16,4,-16,4,-16,2,-18,3,-19,2,-21,0,0,2,-20,2,-21,2,-22,2,-21,2,-23,2,-24,2,-24,2,-24,2,-24,2,-24,1,-27,2,-26,2,-26,2,-27,2,-25,3,-27,3,-26,3,-28,4,-27,4,-27,5,-27,6,-27,5,-27,5,-28,6,-27,7,-27,0,0,-15,6,-15,6,-15,7,-16,6,-16,6,-16,6,-16,7,-16,6,-16,7,-15,6,-16,7,-16,7,-16,7,-15,8,-15,7,-15,9,-14,9,-14,9,-13,9,-14,9,-15,10,-14,10,-14,9,-13,12,-15,12,-14,13,0,0,-14,13,-15,13,-14,14,-14,15,-14,14,-15,14,-15,15,-14,15,-15,16,-15,16,-15,16,-16,15,-16,15,-16,15,-16,16,-17,16,-17,17,-17,16,-17,16,-18,16,-19,15,-18,14,-20,14,-19,14,-21,13,-20,13,0,0]"
CSI_DATA: 1262,7,257,257,258,256,291,0,-22,-19,113331.488,113336.272,209.802,113765.942,382.554,271.312,"[-9,-13,-9,-13,-9,-12,-9,-14,-9,-13,-9,-13,-8,-12,-8,-11,-8,-12,-9,-10,-10,-11,-10,-10,-10,-11,-10,-10,-10,-11,-10,-10,-10,-9,-9,-9,-11,-9,-10,-9,-10,-9,-10,-8,-10,-8,-11,-7,-12,-8,-12,-7,0,0,-12,-6,-13,-7,-14,-6,-13,-5,-14,-6,-14,-6,-14,-6,-14,-6,-15,-6,-15,-5,-17,-5,-16,-5,-17,-6,-18,-6,-17,-6,-18,-6,-18,-6,-19,-7,-19,-8,-19,-8,-19,-9,-19,-10,-19,-10,-21,-10,-20,-12,-20,-13,0,0,-9,14,-9,15,-8,15,-10,15,-9,15,-10,15,-9,15,-9,14,-10,15,-9,14,-9,15,-9,15,-9,14,-8,14,-9,13,-7,15,-6,14,-6,13,-5,14,-6,15,-6,14,-5,15,-5,14,-4,15,-5,16,-4,17,0,0,-3,17,-4,17,-4,18,-3,17,-4,17,-4,18,-4,18,-4,17,-4,18,-4,17,-4,18,-5,17,-5,17,-5,17,-5,17,-5,18,-5,17,-5,17,-6,16,-6,15,-7,16,-7,14,-7,14,-7,14,-8,14,-8,13,0,0]"
CSI_DATA: 1263,3,264,264,266,263,293,0,-23,-22,114114.388,114121.155,16.799,114292.854,526.912,18.218,"[13,0,14,0,14,-1,15,0,14,-1,15,0,15,0,15,0,15,1,15,-1,16,0,16,-1,16,-1,17,-1,16,0,17,-1,16,-1,16,0,17,-1,17,0,17,0,17,0,17,0,17,-2,18,-1,18,-2,0,0,18,-1,18,-1,18,-2,18,-2,19,-1,19,-1,19,-1,18,-1,18,-1,18,-1,19,-2,18,-1,19,-1,19,-1,18,-1,19,-1,19,-1,19,-1,19,0,18,0,19,1,19,1,19,1,20,0,19,2,19,3,0,0,11,8,12,8,12,7,13,9,12,8,13,8,13,7,12,7,13,7,13,6,14,7,14,6,14,6,14,6,14,6,15,5,14,4,14,4,15,3,15,4,16,4,16,4,15,4,16,2,18,3,18,2,0,0,17,1,18,2,19,1,18,1,19,1,20,2,19,2,19,1,20,1,20,1,22,1,20,2,20,1,21,2,21,2,22,2,22,2,22,2,22,3,21,4,22,5,21,5,22,5,22,5,21,8,21,8,0,0]"
CSI_DATA: 1264,4,268,268,273,267,293,0,-23,-28,114114.242,114121.09,64.373,114340.445,574.503,65.809,"[13,-6,12,-6,12,-7,13,-7,12,-7,12,-7,11,-7,11,-7,11,-7,11,-8,11,-9,10,-9,11,-10,10,-10,10,-9,10,-10,9,-10,10,-10,9,-11,10,-11,10,-11,10,-11,10,-11,9,-13,10,-13,9,-13,0,0,9,-13,10,-14,9,-14,9,-14,10,-14,10,-15,11,-15,10,-14,10,-15,10,-15,11,-16,11,-15,11,-15,12,-15,12,-15,12,-15,13,-16,13,-15,14,-14,14,-14,15,-13,15,-13,16,-13,16,-13,16,-11,16,-11,0,0,-9,-7,-10,-6,-9,-6,-11,-7,-11,-6,-11,-5,-11,-5,-11,-5,-11,-5,-11,-4,-12,-5,-12,-4,-12,-4,-12,-4,-12,-4,-13,-3,-12,-2,-12,-3,-12,-2,-13,-2,-13,-2,-13,-1,-13,-2,-13,0,-14,0,-14,1,0,0,-14,1,-15,2,-15,2,-15,3,-15,3,-16,4,-16,4,-16,4,-17,4,-17,5,-18,6,-17,5,-17,4,-19,5,-19,5,-21,6,-21,6,-22,6,-22,5,-22,5,-24,3,-22,3,-23,2,-24,2,-25,-1,-25,-1,0,0]"
CSI_DATA: 1265,6,262,262,252,261,293,0,-28,-21,114110.405,114117.172,164.66,114440.71,674.129,165.435,"[8,2,8,2,9,1,10,2,10,2,10,2,10,2,10,2,11,2,11,1,12,2,12,1,13,1,13,1,13,2,14,1,13,0,13,1,14,0,14,0,14,1,15,0,14,0,15,-3,17,-2,17,-3,0,0,17,-3,18,-3,19,-3,18,-3,19,-3,20,-3,20,-3,20,-3,21,-3,21,-4,22,-5,22,-4,22,-3,23,-3,22,-3,23,-3,23,-3,24,-3,23,-2,23,-1,23,0,24,0,24,0,24,-1,24,1,24,1,0,0,10,11,10,11,11,11,11,13,11,12,11,12,11,12,11,12,11,12,11,11,12,13,12,11,12,12,12,11,11,12,13,10,12,9,12,10,13,9,13,10,13,10,14,9,13,9,15,8,16,9,17,8,0,0,16,8,17,9,18,9,17,8,18,9,18,9,18,9,18,9,18,9,19,9,20,10,19,10,19,10,19,10,19,11,20,11,20,11,20,12,19,12,19,12,19,13,18,13,19,14,19,14,17,16,17,16,0,0]"
CSI_DATA: 1266,7,258,258,260,257,293,0,-22,-19,114111.460,114118.227,209.826,114489.877,723.935,215.241,"[14,3,14,2,14,1,15,2,14,2,14,1,13,1,13,1,13,1,13,0,14,0,13,-1,13,0,13,-1,13,0,13,-1,12,-1,12,-1,12,-2,12,-2,12,-2,12,-3,11,-2,11,-4,12,-4,12,-5,0,0,11,-5,12,-6,12,-6,12,-7,12,-7,13,-7,13,-7,13,-8,13,-8,13,-9,13,-10,13,-9,14,-9,14,-10,15,-10,15,-10,16,-10,17,-10,17,-10,17,-10,18,-9,19,-9,19,-9,20,-10,21,-8,22,-7,0,0,5,-10,5,-10,5,-10,6,-11,5,-10,5,-10,5,-10,5,-10,5,-10,5,-10,6,-10,5,-10,5,-10,5,-10,5,-9,4,-10,3,-10,3,-9,3,-10,3,-10,3,-10,3,-10,3,-10,2,-11,3,-12,2,-12,0,0,2,-12,2,-12,2,-12,1,-12,2,-12,2,-12,2,-12,2,-12,2,-12,2,-12,2,-13,3,-12,3,-12,3,-12,3,-12,3,-12,3,-12,3,-12,3,-11,4,-11,4,-11,4,-10,4,-10,4,-10,4,-10,5,-9,0,0]"
CSI_DATA: 1267,3,265,265,267,264,294,0,-23,-22,114504.414,114509.197,14.940,114681.12,191.135,16.383,"[1,13,2,13,2,13,1,15,1,14,1,15,1,15,1,15,1,15,2,15,2,16,3,16,3,16,3,16,1,17,3,16,3,16,2,16,3,17,2,17,1,17,2,17,2,16,4,17,4,18,4,17,0,0,3,18,3,18,4,18,4,17,4,18,4,18,3,19,4,18,3,18,4,17,5,19,4,18,4,18,4,19,3,18,4,19,4,19,4,19,2,19,2,18,2,19,1,19,2,18,3,19,2,19,1,19,0,0,12,7,13,7,13,6,14,8,13,7,13,7,13,6,13,6,13,6,13,5,15,5,14,5,15,5,15,4,15,5,16,4,15,3,14,3,15,3,15,3,16,4,16,3,15,3,16,1,17,2,18,1,0,0,18,1,18,1,19,0,18,0,19,0,20,1,20,1,19,1,20,1,20,0,21,0,20,1,20,1,21,1,21,1,22,1,22,2,22,2,22,3,21,4,22,4,21,5,21,5,22,5,21,7,21,8,0,0]"
CSI_DATA: 1268,4,269,269,274,268,294,0,-23,-28,114504.268,114509.51,64.467,114730.476,240.599,65.847,"[-9,-11,-9,-10,-9,-9,-10,-10,-9,-9,-10,-10,-9,-9,-9,-9,-10,-9,-10,-7,-11,-8,-11,-7,-11,-7,-11,-7,-11,-7,-12,-7,-12,-7,-11,-6,-12,-6,-12,-6,-13,-6,-13,-6,-12,-6,-13,-4,-14,-5,-14,-5,0,0,-14,-5,-15,-5,-16,-5,-15,-4,-16,-5,-16,-5,-16,-5,-16,-5,-16,-5,-16,-5,-17,-5,-17,-5,-17,-6,-18,-6,-16,-6,-18,-7,-18,-6,-17,-7,-17,-8,-16,-8,-17,-9,-16,-10,-16,-10,-17,-9,-16,-10,-16,-11,0,0,10,1,10,0,10,-1,11,0,11,-1,11,-1,11,-1,11,-2,11,-2,10,-2,12,-3,12,-3,12,-3,11,-4,11,-3,12,-5,11,-5,11,-4,10,-5,11,-5,11,-5,11,-5,11,-5,10,-8,11,-7,11,-8,0,0,11,-8,11,-9,10,-10,11,-10,11,-11,11,-11,11,-11,11,-11,11,-12,11,-12,11,-14,12,-13,12,-13,13,-15,13,-14,14,-16,14,-16,15,-15,16,-15,16,-14,18,-14,18,-14,19,-13,19,-15,21,-13,21,-12,0,0]"
CSI_DATA: 1269,5,261,261,262,260,294,0,-28,-24,114506.168,114510.952,114.391,114797.264,307.387,132.635,"[18,-3,18,-3,17,-5,19,-4,18,-4,17,-4,17,-4,17,-4,17,-4,16,-5,18,-5,17,-5,17,-6,17,-6,17,-5,17,-6,16,-6,16,-5,16,-6,16,-6,16,-6,16,-6,16,-6,15,-8,16,-8,16,-9,0,0,15,-8,16,-9,16,-9,15,-9,16,-9,17,-9,17,-9,16,-9,17,-10,16,-10,17,-11,17,-10,17,-10,18,-11,17,-10,18,-11,18,-10,19,-10,19,-9,19,-9,20,-8,20,-8,20,-8,21,-9,21,-7,22,-7,0,0,-14,-9,-14,-8,-14,-7,-15,-9,-15,-8,-15,-8,-15,-8,-15,-8,-15,-7,-14,-7,-16,-8,-16,-7,-16,-7,-16,-7,-16,-8,-17,-6,-16,-5,-16,-6,-16,-5,-17,-6,-17,-7,-18,-6,-16,-6,-17,-4,-18,-6,-18,-5,0,0,-18,-4,-19,-4,-19,-4,-18,-3,-19,-4,-19,-4,-19,-4,-19,-4,-19,-3,-19,-3,-20,-2,-19,-3,-19,-3,-21,-3,-21,-3,-22,-2,-22,-3,-22,-3,-22,-3,-22,-4,-23,-5,-22,-5,-23,-6,-24,-6,-23,-8,-23,-9,0,0]"
CSI_DATA: 1270,6,263,263,253,262,294,0,-28,-21,114500.431,114505.215,164.45,114867.898,378.21,203.269,"[-9,-4,-10,-4,-10,-3,-11,-4,-11,-4,-12,-4,-12,-5,-12,-4,-13,-5,-13,-4,-15,-4,-14,-4,-15,-4,-15,-4,-16,-5,-16,-4,-16,-4,-15,-4,-17,-3,-17,-4,-17,-4,-17,-3,-17,-3,-19,0,-20,-1,-21,0,0,0,-21,-1,-21,-1,-23,-1,-21,0,-23,0,-24,-1,-24,-1,-24,-1,-25,-1,-24,0,-26,1,-26,0,-26,-1,-27,-1,-26,-2,-27,-2,-27,-2,-28,-2,-28,-3,-27,-4,-28,-4,-27,-6,-27,-5,-28,-4,-27,-6,-28,-6,0,0,8,11,8,11,9,10,9,12,8,11,9,12,9,11,8,11,9,11,9,11,10,12,10,11,10,11,10,10,10,11,11,10,11,9,11,9,12,9,11,9,12,9,12,9,12,8,14,7,14,8,15,7,0,0,15,7,15,8,16,8,15,7,16,8,17,8,16,8,16,8,17,8,17,7,19,7,17,8,17,8,18,8,18,8,19,8,19,8,19,9,19,10,17,10,18,11,17,11,18,11,19,11,17,12,17,13,0,0]"
CSI_DATA: 1271,7,259,259,261,258,294,0,-22,-19,114501.487,114506.270,209.817,114933.453,443.576,268.824,"[-15,-4,-15,-4,-15,-3,-16,-4,-15,-3,-15,-3,-15,-3,-14,-3,-14,-3,-13,-2,-15,-2,-15,-1,-14,-1,-14,-1,-14,-2,-14,-1,-13,0,-13,-1,-13,0,-13,0,-13,0,-13,0,-13,0,-13,2,-13,2,-13,2,0,0,-13,3,-13,3,-14,4,-13,4,-14,5,-14,5,-14,5,-14,5,-15,6,-14,6,-15,7,-15,6,-16,7,-16,7,-17,7,-17,7,-18,8,-19,8,-19,7,-19,6,-20,6,-20,5,-21,5,-22,6,-22,4,-23,3,0,0,-1,16,0,17,1,16,0,18,0,17,-1,17,0,17,0,17,-1,17,0,16,-1,17,0,17,0,16,0,16,-1,15,1,16,2,15,1,15,3,15,2,15,2,15,3,15,2,15,4,15,4,17,5,17,0,0,5,16,5,16,6,17,6,16,5,17,5,18,5,17,5,17,5,17,5,17,5,18,3,17,3,17,3,17,3,17,4,18,3,17,3,17,2,17,2,16,1,16,1,15,0,15,1,16,-1,15,-1,15,0,0]"
CSI_DATA: 1272,3,266,266,268,265,295,0,-23,-22,114894.408,114899.219,14.964,115070.939,137.486,16.309,"[-6,-13,-7,-13,-7,-13,-7,-15,-8,-14,-7,-14,-7,-14,-7,-14,-7,-14,-7,-14,-8,-15,-9,-15,-9,-15,-9,-15,-8,-16,-9,-16,-9,-15,-8,-15,-10,-15,-9,-16,-9,-16,-9,-15,-8,-15,-11,-15,-10,-16,-11,-16,0,0,-11,-15,-11,-16,-12,-16,-11,-15,-11,-16,-12,-16,-11,-16,-11,-16,-11,-16,-11,-16,-12,-16,-11,-16,-11,-16,-12,-16,-11,-16,-12,-17,-12,-16,-12,-17,-11,-17,-10,-17,-11,-17,-10,-17,-10,-17,-11,-17,-9,-18,-9,-18,0,0,13,-1,13,-2,13,-2,14,-2,13,-2,13,-3,13,-3,13,-3,13,-3,12,-4,14,-4,14,-5,13,-5,13,-5,13,-5,13,-6,12,-7,12,-6,13,-7,13,-6,14,-7,13,-7,13,-7,12,-9,14,-9,13,-10,0,0,13,-10,13,-10,14,-11,13,-11,14,-11,14,-11,14,-11,14,-11,14,-12,14,-12,14,-13,14,-12,14,-12,15,-12,15,-12,16,-13,16,-13,16,-13,17,-11,17,-10,18,-10,18,-10,18,-10,18,-10,19,-9,18,-8,0,0]"
CSI_DATA: 1273,4,270,270,275,269,295,0,-23,-28,114894.263,114899.74,64.449,115134.42,200.589,79.412,"[-14,-6,-14,-6,-14,-4,-15,-6,-14,-5,-14,-5,-14,-5,-13,-4,-14,-4,-13,-3,-14,-3,-14,-2,-15,-2,-15,-2,-15,-2,-14,-1,-14,-1,-14,-1,-15,0,-15,0,-15,0,-15,1,-14,0,-15,2,-16,1,-16,2,0,0,-16,2,-16,2,-18,3,-16,3,-18,3,-18,3,-18,3,-18,3,-19,3,-17,3,-19,3,-19,3,-20,3,-20,3,-19,2,-20,2,-20,2,-21,2,-20,1,-20,0,-20,0,-21,-1,-20,-1,-21,-1,-20,-2,-21,-3,0,0,-11,0,-11,0,-11,1,-13,1,-11,2,-12,2,-12,2,-11,2,-12,2,-11,3,-13,3,-12,4,-12,4,-12,4,-12,4,-12,4,-11,5,-11,5,-11,6,-11,5,-12,5,-11,6,-11,6,-10,8,-11,8,-11,9,0,0,-10,9,-10,10,-10,11,-10,11,-10,11,-11,12,-11,12,-10,12,-11,13,-10,13,-10,15,-10,14,-11,15,-12,15,-12,15,-13,17,-12,17,-13,17,-14,17,-15,15,-16,16,-16,16,-17,16,-17,17,-19,15,-19,15,0,0]"
CSI_DATA: 1274,5,262,262,263,261,295,0,-28,-24,114896.163,114900.974,114.393,115203.58,269.605,148.428,"[-16,9,-16,10,-15,10,-17,10,-16,10,-16,10,-16,10,-15,9,-15,9,-14,10,-15,11,-15,11,-15,12,-14,11,-15,10,-14,11,-14,11,-13,11,-13,11,-14,11,-14,11,-13,11,-13,10,-12,13,-13,13,-12,13,0,0,-12,13,-12,13,-12,14,-11,14,-13,14,-13,14,-13,14,-12,14,-13,15,-12,15,-12,16,-12,15,-13,15,-13,16,-13,15,-14,16,-14,16,-14,16,-15,15,-15,15,-16,15,-16,14,-16,15,-17,16,-18,14,-19,14,0,0,-16,3,-16,4,-15,4,-18,4,-16,4,-16,4,-16,3,-16,4,-16,4,-15,4,-16,5,-16,6,-16,6,-15,6,-16,5,-16,6,-16,6,-16,5,-16,7,-17,6,-17,6,-16,6,-16,5,-15,8,-17,8,-16,9,0,0,-16,8,-17,8,-17,9,-16,8,-16,9,-17,9,-17,8,-16,9,-17,9,-16,9,-17,11,-17,10,-17,10,-18,11,-17,10,-19,12,-18,11,-19,11,-19,11,-19,10,-21,10,-21,8,-21,9,-22,10,-23,8,-24,7,0,0]"
CSI_DATA: 1275,3,267,267,269,266,296,0,-23,-22,115284.373,115289.591,15.356,115461.306,258.248,16.678,"[6,-12,6,-13,5,-13,7,-15,6,-14,6,-15,6,-15,6,-14,6,-14,5,-15,6,-16,5,-16,6,-16,6,-16,7,-16,5,-17,5,-16,6,-16,5,-17,6,-17,6,-17,5,-17,6,-16,4,-18,5,-18,5,-18,0,0,5,-18,5,-18,4,-19,4,-18,5,-19,5,-19,5,-19,5,-18,5,-19,5,-18,4,-20,4,-19,4,-19,5,-19,5,-18,5,-20,5,-19,5,-20,5,-19,5,-19,6,-19,6,-18,6,-19,5,-20,7,-19,7,-19,0,0,-1,-14,-1,-14,-3,-14,-2,-15,-2,-15,-2,-14,-2,-14,-2,-14,-3,-14,-3,-14,-4,-15,-4,-15,-5,-14,-5,-14,-4,-14,-6,-15,-6,-13,-6,-14,-6,-14,-6,-14,-5,-15,-6,-14,-6,-15,-8,-14,-8,-15,-9,-15,0,0,-9,-14,-10,-15,-10,-15,-11,-15,-10,-15,-10,-16,-10,-16,-9,-16,-11,-16,-10,-16,-12,-17,-10,-16,-10,-17,-10,-17,-11,-17,-11,-18,-12,-18,-11,-18,-10,-19,-9,-19,-8,-20,-8,-19,-7,-20,-8,-20,-7,-20,-6,-20,0,0]"
CSI_DATA: 1276,4,271,271,276,270,296,0,-23,-28,115284.229,115289.447,64.483,115521.504,318.446,76.876,"[-10,9,-9,9,-8,9,-9,10,-8,9,-8,10,-8,10,-7,9,-7,9,-6,9,-7,11,-6,11,-6,11,-6,11,-6,11,-5,11,-5,11,-5,11,-4,12,-5,12,-5,12,-4,12,-4,12,-3,13,-4,13,-3,14,0,0,-3,14,-3,14,-3,15,-3,14,-3,15,-3,15,-3,15,-3,15,-3,16,-3,15,-3,17,-4,16,-4,16,-4,17,-4,16,-5,17,-5,17,-6,17,-6,17,-6,16,-7,16,-8,16,-8,16,-8,16,-9,15,-9,15,0,0,-10,4,-10,5,-10,6,-10,6,-10,6,-10,6,-10,6,-9,6,-10,6,-9,7,-10,8,-9,8,-9,9,-9,9,-9,8,-9,9,-8,8,-9,8,-8,9,-8,9,-8,10,-8,10,-8,9,-6,11,-7,12,-6,12,0,0,-6,12,-6,13,-5,13,-5,13,-5,14,-5,15,-5,15,-5,15,-5,16,-5,16,-5,17,-5,17,-5,17,-5,18,-6,19,-6,20,-6,21,-7,20,-8,20,-9,19,-10,20,-10,20,-11,21,-11,21,-13,20,-14,20,0,0]"
CSI_DATA: 1277,5,263,263,264,262,296,0,-28,-24,115286.129,115291.347,114.404,115585.229,382.171,140.601,"[17,-7,17,-7,16,-8,18,-8,16,-8,17,-7,16,-7,16,-7,16,-7,15,-8,17,-9,16,-9,16,-9,15,-9,16,-8,15,-9,15,-9,15,-8,15,-9,15,-9,15,-8,15,-9,14,-8,14,-11,15,-11,15,-11,0,0,14,-11,14,-11,15,-12,13,-11,15,-12,15,-12,15,-12,15,-12,15,-12,15,-12,15,-14,15,-13,15,-13,16,-13,16,-12,17,-13,16,-13,17,-13,18,-12,18,-11,19,-11,19,-10,19,-10,20,-12,20,-10,21,-9,0,0,-6,-14,-6,-14,-7,-13,-6,-14,-6,-14,-6,-13,-6,-13,-6,-13,-6,-13,-7,-13,-7,-14,-8,-13,-8,-14,-8,-13,-7,-13,-9,-14,-9,-12,-8,-13,-9,-12,-9,-13,-8,-14,-9,-13,-8,-14,-10,-13,-10,-14,-10,-13,0,0,-10,-13,-11,-14,-11,-13,-11,-13,-10,-13,-11,-14,-11,-13,-11,-13,-11,-13,-12,-13,-13,-13,-12,-13,-12,-13,-12,-13,-14,-14,-14,-14,-14,-14,-13,-15,-13,-15,-13,-16,-13,-17,-12,-16,-12,-18,-13,-17,-11,-19,-11,-19,0,0]"
CSI_DATA: 1278,6,265,265,255,264,296,0,-28,-22,115280.393,115285.611,164.81,115660.34,456.976,215.406,"[-10,1,-10,2,-10,3,-11,3,-12,3,-12,3,-13,3,-12,3,-13,4,-13,4,-15,5,-14,5,-15,5,-14,6,-15,5,-15,7,-14,6,-14,6,-15,8,-15,8,-15,8,-15,8,-15,9,-14,12,-16,11,-16,13,0,0,-16,13,-17,13,-17,14,-16,14,-17,15,-18,15,-18,16,-18,16,-18,16,-18,17,-19,18,-19,18,-19,17,-20,18,-20,17,-20,18,-20,18,-21,18,-21,17,-21,17,-22,17,-22,16,-22,17,-22,18,-23,16,-23,15,0,0,16,-2,15,-2,16,-3,17,-2,17,-2,16,-2,16,-3,16,-2,16,-2,16,-2,17,-3,16,-3,16,-3,16,-3,16,-2,17,-5,15,-6,15,-5,15,-5,16,-6,16,-5,15,-6,16,-6,15,-8,17,-8,16,-9,0,0,16,-9,18,-10,16,-10,17,-11,17,-10,18,-10,19,-10,18,-10,18,-11,19,-12,19,-12,19,-11,19,-11,19,-10,20,-12,19,-12,21,-11,20,-11,21,-10,21,-10,22,-9,21,-9,23,-8,22,-9,23,-7,22,-6,0,0]"
CSI_DATA: 1279,7,261,261,263,260,296,0,-22,-19,115281.449,115286.667,209.839,115729.37,525.979,284.409,"[3,14,4,14,4,13,4,15,4,13,4,14,4,13,4,12,4,12,5,11,5,13,6,12,6,12,6,12,6,12,6,11,6,11,5,10,7,11,6,11,6,10,7,10,6,9,8,9,8,9,9,9,0,0,9,8,10,8,11,9,10,7,11,8,11,8,12,9,12,8,12,8,12,7,14,8,13,8,14,8,15,9,14,9,16,10,16,10,17,10,16,11,16,11,16,12,15,13,15,13,17,14,15,15,16,16,0,0,-6,9,-6,9,-5,10,-6,10,-6,10,-6,9,-6,9,-6,9,-6,9,-6,9,-6,10,-6,9,-5,9,-5,9,-6,8,-4,10,-4,9,-4,9,-4,9,-4,9,-4,9,-3,10,-4,9,-2,10,-3,11,-2,11,0,0,-2,11,-3,11,-2,11,-2,11,-3,11,-3,11,-3,11,-3,11,-3,11,-3,11,-3,12,-3,11,-3,11,-3,11,-3,11,-3,11,-4,11,-4,11,-4,10,-4,10,-5,10,-5,9,-5,9,-5,9,-5,9,-5,8,0,0]"
CSI_DATA: 1280,3,268,268,270,267,297,0,-23,-22,115674.406,115680.897,16.678,115852.735,123.698,18.107,"[6,9,7,10,8,9,8,11,7,10,8,11,8,10,8,10,8,11,8,10,9,11,9,11,9,11,9,11,9,12,10,11,10,10,8,11,10,11,10,11,9,12,10,11,9,11,11,10,11,12,11,11,0,0,11,11,11,11,12,11,11,10,12,11,12,12,12,12,11,11,12,11,11,11,13,11,12,11,12,11,12,11,11,11,12,12,12,11,12,12,12,12,11,12,11,12,11,12,11,12,12,12,10,13,10,13,0,0,11,9,11,9,12,8,12,10,12,9,12,8,12,8,12,8,12,8,12,7,14,8,14,7,14,7,14,6,13,7,15,6,14,5,14,6,14,5,15,6,15,6,15,5,15,5,16,3,17,4,17,3,0,0,17,3,18,3,18,2,18,2,19,3,19,3,20,3,19,3,20,3,20,2,21,2,20,3,20,3,20,3,21,3,22,3,22,4,21,4,21,5,21,5,21,6,20,7,21,7,21,6,21,9,20,9,0,0]"
CSI_DATA: 1281,4,272,272,277,271,297,0,-23,-28,115674.263,115680.754,64.498,115900.498,171.461,65.870,"[-13,-3,-13,-3,-13,-2,-14,-2,-13,-2,-13,-2,-13,-2,-12,-1,-13,-1,-12,0,-13,0,-13,0,-13,1,-13,1,-13,1,-13,1,-12,1,-12,2,-13,3,-13,3,-14,2,-13,3,-13,2,-13,4,-14,4,-14,4,0,0,-14,5,-14,5,-15,6,-14,5,-15,6,-16,6,-16,5,-15,5,-16,6,-15,5,-17,6,-16,5,-17,5,-18,6,-16,5,-17,5,-18,5,-18,5,-18,4,-18,4,-18,3,-18,2,-18,2,-19,3,-18,1,-19,0,0,0,-10,5,-10,6,-9,7,-10,7,-9,7,-9,7,-9,8,-8,8,-8,8,-7,9,-9,9,-8,10,-8,10,-8,10,-8,9,-7,10,-7,10,-6,10,-5,11,-6,11,-6,11,-5,11,-5,11,-4,12,-5,13,-4,12,0,0,-4,12,-3,14,-2,14,-2,14,-2,14,-2,16,-2,16,-2,16,-1,16,-1,17,-1,18,-1,17,-1,18,-1,18,-1,19,-1,20,-1,21,-2,21,-3,21,-3,21,-5,22,-4,22,-6,22,-5,24,-8,22,-9,22,0,0]"
CSI_DATA: 1282,5,264,264,265,263,297,0,-28,-24,115676.162,115682.653,114.427,115965.520,236.483,130.892,"[-18,5,-19,5,-17,6,-19,6,-18,6,-18,6,-18,6,-17,5,-17,6,-16,6,-18,6,-18,6,-18,6,-17,6,-18,6,-17,7,-16,7,-16,6,-16,8,-17,7,-16,7,-16,8,-16,6,-16,9,-17,8,-16,9,0,0,-16,9,-16,9,-16,10,-15,10,-17,10,-17,11,-17,11,-16,11,-16,11,-16,10,-17,11,-17,10,-18,10,-18,11,-17,10,-19,11,-18,11,-20,11,-19,10,-19,10,-20,9,-20,9,-20,8,-22,9,-22,7,-23,7,0,0,-13,-11,-13,-10,-13,-10,-14,-11,-13,-10,-13,-11,-13,-10,-13,-10,-13,-10,-13,-10,-14,-10,-14,-10,-15,-10,-15,-9,-14,-10,-16,-9,-15,-9,-14,-9,-15,-8,-15,-10,-15,-10,-16,-9,-14,-10,-16,-8,-17,-10,-17,-8,0,0,-17,-8,-17,-8,-18,-8,-17,-8,-17,-8,-18,-8,-18,-8,-17,-8,-18,-8,-18,-7,-20,-7,-18,-8,-19,-8,-19,-8,-19,-8,-20,-9,-20,-8,-21,-9,-21,-9,-20,-10,-20,-11,-20,-11,-20,-12,-22,-12,-20,-14,-20,-15,0,0]"
