CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 24,3,6,6,6,5,6,0,-22,-22,2181.898,2191.91,19.352,2367.658,200.620,22.514,"[9,-11,9,-11,8,-12,10,-13,9,-12,9,-12,9,-12,8,-12,9,-12,8,-12,9,-13,8,-13,9,-13,8,-13,9,-13,8,-14,7,-14,7,-14,7,-14,8,-14,9,-14,8,-14,8,-14,7,-15,8,-16,8,-16,0,0,7,-16,8,-16,7,-17,7,-16,8,-16,8,-17,9,-16,8,-16,8,-16,8,-16,8,-17,8,-16,8,-16,8,-17,9,-16,9,-17,9,-17,9,-16,9,-16,10,-16,10,-16,10,-16,11,-15,11,-16,12,-15,12,-15,0,0,-19,-1,-18,-1,-18,0,-20,-1,-19,0,-19,-1,-19,0,-18,0,-19,-1,-18,0,-20,0,-19,1,-19,0,-18,0,-18,0,-19,1,-18,2,-18,1,-17,2,-18,1,-18,1,-18,2,-17,1,-18,3,-19,2,-19,4,0,0,-18,4,-19,4,-19,4,-18,4,-18,4,-19,4,-19,4,-18,4,-19,4,-19,4,-19,4,-18,3,-18,3,-18,4,-19,3,-19,4,-19,4,-19,3,-19,3,-18,3,-19,2,-18,2,-18,2,-18,2,-18,0,-18,0,0,0]"
CSI_DATA: 25,4,6,6,6,5,6,0,-23,-23,2181.544,2190.736,62.500,2421.187,254.149,76.43,"[-10,5,-9,5,-9,6,-10,6,-9,6,-9,6,-9,7,-8,7,-9,7,-8,7,-9,8,-8,8,-8,9,-8,9,-8,9,-7,10,-6,9,-6,9,-6,10,-7,10,-7,10,-6,11,-6,10,-5,11,-6,12,-5,12,0,0,-5,12,-5,13,-5,14,-4,13,-5,14,-5,14,-5,14,-5,14,-4,14,-4,14,-4,16,-5,15,-5,15,-5,16,-5,16,-5,17,-5,17,-5,16,-6,16,-6,16,-7,16,-8,15,-9,15,-8,15,-10,14,-10,14,0,0,-11,9,-10,9,-10,11,-11,10,-11,11,-11,10,-11,11,-10,10,-11,11,-10,11,-11,12,-11,12,-11,12,-10,12,-10,11,-10,13,-9,12,-10,12,-9,12,-10,12,-10,12,-9,13,-9,12,-7,13,-9,14,-8,14,0,0,-7,14,-7,15,-7,15,-7,16,-7,15,-7,16,-7,17,-6,17,-7,17,-7,17,-6,19,-7,18,-7,18,-7,18,-8,19,-7,19,-8,20,-8,19,-9,19,-9,19,-10,19,-10,18,-11,19,-11,19,-13,18,-13,17,0,0]"
CSI_DATA: 26,5,6,6,6,5,6,0,-25,-21,2181.971,2191.163,110.947,2485.569,318.531,140.425,"[12,10,13,10,13,9,14,11,13,10,13,10,12,10,12,10,12,10,13,9,13,10,14,9,14,10,14,9,13,10,15,9,13,8,13,8,13,8,13,9,13,9,14,8,12,9,14,6,14,8,15,7,0,0,14,7,15,7,15,7,15,6,15,7,15,7,15,7,15,7,16,7,15,6,16,6,16,7,16,7,16,7,15,7,16,7,16,7,15,7,15,8,14,8,15,9,14,9,14,10,15,9,13,9,13,10,0,0,13,-6,12,-6,12,-7,13,-7,12,-7,12,-7,12,-7,12,-7,12,-7,11,-8,13,-8,12,-9,12,-9,12,-9,11,-8,12,-11,11,-10,11,-10,11,-10,11,-10,12,-10,11,-11,12,-10,10,-12,12,-12,11,-13,0,0,11,-13,11,-13,11,-14,11,-14,11,-14,11,-14,11,-14,11,-14,11,-15,11,-15,12,-16,12,-15,12,-15,12,-16,12,-16,13,-17,13,-17,13,-17,14,-17,14,-16,16,-16,15,-15,16,-16,16,-16,18,-14,18,-14,0,0]"
CSI_DATA: 27,6,6,6,6,5,6,0,-21,-18,2178.872,2188.65,162.330,2548.865,381.827,203.721,"[3,-13,2,-13,1,-13,2,-15,1,-14,1,-14,1,-14,1,-14,0,-14,0,-15,0,-16,0,-15,0,-16,-1,-16,0,-16,-2,-16,-2,-15,-2,-15,-3,-16,-3,-16,-2,-17,-3,-16,-3,-16,-5,-16,-4,-18,-5,-18,0,0,-6,-17,-6,-18,-7,-19,-7,-18,-6,-19,-7,-19,-7,-20,-7,-20,-7,-20,-7,-20,-7,-21,-6,-21,-6,-21,-7,-21,-7,-21,-7,-22,-6,-23,-7,-22,-6,-22,-5,-22,-5,-23,-4,-23,-3,-23,-3,-23,-1,-23,-1,-22,0,0,-16,1,-16,2,-16,3,-17,1,-18,2,-17,1,-17,2,-17,1,-17,2,-17,2,-18,2,-18,3,-17,2,-17,3,-16,2,-17,5,-15,5,-16,5,-15,5,-17,5,-16,5,-16,6,-16,5,-15,8,-17,7,-16,9,0,0,-16,9,-17,10,-16,10,-16,11,-16,11,-17,11,-17,11,-17,12,-17,12,-18,13,-18,14,-18,13,-18,13,-18,13,-19,14,-19,14,-20,15,-20,14,-21,14,-20,13,-23,13,-22,12,-24,12,-23,13,-24,11,-24,10,0,0]"
CSI_DATA: 28,7,5,5,5,4,6,0,-22,-20,2098.630,2107.822,209.785,2617.873,450.835,272.729,"[-15,4,-15,5,-14,5,-16,5,-15,5,-15,5,-14,5,-14,5,-14,5,-13,5,-15,6,-14,6,-14,6,-14,6,-15,6,-14,7,-14,6,-13,6,-14,7,-14,6,-14,6,-13,6,-13,5,-13,7,-14,7,-14,8,0,0,-13,8,-13,8,-13,9,-12,8,-13,9,-13,9,-13,9,-13,9,-13,9,-12,9,-13,11,-13,9,-13,10,-14,11,-14,10,-14,12,-14,12,-14,12,-15,11,-15,11,-16,11,-16,10,-17,10,-17,11,-19,10,-19,10,0,0,-10,2,-10,2,-10,3,-11,2,-11,2,-10,2,-10,2,-10,1,-10,1,-10,1,-10,1,-10,1,-9,1,-9,1,-9,1,-9,2,-8,2,-8,2,-8,3,-9,3,-9,2,-9,3,-9,2,-8,4,-9,3,-9,4,0,0,-9,4,-9,4,-9,4,-9,4,-9,3,-10,4,-10,3,-9,3,-9,3,-9,3,-9,3,-9,2,-9,2,-9,2,-9,2,-9,3,-9,3,-9,2,-9,2,-8,2,-9,2,-8,2,-9,1,-8,2,-8,1,-8,1,0,0]"
CSI_DATA: 29,3,7,7,7,6,7,0,-22,-22,2571.911,2581.64,19.331,2755.774,137.901,20.628,"[6,12,6,12,7,11,7,13,6,12,6,12,7,12,6,12,6,12,7,11,7,12,7,12,7,12,7,12,7,12,8,11,8,10,8,11,8,11,8,11,8,11,8,11,7,11,9,10,9,12,10,11,0,0,10,11,10,11,10,11,10,11,10,11,10,11,10,11,10,11,10,11,10,11,10,11,9,11,10,11,10,11,10,11,11,11,11,12,10,12,10,12,10,11,9,12,9,12,9,13,9,13,8,13,8,13,0,0,4,13,5,14,6,13,5,15,5,14,5,14,5,14,5,13,5,14,6,13,6,14,6,14,6,14,6,14,5,14,7,14,7,13,7,13,8,13,7,13,7,14,8,13,6,13,9,12,9,14,9,14,0,0,9,13,9,13,10,13,10,13,10,14,10,14,10,14,10,14,10,14,10,14,11,14,10,13,10,13,10,14,10,14,11,15,10,15,10,15,9,15,9,15,9,16,8,15,8,15,9,15,7,16,7,16,0,0]"
CSI_DATA: 30,4,7,7,7,6,7,0,-23,-24,2571.558,2580.710,62.507,2802.178,184.305,67.32,"[0,4,0,4,1,4,0,4,0,4,1,4,1,4,1,4,1,4,1,4,2,4,2,4,2,4,2,4,2,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,4,3,4,4,5,4,0,0,5,3,5,3,5,4,5,4,5,4,5,4,6,4,6,4,6,4,6,4,6,4,6,4,6,4,6,4,6,4,7,5,7,5,6,5,6,5,6,5,6,6,6,6,6,6,6,6,5,7,5,7,0,0,-17,-1,-17,0,-17,1,-18,0,-18,0,-18,0,-18,0,-17,0,-18,0,-17,1,-19,1,-18,2,-18,2,-18,2,-18,1,-19,2,-17,2,-17,2,-17,3,-17,2,-18,2,-17,3,-17,2,-16,5,-17,5,-17,6,0,0,-17,6,-17,6,-17,7,-16,8,-16,7,-17,8,-17,8,-17,8,-17,9,-17,9,-18,10,-17,9,-18,10,-18,10,-19,10,-20,11,-20,11,-20,10,-21,10,-20,9,-22,9,-22,8,-22,8,-22,9,-23,7,-23,6,0,0]"
CSI_DATA: 31,5,7,7,7,6,7,0,-24,-20,2571.985,2581.137,110.959,2857.355,239.482,122.209,"[-15,13,-15,13,-13,14,-15,15,-14,14,-14,13,-14,14,-14,13,-14,14,-13,13,-14,14,-13,15,-13,14,-13,14,-14,14,-13,16,-12,14,-12,14,-12,15,-12,15,-12,15,-12,15,-12,14,-10,16,-12,16,-11,16,0,0,-10,16,-11,17,-11,17,-10,17,-11,17,-11,18,-11,18,-10,17,-11,18,-10,17,-11,19,-11,17,-11,17,-11,18,-11,17,-11,18,-13,19,-12,18,-12,17,-12,17,-14,16,-13,16,-14,16,-14,16,-16,14,-15,14,0,0,-6,-13,-7,-13,-8,-12,-7,-14,-7,-12,-7,-13,-7,-13,-8,-12,-8,-12,-8,-12,-9,-13,-9,-13,-10,-12,-10,-12,-9,-12,-11,-12,-11,-12,-10,-12,-11,-11,-11,-12,-11,-13,-12,-12,-11,-12,-13,-11,-13,-12,-14,-12,0,0,-14,-11,-14,-12,-15,-12,-15,-11,-14,-12,-15,-12,-15,-12,-15,-12,-16,-12,-16,-12,-17,-12,-16,-12,-16,-12,-17,-12,-17,-12,-18,-13,-18,-13,-18,-13,-17,-13,-17,-14,-17,-15,-16,-15,-17,-16,-17,-15,-16,-17,-15,-17,0,0]"
CSI_DATA: 32,6,7,7,7,6,7,0,-21,-18,2568.887,2578.39,162.341,2933.482,315.609,198.336,"[-13,-3,-13,-2,-13,-1,-14,-2,-14,-1,-14,-1,-14,-1,-14,-1,-14,-1,-14,0,-15,-1,-16,0,-16,0,-16,0,-16,0,-16,1,-15,1,-16,2,-16,2,-16,2,-17,2,-16,3,-17,1,-16,3,-18,3,-18,4,0,0,-18,4,-18,4,-19,5,-19,5,-19,5,-19,5,-19,5,-19,5,-20,6,-20,5,-20,5,-20,4,-20,4,-20,5,-21,5,-21,5,-22,5,-21,5,-21,5,-21,4,-22,3,-21,3,-22,2,-22,2,-22,0,-22,0,0,0,-9,-12,-9,-11,-10,-11,-10,-12,-10,-12,-9,-11,-10,-12,-9,-12,-10,-11,-10,-11,-10,-12,-11,-11,-11,-11,-11,-11,-10,-11,-12,-10,-11,-9,-12,-9,-12,-9,-12,-9,-12,-10,-13,-9,-13,-9,-14,-7,-15,-8,-16,-7,0,0,-16,-7,-17,-8,-17,-7,-18,-7,-17,-7,-18,-7,-18,-7,-18,-7,-19,-7,-20,-7,-21,-7,-20,-7,-20,-7,-20,-8,-21,-8,-21,-8,-22,-8,-21,-9,-21,-10,-21,-10,-21,-11,-20,-11,-21,-12,-21,-11,-20,-13,-20,-14,0,0]"
CSI_DATA: 33,7,6,6,6,5,7,0,-22,-21,2488.644,2497.797,209.696,3004.153,386.280,269.07,"[15,1,15,1,15,0,16,1,15,1,15,1,14,0,14,0,14,0,13,-1,14,0,14,-1,14,-1,14,-1,14,-1,14,-3,13,-3,13,-2,13,-3,13,-3,14,-2,13,-3,13,-2,13,-4,14,-4,14,-5,0,0,13,-6,14,-6,14,-6,13,-7,14,-6,14,-7,14,-7,14,-7,14,-8,14,-8,15,-9,15,-7,15,-8,16,-9,16,-9,17,-10,17,-10,18,-10,18,-9,18,-9,19,-8,20,-8,20,-7,21,-7,22,-5,22,-5,0,0,-10,14,-10,14,-9,14,-11,15,-10,14,-10,14,-10,14,-10,13,-10,13,-10,12,-11,13,-9,13,-9,12,-8,11,-8,11,-7,13,-6,12,-6,12,-5,12,-6,12,-6,12,-5,13,-6,12,-4,13,-5,14,-5,14,0,0,-4,14,-5,15,-4,15,-4,15,-5,14,-5,15,-5,14,-5,14,-5,15,-5,14,-5,15,-5,14,-5,13,-5,14,-5,14,-5,14,-5,14,-5,14,-5,13,-5,12,-6,13,-5,12,-6,12,-5,12,-6,12,-6,11,0,0]"
CSI_DATA: 34,3,8,8,8,7,8,0,-21,-22,2961.878,2971.31,19.282,3145.808,141.655,20.663,"[-9,10,-9,10,-8,11,-9,11,-9,11,-9,11,-9,11,-8,11,-9,10,-8,11,-9,12,-8,12,-8,12,-8,12,-9,11,-8,13,-7,12,-8,12,-7,12,-8,12,-8,12,-7,13,-8,12,-7,13,-8,14,-7,14,0,0,-7,13,-7,14,-7,14,-6,14,-7,14,-7,15,-7,14,-7,14,-7,14,-6,14,-6,15,-7,14,-7,14,-7,15,-7,15,-7,16,-7,16,-7,16,-8,16,-8,15,-9,16,-9,15,-9,16,-9,16,-11,15,-11,15,0,0,8,10,9,10,10,8,10,10,9,9,9,9,9,9,9,9,9,9,10,8,11,9,11,9,11,9,11,8,11,9,12,8,12,7,11,8,12,7,12,8,12,8,13,7,12,8,13,6,14,8,15,7,0,0,15,7,15,7,15,7,15,6,15,7,16,7,15,7,15,7,15,8,15,7,16,8,15,8,15,8,15,8,15,8,16,8,16,8,16,8,15,8,15,9,15,9,14,9,14,9,14,9,14,11,13,11,0,0]"
CSI_DATA: 35,4,8,8,8,7,8,0,-24,-24,2961.525,2970.679,62.506,3193.576,189.423,68.431,"[-3,8,-2,9,-1,8,-2,9,-1,9,-1,9,-1,9,0,9,0,9,0,9,0,10,1,10,1,10,1,10,1,10,2,10,2,9,2,9,3,9,3,10,3,10,3,10,3,9,5,9,5,10,5,10,0,0,6,10,6,10,6,10,7,10,7,11,7,11,7,11,7,11,7,11,7,11,9,12,7,11,8,11,8,12,8,12,9,13,8,13,8,14,8,14,7,14,7,15,6,14,6,15,6,15,4,15,4,15,0,0,-14,-9,-15,-8,-15,-7,-16,-8,-15,-8,-15,-8,-16,-7,-15,-7,-16,-7,-15,-7,-17,-7,-17,-6,-17,-7,-17,-6,-16,-7,-18,-5,-17,-5,-16,-5,-16,-4,-17,-4,-17,-4,-17,-3,-17,-4,-17,-2,-19,-3,-19,-2,0,0,-19,0,-19,0,-20,1,-20,1,-20,1,-21,1,-21,2,-20,1,-22,2,-22,2,-24,3,-22,2,-23,2,-24,3,-24,2,-26,3,-25,3,-26,2,-26,1,-25,1,-27,0,-26,0,-26,-1,-27,-1,-28,-4,-27,-4,0,0]"
CSI_DATA: 36,5,8,8,8,7,8,0,-24,-21,2961.951,2971.105,110.942,3254.545,250.392,129.400,"[16,3,16,2,16,1,17,2,17,2,16,2,16,2,16,2,16,2,16,1,17,1,17,0,17,1,17,0,17,1,18,-1,16,-1,16,0,17,-1,17,-1,17,0,17,-1,17,-1,17,-3,18,-2,18,-3,0,0,17,-3,18,-3,18,-4,18,-4,19,-3,19,-4,19,-4,19,-3,19,-4,19,-4,20,-5,19,-3,19,-4,20,-4,19,-4,20,-4,21,-4,20,-3,20,-3,20,-2,21,-1,20,0,21,0,21,0,20,1,20,1,0,0,7,10,8,10,9,9,9,10,9,10,8,10,9,9,8,9,9,9,9,8,10,9,11,8,11,8,11,8,11,9,12,8,12,7,11,8,12,7,12,8,12,8,13,7,12,8,13,7,14,8,15,8,0,0,15,7,15,7,16,7,16,6,15,7,16,7,16,7,16,7,16,7,16,7,18,7,17,7,17,7,17,7,17,7,19,7,18,7,19,8,18,8,18,9,18,10,18,9,18,10,18,10,17,12,17,13,0,0]"
CSI_DATA: 37,6,8,8,8,7,8,0,-20,-18,2958.854,2968.08,162.344,3311.723,307.570,186.578,"[11,3,11,3,11,2,13,3,12,2,12,3,12,3,12,3,13,3,12,2,14,2,14,2,14,2,14,1,14,2,14,0,14,0,14,0,15,0,14,0,15,1,15,0,15,0,15,-2,16,-1,16,-2,0,0,16,-2,16,-3,17,-3,17,-3,17,-2,18,-2,18,-2,18,-2,18,-3,18,-2,19,-4,18,-2,18,-2,19,-2,19,-2,20,-3,19,-2,20,-2,19,-1,19,0,20,0,19,1,20,1,20,1,19,3,19,2,0,0,10,-13,10,-14,9,-14,10,-15,9,-14,10,-14,10,-14,9,-14,10,-14,9,-14,10,-15,9,-15,9,-15,8,-15,8,-14,7,-16,6,-15,7,-15,6,-16,6,-16,6,-17,5,-17,6,-17,3,-18,5,-19,3,-20,0,0,3,-20,4,-20,3,-21,2,-21,3,-21,3,-22,3,-22,3,-22,3,-23,2,-23,3,-25,3,-23,3,-23,3,-24,4,-25,4,-26,4,-25,4,-25,5,-26,5,-25,6,-26,7,-24,8,-25,8,-25,10,-25,10,-24,0,0]"
CSI_DATA: 38,7,7,7,7,6,8,0,-21,-21,2878.612,2887.766,209.695,3373.529,369.376,248.384,"[-2,-16,-2,-16,-3,-15,-2,-17,-3,-16,-2,-15,-3,-15,-3,-15,-3,-15,-3,-14,-4,-15,-4,-15,-4,-15,-4,-15,-4,-15,-5,-15,-5,-14,-5,-14,-6,-14,-5,-15,-5,-15,-6,-14,-5,-14,-7,-14,-7,-15,-8,-14,0,0,-8,-14,-8,-15,-9,-15,-9,-13,-9,-15,-10,-15,-10,-15,-10,-15,-10,-15,-10,-14,-12,-15,-10,-15,-11,-16,-12,-17,-11,-15,-12,-17,-13,-17,-12,-17,-12,-18,-11,-18,-11,-19,-11,-20,-11,-20,-12,-21,-10,-22,-10,-22,0,0,12,-16,12,-16,10,-16,13,-17,12,-16,13,-16,12,-15,12,-14,12,-14,12,-13,13,-14,12,-14,11,-13,10,-13,10,-12,9,-14,8,-14,8,-13,7,-14,8,-14,9,-14,7,-14,8,-14,7,-15,8,-16,7,-17,0,0,7,-16,7,-16,7,-17,7,-17,8,-16,8,-17,8,-16,8,-16,8,-16,8,-16,8,-17,8,-15,8,-15,8,-15,8,-15,8,-16,8,-15,9,-15,9,-14,9,-13,9,-14,9,-12,9,-12,9,-13,10,-12,10,-12,0,0]"
CSI_DATA: 39,3,9,9,9,8,9,0,-21,-23,3351.897,3361.16,19.276,3535.949,162.420,20.804,"[16,-4,16,-5,15,-6,17,-5,16,-5,16,-4,16,-4,15,-4,16,-4,15,-4,17,-4,16,-5,16,-5,16,-5,16,-4,16,-6,15,-6,15,-5,15,-6,16,-5,16,-5,16,-5,15,-5,15,-7,16,-6,16,-7,0,0,16,-7,16,-6,16,-7,15,-7,16,-6,17,-7,17,-6,16,-6,16,-6,16,-6,17,-7,16,-6,17,-6,17,-7,16,-6,17,-7,17,-6,17,-6,17,-6,17,-5,17,-4,17,-4,17,-4,18,-4,18,-3,18,-3,0,0,-14,10,-13,10,-12,11,-14,11,-13,10,-14,10,-13,10,-13,10,-14,10,-12,10,-14,11,-13,11,-13,11,-12,11,-13,10,-12,12,-11,11,-11,11,-11,11,-12,11,-12,11,-11,12,-11,11,-10,12,-11,13,-10,13,0,0,-10,13,-10,13,-10,14,-10,14,-10,13,-10,14,-10,14,-10,14,-10,14,-9,14,-10,15,-10,14,-10,14,-10,15,-10,14,-10,15,-10,16,-11,15,-11,15,-11,14,-12,15,-12,14,-13,14,-12,15,-14,14,-14,13,0,0]"
CSI_DATA: 40,4,9,9,9,8,9,0,-24,-25,3351.545,3360.665,62.482,3592.707,219.178,77.562,"[-4,-11,-5,-11,-6,-10,-6,-11,-6,-11,-6,-11,-7,-11,-6,-10,-7,-10,-7,-9,-8,-11,-9,-10,-9,-10,-9,-10,-8,-10,-10,-10,-10,-9,-9,-9,-10,-8,-11,-9,-11,-9,-11,-8,-11,-9,-12,-7,-12,-9,-13,-8,0,0,-13,-8,-14,-8,-15,-8,-14,-7,-15,-8,-15,-8,-15,-8,-15,-8,-16,-8,-16,-8,-17,-8,-16,-8,-17,-9,-17,-9,-17,-9,-18,-9,-18,-9,-18,-10,-17,-11,-17,-11,-16,-12,-17,-12,-16,-13,-17,-13,-15,-15,-15,-15,0,0,15,0,15,0,14,-2,15,-1,15,-1,15,-1,15,-2,14,-2,15,-2,14,-3,16,-2,16,-4,15,-4,15,-4,15,-3,16,-5,15,-5,15,-5,14,-6,14,-6,15,-6,14,-7,15,-6,14,-8,16,-8,15,-9,0,0,15,-10,16,-11,15,-11,15,-11,15,-11,16,-12,16,-12,16,-12,17,-13,17,-13,18,-14,18,-13,17,-13,18,-14,19,-14,20,-15,20,-15,20,-14,21,-14,21,-13,23,-12,22,-12,23,-11,23,-12,25,-10,25,-9,0,0]"
CSI_DATA: 41,5,9,9,9,8,9,0,-24,-21,3351.971,3361.91,110.950,3663.436,289.907,148.291,"[13,7,14,6,14,5,15,7,14,7,14,6,14,6,13,6,13,6,13,5,14,6,14,5,14,5,15,5,14,6,15,4,14,4,14,4,15,3,15,4,15,4,15,3,14,4,15,2,16,4,16,2,0,0,15,2,16,2,16,2,16,2,16,2,16,2,16,2,16,2,16,2,16,2,17,1,16,2,17,2,17,2,17,2,17,2,18,3,17,3,17,3,16,4,16,5,16,5,16,5,17,5,15,6,15,6,0,0,-13,-9,-14,-9,-14,-8,-14,-9,-14,-9,-14,-8,-14,-8,-14,-8,-14,-8,-14,-7,-15,-8,-15,-7,-16,-7,-16,-6,-16,-7,-17,-6,-16,-6,-16,-6,-17,-5,-17,-6,-17,-7,-18,-5,-17,-6,-18,-4,-19,-6,-19,-5,0,0,-19,-5,-20,-5,-21,-4,-20,-4,-20,-5,-21,-5,-21,-5,-20,-4,-21,-4,-21,-4,-22,-4,-21,-5,-21,-5,-22,-5,-22,-5,-23,-5,-23,-5,-23,-5,-23,-6,-22,-6,-23,-8,-22,-7,-23,-8,-24,-8,-23,-11,-22,-11,0,0]"
CSI_DATA: 42,6,9,9,9,8,9,0,-21,-17,3348.874,3357.994,162.430,3727.186,353.657,212.41,"[-12,2,-12,2,-11,3,-13,3,-12,4,-13,3,-12,4,-12,4,-13,4,-12,5,-13,5,-13,6,-13,6,-13,6,-14,6,-13,7,-12,7,-12,7,-12,8,-13,8,-13,8,-13,9,-13,8,-12,10,-14,10,-13,11,0,0,-13,11,-13,12,-13,13,-13,12,-13,13,-14,13,-14,13,-13,14,-14,14,-14,14,-14,15,-15,14,-15,14,-16,15,-15,14,-16,15,-16,15,-17,15,-17,14,-17,13,-19,13,-19,12,-19,12,-19,13,-20,11,-20,10,0,0,-16,-3,-16,-3,-16,-1,-18,-3,-17,-2,-17,-2,-17,-2,-17,-2,-17,-2,-17,-1,-18,-2,-18,-1,-18,-1,-18,0,-18,-1,-18,1,-17,1,-17,1,-18,3,-18,2,-19,2,-18,3,-18,3,-18,5,-21,4,-20,7,0,0,-20,7,-21,7,-21,8,-20,7,-21,8,-21,8,-22,8,-22,9,-23,8,-22,9,-24,10,-23,8,-24,8,-25,9,-24,8,-25,9,-25,8,-25,9,-26,8,-25,7,-27,7,-26,6,-27,6,-27,6,-28,4,-27,3,0,0]"
CSI_DATA: 43,7,8,8,8,7,9,0,-21,-21,3268.633,3277.752,209.682,3794.343,420.814,279.198,"[15,-2,15,-3,14,-4,16,-3,14,-3,15,-3,14,-3,14,-3,14,-3,13,-3,15,-4,14,-5,14,-5,14,-5,15,-4,14,-5,14,-5,14,-5,14,-5,14,-5,14,-4,14,-5,13,-4,13,-6,14,-6,14,-7,0,0,13,-7,14,-7,14,-8,13,-8,14,-7,14,-8,14,-8,14,-8,15,-8,14,-8,15,-10,15,-8,15,-9,16,-9,15,-9,17,-10,16,-10,17,-10,17,-9,18,-8,19,-8,19,-8,19,-7,20,-8,21,-6,21,-6,0,0,-9,14,-9,15,-7,15,-9,16,-9,15,-9,15,-9,14,-9,14,-9,14,-8,13,-9,14,-8,14,-8,13,-7,13,-7,12,-5,13,-5,13,-5,13,-4,14,-5,14,-5,14,-4,14,-5,14,-3,14,-4,16,-3,16,0,0,-3,16,-3,16,-3,17,-3,16,-4,16,-4,16,-4,16,-4,16,-4,16,-4,16,-4,17,-5,15,-4,15,-5,16,-5,15,-4,16,-4,15,-5,15,-5,14,-5,14,-6,14,-6,13,-6,13,-5,13,-6,13,-6,12,0,0]"
CSI_DATA: 44,3,10,10,10,9,10,0,-22,-22,3741.873,3751.57,19.305,3925.914,131.571,20.767,"[-16,1,-16,2,-15,3,-17,2,-16,2,-17,2,-16,2,-16,2,-16,2,-15,3,-17,3,-17,3,-17,3,-16,3,-17,3,-16,4,-16,4,-15,4,-16,5,-16,4,-17,4,-16,5,-16,4,-16,5,-17,5,-17,6,0,0,-17,6,-17,6,-18,7,-16,6,-17,6,-17,6,-17,6,-17,6,-17,6,-16,6,-17,7,-17,5,-17,6,-18,6,-16,6,-17,7,-17,7,-17,7,-17,6,-17,6,-18,6,-17,5,-17,5,-18,5,-18,4,-19,4,0,0,11,-11,11,-12,10,-12,12,-13,11,-12,12,-12,12,-12,11,-11,11,-12,11,-12,11,-13,11,-13,11,-13,10,-13,11,-12,11,-14,9,-13,10,-13,9,-13,10,-13,10,-13,9,-14,10,-13,8,-15,9,-15,9,-16,0,0,9,-15,9,-16,9,-17,8,-16,9,-16,10,-16,10,-16,10,-16,10,-16,9,-17,9,-18,9,-16,9,-17,10,-16,10,-16,10,-17,10,-17,11,-16,11,-16,11,-15,12,-15,12,-15,12,-15,11,-15,12,-14,12,-13,0,0]"
CSI_DATA: 45,4,10,10,10,9,10,0,-23,-24,3741.523,3750.707,62.481,3981.750,187.407,76.603,"[-5,9,-5,10,-4,10,-4,11,-4,10,-4,11,-4,11,-3,11,-3,11,-2,11,-3,12,-2,12,-2,12,-2,12,-2,13,0,12,0,12,0,12,0,13,0,13,0,13,0,13,0,13,2,13,1,14,2,14,0,0,3,14,3,14,3,15,4,14,3,15,3,16,3,16,4,16,4,16,4,15,6,17,4,16,4,17,4,17,5,17,5,18,4,18,4,19,4,18,3,18,2,19,1,19,1,19,1,19,0,19,-1,19,0,0,16,-3,15,-3,15,-5,16,-4,16,-4,16,-4,16,-4,16,-4,16,-4,15,-5,17,-5,17,-5,17,-6,16,-6,16,-4,18,-6,16,-6,16,-6,15,-7,16,-6,16,-6,16,-7,16,-6,15,-9,16,-9,16,-10,0,0,16,-10,16,-10,16,-11,16,-11,16,-11,17,-11,17,-11,17,-11,17,-12,18,-13,18,-14,18,-12,17,-13,18,-12,20,-13,19,-13,20,-13,20,-13,21,-12,21,-12,22,-11,21,-10,22,-10,22,-11,24,-8,23,-8,0,0]"
CSI_DATA: 46,5,10,10,10,9,10,0,-24,-21,3741.948,3751.132,110.938,4044.510,250.167,139.363,"[13,9,14,9,14,7,15,9,14,9,14,9,14,8,14,8,13,8,14,7,15,8,15,7,15,7,15,7,15,8,15,6,15,6,14,6,15,6,15,7,15,7,15,6,14,6,15,5,16,6,17,5,0,0,16,4,16,5,18,4,16,3,17,5,17,4,17,4,17,4,17,4,16,3,18,3,18,4,18,4,19,4,17,4,19,5,18,4,18,5,18,5,17,6,18,7,17,7,17,7,17,7,16,8,16,8,0,0,6,-14,5,-15,4,-15,6,-16,5,-15,5,-15,5,-15,5,-15,5,-15,4,-15,4,-16,3,-16,3,-16,3,-16,3,-16,2,-18,2,-17,2,-16,1,-17,2,-17,2,-18,2,-18,2,-17,0,-18,1,-20,0,-20,0,0,0,-19,0,-20,-1,-20,-1,-20,0,-20,0,-21,0,-21,0,-20,0,-21,-1,-21,-1,-22,-1,-21,-1,-21,0,-22,0,-22,0,-23,0,-23,0,-24,1,-24,1,-23,2,-25,3,-24,3,-24,2,-24,5,-25,6,-25,0,0]"
